TIMESTAMP,MEFA_OPEN_PRICE_USD,MEFA_HIGH_PRICE_USD,MEFA_LOW_PRICE_USD,MEFA_CLOSE_PRICE_USD,MEFA_VOLUME_USD,MEFA_DIVIDENDS_USD,MEFA_STOCK_SPLITS_USD
2023-01-20 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.0001230000052601099,0.0001289999927394092,92378,0.0,0.0
2023-01-21 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012399999832268804,0.0001250000059371814,61083,0.0,0.0
2023-01-22 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00012399999832268804,0.00012700000661425292,61825,0.0,0.0
2023-01-23 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012599999899975955,0.00013000000035390258,60053,0.0,0.0
2023-01-24 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00011800000356743112,0.00011800000356743112,67186,0.0,0.0
2023-01-25 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011600000289035961,0.0001230000052601099,61975,0.0,0.0
2023-01-26 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012099999730708078,0.00012199999764561653,55724,0.0,0.0
2023-01-27 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011999999696854502,0.0001250000059371814,59656,0.0,0.0
2023-01-28 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012399999832268804,0.0001250000059371814,57976,0.0,0.0
2023-01-29 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.0001250000059371814,0.00013000000035390258,56827,0.0,0.0
2023-01-30 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012399999832268804,0.0001250000059371814,54575,0.0,0.0
2023-01-31 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00012399999832268804,0.00012700000661425292,53849,0.0,0.0
2023-02-01 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012399999832268804,0.00013000000035390258,64966,0.0,0.0
2023-02-02 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001289999927394092,0.00013299999409355223,70343,0.0,0.0
2023-02-03 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013099999341648072,0.00013600000238511711,60791,0.0,0.0
2023-02-04 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013299999409355223,0.00013299999409355223,70085,0.0,0.0
2023-02-05 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013099999341648072,0.00013299999409355223,78570,0.0,0.0
2023-02-06 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013000000035390258,0.00013299999409355223,59004,0.0,0.0
2023-02-07 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.0001320000010309741,0.00013899999612476677,68853,0.0,0.0
2023-02-08 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,64635,0.0,0.0
2023-02-09 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012700000661425292,0.00012799999967683107,62107,0.0,0.0
2023-02-10 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012799999967683107,0.00012799999967683107,60005,0.0,0.0
2023-02-11 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012700000661425292,0.0001289999927394092,62289,0.0,0.0
2023-02-12 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012700000661425292,0.00013000000035390258,60680,0.0,0.0
2023-02-13 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011899999663000926,0.00012399999832268804,61467,0.0,0.0
2023-02-14 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012199999764561653,0.00012599999899975955,66719,0.0,0.0
2023-02-15 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.00012399999832268804,0.0001340000017080456,63305,0.0,0.0
2023-02-16 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00012799999967683107,0.0001289999927394092,63056,0.0,0.0
2023-02-17 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012799999967683107,0.00013099999341648072,63962,0.0,0.0
2023-02-18 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00013099999341648072,0.00013299999409355223,58951,0.0,0.0
2023-02-19 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013000000035390258,0.00013099999341648072,60769,0.0,0.0
2023-02-20 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.0001289999927394092,0.0001340000017080456,56336,0.0,0.0
2023-02-21 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00013000000035390258,0.00013000000035390258,59750,0.0,0.0
2023-02-22 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012399999832268804,0.00012599999899975955,61133,0.0,0.0
2023-02-23 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00012199999764561653,0.0001230000052601099,55929,0.0,0.0
2023-02-24 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011899999663000926,0.00012099999730708078,52742,0.0,0.0
2023-02-25 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.0001140000022132881,0.00011600000289035961,62678,0.0,0.0
2023-02-26 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,61243,0.0,0.0
2023-02-27 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011300000187475234,0.0001140000022132881,51234,0.0,0.0
2023-02-28 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011100000119768083,0.00011200000153621659,54505,0.0,0.0
2023-03-01 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011200000153621659,0.00011300000187475234,52275,0.0,0.0
2023-03-02 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,51682,0.0,0.0
2023-03-03 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,48631,0.0,0.0
2023-03-04 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,51399,0.0,0.0
2023-03-05 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,49583,0.0,0.0
2023-03-06 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010399999882793054,0.0001049999991664663,52116,0.0,0.0
2023-03-07 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,49075,0.0,0.0
2023-03-08 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,46128,0.0,0.0
2023-03-09 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.899999713525176e-05,0.00010199999815085903,47279,0.0,0.0
2023-03-10 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.7999996796716e-05,0.00010299999848939478,49666,0.0,0.0
2023-03-11 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.999999747378752e-05,0.00010099999781232327,48889,0.0,0.0
2023-03-12 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.899999713525176e-05,0.00010399999882793054,50943,0.0,0.0
2023-03-13 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010299999848939478,0.00011000000085914508,55734,0.0,0.0
2023-03-14 00:00:00+00:00,0.00011100000119768083,0.0001230000052601099,0.00011100000119768083,0.0001230000052601099,103016,0.0,0.0
2023-03-15 00:00:00+00:00,0.00012199999764561653,0.00013499999477062374,0.00012199999764561653,0.0001320000010309741,84457,0.0,0.0
2023-03-16 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.0001250000059371814,0.00012700000661425292,66310,0.0,0.0
2023-03-17 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012599999899975955,0.0001289999927394092,58377,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012599999899975955,0.00012700000661425292,49222,0.0,0.0
2023-03-19 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.00012700000661425292,0.00012700000661425292,54500,0.0,0.0
2023-03-20 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012099999730708078,0.00012199999764561653,61422,0.0,0.0
2023-03-21 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011999999696854502,0.00012399999832268804,49158,0.0,0.0
2023-03-22 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011600000289035961,0.00011899999663000926,50370,0.0,0.0
2023-03-23 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,51812,0.0,0.0
2023-03-24 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011600000289035961,0.00011800000356743112,49025,0.0,0.0
2023-03-25 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011700000322889537,0.00011800000356743112,51090,0.0,0.0
2023-03-26 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011700000322889537,0.00011800000356743112,55945,0.0,0.0
2023-03-27 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011000000085914508,0.00011200000153621659,52777,0.0,0.0
2023-03-28 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,51763,0.0,0.0
2023-03-29 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,52060,0.0,0.0
2023-03-30 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,49200,0.0,0.0
2023-03-31 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011500000255182385,55580,0.0,0.0
2023-04-01 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,57763,0.0,0.0
2023-04-02 00:00:00+00:00,0.00011300000187475234,0.0001320000010309741,0.00011300000187475234,0.00011999999696854502,60624,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00010800000018207356,0.00011200000153621659,53525,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011200000153621659,54243,0.0,0.0
2023-04-05 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011100000119768083,0.00011200000153621659,56095,0.0,0.0
2023-04-06 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,52733,0.0,0.0
2023-04-07 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00011000000085914508,0.00011100000119768083,53892,0.0,0.0
2023-04-08 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,63400,0.0,0.0
2023-04-09 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00011000000085914508,0.00011300000187475234,114178,0.0,0.0
2023-04-10 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.0001140000022132881,61257,0.0,0.0
2023-04-11 00:00:00+00:00,0.0001140000022132881,0.00012599999899975955,0.0001140000022132881,0.00012199999764561653,71462,0.0,0.0
2023-04-12 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00012199999764561653,59924,0.0,0.0
2023-04-13 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012099999730708078,0.00012399999832268804,56638,0.0,0.0
2023-04-14 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012399999832268804,0.00012599999899975955,56405,0.0,0.0
2023-04-15 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012599999899975955,0.0001289999927394092,53925,0.0,0.0
2023-04-16 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012799999967683107,0.0001340000017080456,56464,0.0,0.0
2023-04-17 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013099999341648072,0.00013099999341648072,51230,0.0,0.0
2023-04-18 00:00:00+00:00,0.00013099999341648072,0.00013299999409355223,0.00013000000035390258,0.00013099999341648072,55292,0.0,0.0
2023-04-19 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011899999663000926,0.00011999999696854502,58478,0.0,0.0
2023-04-20 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011700000322889537,0.00011700000322889537,50015,0.0,0.0
2023-04-21 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.0001140000022132881,0.00011700000322889537,56450,0.0,0.0
2023-04-22 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,55710,0.0,0.0
2023-04-23 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,52900,0.0,0.0
2023-04-24 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011100000119768083,0.00011800000356743112,51718,0.0,0.0
2023-04-25 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011800000356743112,54350,0.0,0.0
2023-04-26 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011200000153621659,0.00011500000255182385,53527,0.0,0.0
2023-04-27 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011300000187475234,0.0001140000022132881,53509,0.0,0.0
2023-04-28 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011000000085914508,0.00011100000119768083,46779,0.0,0.0
2023-04-29 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,50491,0.0,0.0
2023-04-30 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010900000052060932,0.00011500000255182385,49888,0.0,0.0
2023-05-01 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,49317,0.0,0.0
2023-05-02 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010900000052060932,0.00010900000052060932,49119,0.0,0.0
2023-05-03 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,55465,0.0,0.0
2023-05-04 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,45378,0.0,0.0
2023-05-05 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.0001049999991664663,0.00010599999950500205,56463,0.0,0.0
2023-05-06 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010099999781232327,0.00010199999815085903,57359,0.0,0.0
2023-05-07 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,59781,0.0,0.0
2023-05-08 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.40000027185306e-05,9.500000305706635e-05,52319,0.0,0.0
2023-05-09 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,7.599999662488699e-05,7.999999797903001e-05,82997,0.0,0.0
2023-05-10 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.999999797903001e-05,8.70000003487803e-05,52404,0.0,0.0
2023-05-11 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.999999797903001e-05,8.099999831756577e-05,49141,0.0,0.0
2023-05-12 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.999999797903001e-05,8.499999967170879e-05,53803,0.0,0.0
2023-05-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,44194,0.0,0.0
2023-05-14 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,58446,0.0,0.0
2023-05-15 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,54404,0.0,0.0
2023-05-16 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,49094,0.0,0.0
2023-05-17 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.499999967170879e-05,47834,0.0,0.0
2023-05-18 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,49158,0.0,0.0
2023-05-19 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,51518,0.0,0.0
2023-05-20 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,45575,0.0,0.0
2023-05-21 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,47652,0.0,0.0
2023-05-22 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,46793,0.0,0.0
2023-05-23 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,46588,0.0,0.0
2023-05-24 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,51659,0.0,0.0
2023-05-25 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,46348,0.0,0.0
2023-05-26 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.899999764049426e-05,8.900000102585182e-05,56199,0.0,0.0
2023-05-27 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.199999865610152e-05,8.800000068731606e-05,78656,0.0,0.0
2023-05-28 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,60650,0.0,0.0
2023-05-29 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,53909,0.0,0.0
2023-05-30 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,48440,0.0,0.0
2023-05-31 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,47538,0.0,0.0
2023-06-01 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,48086,0.0,0.0
2023-06-02 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,49053,0.0,0.0
2023-06-03 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,46519,0.0,0.0
2023-06-04 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,9.000000136438757e-05,9.300000237999484e-05,68761,0.0,0.0
2023-06-05 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,7.79999973019585e-05,8.099999831756577e-05,69784,0.0,0.0
2023-06-06 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.999999797903001e-05,8.199999865610152e-05,53276,0.0,0.0
2023-06-07 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,48543,0.0,0.0
2023-06-08 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.599999662488699e-05,48169,0.0,0.0
2023-06-09 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,45581,0.0,0.0
2023-06-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.800000119255856e-05,6.900000153109431e-05,55416,0.0,0.0
2023-06-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,46938,0.0,0.0
2023-06-12 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,45168,0.0,0.0
2023-06-13 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.70000008540228e-05,7.100000220816582e-05,46083,0.0,0.0
2023-06-14 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,43072,0.0,0.0
2023-06-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,42771,0.0,0.0
2023-06-16 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,46475,0.0,0.0
2023-06-17 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.200000254670158e-05,45793,0.0,0.0
2023-06-18 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,44481,0.0,0.0
2023-06-19 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,46361,0.0,0.0
2023-06-20 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,44461,0.0,0.0
2023-06-21 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,45162,0.0,0.0
2023-06-22 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,44621,0.0,0.0
2023-06-23 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,45164,0.0,0.0
2023-06-24 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,44848,0.0,0.0
2023-06-25 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,45643,0.0,0.0
2023-06-26 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,46529,0.0,0.0
2023-06-27 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,45341,0.0,0.0
2023-06-28 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,46956,0.0,0.0
2023-06-29 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,45353,0.0,0.0
2023-06-30 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,44874,0.0,0.0
2023-07-01 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,44835,0.0,0.0
2023-07-02 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,44168,0.0,0.0
2023-07-03 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.500000017695129e-05,6.500000017695129e-05,46734,0.0,0.0
2023-07-04 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,7.000000186963007e-05,43733,0.0,0.0
2023-07-05 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,49948,0.0,0.0
2023-07-06 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,44742,0.0,0.0
2023-07-07 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,44509,0.0,0.0
2023-07-08 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,44285,0.0,0.0
2023-07-09 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,50645,0.0,0.0
2023-07-10 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,43491,0.0,0.0
2023-07-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,44291,0.0,0.0
2023-07-12 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,43149,0.0,0.0
2023-07-13 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.70000008540228e-05,7.100000220816582e-05,52425,0.0,0.0
2023-07-14 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,42641,0.0,0.0
2023-07-15 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,44741,0.0,0.0
2023-07-16 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,46991,0.0,0.0
2023-07-17 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,44517,0.0,0.0
2023-07-18 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,42748,0.0,0.0
2023-07-19 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,45422,0.0,0.0
2023-07-20 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,44116,0.0,0.0
2023-07-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,42610,0.0,0.0
2023-07-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,46434,0.0,0.0
2023-07-23 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,44180,0.0,0.0
2023-07-24 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,42512,0.0,0.0
2023-07-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,45361,0.0,0.0
2023-07-26 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,35770,0.0,0.0
2023-07-27 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,18186,0.0,0.0
2023-07-28 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,17571,0.0,0.0
2023-07-29 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,22056,0.0,0.0
2023-07-30 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,16856,0.0,0.0
2023-07-31 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,18763,0.0,0.0
2023-08-01 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,17287,0.0,0.0
2023-08-02 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,18752,0.0,0.0
2023-08-03 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,17760,0.0,0.0
2023-08-04 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,17640,0.0,0.0
2023-08-05 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,18166,0.0,0.0
