TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2022-11-12 12:00:00,322582191425.0,19205893.75
2022-11-13 00:00:00,320494693750.0,19206250.0
2022-11-13 12:00:00,313414930600.0,19206700.0
2022-11-14 00:00:00,322353073981.25,19207118.75
2022-11-14 12:00:00,321110462562.5,19207468.75
2022-11-15 00:00:00,322559419218.75,19207968.75
2022-11-15 12:00:00,323815839375.0,19208437.5
2022-11-16 00:00:00,321307061212.5,19208887.5
2022-11-16 12:00:00,319778465625.0,19209375.0
2022-11-17 00:00:00,318325699368.75,19209806.25
2022-11-17 12:00:00,320580443400.0,19210237.5
2022-11-18 00:00:00,321624806937.5,19210656.25
2022-11-18 12:00:00,320441252250.0,19211106.25
2022-11-19 00:00:00,319814048587.5,19211512.5
2022-11-19 12:00:00,320802393450.0,19212025.0
2022-11-20 00:00:00,318966651337.5,19212543.75
2022-11-20 12:00:00,312114474281.25,19212956.25
2022-11-21 00:00:00,308450920225.0,19213337.5
2022-11-21 12:00:00,303366096112.5,19213762.5
2022-11-22 00:00:00,302200249500.0,19214156.25
2022-11-22 12:00:00,310949062650.0,19214550.0
2022-11-23 00:00:00,319296278137.5,19215037.5
2022-11-23 12:00:00,319091451337.5,19215431.25
2022-11-24 00:00:00,317887496368.75,19215831.25
2022-11-24 12:00:00,319066407450.0,19216237.5
2022-11-25 00:00:00,317843287625.0,19216643.75
2022-11-25 12:00:00,317868500381.25,19217006.25
2022-11-26 00:00:00,318526747500.0,19217300.0
2022-11-26 12:00:00,316476877750.0,19217687.5
2022-11-27 00:00:00,317925752056.25,19218143.75
2022-11-27 12:00:00,315837445275.0,19218537.5
2022-11-28 00:00:00,311347395000.0,19218975.0
2022-11-28 12:00:00,312065499281.25,19219406.25
2022-11-29 00:00:00,317088054175.0,19219787.5
2022-11-29 12:00:00,316480224850.0,19220225.0
2022-11-30 00:00:00,324753264000.0,19220718.75
2022-11-30 12:00:00,330487378475.0,19221087.5
2022-12-01 00:00:00,328402210593.75,19221668.75
2022-12-01 12:00:00,326044306087.5,19222043.75
2022-12-02 00:00:00,327243201600.0,19222462.5
2022-12-02 12:00:00,328229736875.0,19222825.0
2022-12-03 00:00:00,325756664937.5,19223218.75
2022-12-03 12:00:00,325091039456.25,19223643.75
2022-12-04 00:00:00,325675266337.5,19224087.5
2022-12-04 12:00:00,328989189368.75,19224518.75
2022-12-05 00:00:00,332629003525.0,19224887.5
2022-12-05 12:00:00,326678527800.0,19225431.25
2022-12-06 00:00:00,326493915387.5,19225881.25
2022-12-06 12:00:00,328250193075.0,19226275.0
2022-12-07 00:00:00,323433439875.0,19226812.5
2022-12-07 12:00:00,324326939800.0,19227350.0
2022-12-08 00:00:00,323239491418.75,19227856.25
2022-12-08 12:00:00,331728248975.0,19228393.75
2022-12-09 00:00:00,331621178250.0,19228875.0
2022-12-09 12:00:00,329744786625.0,19229343.75
2022-12-10 00:00:00,330136455300.0,19229756.25
2022-12-10 12:00:00,329318994531.25,19230306.25
2022-12-11 00:00:00,330171780993.75,19230693.75
2022-12-11 12:00:00,328796253825.0,19231225.0
2022-12-12 00:00:00,327034527093.75,19231668.75
2022-12-12 12:00:00,331407870300.0,19232118.75
2022-12-13 00:00:00,336319383262.5,19232537.5
2022-12-13 12:00:00,342273137400.0,19233150.0
2022-12-14 00:00:00,343127758500.0,19233618.75
2022-12-14 12:00:00,342635812050.0,19234075.0
2022-12-15 00:00:00,340372937800.0,19234456.25
2022-12-15 12:00:00,333822448781.25,19234943.75
2022-12-16 00:00:00,327752406575.0,19235425.0
2022-12-16 12:00:00,320025276731.25,19235756.25
2022-12-17 00:00:00,321879439181.25,19236206.25
2022-12-17 12:00:00,322828935862.5,19236618.75
2022-12-18 00:00:00,321912690112.5,19237043.75
2022-12-18 12:00:00,323132707425.0,19237525.0
2022-12-19 00:00:00,322332271125.0,19237975.0
2022-12-19 12:00:00,316375076875.0,19238375.0
2022-12-20 00:00:00,323827586800.0,19238806.25
2022-12-20 12:00:00,325374196000.0,19239250.0
2022-12-21 00:00:00,324746368831.25,19239668.75
2022-12-21 12:00:00,323503777012.5,19240143.75
2022-12-22 00:00:00,324106538343.75,19240518.75
2022-12-22 12:00:00,323825819625.0,19240987.5
2022-12-23 00:00:00,324680121837.5,19241443.75
2022-12-23 12:00:00,323358659062.5,19241812.5
2022-12-24 00:00:00,324383321800.0,19242100.0
2022-12-24 12:00:00,324580276075.0,19242368.75
2022-12-25 00:00:00,324050541250.0,19242906.25
2022-12-25 12:00:00,324056330000.0,19243250.0
2022-12-26 00:00:00,324891176062.5,19243687.5
2022-12-26 12:00:00,325224550625.0,19244056.25
2022-12-27 00:00:00,324152778875.0,19244406.25
2022-12-27 12:00:00,321637924575.0,19244775.0
2022-12-28 00:00:00,321338356675.0,19245275.0
2022-12-28 12:00:00,318672370350.0,19245825.0
2022-12-29 00:00:00,319776132218.75,19246231.25
2022-12-29 12:00:00,320611632712.5,19246706.25
2022-12-30 00:00:00,317962711500.0,19247137.5
2022-12-30 12:00:00,319973660900.0,19247693.75
2022-12-31 00:00:00,319251163512.5,19248231.25
2022-12-31 12:00:00,318565467812.5,19248668.75
2023-01-01 00:00:00,318766234500.0,19249168.75
2023-01-01 12:00:00,320198470175.0,19249637.5
2023-01-02 00:00:00,322497344125.0,19250125.0
2023-01-02 12:00:00,321850990387.5,19250612.5
2023-01-03 00:00:00,322416690075.0,19251056.25
2023-01-03 12:00:00,321231780450.0,19251575.0
2023-01-04 00:00:00,324647740725.0,19252075.0
2023-01-04 12:00:00,324808400281.25,19252468.75
2023-01-05 00:00:00,324220414750.0,19252993.75
2023-01-05 12:00:00,324208844550.0,19253450.0
2023-01-06 00:00:00,322503139062.5,19253918.75
2023-01-06 12:00:00,326615355725.0,19254575.0
2023-01-07 00:00:00,326027035725.0,19255081.25
2023-01-07 12:00:00,326554660462.5,19255537.5
2023-01-08 00:00:00,326524203962.5,19256012.5
2023-01-08 12:00:00,328592809350.0,19256493.75
2023-01-09 00:00:00,332683284150.0,19256962.5
2023-01-09 12:00:00,331131745281.25,19257443.75
2023-01-10 00:00:00,332430193462.5,19257918.75
2023-01-10 12:00:00,335791206000.0,19258500.0
2023-01-11 00:00:00,336011445868.75,19258981.25
2023-01-11 12:00:00,344897670975.0,19259418.75
2023-01-12 00:00:00,350646535912.5,19259943.75
2023-01-12 12:00:00,363905289075.0,19260362.5
2023-01-13 00:00:00,364664844731.25,19260806.25
2023-01-13 12:00:00,382703887331.25,19261356.25
2023-01-14 00:00:00,398989701975.0,19261837.5
2023-01-14 12:00:00,405435521400.0,19262425.0
2023-01-15 00:00:00,398934400125.0,19262887.5
2023-01-15 12:00:00,402220705500.0,19263443.75
2023-01-16 00:00:00,401209375468.75,19263906.25
2023-01-16 12:00:00,408192577012.5,19264362.5
2023-01-17 00:00:00,408357820337.5,19264887.5
2023-01-17 12:00:00,408848992425.0,19265337.5
2023-01-18 00:00:00,408857215950.0,19265725.0
2023-01-18 12:00:00,399061059512.5,19266212.5
2023-01-19 00:00:00,399649806318.75,19266731.25
2023-01-19 12:00:00,405881123587.5,19267118.75
2023-01-20 00:00:00,404193615000.0,19267500.0
2023-01-20 12:00:00,436823552756.25,19267943.75
2023-01-21 00:00:00,441341556750.0,19268350.0
2023-01-21 12:00:00,438153385318.75,19268806.25
2023-01-22 00:00:00,439415406900.0,19269225.0
2023-01-22 12:00:00,437249897250.0,19269750.0
2023-01-23 00:00:00,441114720475.0,19270225.0
2023-01-23 12:00:00,441839469400.0,19270737.5
2023-01-24 00:00:00,441462788325.0,19271118.75
2023-01-24 12:00:00,435479074118.75,19271543.75
2023-01-25 00:00:00,435163312375.0,19272068.75
2023-01-25 12:00:00,447163735275.0,19272637.5
2023-01-26 00:00:00,442645861875.0,19273125.0
2023-01-26 12:00:00,443331490962.5,19273606.25
2023-01-27 00:00:00,442302763925.0,19274131.25
2023-01-27 12:00:00,444587202787.5,19274568.75
2023-01-28 00:00:00,442961503993.75,19275118.75
2023-01-28 12:00:00,443185026300.0,19275618.75
2023-01-29 00:00:00,451002473006.25,19276081.25
2023-01-29 12:00:00,457704184000.0,19276625.0
2023-01-30 00:00:00,447979219706.25,19277043.75
2023-01-30 12:00:00,439237552687.5,19277487.5
2023-01-31 00:00:00,440652380987.5,19277818.75
2023-01-31 12:00:00,445847075943.75,19278206.25
2023-02-01 00:00:00,445200854131.25,19278606.25
2023-02-01 12:00:00,457877734375.0,19279062.5
2023-02-02 00:00:00,459527776312.5,19279537.5
2023-02-02 12:00:00,452481586593.75,19279968.75
2023-02-03 00:00:00,451739186250.0,19280375.0
2023-02-03 12:00:00,452250444800.0,19280800.0
2023-02-04 00:00:00,450274155512.5,19281212.5
2023-02-04 12:00:00,448934656950.0,19281650.0
2023-02-05 00:00:00,450470172350.0,19282175.0
2023-02-05 12:00:00,442612800400.0,19282600.0
2023-02-06 00:00:00,439460709500.0,19283050.0
2023-02-06 12:00:00,438391657350.0,19283525.0
2023-02-07 00:00:00,443568267800.0,19283900.0
2023-02-07 12:00:00,448748278875.0,19284412.5
2023-02-08 00:00:00,446520982762.5,19284831.25
2023-02-08 12:00:00,441555656400.0,19285275.0
2023-02-09 00:00:00,437941520625.0,19285781.25
2023-02-09 12:00:00,420923224687.5,19286287.5
2023-02-10 00:00:00,420045856012.5,19286737.5
2023-02-10 12:00:00,417317281631.25,19287206.25
2023-02-11 00:00:00,418156658500.0,19287668.75
2023-02-11 12:00:00,421870143400.0,19288137.5
2023-02-12 00:00:00,422093117643.75,19288631.25
2023-02-12 12:00:00,419577454850.0,19289143.75
2023-02-13 00:00:00,417504643500.0,19289625.0
2023-02-13 12:00:00,420601749225.0,19290118.75
2023-02-14 00:00:00,420612514950.0,19290612.5
2023-02-14 12:00:00,428551369968.75,19291081.25
2023-02-15 00:00:00,433347631981.25,19291618.75
2023-02-15 12:00:00,468547232700.0,19292100.0
2023-02-16 00:00:00,472940481737.5,19292668.75
2023-02-16 12:00:00,459024260500.0,19293218.75
2023-02-17 00:00:00,459575934000.0,19293700.0
2023-02-17 12:00:00,475680439500.0,19294250.0
2023-02-18 00:00:00,473301137375.0,19294787.5
2023-02-18 12:00:00,475243239000.0,19295300.0
2023-02-19 00:00:00,475758939900.0,19295868.75
2023-02-19 12:00:00,470270431937.5,19296312.5
2023-02-20 00:00:00,480471645675.0,19296825.0
2023-02-20 12:00:00,477992418062.5,19297231.25
2023-02-21 00:00:00,476035971950.0,19297712.5
2023-02-21 12:00:00,470723523800.0,19298275.0
2023-02-22 00:00:00,465599983837.5,19298681.25
2023-02-22 12:00:00,465649891200.0,19299150.0
2023-02-23 00:00:00,459255215025.0,19299681.25
2023-02-23 12:00:00,461429629875.0,19300218.75
2023-02-24 00:00:00,460667765025.0,19300643.75
2023-02-24 12:00:00,446993306437.5,19301062.5
2023-02-25 00:00:00,444182542875.0,19301375.0
2023-02-25 12:00:00,447066699212.5,19301731.25
2023-02-26 00:00:00,448467024375.0,19302187.5
2023-02-26 12:00:00,454310259500.0,19302781.25
2023-02-27 00:00:00,452312728850.0,19303206.25
2023-02-27 12:00:00,454330853500.0,19303656.25
2023-02-28 00:00:00,452005647843.75,19304106.25
2023-02-28 12:00:00,446687114737.5,19304512.5
2023-03-01 00:00:00,458628736518.75,19304993.75
2023-03-01 12:00:00,456364487425.0,19305575.0
2023-03-02 00:00:00,452186156712.5,19306043.75
2023-03-02 12:00:00,453296726525.0,19306475.0
2023-03-03 00:00:00,431452970325.0,19306975.0
2023-03-03 12:00:00,431812796625.0,19307525.0
2023-03-04 00:00:00,431629501687.5,19307962.5
2023-03-04 12:00:00,430849311150.0,19308475.0
2023-03-05 00:00:00,432347819000.0,19309000.0
2023-03-05 12:00:00,432724634437.5,19309443.75
2023-03-06 00:00:00,432870028300.0,19309900.0
2023-03-06 12:00:00,433013466450.0,19310268.75
2023-03-07 00:00:00,432233496506.25,19310793.75
2023-03-07 12:00:00,428749482600.0,19311300.0
2023-03-08 00:00:00,426558210100.0,19311762.5
2023-03-08 12:00:00,419304993700.0,19312131.25
2023-03-09 00:00:00,418347781162.5,19312518.75
2023-03-09 12:00:00,392980415300.0,19312975.0
2023-03-10 00:00:00,379854967800.0,19313350.0
2023-03-10 12:00:00,391182211550.0,19313825.0
2023-03-11 00:00:00,388121737656.25,19314343.75
2023-03-11 12:00:00,395317162868.75,19314856.25
2023-03-12 00:00:00,396833865750.0,19315350.0
2023-03-12 12:00:00,420969907325.0,19315862.5
2023-03-13 00:00:00,426602279906.25,19316381.25
2023-03-13 12:00:00,466366558656.25,19316843.75
2023-03-14 00:00:00,479107829612.5,19317306.25
2023-03-14 12:00:00,477380392450.0,19317756.25
2023-03-15 00:00:00,476271365062.5,19318218.75
2023-03-15 12:00:00,470235868175.0,19318675.0
2023-03-16 00:00:00,479248448568.75,19319081.25
2023-03-16 12:00:00,484997041800.0,19319512.5
2023-03-17 00:00:00,517368941050.0,19319950.0
2023-03-17 12:00:00,526114663368.75,19320431.25
2023-03-18 00:00:00,528582721087.5,19320956.25
2023-03-18 12:00:00,518761443243.75,19321443.75
2023-03-19 00:00:00,522290109956.25,19321893.75
2023-03-19 12:00:00,543306364512.5,19322368.75
2023-03-20 00:00:00,544267244081.25,19322868.75
2023-03-20 12:00:00,533864995775.0,19323331.25
2023-03-21 00:00:00,541316909075.0,19323775.0
2023-03-21 12:00:00,542721210187.5,19324237.5
2023-03-22 00:00:00,543973091475.0,19324775.0
2023-03-22 12:00:00,526767153412.5,19325231.25
2023-03-23 00:00:00,531749730937.5,19325812.5
2023-03-23 12:00:00,547226308125.0,19326375.0
2023-03-24 00:00:00,541538161875.0,19326843.75
2023-03-24 12:00:00,530072929575.0,19327387.5
2023-03-25 00:00:00,531437360650.0,19327806.25
2023-03-25 12:00:00,531489421537.5,19328293.75
2023-03-26 00:00:00,535696306250.0,19328750.0
2023-03-26 12:00:00,541758642425.0,19329193.75
2023-03-27 00:00:00,539142772125.0,19329656.25
2023-03-27 12:00:00,524522772281.25,19330118.75
2023-03-28 00:00:00,518657651662.5,19330537.5
2023-03-28 12:00:00,527367817456.25,19330956.25
2023-03-29 00:00:00,547213585962.5,19331387.5
2023-03-29 12:00:00,548387298125.0,19331875.0
2023-03-30 00:00:00,554470592581.25,19332331.25
2023-03-30 12:00:00,541706281875.0,19332843.75
2023-03-31 00:00:00,540675592162.5,19333318.75
2023-03-31 12:00:00,550392483300.0,19333725.0
2023-04-01 00:00:00,549301115100.0,19334100.0
2023-04-01 12:00:00,550088704600.0,19334600.0
2023-04-02 00:00:00,548593905643.75,19335068.75
2023-04-02 12:00:00,544024507250.0,19335531.25
2023-04-03 00:00:00,546628720000.0,19336000.0
2023-04-03 12:00:00,538498011150.0,19336350.0
2023-04-04 00:00:00,546382210200.0,19336856.25
2023-04-04 12:00:00,543708621412.5,19337362.5
2023-04-05 00:00:00,551804479687.5,19337812.5
2023-04-05 12:00:00,544525915537.5,19338231.25
2023-04-06 00:00:00,540209166262.5,19338768.75
2023-04-06 12:00:00,541730545775.0,19339231.25
2023-04-07 00:00:00,538609426562.5,19339656.25
2023-04-07 12:00:00,539627993362.5,19340118.75
2023-04-08 00:00:00,541457512875.0,19340531.25
2023-04-08 12:00:00,539595605212.5,19341037.5
2023-04-09 00:00:00,539454648093.75,19341531.25
2023-04-09 12:00:00,547338501100.0,19341950.0
2023-04-10 00:00:00,547175739150.0,19342350.0
2023-04-10 12:00:00,572989357531.25,19342718.75
2023-04-11 00:00:00,581611149675.0,19343193.75
2023-04-11 12:00:00,584449985287.5,19343681.25
2023-04-12 00:00:00,579628485150.0,19344162.5
2023-04-12 12:00:00,578483348100.0,19344681.25
2023-04-13 00:00:00,584086038181.25,19345081.25
2023-04-13 12:00:00,586770445756.25,19345568.75
2023-04-14 00:00:00,594986422218.75,19346006.25
2023-04-14 12:00:00,587919079118.75,19346443.75
2023-04-15 00:00:00,588129263006.25,19346993.75
2023-04-15 12:00:00,585975650268.75,19347431.25
2023-04-16 00:00:00,584865401925.0,19347825.0
2023-04-16 12:00:00,585592810362.5,19348206.25
2023-04-17 00:00:00,571909983025.0,19348737.5
2023-04-17 12:00:00,570723265800.0,19349175.0
2023-04-18 00:00:00,580607848350.0,19349725.0
2023-04-18 12:00:00,587027396612.5,19350212.5
2023-04-19 00:00:00,566877108656.25,19350643.75
2023-04-19 12:00:00,557059575943.75,19351081.25
2023-04-20 00:00:00,555486960375.0,19351575.0
2023-04-20 12:00:00,546633472387.5,19351912.5
2023-04-21 00:00:00,542407665800.0,19352350.0
2023-04-21 12:00:00,528602891337.5,19352818.75
2023-04-22 00:00:00,527784355631.25,19353318.75
2023-04-22 12:00:00,538421325000.0,19353750.0
2023-04-23 00:00:00,534195619212.5,19354212.5
2023-04-23 12:00:00,534188857500.0,19354668.75
2023-04-24 00:00:00,532051313062.5,19355062.5
2023-04-24 12:00:00,533380891350.0,19355550.0
2023-04-25 00:00:00,530913495393.75,19355918.75
2023-04-25 12:00:00,548055163012.5,19356331.25
2023-04-26 00:00:00,560919901500.0,19356750.0
2023-04-26 12:00:00,548368525293.75,19357143.75
2023-04-27 00:00:00,560382257743.75,19357568.75
2023-04-27 12:00:00,570614476381.25,19357956.25
2023-04-28 00:00:00,567222492843.75,19358468.75
2023-04-28 12:00:00,567621573875.0,19358875.0
2023-04-29 00:00:00,566878290550.0,19359275.0
2023-04-29 12:00:00,565633267931.25,19359731.25
2023-04-30 00:00:00,565550344975.0,19360206.25
2023-04-30 12:00:00,569551785562.5,19360656.25
2023-05-01 00:00:00,553342917375.0,19361193.75
2023-05-01 12:00:00,544569811012.5,19361793.75
2023-05-02 00:00:00,543631436512.5,19362162.5
2023-05-02 12:00:00,554719127400.0,19362600.0
2023-05-03 00:00:00,554847302281.25,19363018.75
2023-05-03 12:00:00,561018142256.25,19363481.25
2023-05-04 00:00:00,566610552643.75,19364018.75
2023-05-04 12:00:00,558236743025.0,19364393.75
2023-05-05 00:00:00,563844517637.5,19364787.5
2023-05-05 12:00:00,571503937900.0,19365137.5
2023-05-06 00:00:00,567142791975.0,19365662.5
2023-05-06 12:00:00,559621288668.75,19366068.75
2023-05-07 00:00:00,557908691600.0,19366450.0
2023-05-07 12:00:00,556412114375.0,19366937.5
2023-05-08 00:00:00,541299462600.0,19367400.0
2023-05-08 12:00:00,535964956443.75,19367793.75
2023-05-09 00:00:00,535729079625.0,19368368.75
2023-05-09 12:00:00,535119479650.0,19368737.5
2023-05-10 00:00:00,535170650625.0,19369187.5
2023-05-10 12:00:00,534955136400.0,19369800.0
2023-05-11 00:00:00,531578799862.5,19370287.5
2023-05-11 12:00:00,524172325875.0,19370743.75
2023-05-12 00:00:00,511320875400.0,19371150.0
2023-05-12 12:00:00,519159550000.0,19371625.0
2023-05-13 00:00:00,520197826481.25,19372056.25
2023-05-13 12:00:00,519377562812.5,19372531.25
2023-05-14 00:00:00,519972326500.0,19373037.5
2023-05-14 12:00:00,521925289125.0,19373618.75
2023-05-15 00:00:00,530539327500.0,19374062.5
2023-05-15 12:00:00,529021746437.5,19374537.5
2023-05-16 00:00:00,525274777781.25,19374968.75
2023-05-16 12:00:00,524087730443.75,19375493.75
2023-05-17 00:00:00,515653321668.75,19375993.75
2023-05-17 12:00:00,531129070181.25,19376493.75
2023-05-18 00:00:00,531433430587.5,19376993.75
2023-05-18 12:00:00,520805707875.0,19377375.0
2023-05-19 00:00:00,520605821837.5,19377868.75
2023-05-19 12:00:00,521567280937.5,19378312.5
2023-05-20 00:00:00,521633995987.5,19378631.25
2023-05-20 12:00:00,525542660368.75,19379131.25
2023-05-21 00:00:00,521601765781.25,19379593.75
2023-05-21 12:00:00,519327869775.0,19380075.0
2023-05-22 00:00:00,519862532000.0,19380500.0
2023-05-22 12:00:00,521212560675.0,19380975.0
2023-05-23 00:00:00,530104261218.75,19381531.25
2023-05-23 12:00:00,528526053687.5,19381937.5
2023-05-24 00:00:00,518071501375.0,19382375.0
2023-05-24 12:00:00,510582211512.5,19382818.75
2023-05-25 00:00:00,508616480000.0,19383250.0
2023-05-25 12:00:00,513572787437.5,19383762.5
2023-05-26 00:00:00,512985453600.0,19384275.0
2023-05-26 12:00:00,518599380718.75,19384718.75
2023-05-27 00:00:00,518107572225.0,19385175.0
2023-05-27 12:00:00,521279456250.0,19385625.0
2023-05-28 00:00:00,527264507700.0,19386150.0
2023-05-28 12:00:00,544609069500.0,19386625.0
2023-05-29 00:00:00,541210458075.0,19387106.25
2023-05-29 12:00:00,539228361787.5,19387637.5
2023-05-30 00:00:00,542789947500.0,19388125.0
2023-05-30 12:00:00,537742821000.0,19388600.0
2023-05-31 00:00:00,526257764737.5,19389056.25
2023-05-31 12:00:00,528925659018.75,19389481.25
2023-06-01 00:00:00,521586965000.0,19389850.0
2023-06-01 12:00:00,519776549337.5,19390306.25
2023-06-02 00:00:00,526267499375.0,19390843.75
2023-06-02 12:00:00,528355602568.75,19391331.25
2023-06-03 00:00:00,526873847500.0,19391750.0
2023-06-03 12:00:00,525061684175.0,19392143.75
2023-06-04 00:00:00,527477190000.0,19392543.75
2023-06-04 12:00:00,526793319525.0,19393068.75
2023-06-05 00:00:00,519590819450.0,19393506.25
2023-06-05 12:00:00,500809486668.75,19393931.25
2023-06-06 00:00:00,498146127187.5,19394437.5
2023-06-06 12:00:00,527463020500.0,19394875.0
2023-06-07 00:00:00,520764644062.5,19395331.25
2023-06-07 12:00:00,511232354812.5,19395718.75
2023-06-08 00:00:00,513242848200.0,19396200.0
2023-06-08 12:00:00,515001283868.75,19396681.25
2023-06-09 00:00:00,515773043687.5,19397256.25
2023-06-09 12:00:00,513535702575.0,19397737.5
2023-06-10 00:00:00,499483769006.25,19398181.25
2023-06-10 12:00:00,502174146900.0,19398700.0
2023-06-11 00:00:00,501762571187.5,19399287.5
2023-06-11 12:00:00,502646712812.5,19399718.75
