TIMESTAMP,XI_OPEN_PRICE_USD,XI_HIGH_PRICE_USD,XI_LOW_PRICE_USD,XI_CLOSE_PRICE_USD,XI_VOLUME_USD,XI_DIVIDENDS_USD,XI_STOCK_SPLITS_USD
2025-05-12 00:00:00+00:00,0.00253800000064075,0.0027290000580251217,0.0023419999051839113,0.002546000061556697,1678,0.0,0.0
2025-05-13 00:00:00+00:00,0.002546000061556697,0.002644999884068966,0.002259999979287386,0.0026149998884648085,703,0.0,0.0
2025-05-14 00:00:00+00:00,0.0026149998884648085,0.0026310000102967024,0.002552000107243657,0.0026100000832229853,238,0.0,0.0
2025-05-15 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0024610001128166914,0.0024610001128166914,95,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024610001128166914,0.002570000011473894,0.002365000080317259,0.002366000087931752,1120,0.0,0.0
2025-05-17 00:00:00+00:00,0.002366000087931752,0.0025659999810159206,0.0023539999965578318,0.0024019998963922262,776,0.0,0.0
2025-05-18 00:00:00+00:00,0.0024019998963922262,0.0024309998843818903,0.0022700000554323196,0.002280999906361103,291,0.0,0.0
2025-05-19 00:00:00+00:00,0.002280999906361103,0.0023330000694841146,0.001970000099390745,0.002094999887049198,2546,0.0,0.0
2025-05-20 00:00:00+00:00,0.002094999887049198,0.00229199999012053,0.002093000104650855,0.002280999906361103,611,0.0,0.0
2025-05-21 00:00:00+00:00,0.002280999906361103,0.0029430000577121973,0.0021150000393390656,0.002420000033453107,73402,0.0,0.0
2025-05-22 00:00:00+00:00,0.002420000033453107,0.0024210000410676003,0.002213000087067485,0.0023590000346302986,8015,0.0,0.0
2025-05-23 00:00:00+00:00,0.0023590000346302986,0.002391000045463443,0.001979999942705035,0.0020719999447464943,3054,0.0,0.0
2025-05-24 00:00:00+00:00,0.0020719999447464943,0.0022499999031424522,0.0019920000340789557,0.0021909999195486307,1510,0.0,0.0
2025-05-25 00:00:00+00:00,0.0021909999195486307,0.0022350000217556953,0.002053000032901764,0.002053000032901764,1023,0.0,0.0
2025-05-26 00:00:00+00:00,0.002053000032901764,0.0021589999087154865,0.002019000006839633,0.0020379999186843634,2089,0.0,0.0
2025-05-27 00:00:00+00:00,0.0020379999186843634,0.0021069999784231186,0.0020310000982135534,0.0020570000633597374,1312,0.0,0.0
2025-05-28 00:00:00+00:00,0.0020570000633597374,0.0020979999098926783,0.0019290000200271606,0.0019340000580996275,630,0.0,0.0
2025-05-29 00:00:00+00:00,0.0019340000580996275,0.0019950000569224358,0.0018860000418499112,0.0019409999949857593,843,0.0,0.0
2025-05-30 00:00:00+00:00,0.0019409999949857593,0.0020540000405162573,0.0019399999873712659,0.0019920000340789557,743,0.0,0.0
2025-05-31 00:00:00+00:00,0.0019920000340789557,0.0020260000601410866,0.0018500000005587935,0.0019369999645277858,1220,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019366764463484287,0.0019804162438958883,0.0018901309231296182,0.0018902334850281477,414,0.0,0.0
