TIMESTAMP,XFT23624_OPEN_PRICE_USD,XFT23624_HIGH_PRICE_USD,XFT23624_LOW_PRICE_USD,XFT23624_CLOSE_PRICE_USD,XFT23624_VOLUME_USD,XFT23624_DIVIDENDS_USD,XFT23624_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,0.31836798787117004,0.31836798787117004,0.30278000235557556,0.30278000235557556,11485,0.0,0.0
2024-12-18 00:00:00+00:00,0.30278000235557556,0.30281999707221985,0.2827399969100952,0.2827399969100952,3984,0.0,0.0
2024-12-19 00:00:00+00:00,0.2827399969100952,0.2827399969100952,0.27452200651168823,0.27452200651168823,1500,0.0,0.0
2024-12-20 00:00:00+00:00,0.27452200651168823,0.27452200651168823,0.24087099730968475,0.24887199699878693,6078,0.0,0.0
2024-12-21 00:00:00+00:00,0.24887199699878693,0.25572699308395386,0.24118700623512268,0.24118700623512268,7173,0.0,0.0
2024-12-22 00:00:00+00:00,0.24118700623512268,0.24205400049686432,0.23343899846076965,0.23452700674533844,1638,0.0,0.0
2024-12-23 00:00:00+00:00,0.23452700674533844,0.23939700424671173,0.23452700674533844,0.23893199861049652,3277,0.0,0.0
2024-12-24 00:00:00+00:00,0.23893199861049652,0.24409399926662445,0.22026300430297852,0.22026300430297852,21338,0.0,0.0
2024-12-25 00:00:00+00:00,0.22026300430297852,0.22944800555706024,0.22025500237941742,0.22944800555706024,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.22944800555706024,0.23430100083351135,0.22552600502967834,0.22552800178527832,2134,0.0,0.0
2024-12-27 00:00:00+00:00,0.22552800178527832,0.23104099929332733,0.22552800178527832,0.23104099929332733,450,0.0,0.0
2024-12-28 00:00:00+00:00,0.23104099929332733,0.23104099929332733,0.22537100315093994,0.2270050048828125,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.2270050048828125,0.22902299463748932,0.2270050048828125,0.22769799828529358,587,0.0,0.0
2024-12-30 00:00:00+00:00,0.22769799828529358,0.24043500423431396,0.22769799828529358,0.2343740016222,7041,0.0,0.0
2024-12-31 00:00:00+00:00,0.2343740016222,0.2501530051231384,0.23408900201320648,0.23502300679683685,14319,0.0,0.0
2025-01-01 00:00:00+00:00,0.23502300679683685,0.24403099715709686,0.23502300679683685,0.24403099715709686,4372,0.0,0.0
2025-01-02 00:00:00+00:00,0.24403099715709686,0.25039300322532654,0.2421800047159195,0.25039300322532654,1876,0.0,0.0
2025-01-03 00:00:00+00:00,0.25039300322532654,0.251691997051239,0.24312299489974976,0.24822500348091125,5322,0.0,0.0
2025-01-04 00:00:00+00:00,0.24822500348091125,0.2502540051937103,0.2473440021276474,0.2502540051937103,996,0.0,0.0
2025-01-05 00:00:00+00:00,0.2502540051937103,0.2720629870891571,0.24682800471782684,0.27043598890304565,15354,0.0,0.0
2025-01-06 00:00:00+00:00,0.27043598890304565,0.2840940058231354,0.27043598890304565,0.2748410105705261,11488,0.0,0.0
2025-01-07 00:00:00+00:00,0.27433499693870544,0.27466899156570435,0.25832900404930115,0.25832900404930115,1205,0.0,0.0
2025-01-08 00:00:00+00:00,0.25832900404930115,0.25832900404930115,0.22890600562095642,0.22890600562095642,8018,0.0,0.0
2025-01-09 00:00:00+00:00,0.22890600562095642,0.23038199543952942,0.2210880070924759,0.22122900187969208,5211,0.0,0.0
2025-01-10 00:00:00+00:00,0.22122900187969208,0.22123000025749207,0.22110199928283691,0.22123000025749207,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.22110199928283691,0.22349900007247925,0.22110199928283691,0.22349900007247925,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.22349900007247925,0.22974799573421478,0.22276900708675385,0.22276900708675385,6683,0.0,0.0
2025-01-13 00:00:00+00:00,0.22276900708675385,0.22276900708675385,0.22276900708675385,0.22276900708675385,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.22276900708675385,0.22276900708675385,0.22276900708675385,0.22276900708675385,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.22218400239944458,0.22218400239944458,0.2101150006055832,0.21912600100040436,10468,0.0,0.0
2025-01-16 00:00:00+00:00,0.21912600100040436,0.21912600100040436,0.2114569991827011,0.2114569991827011,1126,0.0,0.0
2025-01-17 00:00:00+00:00,0.2114569991827011,0.2201160043478012,0.211434006690979,0.2201160043478012,725,0.0,0.0
2025-01-18 00:00:00+00:00,0.2201160043478012,0.2201160043478012,0.2010439932346344,0.20132599771022797,2245,0.0,0.0
2025-01-19 00:00:00+00:00,0.20132599771022797,0.20132599771022797,0.16720199584960938,0.16720199584960938,29219,0.0,0.0
2025-01-20 00:00:00+00:00,0.16720199584960938,0.18242500722408295,0.16629500687122345,0.18217700719833374,7747,0.0,0.0
2025-01-21 00:00:00+00:00,0.18217700719833374,0.18217700719833374,0.17813999950885773,0.17813999950885773,719,0.0,0.0
2025-01-22 00:00:00+00:00,0.17813999950885773,0.18592500686645508,0.17813999950885773,0.18212899565696716,1924,0.0,0.0
2025-01-23 00:00:00+00:00,0.18212899565696716,0.18324699997901917,0.1788789927959442,0.1788789927959442,1268,0.0,0.0
2025-01-24 00:00:00+00:00,0.1788789927959442,0.18255500495433807,0.17431899905204773,0.17538699507713318,5356,0.0,0.0
2025-01-25 00:00:00+00:00,0.17538699507713318,0.17851799726486206,0.17444899678230286,0.17829999327659607,2476,0.0,0.0
2025-01-26 00:00:00+00:00,0.17829999327659607,0.17829999327659607,0.17344799637794495,0.1734520047903061,2061,0.0,0.0
2025-01-27 00:00:00+00:00,0.1734520047903061,0.17345300316810608,0.15918700397014618,0.1606460064649582,1996,0.0,0.0
2025-01-28 00:00:00+00:00,0.1606460064649582,0.16651000082492828,0.1606460064649582,0.16651000082492828,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.16651000082492828,0.16651000082492828,0.16090500354766846,0.16130100190639496,781,0.0,0.0
2025-01-30 00:00:00+00:00,0.16130100190639496,0.1617330014705658,0.16130100190639496,0.1617330014705658,404,0.0,0.0
2025-01-31 00:00:00+00:00,0.1617330014705658,0.1694529950618744,0.1617330014705658,0.1694529950618744,550,0.0,0.0
2025-02-01 00:00:00+00:00,0.1694529950618744,0.1694529950618744,0.1654530018568039,0.1654530018568039,116,0.0,0.0
2025-02-02 00:00:00+00:00,0.1654530018568039,0.1654530018568039,0.14498299360275269,0.14650699496269226,6273,0.0,0.0
2025-02-03 00:00:00+00:00,0.14650699496269226,0.14652499556541443,0.12627600133419037,0.14398300647735596,5813,0.0,0.0
2025-02-04 00:00:00+00:00,0.14398300647735596,0.14490799605846405,0.14391300082206726,0.1443839967250824,288,0.0,0.0
2025-02-05 00:00:00+00:00,0.1443839967250824,0.14699700474739075,0.1443839967250824,0.1457349956035614,566,0.0,0.0
2025-02-06 00:00:00+00:00,0.1457349956035614,0.14724400639533997,0.13791599869728088,0.138264998793602,2635,0.0,0.0
2025-02-07 00:00:00+00:00,0.138264998793602,0.14418399333953857,0.13754700124263763,0.14418399333953857,1459,0.0,0.0
2025-02-08 00:00:00+00:00,0.14418399333953857,0.14418399333953857,0.13543100655078888,0.13580499589443207,136,0.0,0.0
2025-02-09 00:00:00+00:00,0.13580499589443207,0.13598200678825378,0.12371999770402908,0.1291780024766922,16440,0.0,0.0
2025-02-10 00:00:00+00:00,0.1291780024766922,0.13031700253486633,0.1291780024766922,0.13031700253486633,1086,0.0,0.0
2025-02-11 00:00:00+00:00,0.13031700253486633,0.13523100316524506,0.13025300204753876,0.1352269947528839,3289,0.0,0.0
2025-02-12 00:00:00+00:00,0.1352269947528839,0.13690899312496185,0.13077400624752045,0.13512900471687317,1070,0.0,0.0
2025-02-13 00:00:00+00:00,0.13512900471687317,0.13512900471687317,0.13106200098991394,0.13169099390506744,255,0.0,0.0
2025-02-14 00:00:00+00:00,0.13169099390506744,0.1334719955921173,0.13060900568962097,0.13322299718856812,160,0.0,0.0
2025-02-15 00:00:00+00:00,0.13322299718856812,0.13322299718856812,0.13322299718856812,0.13322299718856812,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.13322299718856812,0.13322299718856812,0.12942899763584137,0.12942899763584137,1454,0.0,0.0
2025-02-17 00:00:00+00:00,0.12942899763584137,0.13305099308490753,0.12623099982738495,0.13277600705623627,4077,0.0,0.0
2025-02-18 00:00:00+00:00,0.13277600705623627,0.13277600705623627,0.13091300427913666,0.13120399415493011,1614,0.0,0.0
2025-02-19 00:00:00+00:00,0.13120399415493011,0.132191002368927,0.12904900312423706,0.1304440051317215,3379,0.0,0.0
2025-02-20 00:00:00+00:00,0.1304440051317215,0.13131900131702423,0.13040600717067719,0.13131900131702423,261,0.0,0.0
2025-02-21 00:00:00+00:00,0.13131900131702423,0.13332900404930115,0.12602700293064117,0.12602700293064117,936,0.0,0.0
2025-02-22 00:00:00+00:00,0.12602700293064117,0.12943199276924133,0.1250469982624054,0.12940900027751923,1812,0.0,0.0
2025-02-23 00:00:00+00:00,0.12940900027751923,0.13134099543094635,0.12940900027751923,0.13134099543094635,78,0.0,0.0
2025-02-24 00:00:00+00:00,0.13134099543094635,0.13217000663280487,0.12480700016021729,0.12480700016021729,530,0.0,0.0
2025-02-25 00:00:00+00:00,0.12480700016021729,0.12480700016021729,0.11568400263786316,0.11580599844455719,1746,0.0,0.0
2025-02-26 00:00:00+00:00,0.11580599844455719,0.11888699978590012,0.1012049987912178,0.10495500266551971,14611,0.0,0.0
2025-02-27 00:00:00+00:00,0.10495500266551971,0.10495500266551971,0.10313499718904495,0.10313499718904495,769,0.0,0.0
2025-02-28 00:00:00+00:00,0.10313499718904495,0.10313499718904495,0.09288900345563889,0.10253699868917465,3902,0.0,0.0
2025-03-01 00:00:00+00:00,0.10253699868917465,0.10862100124359131,0.10228899866342545,0.1077750027179718,6194,0.0,0.0
2025-03-02 00:00:00+00:00,0.1077750027179718,0.12221299856901169,0.10773500055074692,0.12221299856901169,925,0.0,0.0
2025-03-03 00:00:00+00:00,0.12221299856901169,0.12257999926805496,0.10699500143527985,0.10702499747276306,1424,0.0,0.0
2025-03-04 00:00:00+00:00,0.10702499747276306,0.10702499747276306,0.090208999812603,0.09531699866056442,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.09531699866056442,0.09822099655866623,0.09531699866056442,0.09788099676370621,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.09788099676370621,0.09788099676370621,0.09711900353431702,0.09711900353431702,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.09711900353431702,0.09711900353431702,0.08999799937009811,0.09329400211572647,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.09329400211572647,0.09682399779558182,0.0932449996471405,0.09681300073862076,1416,0.0,0.0
2025-03-09 00:00:00+00:00,0.09681300073862076,0.09728100150823593,0.0890360027551651,0.08914099633693695,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.08914099633693695,0.08927199989557266,0.08250299841165543,0.08250299841165543,1007,0.0,0.0
2025-03-11 00:00:00+00:00,0.08250299841165543,0.08490099757909775,0.07668299973011017,0.07959400117397308,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.07959400117397308,0.07959499955177307,0.07515999674797058,0.07915200293064117,739,0.0,0.0
2025-03-13 00:00:00+00:00,0.07915200293064117,0.07915599644184113,0.07400000095367432,0.0750650018453598,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0750650018453598,0.0789479985833168,0.07484400272369385,0.07824800163507462,3052,0.0,0.0
2025-03-15 00:00:00+00:00,0.07824800163507462,0.08193899691104889,0.07824800163507462,0.08193500339984894,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.08193500339984894,0.08198399841785431,0.0784820020198822,0.07906900346279144,2633,0.0,0.0
2025-03-17 00:00:00+00:00,0.0797870010137558,0.08199699968099594,0.0797870010137558,0.08199699968099594,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.08199699968099594,0.08199699968099594,0.08199699968099594,0.08199699968099594,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.08199699968099594,0.08282399922609329,0.08199699968099594,0.08282399922609329,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.08282399922609329,0.08667100220918655,0.08282399922609329,0.08566699922084808,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.08566699922084808,0.08566699922084808,0.08323000371456146,0.08323000371456146,326,0.0,0.0
2025-03-22 00:00:00+00:00,0.08323000371456146,0.08375000208616257,0.08323000371456146,0.083747997879982,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.083747997879982,0.08458200097084045,0.08341000229120255,0.08458200097084045,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.08458200097084045,0.08756499737501144,0.08457300066947937,0.08756499737501144,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.08756499737501144,0.08756499737501144,0.08598999679088593,0.08628799766302109,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.08628799766302109,0.09199299663305283,0.08628799766302109,0.08695700019598007,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.08695700019598007,0.08754199743270874,0.08693999797105789,0.08754199743270874,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.08754199743270874,0.08754199743270874,0.08070799708366394,0.08070799708366394,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.08070799708366394,0.08070799708366394,0.07884900271892548,0.07884900271892548,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.07884900271892548,0.07894299924373627,0.07751700282096863,0.07751700282096863,213,0.0,0.0
2025-03-31 00:00:00+00:00,0.07751700282096863,0.07751700282096863,0.07702700048685074,0.07734999805688858,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.07734999805688858,0.07851699739694595,0.07734999805688858,0.07851699739694595,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.07851699739694595,0.08145499974489212,0.07851699739694595,0.08108899742364883,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.08108899742364883,0.08108899742364883,0.08108899742364883,0.08108899742364883,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.08108899742364883,0.08108899742364883,0.0780780017375946,0.0780780017375946,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0780780017375946,0.07810000330209732,0.07669200003147125,0.07699400186538696,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.07699400186538696,0.07749699801206589,0.06634499877691269,0.06634499877691269,154,0.0,0.0
2025-04-07 00:00:00+00:00,0.06634499877691269,0.06928600370883942,0.06495100259780884,0.06928600370883942,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.06928600370883942,0.07022000104188919,0.06574799865484238,0.06574799865484238,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.06574799865484238,0.07705400139093399,0.06574799865484238,0.07699699699878693,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.07699699699878693,0.07716800272464752,0.07699699699878693,0.07716800272464752,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.07716800272464752,0.07716800272464752,0.07318799942731857,0.07371699810028076,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.07371699810028076,0.07573900371789932,0.07371699810028076,0.07573900371789932,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.07573900371789932,0.07913699746131897,0.07573900371789932,0.07785899937152863,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.07785899937152863,0.07785899937152863,0.07553499937057495,0.07632599771022797,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.07632599771022797,0.07632599771022797,0.07632599771022797,0.07632599771022797,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.07632599771022797,0.07632599771022797,0.07632599771022797,0.07632599771022797,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.07632599771022797,0.07632599771022797,0.07632599771022797,0.07632599771022797,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.07632599771022797,0.07632599771022797,0.07632599771022797,0.07632599771022797,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.07632599771022797,0.07693299651145935,0.07445099949836731,0.07662999629974365,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.07662999629974365,0.07662999629974365,0.07479800283908844,0.07479800283908844,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.07479800283908844,0.07479800283908844,0.07479800283908844,0.07479800283908844,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.07479800283908844,0.08072400093078613,0.07479800283908844,0.08072400093078613,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.08072400093078613,0.0895180031657219,0.08072400093078613,0.08745799958705902,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.08745799958705902,0.08745799958705902,0.08745799958705902,0.08745799958705902,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.08745799958705902,0.08745799958705902,0.08570799976587296,0.0866520032286644,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0866520032286644,0.0866520032286644,0.08639100193977356,0.08639100193977356,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.08639100193977356,0.08645500242710114,0.08639100193977356,0.0864270031452179,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0864270031452179,0.0864270031452179,0.08461300283670425,0.08461300283670425,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.08461300283670425,0.08545199781656265,0.08461300283670425,0.08545199781656265,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.08545199781656265,0.08545199781656265,0.08158999681472778,0.08158999681472778,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.08158999681472778,0.08158999681472778,0.08158999681472778,0.08158999681472778,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.08158999681472778,0.08158999681472778,0.08158999681472778,0.08158999681472778,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.08158999681472778,0.08449999988079071,0.08158999681472778,0.08449999988079071,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.08449999988079071,0.08449999988079071,0.08401499688625336,0.08401499688625336,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.08401499688625336,0.08401499688625336,0.08401499688625336,0.08401499688625336,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.08401499688625336,0.0840350016951561,0.081727996468544,0.081727996468544,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.081727996468544,0.08454299718141556,0.081727996468544,0.08427099883556366,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.08427099883556366,0.09715600311756134,0.08283499628305435,0.09693499654531479,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.09693499654531479,0.09906499832868576,0.09693499654531479,0.09808900207281113,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.09808900207281113,0.10209900140762329,0.09760600328445435,0.10209900140762329,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.10209900140762329,0.10803399980068207,0.10205399990081787,0.10803399980068207,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.10803399980068207,0.10803399980068207,0.10510099679231644,0.10510099679231644,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.10510099679231644,0.11095499992370605,0.102851003408432,0.11045099794864655,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.11045099794864655,0.11081600189208984,0.10792499780654907,0.10812699794769287,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.10812699794769287,0.1096860021352768,0.1028830036520958,0.10291100293397903,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.10291100293397903,0.10479900240898132,0.10283199697732925,0.10479900240898132,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.10479900240898132,0.10479900240898132,0.1012130007147789,0.1012130007147789,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.1012130007147789,0.10178299993276596,0.1012130007147789,0.10178299993276596,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.10178299993276596,0.10178299993276596,0.09720899909734726,0.0994499996304512,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0994499996304512,0.10241200029850006,0.09629400074481964,0.09629400074481964,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.09629400074481964,0.09718099981546402,0.09434899687767029,0.09503799676895142,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.09503799676895142,0.10053399950265884,0.09503799676895142,0.10053399950265884,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.10053399950265884,0.10053399950265884,0.09049899876117706,0.09051399677991867,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.09051399677991867,0.09060099720954895,0.09047900140285492,0.09060099720954895,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.09060099720954895,0.09060099720954895,0.09060099720954895,0.09060099720954895,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.09060099720954895,0.09060099720954895,0.09060099720954895,0.09060099720954895,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.09060099720954895,0.09060099720954895,0.09060099720954895,0.09060099720954895,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.09060099720954895,0.09060099720954895,0.09060099720954895,0.09060099720954895,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.09060099720954895,0.09547799825668335,0.08487299829721451,0.08487299829721451,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.08487299829721451,0.08487299829721451,0.08232100307941437,0.08232399821281433,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.08232399821281433,0.08232399821281433,0.07928299903869629,0.07930599898099899,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0793064758181572,0.08036085963249207,0.07852616906166077,0.07852616906166077,2520,0.0,0.0
