TIMESTAMP,WDOGE_OPEN_PRICE_USD,WDOGE_HIGH_PRICE_USD,WDOGE_LOW_PRICE_USD,WDOGE_CLOSE_PRICE_USD,WDOGE_VOLUME_USD,WDOGE_DIVIDENDS_USD,WDOGE_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,0.13432900607585907,0.14274300634860992,0.12691499292850494,0.14012199640274048,302425,0.0,0.0
2024-07-22 00:00:00+00:00,0.14012199640274048,0.14176100492477417,0.13649800419807434,0.1371539980173111,302384,0.0,0.0
2024-07-23 00:00:00+00:00,0.1371539980173111,0.13903500139713287,0.12919999659061432,0.12979300320148468,278782,0.0,0.0
2024-07-24 00:00:00+00:00,0.12979300320148468,0.13387499749660492,0.1275620013475418,0.12792299687862396,304940,0.0,0.0
2024-07-25 00:00:00+00:00,0.12792299687862396,0.12845900654792786,0.12131199985742569,0.12435899674892426,307583,0.0,0.0
2024-07-26 00:00:00+00:00,0.12435899674892426,0.1341319978237152,0.12435899674892426,0.1341319978237152,308260,0.0,0.0
2024-07-27 00:00:00+00:00,0.1341319978237152,0.13764600455760956,0.13149100542068481,0.1330540031194687,304668,0.0,0.0
2024-07-28 00:00:00+00:00,0.1330540031194687,0.1330540031194687,0.12908700108528137,0.12969200313091278,305125,0.0,0.0
2024-07-29 00:00:00+00:00,0.12969200313091278,0.13536299765110016,0.1282549947500229,0.12838000059127808,309020,0.0,0.0
2024-07-30 00:00:00+00:00,0.12838000059127808,0.12949199974536896,0.12432900071144104,0.12535600364208221,304989,0.0,0.0
2024-07-31 00:00:00+00:00,0.12535600364208221,0.1268630027770996,0.12112600356340408,0.12187100201845169,305910,0.0,0.0
2024-08-01 00:00:00+00:00,0.12187100201845169,0.12307599931955338,0.11232499778270721,0.11916100233793259,304460,0.0,0.0
2024-08-02 00:00:00+00:00,0.11916100233793259,0.1192139983177185,0.11093900352716446,0.11141200363636017,306471,0.0,0.0
2024-08-03 00:00:00+00:00,0.11141200363636017,0.1138480007648468,0.1060509979724884,0.10764200240373611,303673,0.0,0.0
2024-08-04 00:00:00+00:00,0.10764200240373611,0.10872399806976318,0.1001729965209961,0.10471100360155106,307149,0.0,0.0
2024-08-05 00:00:00+00:00,0.10471100360155106,0.10471100360155106,0.08116699755191803,0.09533199667930603,303559,0.0,0.0
2024-08-06 00:00:00+00:00,0.09533199667930603,0.10059600323438644,0.0948759987950325,0.09680499881505966,307049,0.0,0.0
2024-08-07 00:00:00+00:00,0.09680499881505966,0.10155200213193893,0.09507600218057632,0.09575899690389633,308011,0.0,0.0
2024-08-08 00:00:00+00:00,0.09575899690389633,0.10717099905014038,0.09425999969244003,0.1069670021533966,309181,0.0,0.0
2024-08-09 00:00:00+00:00,0.1069670021533966,0.1069749966263771,0.10231199860572815,0.10360900312662125,306894,0.0,0.0
2024-08-10 00:00:00+00:00,0.10360900312662125,0.10647299885749817,0.10283499956130981,0.10552500188350677,311539,0.0,0.0
2024-08-11 00:00:00+00:00,0.10552500188350677,0.11030399799346924,0.10068199783563614,0.10080300271511078,311531,0.0,0.0
2024-08-12 00:00:00+00:00,0.10080300271511078,0.10773000121116638,0.10043200105428696,0.10766799747943878,308093,0.0,0.0
2024-08-13 00:00:00+00:00,0.10766799747943878,0.1082260012626648,0.10378000140190125,0.10652600228786469,308286,0.0,0.0
2024-08-14 00:00:00+00:00,0.10652600228786469,0.10670900344848633,0.10166200250387192,0.10166200250387192,308845,0.0,0.0
2024-08-15 00:00:00+00:00,0.10166200250387192,0.10481700301170349,0.09797599911689758,0.09986799955368042,307551,0.0,0.0
2024-08-16 00:00:00+00:00,0.09986799955368042,0.10161300003528595,0.0981139987707138,0.10099200159311295,309540,0.0,0.0
2024-08-17 00:00:00+00:00,0.10099200159311295,0.10384000092744827,0.09997399896383286,0.10336299985647202,311210,0.0,0.0
2024-08-18 00:00:00+00:00,0.10336299985647202,0.10432600229978561,0.10088200122117996,0.10088200122117996,308008,0.0,0.0
2024-08-19 00:00:00+00:00,0.10088200122117996,0.10127200186252594,0.09905099868774414,0.10057699680328369,309743,0.0,0.0
2024-08-20 00:00:00+00:00,0.10075099766254425,0.10605199635028839,0.10074400156736374,0.10297299921512604,307336,0.0,0.0
2024-08-21 00:00:00+00:00,0.10259100049734116,0.10688400268554688,0.10259100049734116,0.10631400346755981,309685,0.0,0.0
2024-08-22 00:00:00+00:00,0.10631400346755981,0.106564000248909,0.10433600097894669,0.10510800033807755,309817,0.0,0.0
2024-08-23 00:00:00+00:00,0.10510800033807755,0.11446099728345871,0.10479599982500076,0.11372800171375275,310159,0.0,0.0
2024-08-24 00:00:00+00:00,0.11372800171375275,0.11521200090646744,0.11111299693584442,0.11181099712848663,314129,0.0,0.0
2024-08-25 00:00:00+00:00,0.11181099712848663,0.1125510036945343,0.10815700143575668,0.11022300273180008,315494,0.0,0.0
2024-08-26 00:00:00+00:00,0.11022300273180008,0.1102909967303276,0.1046610027551651,0.10485100001096725,312392,0.0,0.0
2024-08-27 00:00:00+00:00,0.10485100001096725,0.10659699887037277,0.09718900173902512,0.09854999929666519,311170,0.0,0.0
2024-08-28 00:00:00+00:00,0.09854999929666519,0.10145299881696701,0.09762799739837646,0.099201999604702,310508,0.0,0.0
2024-08-29 00:00:00+00:00,0.099201999604702,0.10230299830436707,0.09837199747562408,0.09970299899578094,308993,0.0,0.0
2024-08-30 00:00:00+00:00,0.09970299899578094,0.10181000083684921,0.09780500084161758,0.10156500339508057,312290,0.0,0.0
2024-08-31 00:00:00+00:00,0.10156500339508057,0.10222800076007843,0.10025499761104584,0.10218799859285355,311213,0.0,0.0
2024-09-01 00:00:00+00:00,0.10218799859285355,0.10218799859285355,0.09443599730730057,0.09491799771785736,313686,0.0,0.0
2024-09-02 00:00:00+00:00,0.09491799771785736,0.0989689975976944,0.09443599730730057,0.09867200255393982,310048,0.0,0.0
2024-09-03 00:00:00+00:00,0.09867200255393982,0.10055600106716156,0.09724599868059158,0.09724599868059158,311528,0.0,0.0
2024-09-04 00:00:00+00:00,0.09724599868059158,0.09921599924564362,0.09242399781942368,0.09826000034809113,307092,0.0,0.0
2024-09-05 00:00:00+00:00,0.09826000034809113,0.0989300012588501,0.09593400359153748,0.09769400209188461,310469,0.0,0.0
2024-09-06 00:00:00+00:00,0.09769400209188461,0.09914900362491608,0.08961399644613266,0.09169399738311768,315190,0.0,0.0
2024-09-07 00:00:00+00:00,0.09169399738311768,0.09601499885320663,0.09122399985790253,0.09542299807071686,313056,0.0,0.0
2024-09-08 00:00:00+00:00,0.09542299807071686,0.09673599898815155,0.0942239984869957,0.0961190015077591,312213,0.0,0.0
2024-09-09 00:00:00+00:00,0.0961190015077591,0.10411199927330017,0.09544999897480011,0.1034189984202385,311386,0.0,0.0
2024-09-10 00:00:00+00:00,0.1034189984202385,0.10394000262022018,0.10180599987506866,0.10236699879169464,311623,0.0,0.0
2024-09-11 00:00:00+00:00,0.10236699879169464,0.10254500061273575,0.09816399961709976,0.10126099735498428,311546,0.0,0.0
2024-09-12 00:00:00+00:00,0.10126099735498428,0.103473000228405,0.1010579988360405,0.10274700075387955,312241,0.0,0.0
2024-09-13 00:00:00+00:00,0.10274700075387955,0.10779199749231339,0.1015160009264946,0.10712800174951553,315515,0.0,0.0
2024-09-14 00:00:00+00:00,0.10712800174951553,0.10737500339746475,0.104653000831604,0.104653000831604,318947,0.0,0.0
2024-09-15 00:00:00+00:00,0.104653000831604,0.10581099987030029,0.10268300026655197,0.10268300026655197,312744,0.0,0.0
2024-09-16 00:00:00+00:00,0.10268300026655197,0.10287600010633469,0.09847299754619598,0.09902899712324142,315286,0.0,0.0
2024-09-17 00:00:00+00:00,0.09902899712324142,0.1019970029592514,0.09855400025844574,0.10155300050973892,318002,0.0,0.0
2024-09-18 00:00:00+00:00,0.10155300050973892,0.10276299715042114,0.09934300184249878,0.10266699641942978,320948,0.0,0.0
2024-09-19 00:00:00+00:00,0.10266699641942978,0.1062680035829544,0.10266699641942978,0.10535600036382675,314890,0.0,0.0
2024-09-20 00:00:00+00:00,0.10535600036382675,0.10684999823570251,0.10401099920272827,0.10573899745941162,311774,0.0,0.0
2024-09-21 00:00:00+00:00,0.10573899745941162,0.11034800112247467,0.10397899895906448,0.10930600017309189,314986,0.0,0.0
2024-09-22 00:00:00+00:00,0.10930600017309189,0.10957299917936325,0.10466500371694565,0.10613799840211868,318461,0.0,0.0
2024-09-23 00:00:00+00:00,0.10613799840211868,0.10846299678087234,0.10502099990844727,0.10732000321149826,313188,0.0,0.0
2024-09-24 00:00:00+00:00,0.10732000321149826,0.10996100306510925,0.10726699978113174,0.10959800332784653,315619,0.0,0.0
2024-09-25 00:00:00+00:00,0.10959800332784653,0.11102399975061417,0.10841099917888641,0.1087379977107048,315959,0.0,0.0
2024-09-26 00:00:00+00:00,0.1087379977107048,0.1197109967470169,0.1075889989733696,0.11784400045871735,315246,0.0,0.0
2024-09-27 00:00:00+00:00,0.11784400045871735,0.12725700438022614,0.11766699701547623,0.12358099967241287,318023,0.0,0.0
2024-09-28 00:00:00+00:00,0.12358099967241287,0.13124999403953552,0.12132800370454788,0.12868599593639374,315709,0.0,0.0
2024-09-29 00:00:00+00:00,0.12868599593639374,0.12987500429153442,0.12535999715328217,0.1253799945116043,315956,0.0,0.0
2024-09-30 00:00:00+00:00,0.1253799945116043,0.1254359930753708,0.1136929988861084,0.11372499912977219,311678,0.0,0.0
2024-10-01 00:00:00+00:00,0.11372499912977219,0.11906000226736069,0.10471100360155106,0.10737799853086472,310785,0.0,0.0
2024-10-02 00:00:00+00:00,0.10737799853086472,0.10853099822998047,0.10283999890089035,0.10537999868392944,312798,0.0,0.0
2024-10-03 00:00:00+00:00,0.10537999868392944,0.10673800110816956,0.10177700221538544,0.10452499985694885,313279,0.0,0.0
2024-10-04 00:00:00+00:00,0.10452499985694885,0.10993900150060654,0.10451199859380722,0.10908900201320648,314292,0.0,0.0
2024-10-05 00:00:00+00:00,0.10908900201320648,0.10996600240468979,0.10758300125598907,0.10877300053834915,313608,0.0,0.0
2024-10-06 00:00:00+00:00,0.10877300053834915,0.1123339980840683,0.10806000232696533,0.11052200198173523,312965,0.0,0.0
2024-10-07 00:00:00+00:00,0.11052200198173523,0.11488699913024902,0.10961999744176865,0.10990700125694275,313598,0.0,0.0
2024-10-08 00:00:00+00:00,0.10990700125694275,0.10990700125694275,0.10602399706840515,0.10669700056314468,313037,0.0,0.0
2024-10-09 00:00:00+00:00,0.10735499858856201,0.11065799742937088,0.10653200000524521,0.10719799995422363,316851,0.0,0.0
2024-10-10 00:00:00+00:00,0.10719799995422363,0.10876400023698807,0.10373000055551529,0.10558199882507324,338992,0.0,0.0
2024-10-11 00:00:00+00:00,0.10558199882507324,0.11209899932146072,0.10546199977397919,0.11133400350809097,346411,0.0,0.0
2024-10-12 00:00:00+00:00,0.11133400350809097,0.11192300170660019,0.10977300256490707,0.11074700206518173,345212,0.0,0.0
2024-10-13 00:00:00+00:00,0.11074700206518173,0.11232700198888779,0.10940299928188324,0.11150500178337097,343693,0.0,0.0
2024-10-14 00:00:00+00:00,0.11150500178337097,0.11722999811172485,0.1097629964351654,0.1171249970793724,350004,0.0,0.0
2024-10-15 00:00:00+00:00,0.1171249970793724,0.11847899854183197,0.1111069992184639,0.11682300269603729,345614,0.0,0.0
2024-10-16 00:00:00+00:00,0.11682300269603729,0.12950499355793,0.11643700301647186,0.1262730062007904,346154,0.0,0.0
2024-10-17 00:00:00+00:00,0.1262730062007904,0.1296910047531128,0.12122199684381485,0.12862099707126617,346364,0.0,0.0
2024-10-18 00:00:00+00:00,0.12862099707126617,0.14015799760818481,0.12862099707126617,0.1383890062570572,355817,0.0,0.0
2024-10-19 00:00:00+00:00,0.1383890062570572,0.14613300561904907,0.13765299320220947,0.1450670063495636,366911,0.0,0.0
2024-10-20 00:00:00+00:00,0.1450670063495636,0.1450670063495636,0.13802699744701385,0.14202100038528442,389616,0.0,0.0
2024-10-21 00:00:00+00:00,0.14202100038528442,0.14905700087547302,0.13911600410938263,0.14441999793052673,410374,0.0,0.0
2024-10-22 00:00:00+00:00,0.14441999793052673,0.1474670022726059,0.13726599514484406,0.13979800045490265,406130,0.0,0.0
2024-10-23 00:00:00+00:00,0.13979800045490265,0.14003600180149078,0.13420100510120392,0.1385129988193512,403226,0.0,0.0
2024-10-24 00:00:00+00:00,0.1387680023908615,0.14357499778270721,0.136570006608963,0.14263500273227692,404539,0.0,0.0
2024-10-25 00:00:00+00:00,0.14263500273227692,0.14280299842357635,0.12917600572109222,0.12939800322055817,402553,0.0,0.0
2024-10-26 00:00:00+00:00,0.12939800322055817,0.1373780071735382,0.12939800322055817,0.13731400668621063,400598,0.0,0.0
2024-10-27 00:00:00+00:00,0.13731400668621063,0.14534500241279602,0.13662000000476837,0.14534500241279602,404789,0.0,0.0
2024-10-28 00:00:00+00:00,0.14534500241279602,0.16107000410556793,0.14186100661754608,0.16103200614452362,405103,0.0,0.0
2024-10-29 00:00:00+00:00,0.16103200614452362,0.17878200113773346,0.16103200614452362,0.17553499341011047,404233,0.0,0.0
2024-10-30 00:00:00+00:00,0.17553499341011047,0.17816999554634094,0.16596099734306335,0.1692260056734085,401471,0.0,0.0
2024-10-31 00:00:00+00:00,0.1692260056734085,0.17306900024414062,0.15782099962234497,0.1622530072927475,404058,0.0,0.0
2024-11-01 00:00:00+00:00,0.1622530072927475,0.16768699884414673,0.15518400073051453,0.1587419956922531,403911,0.0,0.0
2024-11-02 00:00:00+00:00,0.1587419956922531,0.16265900433063507,0.15610699355602264,0.158487007021904,405693,0.0,0.0
2024-11-03 00:00:00+00:00,0.158487007021904,0.1588059961795807,0.14427199959754944,0.15234500169754028,407919,0.0,0.0
2024-11-04 00:00:00+00:00,0.15234500169754028,0.15873900055885315,0.14951899647712708,0.15708400309085846,404981,0.0,0.0
2024-11-05 00:00:00+00:00,0.15708400309085846,0.17741799354553223,0.15708400309085846,0.1712000072002411,405188,0.0,0.0
2024-11-06 00:00:00+00:00,0.1712000072002411,0.21131999790668488,0.17060500383377075,0.19721899926662445,404350,0.0,0.0
2024-11-07 00:00:00+00:00,0.19721899926662445,0.20214399695396423,0.1867939978837967,0.19224900007247925,401834,0.0,0.0
2024-11-08 00:00:00+00:00,0.19224900007247925,0.20583200454711914,0.1917780041694641,0.20317399501800537,409405,0.0,0.0
2024-11-09 00:00:00+00:00,0.20317399501800537,0.2190600037574768,0.1982859969139099,0.2190600037574768,404250,0.0,0.0
2024-11-10 00:00:00+00:00,0.2190600037574768,0.28972798585891724,0.21634000539779663,0.2782270014286041,401549,0.0,0.0
2024-11-11 00:00:00+00:00,0.2782270014286041,0.34737399220466614,0.2763969898223877,0.34737399220466614,401806,0.0,0.0
2024-11-12 00:00:00+00:00,0.34737399220466614,0.43355199694633484,0.33114099502563477,0.38207700848579407,398915,0.0,0.0
2024-11-13 00:00:00+00:00,0.38207700848579407,0.42889100313186646,0.35806000232696533,0.4016120135784149,400652,0.0,0.0
2024-11-14 00:00:00+00:00,0.4016120135784149,0.4129450023174286,0.3557339906692505,0.3569830060005188,402428,0.0,0.0
2024-11-15 00:00:00+00:00,0.3569830060005188,0.3819130063056946,0.35532400012016296,0.3796600103378296,396357,0.0,0.0
2024-11-16 00:00:00+00:00,0.37976300716400146,0.3876050114631653,0.3626610040664673,0.3666349947452545,400976,0.0,0.0
2024-11-17 00:00:00+00:00,0.3666349947452545,0.3721030056476593,0.3429180085659027,0.36410200595855713,402433,0.0,0.0
2024-11-18 00:00:00+00:00,0.36410200595855713,0.3788920044898987,0.36100101470947266,0.3733069896697998,405334,0.0,0.0
2024-11-19 00:00:00+00:00,0.3733069896697998,0.41794198751449585,0.36792799830436707,0.39030298590660095,409264,0.0,0.0
2024-11-20 00:00:00+00:00,0.39030298590660095,0.3933030068874359,0.36840298771858215,0.37859800457954407,406263,0.0,0.0
2024-11-21 00:00:00+00:00,0.37859800457954407,0.3933179974555969,0.37115898728370667,0.38644200563430786,400552,0.0,0.0
2024-11-22 00:00:00+00:00,0.38644200563430786,0.4237329959869385,0.3820280134677887,0.41158100962638855,401301,0.0,0.0
2024-11-23 00:00:00+00:00,0.41158100962638855,0.47619500756263733,0.4078510105609894,0.4310539960861206,402354,0.0,0.0
2024-11-24 00:00:00+00:00,0.4310539960861206,0.4502730071544647,0.40329399704933167,0.43223699927330017,400613,0.0,0.0
2024-11-25 00:00:00+00:00,0.43223699927330017,0.43520501255989075,0.38418498635292053,0.3924559950828552,389082,0.0,0.0
2024-11-26 00:00:00+00:00,0.3924559950828552,0.40727001428604126,0.36692899465560913,0.3836599886417389,401607,0.0,0.0
2024-11-27 00:00:00+00:00,0.3836599886417389,0.40654000639915466,0.3832260072231293,0.40281200408935547,399588,0.0,0.0
2024-11-28 00:00:00+00:00,0.40281200408935547,0.4252089858055115,0.39398300647735596,0.4011240005493164,400518,0.0,0.0
2024-11-29 00:00:00+00:00,0.4011240005493164,0.4349699914455414,0.4011240005493164,0.4275929927825928,350300,0.0,0.0
2024-11-30 00:00:00+00:00,0.4275929927825928,0.4333150088787079,0.41515499353408813,0.4239020049571991,343534,0.0,0.0
2024-12-01 00:00:00+00:00,0.4239020049571991,0.4476320147514343,0.4183099865913391,0.44473201036453247,344031,0.0,0.0
2024-12-02 00:00:00+00:00,0.4441849887371063,0.4608150124549866,0.40571099519729614,0.421750009059906,357767,0.0,0.0
2024-12-03 00:00:00+00:00,0.421750009059906,0.4263949990272522,0.3917649984359741,0.41055798530578613,370495,0.0,0.0
2024-12-04 00:00:00+00:00,0.41055798530578613,0.4340130090713501,0.40186700224876404,0.42930200695991516,374213,0.0,0.0
2024-12-05 00:00:00+00:00,0.42930200695991516,0.46123000979423523,0.411998987197876,0.4304029941558838,372726,0.0,0.0
2024-12-06 00:00:00+00:00,0.42886000871658325,0.4406009912490845,0.4235129952430725,0.4357919991016388,360887,0.0,0.0
2024-12-07 00:00:00+00:00,0.4357919991016388,0.46276500821113586,0.43273499608039856,0.456373006105423,379660,0.0,0.0
2024-12-08 00:00:00+00:00,0.45434901118278503,0.48158198595046997,0.44924700260162354,0.46533599495887756,375625,0.0,0.0
2024-12-09 00:00:00+00:00,0.46542900800704956,0.4668090045452118,0.38649100065231323,0.4143500030040741,373772,0.0,0.0
2024-12-10 00:00:00+00:00,0.4143500030040741,0.4195759892463684,0.36920198798179626,0.39370599389076233,370288,0.0,0.0
2024-12-11 00:00:00+00:00,0.39370599389076233,0.41933301091194153,0.37873199582099915,0.4176439940929413,369276,0.0,0.0
2024-12-12 00:00:00+00:00,0.4176439940929413,0.4218139946460724,0.40328800678253174,0.40799498558044434,376684,0.0,0.0
2024-12-13 00:00:00+00:00,0.40799498558044434,0.41093501448631287,0.4014039933681488,0.4065069854259491,378139,0.0,0.0
2024-12-14 00:00:00+00:00,0.4065069854259491,0.4130919873714447,0.3883180022239685,0.3965980112552643,374925,0.0,0.0
2024-12-15 00:00:00+00:00,0.3965980112552643,0.40751200914382935,0.3950760066509247,0.4067780077457428,376108,0.0,0.0
2024-12-16 00:00:00+00:00,0.4067780077457428,0.4130609929561615,0.3929699957370758,0.40182098746299744,341360,0.0,0.0
2024-12-17 00:00:00+00:00,0.40182098746299744,0.4092940092086792,0.3923870027065277,0.39408499002456665,314203,0.0,0.0
2024-12-18 00:00:00+00:00,0.39408499002456665,0.3953920006752014,0.35248199105262756,0.35733699798583984,313130,0.0,0.0
2024-12-19 00:00:00+00:00,0.35733699798583984,0.3664279878139496,0.3033910095691681,0.31521299481391907,261810,0.0,0.0
2024-12-20 00:00:00+00:00,0.31521299481391907,0.32735100388526917,0.2645399868488312,0.31659799814224243,236020,0.0,0.0
2024-12-21 00:00:00+00:00,0.31659799814224243,0.3486270010471344,0.31546199321746826,0.3194209933280945,219753,0.0,0.0
2024-12-22 00:00:00+00:00,0.3194209933280945,0.32356399297714233,0.3059380054473877,0.3120349943637848,221105,0.0,0.0
2024-12-23 00:00:00+00:00,0.3120349943637848,0.32768499851226807,0.3035610020160675,0.32349398732185364,297865,0.0,0.0
2024-12-24 00:00:00+00:00,0.32349398732185364,0.33949801325798035,0.316989004611969,0.33694401383399963,459437,0.0,0.0
2024-12-25 00:00:00+00:00,0.33694401383399963,0.3400619924068451,0.3269230127334595,0.3340179920196533,976182,0.0,0.0
2024-12-26 00:00:00+00:00,0.3340179920196533,0.3370339870452881,0.30990999937057495,0.31167998909950256,871764,0.0,0.0
2024-12-27 00:00:00+00:00,0.31167998909950256,0.32395699620246887,0.3095870018005371,0.31114301085472107,762106,0.0,0.0
2024-12-28 00:00:00+00:00,0.31114301085472107,0.32622000575065613,0.31106698513031006,0.3239400088787079,757366,0.0,0.0
2024-12-29 00:00:00+00:00,0.3239400088787079,0.3279869854450226,0.31195300817489624,0.31418800354003906,752376,0.0,0.0
2024-12-30 00:00:00+00:00,0.31418800354003906,0.321833997964859,0.3065809905529022,0.31315600872039795,760717,0.0,0.0
2024-12-31 00:00:00+00:00,0.31315600872039795,0.327798992395401,0.3094229996204376,0.31555500626564026,766321,0.0,0.0
2025-01-01 00:00:00+00:00,0.31555500626564026,0.32601198554039,0.31196799874305725,0.32466500997543335,770898,0.0,0.0
2025-01-02 00:00:00+00:00,0.32466500997543335,0.3439440131187439,0.3244679868221283,0.3391070067882538,768412,0.0,0.0
2025-01-03 00:00:00+00:00,0.3391070067882538,0.3880789875984192,0.3362489938735962,0.37897399067878723,760049,0.0,0.0
2025-01-04 00:00:00+00:00,0.37897399067878723,0.3979380130767822,0.37860798835754395,0.3941369950771332,765000,0.0,0.0
2025-01-05 00:00:00+00:00,0.3941369950771332,0.39707499742507935,0.37679699063301086,0.38242900371551514,765992,0.0,0.0
2025-01-06 00:00:00+00:00,0.38242900371551514,0.39417898654937744,0.37683698534965515,0.38756000995635986,760266,0.0,0.0
2025-01-07 00:00:00+00:00,0.38756000995635986,0.3965120017528534,0.3484950065612793,0.34863200783729553,447033,0.0,0.0
2025-01-08 00:00:00+00:00,0.34863200783729553,0.3545779883861542,0.33130601048469543,0.34249401092529297,317739,0.0,0.0
2025-01-09 00:00:00+00:00,0.34249401092529297,0.34621500968933105,0.31523099541664124,0.32075101137161255,318453,0.0,0.0
2025-01-10 00:00:00+00:00,0.32075101137161255,0.33833399415016174,0.32075101137161255,0.33454298973083496,317664,0.0,0.0
2025-01-11 00:00:00+00:00,0.33454298973083496,0.347337007522583,0.33019301295280457,0.3411349952220917,319943,0.0,0.0
2025-01-12 00:00:00+00:00,0.3411349952220917,0.3428170084953308,0.33225199580192566,0.33560600876808167,316715,0.0,0.0
2025-01-13 00:00:00+00:00,0.33560600876808167,0.3448289930820465,0.31414899230003357,0.33827900886535645,322313,0.0,0.0
2025-01-14 00:00:00+00:00,0.33827900886535645,0.36122098565101624,0.33645498752593994,0.35684800148010254,318642,0.0,0.0
2025-01-15 00:00:00+00:00,0.35684800148010254,0.3869189918041229,0.3490529954433441,0.38631701469421387,308892,0.0,0.0
2025-01-16 00:00:00+00:00,0.38631701469421387,0.3892039954662323,0.3687810003757477,0.37731900811195374,318429,0.0,0.0
2025-01-17 00:00:00+00:00,0.37731900811195374,0.41927701234817505,0.37609198689460754,0.4154700040817261,319979,0.0,0.0
2025-01-18 00:00:00+00:00,0.4154700040817261,0.43318599462509155,0.3869760036468506,0.3961229920387268,312784,0.0,0.0
2025-01-19 00:00:00+00:00,0.3961229920387268,0.4087649881839752,0.3486790060997009,0.3574320077896118,312909,0.0,0.0
2025-01-20 00:00:00+00:00,0.3574320077896118,0.38332000374794006,0.3469879925251007,0.35384100675582886,312911,0.0,0.0
2025-01-21 00:00:00+00:00,0.35384100675582886,0.39827701449394226,0.3364030122756958,0.37109100818634033,317739,0.0,0.0
2025-01-22 00:00:00+00:00,0.37109100818634033,0.3732300102710724,0.35607001185417175,0.3634749948978424,320164,0.0,0.0
2025-01-23 00:00:00+00:00,0.3634749948978424,0.3635140061378479,0.3421109914779663,0.3526209890842438,316937,0.0,0.0
2025-01-24 00:00:00+00:00,0.3526209890842438,0.3639119863510132,0.34321099519729614,0.350165992975235,317238,0.0,0.0
2025-01-25 00:00:00+00:00,0.350165992975235,0.3592680096626282,0.34625300765037537,0.3539229929447174,315651,0.0,0.0
2025-01-26 00:00:00+00:00,0.3539229929447174,0.35667699575424194,0.33641400933265686,0.336434006690979,320410,0.0,0.0
2025-01-27 00:00:00+00:00,0.336434006690979,0.3364729881286621,0.3089590072631836,0.3116999864578247,140620,0.0,0.0
2025-01-28 00:00:00+00:00,0.3116999864578247,0.3339110016822815,0.3116230070590973,0.31884101033210754,96434,0.0,0.0
2025-01-29 00:00:00+00:00,0.31884101033210754,0.33269599080085754,0.31777098774909973,0.3239479959011078,153256,0.0,0.0
2025-01-30 00:00:00+00:00,0.3239479959011078,0.33809199929237366,0.3228600025177002,0.33174800872802734,313329,0.0,0.0
2025-01-31 00:00:00+00:00,0.33174800872802734,0.3408930003643036,0.3244580030441284,0.32831600308418274,318367,0.0,0.0
2025-02-01 00:00:00+00:00,0.32831600308418274,0.33173900842666626,0.3041209876537323,0.3091770112514496,316967,0.0,0.0
2025-02-02 00:00:00+00:00,0.3091770112514496,0.31418201327323914,0.25509798526763916,0.2668190002441406,315355,0.0,0.0
2025-02-03 00:00:00+00:00,0.2668190002441406,0.290693998336792,0.2104170024394989,0.28487399220466614,314306,0.0,0.0
2025-02-04 00:00:00+00:00,0.28487399220466614,0.2877340018749237,0.2560249865055084,0.2645469903945923,313938,0.0,0.0
2025-02-05 00:00:00+00:00,0.2645469903945923,0.26876598596572876,0.2543469965457916,0.25609999895095825,317773,0.0,0.0
2025-02-06 00:00:00+00:00,0.25609999895095825,0.26551198959350586,0.24416999518871307,0.2468319982290268,318511,0.0,0.0
2025-02-07 00:00:00+00:00,0.2468319982290268,0.26106399297714233,0.23947100341320038,0.24647200107574463,317184,0.0,0.0
2025-02-08 00:00:00+00:00,0.24647200107574463,0.2535719871520996,0.24492700397968292,0.2534169852733612,316819,0.0,0.0
2025-02-09 00:00:00+00:00,0.2534169852733612,0.259317010641098,0.2405720055103302,0.2492929995059967,315112,0.0,0.0
2025-02-10 00:00:00+00:00,0.2492929995059967,0.25594601035118103,0.24223999679088593,0.25492599606513977,310729,0.0,0.0
2025-02-11 00:00:00+00:00,0.25492599606513977,0.2694700062274933,0.24898900091648102,0.2531690001487732,315743,0.0,0.0
2025-02-12 00:00:00+00:00,0.2531690001487732,0.2665570080280304,0.24866299331188202,0.26353099942207336,314868,0.0,0.0
2025-02-13 00:00:00+00:00,0.26353099942207336,0.2668190002441406,0.25382199883461,0.2622860074043274,341813,0.0,0.0
2025-02-14 00:00:00+00:00,0.2622860074043274,0.2844899892807007,0.2613070011138916,0.27166199684143066,345986,0.0,0.0
2025-02-15 00:00:00+00:00,0.27166199684143066,0.28207701444625854,0.26920801401138306,0.2717829942703247,351242,0.0,0.0
2025-02-16 00:00:00+00:00,0.2717829942703247,0.2738859951496124,0.264288991689682,0.26549801230430603,345346,0.0,0.0
2025-02-17 00:00:00+00:00,0.26549801230430603,0.26841598749160767,0.2548379898071289,0.25794100761413574,350723,0.0,0.0
2025-02-18 00:00:00+00:00,0.25794100761413574,0.2590799927711487,0.2424899935722351,0.25047600269317627,349942,0.0,0.0
2025-02-19 00:00:00+00:00,0.25047600269317627,0.2550579905509949,0.2494170069694519,0.25466498732566833,348186,0.0,0.0
2025-02-20 00:00:00+00:00,0.25466498732566833,0.25723499059677124,0.25054800510406494,0.25523701310157776,349603,0.0,0.0
2025-02-21 00:00:00+00:00,0.25523701310157776,0.26077699661254883,0.23466600477695465,0.23956899344921112,346856,0.0,0.0
2025-02-22 00:00:00+00:00,0.23956899344921112,0.2473450005054474,0.2385070025920868,0.24711699783802032,351716,0.0,0.0
