TIMESTAMP,LUSD19714_OPEN_PRICE_USD,LUSD19714_HIGH_PRICE_USD,LUSD19714_LOW_PRICE_USD,LUSD19714_CLOSE_PRICE_USD,LUSD19714_VOLUME_USD,LUSD19714_DIVIDENDS_USD,LUSD19714_STOCK_SPLITS_USD
2024-09-05 00:00:00+00:00,1.2116090059280396,1.213181972503662,1.2116090059280396,1.213181972503662,101,0.0,0.0
2024-09-06 00:00:00+00:00,1.213181972503662,1.2147339582443237,1.2056599855422974,1.2056599855422974,283,0.0,0.0
2024-09-07 00:00:00+00:00,1.2056599855422974,1.2056909799575806,1.2056599855422974,1.2056909799575806,277,0.0,0.0
2024-09-08 00:00:00+00:00,1.2056909799575806,1.2083719968795776,1.2056909799575806,1.207821011543274,161,0.0,0.0
2024-09-09 00:00:00+00:00,1.207821011543274,1.207821011543274,1.191540002822876,1.191540002822876,862,0.0,0.0
2024-09-10 00:00:00+00:00,1.191540002822876,1.1925890445709229,1.191540002822876,1.1924329996109009,62,0.0,0.0
2024-09-11 00:00:00+00:00,1.1924329996109009,1.196931004524231,1.1924329996109009,1.196931004524231,244,0.0,0.0
2024-09-12 00:00:00+00:00,1.196931004524231,1.197322964668274,1.1966960430145264,1.1966960430145264,76,0.0,0.0
2024-09-13 00:00:00+00:00,1.1966960430145264,1.2104549407958984,1.1966960430145264,1.2104549407958984,686,0.0,0.0
2024-09-14 00:00:00+00:00,1.2104549407958984,1.2104549407958984,1.207610011100769,1.207610011100769,164,0.0,0.0
2024-09-15 00:00:00+00:00,1.207610011100769,1.207610011100769,1.207340955734253,1.2073999643325806,3,0.0,0.0
2024-09-16 00:00:00+00:00,1.2073999643325806,1.2073999643325806,1.2073999643325806,1.2073999643325806,0,0.0,0.0
2024-09-17 00:00:00+00:00,1.2073999643325806,1.2098729610443115,1.2073999643325806,1.2098729610443115,95,0.0,0.0
2024-09-18 00:00:00+00:00,1.2098729610443115,1.2098729610443115,1.2092339992523193,1.2092339992523193,17,0.0,0.0
2024-09-19 00:00:00+00:00,1.2092339992523193,1.2092339992523193,1.1463780403137207,1.1655590534210205,8837,0.0,0.0
2024-09-20 00:00:00+00:00,1.1655590534210205,1.1655590534210205,1.1540290117263794,1.155513048171997,1455,0.0,0.0
2024-09-21 00:00:00+00:00,1.155513048171997,1.1714359521865845,1.155513048171997,1.1714359521865845,842,0.0,0.0
2024-09-22 00:00:00+00:00,1.1714359521865845,1.1714359521865845,1.1714359521865845,1.1714359521865845,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.1714359521865845,1.1714359521865845,1.1680020093917847,1.1680430173873901,167,0.0,0.0
2024-09-24 00:00:00+00:00,1.1680430173873901,1.1680430173873901,1.1128100156784058,1.1128100156784058,3056,0.0,0.0
2024-09-25 00:00:00+00:00,1.1128100156784058,1.1128100156784058,1.1009199619293213,1.1009199619293213,1277,0.0,0.0
2024-09-26 00:00:00+00:00,1.1009199619293213,1.1009199619293213,1.095950961112976,1.0969510078430176,335,0.0,0.0
2024-09-27 00:00:00+00:00,1.0969510078430176,1.1076669692993164,1.0016119480133057,1.082977056503296,74543,0.0,0.0
2024-09-28 00:00:00+00:00,1.082977056503296,1.114827036857605,1.0344929695129395,1.0865479707717896,25339,0.0,0.0
2024-09-29 00:00:00+00:00,1.0865479707717896,1.087203025817871,1.0865479707717896,1.087203025817871,515,0.0,0.0
2024-09-30 00:00:00+00:00,1.087203025817871,1.0961530208587646,1.087203025817871,1.0961530208587646,408,0.0,0.0
2024-10-01 00:00:00+00:00,1.0961530208587646,1.0966930389404297,1.0958980321884155,1.0959839820861816,58,0.0,0.0
2024-10-02 00:00:00+00:00,1.0959839820861816,1.096832036972046,1.0959839820861816,1.096832036972046,43,0.0,0.0
2024-10-03 00:00:00+00:00,1.096832036972046,1.132436990737915,1.096832036972046,1.1276969909667969,2866,0.0,0.0
2024-10-04 00:00:00+00:00,1.1276969909667969,1.1276969909667969,1.1208059787750244,1.1211750507354736,357,0.0,0.0
2024-10-05 00:00:00+00:00,1.1211750507354736,1.1213279962539673,1.1200309991836548,1.1203210353851318,86,0.0,0.0
2024-10-06 00:00:00+00:00,1.1203210353851318,1.1203210353851318,1.1203210353851318,1.1203210353851318,0,0.0,0.0
2024-10-07 00:00:00+00:00,1.1203210353851318,1.1203210353851318,1.1203210353851318,1.1203210353851318,0,0.0,0.0
2024-10-08 00:00:00+00:00,1.1203210353851318,1.1210449934005737,1.1197479963302612,1.1210449934005737,90,0.0,0.0
2024-10-09 00:00:00+00:00,1.1210449934005737,1.1210449934005737,1.120947003364563,1.120947003364563,2,0.0,0.0
2024-10-10 00:00:00+00:00,1.120947003364563,1.1468210220336914,1.1209399700164795,1.1380319595336914,3508,0.0,0.0
2024-10-11 00:00:00+00:00,1.1380319595336914,1.1384329795837402,1.1380319595336914,1.1384329795837402,1,0.0,0.0
2024-10-12 00:00:00+00:00,1.1384329795837402,1.1706880331039429,1.1384329795837402,1.1587339639663696,3951,0.0,0.0
2024-10-13 00:00:00+00:00,1.1587339639663696,1.1587339639663696,1.156211018562317,1.156211018562317,121,0.0,0.0
2024-10-14 00:00:00+00:00,1.156211018562317,1.156425952911377,1.1558059453964233,1.156425952911377,7,0.0,0.0
2024-10-15 00:00:00+00:00,1.156425952911377,1.156425952911377,1.1552040576934814,1.1552040576934814,61,0.0,0.0
2024-10-16 00:00:00+00:00,1.1552040576934814,1.1623369455337524,1.1552040576934814,1.1616929769515991,379,0.0,0.0
2024-10-17 00:00:00+00:00,1.1616929769515991,1.1616929769515991,1.1602319478988647,1.1602319478988647,62,0.0,0.0
2024-10-18 00:00:00+00:00,1.1602319478988647,1.1602319478988647,1.1602319478988647,1.1602319478988647,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.1602319478988647,1.1602319478988647,1.1302540302276611,1.1302540302276611,1632,0.0,0.0
2024-10-20 00:00:00+00:00,1.1302540302276611,1.1314599514007568,1.1301300525665283,1.1313719749450684,213,0.0,0.0
2024-10-21 00:00:00+00:00,1.1313719749450684,1.1597579717636108,1.1313719749450684,1.1504089832305908,3621,0.0,0.0
2024-10-22 00:00:00+00:00,1.1504089832305908,1.1611089706420898,1.1504089832305908,1.1610610485076904,611,0.0,0.0
2024-10-23 00:00:00+00:00,1.1610610485076904,1.1611210107803345,1.147439956665039,1.147439956665039,1138,0.0,0.0
2024-10-24 00:00:00+00:00,1.147439956665039,1.147439956665039,1.126499056816101,1.126641035079956,1597,0.0,0.0
2024-10-25 00:00:00+00:00,1.126641035079956,1.1271320581436157,1.126641035079956,1.1271320581436157,19,0.0,0.0
2024-10-26 00:00:00+00:00,1.1271320581436157,1.1354479789733887,1.1259750127792358,1.1354479789733887,514,0.0,0.0
2024-10-27 00:00:00+00:00,1.1354479789733887,1.1375329494476318,1.1354479789733887,1.1372779607772827,117,0.0,0.0
2024-10-28 00:00:00+00:00,1.1372779607772827,1.1372779607772827,1.1170309782028198,1.1170309782028198,2221,0.0,0.0
2024-10-29 00:00:00+00:00,1.1170309782028198,1.1176400184631348,1.0947550535202026,1.094925045967102,1425,0.0,0.0
2024-10-30 00:00:00+00:00,1.094925045967102,1.094925045967102,1.0928490161895752,1.0943880081176758,187,0.0,0.0
2024-10-31 00:00:00+00:00,1.0943880081176758,1.1012569665908813,1.0703599452972412,1.0703599452972412,3529,0.0,0.0
2024-11-01 00:00:00+00:00,1.0703599452972412,1.0706599950790405,1.0571930408477783,1.0571930408477783,777,0.0,0.0
2024-11-02 00:00:00+00:00,1.0571930408477783,1.0571930408477783,1.0566279888153076,1.0570679903030396,18,0.0,0.0
2024-11-03 00:00:00+00:00,1.0570679903030396,1.0570679903030396,1.0570679903030396,1.0570679903030396,0,0.0,0.0
2024-11-04 00:00:00+00:00,1.0570679903030396,1.0570679903030396,1.0570679903030396,1.0570679903030396,0,0.0,0.0
2024-11-05 00:00:00+00:00,1.0570679903030396,1.0619499683380127,1.0564899444580078,1.0619499683380127,273,0.0,0.0
2024-11-06 00:00:00+00:00,1.0619499683380127,1.0629169940948486,1.0619499683380127,1.0629169940948486,13,0.0,0.0
2024-11-07 00:00:00+00:00,1.0629169940948486,1.0705499649047852,1.0620709657669067,1.0620709657669067,1049,0.0,0.0
2024-11-08 00:00:00+00:00,1.0620709657669067,1.0620709657669067,1.0620709657669067,1.0620709657669067,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.0620709657669067,1.0620709657669067,1.0602829456329346,1.0602829456329346,57,0.0,0.0
2024-11-10 00:00:00+00:00,1.0602829456329346,1.108718991279602,1.0599069595336914,1.108718991279602,4052,0.0,0.0
2024-11-11 00:00:00+00:00,1.108718991279602,1.1756960153579712,1.108718991279602,1.1552070379257202,6730,0.0,0.0
2024-11-12 00:00:00+00:00,1.1552070379257202,1.1576169729232788,1.151932954788208,1.1541759967803955,677,0.0,0.0
2024-11-13 00:00:00+00:00,1.1541759967803955,1.1545480489730835,1.1541359424591064,1.154252052307129,27,0.0,0.0
2024-11-14 00:00:00+00:00,1.154252052307129,1.1545310020446777,1.152174949645996,1.1523820161819458,92,0.0,0.0
2024-11-15 00:00:00+00:00,1.1523820161819458,1.1523820161819458,1.148705005645752,1.148705005645752,186,0.0,0.0
2024-11-16 00:00:00+00:00,1.1491769552230835,1.195652961730957,1.1413830518722534,1.1944769620895386,4718,0.0,0.0
2024-11-17 00:00:00+00:00,1.1944769620895386,1.201097011566162,1.0908509492874146,1.093263030052185,9668,0.0,0.0
2024-11-18 00:00:00+00:00,1.093263030052185,1.093263030052185,1.090438961982727,1.091312050819397,203,0.0,0.0
2024-11-19 00:00:00+00:00,1.091312050819397,1.10447096824646,1.0554269552230835,1.10447096824646,6812,0.0,0.0
2024-11-20 00:00:00+00:00,1.10447096824646,1.10447096824646,1.0231709480285645,1.0231709480285645,7061,0.0,0.0
2024-11-21 00:00:00+00:00,1.0231709480285645,1.0923060178756714,1.0230369567871094,1.0923060178756714,6017,0.0,0.0
2024-11-22 00:00:00+00:00,1.0923060178756714,1.0929800271987915,1.0910019874572754,1.0929800271987915,169,0.0,0.0
2024-11-23 00:00:00+00:00,1.0929800271987915,1.1792409420013428,1.089635968208313,1.1790380477905273,6993,0.0,0.0
2024-11-24 00:00:00+00:00,1.1790380477905273,1.1790380477905273,1.1446479558944702,1.145056962966919,1812,0.0,0.0
2024-11-25 00:00:00+00:00,1.145056962966919,1.147326946258545,1.1446290016174316,1.1449190378189087,427,0.0,0.0
2024-11-26 00:00:00+00:00,1.1449190378189087,1.1638989448547363,1.1449190378189087,1.1637840270996094,1672,0.0,0.0
2024-11-27 00:00:00+00:00,1.1637840270996094,1.1910040378570557,1.1637840270996094,1.1671760082244873,4616,0.0,0.0
2024-11-28 00:00:00+00:00,1.1671760082244873,1.1671760082244873,1.1424560546875,1.142896056175232,1324,0.0,0.0
2024-11-29 00:00:00+00:00,1.142896056175232,1.1465950012207031,1.1390739679336548,1.1447659730911255,741,0.0,0.0
2024-11-30 00:00:00+00:00,1.1447659730911255,1.1584739685058594,1.1447659730911255,1.1584739685058594,728,0.0,0.0
2024-12-01 00:00:00+00:00,1.1584739685058594,1.1714110374450684,1.1569420099258423,1.1704469919204712,1510,0.0,0.0
2024-12-02 00:00:00+00:00,1.1704469919204712,1.1704469919204712,1.1694790124893188,1.1694799661636353,121,0.0,0.0
2024-12-03 00:00:00+00:00,1.1694799661636353,1.170501947402954,1.077692985534668,1.077692985534668,6224,0.0,0.0
2024-12-04 00:00:00+00:00,1.077692985534668,1.084460973739624,1.0558019876480103,1.0838539600372314,2267,0.0,0.0
2024-12-05 00:00:00+00:00,1.0838539600372314,1.0857280492782593,1.0557869672775269,1.059425950050354,3265,0.0,0.0
2024-12-06 00:00:00+00:00,1.059425950050354,1.0712529420852661,1.0353260040283203,1.0370440483093262,2856,0.0,0.0
2024-12-07 00:00:00+00:00,1.0370440483093262,1.0607370138168335,1.0320559740066528,1.0466129779815674,4620,0.0,0.0
2024-12-08 00:00:00+00:00,1.0466129779815674,1.0556950569152832,1.0165959596633911,1.04590904712677,4701,0.0,0.0
2024-12-09 00:00:00+00:00,1.04590904712677,1.1003400087356567,1.04590904712677,1.0876879692077637,4535,0.0,0.0
2024-12-10 00:00:00+00:00,1.0876879692077637,1.1537230014801025,1.0876879692077637,1.1508539915084839,6054,0.0,0.0
2024-12-11 00:00:00+00:00,1.1508539915084839,1.184054970741272,1.1508539915084839,1.184054970741272,3745,0.0,0.0
2024-12-12 00:00:00+00:00,1.184054970741272,1.2130119800567627,1.184054970741272,1.2121820449829102,2840,0.0,0.0
2024-12-13 00:00:00+00:00,1.2121820449829102,1.2536829710006714,1.160796046257019,1.2099210023880005,18549,0.0,0.0
2024-12-14 00:00:00+00:00,1.2099210023880005,1.235010027885437,1.1921570301055908,1.2347429990768433,5715,0.0,0.0
2024-12-15 00:00:00+00:00,1.2347429990768433,1.24903404712677,1.2177640199661255,1.24903404712677,6202,0.0,0.0
2024-12-16 00:00:00+00:00,1.24903404712677,1.2595809698104858,1.1791599988937378,1.2383739948272705,10007,0.0,0.0
2024-12-17 00:00:00+00:00,1.2383739948272705,1.2383739948272705,1.233070969581604,1.2337230443954468,290,0.0,0.0
2024-12-18 00:00:00+00:00,1.2337230443954468,1.3234570026397705,1.2337230443954468,1.250609040260315,17684,0.0,0.0
2024-12-19 00:00:00+00:00,1.250609040260315,1.2597899436950684,1.1653590202331543,1.1655670404434204,6352,0.0,0.0
2024-12-20 00:00:00+00:00,1.1655670404434204,1.2031090259552002,1.1655670404434204,1.1755650043487549,7417,0.0,0.0
2024-12-21 00:00:00+00:00,1.1755650043487549,1.1758430004119873,1.1755650043487549,1.175784945487976,12,0.0,0.0
2024-12-22 00:00:00+00:00,1.175784945487976,1.175784945487976,1.1747360229492188,1.1747360229492188,5,0.0,0.0
2024-12-23 00:00:00+00:00,1.1747360229492188,1.1754339933395386,1.1741009950637817,1.1747289896011353,80,0.0,0.0
2024-12-24 00:00:00+00:00,1.1747289896011353,1.1777000427246094,1.1559109687805176,1.1559109687805176,1435,0.0,0.0
2024-12-25 00:00:00+00:00,1.1559109687805176,1.1559109687805176,1.1435819864273071,1.145326018333435,734,0.0,0.0
2024-12-26 00:00:00+00:00,1.145326018333435,1.162026047706604,1.1440989971160889,1.1618640422821045,1720,0.0,0.0
2024-12-27 00:00:00+00:00,1.1618640422821045,1.1618640422821045,1.1618640422821045,1.1618640422821045,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.1618640422821045,1.1623059511184692,1.1613049507141113,1.1617759466171265,175,0.0,0.0
2024-12-29 00:00:00+00:00,1.1617759466171265,1.162451982498169,1.1614229679107666,1.1618859767913818,154,0.0,0.0
2024-12-30 00:00:00+00:00,1.1618859767913818,1.1618859767913818,1.1429740190505981,1.151298999786377,1549,0.0,0.0
2024-12-31 00:00:00+00:00,1.151298999786377,1.1605939865112305,1.151298999786377,1.1601970195770264,471,0.0,0.0
2025-01-01 00:00:00+00:00,1.1601970195770264,1.1601970195770264,1.143476963043213,1.143839955329895,852,0.0,0.0
2025-01-02 00:00:00+00:00,1.143839955329895,1.1461910009384155,1.143839955329895,1.1458230018615723,36,0.0,0.0
2025-01-03 00:00:00+00:00,1.1458230018615723,1.1684880256652832,1.1458230018615723,1.168315052986145,1179,0.0,0.0
2025-01-04 00:00:00+00:00,1.168315052986145,1.1760629415512085,1.1682480573654175,1.176015019416809,441,0.0,0.0
2025-01-05 00:00:00+00:00,1.176015019416809,1.176015019416809,1.1737630367279053,1.173933982849121,142,0.0,0.0
2025-01-06 00:00:00+00:00,1.173933982849121,1.173933982849121,1.1603599786758423,1.1611829996109009,742,0.0,0.0
2025-01-07 00:00:00+00:00,1.1611829996109009,1.1611829996109009,1.1599329710006714,1.1599329710006714,43,0.0,0.0
2025-01-08 00:00:00+00:00,1.1599329710006714,1.2234400510787964,1.1599329710006714,1.2228200435638428,3448,0.0,0.0
2025-01-09 00:00:00+00:00,1.2228200435638428,1.227843999862671,1.2169649600982666,1.2175450325012207,849,0.0,0.0
2025-01-10 00:00:00+00:00,1.2175450325012207,1.2181799411773682,1.217175006866455,1.2179510593414307,42,0.0,0.0
2025-01-11 00:00:00+00:00,1.2179510593414307,1.2179510593414307,1.2172160148620605,1.2172160148620605,10,0.0,0.0
2025-01-12 00:00:00+00:00,1.2172160148620605,1.2242980003356934,1.216460943222046,1.2206289768218994,654,0.0,0.0
2025-01-13 00:00:00+00:00,1.2206289768218994,1.2206289768218994,1.20448899269104,1.2058199644088745,895,0.0,0.0
2025-01-14 00:00:00+00:00,1.2058199644088745,1.206462025642395,1.2054779529571533,1.206341028213501,91,0.0,0.0
2025-01-15 00:00:00+00:00,1.206341028213501,1.2768069505691528,1.206341028213501,1.2764970064163208,4915,0.0,0.0
2025-01-16 00:00:00+00:00,1.2764970064163208,1.2764970064163208,1.275547981262207,1.276203989982605,18,0.0,0.0
2025-01-17 00:00:00+00:00,1.276203989982605,1.276203989982605,1.2194219827651978,1.2271490097045898,4646,0.0,0.0
2025-01-18 00:00:00+00:00,1.2271490097045898,1.23341703414917,1.2271490097045898,1.23341703414917,403,0.0,0.0
2025-01-19 00:00:00+00:00,1.23341703414917,1.23341703414917,1.2274160385131836,1.2274160385131836,282,0.0,0.0
2025-01-20 00:00:00+00:00,1.2274160385131836,1.3378690481185913,1.2274160385131836,1.3378690481185913,9883,0.0,0.0
2025-01-21 00:00:00+00:00,1.3378690481185913,1.3378690481185913,1.2885299921035767,1.3242089748382568,4825,0.0,0.0
2025-01-22 00:00:00+00:00,1.3242089748382568,1.3476990461349487,1.3078299760818481,1.3078299760818481,4234,0.0,0.0
2025-01-23 00:00:00+00:00,1.3078299760818481,1.3078299760818481,1.20420503616333,1.20420503616333,5810,0.0,0.0
2025-01-24 00:00:00+00:00,1.20420503616333,1.20420503616333,1.194951057434082,1.194951057434082,11,0.0,0.0
2025-01-25 00:00:00+00:00,1.194951057434082,1.194951057434082,1.194951057434082,1.194951057434082,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.194951057434082,1.342311978340149,1.194951057434082,1.3285239934921265,13654,0.0,0.0
2025-01-27 00:00:00+00:00,1.3285239934921265,1.3971459865570068,1.3285239934921265,1.3897310495376587,6754,0.0,0.0
2025-01-28 00:00:00+00:00,1.3897310495376587,1.4225720167160034,1.3894670009613037,1.4225720167160034,3006,0.0,0.0
2025-01-29 00:00:00+00:00,1.4225720167160034,1.4463989734649658,1.4225720167160034,1.4285880327224731,2497,0.0,0.0
2025-01-30 00:00:00+00:00,1.4285880327224731,1.4285880327224731,1.3522900342941284,1.3522900342941284,3760,0.0,0.0
2025-01-31 00:00:00+00:00,1.3522900342941284,1.3539459705352783,1.3518520593643188,1.353922963142395,134,0.0,0.0
2025-02-01 00:00:00+00:00,1.353922963142395,1.3542649745941162,1.3531279563903809,1.3533979654312134,49,0.0,0.0
2025-02-02 00:00:00+00:00,1.3533979654312134,1.3533979654312134,1.1186540126800537,1.1791199445724487,27379,0.0,0.0
2025-02-03 00:00:00+00:00,1.1791199445724487,1.2276020050048828,1.175758957862854,1.18960702419281,8250,0.0,0.0
2025-02-04 00:00:00+00:00,1.18960702419281,1.1989190578460693,1.1558059453964233,1.1558059453964233,3766,0.0,0.0
2025-02-05 00:00:00+00:00,1.1558059453964233,1.1558059453964233,1.0936349630355835,1.1098190546035767,3904,0.0,0.0
2025-02-06 00:00:00+00:00,1.1098190546035767,1.1119389533996582,1.1098190546035767,1.111191987991333,174,0.0,0.0
2025-02-07 00:00:00+00:00,1.111191987991333,1.1140470504760742,1.0767379999160767,1.0775840282440186,2269,0.0,0.0
2025-02-08 00:00:00+00:00,1.0775840282440186,1.0779420137405396,1.0772960186004639,1.0775320529937744,13,0.0,0.0
2025-02-09 00:00:00+00:00,1.0775320529937744,1.08684504032135,1.0774929523468018,1.086630940437317,1140,0.0,0.0
2025-02-10 00:00:00+00:00,1.086630940437317,1.0880179405212402,1.0851689577102661,1.0880179405212402,257,0.0,0.0
2025-02-11 00:00:00+00:00,1.0880179405212402,1.0905439853668213,1.0880179405212402,1.0905439853668213,179,0.0,0.0
2025-02-12 00:00:00+00:00,1.0905439853668213,1.1063660383224487,1.0902800559997559,1.0923949480056763,2645,0.0,0.0
2025-02-13 00:00:00+00:00,1.0923949480056763,1.0923949480056763,0.9987930059432983,1.0211479663848877,19136,0.0,0.0
2025-02-14 00:00:00+00:00,1.0211479663848877,1.0280359983444214,1.0101850032806396,1.017024040222168,2629,0.0,0.0
2025-02-15 00:00:00+00:00,1.017024040222168,1.0172330141067505,1.0019340515136719,1.0152640342712402,3513,0.0,0.0
2025-02-16 00:00:00+00:00,1.0152640342712402,1.0470069646835327,1.0152640342712402,1.0179619789123535,4298,0.0,0.0
2025-02-17 00:00:00+00:00,1.0179619789123535,1.027580976486206,1.006903052330017,1.0153779983520508,6155,0.0,0.0
2025-02-18 00:00:00+00:00,1.0153779983520508,1.0202029943466187,1.0030299425125122,1.0196889638900757,2111,0.0,0.0
2025-02-19 00:00:00+00:00,1.0196889638900757,1.0358309745788574,1.0010969638824463,1.0163179636001587,12719,0.0,0.0
2025-02-20 00:00:00+00:00,1.0163179636001587,1.1366959810256958,0.9998670220375061,1.0197269916534424,109174,0.0,0.0
2025-02-21 00:00:00+00:00,1.0197269916534424,1.0259170532226562,1.0197269916534424,1.0259170532226562,325,0.0,0.0
2025-02-22 00:00:00+00:00,1.0259170532226562,1.0268620252609253,0.9996330142021179,1.016706943511963,6218,0.0,0.0
2025-02-23 00:00:00+00:00,1.016706943511963,1.0179909467697144,1.016706943511963,1.0176880359649658,3,0.0,0.0
2025-02-24 00:00:00+00:00,1.0176880359649658,1.017778992652893,0.9903330206871033,1.0081909894943237,8156,0.0,0.0
2025-02-25 00:00:00+00:00,1.0081909894943237,1.019415020942688,0.9960950016975403,1.0117690563201904,10720,0.0,0.0
2025-02-26 00:00:00+00:00,1.0117690563201904,1.013187050819397,0.9261959791183472,0.9310399889945984,6241,0.0,0.0
2025-02-27 00:00:00+00:00,0.9310399889945984,0.9490039944648743,0.9255579710006714,0.9490039944648743,1992,0.0,0.0
2025-02-28 00:00:00+00:00,0.9490039944648743,0.9499650001525879,0.9324880242347717,0.9392849802970886,1598,0.0,0.0
2025-03-01 00:00:00+00:00,0.9392849802970886,1.0028220415115356,0.9387990236282349,1.0028220415115356,8154,0.0,0.0
2025-03-02 00:00:00+00:00,1.0028220415115356,1.0028220415115356,0.9704750180244446,0.970770001411438,2197,0.0,0.0
2025-03-03 00:00:00+00:00,0.970770001411438,0.9869779944419861,0.9701340198516846,0.9860919713973999,1241,0.0,0.0
2025-03-04 00:00:00+00:00,0.9860919713973999,1.076714038848877,0.9860919713973999,1.076714038848877,8179,0.0,0.0
2025-03-05 00:00:00+00:00,1.076714038848877,1.1135510206222534,1.0352009534835815,1.1135510206222534,13073,0.0,0.0
2025-03-06 00:00:00+00:00,1.1135510206222534,1.1135510206222534,0.9918199777603149,1.0381779670715332,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0381779670715332,1.0601749420166016,1.0111149549484253,1.04367196559906,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.04367196559906,1.0649549961090088,1.0022920370101929,1.049394965171814,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.049394965171814,1.0956690311431885,1.049394965171814,1.0910890102386475,4441,0.0,0.0
2025-03-10 00:00:00+00:00,1.0910890102386475,1.0910890102386475,0.9915329813957214,1.0228079557418823,36305,0.0,0.0
2025-03-11 00:00:00+00:00,1.0228079557418823,1.0482120513916016,1.000154972076416,1.0176039934158325,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.0176039934158325,1.0374560356140137,0.9974859952926636,1.0224870443344116,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.0224870443344116,1.0246210098266602,0.9978169798851013,1.0216859579086304,19382,0.0,0.0
2025-03-14 00:00:00+00:00,1.0216859579086304,1.0228710174560547,1.0033249855041504,1.0217219591140747,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.0217219591140747,1.0221890211105347,1.0109269618988037,1.0213710069656372,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.0213710069656372,1.042201042175293,1.0202569961547852,1.0305720567703247,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.0305720567703247,1.0569950342178345,1.002303957939148,1.0086209774017334,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.0086209774017334,1.0337460041046143,1.0045549869537354,1.0083290338516235,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.0083290338516235,1.0123889446258545,1.0083290338516235,1.0119969844818115,55,0.0,0.0
2025-03-20 00:00:00+00:00,1.0119969844818115,1.0119969844818115,1.0054329633712769,1.0054329633712769,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.0054329633712769,1.0443589687347412,0.890745997428894,0.9893149733543396,18904,0.0,0.0
2025-03-22 00:00:00+00:00,0.9893149733543396,1.0478739738464355,0.9893149733543396,1.0342860221862793,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.0342860221862793,1.0616320371627808,1.0057990550994873,1.0317929983139038,11105,0.0,0.0
2025-03-24 00:00:00+00:00,1.0317929983139038,1.0390490293502808,0.9793000221252441,0.9856200218200684,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.9856200218200684,1.0698800086975098,0.9221969842910767,0.9917839765548706,215051,0.0,0.0
2025-03-26 00:00:00+00:00,0.9917839765548706,1.064074993133545,0.9769309759140015,0.9945819973945618,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.9945819973945618,1.0446549654006958,0.9266899824142456,0.9266899824142456,30091,0.0,0.0
2025-03-28 00:00:00+00:00,0.9266899824142456,0.9266899824142456,0.7469670176506042,0.7469670176506042,14345,0.0,0.0
2025-03-29 00:00:00+00:00,0.7469670176506042,0.7469670176506042,0.7329000234603882,0.7329000234603882,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.7329000234603882,0.7329000234603882,0.311832994222641,0.311832994222641,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.311832994222641,0.31196901202201843,0.311832994222641,0.31196901202201843,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.31196901202201843,0.31196901202201843,0.3090499937534332,0.3090499937534332,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.3090499937534332,0.3090499937534332,0.30550700426101685,0.3055579960346222,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.3055579960346222,0.3055579960346222,0.30507200956344604,0.30507200956344604,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.30507200956344604,0.30507200956344604,0.3049980103969574,0.3049980103969574,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.3049980103969574,0.3049980103969574,0.30452901124954224,0.30456799268722534,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.30456799268722534,0.30456799268722534,0.30450499057769775,0.30450499057769775,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.30450499057769775,0.30450499057769775,0.06323699653148651,0.06424099951982498,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.06424099951982498,0.06441300362348557,0.06424099951982498,0.06440600007772446,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.06440600007772446,0.06517700105905533,0.06440600007772446,0.06456500291824341,114,0.0,0.0
2025-04-10 00:00:00+00:00,0.06456500291824341,0.06456500291824341,0.0642160028219223,0.06423299759626389,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.06423299759626389,0.0648690015077591,0.06423299759626389,0.0645420029759407,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0645420029759407,0.0645420029759407,0.06428500264883041,0.06428500264883041,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.06428500264883041,0.06434299796819687,0.06428500264883041,0.06434299796819687,0,0.0,0.0
