TIMESTAMP,TAKI_OPEN_PRICE_USD,TAKI_HIGH_PRICE_USD,TAKI_LOW_PRICE_USD,TAKI_CLOSE_PRICE_USD,TAKI_VOLUME_USD,TAKI_DIVIDENDS_USD,TAKI_STOCK_SPLITS_USD
2024-09-04 00:00:00+00:00,0.010418999940156937,0.010828999802470207,0.010332000441849232,0.010684999637305737,293327,0.0,0.0
2024-09-05 00:00:00+00:00,0.010692000389099121,0.010846000164747238,0.010077999904751778,0.010169999673962593,326524,0.0,0.0
2024-09-06 00:00:00+00:00,0.010169999673962593,0.010280000045895576,0.009732999838888645,0.009783999994397163,209976,0.0,0.0
2024-09-07 00:00:00+00:00,0.009775999933481216,0.009998000226914883,0.00966699980199337,0.009744999930262566,241296,0.0,0.0
2024-09-08 00:00:00+00:00,0.009744999930262566,0.009757000021636486,0.009332999587059021,0.009523999877274036,169961,0.0,0.0
2024-09-09 00:00:00+00:00,0.009523999877274036,0.009863000363111496,0.0095210000872612,0.009743000380694866,228167,0.0,0.0
2024-09-10 00:00:00+00:00,0.00973500031977892,0.009743000380694866,0.00937699992209673,0.00945299956947565,224186,0.0,0.0
2024-09-11 00:00:00+00:00,0.009444000199437141,0.00945299956947565,0.009235999546945095,0.009375999681651592,168534,0.0,0.0
2024-09-12 00:00:00+00:00,0.009375999681651592,0.01105399988591671,0.009343000128865242,0.00954699981957674,456987,0.0,0.0
2024-09-13 00:00:00+00:00,0.00954699981957674,0.009752999991178513,0.009296000003814697,0.009633000008761883,284160,0.0,0.0
2024-09-14 00:00:00+00:00,0.009633000008761883,0.00974200014024973,0.009434999898076057,0.009494000114500523,218790,0.0,0.0
2024-09-15 00:00:00+00:00,0.009486000053584576,0.010580999776721,0.009484999813139439,0.009782000444829464,308162,0.0,0.0
2024-09-16 00:00:00+00:00,0.009782000444829464,0.010173999704420567,0.009482000023126602,0.009661000221967697,290659,0.0,0.0
2024-09-17 00:00:00+00:00,0.009661000221967697,0.010091999545693398,0.00952799990773201,0.00957299955189228,255005,0.0,0.0
2024-09-18 00:00:00+00:00,0.00957299955189228,0.009588000364601612,0.009251999668776989,0.009487000294029713,294542,0.0,0.0
2024-09-19 00:00:00+00:00,0.009487000294029713,0.010022999718785286,0.009486000053584576,0.009801999665796757,273813,0.0,0.0
2024-09-20 00:00:00+00:00,0.009802999906241894,0.010149000212550163,0.009438999928534031,0.00988100003451109,339472,0.0,0.0
2024-09-21 00:00:00+00:00,0.009886999614536762,0.01182399969547987,0.009623999707400799,0.010726000182330608,642892,0.0,0.0
2024-09-22 00:00:00+00:00,0.010692999698221684,0.010765000246465206,0.009879999794065952,0.010125000029802322,335234,0.0,0.0
2024-09-23 00:00:00+00:00,0.01016400009393692,0.010343000292778015,0.00976799987256527,0.009885000064969063,229932,0.0,0.0
2024-09-24 00:00:00+00:00,0.009902000427246094,0.010406999848783016,0.009813999757170677,0.010146000422537327,184709,0.0,0.0
2024-09-25 00:00:00+00:00,0.0101500004529953,0.010588999837636948,0.01013999991118908,0.010220999829471111,178264,0.0,0.0
2024-09-26 00:00:00+00:00,0.010216999799013138,0.011117000132799149,0.01015899982303381,0.010577999986708164,202188,0.0,0.0
2024-09-27 00:00:00+00:00,0.010577999986708164,0.012067999690771103,0.010355999693274498,0.010828999802470207,378358,0.0,0.0
2024-09-28 00:00:00+00:00,0.010830000042915344,0.011935999616980553,0.01081900019198656,0.01133699994534254,308682,0.0,0.0
2024-09-29 00:00:00+00:00,0.01133699994534254,0.01217699982225895,0.011149999685585499,0.011262999847531319,312845,0.0,0.0
2024-09-30 00:00:00+00:00,0.011270999908447266,0.01140000019222498,0.005927999969571829,0.006066999863833189,705185,0.0,0.0
2024-10-01 00:00:00+00:00,0.006043999921530485,0.006262000184506178,0.005016999784857035,0.005117000080645084,185202,0.0,0.0
2024-10-02 00:00:00+00:00,0.005117000080645084,0.012117999605834484,0.004395999945700169,0.004906000103801489,1595587,0.0,0.0
2024-10-03 00:00:00+00:00,0.004906000103801489,0.00995699968189001,0.004813000094145536,0.005576000083237886,1005653,0.0,0.0
2024-10-04 00:00:00+00:00,0.005576000083237886,0.007178000174462795,0.005104000214487314,0.0054779998026788235,425081,0.0,0.0
2024-10-05 00:00:00+00:00,0.0054779998026788235,0.006556999869644642,0.004734000191092491,0.004922000225633383,344616,0.0,0.0
2024-10-06 00:00:00+00:00,0.004922000225633383,0.007716000080108643,0.00482900021597743,0.005142000038176775,491865,0.0,0.0
2024-10-07 00:00:00+00:00,0.005133000202476978,0.007845999673008919,0.004813999868929386,0.005520999897271395,774771,0.0,0.0
2024-10-08 00:00:00+00:00,0.005520999897271395,0.007137000095099211,0.004308000206947327,0.0045739999040961266,163665,0.0,0.0
2024-10-09 00:00:00+00:00,0.0045739999040961266,0.004679999779909849,0.003355999942868948,0.0034829999785870314,421753,0.0,0.0
2024-10-10 00:00:00+00:00,0.0034829999785870314,0.0035099999513477087,0.002930999966338277,0.003029000014066696,291378,0.0,0.0
2024-10-11 00:00:00+00:00,0.003029000014066696,0.003106999909505248,0.0027719999197870493,0.0029800001066178083,263641,0.0,0.0
2024-10-12 00:00:00+00:00,0.0029700000304728746,0.003117999993264675,0.0028800000436604023,0.0029200001154094934,237066,0.0,0.0
2024-10-13 00:00:00+00:00,0.0029200001154094934,0.0030300000216811895,0.002859999891370535,0.002988999942317605,208849,0.0,0.0
2024-10-14 00:00:00+00:00,0.002988999942317605,0.0030189999379217625,0.0028550000861287117,0.0028880001045763493,115872,0.0,0.0
2024-10-15 00:00:00+00:00,0.0028880001045763493,0.0029070000164210796,0.002850000048056245,0.002876000013202429,7726,0.0,0.0
2024-10-16 00:00:00+00:00,0.002876000013202429,0.0029440000653266907,0.0026459998916834593,0.0026730000972747803,30414,0.0,0.0
2024-10-17 00:00:00+00:00,0.0026730000972747803,0.002732000080868602,0.0024649999104440212,0.0024900001008063555,93631,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024900001008063555,0.0025500000920146704,0.002392000053077936,0.00241800001822412,26435,0.0,0.0
2024-10-19 00:00:00+00:00,0.00241800001822412,0.002526999916881323,0.0023690001107752323,0.0024900001008063555,119748,0.0,0.0
2024-10-20 00:00:00+00:00,0.0024900001008063555,0.0026779999025166035,0.002489000093191862,0.0025790000800043344,406775,0.0,0.0
2024-10-21 00:00:00+00:00,0.0025790000800043344,0.0025839998852461576,0.002469999948516488,0.002489000093191862,314739,0.0,0.0
2024-10-22 00:00:00+00:00,0.002489000093191862,0.002587999915704131,0.002429000101983547,0.0024480000138282776,395738,0.0,0.0
2024-10-23 00:00:00+00:00,0.0024480000138282776,0.003071000101044774,0.0024480000138282776,0.002647999906912446,329899,0.0,0.0
2024-10-24 00:00:00+00:00,0.0026499999221414328,0.002706000115722418,0.002506999997422099,0.002549000084400177,158217,0.0,0.0
2024-10-25 00:00:00+00:00,0.002549000084400177,0.0026149998884648085,0.002435999922454357,0.0024560000747442245,200062,0.0,0.0
2024-10-26 00:00:00+00:00,0.002445999998599291,0.0026390000712126493,0.002435999922454357,0.0024969999212771654,156671,0.0,0.0
2024-10-27 00:00:00+00:00,0.0024969999212771654,0.0025080000050365925,0.0024770000018179417,0.0024969999212771654,25705,0.0,0.0
2024-10-28 00:00:00+00:00,0.0024969999212771654,0.0024969999212771654,0.0023320000618696213,0.0023819999769330025,225587,0.0,0.0
2024-10-29 00:00:00+00:00,0.0023819999769330025,0.0024109999649226665,0.002372999908402562,0.0023789999540895224,185402,0.0,0.0
2024-10-30 00:00:00+00:00,0.0023789999540895224,0.002400999888777733,0.0023759999312460423,0.0023799999617040157,17548,0.0,0.0
2024-10-31 00:00:00+00:00,0.0023799999617040157,0.0023900000378489494,0.0023330000694841146,0.0023590000346302986,6925,0.0,0.0
2024-11-01 00:00:00+00:00,0.0023590000346302986,0.0023690001107752323,0.0020129999611526728,0.002142000012099743,23037,0.0,0.0
2024-11-02 00:00:00+00:00,0.002142000012099743,0.002420000033453107,0.002133999951183796,0.0023849999997764826,60213,0.0,0.0
2024-11-03 00:00:00+00:00,0.0023849999997764826,0.0023849999997764826,0.002213000087067485,0.002213000087067485,37133,0.0,0.0
2024-11-04 00:00:00+00:00,0.0022060000337660313,0.002339000115171075,0.002188999904319644,0.0022380000445991755,7514,0.0,0.0
2024-11-05 00:00:00+00:00,0.0022380000445991755,0.0022430000826716423,0.002047999994829297,0.0021329999435693026,9310,0.0,0.0
2024-11-06 00:00:00+00:00,0.0021329999435693026,0.002247000113129616,0.0021279999054968357,0.0022319999989122152,12573,0.0,0.0
2024-11-07 00:00:00+00:00,0.0022319999989122152,0.002251999918371439,0.0022169998846948147,0.002219999907538295,2307,0.0,0.0
2024-11-08 00:00:00+00:00,0.002219999907538295,0.0022299999836832285,0.0022009999956935644,0.0022070000413805246,2100,0.0,0.0
2024-11-09 00:00:00+00:00,0.0022070000413805246,0.0022269999608397484,0.0021569998934865,0.00216599996201694,3177,0.0,0.0
2024-11-10 00:00:00+00:00,0.0021669999696314335,0.002346999943256378,0.0021589999087154865,0.0022950000129640102,5317,0.0,0.0
2024-11-11 00:00:00+00:00,0.0022950000129640102,0.0025319999549537897,0.0021840000990778208,0.0023350000847131014,17160,0.0,0.0
2024-11-12 00:00:00+00:00,0.0023350000847131014,0.0023360000923275948,0.0021730000153183937,0.002283999929204583,6191,0.0,0.0
2024-11-13 00:00:00+00:00,0.002283999929204583,0.0023320000618696213,0.0020910000894218683,0.0020910000894218683,6479,0.0,0.0
2024-11-14 00:00:00+00:00,0.0020910000894218683,0.0022380000445991755,0.0019890000112354755,0.002113000024110079,5985,0.0,0.0
2024-11-15 00:00:00+00:00,0.002113000024110079,0.0022120000794529915,0.002094999887049198,0.0021649999544024467,5431,0.0,0.0
2024-11-16 00:00:00+00:00,0.0021649999544024467,0.002230999991297722,0.0021210000850260258,0.0021720000077039003,4242,0.0,0.0
2024-11-17 00:00:00+00:00,0.0021720000077039003,0.0021720000077039003,0.0017630000365898013,0.0019000000320374966,12795,0.0,0.0
2024-11-18 00:00:00+00:00,0.0019000000320374966,0.001961000030860305,0.0017760000191628933,0.0019099999917671084,5927,0.0,0.0
2024-11-19 00:00:00+00:00,0.0019099999917671084,0.001993000041693449,0.0018080000299960375,0.0019890000112354755,6951,0.0,0.0
2024-11-20 00:00:00+00:00,0.0019890000112354755,0.002102999947965145,0.001976999919861555,0.0020860000513494015,7825,0.0,0.0
2024-11-21 00:00:00+00:00,0.002085000043734908,0.0021410000044852495,0.00204299995675683,0.0020669999066740274,6428,0.0,0.0
2024-11-22 00:00:00+00:00,0.0020669999066740274,0.0020669999066740274,0.0019120000069960952,0.0020020001102238894,4020,0.0,0.0
2024-11-23 00:00:00+00:00,0.0020179999992251396,0.0020979999098926783,0.001973999897018075,0.0019990000873804092,3565,0.0,0.0
2024-11-24 00:00:00+00:00,0.0019990000873804092,0.002067999914288521,0.0019759999122470617,0.002065999899059534,2843,0.0,0.0
2024-11-25 00:00:00+00:00,0.0020649998914450407,0.0021019999403506517,0.0020630001090466976,0.0020810000132769346,1976,0.0,0.0
2024-11-26 00:00:00+00:00,0.0020810000132769346,0.002099999925121665,0.001988000003620982,0.0019890000112354755,2855,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019890000112354755,0.0020910000894218683,0.0019890000112354755,0.0020840000361204147,5763,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020840000361204147,0.002182000083848834,0.0018749999580904841,0.0020800000056624413,11130,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020800000056624413,0.002107999986037612,0.0020469999872148037,0.002061000093817711,4049,0.0,0.0
2024-11-30 00:00:00+00:00,0.002061000093817711,0.002130999928340316,0.002007999923080206,0.0020550000481307507,9298,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020550000481307507,0.0021279999054968357,0.0019160000374540687,0.0019809999503195286,11854,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019809999503195286,0.0020129999611526728,0.001800999976694584,0.0018970000091940165,9939,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018970000091940165,0.0019570000004023314,0.0018739999504759908,0.001905999961309135,8598,0.0,0.0
2024-12-04 00:00:00+00:00,0.001905999961309135,0.002013999968767166,0.0016980000073090196,0.0017290000105276704,5744,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017290000105276704,0.0020669999066740274,0.0016820000018924475,0.0020260000601410866,14364,0.0,0.0
2024-12-06 00:00:00+00:00,0.0020600000862032175,0.0021800000686198473,0.0019779999274760485,0.0020310000982135534,6872,0.0,0.0
2024-12-07 00:00:00+00:00,0.0020310000982135534,0.0030620000325143337,0.001896000001579523,0.002271000063046813,12042,0.0,0.0
2024-12-08 00:00:00+00:00,0.002239000052213669,0.0025400000158697367,0.0020540000405162573,0.0021649999544024467,7797,0.0,0.0
2024-12-09 00:00:00+00:00,0.0021649999544024467,0.002202000003308058,0.0018210000125691295,0.0018810000037774444,7801,0.0,0.0
2024-12-10 00:00:00+00:00,0.0018810000037774444,0.002025000052526593,0.0017940000398084521,0.0019039999460801482,3671,0.0,0.0
2024-12-11 00:00:00+00:00,0.0019039999460801482,0.001918999943882227,0.0017460000235587358,0.0018769999733194709,4665,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018769999733194709,0.0019970000721514225,0.0017790000420063734,0.001896000001579523,1941,0.0,0.0
2024-12-13 00:00:00+00:00,0.001896000001579523,0.002193999942392111,0.0017999999690800905,0.0019420000026002526,2782,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019420000026002526,0.0019749999046325684,0.0018759999657049775,0.001972000114619732,260,0.0,0.0
2024-12-15 00:00:00+00:00,0.001972000114619732,0.0021619999315589666,0.001829999964684248,0.0019990000873804092,4240,0.0,0.0
2024-12-16 00:00:00+00:00,0.0019990000873804092,0.0020020001102238894,0.001851000008173287,0.0019030000548809767,703,0.0,0.0
2024-12-17 00:00:00+00:00,0.0019030000548809767,0.001993000041693449,0.0017989999614655972,0.0018520000157877803,1173,0.0,0.0
2024-12-18 00:00:00+00:00,0.0018520000157877803,0.001973999897018075,0.0016479999758303165,0.001791000016964972,5213,0.0,0.0
2024-12-19 00:00:00+00:00,0.001791000016964972,0.0017950000474229455,0.0015920000150799751,0.0015979999443516135,4869,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015979999443516135,0.0015999999595806003,0.0015140000032261014,0.001547000021673739,1998,0.0,0.0
2024-12-21 00:00:00+00:00,0.001547000021673739,0.001597000053152442,0.0015150000108405948,0.0015569999814033508,1633,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015569999814033508,0.0015879999846220016,0.0015160000184550881,0.001551999943330884,806,0.0,0.0
2024-12-23 00:00:00+00:00,0.001551999943330884,0.0015699999639764428,0.001496999990195036,0.001534000039100647,871,0.0,0.0
2024-12-24 00:00:00+00:00,0.001534000039100647,0.0017950000474229455,0.001256000017747283,0.0014769999543204904,16621,0.0,0.0
2024-12-25 00:00:00+00:00,0.0014769999543204904,0.0017219999572262168,0.0013269999762997031,0.0014090000186115503,6486,0.0,0.0
2024-12-26 00:00:00+00:00,0.0014090000186115503,0.0019420000026002526,0.0013510000426322222,0.0014769999543204904,18744,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014769999543204904,0.002443999983370304,0.0014400000218302011,0.0021150000393390656,29627,0.0,0.0
2024-12-28 00:00:00+00:00,0.0021150000393390656,0.0026489999145269394,0.001547000021673739,0.001962000038474798,64047,0.0,0.0
2024-12-29 00:00:00+00:00,0.001962000038474798,0.0019829999655485153,0.0018060000147670507,0.001816999982111156,6602,0.0,0.0
2024-12-30 00:00:00+00:00,0.001816999982111156,0.002142000012099743,0.0018090000376105309,0.0019379999721422791,14804,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019379999721422791,0.0021869998890906572,0.0019379999721422791,0.002176000038161874,2619,0.0,0.0
2025-01-01 00:00:00+00:00,0.002176000038161874,0.0022430000826716423,0.0020290000829845667,0.002176000038161874,2763,0.0,0.0
2025-01-02 00:00:00+00:00,0.002176000038161874,0.0023670000955462456,0.0019490000559017062,0.0022299999836832285,8677,0.0,0.0
2025-01-03 00:00:00+00:00,0.0022299999836832285,0.0022879999596625566,0.0018269999418407679,0.00203699991106987,34771,0.0,0.0
2025-01-04 00:00:00+00:00,0.00203699991106987,0.002099999925121665,0.0016609999584034085,0.0019910000264644623,11459,0.0,0.0
2025-01-05 00:00:00+00:00,0.0019910000264644623,0.0022440000902861357,0.0014979999978095293,0.001673000049777329,35892,0.0,0.0
2025-01-06 00:00:00+00:00,0.001673000049777329,0.0016840000171214342,0.0015930000226944685,0.0016840000171214342,2324,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016840000171214342,0.0019710001070052385,0.0015150000108405948,0.0015320000238716602,9066,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015320000238716602,0.0015539999585598707,0.001474000047892332,0.0014959999825805426,4946,0.0,0.0
2025-01-09 00:00:00+00:00,0.0014959999825805426,0.001576000009663403,0.001395000028423965,0.0015040000434964895,3497,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.0012469999492168427,0.0013460000045597553,16927,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013460000045597553,0.0017010000301524997,0.0013170000165700912,0.0013930000131949782,5947,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013930000131949782,0.0014009999576956034,0.0013249999610707164,0.0013889999827370048,576,0.0,0.0
2025-01-13 00:00:00+00:00,0.0013889999827370048,0.001411000033840537,0.0013269999762997031,0.0013970000436529517,1339,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013970000436529517,0.001398000051267445,0.0013620000099763274,0.0013849999522790313,635,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013849999522790313,0.0013970000436529517,0.001383999944664538,0.0013960000360384583,189,0.0,0.0
2025-01-16 00:00:00+00:00,0.0013960000360384583,0.0015829999465495348,0.0013299999991431832,0.0015559999737888575,22084,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015559999737888575,0.0015559999737888575,0.0014349999837577343,0.0014489999739453197,4657,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014489999739453197,0.0014590000500902534,0.0014019999653100967,0.00145800004247576,1994,0.0,0.0
2025-01-19 00:00:00+00:00,0.00145800004247576,0.0018970000091940165,0.0014059999957680702,0.0016039999900385737,17268,0.0,0.0
2025-01-20 00:00:00+00:00,0.0016039999900385737,0.0016120000509545207,0.001366000040434301,0.0014070000033825636,3937,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014070000033825636,0.001408000010997057,0.0013010000111535192,0.0013899999903514981,4048,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013899999903514981,0.0013930000131949782,0.0010379999876022339,0.0012959999730810523,31329,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012959999730810523,0.0013150000013411045,0.0012600000482052565,0.0013119999784976244,1076,0.0,0.0
2025-01-24 00:00:00+00:00,0.0013119999784976244,0.0013139999937266111,0.0012499999720603228,0.0012910000514239073,1308,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012910000514239073,0.0013160000089555979,0.001269000000320375,0.001306000049225986,926,0.0,0.0
2025-01-26 00:00:00+00:00,0.001306000049225986,0.0013139999937266111,0.0010870000114664435,0.0010890000266954303,9023,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010890000266954303,0.001095999963581562,0.0008929999894462526,0.00092299998505041,10691,0.0,0.0
2025-01-28 00:00:00+00:00,0.00092299998505041,0.0010130000300705433,0.0008699999889358878,0.0010049999691545963,6086,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010049999691545963,0.0010130000300705433,0.0009609999833628535,0.0010000000474974513,1162,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010000000474974513,0.0010219999821856618,0.0009670000290498137,0.0010219999821856618,2021,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0009599999757483602,0.0010179999517276883,4277,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010179999517276883,0.0010189999593421817,0.0009950000094249845,0.001016999944113195,470,0.0,0.0
2025-02-02 00:00:00+00:00,0.001016999944113195,0.0010209999745711684,0.0009919999865815043,0.0010130000300705433,589,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010130000300705433,0.0010179999517276883,0.001003999961540103,0.0010160000529140234,771,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010160000529140234,0.0010179999517276883,0.0010029999539256096,0.00101500004529953,512,0.0,0.0
2025-02-05 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.000999000039882958,0.0010000000474974513,423,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009960000170394778,0.0009960000170394778,27,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009960000170394778,0.001016999944113195,0.0009960000170394778,0.0010010000551119447,474,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010010000551119447,0.0010019999463111162,0.0009980000322684646,0.0009980000322684646,40,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009980000322684646,0.0010300000431016088,0.0009980000322684646,0.0010290000354871154,840,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010290000354871154,0.0010629999451339245,0.001028000027872622,0.0010580000234767795,837,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010580000234767795,0.0010649999603629112,0.0010260000126436353,0.0010600000387057662,857,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010600000387057662,0.001129999989643693,0.0010310000507161021,0.001101000001654029,2645,0.0,0.0
2025-02-13 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010479999473318458,0.0010890000266954303,1595,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.0010689999908208847,0.0010839999886229634,870,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010839999886229634,0.0010969999711960554,0.0010779999429360032,0.0010819999733939767,150,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010819999733939767,0.0010969999711960554,0.0010740000288933516,0.001075000036507845,112,0.0,0.0
2025-02-17 00:00:00+00:00,0.001075000036507845,0.001075000036507845,0.0010260000126436353,0.0010420000180602074,1970,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010420000180602074,0.001066999975591898,0.0008060000254772604,0.0008609999786131084,16985,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008609999786131084,0.0008629999938420951,0.0008559999987483025,0.0008629999938420951,1713,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0006900000153109431,0.0007600000244565308,20321,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007600000244565308,0.0007650000043213367,0.0007580000092275441,0.0007590000168420374,199,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007590000168420374,0.00076299998909235,0.0007580000092275441,0.00076299998909235,797,0.0,0.0
2025-02-23 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0007479999912902713,0.0007479999912902713,384,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007479999912902713,0.0007510000141337514,0.0007479999912902713,0.000750000006519258,1181,0.0,0.0
2025-02-25 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007409999961964786,0.0007489999989047647,352,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0007450000266544521,0.0007450000266544521,503,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007450000266544521,0.0007459999760612845,0.00072900002123788,0.0007389999809674919,1120,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0005890000029467046,0.0005949999904260039,11119,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005949999904260039,0.0005970000056549907,0.0005709999823011458,0.0005929999751970172,1041,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.000547999981790781,0.0005629999795928597,571,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005629999795928597,0.0005660000024363399,0.0005590000073425472,0.0005610000225715339,2060,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005189999938011169,0.0005189999938011169,1146,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.0005050000036135316,0.0005200000014156103,4167,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005099999834783375,0.0005189999938011169,172,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005189999938011169,0.0005259999888949096,0.0005159999709576368,0.0005189999938011169,43,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.0005169999785721302,0.0005169999785721302,19,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005169999785721302,0.0005200000014156103,0.0005169999785721302,0.0005179999861866236,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004970000009052455,0.0005070000188425183,771,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0004990000161342323,0.0004990000161342323,80,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00047599998652003706,0.00047900000936351717,566,0.0,0.0
2025-03-13 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00047900000936351717,0.00047900000936351717,111,0.0,0.0
2025-03-14 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00046999999904073775,0.0004769999941345304,406,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004769999941345304,0.00048600000445730984,0.0004769999941345304,0.0004769999941345304,54,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.0004769999941345304,0.00047900000936351717,54,0.0,0.0
2025-03-17 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00045900000259280205,0.0004670000053010881,586,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004569999873638153,0.00045900000259280205,136,0.0,0.0
2025-03-19 00:00:00+00:00,0.00045900000259280205,0.00046999999904073775,0.0004309999931138009,0.00045399999362416565,2888,0.0,0.0
2025-03-20 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.00041700000292621553,0.00041700000292621553,1527,0.0,0.0
2025-03-21 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00041599999531172216,0.00041599999531172216,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00041599999531172216,0.00042100000428035855,0.00041599999531172216,0.00042100000428035855,408,0.0,0.0
2025-03-23 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00041599999531172216,0.00041599999531172216,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00041599999531172216,0.0004360000020824373,0.00041599999531172216,0.0004349999944679439,89,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.00042100000428035855,0.00042799999937415123,444,0.0,0.0
2025-03-26 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004079999926034361,0.00041199999395757914,501,0.0,0.0
2025-03-27 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00034699999378062785,0.0003490000090096146,2950,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00034100000630132854,0.0003490000090096146,693,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003480000013951212,0.0003499999875202775,491,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00034100000630132854,0.00034699999378062785,261,0.0,0.0
2025-03-31 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00026599998818710446,0.00028300000121816993,2146,0.0,0.0
