TIMESTAMP,BEL_OPEN_PRICE_USD,BEL_HIGH_PRICE_USD,BEL_LOW_PRICE_USD,BEL_CLOSE_PRICE_USD,BEL_VOLUME_USD,BEL_DIVIDENDS_USD,BEL_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,1.082522988319397,1.1315330266952515,0.9609360098838806,1.0790200233459473,25816770,0.0,0.0
2024-03-16 00:00:00+00:00,1.0791499614715576,1.1046210527420044,0.8839970231056213,0.9134610295295715,14933125,0.0,0.0
2024-03-17 00:00:00+00:00,0.9134529829025269,0.9592289924621582,0.8761500120162964,0.9469469785690308,9299707,0.0,0.0
2024-03-18 00:00:00+00:00,0.9411180019378662,0.9436290264129639,0.8511040210723877,0.869284987449646,8412325,0.0,0.0
2024-03-19 00:00:00+00:00,0.8692479729652405,0.8788449764251709,0.7283639907836914,0.7603740096092224,9126932,0.0,0.0
2024-03-20 00:00:00+00:00,0.7606109976768494,0.8454880118370056,0.7182859778404236,0.837723970413208,8478143,0.0,0.0
2024-03-21 00:00:00+00:00,0.8376880288124084,0.8569629788398743,0.8144220113754272,0.8503929972648621,8784693,0.0,0.0
2024-03-22 00:00:00+00:00,0.8504199981689453,0.8683140277862549,0.7946119904518127,0.8200250267982483,6252425,0.0,0.0
2024-03-23 00:00:00+00:00,0.8199229836463928,0.8740050196647644,0.8128640055656433,0.8463259935379028,8240669,0.0,0.0
2024-03-24 00:00:00+00:00,0.8463259935379028,0.9057019948959351,0.835536003112793,0.8969759941101074,7194646,0.0,0.0
2024-03-25 00:00:00+00:00,0.8970069885253906,0.9189069867134094,0.8846359848976135,0.9066759943962097,6035201,0.0,0.0
2024-03-26 00:00:00+00:00,0.9067400097846985,0.9982879757881165,0.9056190252304077,0.9834420084953308,14826899,0.0,0.0
2024-03-27 00:00:00+00:00,0.9835320115089417,1.0,0.939985990524292,0.9534879922866821,8391276,0.0,0.0
2024-03-28 00:00:00+00:00,0.9536589980125427,0.9802510142326355,0.9304760098457336,0.9720410108566284,5740032,0.0,0.0
2024-03-29 00:00:00+00:00,0.9720489978790283,0.9951819777488708,0.9391239881515503,0.9548659920692444,5324786,0.0,0.0
2024-03-30 00:00:00+00:00,0.9548659920692444,0.9637659788131714,0.9018849730491638,0.9065930247306824,4253423,0.0,0.0
2024-03-31 00:00:00+00:00,0.9065430164337158,0.9386230111122131,0.9012510180473328,0.9386000037193298,4985610,0.0,0.0
2024-04-01 00:00:00+00:00,0.9385070204734802,1.0549310445785522,0.9240409731864929,1.0526620149612427,22522458,0.0,0.0
2024-04-02 00:00:00+00:00,1.0524120330810547,1.1101349592208862,0.9644269943237305,1.018257975578308,39662493,0.0,0.0
2024-04-03 00:00:00+00:00,1.0180840492248535,1.5433379411697388,0.9711369872093201,1.5135149955749512,123498026,0.0,0.0
2024-04-04 00:00:00+00:00,1.5135149955749512,1.6239149570465088,1.4018559455871582,1.4920779466629028,74342486,0.0,0.0
2024-04-05 00:00:00+00:00,1.4920779466629028,1.7336560487747192,1.488656997680664,1.5839509963989258,72796797,0.0,0.0
2024-04-06 00:00:00+00:00,1.5839509963989258,2.0529980659484863,1.419374942779541,1.9688169956207275,90130503,0.0,0.0
2024-04-07 00:00:00+00:00,1.9688169956207275,2.140471935272217,1.9282640218734741,2.0242819786071777,99390302,0.0,0.0
2024-04-08 00:00:00+00:00,2.0242819786071777,2.514906883239746,1.9787650108337402,2.021622896194458,115908935,0.0,0.0
2024-04-09 00:00:00+00:00,2.021692991256714,2.2186920642852783,1.9588689804077148,2.0943350791931152,67608928,0.0,0.0
2024-04-10 00:00:00+00:00,2.0943350791931152,2.670356035232544,2.0399200916290283,2.0619900226593018,142891959,0.0,0.0
2024-04-11 00:00:00+00:00,2.0619900226593018,2.0770909786224365,1.4705990552902222,1.481279969215393,95136502,0.0,0.0
2024-04-12 00:00:00+00:00,1.481279969215393,1.743312954902649,1.078889012336731,1.0790400505065918,134085934,0.0,0.0
2024-04-13 00:00:00+00:00,1.0791200399398804,1.1421550512313843,0.8109779953956604,0.8870720267295837,87705639,0.0,0.0
2024-04-14 00:00:00+00:00,0.8872820138931274,0.9698179960250854,0.8477839827537537,0.9503290057182312,42262073,0.0,0.0
2024-04-15 00:00:00+00:00,0.9503560066223145,0.9608200192451477,0.8343920111656189,0.8645600080490112,30251083,0.0,0.0
2024-04-16 00:00:00+00:00,0.8645899891853333,0.9073669910430908,0.8328030109405518,0.8943989872932434,17377639,0.0,0.0
2024-04-17 00:00:00+00:00,0.8943989872932434,0.9137970209121704,0.8333070278167725,0.8965460062026978,13407108,0.0,0.0
2024-04-18 00:00:00+00:00,0.8964959979057312,0.9420639872550964,0.8662859797477722,0.9328089952468872,18049568,0.0,0.0
2024-04-19 00:00:00+00:00,0.9328089952468872,1.0314279794692993,0.8626430034637451,0.9721199870109558,26433251,0.0,0.0
2024-04-20 00:00:00+00:00,0.9721450209617615,1.0196269750595093,0.9587560296058655,1.013564944267273,14574073,0.0,0.0
2024-04-21 00:00:00+00:00,1.0137560367584229,1.0301779508590698,0.9658629894256592,0.9811890125274658,11058907,0.0,0.0
2024-04-22 00:00:00+00:00,0.9812229871749878,1.002498984336853,0.9712600111961365,0.9805650115013123,10573069,0.0,0.0
2024-04-23 00:00:00+00:00,0.9806050062179565,0.9897140264511108,0.9282680153846741,0.9514989852905273,8834768,0.0,0.0
2024-04-24 00:00:00+00:00,0.9514840245246887,0.97011798620224,0.8871089816093445,0.8982790112495422,8670790,0.0,0.0
2024-04-25 00:00:00+00:00,0.8983150124549866,0.9590640068054199,0.862375020980835,0.9223859906196594,7483597,0.0,0.0
2024-04-26 00:00:00+00:00,0.9223660230636597,0.9314079880714417,0.8920900225639343,0.9132729768753052,5651015,0.0,0.0
2024-04-27 00:00:00+00:00,0.913332998752594,0.9209449887275696,0.887179970741272,0.9092170000076294,4150021,0.0,0.0
2024-04-28 00:00:00+00:00,0.9092170000076294,0.9261620044708252,0.863457977771759,0.8690199851989746,3737680,0.0,0.0
2024-04-29 00:00:00+00:00,0.8689150214195251,0.8738240003585815,0.8301640152931213,0.8612480163574219,4780228,0.0,0.0
2024-04-30 00:00:00+00:00,0.8612989783287048,0.8694210052490234,0.7607399821281433,0.7848150134086609,5756153,0.0,0.0
2024-05-01 00:00:00+00:00,0.7848150134086609,0.7865769863128662,0.7202309966087341,0.7634000182151794,6899249,0.0,0.0
2024-05-02 00:00:00+00:00,0.7634450197219849,0.7746819853782654,0.7334139943122864,0.7660279870033264,5012951,0.0,0.0
2024-05-03 00:00:00+00:00,0.7660279870033264,0.8090149760246277,0.7512639760971069,0.8003979921340942,5232901,0.0,0.0
2024-05-04 00:00:00+00:00,0.8003979921340942,0.8129600286483765,0.7932260036468506,0.8051469922065735,3523074,0.0,0.0
2024-05-05 00:00:00+00:00,0.8051199913024902,0.8300899863243103,0.7811409831047058,0.8187239766120911,4975007,0.0,0.0
2024-05-06 00:00:00+00:00,0.8187530040740967,0.8504899740219116,0.8084729909896851,0.8195220232009888,10344263,0.0,0.0
2024-05-07 00:00:00+00:00,0.8195310235023499,0.8411809802055359,0.7951300144195557,0.7962250113487244,5432667,0.0,0.0
2024-05-08 00:00:00+00:00,0.7962149977684021,1.0798319578170776,0.764913022518158,0.9085090160369873,85214156,0.0,0.0
2024-05-09 00:00:00+00:00,0.9086089730262756,0.9108399748802185,0.8453879952430725,0.8675050139427185,38568467,0.0,0.0
2024-05-10 00:00:00+00:00,0.8675649762153625,0.8975449800491333,0.8224490284919739,0.8811330199241638,15291592,0.0,0.0
2024-05-11 00:00:00+00:00,0.8811330199241638,0.9558889865875244,0.8632010221481323,0.867812991142273,25433959,0.0,0.0
2024-05-12 00:00:00+00:00,0.8678399920463562,0.9062060117721558,0.8662639856338501,0.8765929937362671,8599595,0.0,0.0
2024-05-13 00:00:00+00:00,0.8764470219612122,0.8857340216636658,0.820838987827301,0.8452450037002563,8041933,0.0,0.0
2024-05-14 00:00:00+00:00,0.8452150225639343,0.8490149974822998,0.7892029881477356,0.791612982749939,5813344,0.0,0.0
2024-05-15 00:00:00+00:00,0.791612982749939,0.8460220098495483,0.781745970249176,0.8419780135154724,5910111,0.0,0.0
2024-05-16 00:00:00+00:00,0.8420000076293945,0.864313006401062,0.8073559999465942,0.8290380239486694,4651567,0.0,0.0
2024-05-17 00:00:00+00:00,0.8290079832077026,0.9079099893569946,0.8230550289154053,0.8859270215034485,14516509,0.0,0.0
2024-05-18 00:00:00+00:00,0.8860170245170593,0.906361997127533,0.870248019695282,0.8826109766960144,7297344,0.0,0.0
2024-05-19 00:00:00+00:00,0.8826109766960144,0.8883339762687683,0.8327590227127075,0.8449599742889404,3902670,0.0,0.0
2024-05-20 00:00:00+00:00,0.8448280096054077,0.907243013381958,0.8364899754524231,0.9071469902992249,7063726,0.0,0.0
2024-05-21 00:00:00+00:00,0.9071739912033081,0.9139249920845032,0.8762639760971069,0.8910560011863708,6275974,0.0,0.0
2024-05-22 00:00:00+00:00,0.8910260200500488,0.9003819823265076,0.8617110252380371,0.8846799731254578,4491733,0.0,0.0
2024-05-23 00:00:00+00:00,0.8851119875907898,0.9018440246582031,0.8159340023994446,0.8591269850730896,7393836,0.0,0.0
2024-05-24 00:00:00+00:00,0.859246015548706,0.8790069818496704,0.8332499861717224,0.8778010010719299,3722139,0.0,0.0
2024-05-25 00:00:00+00:00,0.8777920007705688,0.8918439745903015,0.8683180212974548,0.8751609921455383,3477894,0.0,0.0
2024-05-26 00:00:00+00:00,0.8751839995384216,0.8752380013465881,0.8412899971008301,0.8485339879989624,2587806,0.0,0.0
2024-05-27 00:00:00+00:00,0.8485339879989624,0.8975920081138611,0.8481690287590027,0.8896759748458862,4771479,0.0,0.0
2024-05-28 00:00:00+00:00,0.8898379802703857,0.925711989402771,0.8521199822425842,0.9190319776535034,8288330,0.0,0.0
2024-05-29 00:00:00+00:00,0.9190580248832703,0.9655200242996216,0.9011120200157166,0.9293680191040039,22359208,0.0,0.0
2024-05-30 00:00:00+00:00,0.9292119741439819,0.9595490097999573,0.8936390280723572,0.9077029824256897,7152245,0.0,0.0
2024-05-31 00:00:00+00:00,0.9076399803161621,1.001994013786316,0.8928930163383484,0.9735550284385681,14004194,0.0,0.0
2024-06-01 00:00:00+00:00,0.9736850261688232,0.9748809933662415,0.9218249917030334,0.9429150223731995,6818127,0.0,0.0
2024-06-02 00:00:00+00:00,0.9429320096969604,0.98614501953125,0.913703978061676,0.92262202501297,6496336,0.0,0.0
2024-06-03 00:00:00+00:00,0.92262202501297,0.9797750115394592,0.9133229851722717,0.9495790004730225,7196496,0.0,0.0
2024-06-04 00:00:00+00:00,0.9495790004730225,1.0482909679412842,0.9402610063552856,1.043823003768921,28075440,0.0,0.0
2024-06-05 00:00:00+00:00,1.043841004371643,1.0668480396270752,1.0023430585861206,1.0217289924621582,10524529,0.0,0.0
2024-06-06 00:00:00+00:00,1.0217950344085693,1.0701160430908203,1.0031689405441284,1.017699956893921,6613935,0.0,0.0
2024-06-07 00:00:00+00:00,1.0177539587020874,1.0278609991073608,0.8308150172233582,0.8828999996185303,8794840,0.0,0.0
2024-06-08 00:00:00+00:00,0.8828849792480469,0.8902770280838013,0.8219699859619141,0.8279899954795837,4930244,0.0,0.0
2024-06-09 00:00:00+00:00,0.8279330134391785,0.839389979839325,0.8134120106697083,0.8296329975128174,2762813,0.0,0.0
2024-06-10 00:00:00+00:00,0.8296669721603394,0.8323349952697754,0.7907199859619141,0.8041549921035767,3492900,0.0,0.0
2024-06-11 00:00:00+00:00,0.8041729927062988,0.8131600022315979,0.7542650103569031,0.7695320248603821,3528740,0.0,0.0
2024-06-12 00:00:00+00:00,0.7695379853248596,0.8167660236358643,0.7500720024108887,0.7850490212440491,3730076,0.0,0.0
2024-06-13 00:00:00+00:00,0.7849389910697937,0.7888100147247314,0.7362669706344604,0.7432029843330383,2787331,0.0,0.0
2024-06-14 00:00:00+00:00,0.7433140277862549,0.7624480128288269,0.6887400150299072,0.713271975517273,3277247,0.0,0.0
2024-06-15 00:00:00+00:00,0.7132989764213562,0.7303500175476074,0.7080730199813843,0.7124580144882202,2036957,0.0,0.0
2024-06-16 00:00:00+00:00,0.7125430107116699,0.724245011806488,0.6976370215415955,0.7188739776611328,1492536,0.0,0.0
2024-06-17 00:00:00+00:00,0.7188050150871277,0.724228024482727,0.6180009841918945,0.6284070014953613,3874850,0.0,0.0
2024-06-18 00:00:00+00:00,0.6284540295600891,0.6294329762458801,0.5409070253372192,0.5669649839401245,5676653,0.0,0.0
2024-06-19 00:00:00+00:00,0.5669980049133301,0.5881069898605347,0.5613260269165039,0.5750679969787598,2156762,0.0,0.0
2024-06-20 00:00:00+00:00,0.5750679969787598,0.6092919707298279,0.5734279751777649,0.596875011920929,2515443,0.0,0.0
2024-06-21 00:00:00+00:00,0.5968599915504456,0.6075230240821838,0.5792369842529297,0.5820149779319763,2126785,0.0,0.0
2024-06-22 00:00:00+00:00,0.582065999507904,0.5886780023574829,0.5645059943199158,0.5833820104598999,1362072,0.0,0.0
2024-06-23 00:00:00+00:00,0.583299994468689,0.5937719941139221,0.5619509816169739,0.5653780102729797,1421322,0.0,0.0
2024-06-24 00:00:00+00:00,0.565451979637146,0.5873100161552429,0.5434150099754333,0.5867890119552612,2537829,0.0,0.0
2024-06-25 00:00:00+00:00,0.5866810083389282,0.6053630113601685,0.5822200179100037,0.588923990726471,1545544,0.0,0.0
2024-06-26 00:00:00+00:00,0.5888749957084656,0.5948470234870911,0.5675250291824341,0.5699909925460815,2412760,0.0,0.0
2024-06-27 00:00:00+00:00,0.5700380206108093,0.5963600277900696,0.559607982635498,0.5847079753875732,2364234,0.0,0.0
2024-06-28 00:00:00+00:00,0.5847079753875732,0.6155480146408081,0.5726450085639954,0.5731750130653381,8722999,0.0,0.0
2024-06-29 00:00:00+00:00,0.5732240080833435,0.5893149971961975,0.5589550137519836,0.5608469843864441,2171548,0.0,0.0
2024-06-30 00:00:00+00:00,0.5608800053596497,0.6103349924087524,0.5580750107765198,0.6011250019073486,3526006,0.0,0.0
2024-07-01 00:00:00+00:00,0.6010349988937378,0.606902003288269,0.5799580216407776,0.5914530158042908,2392583,0.0,0.0
2024-07-02 00:00:00+00:00,0.591484010219574,0.596792995929718,0.578050971031189,0.5945169925689697,1844327,0.0,0.0
2024-07-03 00:00:00+00:00,0.5945519804954529,0.5972920060157776,0.5564079880714417,0.5659760236740112,2367841,0.0,0.0
2024-07-04 00:00:00+00:00,0.5660660266876221,0.5660660266876221,0.48381099104881287,0.4853709936141968,5877556,0.0,0.0
2024-07-05 00:00:00+00:00,0.48524099588394165,0.48556700348854065,0.4149419963359833,0.4610939919948578,4608699,0.0,0.0
2024-07-06 00:00:00+00:00,0.4612469971179962,0.5077559947967529,0.45959100127220154,0.5028700232505798,1585916,0.0,0.0
2024-07-07 00:00:00+00:00,0.5034340023994446,0.5048760175704956,0.4672830104827881,0.4692800045013428,1515957,0.0,0.0
2024-07-08 00:00:00+00:00,0.4697279930114746,0.5012490153312683,0.43852999806404114,0.4784199893474579,3583792,0.0,0.0
2024-07-09 00:00:00+00:00,0.4780460000038147,0.5013059973716736,0.47527799010276794,0.500527024269104,2268036,0.0,0.0
2024-07-10 00:00:00+00:00,0.500560998916626,0.5108420252799988,0.4918769896030426,0.5045080184936523,1891914,0.0,0.0
2024-07-11 00:00:00+00:00,0.5044710040092468,0.5187199711799622,0.48635900020599365,0.48843199014663696,2444320,0.0,0.0
2024-07-12 00:00:00+00:00,0.4884989857673645,0.506650984287262,0.48462700843811035,0.4984489977359772,1471108,0.0,0.0
2024-07-13 00:00:00+00:00,0.4986419975757599,0.5074269771575928,0.49327701330184937,0.5010719895362854,1291743,0.0,0.0
2024-07-14 00:00:00+00:00,0.5009729862213135,0.5210999846458435,0.49914801120758057,0.5173860192298889,1927282,0.0,0.0
2024-07-15 00:00:00+00:00,0.5175970196723938,0.5517740249633789,0.5135120153427124,0.5517680048942566,2516054,0.0,0.0
2024-07-16 00:00:00+00:00,0.5519109964370728,0.5774530172348022,0.5212169885635376,0.5643119812011719,3695800,0.0,0.0
2024-07-17 00:00:00+00:00,0.5642880201339722,0.5804169774055481,0.5533609986305237,0.5644069910049438,3274660,0.0,0.0
2024-07-18 00:00:00+00:00,0.5640140175819397,0.5773220062255859,0.5328890085220337,0.5537639856338501,2887774,0.0,0.0
2024-07-19 00:00:00+00:00,0.5537390112876892,0.566914975643158,0.5363339781761169,0.5668740272521973,2373067,0.0,0.0
2024-07-20 00:00:00+00:00,0.566815972328186,0.5757120251655579,0.5586249828338623,0.5660179853439331,1497282,0.0,0.0
2024-07-21 00:00:00+00:00,0.5659289956092834,0.5744900107383728,0.5393030047416687,0.5707209706306458,2813551,0.0,0.0
2024-07-22 00:00:00+00:00,0.5707409977912903,0.5748819708824158,0.5453659892082214,0.549239993095398,13055962,0.0,0.0
2024-07-23 00:00:00+00:00,0.5492680072784424,0.5995990037918091,0.5178400278091431,0.5216910243034363,11424434,0.0,0.0
2024-07-24 00:00:00+00:00,0.5216860175132751,0.5404919981956482,0.5143280029296875,0.5257009863853455,1854002,0.0,0.0
2024-07-25 00:00:00+00:00,0.5256850123405457,0.5280280113220215,0.4968090057373047,0.521992027759552,2723115,0.0,0.0
2024-07-26 00:00:00+00:00,0.521992027759552,0.5650010108947754,0.5187529921531677,0.5608739852905273,1975671,0.0,0.0
2024-07-27 00:00:00+00:00,0.5608739852905273,0.5608789920806885,0.5414029955863953,0.5501440167427063,1554247,0.0,0.0
2024-07-28 00:00:00+00:00,0.5498769879341125,0.5509439706802368,0.5375999808311462,0.5431129932403564,1278250,0.0,0.0
2024-07-29 00:00:00+00:00,0.5432320237159729,0.5645920038223267,0.5322629809379578,0.5342410206794739,2537446,0.0,0.0
2024-07-30 00:00:00+00:00,0.5343530178070068,0.5439710021018982,0.5167739987373352,0.5234280228614807,1373140,0.0,0.0
2024-07-31 00:00:00+00:00,0.5233259797096252,0.5320389866828918,0.5074040293693542,0.5083320140838623,1408900,0.0,0.0
2024-08-01 00:00:00+00:00,0.5084180235862732,0.5096330046653748,0.4672180116176605,0.5051969885826111,2125474,0.0,0.0
2024-08-02 00:00:00+00:00,0.5052130222320557,0.5096499919891357,0.4602780044078827,0.4635469913482666,2575253,0.0,0.0
2024-08-03 00:00:00+00:00,0.4635469913482666,0.4683369994163513,0.42259201407432556,0.4314329922199249,2180739,0.0,0.0
2024-08-04 00:00:00+00:00,0.43146198987960815,0.4487909972667694,0.39016199111938477,0.3926030099391937,3003123,0.0,0.0
2024-08-05 00:00:00+00:00,0.3926120102405548,0.39823299646377563,0.30587300658226013,0.3487820029258728,11808072,0.0,0.0
2024-08-06 00:00:00+00:00,0.3488070070743561,0.39069798588752747,0.3485189974308014,0.3811039924621582,3661515,0.0,0.0
2024-08-07 00:00:00+00:00,0.3812290132045746,0.39777299761772156,0.3649030029773712,0.3746890127658844,2574659,0.0,0.0
2024-08-08 00:00:00+00:00,0.37470000982284546,0.41720399260520935,0.3676620125770569,0.4148719906806946,3644751,0.0,0.0
2024-08-09 00:00:00+00:00,0.41507598757743835,0.41521701216697693,0.40128400921821594,0.41141998767852783,1744934,0.0,0.0
2024-08-10 00:00:00+00:00,0.41157999634742737,0.41684600710868835,0.40480801463127136,0.41187798976898193,1506138,0.0,0.0
2024-08-11 00:00:00+00:00,0.41237300634384155,0.4223099946975708,0.3855459988117218,0.3882269859313965,2062225,0.0,0.0
2024-08-12 00:00:00+00:00,0.3882269859313965,0.41735100746154785,0.3869970142841339,0.4120140075683594,1921490,0.0,0.0
2024-08-13 00:00:00+00:00,0.411655992269516,0.41949400305747986,0.39724600315093994,0.4154840111732483,1910256,0.0,0.0
2024-08-14 00:00:00+00:00,0.4155209958553314,0.41897299885749817,0.39326998591423035,0.3984749913215637,2816676,0.0,0.0
2024-08-15 00:00:00+00:00,0.3984749913215637,0.40736299753189087,0.3794580101966858,0.38956600427627563,3004199,0.0,0.0
2024-08-16 00:00:00+00:00,0.38956600427627563,0.3978370130062103,0.38371899724006653,0.3935930132865906,2048056,0.0,0.0
2024-08-17 00:00:00+00:00,0.3935930132865906,0.4167630076408386,0.39028099179267883,0.4167630076408386,2562033,0.0,0.0
2024-08-18 00:00:00+00:00,0.4166949987411499,0.43734100461006165,0.40420401096343994,0.42626601457595825,3214789,0.0,0.0
2024-08-19 00:00:00+00:00,0.42624399065971375,0.47811201214790344,0.4146440029144287,0.4476909935474396,29219171,0.0,0.0
2024-08-20 00:00:00+00:00,0.4476909935474396,0.4706220030784607,0.4460349977016449,0.4598830044269562,7443531,0.0,0.0
2024-08-21 00:00:00+00:00,0.4618940055370331,0.48054999113082886,0.44856199622154236,0.478859007358551,4798786,0.0,0.0
2024-08-22 00:00:00+00:00,0.4788700044155121,0.49472999572753906,0.4709480106830597,0.4854080080986023,3382588,0.0,0.0
2024-08-23 00:00:00+00:00,0.4854080080986023,0.5131819844245911,0.4781610071659088,0.5095959901809692,7156833,0.0,0.0
2024-08-24 00:00:00+00:00,0.5095959901809692,0.5270199775695801,0.504705011844635,0.517100989818573,7420309,0.0,0.0
2024-08-25 00:00:00+00:00,0.5171459913253784,0.5542759895324707,0.4930129945278168,0.5173699855804443,16339401,0.0,0.0
2024-08-26 00:00:00+00:00,0.5173869729042053,0.5262799859046936,0.4967019855976105,0.5004569888114929,5496239,0.0,0.0
2024-08-27 00:00:00+00:00,0.5004590153694153,0.5411120057106018,0.4516710042953491,0.47323399782180786,7729833,0.0,0.0
2024-08-28 00:00:00+00:00,0.4732399880886078,0.5235350131988525,0.4688200056552887,0.5060459971427917,9333413,0.0,0.0
2024-08-29 00:00:00+00:00,0.5060610175132751,0.5218129754066467,0.4889090061187744,0.4934160113334656,6318508,0.0,0.0
2024-08-30 00:00:00+00:00,0.4934160113334656,0.512050986289978,0.467413991689682,0.5020890235900879,3848203,0.0,0.0
2024-08-31 00:00:00+00:00,0.5021089911460876,0.5031560063362122,0.47433000802993774,0.48197799921035767,2270047,0.0,0.0
2024-09-01 00:00:00+00:00,0.48197799921035767,0.4900209903717041,0.45319700241088867,0.45480799674987793,4828383,0.0,0.0
2024-09-02 00:00:00+00:00,0.45480799674987793,0.5260429978370667,0.4547959864139557,0.5154790282249451,8787706,0.0,0.0
2024-09-03 00:00:00+00:00,0.5153059959411621,0.5334150195121765,0.4908500015735626,0.4936169981956482,5994067,0.0,0.0
2024-09-04 00:00:00+00:00,0.4936169981956482,0.5061269998550415,0.4749000072479248,0.49582400918006897,4812659,0.0,0.0
2024-09-05 00:00:00+00:00,0.49582400918006897,0.4959160089492798,0.47024300694465637,0.47909000515937805,2482454,0.0,0.0
2024-09-06 00:00:00+00:00,0.47909000515937805,0.49333399534225464,0.45395800471305847,0.4682610034942627,3526457,0.0,0.0
2024-09-07 00:00:00+00:00,0.4682610034942627,0.4785720109939575,0.45537498593330383,0.45938000082969666,2480318,0.0,0.0
2024-09-08 00:00:00+00:00,0.45938000082969666,0.49971699714660645,0.45892900228500366,0.4901779890060425,7568646,0.0,0.0
2024-09-09 00:00:00+00:00,0.4901779890060425,0.5109059810638428,0.4896880090236664,0.5082529783248901,3024550,0.0,0.0
2024-09-10 00:00:00+00:00,0.5082529783248901,0.5549970269203186,0.5029860138893127,0.5440769791603088,5284092,0.0,0.0
2024-09-11 00:00:00+00:00,0.5440769791603088,0.5479429960250854,0.5103750228881836,0.5404250025749207,5824803,0.0,0.0
2024-09-12 00:00:00+00:00,0.5404250025749207,0.5851110219955444,0.5403680205345154,0.5850160121917725,6687720,0.0,0.0
2024-09-13 00:00:00+00:00,0.5850160121917725,0.5944229960441589,0.5708119869232178,0.5778570175170898,4602043,0.0,0.0
2024-09-14 00:00:00+00:00,0.5778570175170898,0.5785679817199707,0.5535770058631897,0.5584419965744019,2736322,0.0,0.0
2024-09-15 00:00:00+00:00,0.5584419965744019,0.5736619830131531,0.531004011631012,0.5366799831390381,3315422,0.0,0.0
2024-09-16 00:00:00+00:00,0.5367130041122437,0.5390520095825195,0.5052779912948608,0.5127789974212646,2283822,0.0,0.0
2024-09-17 00:00:00+00:00,0.5127789974212646,0.5683050155639648,0.5032050013542175,0.5430939793586731,7073757,0.0,0.0
2024-09-18 00:00:00+00:00,0.5430939793586731,0.5697479844093323,0.5154939889907837,0.5577099919319153,4821324,0.0,0.0
2024-09-19 00:00:00+00:00,0.5577099919319153,0.6001139879226685,0.5517230033874512,0.593375027179718,5998762,0.0,0.0
2024-09-20 00:00:00+00:00,0.593375027179718,0.6517059803009033,0.5913000106811523,0.6277160048484802,12471794,0.0,0.0
2024-09-21 00:00:00+00:00,0.6277160048484802,0.6331599950790405,0.6116549968719482,0.6268799901008606,2557488,0.0,0.0
2024-09-22 00:00:00+00:00,0.6268799901008606,0.6277070045471191,0.5937020182609558,0.6122429966926575,2759732,0.0,0.0
2024-09-23 00:00:00+00:00,0.6124039888381958,0.6624410152435303,0.6001350283622742,0.6460260152816772,10786746,0.0,0.0
2024-09-24 00:00:00+00:00,0.6460260152816772,0.6753339767456055,0.6355800032615662,0.6415730118751526,6444511,0.0,0.0
2024-09-25 00:00:00+00:00,0.6415730118751526,0.6489310264587402,0.6239070296287537,0.6275569796562195,3361286,0.0,0.0
2024-09-26 00:00:00+00:00,0.627344012260437,0.6494399905204773,0.6207910180091858,0.6486129760742188,3952799,0.0,0.0
2024-09-27 00:00:00+00:00,0.6486129760742188,0.6546429991722107,0.63885897397995,0.6491299867630005,3253341,0.0,0.0
2024-09-28 00:00:00+00:00,0.6491299867630005,0.6573129892349243,0.6101149916648865,0.6189370155334473,2627496,0.0,0.0
2024-09-29 00:00:00+00:00,0.6189370155334473,0.645829975605011,0.6082720160484314,0.6365690231323242,2661857,0.0,0.0
2024-09-30 00:00:00+00:00,0.6365690231323242,0.6469460129737854,0.5858960151672363,0.5919219851493835,4234690,0.0,0.0
2024-10-01 00:00:00+00:00,0.5919219851493835,0.6233869791030884,0.5097320079803467,0.5129340291023254,5051972,0.0,0.0
2024-10-02 00:00:00+00:00,0.5129340291023254,0.5402529835700989,0.47987499833106995,0.4936540126800537,4437392,0.0,0.0
2024-10-03 00:00:00+00:00,0.4937019944190979,0.5052809715270996,0.47272899746894836,0.49314698576927185,2584902,0.0,0.0
2024-10-04 00:00:00+00:00,0.49314698576927185,0.5182999968528748,0.48999398946762085,0.5164830088615417,2082326,0.0,0.0
2024-10-05 00:00:00+00:00,0.5164830088615417,0.5339229702949524,0.5007380247116089,0.5075119733810425,4641452,0.0,0.0
2024-10-06 00:00:00+00:00,0.5075119733810425,0.5381889939308167,0.5002760291099548,0.5368750095367432,3928098,0.0,0.0
2024-10-07 00:00:00+00:00,0.5368750095367432,0.5458909869194031,0.5119140148162842,0.5206300020217896,3968382,0.0,0.0
2024-10-08 00:00:00+00:00,0.5206379890441895,0.5305799841880798,0.506106972694397,0.5180019736289978,2427355,0.0,0.0
2024-10-09 00:00:00+00:00,0.5180569887161255,0.5277029871940613,0.487076997756958,0.4946439862251282,2391071,0.0,0.0
2024-10-10 00:00:00+00:00,0.4946439862251282,0.5050519704818726,0.47639399766921997,0.5010240077972412,1701508,0.0,0.0
2024-10-11 00:00:00+00:00,0.5010259747505188,0.5273240208625793,0.4986419975757599,0.5216090083122253,3105373,0.0,0.0
2024-10-12 00:00:00+00:00,0.5216090083122253,0.5402209758758545,0.5216090083122253,0.5332589745521545,1598469,0.0,0.0
2024-10-13 00:00:00+00:00,0.533178985118866,0.5363489985466003,0.5073670148849487,0.5300490260124207,1765499,0.0,0.0
2024-10-14 00:00:00+00:00,0.5300589799880981,0.5571449995040894,0.5253649950027466,0.5524470210075378,2778581,0.0,0.0
