TIMESTAMP,VIZSLASWAP_OPEN_PRICE_USD,VIZSLASWAP_HIGH_PRICE_USD,VIZSLASWAP_LOW_PRICE_USD,VIZSLASWAP_CLOSE_PRICE_USD,VIZSLASWAP_VOLUME_USD,VIZSLASWAP_DIVIDENDS_USD,VIZSLASWAP_STOCK_SPLITS_USD
2023-08-12 00:00:00+00:00,0.005785999819636345,0.005814000032842159,0.005772000178694725,0.0057749999687075615,70,0.0,0.0
2023-08-13 00:00:00+00:00,0.0057749999687075615,0.005795999895781279,0.005741999950259924,0.005783999804407358,38,0.0,0.0
2023-08-14 00:00:00+00:00,0.005785000044852495,0.005898000206798315,0.005778000224381685,0.005898000206798315,156,0.0,0.0
2023-08-15 00:00:00+00:00,0.005896999966353178,0.005896999966353178,0.005675000138580799,0.00570000009611249,245,0.0,0.0
2023-08-16 00:00:00+00:00,0.005698999855667353,0.005708000157028437,0.00547999981790781,0.005489000119268894,101,0.0,0.0
2023-08-17 00:00:00+00:00,0.005487999878823757,0.005582000128924847,0.004776000045239925,0.005280999932438135,1311,0.0,0.0
2023-08-18 00:00:00+00:00,0.005284000188112259,0.005475999787449837,0.005282999947667122,0.0054419999942183495,12,0.0,0.0
2023-08-19 00:00:00+00:00,0.005442999769002199,0.005442999769002199,0.005363999865949154,0.005392999853938818,28,0.0,0.0
2023-08-20 00:00:00+00:00,0.005392999853938818,0.005404999945312738,0.005191999953240156,0.005212999880313873,143,0.0,0.0
2023-08-21 00:00:00+00:00,0.005212999880313873,0.00521400012075901,0.004978000186383724,0.00508800009265542,117,0.0,0.0
2023-08-22 00:00:00+00:00,0.00508299982175231,0.005175999831408262,0.0049600000493228436,0.005121999885886908,70,0.0,0.0
2023-08-23 00:00:00+00:00,0.005123000126332045,0.005204000044614077,0.0050130002200603485,0.005154000129550695,340,0.0,0.0
2023-08-24 00:00:00+00:00,0.005152999889105558,0.005251999944448471,0.005142000038176775,0.005231999792158604,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.005231999792158604,0.005231999792158604,0.005063999909907579,0.00521400012075901,11,0.0,0.0
2023-08-26 00:00:00+00:00,0.00521400012075901,0.005226000212132931,0.0051739998161792755,0.005177999846637249,88,0.0,0.0
2023-08-27 00:00:00+00:00,0.005177999846637249,0.005187999922782183,0.004910999909043312,0.0049230000004172325,409,0.0,0.0
2023-08-28 00:00:00+00:00,0.0049230000004172325,0.0049230000004172325,0.004730000160634518,0.004856999963521957,571,0.0,0.0
2023-08-29 00:00:00+00:00,0.004856000188738108,0.005119000095874071,0.004807000048458576,0.004980000201612711,85,0.0,0.0
2023-08-30 00:00:00+00:00,0.004980999976396561,0.004985000006854534,0.004767000209540129,0.004786999896168709,217,0.0,0.0
2023-08-31 00:00:00+00:00,0.004788000136613846,0.004848000127822161,0.004668000154197216,0.004701000172644854,413,0.0,0.0
2023-09-01 00:00:00+00:00,0.004701000172644854,0.004776000045239925,0.00457199988886714,0.004606999922543764,189,0.0,0.0
2023-09-02 00:00:00+00:00,0.004606999922543764,0.00470300018787384,0.004592000041157007,0.004614999983459711,24,0.0,0.0
2023-09-03 00:00:00+00:00,0.004616000223904848,0.004668999928981066,0.004616000223904848,0.0046629998832941055,72,0.0,0.0
2023-09-04 00:00:00+00:00,0.004662000108510256,0.00470300018787384,0.004515000153332949,0.00456500006839633,46,0.0,0.0
2023-09-05 00:00:00+00:00,0.00456500006839633,0.004707000218331814,0.004532000049948692,0.004679999779909849,2,0.0,0.0
2023-09-06 00:00:00+00:00,0.004679999779909849,0.004701000172644854,0.004521999973803759,0.004656999837607145,23,0.0,0.0
2023-09-07 00:00:00+00:00,0.004656999837607145,0.004683000035583973,0.004269000142812729,0.004399999976158142,634,0.0,0.0
2023-09-08 00:00:00+00:00,0.004397999960929155,0.00445799995213747,0.004294999875128269,0.00444599986076355,20,0.0,0.0
2023-09-09 00:00:00+00:00,0.004447000101208687,0.004476000089198351,0.004341000225394964,0.004428999964147806,47,0.0,0.0
2023-09-10 00:00:00+00:00,0.004428999964147806,0.0044559999369084835,0.004389000125229359,0.004449999891221523,14,0.0,0.0
2023-09-11 00:00:00+00:00,0.00445100013166666,0.00445100013166666,0.004261999856680632,0.004282000008970499,66,0.0,0.0
2023-09-12 00:00:00+00:00,0.004282000008970499,0.004406999796628952,0.004271999932825565,0.004329000134021044,35,0.0,0.0
2023-09-13 00:00:00+00:00,0.004327000118792057,0.0043379999697208405,0.004031000193208456,0.004071999806910753,414,0.0,0.0
2023-09-14 00:00:00+00:00,0.004071999806910753,0.004145000129938126,0.004042999818921089,0.004116999916732311,159,0.0,0.0
2023-09-15 00:00:00+00:00,0.004116999916732311,0.004116999916732311,0.004036999773234129,0.004044999834150076,22,0.0,0.0
2023-09-16 00:00:00+00:00,0.004044000059366226,0.004064000211656094,0.004038999788463116,0.00406000018119812,46,0.0,0.0
2023-09-17 00:00:00+00:00,0.00406000018119812,0.0041240002028644085,0.00406000018119812,0.004118999931961298,3,0.0,0.0
2023-09-18 00:00:00+00:00,0.004118000157177448,0.004160999786108732,0.004052999895066023,0.004064999986439943,87,0.0,0.0
2023-09-19 00:00:00+00:00,0.004064999986439943,0.004112999886274338,0.004011000040918589,0.004025000147521496,99,0.0,0.0
2023-09-20 00:00:00+00:00,0.004025000147521496,0.00406600022688508,0.003988000098615885,0.0040339999832212925,73,0.0,0.0
2023-09-21 00:00:00+00:00,0.0040339999832212925,0.004075999837368727,0.0037670000456273556,0.003782999934628606,439,0.0,0.0
2023-09-22 00:00:00+00:00,0.003782999934628606,0.003790999995544553,0.003639000002294779,0.003659999929368496,271,0.0,0.0
2023-09-23 00:00:00+00:00,0.003659999929368496,0.003790999995544553,0.003659999929368496,0.003783999942243099,272,0.0,0.0
2023-09-24 00:00:00+00:00,0.003783999942243099,0.003794000018388033,0.0037799999117851257,0.0037930000107735395,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0037930000107735395,0.0037930000107735395,0.0036909999325871468,0.0036979999858886003,144,0.0,0.0
2023-09-26 00:00:00+00:00,0.0036979999858886003,0.0037559999618679285,0.0036949999630451202,0.003739000065252185,21,0.0,0.0
2023-09-27 00:00:00+00:00,0.0037380000576376915,0.003785999957472086,0.0036490000784397125,0.0036639999598264694,66,0.0,0.0
2023-09-28 00:00:00+00:00,0.0036639999598264694,0.003785999957472086,0.003662999952211976,0.0037579999770969152,32,0.0,0.0
2023-09-29 00:00:00+00:00,0.0037579999770969152,0.003794000018388033,0.003653000108897686,0.003656999906525016,214,0.0,0.0
2023-09-30 00:00:00+00:00,0.0036559998989105225,0.0037430000957101583,0.0036440000403672457,0.0036979999858886003,15,0.0,0.0
2023-10-01 00:00:00+00:00,0.0036979999858886003,0.003748999908566475,0.0036440000403672457,0.0037299999967217445,62,0.0,0.0
2023-10-02 00:00:00+00:00,0.0037299999967217445,0.0037720000836998224,0.0036750000435858965,0.0036959999706596136,16,0.0,0.0
2023-10-03 00:00:00+00:00,0.0036959999706596136,0.0036959999706596136,0.0036379999946802855,0.0036520001012831926,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0036520001012831926,0.0037299999967217445,0.003561000106856227,0.003725999966263771,286,0.0,0.0
2023-10-05 00:00:00+00:00,0.003725999966263771,0.0037330000195652246,0.003662999952211976,0.0036869999021291733,118,0.0,0.0
2023-10-06 00:00:00+00:00,0.0036879999097436666,0.003725999966263771,0.0036869999021291733,0.0037249999586492777,1,0.0,0.0
2023-10-07 00:00:00+00:00,0.0037249999586492777,0.0037789999041706324,0.0036929999478161335,0.003703000023961067,198,0.0,0.0
2023-10-08 00:00:00+00:00,0.003703000023961067,0.0037769998889416456,0.0036609999369829893,0.0037249999586492777,379,0.0,0.0
2023-10-09 00:00:00+00:00,0.0037249999586492777,0.0037350000347942114,0.0036269999109208584,0.00368200009688735,296,0.0,0.0
2023-10-10 00:00:00+00:00,0.0036830001045018435,0.003774000098928809,0.0036770000588148832,0.0037509999237954617,177,0.0,0.0
2023-10-11 00:00:00+00:00,0.0037509999237954617,0.0038330000825226307,0.003684000112116337,0.0038320000749081373,300,0.0,0.0
2023-10-12 00:00:00+00:00,0.0038320000749081373,0.0038350000977516174,0.0037360000424087048,0.0037410000804811716,182,0.0,0.0
2023-10-13 00:00:00+00:00,0.003742000088095665,0.0038620000705122948,0.003727999981492758,0.0038139999378472567,367,0.0,0.0
2023-10-14 00:00:00+00:00,0.0038139999378472567,0.003843999933451414,0.0038139999378472567,0.0038399999029934406,86,0.0,0.0
2023-10-15 00:00:00+00:00,0.003840999910607934,0.003900999901816249,0.003567999927327037,0.0035729999653995037,1146,0.0,0.0
2023-10-16 00:00:00+00:00,0.003573999973013997,0.0037819999270141125,0.003573999973013997,0.003725999966263771,118,0.0,0.0
2023-10-17 00:00:00+00:00,0.003725999966263771,0.003727999981492758,0.0035840000491589308,0.0036460000555962324,143,0.0,0.0
2023-10-18 00:00:00+00:00,0.0036460000555962324,0.003734000027179718,0.0036379999946802855,0.0037010000087320805,361,0.0,0.0
2023-10-19 00:00:00+00:00,0.0037010000087320805,0.0042130001820623875,0.003665999975055456,0.0042130001820623875,1330,0.0,0.0
2023-10-20 00:00:00+00:00,0.004213999956846237,0.004315000027418137,0.004182999953627586,0.004294999875128269,876,0.0,0.0
2023-10-21 00:00:00+00:00,0.004294999875128269,0.00472299987450242,0.0042779999785125256,0.004707000218331814,603,0.0,0.0
2023-10-22 00:00:00+00:00,0.0047079999931156635,0.004922000225633383,0.00470300018787384,0.004908999893814325,646,0.0,0.0
2023-10-23 00:00:00+00:00,0.004925000015646219,0.005442999769002199,0.0049149999395012856,0.005398999899625778,1300,0.0,0.0
2023-10-24 00:00:00+00:00,0.005398999899625778,0.0056929998099803925,0.00507500022649765,0.005210000090301037,1387,0.0,0.0
2023-10-25 00:00:00+00:00,0.005212000105530024,0.005313000176101923,0.004782999865710735,0.004782999865710735,859,0.0,0.0
2023-10-26 00:00:00+00:00,0.004784000106155872,0.004937999881803989,0.004395000170916319,0.004449000116437674,711,0.0,0.0
2023-10-27 00:00:00+00:00,0.004449999891221523,0.004579000174999237,0.004393999930471182,0.0045529999770224094,426,0.0,0.0
2023-10-28 00:00:00+00:00,0.0045540002174675465,0.004958000034093857,0.004521999973803759,0.004745999816805124,717,0.0,0.0
2023-10-29 00:00:00+00:00,0.004745999816805124,0.004877000115811825,0.004712000023573637,0.0048340000212192535,291,0.0,0.0
2023-10-30 00:00:00+00:00,0.0048340000212192535,0.004856999963521957,0.004749000072479248,0.004772999789565802,144,0.0,0.0
2023-10-31 00:00:00+00:00,0.004772999789565802,0.0048039997927844524,0.004705999977886677,0.004724999889731407,279,0.0,0.0
2023-11-01 00:00:00+00:00,0.004724999889731407,0.004734000191092491,0.00457100011408329,0.004660999868065119,149,0.0,0.0
2023-11-02 00:00:00+00:00,0.004662000108510256,0.004755000118166208,0.004610999953001738,0.004689999856054783,126,0.0,0.0
2023-11-03 00:00:00+00:00,0.004689999856054783,0.004699999932199717,0.00455200020223856,0.004623999819159508,82,0.0,0.0
2023-11-04 00:00:00+00:00,0.004623999819159508,0.00481100007891655,0.004606999922543764,0.004784999880939722,185,0.0,0.0
2023-11-05 00:00:00+00:00,0.004786000121384859,0.004918000195175409,0.004765999969094992,0.004819999914616346,292,0.0,0.0
2023-11-06 00:00:00+00:00,0.004819000139832497,0.005028000101447105,0.004776999820023775,0.005028000101447105,46,0.0,0.0
2023-11-07 00:00:00+00:00,0.005028000101447105,0.005044999998062849,0.00483699981123209,0.004906999878585339,266,0.0,0.0
2023-11-08 00:00:00+00:00,0.004906999878585339,0.005016000010073185,0.004871000070124865,0.004902999848127365,240,0.0,0.0
2023-11-09 00:00:00+00:00,0.004896999802440405,0.004995000082999468,0.0045819999650120735,0.0047530001029372215,697,0.0,0.0
2023-11-10 00:00:00+00:00,0.0047530001029372215,0.004875000100582838,0.004705999977886677,0.0047900001518428326,56,0.0,0.0
2023-11-11 00:00:00+00:00,0.004788000136613846,0.004850999917834997,0.004701000172644854,0.004782999865710735,129,0.0,0.0
2023-11-12 00:00:00+00:00,0.004782000090926886,0.00481100007891655,0.004708999767899513,0.004739999771118164,61,0.0,0.0
2023-11-13 00:00:00+00:00,0.004741000011563301,0.0047900001518428326,0.004534999839961529,0.004540000110864639,151,0.0,0.0
2023-11-14 00:00:00+00:00,0.0045369998551905155,0.0046709999442100525,0.004416999872773886,0.004428999964147806,509,0.0,0.0
2023-11-15 00:00:00+00:00,0.004428999964147806,0.004635999910533428,0.004428999964147806,0.004581000190228224,105,0.0,0.0
2023-11-16 00:00:00+00:00,0.004579999949783087,0.004647000227123499,0.004364999942481518,0.004401000216603279,195,0.0,0.0
2023-11-17 00:00:00+00:00,0.004401000216603279,0.004534000065177679,0.004339999984949827,0.004523000214248896,163,0.0,0.0
2023-11-18 00:00:00+00:00,0.004525000229477882,0.004563999827951193,0.004435000009834766,0.004532000049948692,102,0.0,0.0
2023-11-19 00:00:00+00:00,0.004532000049948692,0.00456599984318018,0.004484000150114298,0.004561000037938356,5,0.0,0.0
2023-11-20 00:00:00+00:00,0.004559999797493219,0.004838000051677227,0.004486000165343285,0.004668999928981066,30,0.0,0.0
2023-11-21 00:00:00+00:00,0.004668000154197216,0.004923999775201082,0.004311999771744013,0.004313999786973,54,0.0,0.0
2023-11-22 00:00:00+00:00,0.00431300001218915,0.00432500010356307,0.004176999907940626,0.004288000054657459,89,0.0,0.0
2023-11-23 00:00:00+00:00,0.004288000054657459,0.004288000054657459,0.00419399980455637,0.004251000005751848,10,0.0,0.0
2023-11-24 00:00:00+00:00,0.0042500002309679985,0.004300999920815229,0.004217000212520361,0.004236000124365091,4,0.0,0.0
2023-11-25 00:00:00+00:00,0.004234999883919954,0.004296000115573406,0.004222999792546034,0.004255999810993671,41,0.0,0.0
2023-11-26 00:00:00+00:00,0.0042570000514388084,0.004286999814212322,0.00406700000166893,0.004104000050574541,259,0.0,0.0
2023-11-27 00:00:00+00:00,0.004102000035345554,0.004116999916732311,0.003994000144302845,0.004050999879837036,51,0.0,0.0
2023-11-28 00:00:00+00:00,0.004050999879837036,0.004131999798119068,0.003986999858170748,0.004097000230103731,38,0.0,0.0
2023-11-29 00:00:00+00:00,0.004095999989658594,0.004151000175625086,0.004000999964773655,0.004007999785244465,160,0.0,0.0
2023-11-30 00:00:00+00:00,0.004009000025689602,0.004046999849379063,0.0039980001747608185,0.004029999952763319,22,0.0,0.0
2023-12-01 00:00:00+00:00,0.004029999952763319,0.004035999998450279,0.003994000144302845,0.004011000040918589,44,0.0,0.0
2023-12-02 00:00:00+00:00,0.004011000040918589,0.004017000086605549,0.003949000034481287,0.003984999842941761,39,0.0,0.0
2023-12-03 00:00:00+00:00,0.003984999842941761,0.004029999952763319,0.003880999982357025,0.003903999924659729,124,0.0,0.0
2023-12-04 00:00:00+00:00,0.003903999924659729,0.004004999995231628,0.0038999998942017555,0.003986999858170748,22,0.0,0.0
2023-12-05 00:00:00+00:00,0.003988000098615885,0.004011999815702438,0.0038660001009702682,0.0038799999747425318,122,0.0,0.0
2023-12-06 00:00:00+00:00,0.0038799999747425318,0.003936000168323517,0.0038449999410659075,0.0038689998909831047,32,0.0,0.0
2023-12-07 00:00:00+00:00,0.003869999898597598,0.003986999858170748,0.003869999898597598,0.003967999946326017,60,0.0,0.0
2023-12-08 00:00:00+00:00,0.003967000171542168,0.0040350002236664295,0.003930000122636557,0.0039889998733997345,142,0.0,0.0
2023-12-09 00:00:00+00:00,0.0039889998733997345,0.004182000178843737,0.0039889998733997345,0.004081000108271837,281,0.0,0.0
2023-12-10 00:00:00+00:00,0.004081999883055687,0.004286999814212322,0.0040799998678267,0.004255999810993671,289,0.0,0.0
2023-12-11 00:00:00+00:00,0.0042570000514388084,0.004424999933689833,0.004095999989658594,0.004391000140458345,165,0.0,0.0
2023-12-12 00:00:00+00:00,0.004391000140458345,0.004550000187009573,0.004381999839097261,0.004513999912887812,95,0.0,0.0
2023-12-13 00:00:00+00:00,0.004505999851971865,0.004586999770253897,0.004383999854326248,0.004519999958574772,98,0.0,0.0
2023-12-14 00:00:00+00:00,0.004519000183790922,0.0045369998551905155,0.004329000134021044,0.004358999896794558,263,0.0,0.0
2023-12-15 00:00:00+00:00,0.004358999896794558,0.004358999896794558,0.004191999789327383,0.004213999956846237,45,0.0,0.0
2023-12-16 00:00:00+00:00,0.004213999956846237,0.00432599987834692,0.004201000090688467,0.004234000109136105,238,0.0,0.0
2023-12-17 00:00:00+00:00,0.004234999883919954,0.004296999890357256,0.004147999919950962,0.004155000206083059,282,0.0,0.0
2023-12-18 00:00:00+00:00,0.0041519999504089355,0.0042050001211464405,0.004009999800473452,0.0041600000113248825,217,0.0,0.0
2023-12-19 00:00:00+00:00,0.0041600000113248825,0.004383999854326248,0.004149000160396099,0.004261999856680632,441,0.0,0.0
2023-12-20 00:00:00+00:00,0.004261999856680632,0.004346999805420637,0.004228999838232994,0.0043390002101659775,5,0.0,0.0
2023-12-21 00:00:00+00:00,0.0043390002101659775,0.004561000037938356,0.004313999786973,0.004408000037074089,9,0.0,0.0
2023-12-22 00:00:00+00:00,0.004408000037074089,0.004523999989032745,0.004408000037074089,0.004499000031501055,162,0.0,0.0
2023-12-23 00:00:00+00:00,0.004499000031501055,0.004503000061959028,0.004449000116437674,0.004449000116437674,51,0.0,0.0
2023-12-24 00:00:00+00:00,0.004449000116437674,0.004532000049948692,0.0043739997781813145,0.004397999960929155,447,0.0,0.0
2023-12-25 00:00:00+00:00,0.004395000170916319,0.00443299999460578,0.004354999866336584,0.004391999915242195,32,0.0,0.0
2023-12-26 00:00:00+00:00,0.004391999915242195,0.0048500001430511475,0.004385000094771385,0.004765000194311142,491,0.0,0.0
2023-12-27 00:00:00+00:00,0.004765999969094992,0.004993999842554331,0.004579999949783087,0.0049749999307096004,98,0.0,0.0
2023-12-28 00:00:00+00:00,0.0049749999307096004,0.005489999894052744,0.0049749999307096004,0.005392000079154968,491,0.0,0.0
2023-12-29 00:00:00+00:00,0.005392000079154968,0.005392999853938818,0.0051369997672736645,0.0051380000077188015,517,0.0,0.0
2023-12-30 00:00:00+00:00,0.0051380000077188015,0.005210000090301037,0.005113000050187111,0.005113000050187111,144,0.0,0.0
2023-12-31 00:00:00+00:00,0.005113000050187111,0.005125000141561031,0.0049669998697936535,0.0049669998697936535,161,0.0,0.0
2024-01-01 00:00:00+00:00,0.0049669998697936535,0.004985999781638384,0.004951999988406897,0.004951999988406897,4,0.0,0.0
2024-01-02 00:00:00+00:00,0.004951999988406897,0.0050570000894367695,0.00471699982881546,0.004730000160634518,420,0.0,0.0
2024-01-03 00:00:00+00:00,0.004730000160634518,0.004941000137478113,0.004728000145405531,0.004920000210404396,222,0.0,0.0
2024-01-04 00:00:00+00:00,0.004920000210404396,0.005030000116676092,0.004920000210404396,0.005030000116676092,62,0.0,0.0
2024-01-05 00:00:00+00:00,0.005030000116676092,0.00509499991312623,0.004790999926626682,0.004792999941855669,327,0.0,0.0
2024-01-06 00:00:00+00:00,0.004792999941855669,0.004827999975532293,0.00467800023034215,0.004751000087708235,74,0.0,0.0
2024-01-07 00:00:00+00:00,0.004751000087708235,0.004774999804794788,0.004730999935418367,0.004774999804794788,102,0.0,0.0
2024-01-08 00:00:00+00:00,0.004774999804794788,0.004774999804794788,0.0046720001846551895,0.004722000099718571,90,0.0,0.0
2024-01-09 00:00:00+00:00,0.004722000099718571,0.004734999965876341,0.004602000117301941,0.004602000117301941,121,0.0,0.0
2024-01-10 00:00:00+00:00,0.004602000117301941,0.00481799989938736,0.0045380000956356525,0.004732000175863504,837,0.0,0.0
2024-01-11 00:00:00+00:00,0.004732000175863504,0.004838000051677227,0.004674999974668026,0.004751000087708235,145,0.0,0.0
2024-01-12 00:00:00+00:00,0.004751000087708235,0.004813999868929386,0.004645999986678362,0.004645999986678362,45,0.0,0.0
2024-01-13 00:00:00+00:00,0.004645999986678362,0.004683999810367823,0.00445799995213747,0.004683999810367823,651,0.0,0.0
2024-01-14 00:00:00+00:00,0.004683999810367823,0.004685999825596809,0.004645000211894512,0.004645999986678362,105,0.0,0.0
2024-01-15 00:00:00+00:00,0.004645999986678362,0.004904999863356352,0.004645999986678362,0.004904999863356352,467,0.0,0.0
2024-01-16 00:00:00+00:00,0.004904999863356352,0.004904999863356352,0.004786999896168709,0.004786999896168709,243,0.0,0.0
2024-01-17 00:00:00+00:00,0.004786999896168709,0.004786999896168709,0.004459999967366457,0.004625000059604645,1027,0.0,0.0
2024-01-18 00:00:00+00:00,0.004625000059604645,0.00482300017029047,0.0045779999345541,0.004699999932199717,532,0.0,0.0
2024-01-19 00:00:00+00:00,0.004699999932199717,0.004831000231206417,0.00469799991697073,0.004831000231206417,436,0.0,0.0
2024-01-20 00:00:00+00:00,0.004831000231206417,0.004865999799221754,0.004831000231206417,0.004865000024437904,75,0.0,0.0
2024-01-21 00:00:00+00:00,0.004865000024437904,0.004900000058114529,0.004736999981105328,0.004736999981105328,304,0.0,0.0
2024-01-22 00:00:00+00:00,0.004736999981105328,0.004736999981105328,0.004468999803066254,0.0045529999770224094,353,0.0,0.0
2024-01-23 00:00:00+00:00,0.0045529999770224094,0.0045529999770224094,0.004217000212520361,0.00432599987834692,251,0.0,0.0
2024-01-24 00:00:00+00:00,0.00432599987834692,0.00432599987834692,0.0037559999618679285,0.0037579999770969152,1408,0.0,0.0
2024-01-25 00:00:00+00:00,0.0037579999770969152,0.0037980000488460064,0.0037350000347942114,0.0037980000488460064,108,0.0,0.0
2024-01-26 00:00:00+00:00,0.0037980000488460064,0.004015999846160412,0.0037879999727010727,0.004015999846160412,157,0.0,0.0
2024-01-27 00:00:00+00:00,0.004015999846160412,0.00406000018119812,0.004015999846160412,0.004021999891847372,81,0.0,0.0
2024-01-28 00:00:00+00:00,0.004021999891847372,0.004062000196427107,0.004009999800473452,0.004009999800473452,90,0.0,0.0
2024-01-29 00:00:00+00:00,0.004009999800473452,0.00405499991029501,0.004009999800473452,0.004035999998450279,95,0.0,0.0
2024-01-30 00:00:00+00:00,0.004035999998450279,0.004035999998450279,0.0036750000435858965,0.003731000004336238,725,0.0,0.0
2024-01-31 00:00:00+00:00,0.003731000004336238,0.0037320000119507313,0.0035230000503361225,0.0035230000503361225,226,0.0,0.0
2024-02-01 00:00:00+00:00,0.0035230000503361225,0.0035719999577850103,0.0035230000503361225,0.0035719999577850103,157,0.0,0.0
2024-02-02 00:00:00+00:00,0.0035719999577850103,0.0036510000936686993,0.0035470000002533197,0.003642000025138259,327,0.0,0.0
2024-02-03 00:00:00+00:00,0.003642000025138259,0.003773000091314316,0.003642000025138259,0.0037189999129623175,335,0.0,0.0
2024-02-04 00:00:00+00:00,0.0037189999129623175,0.0037579999770969152,0.0037189999129623175,0.0037579999770969152,57,0.0,0.0
2024-02-05 00:00:00+00:00,0.0037579999770969152,0.004129999782890081,0.0037579999770969152,0.004129999782890081,1216,0.0,0.0
2024-02-06 00:00:00+00:00,0.004129999782890081,0.004220999777317047,0.004114000126719475,0.004174999892711639,431,0.0,0.0
2024-02-07 00:00:00+00:00,0.004174999892711639,0.004333999939262867,0.004164999816566706,0.004279999993741512,549,0.0,0.0
2024-02-08 00:00:00+00:00,0.004279999993741512,0.004381999839097261,0.004228000063449144,0.004381999839097261,55,0.0,0.0
2024-02-09 00:00:00+00:00,0.004381999839097261,0.004381999839097261,0.0042050001211464405,0.004215000197291374,399,0.0,0.0
2024-02-10 00:00:00+00:00,0.004215000197291374,0.004304000176489353,0.004157000221312046,0.004157000221312046,27,0.0,0.0
2024-02-11 00:00:00+00:00,0.004157000221312046,0.004224000032991171,0.004157000221312046,0.004224000032991171,18,0.0,0.0
2024-02-12 00:00:00+00:00,0.004224000032991171,0.0042489999905228615,0.0042130001820623875,0.0042489999905228615,44,0.0,0.0
2024-02-13 00:00:00+00:00,0.0042489999905228615,0.004271000158041716,0.004244999960064888,0.004253999795764685,58,0.0,0.0
2024-02-14 00:00:00+00:00,0.004253999795764685,0.004296999890357256,0.004253999795764685,0.004296000115573406,101,0.0,0.0
2024-02-15 00:00:00+00:00,0.004296000115573406,0.004505000077188015,0.0042849997989833355,0.004476999863982201,142,0.0,0.0
2024-02-16 00:00:00+00:00,0.004476999863982201,0.004484999924898148,0.0044280001893639565,0.004443000070750713,13,0.0,0.0
2024-02-17 00:00:00+00:00,0.004443000070750713,0.0045819999650120735,0.004443000070750713,0.0045819999650120735,83,0.0,0.0
2024-02-18 00:00:00+00:00,0.0045819999650120735,0.0045819999650120735,0.0044109998270869255,0.0044120000675320625,121,0.0,0.0
2024-02-19 00:00:00+00:00,0.0044120000675320625,0.004449999891221523,0.004391000140458345,0.004391000140458345,132,0.0,0.0
2024-02-20 00:00:00+00:00,0.004391000140458345,0.00443299999460578,0.004391000140458345,0.00443299999460578,57,0.0,0.0
2024-02-21 00:00:00+00:00,0.00443299999460578,0.004534000065177679,0.004430999979376793,0.0045289997942745686,141,0.0,0.0
2024-02-22 00:00:00+00:00,0.0045289997942745686,0.004633000120520592,0.004528000019490719,0.004633000120520592,174,0.0,0.0
2024-02-23 00:00:00+00:00,0.004633000120520592,0.004633000120520592,0.004315000027418137,0.004315000027418137,662,0.0,0.0
2024-02-24 00:00:00+00:00,0.004315000027418137,0.004356000106781721,0.004315000027418137,0.004356000106781721,76,0.0,0.0
2024-02-25 00:00:00+00:00,0.004356000106781721,0.004426999948918819,0.004348999820649624,0.004426999948918819,283,0.0,0.0
2024-02-26 00:00:00+00:00,0.004426999948918819,0.004523000214248896,0.004426999948918819,0.004490000195801258,221,0.0,0.0
2024-02-27 00:00:00+00:00,0.004490000195801258,0.004515000153332949,0.00443200021982193,0.004437000025063753,170,0.0,0.0
2024-02-28 00:00:00+00:00,0.004437000025063753,0.004608999937772751,0.004437000025063753,0.004550999961793423,118,0.0,0.0
2024-02-29 00:00:00+00:00,0.004550999961793423,0.004594999831169844,0.004486000165343285,0.004486000165343285,54,0.0,0.0
2024-03-01 00:00:00+00:00,0.004486000165343285,0.00457100011408329,0.004486000165343285,0.004556000232696533,55,0.0,0.0
2024-03-02 00:00:00+00:00,0.004556000232696533,0.004846999887377024,0.004556000232696533,0.004846999887377024,647,0.0,0.0
2024-03-03 00:00:00+00:00,0.004846999887377024,0.004900000058114529,0.00471699982881546,0.00471699982881546,610,0.0,0.0
2024-03-04 00:00:00+00:00,0.00471699982881546,0.004821000155061483,0.0047160000540316105,0.004767999984323978,97,0.0,0.0
2024-03-05 00:00:00+00:00,0.004767999984323978,0.00482900021597743,0.004290000069886446,0.004472999833524227,203,0.0,0.0
2024-03-06 00:00:00+00:00,0.004472999833524227,0.004887999966740608,0.004472999833524227,0.004883999936282635,184,0.0,0.0
2024-03-07 00:00:00+00:00,0.004883999936282635,0.005286000203341246,0.004883999936282635,0.005278999917209148,308,0.0,0.0
2024-03-08 00:00:00+00:00,0.005278999917209148,0.005758000072091818,0.005226000212132931,0.005226000212132931,1310,0.0,0.0
2024-03-09 00:00:00+00:00,0.005226000212132931,0.005357999820262194,0.00481700012460351,0.005357999820262194,1931,0.0,0.0
2024-03-10 00:00:00+00:00,0.005357999820262194,0.005934000015258789,0.005357999820262194,0.005733999889343977,1183,0.0,0.0
2024-03-11 00:00:00+00:00,0.005733999889343977,0.005960999988019466,0.005679999943822622,0.005929999984800816,429,0.0,0.0
2024-03-12 00:00:00+00:00,0.005929999984800816,0.006147999782115221,0.005882000084966421,0.005882000084966421,403,0.0,0.0
2024-03-13 00:00:00+00:00,0.005882000084966421,0.006508000195026398,0.005882000084966421,0.006463999859988689,86,0.0,0.0
2024-03-14 00:00:00+00:00,0.006463999859988689,0.006641000043600798,0.006266999989748001,0.006316999904811382,183,0.0,0.0
