TIMESTAMP,FIO_OPEN_PRICE_USD,FIO_HIGH_PRICE_USD,FIO_LOW_PRICE_USD,FIO_CLOSE_PRICE_USD,FIO_VOLUME_USD,FIO_DIVIDENDS_USD,FIO_STOCK_SPLITS_USD
2021-02-17 00:00:00+00:00,0.13795499503612518,0.15439899265766144,0.13529300689697266,0.1513340026140213,2607922,0.0,0.0
2021-02-18 00:00:00+00:00,0.15169599652290344,0.16440199315547943,0.1480569988489151,0.15585699677467346,4035428,0.0,0.0
2021-02-19 00:00:00+00:00,0.15582899749279022,0.17910000681877136,0.15253299474716187,0.1748570054769516,5943850,0.0,0.0
2021-02-20 00:00:00+00:00,0.17497800290584564,0.1758500039577484,0.15021799504756927,0.15372900664806366,4319084,0.0,0.0
2021-02-21 00:00:00+00:00,0.15377399325370789,0.1637510061264038,0.1524219959974289,0.15451399981975555,2334315,0.0,0.0
2021-02-22 00:00:00+00:00,0.15439699590206146,0.1551399976015091,0.12657399475574493,0.13995599746704102,2264206,0.0,0.0
2021-02-23 00:00:00+00:00,0.13955000042915344,0.1403149962425232,0.10980100184679031,0.11753799766302109,3915927,0.0,0.0
2021-02-24 00:00:00+00:00,0.11776600033044815,0.1418360024690628,0.11453700065612793,0.13256600499153137,3451678,0.0,0.0
2021-02-25 00:00:00+00:00,0.1326580047607422,0.14627400040626526,0.12275899946689606,0.12275899946689606,1940318,0.0,0.0
2021-02-26 00:00:00+00:00,0.12237299978733063,0.24008700251579285,0.11213099956512451,0.19012700021266937,66045044,0.0,0.0
2021-02-27 00:00:00+00:00,0.1948460042476654,0.36202800273895264,0.1626109927892685,0.2459239959716797,228962235,0.0,0.0
2021-02-28 00:00:00+00:00,0.24657399952411652,0.32831400632858276,0.2124529927968979,0.2313620001077652,112045002,0.0,0.0
2021-03-01 00:00:00+00:00,0.23233500123023987,0.25382399559020996,0.21162700653076172,0.22900600731372833,30693377,0.0,0.0
2021-03-02 00:00:00+00:00,0.22773799300193787,0.22921699285507202,0.19975900650024414,0.2061139941215515,1238796,0.0,0.0
2021-03-03 00:00:00+00:00,0.20607399940490723,0.21628700196743011,0.20039500296115875,0.20131799578666687,7838862,0.0,0.0
2021-03-04 00:00:00+00:00,0.2013159990310669,0.23322799801826477,0.1914770007133484,0.20845800638198853,16286878,0.0,0.0
2021-03-05 00:00:00+00:00,0.2087389975786209,0.2087389975786209,0.18513500690460205,0.19530600309371948,6255129,0.0,0.0
2021-03-06 00:00:00+00:00,0.19484500586986542,0.19696399569511414,0.1819559931755066,0.18879100680351257,4079936,0.0,0.0
2021-03-07 00:00:00+00:00,0.1886799931526184,0.19471900165081024,0.1863429993391037,0.19230200350284576,3103389,0.0,0.0
2021-03-08 00:00:00+00:00,0.19218100607395172,0.20407800376415253,0.18983399868011475,0.20105400681495667,2128906,0.0,0.0
2021-03-09 00:00:00+00:00,0.20106899738311768,0.23596599698066711,0.19956199824810028,0.2254360020160675,13162411,0.0,0.0
2021-03-10 00:00:00+00:00,0.2256390005350113,0.23601000010967255,0.2072180062532425,0.21119199693202972,8141123,0.0,0.0
2021-03-11 00:00:00+00:00,0.2108830064535141,0.22016599774360657,0.20021599531173706,0.21130700409412384,2632555,0.0,0.0
2021-03-12 00:00:00+00:00,0.21136699616909027,0.22567300498485565,0.19829900562763214,0.20816999673843384,5555599,0.0,0.0
2021-03-13 00:00:00+00:00,0.20779700577259064,0.4357590079307556,0.1953440010547638,0.3363470137119293,115413489,0.0,0.0
2021-03-14 00:00:00+00:00,0.3404270112514496,0.3765310049057007,0.29603898525238037,0.3023020029067993,66152795,0.0,0.0
2021-03-15 00:00:00+00:00,0.3037790060043335,0.30508801341056824,0.256835013628006,0.2806360125541687,20179846,0.0,0.0
2021-03-16 00:00:00+00:00,0.28098300099372864,0.28228500485420227,0.2582559883594513,0.2816320061683655,9058203,0.0,0.0
2021-03-17 00:00:00+00:00,0.28185901045799255,0.338234007358551,0.262253999710083,0.31241899728775024,31995742,0.0,0.0
2021-03-18 00:00:00+00:00,0.31183499097824097,0.3825939893722534,0.3001120090484619,0.30550000071525574,38357211,0.0,0.0
2021-03-19 00:00:00+00:00,0.30475300550460815,0.33177998661994934,0.29510200023651123,0.29887300729751587,11895497,0.0,0.0
2021-03-20 00:00:00+00:00,0.2990710139274597,0.3202880024909973,0.2984769940376282,0.31693899631500244,7468215,0.0,0.0
2021-03-21 00:00:00+00:00,0.31679099798202515,0.31724900007247925,0.275501012802124,0.2959020137786865,7140250,0.0,0.0
2021-03-22 00:00:00+00:00,0.2968119978904724,0.317097008228302,0.2767379879951477,0.2832930088043213,8916288,0.0,0.0
2021-03-23 00:00:00+00:00,0.28331199288368225,0.2940259873867035,0.26324400305747986,0.2776060104370117,5459009,0.0,0.0
2021-03-24 00:00:00+00:00,0.2773999869823456,0.3305149972438812,0.2717309892177582,0.2884179949760437,14389590,0.0,0.0
2021-03-25 00:00:00+00:00,0.2875339984893799,0.2968299984931946,0.2641029953956604,0.27347201108932495,6692883,0.0,0.0
2021-03-26 00:00:00+00:00,0.2733379900455475,0.313383013010025,0.27292200922966003,0.30413299798965454,7609358,0.0,0.0
2021-03-27 00:00:00+00:00,0.3042509853839874,0.35029301047325134,0.29733899235725403,0.3372730016708374,13423612,0.0,0.0
2021-03-28 00:00:00+00:00,0.33714601397514343,0.37946298718452454,0.3165929913520813,0.34131500124931335,18070466,0.0,0.0
2021-03-29 00:00:00+00:00,0.3407309949398041,0.34887200593948364,0.3192099928855896,0.33322998881340027,9487940,0.0,0.0
2021-03-30 00:00:00+00:00,0.33185601234436035,0.3730829954147339,0.33076798915863037,0.34384000301361084,12238268,0.0,0.0
2021-03-31 00:00:00+00:00,0.34404700994491577,0.34733301401138306,0.3079479932785034,0.3219369947910309,9053467,0.0,0.0
2021-04-01 00:00:00+00:00,0.3218669891357422,0.33483999967575073,0.309920996427536,0.3115440011024475,6398339,0.0,0.0
2021-04-02 00:00:00+00:00,0.31119099259376526,0.32745200395584106,0.30606698989868164,0.3178200125694275,6717035,0.0,0.0
2021-04-03 00:00:00+00:00,0.3172990083694458,0.37658199667930603,0.3088909983634949,0.3556180000305176,25902939,0.0,0.0
2021-04-04 00:00:00+00:00,0.35312700271606445,0.4915339946746826,0.34227898716926575,0.40432900190353394,102792307,0.0,0.0
2021-04-05 00:00:00+00:00,0.4032979905605316,0.5368170142173767,0.38098201155662537,0.4507800042629242,55695163,0.0,0.0
2021-04-06 00:00:00+00:00,0.45041200518608093,0.5691400170326233,0.44535601139068604,0.4715299904346466,47886452,0.0,0.0
2021-04-07 00:00:00+00:00,0.47051098942756653,0.4771679937839508,0.3602429926395416,0.39653900265693665,25883817,0.0,0.0
2021-04-08 00:00:00+00:00,0.3965499997138977,0.440654993057251,0.3883970081806183,0.397473007440567,13691001,0.0,0.0
2021-04-09 00:00:00+00:00,0.3974139988422394,0.43991801142692566,0.39136001467704773,0.4029510021209717,14258632,0.0,0.0
2021-04-10 00:00:00+00:00,0.4031519889831543,0.4812540113925934,0.4031519889831543,0.43519699573516846,27807596,0.0,0.0
2021-04-11 00:00:00+00:00,0.43460801243782043,0.4381510019302368,0.3927989900112152,0.4123319983482361,16147935,0.0,0.0
2021-04-12 00:00:00+00:00,0.41249701380729675,0.42691799998283386,0.3866640031337738,0.3916650116443634,11200018,0.0,0.0
2021-04-13 00:00:00+00:00,0.3910839855670929,0.4058600068092346,0.3747960031032562,0.38362398743629456,9976918,0.0,0.0
2021-04-14 00:00:00+00:00,0.3827340006828308,0.4330649971961975,0.36487799882888794,0.41363000869750977,23086727,0.0,0.0
2021-04-15 00:00:00+00:00,0.4164409935474396,0.43486499786376953,0.3966430127620697,0.39757001399993896,13554195,0.0,0.0
2021-04-16 00:00:00+00:00,0.39646199345588684,0.42457398772239685,0.3736859858036041,0.4067640006542206,15526830,0.0,0.0
2021-04-17 00:00:00+00:00,0.40784400701522827,0.4285939931869507,0.391294002532959,0.4012179970741272,13989209,0.0,0.0
2021-04-18 00:00:00+00:00,0.4009700119495392,0.40270400047302246,0.29994499683380127,0.3477660119533539,13726857,0.0,0.0
2021-04-19 00:00:00+00:00,0.34643998742103577,0.36788100004196167,0.2907330095767975,0.3002519905567169,10055433,0.0,0.0
2021-04-20 00:00:00+00:00,0.3005560040473938,0.3137030005455017,0.26633700728416443,0.30257800221443176,9169056,0.0,0.0
2021-04-21 00:00:00+00:00,0.3025819957256317,0.3144499957561493,0.2761250138282776,0.27841299772262573,6115666,0.0,0.0
2021-04-22 00:00:00+00:00,0.2783829867839813,0.304188996553421,0.25078698992729187,0.25949400663375854,9393559,0.0,0.0
2021-04-23 00:00:00+00:00,0.2596449851989746,0.26260799169540405,0.19887499511241913,0.23669999837875366,7888226,0.0,0.0
2021-04-24 00:00:00+00:00,0.23675300180912018,0.2745180130004883,0.20935699343681335,0.253930002450943,10537143,0.0,0.0
2021-04-25 00:00:00+00:00,0.2543739974498749,0.3958050012588501,0.2414730042219162,0.30704399943351746,93026920,0.0,0.0
2021-04-26 00:00:00+00:00,0.3075760006904602,0.3474220037460327,0.30399399995803833,0.32356101274490356,31492459,0.0,0.0
2021-04-27 00:00:00+00:00,0.3230130076408386,0.3522390127182007,0.3149079978466034,0.3293449878692627,19095609,0.0,0.0
2021-04-28 00:00:00+00:00,0.3295170068740845,0.3358429968357086,0.2954519987106323,0.3228369951248169,13246182,0.0,0.0
2021-04-29 00:00:00+00:00,0.32281699776649475,0.3760659992694855,0.31319600343704224,0.33098500967025757,21824285,0.0,0.0
2021-04-30 00:00:00+00:00,0.3308880031108856,0.40970999002456665,0.3225780129432678,0.361954003572464,32118138,0.0,0.0
2021-05-01 00:00:00+00:00,0.36180800199508667,0.3700369894504547,0.343176007270813,0.3523640036582947,10614229,0.0,0.0
2021-05-02 00:00:00+00:00,0.35224300622940063,0.37156400084495544,0.3270690143108368,0.35564398765563965,14034773,0.0,0.0
2021-05-03 00:00:00+00:00,0.35555300116539,0.40972501039505005,0.3552759885787964,0.3591490089893341,13255844,0.0,0.0
2021-05-04 00:00:00+00:00,0.3597620129585266,0.3629170060157776,0.31902799010276794,0.3205839991569519,8742228,0.0,0.0
2021-05-05 00:00:00+00:00,0.3205229938030243,0.35792800784111023,0.31548500061035156,0.3551490008831024,10608257,0.0,0.0
2021-05-06 00:00:00+00:00,0.3551639914512634,0.369145005941391,0.31998100876808167,0.3279930055141449,11021633,0.0,0.0
2021-05-07 00:00:00+00:00,0.3282659947872162,0.3676910102367401,0.32165899872779846,0.34705400466918945,11444689,0.0,0.0
2021-05-08 00:00:00+00:00,0.34734800457954407,0.3978089988231659,0.3465920090675354,0.35336899757385254,16393497,0.0,0.0
2021-05-09 00:00:00+00:00,0.3537310063838959,0.3565410077571869,0.3291960060596466,0.33791399002075195,6849071,0.0,0.0
2021-05-10 00:00:00+00:00,0.33743301033973694,0.3499070107936859,0.2913939952850342,0.299237996339798,6788700,0.0,0.0
2021-05-11 00:00:00+00:00,0.30033400654792786,0.3229309916496277,0.28327301144599915,0.3147299885749817,7766761,0.0,0.0
2021-05-12 00:00:00+00:00,0.31589001417160034,0.3218330144882202,0.26503100991249084,0.26503100991249084,6875534,0.0,0.0
2021-05-13 00:00:00+00:00,0.26291799545288086,0.2945379912853241,0.25589001178741455,0.27941998839378357,8256981,0.0,0.0
2021-05-14 00:00:00+00:00,0.2796489894390106,0.29443100094795227,0.27169299125671387,0.2840540111064911,5214731,0.0,0.0
2021-05-15 00:00:00+00:00,0.2840929925441742,0.309796005487442,0.279664009809494,0.29395198822021484,7235861,0.0,0.0
2021-05-16 00:00:00+00:00,0.29366499185562134,0.32524898648262024,0.2635689973831177,0.2822819948196411,9145522,0.0,0.0
2021-05-17 00:00:00+00:00,0.28199198842048645,0.28265199065208435,0.25014498829841614,0.2597390115261078,5380039,0.0,0.0
2021-05-18 00:00:00+00:00,0.2596449851989746,0.28240901231765747,0.2554660141468048,0.26406800746917725,5144040,0.0,0.0
2021-05-19 00:00:00+00:00,0.2637749910354614,0.26908499002456665,0.15834400057792664,0.17212499678134918,9548630,0.0,0.0
2021-05-20 00:00:00+00:00,0.17101599276065826,0.20867100358009338,0.15620799362659454,0.19214199483394623,5929145,0.0,0.0
2021-05-21 00:00:00+00:00,0.19284899532794952,0.2192399948835373,0.1499059945344925,0.17110800743103027,5549995,0.0,0.0
2021-05-22 00:00:00+00:00,0.17092099785804749,0.17176899313926697,0.15059800446033478,0.15955300629138947,2782619,0.0,0.0
2021-05-23 00:00:00+00:00,0.159852996468544,0.16406099498271942,0.10689499974250793,0.1259080022573471,3784106,0.0,0.0
2021-05-24 00:00:00+00:00,0.1252100020647049,0.16681499779224396,0.12055599689483643,0.16043099761009216,6283139,0.0,0.0
2021-05-25 00:00:00+00:00,0.16043299436569214,0.1703380048274994,0.14095300436019897,0.15797999501228333,5726176,0.0,0.0
2021-05-26 00:00:00+00:00,0.15758700668811798,0.20438100397586823,0.15510700643062592,0.19323299825191498,10573256,0.0,0.0
2021-05-27 00:00:00+00:00,0.1937430053949356,0.23762400448322296,0.19264599680900574,0.19450199604034424,19187396,0.0,0.0
2021-05-28 00:00:00+00:00,0.19509199261665344,0.19916099309921265,0.16598699986934662,0.17550800740718842,5062980,0.0,0.0
2021-05-29 00:00:00+00:00,0.1750900000333786,0.21302300691604614,0.17073200643062592,0.18387499451637268,12150715,0.0,0.0
2021-05-30 00:00:00+00:00,0.18297900259494781,0.1896190047264099,0.16887499392032623,0.1816900074481964,4621003,0.0,0.0
2021-05-31 00:00:00+00:00,0.1819079965353012,0.18611399829387665,0.1692889928817749,0.1851859986782074,3487379,0.0,0.0
2021-06-01 00:00:00+00:00,0.1850920021533966,0.19313600659370422,0.17175300419330597,0.17379699647426605,3963966,0.0,0.0
2021-06-02 00:00:00+00:00,0.1738169938325882,0.18412399291992188,0.17029599845409393,0.18087799847126007,3357966,0.0,0.0
2021-06-03 00:00:00+00:00,0.18087799847126007,0.19003400206565857,0.17695599794387817,0.18358899652957916,3343287,0.0,0.0
2021-06-04 00:00:00+00:00,0.18390199542045593,0.1844779998064041,0.15802200138568878,0.1692039966583252,3574760,0.0,0.0
2021-06-05 00:00:00+00:00,0.16867899894714355,0.17524999380111694,0.15783299505710602,0.16177800297737122,1929762,0.0,0.0
2021-06-06 00:00:00+00:00,0.16194400191307068,0.214805006980896,0.16075199842453003,0.1881529986858368,24386895,0.0,0.0
2021-06-07 00:00:00+00:00,0.18805499374866486,0.19154000282287598,0.16122500598430634,0.16341400146484375,4466355,0.0,0.0
2021-06-08 00:00:00+00:00,0.16272799670696259,0.21728600561618805,0.14970999956130981,0.18613100051879883,13040840,0.0,0.0
2021-06-09 00:00:00+00:00,0.1846259981393814,0.3477630019187927,0.18304100632667542,0.2533310055732727,152342336,0.0,0.0
2021-06-10 00:00:00+00:00,0.25374600291252136,0.29021400213241577,0.22466899454593658,0.23208199441432953,55030570,0.0,0.0
2021-06-11 00:00:00+00:00,0.23167499899864197,0.2486869990825653,0.19770200550556183,0.20138800144195557,15450330,0.0,0.0
2021-06-12 00:00:00+00:00,0.20140400528907776,0.20317299664020538,0.1847279965877533,0.18921400606632233,6008866,0.0,0.0
2021-06-13 00:00:00+00:00,0.18911400437355042,0.27393901348114014,0.1874150037765503,0.24172499775886536,50351265,0.0,0.0
2021-06-14 00:00:00+00:00,0.24132999777793884,0.2504059970378876,0.22009600698947906,0.2379090040922165,51307897,0.0,0.0
2021-06-15 00:00:00+00:00,0.23340700566768646,0.24863199889659882,0.21820800006389618,0.2369370013475418,19221702,0.0,0.0
2021-06-16 00:00:00+00:00,0.22178800404071808,0.22934000194072723,0.2035979926586151,0.2053299993276596,6776116,0.0,0.0
2021-06-17 00:00:00+00:00,0.2053070068359375,0.2186869978904724,0.20315200090408325,0.20824100077152252,4926167,0.0,0.0
2021-06-18 00:00:00+00:00,0.20664900541305542,0.21402600407600403,0.18256500363349915,0.1923220008611679,5284397,0.0,0.0
2021-06-19 00:00:00+00:00,0.1922300010919571,0.1991419941186905,0.18211199343204498,0.18499499559402466,5728526,0.0,0.0
2021-06-20 00:00:00+00:00,0.18497000634670258,0.22498899698257446,0.1749590039253235,0.20139099657535553,10764586,0.0,0.0
2021-06-21 00:00:00+00:00,0.20077799260616302,0.20843400061130524,0.15662099421024323,0.15772700309753418,13704078,0.0,0.0
2021-06-22 00:00:00+00:00,0.15731200575828552,0.17790700495243073,0.1321530044078827,0.15866400301456451,10204211,0.0,0.0
2021-06-23 00:00:00+00:00,0.15905700623989105,0.17572300136089325,0.15467700362205505,0.16651199758052826,7476158,0.0,0.0
2021-06-24 00:00:00+00:00,0.16373500227928162,0.17004799842834473,0.15451399981975555,0.16061200201511383,4611459,0.0,0.0
2021-06-25 00:00:00+00:00,0.1607239991426468,0.16573399305343628,0.1420689970254898,0.14449000358581543,3742358,0.0,0.0
2021-06-26 00:00:00+00:00,0.14398400485515594,0.14837199449539185,0.13271400332450867,0.1431789994239807,3401490,0.0,0.0
2021-06-27 00:00:00+00:00,0.1432649940252304,0.1630139946937561,0.14228999614715576,0.1500999927520752,5238316,0.0,0.0
2021-06-28 00:00:00+00:00,0.14999300241470337,0.15670299530029297,0.14703600108623505,0.15040899813175201,2898929,0.0,0.0
2021-06-29 00:00:00+00:00,0.1503939926624298,0.1822039932012558,0.1503089964389801,0.1639229953289032,8307022,0.0,0.0
2021-06-30 00:00:00+00:00,0.16460199654102325,0.16591499745845795,0.1548909991979599,0.1628360003232956,2662617,0.0,0.0
2021-07-01 00:00:00+00:00,0.16283200681209564,0.16311900317668915,0.15255700051784515,0.15733900666236877,2012848,0.0,0.0
2021-07-02 00:00:00+00:00,0.15743499994277954,0.15980100631713867,0.14857999980449677,0.1537960022687912,1947769,0.0,0.0
2021-07-03 00:00:00+00:00,0.1532980054616928,0.16223399341106415,0.15158000588417053,0.15970200300216675,1982426,0.0,0.0
2021-07-04 00:00:00+00:00,0.15969300270080566,0.16985300183296204,0.15784400701522827,0.16270799934864044,4264190,0.0,0.0
2021-07-05 00:00:00+00:00,0.1625259965658188,0.1628129929304123,0.1529809981584549,0.15491199493408203,3400944,0.0,0.0
2021-07-06 00:00:00+00:00,0.15460999310016632,0.16303199529647827,0.15356099605560303,0.15640300512313843,3337816,0.0,0.0
2021-07-07 00:00:00+00:00,0.1564140021800995,0.18657200038433075,0.15459699928760529,0.1707109957933426,11346286,0.0,0.0
2021-07-08 00:00:00+00:00,0.17062200605869293,0.18958799540996552,0.15896600484848022,0.16308200359344482,17717168,0.0,0.0
2021-07-09 00:00:00+00:00,0.16308100521564484,0.1643020063638687,0.15278799831867218,0.16235099732875824,3626559,0.0,0.0
2021-07-10 00:00:00+00:00,0.1628360003232956,0.17457599937915802,0.16145899891853333,0.16731299459934235,5863761,0.0,0.0
2021-07-11 00:00:00+00:00,0.1677909940481186,0.1803790032863617,0.16582700610160828,0.17324399948120117,6216678,0.0,0.0
2021-07-12 00:00:00+00:00,0.17313699424266815,0.18119199573993683,0.16519899666309357,0.1691499948501587,6493511,0.0,0.0
2021-07-13 00:00:00+00:00,0.16914699971675873,0.1842930018901825,0.16646799445152283,0.18140800297260284,7675112,0.0,0.0
2021-07-14 00:00:00+00:00,0.18168200552463531,0.21385900676250458,0.17116700112819672,0.2018270045518875,23484786,0.0,0.0
2021-07-15 00:00:00+00:00,0.20182999968528748,0.23949800431728363,0.19369900226593018,0.19558300077915192,20089432,0.0,0.0
2021-07-16 00:00:00+00:00,0.1958010047674179,0.20254899561405182,0.16115300357341766,0.16287100315093994,8317682,0.0,0.0
2021-07-17 00:00:00+00:00,0.16315999627113342,0.16486099362373352,0.1522900015115738,0.15488700568675995,3764894,0.0,0.0
2021-07-18 00:00:00+00:00,0.15548500418663025,0.17196400463581085,0.1552859991788864,0.16329999268054962,5857591,0.0,0.0
2021-07-19 00:00:00+00:00,0.1633010059595108,0.1634950041770935,0.1417669951915741,0.14391900599002838,3744899,0.0,0.0
2021-07-20 00:00:00+00:00,0.14411500096321106,0.14581699669361115,0.1287579983472824,0.13694700598716736,3496807,0.0,0.0
2021-07-21 00:00:00+00:00,0.1369429975748062,0.15314500033855438,0.13355399668216705,0.14693699777126312,5111048,0.0,0.0
2021-07-22 00:00:00+00:00,0.14703699946403503,0.1678140014410019,0.14444600045681,0.161640003323555,11097969,0.0,0.0
2021-07-23 00:00:00+00:00,0.16144199669361115,0.16884200274944305,0.14876100420951843,0.16834299266338348,7492175,0.0,0.0
2021-07-24 00:00:00+00:00,0.16874800622463226,0.18016499280929565,0.16340599954128265,0.17161700129508972,10474219,0.0,0.0
2021-07-25 00:00:00+00:00,0.1716119945049286,0.18997499346733093,0.16308900713920593,0.18932299315929413,14370206,0.0,0.0
