TIMESTAMP,OPUL_OPEN_PRICE_USD,OPUL_HIGH_PRICE_USD,OPUL_LOW_PRICE_USD,OPUL_CLOSE_PRICE_USD,OPUL_VOLUME_USD,OPUL_DIVIDENDS_USD,OPUL_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.051252998411655426,0.051309000700712204,0.04887299984693527,0.04946000128984451,698877,0.0,0.0
2024-09-04 00:00:00+00:00,0.04945899918675423,0.05119499936699867,0.04645799845457077,0.04993699863553047,735524,0.0,0.0
2024-09-05 00:00:00+00:00,0.04992600157856941,0.05012499913573265,0.04636799916625023,0.04775499925017357,709622,0.0,0.0
2024-09-06 00:00:00+00:00,0.04775499925017357,0.0514880008995533,0.0469370000064373,0.04900899901986122,762069,0.0,0.0
2024-09-07 00:00:00+00:00,0.04900899901986122,0.04910799860954285,0.04647500067949295,0.04650000110268593,728796,0.0,0.0
2024-09-08 00:00:00+00:00,0.04650000110268593,0.05590900033712387,0.045646000653505325,0.04874400049448013,831658,0.0,0.0
2024-09-09 00:00:00+00:00,0.04874400049448013,0.05030899867415428,0.04752799868583679,0.04831700026988983,746314,0.0,0.0
2024-09-10 00:00:00+00:00,0.04831700026988983,0.05127200111746788,0.045260000973939896,0.05094100162386894,886713,0.0,0.0
2024-09-11 00:00:00+00:00,0.05094100162386894,0.06239499896764755,0.04786499962210655,0.058469001203775406,1684696,0.0,0.0
2024-09-12 00:00:00+00:00,0.058469001203775406,0.06838999688625336,0.058430999517440796,0.06458800286054611,892704,0.0,0.0
2024-09-13 00:00:00+00:00,0.06458800286054611,0.06957300007343292,0.06257399916648865,0.06546200066804886,1228171,0.0,0.0
2024-09-14 00:00:00+00:00,0.06546200066804886,0.06687899678945541,0.06252799928188324,0.06280399858951569,948073,0.0,0.0
2024-09-15 00:00:00+00:00,0.06280399858951569,0.06457799673080444,0.06136099994182587,0.061365000903606415,1010386,0.0,0.0
2024-09-16 00:00:00+00:00,0.061365000903606415,0.06297300010919571,0.05765099823474884,0.062463998794555664,1622220,0.0,0.0
2024-09-17 00:00:00+00:00,0.062463000416755676,0.06829699873924255,0.06230999901890755,0.06446599960327148,1413792,0.0,0.0
2024-09-18 00:00:00+00:00,0.06446599960327148,0.06457299739122391,0.06286700069904327,0.06377299875020981,1512545,0.0,0.0
2024-09-19 00:00:00+00:00,0.0637739971280098,0.07200600206851959,0.06354500353336334,0.06627299636602402,1356607,0.0,0.0
2024-09-20 00:00:00+00:00,0.06627199798822403,0.08814100176095963,0.06521499902009964,0.08648200333118439,2089909,0.0,0.0
2024-09-21 00:00:00+00:00,0.08648200333118439,0.08700499683618546,0.08093699812889099,0.08406700193881989,1309275,0.0,0.0
2024-09-22 00:00:00+00:00,0.08406700193881989,0.08436399698257446,0.07743100076913834,0.07899200171232224,1865367,0.0,0.0
2024-09-23 00:00:00+00:00,0.07899200171232224,0.07989499717950821,0.07500600069761276,0.07593200355768204,1706478,0.0,0.0
2024-09-24 00:00:00+00:00,0.07593200355768204,0.08247099816799164,0.07228100299835205,0.08147499710321426,1782161,0.0,0.0
2024-09-25 00:00:00+00:00,0.08147499710321426,0.08167800307273865,0.07520999759435654,0.07829400151968002,1817424,0.0,0.0
2024-09-26 00:00:00+00:00,0.07829400151968002,0.08001100271940231,0.07480499893426895,0.07562100142240524,1311755,0.0,0.0
2024-09-27 00:00:00+00:00,0.07549300044775009,0.09087900072336197,0.07505899667739868,0.08753900229930878,2553672,0.0,0.0
2024-09-28 00:00:00+00:00,0.08741199970245361,0.08837100118398666,0.07850299775600433,0.07881999760866165,1363957,0.0,0.0
2024-09-29 00:00:00+00:00,0.07881999760866165,0.08945199847221375,0.07730899751186371,0.08830700069665909,1423922,0.0,0.0
2024-09-30 00:00:00+00:00,0.0883060023188591,0.09243100136518478,0.08099299669265747,0.09125600010156631,1349279,0.0,0.0
2024-10-01 00:00:00+00:00,0.09125600010156631,0.09492599964141846,0.08004000037908554,0.08243200182914734,1594762,0.0,0.0
2024-10-02 00:00:00+00:00,0.08243200182914734,0.08750300109386444,0.0785830020904541,0.07969100028276443,1026958,0.0,0.0
2024-10-03 00:00:00+00:00,0.07969000190496445,0.08117499947547913,0.07687199860811234,0.07825600355863571,673843,0.0,0.0
2024-10-04 00:00:00+00:00,0.07825600355863571,0.08308500051498413,0.07818199694156647,0.08293499797582626,722739,0.0,0.0
2024-10-05 00:00:00+00:00,0.08293499797582626,0.08423999696969986,0.07989700138568878,0.08068600296974182,773451,0.0,0.0
2024-10-06 00:00:00+00:00,0.08068600296974182,0.0824740007519722,0.07989499717950821,0.08065000176429749,610700,0.0,0.0
2024-10-07 00:00:00+00:00,0.08065000176429749,0.08494099974632263,0.0804470032453537,0.08054500073194504,817210,0.0,0.0
2024-10-08 00:00:00+00:00,0.08054500073194504,0.08182299882173538,0.07857900112867355,0.07946199923753738,740347,0.0,0.0
2024-10-09 00:00:00+00:00,0.07951299846172333,0.08329600095748901,0.07768099755048752,0.07853999733924866,774401,0.0,0.0
2024-10-10 00:00:00+00:00,0.07848600298166275,0.07927200198173523,0.07495799660682678,0.0757170021533966,655458,0.0,0.0
2024-10-11 00:00:00+00:00,0.0757170021533966,0.07682199776172638,0.07180099934339523,0.07494799792766571,812598,0.0,0.0
2024-10-12 00:00:00+00:00,0.07494799792766571,0.0764399990439415,0.07249200344085693,0.07388900220394135,703823,0.0,0.0
2024-10-13 00:00:00+00:00,0.07388900220394135,0.07644999772310257,0.07107999920845032,0.07190500199794769,691017,0.0,0.0
2024-10-14 00:00:00+00:00,0.07190500199794769,0.08006100356578827,0.07106100022792816,0.0792199969291687,798224,0.0,0.0
2024-10-15 00:00:00+00:00,0.0792199969291687,0.08263400197029114,0.07452800124883652,0.07875899970531464,1008394,0.0,0.0
2024-10-16 00:00:00+00:00,0.07875899970531464,0.09013400226831436,0.07874699681997299,0.09005799889564514,1201527,0.0,0.0
2024-10-17 00:00:00+00:00,0.09007299691438675,0.09275099635124207,0.07879099994897842,0.0791419968008995,1038525,0.0,0.0
2024-10-18 00:00:00+00:00,0.0791419968008995,0.08126000314950943,0.076603002846241,0.08123400062322617,875238,0.0,0.0
2024-10-19 00:00:00+00:00,0.08123400062322617,0.0812940001487732,0.07613400369882584,0.07663799822330475,829871,0.0,0.0
2024-10-20 00:00:00+00:00,0.07663799822330475,0.0775429978966713,0.07507500052452087,0.07709500193595886,799761,0.0,0.0
2024-10-21 00:00:00+00:00,0.0771699994802475,0.07801900058984756,0.0733259990811348,0.07388900220394135,758294,0.0,0.0
2024-10-22 00:00:00+00:00,0.07388900220394135,0.07395599782466888,0.0705299973487854,0.07280100136995316,752050,0.0,0.0
2024-10-23 00:00:00+00:00,0.07280100136995316,0.07290100306272507,0.06822600215673447,0.06839600205421448,818995,0.0,0.0
2024-10-24 00:00:00+00:00,0.06811700016260147,0.06912499666213989,0.06687100231647491,0.06765100359916687,727770,0.0,0.0
2024-10-25 00:00:00+00:00,0.0701259970664978,0.07080300152301788,0.06108099967241287,0.06121699884533882,822666,0.0,0.0
2024-10-26 00:00:00+00:00,0.061211999505758286,0.06181500107049942,0.059838999062776566,0.05986899882555008,763570,0.0,0.0
2024-10-27 00:00:00+00:00,0.059870000928640366,0.06567099690437317,0.05947199836373329,0.06553299725055695,835720,0.0,0.0
2024-10-28 00:00:00+00:00,0.06553299725055695,0.06561200320720673,0.059845998883247375,0.06179099902510643,629066,0.0,0.0
2024-10-29 00:00:00+00:00,0.06179099902510643,0.06971000134944916,0.06179000064730644,0.06965500116348267,730542,0.0,0.0
2024-10-30 00:00:00+00:00,0.06965500116348267,0.06980200111865997,0.060933999717235565,0.061567001044750214,649012,0.0,0.0
2024-10-31 00:00:00+00:00,0.061567001044750214,0.06271500140428543,0.059932999312877655,0.060423001646995544,596133,0.0,0.0
2024-11-01 00:00:00+00:00,0.060423001646995544,0.06349699944257736,0.060106001794338226,0.06029300019145012,681615,0.0,0.0
2024-11-02 00:00:00+00:00,0.06029300019145012,0.060617998242378235,0.0566289983689785,0.05666299909353256,685449,0.0,0.0
2024-11-03 00:00:00+00:00,0.05666700005531311,0.05691099911928177,0.05222399905323982,0.05398299917578697,745007,0.0,0.0
2024-11-04 00:00:00+00:00,0.05398299917578697,0.05684699863195419,0.05397399887442589,0.05677099898457527,691083,0.0,0.0
2024-11-05 00:00:00+00:00,0.05677099898457527,0.06520400196313858,0.05674999952316284,0.06491599977016449,730556,0.0,0.0
2024-11-06 00:00:00+00:00,0.0649150013923645,0.06629200279712677,0.06178300082683563,0.0623910017311573,1006241,0.0,0.0
2024-11-07 00:00:00+00:00,0.06289699673652649,0.06346400082111359,0.05993000045418739,0.061746999621391296,1006788,0.0,0.0
2024-11-08 00:00:00+00:00,0.06205600127577782,0.06537099927663803,0.06058000028133392,0.06488499790430069,987684,0.0,0.0
2024-11-09 00:00:00+00:00,0.06488499790430069,0.07305199652910233,0.06272599846124649,0.07300599664449692,1032847,0.0,0.0
2024-11-10 00:00:00+00:00,0.07300499826669693,0.0774179995059967,0.07198400050401688,0.07255399972200394,1141818,0.0,0.0
2024-11-11 00:00:00+00:00,0.07257100194692612,0.08559600263834,0.07257100194692612,0.08229099959135056,1547411,0.0,0.0
2024-11-12 00:00:00+00:00,0.08227100223302841,0.08370500057935715,0.07375899702310562,0.07445500046014786,1320716,0.0,0.0
2024-11-13 00:00:00+00:00,0.07445500046014786,0.07630600035190582,0.07062400132417679,0.07160799950361252,1459596,0.0,0.0
2024-11-14 00:00:00+00:00,0.0716089978814125,0.07282199710607529,0.0636110007762909,0.06512899696826935,1217446,0.0,0.0
2024-11-15 00:00:00+00:00,0.06512899696826935,0.07018300145864487,0.0650940015912056,0.07005299627780914,1106981,0.0,0.0
2024-11-16 00:00:00+00:00,0.0689689964056015,0.07308799773454666,0.06697600334882736,0.07164599746465683,1243037,0.0,0.0
2024-11-17 00:00:00+00:00,0.07164700329303741,0.07268700003623962,0.06795799732208252,0.06960400193929672,1001678,0.0,0.0
2024-11-18 00:00:00+00:00,0.06960400193929672,0.07877500355243683,0.06894899904727936,0.0769599974155426,1268905,0.0,0.0
2024-11-19 00:00:00+00:00,0.0769599974155426,0.08003199845552444,0.07486400008201599,0.0761450007557869,1127212,0.0,0.0
2024-11-20 00:00:00+00:00,0.0761450007557869,0.0765480026602745,0.07300200313329697,0.07397600263357162,1104874,0.0,0.0
2024-11-21 00:00:00+00:00,0.07397300004959106,0.0783189982175827,0.07340800017118454,0.07513300329446793,1307894,0.0,0.0
2024-11-22 00:00:00+00:00,0.07513300329446793,0.0818609967827797,0.07485400140285492,0.0771460011601448,1504974,0.0,0.0
2024-11-23 00:00:00+00:00,0.07714500278234482,0.09109500050544739,0.07708299905061722,0.08683300018310547,1614986,0.0,0.0
2024-11-24 00:00:00+00:00,0.08683200180530548,0.09312599897384644,0.07935699820518494,0.08101499825716019,1645282,0.0,0.0
2024-11-25 00:00:00+00:00,0.08101700246334076,0.08983899652957916,0.07961899787187576,0.08449099957942963,1343455,0.0,0.0
2024-11-26 00:00:00+00:00,0.08447100222110748,0.08744800090789795,0.07920700311660767,0.08522000163793564,1263443,0.0,0.0
2024-11-27 00:00:00+00:00,0.08522699773311615,0.09321200102567673,0.08118599653244019,0.09210900217294693,1379828,0.0,0.0
2024-11-28 00:00:00+00:00,0.09210900217294693,0.09210900217294693,0.08446899801492691,0.08751499652862549,1321420,0.0,0.0
2024-11-29 00:00:00+00:00,0.08754199743270874,0.12031300365924835,0.08670700341463089,0.1129710003733635,2709284,0.0,0.0
2024-11-30 00:00:00+00:00,0.1129710003733635,0.1236179992556572,0.10463699698448181,0.11624500155448914,2619474,0.0,0.0
2024-12-01 00:00:00+00:00,0.11624500155448914,0.11794199794530869,0.10504700243473053,0.1065329983830452,1757782,0.0,0.0
2024-12-02 00:00:00+00:00,0.10502699762582779,0.11893600225448608,0.10082300007343292,0.1154949963092804,2377957,0.0,0.0
2024-12-03 00:00:00+00:00,0.11549600213766098,0.1330450028181076,0.10828900337219238,0.12965799868106842,3012945,0.0,0.0
2024-12-04 00:00:00+00:00,0.1297689974308014,0.14239299297332764,0.1295509934425354,0.13245700299739838,2209587,0.0,0.0
2024-12-05 00:00:00+00:00,0.13247600197792053,0.14382100105285645,0.11346399784088135,0.12906299531459808,3224360,0.0,0.0
2024-12-06 00:00:00+00:00,0.12818799912929535,0.13215400278568268,0.12269499897956848,0.1248830035328865,2026992,0.0,0.0
2024-12-07 00:00:00+00:00,0.12487900257110596,0.1270509958267212,0.11499600112438202,0.11610399931669235,2044471,0.0,0.0
2024-12-08 00:00:00+00:00,0.11578799784183502,0.12830699980258942,0.111394003033638,0.1275469958782196,2218450,0.0,0.0
2024-12-09 00:00:00+00:00,0.12849199771881104,0.12873700261116028,0.11027099937200546,0.12144500017166138,2474058,0.0,0.0
2024-12-10 00:00:00+00:00,0.12144000083208084,0.1214509978890419,0.0940530002117157,0.09961000084877014,2421787,0.0,0.0
2024-12-11 00:00:00+00:00,0.09961000084877014,0.11058299988508224,0.09505899995565414,0.10739400237798691,2095294,0.0,0.0
2024-12-12 00:00:00+00:00,0.10739400237798691,0.1146949976682663,0.1008870005607605,0.10672599822282791,1682848,0.0,0.0
2024-12-13 00:00:00+00:00,0.10673800110816956,0.10759399831295013,0.10027799755334854,0.10277199745178223,1078300,0.0,0.0
2024-12-14 00:00:00+00:00,0.1027349978685379,0.10332299768924713,0.09667299687862396,0.09748899936676025,1108182,0.0,0.0
2024-12-15 00:00:00+00:00,0.09748899936676025,0.09943000227212906,0.0944020003080368,0.09938900172710419,1153930,0.0,0.0
2024-12-16 00:00:00+00:00,0.09962599724531174,0.09962599724531174,0.08940199762582779,0.091000996530056,1306135,0.0,0.0
2024-12-17 00:00:00+00:00,0.091000996530056,0.09645300358533859,0.08687499910593033,0.09419900178909302,1520549,0.0,0.0
2024-12-18 00:00:00+00:00,0.09414199739694595,0.09417500346899033,0.08261000365018845,0.08275000005960464,1287702,0.0,0.0
2024-12-19 00:00:00+00:00,0.08275000005960464,0.08348199725151062,0.07349400222301483,0.07720500230789185,1150872,0.0,0.0
2024-12-20 00:00:00+00:00,0.07720500230789185,0.08232799917459488,0.06753899902105331,0.08213900029659271,1052826,0.0,0.0
2024-12-21 00:00:00+00:00,0.08213900029659271,0.08741799741983414,0.07849899679422379,0.07939200103282928,632390,0.0,0.0
2024-12-22 00:00:00+00:00,0.07939200103282928,0.08254099637269974,0.07799900323152542,0.08097700029611588,524678,0.0,0.0
2024-12-23 00:00:00+00:00,0.08097700029611588,0.0827149972319603,0.07751300185918808,0.08150599896907806,636866,0.0,0.0
2024-12-24 00:00:00+00:00,0.08150599896907806,0.08546199649572372,0.08048299700021744,0.08545999974012375,651687,0.0,0.0
2024-12-25 00:00:00+00:00,0.08545900136232376,0.08562300354242325,0.07460799813270569,0.07591599971055984,817756,0.0,0.0
2024-12-26 00:00:00+00:00,0.07591599971055984,0.07615400105714798,0.07131700217723846,0.07260700315237045,851533,0.0,0.0
2024-12-27 00:00:00+00:00,0.07260599732398987,0.07619400322437286,0.07100199908018112,0.07100900262594223,731340,0.0,0.0
2024-12-28 00:00:00+00:00,0.07101000100374222,0.07315400242805481,0.07034900039434433,0.07305900007486343,629145,0.0,0.0
2024-12-29 00:00:00+00:00,0.07305700331926346,0.07345999777317047,0.06982199847698212,0.0699630007147789,625576,0.0,0.0
2024-12-30 00:00:00+00:00,0.06996200233697891,0.07345200330018997,0.06836500018835068,0.07121399790048599,713704,0.0,0.0
2024-12-31 00:00:00+00:00,0.07121399790048599,0.07437100261449814,0.06887199729681015,0.07069499790668488,706582,0.0,0.0
2025-01-01 00:00:00+00:00,0.07079699635505676,0.07259000092744827,0.06911899894475937,0.07137700170278549,704545,0.0,0.0
2025-01-02 00:00:00+00:00,0.07137700170278549,0.0780399963259697,0.07087499648332596,0.07699400186538696,939668,0.0,0.0
2025-01-03 00:00:00+00:00,0.07699400186538696,0.08462300151586533,0.07483299821615219,0.08334500342607498,843234,0.0,0.0
2025-01-04 00:00:00+00:00,0.08334500342607498,0.08385500311851501,0.07940199971199036,0.08316999673843384,700353,0.0,0.0
2025-01-05 00:00:00+00:00,0.08316999673843384,0.0847959965467453,0.08034799993038177,0.0805789977312088,678840,0.0,0.0
2025-01-06 00:00:00+00:00,0.0805789977312088,0.08329299837350845,0.07959400117397308,0.08129099756479263,736322,0.0,0.0
2025-01-07 00:00:00+00:00,0.08129099756479263,0.08146099746227264,0.07025200128555298,0.07025499641895294,742536,0.0,0.0
2025-01-08 00:00:00+00:00,0.07025499641895294,0.07063499838113785,0.06588199734687805,0.06945200264453888,610489,0.0,0.0
2025-01-09 00:00:00+00:00,0.06945200264453888,0.06960099935531616,0.06387999653816223,0.06505800038576126,649667,0.0,0.0
2025-01-10 00:00:00+00:00,0.06505600363016129,0.06857600063085556,0.06504599750041962,0.06551499664783478,594028,0.0,0.0
2025-01-11 00:00:00+00:00,0.0655059963464737,0.06611599773168564,0.06352599710226059,0.06596899777650833,505741,0.0,0.0
2025-01-12 00:00:00+00:00,0.06596899777650833,0.0665069967508316,0.06363300234079361,0.06429599970579147,518925,0.0,0.0
2025-01-13 00:00:00+00:00,0.06429599970579147,0.06511399894952774,0.05333400145173073,0.05807400122284889,1105850,0.0,0.0
2025-01-14 00:00:00+00:00,0.05807400122284889,0.06395100057125092,0.05758700147271156,0.06194699928164482,652241,0.0,0.0
2025-01-15 00:00:00+00:00,0.06194699928164482,0.07286199927330017,0.06129499897360802,0.07016599923372269,809490,0.0,0.0
2025-01-16 00:00:00+00:00,0.07016800343990326,0.07687900215387344,0.06975100189447403,0.07462099939584732,765154,0.0,0.0
2025-01-17 00:00:00+00:00,0.07462099939584732,0.08084399998188019,0.07319500297307968,0.07994899898767471,816477,0.0,0.0
2025-01-18 00:00:00+00:00,0.08086299896240234,0.0809670016169548,0.06625299900770187,0.06859000027179718,1082049,0.0,0.0
2025-01-19 00:00:00+00:00,0.06861600279808044,0.07118800282478333,0.05937600135803223,0.05991600081324577,1217557,0.0,0.0
2025-01-20 00:00:00+00:00,0.05992500111460686,0.06129400059580803,0.05674700066447258,0.06025499850511551,1093196,0.0,0.0
2025-01-21 00:00:00+00:00,0.06025499850511551,0.06849800050258636,0.05863700062036514,0.06695500016212463,1170770,0.0,0.0
2025-01-22 00:00:00+00:00,0.0669659972190857,0.06700699776411057,0.06260599941015244,0.06295900046825409,1049577,0.0,0.0
2025-01-23 00:00:00+00:00,0.06295999884605408,0.06842999905347824,0.06286100298166275,0.06626400351524353,1080939,0.0,0.0
2025-01-24 00:00:00+00:00,0.06626500189304352,0.06633999943733215,0.06130300089716911,0.06296999752521515,950836,0.0,0.0
2025-01-25 00:00:00+00:00,0.06296999752521515,0.06676899641752243,0.06296899914741516,0.06596799939870834,820015,0.0,0.0
2025-01-26 00:00:00+00:00,0.0659710019826889,0.07219599932432175,0.06586199998855591,0.06836900115013123,828924,0.0,0.0
2025-01-27 00:00:00+00:00,0.06837199628353119,0.06838800013065338,0.05862199887633324,0.06101899966597557,1067992,0.0,0.0
2025-01-28 00:00:00+00:00,0.06102199852466583,0.061969999223947525,0.05585699900984764,0.05594800040125847,728023,0.0,0.0
2025-01-29 00:00:00+00:00,0.05594800040125847,0.05616199970245361,0.05041800066828728,0.053651999682188034,818737,0.0,0.0
2025-01-30 00:00:00+00:00,0.05365600064396858,0.059898000210523605,0.051295001059770584,0.05677200108766556,784555,0.0,0.0
2025-01-31 00:00:00+00:00,0.05677200108766556,0.05983300134539604,0.05575000122189522,0.05932600051164627,561325,0.0,0.0
2025-02-01 00:00:00+00:00,0.05932300165295601,0.060777001082897186,0.052313998341560364,0.05282299965620041,503047,0.0,0.0
2025-02-02 00:00:00+00:00,0.05282299965620041,0.05383199825882912,0.04707400128245354,0.047600001096725464,575626,0.0,0.0
2025-02-03 00:00:00+00:00,0.047600001096725464,0.05210600048303604,0.04134200140833855,0.051562000066041946,791853,0.0,0.0
2025-02-04 00:00:00+00:00,0.05152000114321709,0.05232600122690201,0.04849199950695038,0.04941700026392937,508484,0.0,0.0
2025-02-05 00:00:00+00:00,0.04941700026392937,0.051617998629808426,0.049302998930215836,0.04982300102710724,451330,0.0,0.0
2025-02-06 00:00:00+00:00,0.04982300102710724,0.05075899884104729,0.046633001416921616,0.04681599885225296,513311,0.0,0.0
2025-02-07 00:00:00+00:00,0.04681599885225296,0.04725100100040436,0.04364199936389923,0.043855998665094376,504838,0.0,0.0
2025-02-08 00:00:00+00:00,0.043855998665094376,0.04495999962091446,0.04156000167131424,0.044165998697280884,545072,0.0,0.0
2025-02-09 00:00:00+00:00,0.04416700080037117,0.04496200010180473,0.042378999292850494,0.04273499920964241,469863,0.0,0.0
2025-02-10 00:00:00+00:00,0.04273400083184242,0.04559899866580963,0.040550000965595245,0.045120999217033386,602998,0.0,0.0
2025-02-11 00:00:00+00:00,0.045120999217033386,0.049235999584198,0.04447900131344795,0.044502999633550644,546607,0.0,0.0
2025-02-12 00:00:00+00:00,0.044502001255750656,0.04450400173664093,0.04008699953556061,0.04299100115895271,659938,0.0,0.0
2025-02-13 00:00:00+00:00,0.04299100115895271,0.0445530004799366,0.042128998786211014,0.04370100051164627,516965,0.0,0.0
2025-02-14 00:00:00+00:00,0.0437219999730587,0.0467349998652935,0.04357200115919113,0.0467349998652935,460034,0.0,0.0
2025-02-15 00:00:00+00:00,0.0467349998652935,0.047283999621868134,0.04395399987697601,0.044096000492572784,454580,0.0,0.0
2025-02-16 00:00:00+00:00,0.044096000492572784,0.04965199902653694,0.04390399903059006,0.04927000030875206,527354,0.0,0.0
2025-02-17 00:00:00+00:00,0.04927000030875206,0.04982500150799751,0.04777500033378601,0.04812899976968765,484097,0.0,0.0
2025-02-18 00:00:00+00:00,0.04812899976968765,0.06524799764156342,0.04282199963927269,0.0640840008854866,1375502,0.0,0.0
2025-02-19 00:00:00+00:00,0.06405699998140335,0.06808800250291824,0.05536799877882004,0.06096399948000908,1096432,0.0,0.0
2025-02-20 00:00:00+00:00,0.060965001583099365,0.06303700059652328,0.0594169981777668,0.06094300001859665,533286,0.0,0.0
2025-02-21 00:00:00+00:00,0.06094300001859665,0.06351099908351898,0.05838700011372566,0.06195899844169617,650103,0.0,0.0
2025-02-22 00:00:00+00:00,0.06194400042295456,0.06466399878263474,0.05802199989557266,0.05878699943423271,673260,0.0,0.0
2025-02-23 00:00:00+00:00,0.05878699943423271,0.05892299860715866,0.05437999963760376,0.0554330013692379,479775,0.0,0.0
2025-02-24 00:00:00+00:00,0.05555399879813194,0.05709100142121315,0.052025001496076584,0.05217299982905388,524534,0.0,0.0
2025-02-25 00:00:00+00:00,0.05217399820685387,0.052730999886989594,0.04616200178861618,0.05230500176548958,647598,0.0,0.0
2025-02-26 00:00:00+00:00,0.052232999354600906,0.05289199948310852,0.04497300088405609,0.045903999358415604,668185,0.0,0.0
2025-02-27 00:00:00+00:00,0.045903999358415604,0.0517130009829998,0.04586099833250046,0.050700001418590546,578848,0.0,0.0
2025-02-28 00:00:00+00:00,0.050700001418590546,0.05276799947023392,0.044847000390291214,0.051089998334646225,714700,0.0,0.0
2025-03-01 00:00:00+00:00,0.051089998334646225,0.05399800091981888,0.0508820004761219,0.05337899923324585,484027,0.0,0.0
2025-03-02 00:00:00+00:00,0.05337899923324585,0.05789700150489807,0.051197998225688934,0.05720499902963638,527605,0.0,0.0
2025-03-03 00:00:00+00:00,0.05720499902963638,0.0585779994726181,0.05074099823832512,0.051437001675367355,679090,0.0,0.0
2025-03-04 00:00:00+00:00,0.05154100060462952,0.051642999053001404,0.04570100083947182,0.04941599816083908,537122,0.0,0.0
2025-03-05 00:00:00+00:00,0.04941599816083908,0.051141999661922455,0.04892899841070175,0.05036100000143051,488962,0.0,0.0
2025-03-06 00:00:00+00:00,0.050404999405145645,0.05076200142502785,0.04672500118613243,0.04705800116062164,502519,0.0,0.0
2025-03-07 00:00:00+00:00,0.04705800116062164,0.047495998442173004,0.04577900096774101,0.04645400121808052,504799,0.0,0.0
2025-03-08 00:00:00+00:00,0.04645400121808052,0.046486999839544296,0.04291199892759323,0.043473001569509506,471211,0.0,0.0
2025-03-09 00:00:00+00:00,0.043473001569509506,0.04434400051832199,0.039416998624801636,0.03969300165772438,456650,0.0,0.0
2025-03-10 00:00:00+00:00,0.03969400003552437,0.04126700013875961,0.03750000149011612,0.03750000149011612,526753,0.0,0.0
2025-03-11 00:00:00+00:00,0.037487998604774475,0.037721000611782074,0.034306999295949936,0.03484800085425377,644800,0.0,0.0
2025-03-12 00:00:00+00:00,0.03484800085425377,0.03981199860572815,0.03482599928975105,0.039657000452280045,516175,0.0,0.0
2025-03-13 00:00:00+00:00,0.03975300118327141,0.039810001850128174,0.035401999950408936,0.03641099855303764,525891,0.0,0.0
2025-03-14 00:00:00+00:00,0.03641099855303764,0.041443999856710434,0.03614500164985657,0.038252998143434525,697654,0.0,0.0
2025-03-15 00:00:00+00:00,0.03818099945783615,0.03863599896430969,0.03793099895119667,0.038357000797986984,422694,0.0,0.0
2025-03-16 00:00:00+00:00,0.038357000797986984,0.038357000797986984,0.03688900172710419,0.0374470017850399,474232,0.0,0.0
2025-03-17 00:00:00+00:00,0.037445999681949615,0.03857100009918213,0.03740200027823448,0.03819100186228752,515314,0.0,0.0
2025-03-18 00:00:00+00:00,0.03819100186228752,0.03826899826526642,0.03622199967503548,0.03688500076532364,466731,0.0,0.0
2025-03-19 00:00:00+00:00,0.0368879996240139,0.038346998393535614,0.036786999553442,0.038336001336574554,504994,0.0,0.0
2025-03-20 00:00:00+00:00,0.038336001336574554,0.038846999406814575,0.03674500063061714,0.036903999745845795,583448,0.0,0.0
2025-03-21 00:00:00+00:00,0.03692400082945824,0.03907199949026108,0.0368259996175766,0.038054998964071274,540741,0.0,0.0
2025-03-22 00:00:00+00:00,0.03810200095176697,0.03946699947118759,0.036754000931978226,0.036945998668670654,552658,0.0,0.0
2025-03-23 00:00:00+00:00,0.036945998668670654,0.03732600063085556,0.03553299978375435,0.035937000066041946,513892,0.0,0.0
2025-03-24 00:00:00+00:00,0.035962000489234924,0.03866200149059296,0.03548799827694893,0.03583599999547005,570934,0.0,0.0
2025-03-25 00:00:00+00:00,0.03574199974536896,0.035996001213788986,0.03439899906516075,0.03447199985384941,518056,0.0,0.0
2025-03-26 00:00:00+00:00,0.03446799889206886,0.03491999953985214,0.03235999867320061,0.03384999930858612,518731,0.0,0.0
2025-03-27 00:00:00+00:00,0.03378099948167801,0.03450800105929375,0.033643998205661774,0.03387099876999855,398393,0.0,0.0
2025-03-28 00:00:00+00:00,0.03387099876999855,0.03396100178360939,0.03184700012207031,0.032166000455617905,444691,0.0,0.0
2025-03-29 00:00:00+00:00,0.032166000455617905,0.03263000026345253,0.02959500066936016,0.030673999339342117,449324,0.0,0.0
2025-03-30 00:00:00+00:00,0.03067299909889698,0.03209799900650978,0.030429000034928322,0.031339000910520554,595352,0.0,0.0
2025-03-31 00:00:00+00:00,0.03133999928832054,0.031585998833179474,0.030388999730348587,0.030674999579787254,538168,0.0,0.0
2025-04-01 00:00:00+00:00,0.030674999579787254,0.032749999314546585,0.030619999393820763,0.03241899982094765,663510,0.0,0.0
2025-04-02 00:00:00+00:00,0.03241899982094765,0.03369800001382828,0.02989399991929531,0.030385000631213188,812111,0.0,0.0
2025-04-03 00:00:00+00:00,0.030385000631213188,0.030511999502778053,0.028418999165296555,0.029054999351501465,563644,0.0,0.0
2025-04-04 00:00:00+00:00,0.02893799915909767,0.030747000128030777,0.028483999893069267,0.02880699932575226,649585,0.0,0.0
2025-04-05 00:00:00+00:00,0.02880699932575226,0.029054999351501465,0.02802399918437004,0.02822599932551384,481261,0.0,0.0
