TIMESTAMP,FTVT_OPEN_PRICE_USD,FTVT_HIGH_PRICE_USD,FTVT_LOW_PRICE_USD,FTVT_CLOSE_PRICE_USD,FTVT_VOLUME_USD,FTVT_DIVIDENDS_USD,FTVT_STOCK_SPLITS_USD
2025-03-26 00:00:00+00:00,0.002050000010058284,0.0020520000252872705,0.002050000010058284,0.002050000010058284,2,0.0,0.0
2025-03-27 00:00:00+00:00,0.002050000010058284,0.0020520000252872705,0.0020490000024437904,0.0020490000024437904,2,0.0,0.0
2025-03-28 00:00:00+00:00,0.0020490000024437904,0.002051000017672777,0.002007999923080206,0.0020089999306946993,2,0.0,0.0
2025-03-29 00:00:00+00:00,0.0020089999306946993,0.002010999945923686,0.0020089999306946993,0.0020089999306946993,2,0.0,0.0
2025-03-30 00:00:00+00:00,0.0020089999306946993,0.002010999945923686,0.0020089999306946993,0.0020099999383091927,2,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020099999383091927,0.0020119999535381794,0.0020089999306946993,0.0020099999383091927,2,0.0,0.0
2025-04-01 00:00:00+00:00,0.0020099999383091927,0.002010999945923686,0.0020089999306946993,0.0020099999383091927,2,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020099999383091927,0.002010999945923686,0.0020089999306946993,0.0020099999383091927,2,0.0,0.0
2025-04-03 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0020089999306946993,0.0020089999306946993,2,0.0,0.0
2025-04-04 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.002007999923080206,0.0020089999306946993,2,0.0,0.0
2025-04-05 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.0020089999306946993,0.0020089999306946993,2,0.0,0.0
2025-04-06 00:00:00+00:00,0.0020089999306946993,0.002010999945923686,0.0020069999154657125,0.0020089999306946993,2,0.0,0.0
2025-04-07 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.0020069999154657125,0.0020089999306946993,2,0.0,0.0
2025-04-08 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.002007999923080206,0.002007999923080206,2,0.0,0.0
2025-04-09 00:00:00+00:00,0.002007999923080206,0.0020099999383091927,0.0020069999154657125,0.0020099999383091927,2,0.0,0.0
2025-04-10 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.002007999923080206,0.0020089999306946993,2,0.0,0.0
2025-04-11 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.002007999923080206,0.0020089999306946993,2,0.0,0.0
2025-04-12 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.002007999923080206,0.0020099999383091927,2,0.0,0.0
2025-04-13 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0020089999306946993,0.0020089999306946993,2,0.0,0.0
2025-04-14 00:00:00+00:00,0.0020089999306946993,0.0020099999383091927,0.002007999923080206,0.0020099999383091927,2,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0020089999306946993,0.0020099999383091927,2,0.0,0.0
2025-04-16 00:00:00+00:00,0.0020099999383091927,0.002010999945923686,0.0020089999306946993,0.0020099999383091927,2,0.0,0.0
2025-04-17 00:00:00+00:00,0.0020099999383091927,0.00558099988847971,0.0020089999306946993,0.00558000011369586,1,0.0,0.0
2025-04-18 00:00:00+00:00,0.00558000011369586,0.00558000011369586,0.0020290000829845667,0.00203000009059906,3,0.0,0.0
2025-04-19 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0020290000829845667,0.00203000009059906,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0020290000829845667,0.0020290000829845667,3,0.0,0.0
2025-04-21 00:00:00+00:00,0.0020290000829845667,0.0020310000982135534,0.00202700006775558,0.00203000009059906,3,0.0,0.0
2025-04-22 00:00:00+00:00,0.00203000009059906,0.002032000105828047,0.0020280000753700733,0.0020310000982135534,3,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.0020290000829845667,0.00203000009059906,3,0.0,0.0
2025-04-24 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-04-26 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.0020310000982135534,0.0020310000982135534,3,0.0,0.0
2025-04-27 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-04-28 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-04-30 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.00203000009059906,0.00203000009059906,3,0.0,0.0
2025-05-01 00:00:00+00:00,0.00203000009059906,0.002032000105828047,0.00203000009059906,0.00203000009059906,3,0.0,0.0
2025-05-02 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020310000982135534,0.002032000105828047,0.00203000009059906,0.00203000009059906,3,0.0,0.0
2025-05-04 00:00:00+00:00,0.00203000009059906,0.00203300011344254,0.00203000009059906,0.00203000009059906,3,0.0,0.0
2025-05-05 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.0020290000829845667,0.00203000009059906,3,0.0,0.0
2025-05-06 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.0020290000829845667,0.00203000009059906,3,0.0,0.0
2025-05-07 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.00203000009059906,0.0020310000982135534,3,0.0,0.0
2025-05-08 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.00203000009059906,0.00203000009059906,3,0.0,0.0
2025-05-09 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.0020290000829845667,0.00203000009059906,3,0.0,0.0
2025-05-10 00:00:00+00:00,0.00203000009059906,0.005140999797731638,0.0020290000829845667,0.005140000022947788,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.005140000022947788,0.005142000038176775,0.0051369997672736645,0.005140000022947788,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.005140000022947788,0.005142000038176775,0.0051380000077188015,0.005140000022947788,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005140000022947788,0.005142000038176775,0.0051380000077188015,0.005140999797731638,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.005140999797731638,0.005142000038176775,0.0051380000077188015,0.005140999797731638,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.005140999797731638,0.005142000038176775,0.005138999782502651,0.005140999797731638,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.005140999797731638,0.005142000038176775,0.0051380000077188015,0.005140999797731638,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.005140999797731638,0.005142000038176775,0.005138999782502651,0.005142000038176775,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.005142000038176775,0.005142999812960625,0.005138999782502651,0.005138999782502651,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005138999782502651,0.005142000038176775,0.0051369997672736645,0.005140999797731638,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.005140999797731638,0.005142000038176775,0.0051380000077188015,0.005140999797731638,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.005140999797731638,0.005142999812960625,0.0051380000077188015,0.005140000022947788,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.005140000022947788,0.0070119998417794704,0.005138999782502651,0.007011000066995621,146,0.0,0.0
2025-05-23 00:00:00+00:00,0.007011000066995621,0.0070119998417794704,0.0070039997808635235,0.007009999826550484,146,0.0,0.0
2025-05-24 00:00:00+00:00,0.007009999826550484,0.0070130000822246075,0.007007000036537647,0.007011000066995621,146,0.0,0.0
2025-05-25 00:00:00+00:00,0.007011000066995621,0.0070130000822246075,0.007007999811321497,0.0070119998417794704,147,0.0,0.0
2025-05-26 00:00:00+00:00,0.0070119998417794704,0.007013999857008457,0.007009000051766634,0.0070119998417794704,146,0.0,0.0
2025-05-27 00:00:00+00:00,0.0070119998417794704,0.007013999857008457,0.007007000036537647,0.0070119998417794704,147,0.0,0.0
2025-05-28 00:00:00+00:00,0.0070119998417794704,0.007013999857008457,0.00700599979609251,0.007011000066995621,146,0.0,0.0
2025-05-29 00:00:00+00:00,0.007011000066995621,0.0070130000822246075,0.007009000051766634,0.007009000051766634,146,0.0,0.0
2025-05-30 00:00:00+00:00,0.007009000051766634,0.0070130000822246075,0.007007999811321497,0.007011000066995621,146,0.0,0.0
2025-05-31 00:00:00+00:00,0.007011000066995621,0.007013999857008457,0.007009999826550484,0.0070130000822246075,147,0.0,0.0
2025-06-01 00:00:00+00:00,0.007012792397290468,0.007014614529907703,0.007011079229414463,0.007012876681983471,146,0.0,0.0
