,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2345,12,6250,0.05,1,12.421410768177712,0.20300682420250055
2346,13,6250,0.1,1,12.509058198929445,0.21429273324332404
2347,14,7000,0.05,1,12.568115805885316,0.06589110725481323
2348,11,4000,0.2,1,12.570335029907962,0.21947410217842744
2349,12,5500,0.25,1,12.652880229801994,0.08637938613201895
2350,15,7250,0.15,1,12.708261205671974,0.41941266224511553
2351,8,2750,0.05,1,12.773067315761407,0.05304558986096152
2352,12,5500,0.05,1,12.788014413158368,0.13516279555547323
2353,10,4000,0.25,1,12.835039026348124,0.053871564603160456
2354,11,4750,0.25,1,12.850925312615594,0.11121185305540338
2355,13,7750,0.2,1,12.906081300302116,0.38851536000409004
2356,14,5750,0.05,1,12.910450163877782,0.05183353007417689
2357,10,3750,0.2,1,12.924917673727865,0.05430066736686324
2358,11,4750,0.05,1,13.005828520295719,0.1078176429938626
2359,3,750,0.3,1,13.120491980183765,0.3286721157426866
2360,11,3000,0.05,1,13.217944213407922,0.142400066694568
2361,9,2000,0.15,1,13.246724380545169,0.10213097806245902
2362,12,7250,0.15,1,13.25287916838748,0.13880818515654975
2363,4,500,0.1,1,13.257712050483082,0.08296308323643975
2364,13,8000,0.15,1,13.344310186476516,0.09248268358064027
2365,12,7500,0.05,1,13.364143834987791,0.12606585958158545
2366,12,6000,0.25,1,13.381059114893922,0.1290140668355863
2367,15,8000,0.25,1,13.48336180180962,0.2098154396618106
2368,12,7750,0.2,1,13.586965872914455,0.16626345871449844
2369,12,5000,0.1,1,13.721448852067896,0.12807468739080075
2370,13,7750,0.15,1,13.816348116830943,0.3975946346378497
2371,13,6500,0.1,1,13.818348253558462,0.1960406827068933
2372,13,8000,0.25,1,13.898398593385219,0.2989431411595017
2373,14,8000,0.15,1,13.949487666378563,0.635230921411591
2374,13,6000,0.05,1,13.988887565426994,0.2945295194249821
2375,13,8000,0.3,1,14.000121807135262,0.21469996703367233
2376,12,5500,0.2,1,14.15188487835883,0.10300467269239799
2377,11,5250,0.15,1,14.189340141251133,0.06229062388844684
2378,11,4750,0.15,1,14.27201238444158,0.07327170577289059
2379,12,6000,0.2,1,14.308179413558111,0.10603531286665241
2380,13,7250,0.05,1,14.317922882862376,0.3872829789945051
2381,10,4000,0.1,1,14.431218328663958,0.13908200930975384
2382,13,7250,0.15,1,14.465300574313217,0.34751171083262994
2383,12,5750,0.3,1,14.507916643978932,0.050930042469910376
2384,10,4750,0.2,1,14.573379082949886,0.10094409698189238
2385,4,500,0.15,1,14.584295558429346,0.11896940007080298
2386,12,5500,0.3,1,14.658008572875726,0.1727428631997417
2387,13,8000,0.2,1,14.67183842091177,0.08479510219976655
2388,11,6000,0.25,1,14.711295219019718,0.06616809377278586
2389,13,7250,0.3,1,14.718361378561498,0.14068335571739077
2390,10,3000,0.15,1,14.850879404040727,0.10339133677959739
2391,14,8000,0.25,1,14.866724177015406,0.45865915610738217
2392,11,4500,0.05,1,14.949297974028168,0.12255986869192076
2393,12,5000,0.15,1,14.975204815548647,0.08398346520064609
2394,11,7750,0.25,1,15.061982817848188,0.09218911407270491
2395,11,3500,0.2,1,15.110263423075912,0.08262279428499669
2396,12,8000,0.15,1,15.259100535185294,0.3412785856026156
2397,13,6750,0.15,1,15.29171240441986,0.17066876252161667
2398,6,1000,0.3,1,15.310427502231073,0.08394086134317791
2399,4,500,0.2,1,15.443340261240339,0.08936476108096392
2400,12,5250,0.15,1,15.55503276140605,0.06368395519634779
2401,14,6500,0.15,1,15.55762972822575,0.30124460375317136
2402,13,5500,0.25,1,15.5680621641715,0.19802795253631827
2403,6,1750,0.1,1,15.577417202673262,0.08886757690948249
2404,10,3500,0.25,1,15.712492755233699,0.08669749031995072
2405,12,8000,0.05,1,15.759707047972528,0.09545278489768405
2406,12,5750,0.2,1,15.772542332686958,0.15874661520165645
2407,3,250,0.3,1,15.78160052953937,0.30817433460953025
2408,11,6500,0.15,1,15.883516039954118,0.07715362296792015
2409,10,3250,0.05,1,15.887313492148076,0.0789528031076317
2410,11,5500,0.25,1,15.983603622619993,0.23003613583153132
2411,12,7250,0.3,1,16.026625087717367,0.21587034467991328
2412,6,2000,0.2,1,16.076082892994815,0.18493538570696316
2413,11,6750,0.25,1,16.137823641356803,0.09438065259389444
2414,12,6000,0.1,1,16.16532195915906,0.1453751509542568
2415,11,5750,0.2,1,16.177185000941055,0.1521846399146764
2416,10,4750,0.15,1,16.206633474881706,0.08950694965413064
2417,14,7250,0.1,1,16.307385867206136,0.28671153969740526
2418,11,6000,0.2,1,16.65970818712925,0.1322828085135695
2419,6,1750,0.15,1,16.732302358417925,0.3806096427369194
2420,13,7750,0.3,1,16.89888546595359,0.11888849462852225
2421,2,250,0.3,1,16.902856020815587,0.3105099757400987
2422,12,5750,0.15,1,16.945542204661642,0.08829420007823979
2423,13,7000,0.15,1,16.96706077375636,0.2234982700839782
2424,11,2500,0.25,1,17.237230083820037,0.06102945938306868
2425,12,7750,0.05,1,17.28428106825345,0.08998385965911049
2426,3,500,0.2,1,17.324688367182368,0.15578099716919336
2427,11,5750,0.05,1,17.326959929583797,0.11644084864489979
2428,14,7750,0.15,1,17.37230260366709,0.345631792394243
2429,13,7000,0.05,1,17.38141638293649,0.2909970871547597
2430,13,8000,0.05,1,17.418143776433574,0.595769540238851
2431,13,7500,0.05,1,17.431423487030994,0.3732946806321463
2432,11,5000,0.25,1,17.432022137543843,0.05934539323192113
2433,13,7500,0.2,1,17.55618440646947,0.16598554525340958
2434,12,5250,0.2,1,17.592818906579364,0.10180882232900684
2435,3,250,0.1,1,17.594193095744355,0.05503216330804565
2436,12,7500,0.3,1,17.713796585502475,0.2177588420687292
2437,12,7750,0.25,1,17.751404394691452,0.08864676963852808
2438,12,5750,0.05,1,17.771891189667755,0.05340636336898435
2439,10,6250,0.3,1,17.82092353093218,0.059345124266111896
2440,12,5750,0.25,1,17.958476651327256,0.1205738390414941
2441,3,250,0.05,1,18.076230862357242,0.06138114100095869
2442,3,750,0.2,1,18.234897684118735,0.38055107458101795
2443,12,7000,0.3,1,18.515628192534237,0.057548558375484025
2444,14,7250,0.15,1,18.596877469271814,0.24692306354118304
2445,11,4000,0.05,1,18.64877471801641,0.08631505150479363
2446,11,6750,0.05,1,18.779028982689546,0.20449269789551439
2447,10,5500,0.2,1,18.813152726837018,0.1089053936924555
2448,2,250,0.25,1,18.85947989389817,0.14464198880946533
2449,12,6000,0.05,1,19.11228860677099,0.07380990194047109
2450,10,3750,0.05,1,19.138003019187273,0.0901983897974663
2451,12,6750,0.15,1,19.311294370566387,0.1296961447510036
2452,11,4500,0.3,1,19.31843661800155,0.1671484987925504
2453,11,5500,0.2,1,19.320969662705963,0.070977507232699
2454,12,8000,0.3,1,19.41736913171334,0.23272360219322602
2455,11,5500,0.15,1,19.596766196777292,0.055245352514770786
2456,13,7750,0.25,1,19.72806580143186,0.16865682672312304
2457,11,4500,0.25,1,19.97191462374511,0.15731028511207817
2458,5,1250,0.15,1,19.975756976526004,0.10317696012731298
2459,11,6500,0.25,1,20.082486946362366,0.061115889607178946
2460,10,5000,0.15,1,20.105133106697686,0.05269049626932737
2461,11,6750,0.15,1,20.10785945134717,0.14591706620834277
2462,12,4750,0.3,1,20.258548702357167,0.05159807764800138
2463,11,5750,0.1,1,20.309098863378185,0.060533926146732246
2464,11,5250,0.1,1,20.318277959874973,0.0686763236680036
2465,9,3000,0.2,1,20.387401262224213,0.1768022958296081
2466,4,1000,0.25,1,20.47419712317568,0.2515679522361278
2467,10,4500,0.2,1,20.513277889312956,0.07841395228466232
2468,5,750,0.2,1,20.51895995780234,0.0578208105171746
2469,12,7250,0.25,1,20.6674811083127,0.14917798575287688
2470,11,7000,0.05,1,20.95298131357082,0.2692076524298332
2471,10,4500,0.05,1,21.02759795720461,0.12878308113898684
2472,11,6500,0.05,1,21.060556430373165,0.1719926883494564
2473,10,6250,0.2,1,21.10427121074819,0.07950133232689854
2474,11,5500,0.05,1,21.139818248393077,0.1725347435986485
2475,7,2250,0.25,1,21.217013747998525,0.16802845051987558
2476,11,6000,0.05,1,21.228403071601246,0.15907695677375977
2477,12,7000,0.15,1,21.274413915803386,0.08500787600603282
2478,11,6250,0.3,1,21.31307560908431,0.06669860830895794
2479,9,6500,0.05,1,21.388673054206123,0.22484222291244554
2480,13,8000,0.1,1,21.4173338391949,0.18374976824882083
2481,11,4250,0.05,1,21.519297998800024,0.1351994184080888
2482,6,2000,0.3,1,21.55620528892935,0.29633826653682505
2483,11,5500,0.1,1,21.686175955911338,0.07872224154210067
2484,9,5500,0.1,1,21.8633829680139,0.08212339033672589
2485,11,4500,0.15,1,21.978160884032057,0.0827643712324484
2486,11,7500,0.15,1,22.00313112429581,0.09551038484659219
2487,10,4250,0.1,1,22.060999993748265,0.10356578773709818
2488,9,6750,0.05,1,22.18794772328018,0.22505664140775017
2489,11,5750,0.15,1,22.1995786722801,0.11308483023852944
2490,12,7000,0.2,1,22.22134199869995,0.1209560585990454
2491,12,8000,0.2,1,22.23140851395901,0.09955190298218425
2492,10,5000,0.2,1,22.260329942523946,0.0678467638001831
2493,6,1750,0.05,1,22.851491834532336,0.23492939176782762
2494,11,6250,0.2,1,23.029131720296906,0.12471473504318076
2495,13,6000,0.15,1,23.042933288284093,0.08170825242388463
2496,10,6000,0.25,1,23.13739375254305,0.06921599747689067
2497,10,4500,0.1,1,23.204672441595005,0.061182394107831765
2498,11,6250,0.05,1,23.33891779474871,0.1397191650340016
2499,9,7000,0.05,1,23.45720374394716,0.22440297564444794
2500,5,2250,0.2,1,23.53155711081605,0.05335843295618149
2501,10,3500,0.05,1,23.545933899724673,0.09460093707119943
2502,11,7250,0.15,1,23.60023001007987,0.2888460886629115
2503,2,500,0.25,1,23.685851360890776,0.07346245701234815
2504,5,2500,0.2,1,23.729828470199436,0.09434154032856806
2505,6,2000,0.25,1,23.89260825800844,0.11385872449979362
2506,5,1000,0.2,1,24.323708036820804,0.06812669800447607
2507,11,7250,0.05,1,24.5190987889126,0.387528370021577
2508,12,6250,0.3,1,24.75157325795593,0.09599608789040942
2509,11,5250,0.25,1,24.932757787775625,0.061308782277418296
2510,10,4500,0.15,1,25.104324990638887,0.06367159656909843
2511,13,7500,0.1,1,25.3013514547085,0.2396613384460749
2512,10,6000,0.2,1,25.347241252755754,0.19648102863705214
2513,9,3250,0.05,1,25.435039874685497,0.1060881644881444
2514,12,7750,0.15,1,25.493102321634783,0.11479120573225177
2515,10,4750,0.1,1,25.512655521040635,0.05555728282466771
2516,3,750,0.1,1,25.52261091079142,0.36620559558652677
2517,9,7000,0.15,1,25.677940262554788,0.09400044525639867
2518,3,250,0.25,1,25.894224293871492,0.07944913152245009
2519,4,750,0.25,1,25.92543598450176,0.08673093173849872
2520,8,2000,0.1,1,26.210318569719185,0.11688564097706233
2521,11,8000,0.05,1,26.33858430235925,0.31163757612808357
2522,12,8000,0.25,1,26.358576558490412,0.18761896824594954
2523,11,7500,0.05,1,26.464304393262253,0.42695422622071566
2524,8,4750,0.3,1,26.825675160419905,0.06684606172816271
2525,11,7500,0.2,1,27.017999516164462,0.05479309244085726
2526,12,6750,0.05,1,27.03206507394747,0.45294327159390624
2527,12,7000,0.05,1,27.255729971350014,0.40568143023792164
2528,10,7000,0.25,1,27.278442090243374,0.08329496900029237
2529,14,8000,0.1,1,27.51156353605583,0.7810859958412626
2530,6,1250,0.25,1,27.565721163014302,0.17174311739062664
2531,3,500,0.3,1,27.576070698242695,0.18244762467311454
2532,4,3000,0.25,1,28.417955160277568,0.09886364411556592
2533,6,1000,0.1,1,28.65391043866368,0.2080584061709097
2534,7,3500,0.25,1,28.689308492307173,0.05311644783581404
2535,6,3000,0.3,1,28.732726656656812,0.21875436027870465
2536,10,4250,0.05,1,28.827139436760323,0.07661409186470167
2537,11,8000,0.1,1,29.075400921551203,0.8351803816490042
2538,7,2000,0.0,1,29.10763317662791,0.12476646232552524
2539,10,7250,0.25,1,29.597687999087434,0.07055903582117437
2540,12,7250,0.2,1,29.846734643541147,0.10042482813437481
2541,12,7250,0.05,1,29.859583566184188,0.5508337837373933
2542,11,7500,0.3,1,29.90951818736761,0.18826024239508332
2543,2,500,0.3,1,30.012030181110813,0.14540376365552415
2544,10,4750,0.05,1,30.28994471948799,0.10766683833489771
2545,11,7000,0.15,1,30.43256602924058,0.17950525092006253
2546,11,6000,0.3,1,30.668849556368492,0.0626389716015696
2547,9,5250,0.05,1,30.735241780880866,0.0973166262825409
2548,9,6250,0.25,1,30.83283399203068,0.06153753932657262
2549,10,3750,0.15,1,31.035134963746863,0.05550583732504833
2550,10,5000,0.1,1,31.1578231098804,0.08695754534457462
2551,11,7250,0.3,1,31.919119458824557,0.13888271726788376
2552,12,6250,0.25,1,31.98296093730078,0.10672999042002212
2553,11,7000,0.1,1,32.0845730789556,0.05073967918350046
2554,9,5250,0.2,1,32.10075095923001,0.05675973310620656
2555,9,5750,0.25,1,32.23466827453064,0.0924304446147472
2556,4,500,0.25,1,32.300373007674416,0.1998779651866398
2557,3,1000,0.25,1,32.32390663123292,0.11377271223582719
2558,9,5000,0.05,1,32.446940635744106,0.07148270662076381
2559,4,1250,0.15,1,32.4517969048207,0.4591657653715432
2560,9,3500,0.05,1,32.817048435349705,0.19072314991282646
2561,9,7750,0.25,1,33.17222234530167,0.10063994879840571
2562,6,2000,0.0,1,33.25809911288954,0.1226571152739519
2563,9,4250,0.2,1,33.323288125298774,0.10817763281272763
2564,10,8000,0.25,1,33.498930205476064,0.11476470775873765
2565,6,2750,0.25,1,33.75460239029016,0.06573444930888982
2566,10,6500,0.25,1,33.768779629936866,0.2851899930525324
2567,2,1750,0.3,1,33.91352595410392,0.4307341447232259
2568,11,3500,0.3,1,34.112493060722706,0.07558086727840456
2569,4,750,0.05,1,34.70215613935255,0.07056026445121258
2570,7,3500,0.05,1,34.72304857487753,0.050571167789698446
2571,7,2250,0.0,1,34.760525085888865,0.20693938839614567
2572,10,5250,0.2,1,35.301664194054986,0.06883510224897078
2573,10,8000,0.05,1,35.32184418414393,0.15766259188730547
2574,9,3000,0.05,1,35.436877997016595,0.1872703801222389
2575,11,7000,0.2,1,35.57105313032717,0.07076335617800793
2576,3,1000,0.1,1,35.825803352407284,0.3527367614849469
2577,6,1500,0.2,1,35.873986923468195,0.27340980785666996
2578,6,4500,0.15,1,35.95233159969259,0.11021157351562721
2579,8,4250,0.1,1,36.088682119132116,0.064255103716172
2580,7,6500,0.15,1,36.17472118118874,0.1743621204647932
2581,10,7000,0.2,1,36.32872661547261,0.09522447802285128
2582,5,1750,0.05,1,36.72632418943975,0.12563486183788397
2583,6,1750,0.2,1,36.95750503430033,0.09384431803001275
2584,9,7750,0.2,1,38.04584403749747,0.06424284908263916
2585,9,7500,0.05,1,38.718320054391995,0.2567258164631168
2586,8,4250,0.05,1,38.9547104269514,0.07689212551770945
2587,6,2250,0.0,1,38.9888305549062,0.20326340056705966
2588,2,2000,0.15,1,39.26495173182477,0.07816974036711781
2589,7,3750,0.25,1,39.741562681890215,0.2304242102947887
2590,11,7500,0.25,1,40.66059966011957,0.11096635316794301
2591,3,750,0.05,1,41.89069800628783,0.0885063228461519
2592,10,5250,0.05,1,42.18551197909132,0.1938146215891281
2593,7,2500,0.0,1,42.48013847938818,0.15730522087906873
2594,7,6000,0.15,1,42.76176750592095,0.29382455388662293
2595,9,5000,0.3,1,43.166374835616764,0.08749827025805873
2596,6,2000,0.05,1,43.2180342045492,0.5091147560210152
2597,9,5250,0.1,1,43.26153751021349,0.06619286962015772
2598,9,5500,0.05,1,43.5518451700201,0.10990110486001309
2599,10,6000,0.05,1,44.28928167787068,0.09688651610920967
2600,8,3750,0.1,1,44.54277302691303,0.05487724615838543
2601,11,7250,0.2,1,44.61105053969701,0.312849465263858
2602,11,7750,0.3,1,44.657578234176206,0.14583533912166385
2603,6,5750,0.25,1,45.030477058045946,0.05151219122720193
2604,3,1250,0.1,1,45.379207689458624,0.4104277196367443
2605,9,3750,0.05,1,45.40912390052022,0.06386380787612729
2606,10,7250,0.1,1,45.88897709145707,0.23423422882486977
2607,5,7000,0.05,1,45.90459510334259,0.06617836405039781
2608,7,6750,0.15,1,45.98654765935692,0.2730581495785894
2609,6,2500,0.0,1,46.287786238412195,0.1730401069399764
2610,11,5000,0.15,1,46.33627931899941,0.18847721467594697
2611,10,7500,0.3,1,46.47118223134322,0.0730327215031093
2612,5,7250,0.05,1,46.67900069826341,0.0710154221606322
2613,6,4000,0.15,1,46.7388127475581,0.059910293448773425
2614,9,4500,0.05,1,46.974800420825176,0.09248203027117252
2615,9,7250,0.05,1,47.13879063924742,0.13715958687741236
2616,10,5750,0.3,1,47.168297757053324,0.05333403243397344
2617,4,1500,0.2,1,47.50112290379407,0.08029522328541067
2618,9,5000,0.1,1,47.610768074981955,0.06223705858338459
2619,2,1750,0.1,1,47.79771971215898,0.056862517836294334
2620,11,8000,0.15,1,48.292761910981476,0.08249156406949837
2621,11,7750,0.05,1,48.317763170933674,0.27418313066855826
2622,3,500,0.15,1,48.33077540666884,0.2563120690405329
2623,10,7000,0.1,1,48.70228682860449,0.23436769495172682
2624,7,6250,0.15,1,48.92733077919901,0.3019301315420038
2625,10,6250,0.05,1,48.962530041336144,0.12901860077936433
2626,9,7000,0.3,1,49.02851124116315,0.06436425453540719
2627,2,250,0.05,1,49.123359379498666,0.18920766416809975
2628,5,7500,0.05,1,49.244917173740596,0.053632597948875586
2629,10,5750,0.05,1,49.503343559970546,0.21130179359091
2630,9,8000,0.15,1,49.62216651464109,0.05772860129375252
2631,9,7500,0.25,1,49.83429499944478,0.16525952149828926
2632,4,1750,0.25,1,50.31128730927286,0.25484975115092495
2633,3,2250,0.2,1,51.48172345819599,0.05810825222104581
2634,6,2250,0.05,1,51.484702280691046,0.3154659529239439
2635,3,500,0.05,1,51.60653926308335,0.2622831749353316
2636,7,3500,0.2,1,51.65502494948143,0.08625190910043495
2637,7,5250,0.25,1,51.76054881331717,0.18771023699755857
2638,3,1000,0.15,1,51.76823478818536,0.07684032637934574
2639,2,500,0.1,1,52.112645844155985,0.11405814032393274
2640,8,5500,0.25,1,52.19310034307339,0.3073937670234641
2641,9,5250,0.3,1,52.38000162048933,0.07124311635609794
2642,10,7750,0.05,1,52.8948185516487,0.13066925153544956
2643,8,5750,0.25,1,52.92094211288686,0.07628529898797629
2644,10,6500,0.05,1,53.82551272952013,0.15147248196710145
2645,9,8000,0.3,1,53.845688954364114,0.0678474647820737
2646,7,6250,0.05,1,53.90486415417222,0.14717084751601267
2647,6,3750,0.3,1,54.231700845691364,0.13058162612194596
2648,8,6750,0.05,1,54.86581662559819,0.09429435001847403
2649,5,8000,0.05,1,54.98654129767356,0.06647112424371528
2650,2,250,0.1,1,55.0578904297738,0.13371757649992527
2651,4,1250,0.1,1,56.28747671150132,0.39093261888308334
2652,9,4750,0.3,1,56.49067558655757,0.07640303816348487
2653,5,2250,0.0,1,56.89644970991424,0.169917987978697
2654,4,6750,0.15,1,57.08990834247746,0.0544519866311572
2655,8,6500,0.05,1,58.25988186712312,0.0748462309616781
2656,11,8000,0.25,1,58.58606599982409,0.13352379099334827
2657,5,3750,0.15,1,58.99495767982416,0.06629521946415554
2658,5,4000,0.1,1,59.14366797684816,0.15398402752333673
2659,7,4500,0.25,1,60.154005234010114,0.07736853120594019
2660,7,4000,0.1,1,60.60245723766331,0.3943517251955671
2661,3,3250,0.2,1,60.66384755016735,0.16965211932616187
2662,10,5500,0.05,1,61.15994928866138,0.12756853782770228
2663,6,4750,0.15,1,61.28625116438115,0.14490567444062186
2664,2,1250,0.15,1,61.55601999022849,0.1505745373308065
2665,9,5750,0.05,1,61.55835055312945,0.07107588423629546
2666,2,250,0.15,1,62.69368767982167,0.12945833970137044
2667,5,2500,0.0,1,63.265680456172305,0.1851526282259539
2668,3,2500,0.2,1,63.841080467168254,0.29404013543064944
2669,4,2250,0.0,1,64.5514493322375,0.18188847053779422
2670,2,2500,0.2,1,64.56749184119927,0.40243437151844447
2671,5,3500,0.15,1,64.8001060324522,0.2792238760121125
2672,6,6000,0.05,1,65.21672567967715,0.07947657741370079
2673,10,6750,0.05,1,66.11726856855832,0.15210616400037197
2674,4,2000,0.2,1,66.67125507236815,0.5539319371107523
2675,5,2000,0.15,1,66.74666957412688,0.15681738754651536
2676,6,5000,0.3,1,67.37584246796621,0.09231846135739913
2677,8,8000,0.1,1,67.45032557663954,0.09774533748421793
2678,6,4250,0.15,1,67.9493582790407,0.06107225346811809
2679,6,4500,0.2,1,68.6142711776296,0.20585869971929294
2680,2,1750,0.2,1,69.69128412447704,0.19157227538193727
2681,5,2750,0.0,1,70.61905174460739,0.15942476569497593
2682,4,2500,0.0,1,70.74764849363004,0.26206211157011466
2683,7,8000,0.3,1,71.56490544381437,0.12964253530170666
2684,10,7500,0.05,1,72.0944453588088,0.07793820168634424
2685,10,7250,0.05,1,73.670007124931,0.05895408169546927
2686,8,6000,0.2,1,74.36956495596478,0.13691721190585077
2687,3,4500,0.25,1,74.63782802933423,0.15919045563403822
2688,4,7000,0.15,1,74.75386341841,0.06337619325093363
2689,8,7750,0.15,1,75.39111532675965,0.05508842741225828
2690,11,8000,0.3,1,75.67883048833092,0.05775177357009132
2691,6,2500,0.05,1,76.63592246853229,0.390439197471112
2692,3,1000,0.05,1,77.82834205752357,0.07127963420004936
2693,6,2500,0.15,1,78.04329417858284,0.4235547707436497
2694,9,8000,0.25,1,78.61971648036435,0.11454806135489604
2695,7,5750,0.05,1,79.05658802496565,0.145633798822366
2696,3,1750,0.15,1,79.95317122339158,0.07748347951405078
2697,6,4500,0.3,1,80.92970793614468,0.08608267788473989
2698,4,4500,0.3,1,81.06216923429983,0.06718653675854015
2699,7,4500,0.1,1,81.11083717337652,0.051256837726128296
2700,6,2750,0.05,1,81.70470675436994,0.1660882181724565
2701,2,3500,0.25,1,82.09358368449433,0.11844262560263286
2702,6,3250,0.3,1,82.81092691487292,0.05860537460310449
2703,7,6000,0.05,1,82.95222433215254,0.10811470972360215
2704,5,7500,0.2,1,83.06167444566033,0.09441867298428414
2705,4,1750,0.1,1,83.39717990322686,0.09844283921491348
2706,3,2750,0.1,1,83.43652165764794,0.2783566462552479
2707,10,7000,0.05,1,84.07007043281801,0.19534021189730844
2708,7,8000,0.2,1,84.37866141011777,0.06559826013744903
2709,3,5000,0.2,1,85.69373198021127,0.05512719886195542
2710,6,2500,0.3,1,86.01388266947029,0.0882195310363808
2711,2,500,0.05,1,86.27639436658453,0.2715622342571579
2712,8,5750,0.2,1,86.76685983395275,0.14463856877808462
2713,5,8000,0.15,1,87.60495073433357,0.21886651116789785
2714,6,5250,0.3,1,87.82904687841477,0.207193132578609
2715,3,1750,0.2,1,88.18602549483744,0.05901660318064286
2716,6,5000,0.2,1,88.24449208866129,0.13612819671540716
2717,4,5000,0.15,1,88.29092585053519,0.47626506397651824
2718,6,3000,0.2,1,90.1607773726552,0.26505925398072483
2719,4,3000,0.15,1,90.19002222319737,0.05365644370633597
2720,5,6000,0.05,1,90.93154024836039,0.08522959314106227
2721,6,3000,0.05,1,91.31896191476125,0.31593803050613245
2722,7,5500,0.05,1,92.00161163706427,0.2118490318729736
2723,3,5750,0.3,1,92.43396804441204,0.18703605916934712
2724,4,3750,0.25,1,92.54623410206653,0.2829017296610765
2725,2,2750,0.15,1,92.63549936311588,0.2243052257966851
2726,2,2500,0.05,1,93.32728865669152,0.15125898857057762
2727,5,3000,0.15,1,94.12465933736999,0.31194067329928354
2728,5,5000,0.3,1,94.21722511467308,0.05974294602599021
2729,6,4250,0.3,1,94.88894017347576,0.33219063170313323
2730,5,4250,0.3,1,95.08831430198971,0.13986966791794098
2731,3,2250,0.3,1,95.44124252336866,0.15365464234564263
2732,2,250,0.2,1,95.86647156687232,0.1354408581943548
2733,6,3250,0.05,1,96.18195664032758,0.21370872597787438
2734,6,5500,0.1,1,96.6150573773847,0.12935532159669616
2735,3,1500,0.25,1,98.59919406121101,0.113994493849776
2736,4,1750,0.2,1,99.52514355621582,0.44053509809829167
2737,4,2250,0.15,1,99.71867664441228,0.27930137375797665
2738,2,750,0.15,1,99.87225529912352,0.2808256101007165
2739,2,2250,0.3,1,100.49385342909451,0.18028263976475845
2740,6,7250,0.1,1,102.82677271757788,0.3485072606188264
2741,4,4000,0.25,1,103.02699517160578,0.14246056736407436
2742,3,750,0.15,1,103.10219736873158,0.25050680083006616
2743,3,3500,0.25,1,103.16515791843571,0.08958906221125873
2744,5,3000,0.05,1,103.22668439350127,0.07419550412862927
2745,7,5250,0.05,1,103.67586111888879,0.19133963927462289
2746,4,3000,0.1,1,104.85678203407096,0.2811732454606908
2747,5,3000,0.3,1,105.16117556762826,0.09874779145212775
2748,7,6000,0.2,1,105.56647932270936,0.4354317099968633
2749,2,4500,0.2,1,106.43419335913639,0.18380952433844977
2750,3,1250,0.05,1,106.67492659958359,0.31030593597258416
2751,7,5000,0.05,1,107.21121614698022,0.25143641974405195
2752,6,5750,0.15,1,110.03917680460852,0.06903925312985175
2753,2,2750,0.05,1,110.11348511485926,0.40842388724274126
2754,3,4750,0.15,1,111.47974123299943,0.22636300269224757
2755,3,1750,0.3,1,112.3737475088647,0.09295847749429631
2756,4,7250,0.15,1,112.7403962546293,0.14778398316039126
2757,4,8000,0.2,1,113.04493025031232,0.1749311801945888
2758,7,8000,0.1,1,113.59769281070592,0.09392219880921604
2759,2,2000,0.1,1,113.86384527588753,0.05622357480384964
2760,7,4750,0.05,1,114.54372508437463,0.058277899697204906
2761,4,3250,0.1,1,114.74901826153202,0.09776912442805252
2762,5,4000,0.3,1,115.09160460493138,0.13576213376355067
2763,6,3500,0.05,1,116.2147247467137,0.08506616317101662
2764,2,750,0.2,1,116.84442367709589,0.2199211068920035
2765,3,750,0.25,1,117.63600235286864,0.25469423934135166
2766,5,5500,0.05,1,117.82939099778551,0.07737567187177458
2767,5,4500,0.25,1,118.11051545673007,0.06134463009627682
2768,2,4250,0.05,1,118.3257042365975,0.2761790700767144
2769,4,2500,0.3,1,118.33762510495032,0.05885671486742415
2770,4,2250,0.3,1,119.15553398428288,0.06679154937460967
2771,3,3250,0.3,1,119.42054331568168,0.19754607407077857
2772,4,6500,0.05,1,121.57106498434318,0.2657332099866878
2773,3,1250,0.2,1,121.88334270990272,0.19577739776319225
2774,2,7750,0.3,1,122.57909340513224,0.2180084036637503
2775,2,4500,0.05,1,123.88482968421962,0.2475880917716478
2776,4,6250,0.05,1,124.19582671760742,0.2669556402076365
2777,3,5500,0.3,1,124.42817507224808,0.19684804316173704
2778,2,4000,0.2,1,124.81147521938313,0.23993784219576741
2779,8,3500,0.15,1,126.95317273173848,0.12673812578103955
2780,4,6500,0.15,1,127.24485075761787,0.06694768462511831
2781,5,4250,0.25,1,127.29399696147182,0.0681218064129551
2782,3,6250,0.1,1,127.64713482805047,0.23497316956713143
2783,4,3250,0.2,1,128.24672909846763,0.31102875184564044
2784,3,7000,0.1,1,128.84728698693323,0.1942524413353312
2785,2,6500,0.15,1,130.86071145926311,0.1458046210146392
2786,4,6000,0.05,1,130.87784247412947,0.17587940129177443
2787,9,4250,0.05,1,131.10633019246885,0.09193139797337241
2788,2,5500,0.25,1,132.1083308991619,0.22875827676929716
2789,2,3000,0.05,1,132.46564476020785,0.28781217760367545
2790,2,1000,0.3,1,132.84244594269538,0.18458053090804472
2791,3,6750,0.1,1,132.8945622344582,0.18642910234333654
2792,4,7000,0.05,1,134.43572393663476,0.10057524489873443
2793,2,7500,0.3,1,136.56195527779093,0.2160650112201017
2794,2,7000,0.3,1,137.75051115747584,0.2002947670007762
2795,5,5750,0.05,1,137.97432717855196,0.07513467964346279
