TIMESTAMP,ODIN_OPEN_PRICE_USD,ODIN_HIGH_PRICE_USD,ODIN_LOW_PRICE_USD,ODIN_CLOSE_PRICE_USD,ODIN_VOLUME_USD,ODIN_DIVIDENDS_USD,ODIN_STOCK_SPLITS_USD
2023-06-28 00:00:00+00:00,0.017013000324368477,0.019638000056147575,0.01594099961221218,0.016336999833583832,984,0.0,0.0
2023-06-29 00:00:00+00:00,0.016336999833583832,0.016822999343276024,0.016253000125288963,0.016352999955415726,61,0.0,0.0
2023-06-30 00:00:00+00:00,0.016352999955415726,0.01743599958717823,0.011095999740064144,0.013566999696195126,2578,0.0,0.0
2023-07-01 00:00:00+00:00,0.013566999696195126,0.01659099943935871,0.013333999551832676,0.01459799986332655,1302,0.0,0.0
2023-07-02 00:00:00+00:00,0.01459799986332655,0.015289999544620514,0.01445200014859438,0.015242000110447407,160,0.0,0.0
2023-07-03 00:00:00+00:00,0.015242000110447407,0.016496000811457634,0.014379000291228294,0.015720000490546227,683,0.0,0.0
2023-07-04 00:00:00+00:00,0.015720000490546227,0.018775999546051025,0.015713000670075417,0.017541000619530678,849,0.0,0.0
2023-07-05 00:00:00+00:00,0.017541000619530678,0.017841000109910965,0.01691100001335144,0.017323000356554985,174,0.0,0.0
2023-07-06 00:00:00+00:00,0.017322000116109848,0.018355999141931534,0.01718599908053875,0.017981000244617462,60,0.0,0.0
2023-07-07 00:00:00+00:00,0.017980000004172325,0.01805800013244152,0.016352999955415726,0.016481999307870865,260,0.0,0.0
2023-07-08 00:00:00+00:00,0.01648700051009655,0.01817299984395504,0.016450999304652214,0.017681000754237175,348,0.0,0.0
2023-07-09 00:00:00+00:00,0.017681999132037163,0.018487000837922096,0.01742899976670742,0.018333999440073967,236,0.0,0.0
2023-07-10 00:00:00+00:00,0.01833299919962883,0.018804000690579414,0.016346000134944916,0.017805000767111778,732,0.0,0.0
2023-07-11 00:00:00+00:00,0.017805000767111778,0.019297000020742416,0.01743900030851364,0.019297000020742416,264,0.0,0.0
2023-07-12 00:00:00+00:00,0.019297000020742416,0.02014400064945221,0.018689999356865883,0.019274000078439713,422,0.0,0.0
2023-07-13 00:00:00+00:00,0.019274000078439713,0.020659999921917915,0.018045000731945038,0.02011300064623356,312,0.0,0.0
2023-07-14 00:00:00+00:00,0.02011300064623356,0.02081100083887577,0.019612999632954597,0.02027600072324276,158,0.0,0.0
2023-07-15 00:00:00+00:00,0.020275000482797623,0.02044600062072277,0.019377000629901886,0.01962600089609623,88,0.0,0.0
2023-07-16 00:00:00+00:00,0.01962600089609623,0.025630999356508255,0.019297000020742416,0.02086699940264225,1609,0.0,0.0
2023-07-17 00:00:00+00:00,0.020867999643087387,0.021176999434828758,0.01982799917459488,0.02006799913942814,297,0.0,0.0
2023-07-18 00:00:00+00:00,0.02006700076162815,0.02067900076508522,0.01899700053036213,0.02067900076508522,497,0.0,0.0
2023-07-19 00:00:00+00:00,0.020678000524640083,0.02087699994444847,0.019478000700473785,0.019525999203324318,112,0.0,0.0
2023-07-20 00:00:00+00:00,0.019525999203324318,0.01996999979019165,0.019416000694036484,0.019727999344468117,38,0.0,0.0
2023-07-21 00:00:00+00:00,0.019727999344468117,0.019938999786973,0.01912900060415268,0.01968500018119812,192,0.0,0.0
2023-07-22 00:00:00+00:00,0.01968500018119812,0.020312000066041946,0.019107000902295113,0.01913199946284294,156,0.0,0.0
2023-07-23 00:00:00+00:00,0.01913199946284294,0.019551999866962433,0.019026000052690506,0.019419999793171883,140,0.0,0.0
2023-07-24 00:00:00+00:00,0.019419999793171883,0.01945200003683567,0.018631000071763992,0.018758000805974007,81,0.0,0.0
2023-07-25 00:00:00+00:00,0.018758000805974007,0.01888200081884861,0.015468000434339046,0.0177449993789196,1220,0.0,0.0
2023-07-26 00:00:00+00:00,0.0177449993789196,0.018807999789714813,0.017395999282598495,0.018370000645518303,196,0.0,0.0
2023-07-27 00:00:00+00:00,0.018369000405073166,0.018393000587821007,0.017496999353170395,0.017534999176859856,75,0.0,0.0
2023-07-28 00:00:00+00:00,0.017534999176859856,0.017844999209046364,0.016428999602794647,0.016485000029206276,272,0.0,0.0
2023-07-29 00:00:00+00:00,0.016485000029206276,0.017532000318169594,0.016447000205516815,0.017223000526428223,148,0.0,0.0
2023-07-30 00:00:00+00:00,0.017222000285983086,0.017249999567866325,0.015099000185728073,0.015162999741733074,255,0.0,0.0
2023-07-31 00:00:00+00:00,0.015162999741733074,0.01610499992966652,0.014990000054240227,0.015116999857127666,201,0.0,0.0
2023-08-01 00:00:00+00:00,0.015116999857127666,0.015534999780356884,0.014228000305593014,0.01549100037664175,429,0.0,0.0
2023-08-02 00:00:00+00:00,0.01549100037664175,0.015560000203549862,0.014103000052273273,0.014109999872744083,131,0.0,0.0
2023-08-03 00:00:00+00:00,0.014109999872744083,0.014302000403404236,0.013798000290989876,0.014072000049054623,111,0.0,0.0
2023-08-04 00:00:00+00:00,0.014072000049054623,0.014921000227332115,0.014006000012159348,0.014677999541163445,138,0.0,0.0
2023-08-05 00:00:00+00:00,0.014677999541163445,0.014681000262498856,0.013900999911129475,0.014066999778151512,145,0.0,0.0
2023-08-06 00:00:00+00:00,0.014066999778151512,0.01448999997228384,0.013956000097095966,0.014436000026762486,96,0.0,0.0
2023-08-07 00:00:00+00:00,0.014436000026762486,0.014914000406861305,0.014343000017106533,0.014434999786317348,71,0.0,0.0
2023-08-08 00:00:00+00:00,0.014434999786317348,0.015088999643921852,0.014139999635517597,0.014884999953210354,133,0.0,0.0
2023-08-09 00:00:00+00:00,0.014884999953210354,0.015506000258028507,0.013485999777913094,0.015232999809086323,384,0.0,0.0
2023-08-10 00:00:00+00:00,0.015232999809086323,0.015496999956667423,0.013027999550104141,0.014643999747931957,694,0.0,0.0
2023-08-11 00:00:00+00:00,0.014643999747931957,0.016215000301599503,0.012729000300168991,0.014864999800920486,893,0.0,0.0
2023-08-12 00:00:00+00:00,0.014864999800920486,0.01598300039768219,0.013492999598383904,0.01576399989426136,654,0.0,0.0
2023-08-13 00:00:00+00:00,0.01576399989426136,0.017859000712633133,0.013868999667465687,0.014983000233769417,884,0.0,0.0
2023-08-14 00:00:00+00:00,0.014983000233769417,0.015499000437557697,0.01408699993044138,0.014783999882638454,370,0.0,0.0
2023-08-15 00:00:00+00:00,0.014783999882638454,0.014798999764025211,0.011607999913394451,0.013639000244438648,1239,0.0,0.0
2023-08-16 00:00:00+00:00,0.013639000244438648,0.014871999621391296,0.012621000409126282,0.014530999585986137,322,0.0,0.0
2023-08-17 00:00:00+00:00,0.014530999585986137,0.016728999093174934,0.01309600006788969,0.013252999633550644,194,0.0,0.0
2023-08-18 00:00:00+00:00,0.013252999633550644,0.013590999878942966,0.012722999788820744,0.01293299999088049,180,0.0,0.0
2023-08-19 00:00:00+00:00,0.01293299999088049,0.014813999645411968,0.01273099984973669,0.013767000287771225,335,0.0,0.0
2023-08-20 00:00:00+00:00,0.013767000287771225,0.014023999683558941,0.011606000363826752,0.011607999913394451,540,0.0,0.0
2023-08-21 00:00:00+00:00,0.011607999913394451,0.01345099974423647,0.009739999659359455,0.013379000127315521,1436,0.0,0.0
2023-08-22 00:00:00+00:00,0.013379000127315521,0.014473999850451946,0.010955000296235085,0.012614999897778034,1224,0.0,0.0
2023-08-23 00:00:00+00:00,0.012614999897778034,0.015263999812304974,0.012225000187754631,0.013907999731600285,469,0.0,0.0
2023-08-24 00:00:00+00:00,0.013907999731600285,0.014085999689996243,0.012532000429928303,0.01331700012087822,265,0.0,0.0
2023-08-25 00:00:00+00:00,0.01331700012087822,0.01348199974745512,0.013050000183284283,0.01309799961745739,5,0.0,0.0
2023-08-26 00:00:00+00:00,0.01309799961745739,0.018432000651955605,0.012605000287294388,0.014352000318467617,676,0.0,0.0
2023-08-27 00:00:00+00:00,0.014352000318467617,0.014352000318467617,0.012721999548375607,0.012803999707102776,464,0.0,0.0
2023-08-28 00:00:00+00:00,0.01280600018799305,0.014329000376164913,0.01268799975514412,0.013441000133752823,331,0.0,0.0
2023-08-29 00:00:00+00:00,0.013441000133752823,0.01374099962413311,0.012019000016152859,0.012515000067651272,523,0.0,0.0
2023-08-30 00:00:00+00:00,0.012515000067651272,0.013402000069618225,0.009878999553620815,0.013202999718487263,868,0.0,0.0
2023-08-31 00:00:00+00:00,0.013202999718487263,0.0132039999589324,0.01195400021970272,0.013008000329136848,177,0.0,0.0
2023-09-01 00:00:00+00:00,0.013008000329136848,0.013093999586999416,0.011583000421524048,0.012570000253617764,333,0.0,0.0
2023-09-02 00:00:00+00:00,0.012570000253617764,0.0128389997407794,0.012316999956965446,0.012497999705374241,123,0.0,0.0
2023-09-03 00:00:00+00:00,0.012497000396251678,0.012577000074088573,0.01217500027269125,0.012492000125348568,130,0.0,0.0
2023-09-04 00:00:00+00:00,0.012492000125348568,0.012601000256836414,0.012187999673187733,0.012218000367283821,20,0.0,0.0
2023-09-05 00:00:00+00:00,0.012218000367283821,0.012659999541938305,0.012136000208556652,0.012656999751925468,29,0.0,0.0
2023-09-06 00:00:00+00:00,0.012656999751925468,0.012719999998807907,0.012405999936163425,0.012706000357866287,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.012706000357866287,0.012799999676644802,0.009584000334143639,0.012744000181555748,810,0.0,0.0
2023-09-08 00:00:00+00:00,0.012744000181555748,0.013539999723434448,0.009480999782681465,0.01253500021994114,1528,0.0,0.0
2023-09-09 00:00:00+00:00,0.01253500021994114,0.01257800031453371,0.012391000054776669,0.012505000457167625,186,0.0,0.0
2023-09-10 00:00:00+00:00,0.012504000216722488,0.014554999768733978,0.012032000347971916,0.012436999939382076,409,0.0,0.0
2023-09-11 00:00:00+00:00,0.012436999939382076,0.013069000095129013,0.006870000157505274,0.010223000310361385,1595,0.0,0.0
2023-09-12 00:00:00+00:00,0.010223000310361385,0.011838000267744064,0.010223000310361385,0.011594000272452831,479,0.0,0.0
2023-09-13 00:00:00+00:00,0.011594000272452831,0.011621000245213509,0.009025000035762787,0.01051000040024519,1057,0.0,0.0
2023-09-14 00:00:00+00:00,0.01051000040024519,0.01117200031876564,0.009468000382184982,0.011001000180840492,601,0.0,0.0
2023-09-15 00:00:00+00:00,0.010999999940395355,0.012404999695718288,0.009850000031292439,0.010366999544203281,691,0.0,0.0
2023-09-16 00:00:00+00:00,0.010364999994635582,0.01192300021648407,0.009105999954044819,0.010765999555587769,648,0.0,0.0
2023-09-17 00:00:00+00:00,0.010765999555587769,0.011474000290036201,0.00943399965763092,0.010060999542474747,784,0.0,0.0
2023-09-18 00:00:00+00:00,0.010060999542474747,0.011775000020861626,0.007846999913454056,0.011753999628126621,1299,0.0,0.0
2023-09-19 00:00:00+00:00,0.011753999628126621,0.011764000169932842,0.008084000088274479,0.00878399983048439,737,0.0,0.0
2023-09-20 00:00:00+00:00,0.00878399983048439,0.010572000406682491,0.007515000179409981,0.008330999873578548,1326,0.0,0.0
2023-09-21 00:00:00+00:00,0.008330999873578548,0.009983999654650688,0.007224000059068203,0.009727999567985535,807,0.0,0.0
2023-09-22 00:00:00+00:00,0.009727999567985535,0.010160000063478947,0.008318999782204628,0.00839299988001585,538,0.0,0.0
2023-09-23 00:00:00+00:00,0.00839299988001585,0.008492999710142612,0.007674000225961208,0.008163000456988811,283,0.0,0.0
2023-09-24 00:00:00+00:00,0.008163000456988811,0.008822999894618988,0.007796999998390675,0.007826999761164188,352,0.0,0.0
2023-09-25 00:00:00+00:00,0.007826999761164188,0.008243000134825706,0.007449999917298555,0.008236999623477459,370,0.0,0.0
2023-09-26 00:00:00+00:00,0.008236999623477459,0.008963000029325485,0.007532000076025724,0.008686999790370464,500,0.0,0.0
2023-09-27 00:00:00+00:00,0.008686999790370464,0.008696000091731548,0.007548000197857618,0.007666999939829111,182,0.0,0.0
2023-09-28 00:00:00+00:00,0.007666999939829111,0.0197759997099638,0.007664999924600124,0.018295999616384506,2657,0.0,0.0
2023-09-29 00:00:00+00:00,0.01829499937593937,0.018295999616384506,0.010951000265777111,0.013093999586999416,1241,0.0,0.0
2023-09-30 00:00:00+00:00,0.013093000277876854,0.013202999718487263,0.01205699983984232,0.012114999815821648,130,0.0,0.0
2023-10-01 00:00:00+00:00,0.012114999815821648,0.012114999815821648,0.007916999980807304,0.00928100012242794,937,0.0,0.0
2023-10-02 00:00:00+00:00,0.00928100012242794,0.009840000420808792,0.007720999885350466,0.008775000460445881,1000,0.0,0.0
2023-10-03 00:00:00+00:00,0.008775000460445881,0.011149999685585499,0.008516999892890453,0.009337999857962132,813,0.0,0.0
2023-10-04 00:00:00+00:00,0.009337999857962132,0.009339000098407269,0.008124999701976776,0.009255999699234962,360,0.0,0.0
2023-10-05 00:00:00+00:00,0.009255999699234962,0.009581999853253365,0.008953999727964401,0.009202999994158745,126,0.0,0.0
2023-10-06 00:00:00+00:00,0.009202999994158745,0.009399999864399433,0.00875800009816885,0.009186999872326851,133,0.0,0.0
2023-10-07 00:00:00+00:00,0.009186999872326851,0.009228000417351723,0.008888999931514263,0.009046000428497791,49,0.0,0.0
2023-10-08 00:00:00+00:00,0.009042000398039818,0.00924300029873848,0.008775999769568443,0.008787999860942364,53,0.0,0.0
2023-10-09 00:00:00+00:00,0.0087890001013875,0.009026999585330486,0.008193000219762325,0.00853899959474802,182,0.0,0.0
2023-10-10 00:00:00+00:00,0.00853899959474802,0.009782000444829464,0.008452000096440315,0.008546999655663967,310,0.0,0.0
2023-10-11 00:00:00+00:00,0.008546999655663967,0.009781000204384327,0.008421000093221664,0.008528999984264374,309,0.0,0.0
2023-10-12 00:00:00+00:00,0.00853000022470951,0.009668000042438507,0.008320000022649765,0.00939099956303835,216,0.0,0.0
2023-10-13 00:00:00+00:00,0.00939099956303835,0.009421999566257,0.008733999915421009,0.008802000433206558,10,0.0,0.0
2023-10-14 00:00:00+00:00,0.008802000433206558,0.00885900016874075,0.008472999557852745,0.008522000163793564,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.008522000163793564,0.009769000113010406,0.008495000191032887,0.008996999822556973,2,0.0,0.0
2023-10-16 00:00:00+00:00,0.008995999582111835,0.01140700001269579,0.008534999564290047,0.00879599992185831,357,0.0,0.0
2023-10-17 00:00:00+00:00,0.00879599992185831,0.008972999639809132,0.008597999811172485,0.008616999723017216,44,0.0,0.0
2023-10-18 00:00:00+00:00,0.008616999723017216,0.008624999783933163,0.008275999687612057,0.008275999687612057,28,0.0,0.0
2023-10-19 00:00:00+00:00,0.008275999687612057,0.008275999687612057,0.008035999722778797,0.008093999698758125,11,0.0,0.0
2023-10-20 00:00:00+00:00,0.008094999939203262,0.008787999860942364,0.008093999698758125,0.008759000338613987,48,0.0,0.0
2023-10-21 00:00:00+00:00,0.008759000338613987,0.008759000338613987,0.00811500009149313,0.00840499997138977,121,0.0,0.0
2023-10-22 00:00:00+00:00,0.00840499997138977,0.008627000264823437,0.007391999941319227,0.008484000340104103,158,0.0,0.0
2023-10-23 00:00:00+00:00,0.008458999916911125,0.009252999909222126,0.007899999618530273,0.008365999907255173,120,0.0,0.0
2023-10-24 00:00:00+00:00,0.008365999907255173,0.00965499971061945,0.007965999655425549,0.008201999589800835,361,0.0,0.0
2023-10-25 00:00:00+00:00,0.008201999589800835,0.00954699981957674,0.007765999995172024,0.008697000332176685,1671,0.0,0.0
2023-10-26 00:00:00+00:00,0.008697000332176685,0.008852999657392502,0.007439000066369772,0.008360999636352062,549,0.0,0.0
2023-10-27 00:00:00+00:00,0.008360999636352062,0.008735000155866146,0.007891000248491764,0.008732999674975872,124,0.0,0.0
2023-10-28 00:00:00+00:00,0.008732999674975872,0.008923999965190887,0.008066999725997448,0.008108999580144882,72,0.0,0.0
2023-10-29 00:00:00+00:00,0.008108999580144882,0.00943399965763092,0.007542000152170658,0.00902200024574995,784,0.0,0.0
2023-10-30 00:00:00+00:00,0.00902200024574995,0.012257999740540981,0.008914000354707241,0.012245000340044498,404,0.0,0.0
2023-10-31 00:00:00+00:00,0.012237999588251114,0.01232799980789423,0.006266999989748001,0.011703000403940678,2581,0.0,0.0
2023-11-01 00:00:00+00:00,0.011703000403940678,0.011703000403940678,0.009027999825775623,0.010304000228643417,476,0.0,0.0
2023-11-02 00:00:00+00:00,0.010304000228643417,0.013535000383853912,0.009709999896585941,0.012300999835133553,463,0.0,0.0
2023-11-03 00:00:00+00:00,0.0123070003464818,0.012492000125348568,0.01032899972051382,0.010997000150382519,110,0.0,0.0
2023-11-04 00:00:00+00:00,0.010997000150382519,0.016617000102996826,0.010595000348985195,0.016235999763011932,699,0.0,0.0
2023-11-05 00:00:00+00:00,0.016235999763011932,0.01631700061261654,0.014051999896764755,0.014372999779880047,937,0.0,0.0
2023-11-06 00:00:00+00:00,0.014371000230312347,0.015002000145614147,0.013660999946296215,0.014109999872744083,562,0.0,0.0
2023-11-07 00:00:00+00:00,0.014108999632298946,0.01995999924838543,0.012773999944329262,0.01905900053679943,1699,0.0,0.0
2023-11-08 00:00:00+00:00,0.01905900053679943,0.029146000742912292,0.015238000079989433,0.023080000653862953,3947,0.0,0.0
2023-11-09 00:00:00+00:00,0.023080000653862953,0.02721400000154972,0.018492000177502632,0.019555000588297844,3057,0.0,0.0
2023-11-10 00:00:00+00:00,0.019555000588297844,0.026057999581098557,0.019555000588297844,0.026000000536441803,823,0.0,0.0
2023-11-11 00:00:00+00:00,0.02600800059735775,0.029976999387145042,0.022293999791145325,0.02735999971628189,3242,0.0,0.0
2023-11-12 00:00:00+00:00,0.027367999777197838,0.02743699960410595,0.022336000576615334,0.022422000765800476,1634,0.0,0.0
2023-11-13 00:00:00+00:00,0.022422999143600464,0.02662000060081482,0.022314000874757767,0.022892000153660774,1919,0.0,0.0
2023-11-14 00:00:00+00:00,0.022915000095963478,0.023006999865174294,0.019081000238656998,0.020013000816106796,1161,0.0,0.0
2023-11-15 00:00:00+00:00,0.02001499943435192,0.03198099881410599,0.019697999581694603,0.028889000415802002,4818,0.0,0.0
2023-11-16 00:00:00+00:00,0.028886999934911728,0.03144000098109245,0.02355699986219406,0.023767000064253807,2200,0.0,0.0
2023-11-17 00:00:00+00:00,0.02376599982380867,0.0284269992262125,0.02376599982380867,0.024853000417351723,1256,0.0,0.0
2023-11-18 00:00:00+00:00,0.024865999817848206,0.025702999904751778,0.02256299927830696,0.025691000744700432,784,0.0,0.0
2023-11-19 00:00:00+00:00,0.025692999362945557,0.026179999113082886,0.0230919998139143,0.025899000465869904,1324,0.0,0.0
2023-11-20 00:00:00+00:00,0.02590000070631504,0.026076000183820724,0.02154099941253662,0.02355699986219406,3497,0.0,0.0
2023-11-21 00:00:00+00:00,0.023555999621748924,0.023629000410437584,0.020337000489234924,0.02313699945807457,715,0.0,0.0
2023-11-22 00:00:00+00:00,0.023135999217629433,0.02357099950313568,0.019626999273896217,0.020880000665783882,1801,0.0,0.0
2023-11-23 00:00:00+00:00,0.020880000665783882,0.02167700044810772,0.019493000581860542,0.020711999386548996,872,0.0,0.0
2023-11-24 00:00:00+00:00,0.02071000076830387,0.03800699859857559,0.020705999806523323,0.021782999858260155,7970,0.0,0.0
2023-11-25 00:00:00+00:00,0.021784000098705292,0.02616400085389614,0.02007400058209896,0.025853000581264496,2555,0.0,0.0
2023-11-26 00:00:00+00:00,0.025854000821709633,0.031422000378370285,0.023287000134587288,0.02625799924135208,6745,0.0,0.0
2023-11-27 00:00:00+00:00,0.026257000863552094,0.02905300073325634,0.02488899976015091,0.02794099971652031,2314,0.0,0.0
2023-11-28 00:00:00+00:00,0.02794099971652031,0.034703001379966736,0.02794099971652031,0.029789999127388,3631,0.0,0.0
2023-11-29 00:00:00+00:00,0.029789999127388,0.03235600143671036,0.029789999127388,0.03222699835896492,1506,0.0,0.0
2023-11-30 00:00:00+00:00,0.03221900016069412,0.033817000687122345,0.024351000785827637,0.030750000849366188,5035,0.0,0.0
2023-12-01 00:00:00+00:00,0.030750999227166176,0.03252499923110008,0.029604999348521233,0.03085700049996376,1482,0.0,0.0
2023-12-02 00:00:00+00:00,0.03085700049996376,0.03367200121283531,0.029451999813318253,0.029451999813318253,3430,0.0,0.0
2023-12-03 00:00:00+00:00,0.029451999813318253,0.032430000603199005,0.02930700033903122,0.031422000378370285,2417,0.0,0.0
2023-12-04 00:00:00+00:00,0.031422000378370285,0.03491000086069107,0.030926000326871872,0.03143300116062164,1452,0.0,0.0
2023-12-05 00:00:00+00:00,0.03142800182104111,0.035415999591350555,0.02938699908554554,0.031036999076604843,2957,0.0,0.0
2023-12-06 00:00:00+00:00,0.031036999076604843,0.03264699876308441,0.026844000443816185,0.02977300062775612,3413,0.0,0.0
2023-12-07 00:00:00+00:00,0.029774000868201256,0.029805999249219894,0.026530999690294266,0.026861000806093216,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.02686700038611889,0.02686700038611889,0.02686700038611889,0.02686700038611889,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.02686700038611889,0.02686700038611889,0.02686700038611889,0.02686700038611889,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.02686700038611889,0.02686700038611889,0.02686700038611889,0.02686700038611889,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.02686700038611889,0.02686700038611889,0.02686700038611889,0.02686700038611889,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.02686700038611889,0.05232800170779228,0.02686700038611889,0.04641300067305565,13337,0.0,0.0
2023-12-16 00:00:00+00:00,0.046372998505830765,0.07467299699783325,0.03346800059080124,0.07127899676561356,32780,0.0,0.0
2023-12-17 00:00:00+00:00,0.0711750015616417,0.13753099739551544,0.07024899870157242,0.07368200272321701,64875,0.0,0.0
2023-12-18 00:00:00+00:00,0.07368200272321701,0.10643099993467331,0.07368200272321701,0.09198100119829178,28844,0.0,0.0
2023-12-19 00:00:00+00:00,0.09198100119829178,0.09198100119829178,0.05289600044488907,0.08145000040531158,23748,0.0,0.0
2023-12-20 00:00:00+00:00,0.08145000040531158,0.09348899871110916,0.07551900297403336,0.0897509977221489,25954,0.0,0.0
2023-12-21 00:00:00+00:00,0.0897509977221489,0.13613300025463104,0.08660399913787842,0.13613300025463104,55018,0.0,0.0
2023-12-22 00:00:00+00:00,0.13663199543952942,0.17561499774456024,0.11568400263786316,0.1536940038204193,93511,0.0,0.0
2023-12-23 00:00:00+00:00,0.1536940038204193,0.15473799407482147,0.11310800164937973,0.13305799663066864,49912,0.0,0.0
2023-12-24 00:00:00+00:00,0.13305799663066864,0.14819900691509247,0.11388000100851059,0.13059499859809875,43160,0.0,0.0
2023-12-25 00:00:00+00:00,0.13059499859809875,0.22370600700378418,0.11159700155258179,0.17398299276828766,119035,0.0,0.0
2023-12-26 00:00:00+00:00,0.17398299276828766,0.17548400163650513,0.12571099400520325,0.14085300266742706,46949,0.0,0.0
2023-12-27 00:00:00+00:00,0.14087100327014923,0.1699340045452118,0.14087100327014923,0.163224995136261,32270,0.0,0.0
2023-12-28 00:00:00+00:00,0.163224995136261,0.16380299627780914,0.12952099740505219,0.14023099839687347,25628,0.0,0.0
2023-12-29 00:00:00+00:00,0.14023099839687347,0.1552249938249588,0.13959099352359772,0.14830900728702545,23292,0.0,0.0
2023-12-30 00:00:00+00:00,0.14830900728702545,0.17046500742435455,0.14830900728702545,0.16608799993991852,26860,0.0,0.0
2023-12-31 00:00:00+00:00,0.1661199927330017,0.2357800006866455,0.16546699404716492,0.18302500247955322,77271,0.0,0.0
2024-01-01 00:00:00+00:00,0.18303799629211426,0.2417050004005432,0.18240000307559967,0.22684399783611298,40115,0.0,0.0
2024-01-02 00:00:00+00:00,0.2278210073709488,0.35102400183677673,0.19244599342346191,0.3262830078601837,217802,0.0,0.0
2024-01-03 00:00:00+00:00,0.3262830078601837,0.330716997385025,0.2730419933795929,0.2888079881668091,97493,0.0,0.0
2024-01-04 00:00:00+00:00,0.2888079881668091,0.3180670142173767,0.2780030071735382,0.2780030071735382,47787,0.0,0.0
2024-01-05 00:00:00+00:00,0.27503299713134766,0.2983030080795288,0.2101539969444275,0.2411620020866394,74871,0.0,0.0
2024-01-06 00:00:00+00:00,0.2411620020866394,0.2675270140171051,0.20991800725460052,0.2104009985923767,29501,0.0,0.0
2024-01-07 00:00:00+00:00,0.2104009985923767,0.21258099377155304,0.19582000374794006,0.19834500551223755,26915,0.0,0.0
2024-01-08 00:00:00+00:00,0.19834500551223755,0.20250999927520752,0.10108800232410431,0.1685270071029663,68063,0.0,0.0
2024-01-09 00:00:00+00:00,0.1685270071029663,0.19371700286865234,0.16781100630760193,0.1696539968252182,21347,0.0,0.0
2024-01-10 00:00:00+00:00,0.1696539968252182,0.1696539968252182,0.1258769929409027,0.14979100227355957,44702,0.0,0.0
2024-01-11 00:00:00+00:00,0.14979100227355957,0.16979800164699554,0.14812800288200378,0.15714100003242493,25068,0.0,0.0
2024-01-12 00:00:00+00:00,0.15714100003242493,0.15817099809646606,0.12690000236034393,0.12832599878311157,11212,0.0,0.0
2024-01-13 00:00:00+00:00,0.12832599878311157,0.16295799612998962,0.1272599995136261,0.16295799612998962,15573,0.0,0.0
2024-01-14 00:00:00+00:00,0.16295799612998962,0.1747640073299408,0.15831699967384338,0.1629139930009842,18584,0.0,0.0
2024-01-15 00:00:00+00:00,0.1629139930009842,0.1773100048303604,0.1609870046377182,0.17697100341320038,6945,0.0,0.0
2024-01-16 00:00:00+00:00,0.17697100341320038,0.31137800216674805,0.17627400159835815,0.23791199922561646,144345,0.0,0.0
2024-01-17 00:00:00+00:00,0.23791199922561646,0.26505300402641296,0.19942200183868408,0.21186700463294983,38716,0.0,0.0
2024-01-18 00:00:00+00:00,0.21186700463294983,0.21186700463294983,0.1688150018453598,0.1718900054693222,17341,0.0,0.0
2024-01-19 00:00:00+00:00,0.1718900054693222,0.2039950042963028,0.16863100230693817,0.2032410055398941,13359,0.0,0.0
2024-01-20 00:00:00+00:00,0.2032410055398941,0.2491849958896637,0.19534699618816376,0.24841099977493286,66115,0.0,0.0
2024-01-21 00:00:00+00:00,0.24841099977493286,0.24841099977493286,0.17758899927139282,0.1951189935207367,25385,0.0,0.0
2024-01-22 00:00:00+00:00,0.1951189935207367,0.19571900367736816,0.17545099556446075,0.18150800466537476,14311,0.0,0.0
2024-01-23 00:00:00+00:00,0.18150800466537476,0.19210299849510193,0.16151699423789978,0.19148099422454834,10044,0.0,0.0
2024-01-24 00:00:00+00:00,0.19148099422454834,0.21630899608135223,0.19148099422454834,0.20955300331115723,10148,0.0,0.0
2024-01-25 00:00:00+00:00,0.20955300331115723,0.2121720016002655,0.19822899997234344,0.19822899997234344,5260,0.0,0.0
2024-01-26 00:00:00+00:00,0.19822899997234344,0.21391400694847107,0.19785700738430023,0.21391400694847107,6445,0.0,0.0
2024-01-27 00:00:00+00:00,0.21391400694847107,0.21644699573516846,0.20744499564170837,0.21169200539588928,10380,0.0,0.0
2024-01-28 00:00:00+00:00,0.21169200539588928,0.21292899549007416,0.16618600487709045,0.17305999994277954,26455,0.0,0.0
2024-01-29 00:00:00+00:00,0.17305999994277954,0.18824900686740875,0.17305999994277954,0.18230900168418884,12414,0.0,0.0
2024-01-30 00:00:00+00:00,0.18230900168418884,0.1888580024242401,0.17406299710273743,0.17912699282169342,11268,0.0,0.0
2024-01-31 00:00:00+00:00,0.17912699282169342,0.17912699282169342,0.16529600322246552,0.16756199300289154,5270,0.0,0.0
2024-02-01 00:00:00+00:00,0.16756199300289154,0.17177100479602814,0.15155600011348724,0.1549690067768097,13250,0.0,0.0
2024-02-02 00:00:00+00:00,0.1549690067768097,0.1552720069885254,0.14954499900341034,0.1552720069885254,5709,0.0,0.0
2024-02-03 00:00:00+00:00,0.1552720069885254,0.15759100019931793,0.1531360000371933,0.15578100085258484,4764,0.0,0.0
