TIMESTAMP,DDD19744_OPEN_PRICE_USD,DDD19744_HIGH_PRICE_USD,DDD19744_LOW_PRICE_USD,DDD19744_CLOSE_PRICE_USD,DDD19744_VOLUME_USD,DDD19744_DIVIDENDS_USD,DDD19744_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.0005849999724887311,0.0005939999828115106,0.0005549999768845737,0.0005660000024363399,889,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005510000046342611,0.0005629999795928597,3458,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005629999795928597,0.0005859999801032245,0.0005499999970197678,0.0005530000198632479,3709,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005530000198632479,0.0006910000229254365,0.0005489999894052744,0.0006890000076964498,6334,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006890000076964498,0.0007849999819882214,0.0006890000076964498,0.00076299998909235,3202,0.0,0.0
2023-06-19 00:00:00+00:00,0.00076299998909235,0.0007670000195503235,0.0007479999912902713,0.0007559999939985573,950,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007570000016130507,0.000881000014487654,0.0007459999760612845,0.0008800000068731606,4436,0.0,0.0
2023-06-21 00:00:00+00:00,0.0008800000068731606,0.00088900001719594,0.0008590000215917826,0.0008670000243000686,688,0.0,0.0
2023-06-22 00:00:00+00:00,0.0008670000243000686,0.0008870000019669533,0.0008379999781027436,0.0008410000009462237,1151,0.0,0.0
2023-06-23 00:00:00+00:00,0.0008420000085607171,0.0008919999818317592,0.0007719999994151294,0.0007730000070296228,4432,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007730000070296228,0.0008919999818317592,0.0007680000271648169,0.0008670000243000686,4250,0.0,0.0
2023-06-25 00:00:00+00:00,0.0008670000243000686,0.0008800000068731606,0.0006290000164881349,0.000653000024612993,9154,0.0,0.0
2023-06-26 00:00:00+00:00,0.000653000024612993,0.0006559999892488122,0.0006370000191964209,0.0006419999990612268,886,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006419999990612268,0.0006479999865405262,0.0006329999887384474,0.0006339999963529408,371,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006339999963529408,0.0007880000048317015,0.0006220000213943422,0.0007880000048317015,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007880000048317015,0.0008980000275187194,0.000783999974373728,0.0008909999742172658,17197,0.0,0.0
2023-06-30 00:00:00+00:00,0.0008909999742172658,0.0009159999899566174,0.0008699999889358878,0.0008829999715089798,932,0.0,0.0
2023-07-01 00:00:00+00:00,0.0008829999715089798,0.0009079999872483313,0.000881000014487654,0.0008989999769255519,914,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008989999769255519,0.0009850000496953726,0.0008779999916441739,0.000981000019237399,19541,0.0,0.0
2023-07-03 00:00:00+00:00,0.0009820000268518925,0.0009889999637380242,0.0009379999828524888,0.0009389999904669821,1914,0.0,0.0
2023-07-04 00:00:00+00:00,0.0009389999904669821,0.0009410000056959689,0.0009069999796338379,0.0009089999948628247,789,0.0,0.0
2023-07-05 00:00:00+00:00,0.0009089999948628247,0.0009180000051856041,0.0008900000248104334,0.000901999999769032,899,0.0,0.0
2023-07-06 00:00:00+00:00,0.0009009999921545386,0.0009280000231228769,0.0008870000019669533,0.0008880000095814466,1221,0.0,0.0
2023-07-07 00:00:00+00:00,0.00088900001719594,0.0008960000122897327,0.0008740000193938613,0.0008870000019669533,1104,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008870000019669533,0.0008929999894462526,0.0008820000221021473,0.0008870000019669533,526,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008870000019669533,0.0009430000209249556,0.0008590000215917826,0.0008769999840296805,8806,0.0,0.0
2023-07-10 00:00:00+00:00,0.0008769999840296805,0.000910000002477318,0.0008670000243000686,0.0009079999872483313,432,0.0,0.0
2023-07-11 00:00:00+00:00,0.0009079999872483313,0.0009139999747276306,0.0008999999845400453,0.0009050000226125121,339,0.0,0.0
2023-07-12 00:00:00+00:00,0.0009050000226125121,0.0009110000100918114,0.0008759999764151871,0.0008800000068731606,430,0.0,0.0
2023-07-13 00:00:00+00:00,0.0008789999992586672,0.0010849999962374568,0.0008720000041648746,0.0010740000288933516,5967,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010740000288933516,0.0010999999940395355,0.0009730000165291131,0.0009879999561235309,2377,0.0,0.0
2023-07-15 00:00:00+00:00,0.0009879999561235309,0.0010029999539256096,0.000986000057309866,0.000994000001810491,821,0.0,0.0
2023-07-16 00:00:00+00:00,0.000994000001810491,0.0009970000246539712,0.0009590000263415277,0.0009590000263415277,992,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009590000263415277,0.0009619999909773469,0.0009250000002793968,0.0009360000258311629,1076,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009360000258311629,0.0009430000209249556,0.0008539999835193157,0.0008549999911338091,1945,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008549999911338091,0.0010760000441223383,0.0008539999835193157,0.0010319999419152737,9821,0.0,0.0
2023-07-20 00:00:00+00:00,0.0010319999419152737,0.0010379999876022339,0.0010179999517276883,0.0010260000126436353,722,0.0,0.0
2023-07-21 00:00:00+00:00,0.0010260000126436353,0.001032999949529767,0.001016999944113195,0.0010179999517276883,318,0.0,0.0
2023-07-22 00:00:00+00:00,0.001016999944113195,0.0010349999647587538,0.001006999984383583,0.0010100000072270632,1127,0.0,0.0
2023-07-23 00:00:00+00:00,0.0010089999996125698,0.001032999949529767,0.0010019999463111162,0.0010079999919980764,2579,0.0,0.0
2023-07-24 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0009699999936856329,0.0009720000089146197,624,0.0,0.0
2023-07-25 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0009539999882690609,0.0009549999958835542,308,0.0,0.0
2023-07-26 00:00:00+00:00,0.0009549999958835542,0.0009710000013001263,0.0009469999931752682,0.0009590000263415277,1935,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009590000263415277,0.0009710000013001263,0.0009529999806545675,0.0009539999882690609,607,0.0,0.0
2023-07-28 00:00:00+00:00,0.0009539999882690609,0.0009599999757483602,0.0009500000160187483,0.0009539999882690609,540,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009539999882690609,0.0009599999757483602,0.0009430000209249556,0.0009449999779462814,957,0.0,0.0
2023-07-30 00:00:00+00:00,0.0009449999779462814,0.0009539999882690609,0.0009190000128000975,0.0009200000204145908,1888,0.0,0.0
2023-07-31 00:00:00+00:00,0.0009200000204145908,0.0009270000155083835,0.000901999999769032,0.0009030000073835254,308,0.0,0.0
2023-08-01 00:00:00+00:00,0.0009030000073835254,0.0009190000128000975,0.0008169999928213656,0.0008239999879151583,4823,0.0,0.0
2023-08-02 00:00:00+00:00,0.0008239999879151583,0.0008270000107586384,0.0007580000092275441,0.0007580000092275441,1307,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007580000092275441,0.0007600000244565308,0.0007360000163316727,0.0007539999787695706,1345,0.0,0.0
2023-08-04 00:00:00+00:00,0.0007529999711550772,0.0007699999841861427,0.0007520000217482448,0.0007580000092275441,728,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007580000092275441,0.0007639999967068434,0.0007529999711550772,0.0007639999967068434,644,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007639999967068434,0.0007680000271648169,0.0007440000190399587,0.0007440000190399587,1216,0.0,0.0
2023-08-07 00:00:00+00:00,0.0007440000190399587,0.0007489999989047647,0.0007280000136233866,0.0007329999934881926,293,0.0,0.0
2023-08-08 00:00:00+00:00,0.0007329999934881926,0.0007469999836757779,0.0007319999858736992,0.0007389999809674919,135,0.0,0.0
2023-08-09 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0007149999728426337,0.0007159999804571271,547,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007009999826550484,0.0007029999978840351,281,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007029999978840351,0.0007120000082068145,0.0006880000000819564,0.0006900000153109431,1217,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006900000153109431,0.000691999972332269,0.000678999989759177,0.0006880000000819564,811,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.000674000009894371,0.000678999989759177,929,0.0,0.0
2023-08-14 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.0006670000148005784,0.0006680000224150717,712,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006459999713115394,0.0006469999789260328,406,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.000623999978415668,0.0006259999936446548,315,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005649999948218465,0.0005760000203736126,618,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005760000203736126,0.0005810000002384186,0.0005530000198632479,0.0005530000198632479,696,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0005440000095404685,0.0005469999741762877,277,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005469999741762877,0.0006419999990612268,0.0005460000247694552,0.0006329999887384474,5016,0.0,0.0
2023-08-21 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0005939999828115106,0.0005970000056549907,821,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005610000225715339,0.00056900002527982,916,0.0,0.0
2023-08-23 00:00:00+00:00,0.00056900002527982,0.0005810000002384186,0.0005680000176653266,0.0005709999823011458,401,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005709999823011458,0.000598000013269484,0.0005699999746866524,0.0005830000154674053,1002,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005830000154674053,0.0005849999724887311,0.0005680000176653266,0.0005840000230818987,626,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005840000230818987,0.0005849999724887311,0.0005760000203736126,0.000577000027988106,366,0.0,0.0
2023-08-27 00:00:00+00:00,0.000577000027988106,0.000582000007852912,0.0005660000024363399,0.0005670000100508332,1103,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005329999839887023,0.000534999999217689,1405,0.0,0.0
2023-08-29 00:00:00+00:00,0.000534999999217689,0.0007919999770820141,0.0005290000117383897,0.000674000009894371,30714,0.0,0.0
2023-08-30 00:00:00+00:00,0.0006750000175088644,0.0007280000136233866,0.0006680000224150717,0.0007149999728426337,3285,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007159999804571271,0.0007190000033006072,0.0006880000000819564,0.0006990000256337225,553,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006849999772384763,0.0006900000153109431,394,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006900000153109431,0.0007019999902695417,0.000674000009894371,0.0006760000251233578,942,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006769999745301902,0.0006840000278316438,0.0006639999919570982,0.0006649999995715916,1327,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006649999995715916,0.0006699999794363976,0.0006070000235922635,0.000610999995842576,2320,0.0,0.0
2023-09-05 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005649999948218465,0.0005660000024363399,1933,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.000534999999217689,0.0005380000220611691,1314,0.0,0.0
2023-09-07 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005200000014156103,0.0005249999812804163,1522,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005050000036135316,0.000506000011228025,1498,0.0,0.0
2023-09-09 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.00048099999548867345,0.0004820000031031668,2644,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00046300000394694507,0.0004659999976865947,1083,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004189999890513718,0.0004199999966658652,1310,0.0,0.0
2023-09-12 00:00:00+00:00,0.00042100000428035855,0.0004459999909158796,0.0004189999890513718,0.00043399998685345054,751,0.0,0.0
2023-09-13 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.0004309999931138009,0.0004330000083427876,163,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004330000083427876,0.0004569999873638153,0.00043200000072829425,0.00044999999227002263,1438,0.0,0.0
2023-09-15 00:00:00+00:00,0.00044999999227002263,0.00046800001291558146,0.00044800000614486635,0.0004569999873638153,1241,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004569999873638153,0.00046400001156143844,0.0004560000088531524,0.0004619999963324517,458,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.00045200000749900937,0.0004529999860096723,1447,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004529999860096723,0.00047400000039488077,0.00042699999175965786,0.00043399998685345054,7641,0.0,0.0
2023-09-19 00:00:00+00:00,0.00043399998685345054,0.00044299999717622995,0.00041700000292621553,0.0004180000105407089,3945,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004189999890513718,0.00043799998820759356,0.0004039999912492931,0.00040499999886378646,2098,0.0,0.0
2023-09-21 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.0003980000037699938,0.00039999998989515007,362,0.0,0.0
2023-09-22 00:00:00+00:00,0.00039999998989515007,0.000493000028654933,0.00039900001138448715,0.0004920000210404396,5177,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.0004689999914262444,0.00047599998652003706,1253,0.0,0.0
2023-09-24 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.00046999999904073775,0.0004720000142697245,652,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004039999912492931,0.00043899999582208693,15099,0.0,0.0
2023-09-26 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.0004349999944679439,0.00043700000969693065,251,0.0,0.0
2023-09-27 00:00:00+00:00,0.00043700000969693065,0.00046499999007210135,0.0004360000020824373,0.00045200000749900937,3936,0.0,0.0
2023-09-28 00:00:00+00:00,0.00045200000749900937,0.0005159999709576368,0.000450999999884516,0.0005070000188425183,8152,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004820000031031668,0.0004889999981969595,1758,0.0,0.0
2023-09-30 00:00:00+00:00,0.0004889999981969595,0.0005610000225715339,0.0004870000120718032,0.0005460000247694552,10176,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005070000188425183,0.0005159999709576368,1270,0.0,0.0
2023-10-02 00:00:00+00:00,0.0005159999709576368,0.0005210000090301037,0.0004990000161342323,0.0005019999807700515,230,0.0,0.0
2023-10-03 00:00:00+00:00,0.0005019999807700515,0.0005070000188425183,0.0005000000237487257,0.0005029999883845448,410,0.0,0.0
2023-10-04 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.0004949999856762588,0.0005179999861866236,1722,0.0,0.0
2023-10-05 00:00:00+00:00,0.0005179999861866236,0.0006270000012591481,0.0005089999758638442,0.0005619999719783664,12112,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005619999719783664,0.0005910000181756914,0.0005619999719783664,0.0005830000154674053,1681,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005830000154674053,0.0005840000230818987,0.0005559999844990671,0.0005719999899156392,2197,0.0,0.0
2023-10-08 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005520000122487545,0.0005520000122487545,736,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005249999812804163,0.0005370000144466758,2475,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005370000144466758,0.000547999981790781,0.000534999999217689,0.000539999979082495,134,0.0,0.0
2023-10-11 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0005239999736659229,0.0005249999812804163,327,0.0,0.0
2023-10-12 00:00:00+00:00,0.0005450000171549618,0.0005760000203736126,0.0005169999785721302,0.0005259999888949096,9364,0.0,0.0
2023-10-13 00:00:00+00:00,0.0005259999888949096,0.0005389999714680016,0.0005169999785721302,0.0005179999861866236,2587,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005179999861866236,0.0005239999736659229,0.0005179999861866236,0.0005200000014156103,234,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.0005009999731555581,0.0005019999807700515,1225,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005019999807700515,0.0005150000215508044,0.0005009999731555581,0.0005039999959990382,981,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.00047900000936351717,0.0004830000107176602,572,0.0,0.0
2023-10-18 00:00:00+00:00,0.0004830000107176602,0.0005189999938011169,0.0004729999927803874,0.00047900000936351717,8956,0.0,0.0
2023-10-19 00:00:00+00:00,0.00047900000936351717,0.000526999996509403,0.000450999999884516,0.000455000001238659,8302,0.0,0.0
2023-10-20 00:00:00+00:00,0.000455000001238659,0.0004799999878741801,0.0004529999860096723,0.00046999999904073775,3090,0.0,0.0
2023-10-21 00:00:00+00:00,0.00046999999904073775,0.00048600000445730984,0.00046400001156143844,0.0004820000031031668,1442,0.0,0.0
2023-10-22 00:00:00+00:00,0.0004820000031031668,0.0004990000161342323,0.0004600000102072954,0.0004990000161342323,7406,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.00039500001003034413,0.0004299999854993075,11572,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004299999854993075,0.00044800000614486635,0.00042100000428035855,0.00043399998685345054,616,0.0,0.0
2023-10-25 00:00:00+00:00,0.00043399998685345054,0.000582000007852912,0.00042699999175965786,0.0005799999926239252,13682,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005810000002384186,0.0005849999724887311,0.0005169999785721302,0.000522000016644597,5262,0.0,0.0
2023-10-27 00:00:00+00:00,0.000522000016644597,0.0005370000144466758,0.0005039999959990382,0.0005210000090301037,751,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005210000090301037,0.0005489999894052744,0.0005210000090301037,0.0005460000247694552,891,0.0,0.0
2023-10-29 00:00:00+00:00,0.0005460000247694552,0.0005649999948218465,0.0005210000090301037,0.0005629999795928597,4811,0.0,0.0
2023-10-30 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.0005419999943114817,0.0005469999741762877,563,0.0,0.0
2023-10-31 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.000534999999217689,0.0005389999714680016,98,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005389999714680016,0.0005430000019259751,0.0005290000117383897,0.0005430000019259751,270,0.0,0.0
2023-11-02 00:00:00+00:00,0.0005440000095404685,0.0005600000149570405,0.0005389999714680016,0.0005460000247694552,1737,0.0,0.0
2023-11-03 00:00:00+00:00,0.0005460000247694552,0.0005859999801032245,0.0005370000144466758,0.000582000007852912,2014,0.0,0.0
2023-11-04 00:00:00+00:00,0.000582000007852912,0.0006050000083632767,0.0005799999926239252,0.0006009999779053032,257,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006019999855197966,0.0006300000241026282,0.0005869999877177179,0.0006040000007487833,2019,0.0,0.0
2023-11-06 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.00048099999548867345,0.0004970000009052455,9714,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.00045900000259280205,0.00046300000394694507,666,0.0,0.0
2023-11-08 00:00:00+00:00,0.00046300000394694507,0.0005009999731555581,0.0004569999873638153,0.00048600000445730984,3141,0.0,0.0
2023-11-09 00:00:00+00:00,0.00048499999684281647,0.0005119999987073243,0.00043899999582208693,0.00046300000394694507,6920,0.0,0.0
2023-11-10 00:00:00+00:00,0.00046300000394694507,0.00047900000936351717,0.00044299999717622995,0.000446999998530373,876,0.0,0.0
2023-11-11 00:00:00+00:00,0.000446999998530373,0.0004579999949783087,0.0004330000083427876,0.00043899999582208693,1322,0.0,0.0
2023-11-12 00:00:00+00:00,0.00043799998820759356,0.000446999998530373,0.0004070000140927732,0.00042299999040551484,3737,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004360000020824373,0.0004529999860096723,0.0004030000127386302,0.0004199999966658652,5926,0.0,0.0
2023-11-14 00:00:00+00:00,0.0004199999966658652,0.00043200000072829425,0.0004079999926034361,0.0004189999890513718,108,0.0,0.0
2023-11-15 00:00:00+00:00,0.0004189999890513718,0.0004459999909158796,0.0004020000051241368,0.00040600000647827983,1843,0.0,0.0
2023-11-16 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.0003769999893847853,0.0003800000122282654,885,0.0,0.0
2023-11-17 00:00:00+00:00,0.0003800000122282654,0.0004079999926034361,0.0003800000122282654,0.0003929999948013574,1502,0.0,0.0
2023-11-18 00:00:00+00:00,0.0003929999948013574,0.00043200000072829425,0.000387999985832721,0.0004220000118948519,2956,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004220000118948519,0.0004440000047907233,0.00041599999531172216,0.0004440000047907233,2952,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004440000047907233,0.0005629999795928597,0.0004419999895617366,0.0004980000085197389,11436,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004980000085197389,0.0005249999812804163,0.0004140000091865659,0.00041599999531172216,1099,0.0,0.0
2023-11-22 00:00:00+00:00,0.00041599999531172216,0.0004949999856762588,0.00041599999531172216,0.0004579999949783087,3109,0.0,0.0
2023-11-23 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.00043700000969693065,0.00044100001105107367,761,0.0,0.0
2023-11-24 00:00:00+00:00,0.00044100001105107367,0.00046400001156143844,0.00043700000969693065,0.00043799998820759356,2616,0.0,0.0
2023-11-25 00:00:00+00:00,0.00043799998820759356,0.0004579999949783087,0.00043700000969693065,0.0004450000124052167,1009,0.0,0.0
2023-11-26 00:00:00+00:00,0.0004450000124052167,0.0004600000102072954,0.0004349999944679439,0.0004440000047907233,1770,0.0,0.0
2023-11-27 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.0003980000037699938,0.00040499999886378646,1603,0.0,0.0
2023-11-28 00:00:00+00:00,0.00040499999886378646,0.0004239999980200082,0.0004020000051241368,0.0004189999890513718,626,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004189999890513718,0.00044999999227002263,0.0004149999876972288,0.0004440000047907233,1941,0.0,0.0
2023-11-30 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.00044100001105107367,0.00044299999717622995,63,0.0,0.0
2023-12-01 00:00:00+00:00,0.00044299999717622995,0.00045900000259280205,0.0004419999895617366,0.000450999999884516,739,0.0,0.0
2023-12-02 00:00:00+00:00,0.000450999999884516,0.0004889999981969595,0.000450999999884516,0.0004710000066552311,3411,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004710000066552311,0.0004970000009052455,0.0004400000034365803,0.00048099999548867345,4987,0.0,0.0
2023-12-04 00:00:00+00:00,0.00048099999548867345,0.0004959999932907522,0.0004149999876972288,0.0004180000105407089,3696,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.00040499999886378646,0.00040499999886378646,610,0.0,0.0
2023-12-06 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.00039599998854100704,0.00039599998854100704,1168,0.0,0.0
2023-12-07 00:00:00+00:00,0.00039599998854100704,0.00045399999362416565,0.00039599998854100704,0.0004299999854993075,2726,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004299999854993075,0.000455000001238659,0.0004299999854993075,0.00045200000749900937,1338,0.0,0.0
2023-12-09 00:00:00+00:00,0.00045200000749900937,0.000493000028654933,0.00045200000749900937,0.00047400000039488077,2041,0.0,0.0
2023-12-10 00:00:00+00:00,0.00047500000800937414,0.0004820000031031668,0.0004600000102072954,0.00047500000800937414,1188,0.0,0.0
2023-12-11 00:00:00+00:00,0.00047500000800937414,0.0004870000120718032,0.0004560000088531524,0.00048600000445730984,75,0.0,0.0
2023-12-12 00:00:00+00:00,0.00048600000445730984,0.0005019999807700515,0.00048499999684281647,0.0004980000085197389,122,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.00043200000072829425,0.0004330000083427876,4209,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004330000083427876,0.00046800001291558146,0.0004250000056345016,0.0004309999931138009,6776,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004309999931138009,0.000446999998530373,0.00040600000647827983,0.0004090000002179295,2327,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004090000002179295,0.0004459999909158796,0.00040600000647827983,0.0004189999890513718,2733,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004189999890513718,0.00042600001324899495,0.00041099998634308577,0.00042100000428035855,1463,0.0,0.0
2023-12-18 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.00037299998803064227,0.00038400001358240843,2231,0.0,0.0
2023-12-19 00:00:00+00:00,0.00038400001358240843,0.0004239999980200082,0.00038400001358240843,0.0004239999980200082,1836,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004239999980200082,0.0004560000088531524,0.00042100000428035855,0.00045399999362416565,1274,0.0,0.0
2023-12-21 00:00:00+00:00,0.00045399999362416565,0.0005230000242590904,0.0004490000137593597,0.00047599998652003706,4298,0.0,0.0
2023-12-22 00:00:00+00:00,0.0004769999941345304,0.0004970000009052455,0.00047599998652003706,0.0004889999981969595,441,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004720000142697245,0.0004839999892283231,710,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.0004250000056345016,0.00043899999582208693,4426,0.0,0.0
2023-12-25 00:00:00+00:00,0.00043799998820759356,0.00046300000394694507,0.00043200000072829425,0.000446999998530373,4198,0.0,0.0
2023-12-26 00:00:00+00:00,0.000446999998530373,0.0005070000188425183,0.00044299999717622995,0.0005019999807700515,1971,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005019999807700515,0.0005339999916031957,0.00047500000800937414,0.0005249999812804163,4064,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005249999812804163,0.0005430000019259751,0.0005239999736659229,0.0005280000041238964,375,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004600000102072954,0.0004600000102072954,6912,0.0,0.0
2023-12-30 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.00045900000259280205,0.00046099998871795833,48,0.0,0.0
2023-12-31 00:00:00+00:00,0.00046099998871795833,0.00046999999904073775,0.00044800000614486635,0.00046999999904073775,1400,0.0,0.0
2024-01-01 00:00:00+00:00,0.00046999999904073775,0.00048499999684281647,0.00045399999362416565,0.0004659999976865947,3994,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004659999976865947,0.00048600000445730984,0.0004659999976865947,0.0004670000053010881,1273,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004670000053010881,0.0004990000161342323,0.0004670000053010881,0.0004990000161342323,2787,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004900000058114529,0.0004970000009052455,161,0.0,0.0
2024-01-05 00:00:00+00:00,0.0004970000009052455,0.0005019999807700515,0.0004830000107176602,0.00048600000445730984,73,0.0,0.0
