TIMESTAMP,WDC_OPEN_PRICE_USD,WDC_HIGH_PRICE_USD,WDC_LOW_PRICE_USD,WDC_CLOSE_PRICE_USD,WDC_VOLUME_USD,WDC_DIVIDENDS_USD,WDC_STOCK_SPLITS_USD
2023-10-13 00:00:00+00:00,0.008298000320792198,0.009903999976813793,0.008297000080347061,0.009901000186800957,160,0.0,0.0
2023-10-14 00:00:00+00:00,0.009901000186800957,0.00990500021725893,0.00849900022149086,0.009700999595224857,508,0.0,0.0
2023-10-15 00:00:00+00:00,0.009700999595224857,0.009701999835669994,0.00889899954199791,0.009103000164031982,536,0.0,0.0
2023-10-16 00:00:00+00:00,0.009103000164031982,0.010607999749481678,0.008503000251948833,0.009006000123918056,1808,0.0,0.0
2023-10-17 00:00:00+00:00,0.009006000123918056,0.009006000123918056,0.00829899962991476,0.008704000152647495,613,0.0,0.0
2023-10-18 00:00:00+00:00,0.008702999912202358,0.009006000123918056,0.00810100045055151,0.00810300000011921,543,0.0,0.0
2023-10-19 00:00:00+00:00,0.00810300000011921,0.008705000393092632,0.008100000210106373,0.008705000393092632,132,0.0,0.0
2023-10-20 00:00:00+00:00,0.008705000393092632,0.00891099963337183,0.008302999660372734,0.008305000141263008,55,0.0,0.0
2023-10-21 00:00:00+00:00,0.008305000141263008,0.00900499988347292,0.008302000351250172,0.009003999643027782,50,0.0,0.0
2023-10-22 00:00:00+00:00,0.009003999643027782,0.009107000194489956,0.008302999660372734,0.008403000421822071,436,0.0,0.0
2023-10-23 00:00:00+00:00,0.00840499997138977,0.010716999880969524,0.008201000280678272,0.010706000030040741,1366,0.0,0.0
2023-10-24 00:00:00+00:00,0.010707000270485878,0.010710000060498714,0.008500000461935997,0.008701999671757221,803,0.0,0.0
2023-10-25 00:00:00+00:00,0.008701999671757221,0.009606000036001205,0.008697000332176685,0.00880299974232912,425,0.0,0.0
2023-10-26 00:00:00+00:00,0.00880299974232912,0.009604999795556068,0.008701000362634659,0.008901000022888184,327,0.0,0.0
2023-10-27 00:00:00+00:00,0.008901000022888184,0.009504999965429306,0.008700000122189522,0.009304000064730644,436,0.0,0.0
2023-10-28 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.008697000332176685,0.008701999671757221,127,0.0,0.0
2023-10-29 00:00:00+00:00,0.008701999671757221,0.00950700044631958,0.008700000122189522,0.009503999724984169,303,0.0,0.0
2023-10-30 00:00:00+00:00,0.009503999724984169,0.009504999965429306,0.008600999601185322,0.008905000053346157,215,0.0,0.0
2023-10-31 00:00:00+00:00,0.008905000053346157,0.008906000293791294,0.008403000421822071,0.008403999730944633,392,0.0,0.0
2023-11-01 00:00:00+00:00,0.008403999730944633,0.008705999702215195,0.00839800015091896,0.00850600004196167,26,0.0,0.0
2023-11-02 00:00:00+00:00,0.00850600004196167,0.009309000335633755,0.008303999900817871,0.008601999841630459,103,0.0,0.0
2023-11-03 00:00:00+00:00,0.008601999841630459,0.008709000423550606,0.00860000029206276,0.008706999942660332,26,0.0,0.0
2023-11-04 00:00:00+00:00,0.008708000183105469,0.009014000184834003,0.008406000211834908,0.009007000364363194,99,0.0,0.0
2023-11-05 00:00:00+00:00,0.009007000364363194,0.00901000015437603,0.007104999851435423,0.008306999690830708,357,0.0,0.0
2023-11-06 00:00:00+00:00,0.008306999690830708,0.008905000053346157,0.0065020001493394375,0.00890399981290102,535,0.0,0.0
2023-11-07 00:00:00+00:00,0.00890399981290102,0.008906000293791294,0.006901999935507774,0.00760400015860796,357,0.0,0.0
2023-11-08 00:00:00+00:00,0.00760400015860796,0.008205999620258808,0.0073020001873373985,0.0073020001873373985,440,0.0,0.0
2023-11-09 00:00:00+00:00,0.007302999962121248,0.008905000053346157,0.0073009999468922615,0.007501000072807074,1104,0.0,0.0
2023-11-10 00:00:00+00:00,0.007501000072807074,0.008802000433206558,0.00749799981713295,0.007902000099420547,870,0.0,0.0
2023-11-11 00:00:00+00:00,0.007902000099420547,0.008306000381708145,0.007199999876320362,0.00829899962991476,708,0.0,0.0
2023-11-12 00:00:00+00:00,0.00829899962991476,0.008306000381708145,0.0073009999468922615,0.007501999847590923,394,0.0,0.0
2023-11-13 00:00:00+00:00,0.007501999847590923,0.008104000240564346,0.007499999832361937,0.00810300000011921,16,0.0,0.0
2023-11-14 00:00:00+00:00,0.008104000240564346,0.00860700011253357,0.0080960001796484,0.008603000082075596,77,0.0,0.0
2023-11-15 00:00:00+00:00,0.008603000082075596,0.008604000322520733,0.006300999782979488,0.007102999836206436,3619,0.0,0.0
2023-11-16 00:00:00+00:00,0.007102999836206436,0.008608999662101269,0.0071020000614225864,0.007600000128149986,581,0.0,0.0
2023-11-17 00:00:00+00:00,0.007600999902933836,0.007648000027984381,0.007594999857246876,0.00760400015860796,11,0.0,0.0
2023-11-18 00:00:00+00:00,0.007602999918162823,0.00800199992954731,0.0065009999088943005,0.006804000120609999,715,0.0,0.0
2023-11-19 00:00:00+00:00,0.006804000120609999,0.00850799959152937,0.006802000105381012,0.008503000251948833,654,0.0,0.0
2023-11-20 00:00:00+00:00,0.008503000251948833,0.008507000282406807,0.006901000160723925,0.007703999988734722,440,0.0,0.0
2023-11-21 00:00:00+00:00,0.007703999988734722,0.008706999942660332,0.007701000198721886,0.008696000091731548,85,0.0,0.0
2023-11-22 00:00:00+00:00,0.008697999641299248,0.009204999543726444,0.007600000128149986,0.00900300033390522,404,0.0,0.0
2023-11-23 00:00:00+00:00,0.009002000093460083,0.009105999954044819,0.008000999689102173,0.008000999689102173,360,0.0,0.0
2023-11-24 00:00:00+00:00,0.008000999689102173,0.008101999759674072,0.007201000116765499,0.007203999906778336,793,0.0,0.0
2023-11-25 00:00:00+00:00,0.007203999906778336,0.007205999922007322,0.007199999876320362,0.007203000131994486,631,0.0,0.0
2023-11-26 00:00:00+00:00,0.007203000131994486,0.008107000030577183,0.007197999861091375,0.00810100045055151,900,0.0,0.0
2023-11-27 00:00:00+00:00,0.00810100045055151,0.010007999837398529,0.007600000128149986,0.009999999776482582,1183,0.0,0.0
2023-11-28 00:00:00+00:00,0.010001000016927719,0.010003999806940556,0.00850099977105856,0.008503000251948833,14,0.0,0.0
2023-11-29 00:00:00+00:00,0.008503000251948833,0.008507000282406807,0.008497999981045723,0.008503999561071396,2,0.0,0.0
2023-11-30 00:00:00+00:00,0.008503999561071396,0.009603000245988369,0.00850099977105856,0.008600999601185322,167,0.0,0.0
2023-12-01 00:00:00+00:00,0.008601999841630459,0.008608999662101269,0.008596000261604786,0.008603000082075596,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.008603000082075596,0.009705999866127968,0.008600999601185322,0.00970499962568283,11,0.0,0.0
2023-12-03 00:00:00+00:00,0.009704000316560268,0.009903999976813793,0.009096000343561172,0.009599000215530396,77,0.0,0.0
2023-12-04 00:00:00+00:00,0.009599000215530396,0.009802999906241894,0.007892999798059464,0.009198999963700771,835,0.0,0.0
2023-12-05 00:00:00+00:00,0.009198999963700771,0.009506000205874443,0.008283999748528004,0.009500999934971333,442,0.0,0.0
2023-12-06 00:00:00+00:00,0.00950200017541647,0.010005000047385693,0.00849900022149086,0.009700000286102295,430,0.0,0.0
2023-12-07 00:00:00+00:00,0.009700999595224857,0.009906000457704067,0.008798999711871147,0.00890399981290102,376,0.0,0.0
2023-12-08 00:00:00+00:00,0.008902999572455883,0.00900499988347292,0.007600000128149986,0.008802000433206558,1377,0.0,0.0
2023-12-09 00:00:00+00:00,0.008802000433206558,0.008805000223219395,0.007602000143378973,0.007803000044077635,556,0.0,0.0
2023-12-10 00:00:00+00:00,0.007803000044077635,0.008403999730944633,0.007796999998390675,0.007801000028848648,532,0.0,0.0
2023-12-11 00:00:00+00:00,0.007801000028848648,0.007803000044077635,0.007573999930173159,0.007695999927818775,419,0.0,0.0
2023-12-12 00:00:00+00:00,0.007697000168263912,0.008305000141263008,0.007691999897360802,0.007799000013619661,497,0.0,0.0
2023-12-13 00:00:00+00:00,0.007799000013619661,0.007803000044077635,0.007592999842017889,0.007701999973505735,27,0.0,0.0
2023-12-14 00:00:00+00:00,0.007701999973505735,0.007904999889433384,0.0065009999088943005,0.007100999820977449,342,0.0,0.0
2023-12-15 00:00:00+00:00,0.007100999820977449,0.009202999994158745,0.007100999820977449,0.008402000181376934,1178,0.0,0.0
2023-12-16 00:00:00+00:00,0.008402000181376934,0.00979700032621622,0.008396999910473824,0.008794000372290611,638,0.0,0.0
2023-12-17 00:00:00+00:00,0.008794000372290611,0.00899800006300211,0.008189000189304352,0.008294000290334225,328,0.0,0.0
2023-12-18 00:00:00+00:00,0.008294999599456787,0.008995999582111835,0.008290000259876251,0.008399000391364098,202,0.0,0.0
2023-12-19 00:00:00+00:00,0.008399000391364098,0.009099000133574009,0.008394000120460987,0.008399000391364098,851,0.0,0.0
2023-12-20 00:00:00+00:00,0.008399000391364098,0.009006000123918056,0.008396999910473824,0.008700000122189522,38,0.0,0.0
2023-12-21 00:00:00+00:00,0.008700000122189522,0.009207000024616718,0.008698999881744385,0.009201999753713608,141,0.0,0.0
2023-12-22 00:00:00+00:00,0.009201999753713608,0.009308000095188618,0.008201000280678272,0.00850799959152937,603,0.0,0.0
2023-12-23 00:00:00+00:00,0.00850799959152937,0.009011000394821167,0.008205000311136246,0.00850600004196167,199,0.0,0.0
2023-12-24 00:00:00+00:00,0.00850600004196167,0.009211000055074692,0.008502000011503696,0.009208000265061855,208,0.0,0.0
2023-12-25 00:00:00+00:00,0.009208000265061855,0.009208999574184418,0.00849900022149086,0.008601999841630459,171,0.0,0.0
2023-12-26 00:00:00+00:00,0.008601999841630459,0.008701000362634659,0.008496000431478024,0.00850099977105856,276,0.0,0.0
2023-12-27 00:00:00+00:00,0.00850099977105856,0.009409000165760517,0.00849900022149086,0.008806999772787094,463,0.0,0.0
2023-12-28 00:00:00+00:00,0.008806999772787094,0.009511999785900116,0.008802000433206558,0.00940799992531538,1514,0.0,0.0
2023-12-29 00:00:00+00:00,0.00940799992531538,0.009410999715328217,0.00900300033390522,0.009305000305175781,39,0.0,0.0
2023-12-30 00:00:00+00:00,0.009305000305175781,0.009305999614298344,0.008898000232875347,0.009201999753713608,106,0.0,0.0
2023-12-31 00:00:00+00:00,0.009201999753713608,0.00950200017541647,0.00889500044286251,0.009498000144958496,298,0.0,0.0
2024-01-01 00:00:00+00:00,0.009498000144958496,0.009498000144958496,0.00899800006300211,0.009103000164031982,100,0.0,0.0
2024-01-02 00:00:00+00:00,0.009103000164031982,0.009112000465393066,0.009100999683141708,0.00910400040447712,14,0.0,0.0
2024-01-03 00:00:00+00:00,0.00910400040447712,0.00910400040447712,0.00880299974232912,0.008805000223219395,251,0.0,0.0
2024-01-04 00:00:00+00:00,0.008805000223219395,0.009008999913930893,0.0068060001358389854,0.007507000118494034,2597,0.0,0.0
2024-01-05 00:00:00+00:00,0.007507000118494034,0.008307999931275845,0.007404000032693148,0.007406000047922134,4,0.0,0.0
2024-01-06 00:00:00+00:00,0.007406000047922134,0.007706999778747559,0.007402999792248011,0.007703000213950872,9,0.0,0.0
2024-01-07 00:00:00+00:00,0.007703000213950872,0.007706999778747559,0.007302999962121248,0.007703999988734722,119,0.0,0.0
2024-01-08 00:00:00+00:00,0.007703999988734722,0.008111000061035156,0.007404000032693148,0.007404999807476997,51,0.0,0.0
2024-01-09 00:00:00+00:00,0.007404999807476997,0.008403999730944633,0.007397000212222338,0.00839999970048666,227,0.0,0.0
2024-01-10 00:00:00+00:00,0.00839999970048666,0.00850600004196167,0.007801000028848648,0.008502000011503696,182,0.0,0.0
2024-01-11 00:00:00+00:00,0.008502000011503696,0.00940299965441227,0.007598999887704849,0.007600000128149986,693,0.0,0.0
2024-01-12 00:00:00+00:00,0.007600000128149986,0.00930199958384037,0.0074970000423491,0.009298999793827534,950,0.0,0.0
2024-01-13 00:00:00+00:00,0.009298999793827534,0.00930199958384037,0.007797999773174524,0.007799000013619661,133,0.0,0.0
2024-01-14 00:00:00+00:00,0.007799000013619661,0.008101999759674072,0.007794999983161688,0.007794999983161688,30,0.0,0.0
2024-01-15 00:00:00+00:00,0.007794999983161688,0.00839800015091896,0.0076950001530349255,0.008395999670028687,120,0.0,0.0
2024-01-16 00:00:00+00:00,0.008395999670028687,0.008395999670028687,0.007592999842017889,0.007697999943047762,297,0.0,0.0
2024-01-17 00:00:00+00:00,0.007697999943047762,0.007997999899089336,0.007691999897360802,0.007693000137805939,245,0.0,0.0
2024-01-18 00:00:00+00:00,0.007693000137805939,0.007697999943047762,0.007685000076889992,0.0076939999125897884,6,0.0,0.0
2024-01-19 00:00:00+00:00,0.0076939999125897884,0.007796999998390675,0.00749000022187829,0.007594999857246876,45,0.0,0.0
2024-01-20 00:00:00+00:00,0.007594999857246876,0.007695999927818775,0.007493000011891127,0.007495000027120113,29,0.0,0.0
2024-01-21 00:00:00+00:00,0.007495000027120113,0.007499000057578087,0.007493999786674976,0.007495000027120113,18,0.0,0.0
2024-01-22 00:00:00+00:00,0.007495000027120113,0.007501999847590923,0.00749000022187829,0.00749099999666214,31,0.0,0.0
2024-01-23 00:00:00+00:00,0.00749099999666214,0.0074970000423491,0.007292000111192465,0.007294999901205301,161,0.0,0.0
2024-01-24 00:00:00+00:00,0.007294999901205301,0.007600999902933836,0.007292000111192465,0.0073979999870061874,29,0.0,0.0
2024-01-25 00:00:00+00:00,0.0073979999870061874,0.007801000028848648,0.007397000212222338,0.007796999998390675,130,0.0,0.0
2024-01-26 00:00:00+00:00,0.007796999998390675,0.007999000139534473,0.006996000185608864,0.0069989999756217,926,0.0,0.0
2024-01-27 00:00:00+00:00,0.0069989999756217,0.007701000198721886,0.006998000200837851,0.007501000072807074,75,0.0,0.0
2024-01-28 00:00:00+00:00,0.007501000072807074,0.007501000072807074,0.007197999861091375,0.007199999876320362,20,0.0,0.0
2024-01-29 00:00:00+00:00,0.007199999876320362,0.007801000028848648,0.007199000101536512,0.007300000172108412,175,0.0,0.0
2024-01-30 00:00:00+00:00,0.007300000172108412,0.007302999962121248,0.0067969998344779015,0.007000999990850687,515,0.0,0.0
2024-01-31 00:00:00+00:00,0.007000999990850687,0.007896999828517437,0.0061969999223947525,0.007495000027120113,816,0.0,0.0
2024-02-01 00:00:00+00:00,0.007495000027120113,0.007796000223606825,0.00659500015899539,0.006599000189453363,356,0.0,0.0
2024-02-02 00:00:00+00:00,0.006599000189453363,0.0067010000348091125,0.00659500015899539,0.006699000019580126,107,0.0,0.0
2024-02-03 00:00:00+00:00,0.006699000019580126,0.006899999920278788,0.006597999949008226,0.006599000189453363,156,0.0,0.0
2024-02-04 00:00:00+00:00,0.006599000189453363,0.0073009999468922615,0.006597999949008226,0.007096999790519476,229,0.0,0.0
2024-02-05 00:00:00+00:00,0.007096999790519476,0.0071000000461936,0.006192999891936779,0.006492000073194504,524,0.0,0.0
2024-02-06 00:00:00+00:00,0.006492000073194504,0.006599999964237213,0.005993000231683254,0.006599000189453363,1203,0.0,0.0
2024-02-07 00:00:00+00:00,0.006599000189453363,0.0067010000348091125,0.0062950002029538155,0.006297999992966652,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.006297999992966652,0.0065020001493394375,0.006196000147610903,0.0065009999088943005,265,0.0,0.0
2024-02-09 00:00:00+00:00,0.0065009999088943005,0.006701999809592962,0.006202999968081713,0.006202999968081713,463,0.0,0.0
2024-02-10 00:00:00+00:00,0.006202999968081713,0.0070050000213086605,0.006002999842166901,0.006302000023424625,354,0.0,0.0
2024-02-11 00:00:00+00:00,0.006302000023424625,0.006604999769479036,0.006101000122725964,0.006101999897509813,29,0.0,0.0
2024-02-12 00:00:00+00:00,0.006101999897509813,0.007207000162452459,0.006101000122725964,0.00660100020468235,121,0.0,0.0
2024-02-13 00:00:00+00:00,0.00660100020468235,0.006707000080496073,0.006599999964237213,0.006703999824821949,1,0.0,0.0
2024-02-14 00:00:00+00:00,0.006703999824821949,0.007104000076651573,0.0066999997943639755,0.006705999840050936,103,0.0,0.0
2024-02-15 00:00:00+00:00,0.006705999840050936,0.007108000107109547,0.006697999779134989,0.006707000080496073,325,0.0,0.0
2024-02-16 00:00:00+00:00,0.006707000080496073,0.0067079998552799225,0.006699000019580126,0.006705000065267086,6,0.0,0.0
2024-02-17 00:00:00+00:00,0.006705000065267086,0.006705999840050936,0.005998999811708927,0.006002000067383051,205,0.0,0.0
2024-02-18 00:00:00+00:00,0.006002000067383051,0.006701999809592962,0.005998999811708927,0.006099999882280827,330,0.0,0.0
2024-02-19 00:00:00+00:00,0.006099999882280827,0.0067010000348091125,0.00609799986705184,0.006198999937623739,885,0.0,0.0
2024-02-20 00:00:00+00:00,0.006198999937623739,0.0066019999794662,0.0061969999223947525,0.006599999964237213,129,0.0,0.0
2024-02-21 00:00:00+00:00,0.006599999964237213,0.0066019999794662,0.005497000180184841,0.00570000009611249,455,0.0,0.0
2024-02-22 00:00:00+00:00,0.00570000009611249,0.005799000151455402,0.0055959997698664665,0.005696999840438366,147,0.0,0.0
2024-02-23 00:00:00+00:00,0.005696999840438366,0.005799999926239252,0.005696000065654516,0.005799999926239252,6,0.0,0.0
2024-02-24 00:00:00+00:00,0.005799999926239252,0.005801000166684389,0.0055970000103116035,0.00559999980032444,113,0.0,0.0
2024-02-25 00:00:00+00:00,0.00559999980032444,0.006002999842166901,0.00419900007545948,0.00570000009611249,1884,0.0,0.0
2024-02-26 00:00:00+00:00,0.00570000009611249,0.006006000097841024,0.005497999954968691,0.006004000082612038,7,0.0,0.0
2024-02-27 00:00:00+00:00,0.006004000082612038,0.0064039998687803745,0.005400000140070915,0.005501999985426664,397,0.0,0.0
2024-02-28 00:00:00+00:00,0.005501999985426664,0.006004000082612038,0.004898999817669392,0.004904999863356352,1309,0.0,0.0
2024-02-29 00:00:00+00:00,0.004904999863356352,0.005404999945312738,0.004495999775826931,0.005402999930083752,193,0.0,0.0
2024-03-01 00:00:00+00:00,0.005402999930083752,0.005404999945312738,0.005197999998927116,0.005204000044614077,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.005204000044614077,0.005206999834626913,0.004801999777555466,0.0048039997927844524,85,0.0,0.0
2024-03-03 00:00:00+00:00,0.0048039997927844524,0.005204000044614077,0.004800000227987766,0.00520299980416894,112,0.0,0.0
2024-03-04 00:00:00+00:00,0.00520299980416894,0.006006999872624874,0.004900000058114529,0.005508000031113625,296,0.0,0.0
2024-03-05 00:00:00+00:00,0.005508000031113625,0.006506000179797411,0.005506000015884638,0.006206999998539686,497,0.0,0.0
2024-03-06 00:00:00+00:00,0.006206999998539686,0.006512000225484371,0.00559900002554059,0.006002999842166901,68,0.0,0.0
2024-03-07 00:00:00+00:00,0.006002999842166901,0.00700599979609251,0.006000000052154064,0.006308999843895435,3567,0.0,0.0
2024-03-08 00:00:00+00:00,0.006308999843895435,0.007418000139296055,0.006302000023424625,0.006513999775052071,127,0.0,0.0
2024-03-09 00:00:00+00:00,0.006513999775052071,0.006517999805510044,0.006411000154912472,0.0064130001701414585,9,0.0,0.0
2024-03-10 00:00:00+00:00,0.0064130001701414585,0.006415999960154295,0.005805000197142363,0.006006000097841024,519,0.0,0.0
2024-03-11 00:00:00+00:00,0.006006000097841024,0.006105999927967787,0.005799000151455402,0.006101000122725964,171,0.0,0.0
2024-03-12 00:00:00+00:00,0.006101000122725964,0.00910400040447712,0.005901999771595001,0.008600999601185322,1266,0.0,0.0
2024-03-13 00:00:00+00:00,0.008600999601185322,0.013902000151574612,0.007197000086307526,0.007903999648988247,1634,0.0,0.0
2024-03-14 00:00:00+00:00,0.007903999648988247,0.009906000457704067,0.0075980001129209995,0.008298000320792198,688,0.0,0.0
2024-03-15 00:00:00+00:00,0.008298000320792198,0.00889500044286251,0.007391999941319227,0.007701000198721886,936,0.0,0.0
2024-03-16 00:00:00+00:00,0.007701000198721886,0.01230200007557869,0.007699999958276749,0.012292999774217606,354,0.0,0.0
2024-03-17 00:00:00+00:00,0.012292999774217606,0.01229500025510788,0.007594000082463026,0.007594999857246876,570,0.0,0.0
2024-03-18 00:00:00+00:00,0.007594999857246876,0.008599000051617622,0.007393000181764364,0.007400999777019024,169,0.0,0.0
2024-03-19 00:00:00+00:00,0.007400999777019024,0.007904999889433384,0.006893000099807978,0.006897999905049801,168,0.0,0.0
2024-03-20 00:00:00+00:00,0.006897999905049801,0.00700599979609251,0.006694000214338303,0.006703999824821949,43,0.0,0.0
2024-03-21 00:00:00+00:00,0.006703999824821949,0.009909000247716904,0.0067010000348091125,0.009099000133574009,723,0.0,0.0
2024-03-22 00:00:00+00:00,0.009099000133574009,0.010001000016927719,0.006696000229567289,0.006701999809592962,4076,0.0,0.0
2024-03-23 00:00:00+00:00,0.006701999809592962,0.00750399986281991,0.006500000134110451,0.0067010000348091125,2348,0.0,0.0
2024-03-24 00:00:00+00:00,0.0067010000348091125,0.007402000017464161,0.006697999779134989,0.006800000090152025,362,0.0,0.0
2024-03-25 00:00:00+00:00,0.006800000090152025,0.006804000120609999,0.006498999893665314,0.00660100020468235,436,0.0,0.0
2024-03-26 00:00:00+00:00,0.00660100020468235,0.007402999792248011,0.006500000134110451,0.007298999931663275,382,0.0,0.0
2024-03-27 00:00:00+00:00,0.007298999931663275,0.0073009999468922615,0.007294000126421452,0.007296999916434288,86,0.0,0.0
2024-03-28 00:00:00+00:00,0.007296999916434288,0.007803000044077635,0.00649499986320734,0.007801000028848648,183,0.0,0.0
2024-03-29 00:00:00+00:00,0.007801000028848648,0.007801999803632498,0.006300000008195639,0.006302999798208475,578,0.0,0.0
2024-03-30 00:00:00+00:00,0.006302999798208475,0.006905999965965748,0.006302000023424625,0.006304000038653612,176,0.0,0.0
2024-03-31 00:00:00+00:00,0.006304000038653612,0.006804000120609999,0.006198999937623739,0.006200999952852726,150,0.0,0.0
2024-04-01 00:00:00+00:00,0.006200999952852726,0.006705000065267086,0.006198999937623739,0.006703000050038099,248,0.0,0.0
2024-04-02 00:00:00+00:00,0.006703000050038099,0.006707000080496073,0.005797999911010265,0.005901999771595001,544,0.0,0.0
2024-04-03 00:00:00+00:00,0.005901999771595001,0.0064039998687803745,0.005799000151455402,0.005801999941468239,30,0.0,0.0
2024-04-04 00:00:00+00:00,0.005801999941468239,0.0062049999833106995,0.0055970000103116035,0.006200999952852726,141,0.0,0.0
2024-04-05 00:00:00+00:00,0.006200999952852726,0.006304999813437462,0.006198999937623739,0.006302000023424625,22,0.0,0.0
2024-04-06 00:00:00+00:00,0.006302000023424625,0.007602999918162823,0.00559999980032444,0.007600999902933836,1410,0.0,0.0
2024-04-07 00:00:00+00:00,0.007600999902933836,0.0076049999333918095,0.0059980000369250774,0.006000000052154064,50,0.0,0.0
2024-04-08 00:00:00+00:00,0.006000000052154064,0.006002999842166901,0.00599699979647994,0.006000000052154064,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.006000000052154064,0.006004000082612038,0.00599699979647994,0.0059980000369250774,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0059980000369250774,0.006401000078767538,0.005698999855667353,0.006399999838322401,124,0.0,0.0
2024-04-11 00:00:00+00:00,0.006399999838322401,0.0064039998687803745,0.0061969999223947525,0.006200999952852726,2,0.0,0.0
2024-04-12 00:00:00+00:00,0.006200999952852726,0.006202999968081713,0.005200000014156103,0.00610300013795495,1860,0.0,0.0
2024-04-13 00:00:00+00:00,0.00610300013795495,0.00611699977889657,0.00609799986705184,0.006107000168412924,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.006107000168412924,0.0061090001836419106,0.004900000058114529,0.005607000086456537,1408,0.0,0.0
2024-04-15 00:00:00+00:00,0.005607000086456537,0.005708000157028437,0.005102999974042177,0.0053010000847280025,871,0.0,0.0
2024-04-16 00:00:00+00:00,0.0053010000847280025,0.0053079999051988125,0.004900999832898378,0.004902000073343515,499,0.0,0.0
2024-04-17 00:00:00+00:00,0.004902000073343515,0.0056059998460114,0.004900999832898378,0.0053010000847280025,1171,0.0,0.0
2024-04-18 00:00:00+00:00,0.0053010000847280025,0.0056059998460114,0.005299000069499016,0.005603000055998564,18,0.0,0.0
2024-04-19 00:00:00+00:00,0.005603000055998564,0.005905999802052975,0.0052999998442828655,0.005903000012040138,152,0.0,0.0
2024-04-20 00:00:00+00:00,0.005903000012040138,0.005903999786823988,0.004900999832898378,0.005402000155299902,879,0.0,0.0
2024-04-21 00:00:00+00:00,0.005402000155299902,0.005805000197142363,0.0053010000847280025,0.005801999941468239,84,0.0,0.0
2024-04-22 00:00:00+00:00,0.005801999941468239,0.006004999857395887,0.005400000140070915,0.006002999842166901,85,0.0,0.0
2024-04-23 00:00:00+00:00,0.006002999842166901,0.006006999872624874,0.005700999870896339,0.006000999826937914,70,0.0,0.0
2024-04-24 00:00:00+00:00,0.006000999826937914,0.0064039998687803745,0.005698999855667353,0.005797999911010265,53,0.0,0.0
2024-04-25 00:00:00+00:00,0.005797999911010265,0.006302000023424625,0.005797000136226416,0.005799000151455402,50,0.0,0.0
2024-04-26 00:00:00+00:00,0.005799000151455402,0.005805000197142363,0.005197999998927116,0.005198999773710966,174,0.0,0.0
2024-04-27 00:00:00+00:00,0.005198999773710966,0.00520200002938509,0.0049959998577833176,0.005096000153571367,307,0.0,0.0
2024-04-28 00:00:00+00:00,0.005096000153571367,0.005503000225871801,0.005096000153571367,0.005198999773710966,303,0.0,0.0
2024-04-29 00:00:00+00:00,0.005198999773710966,0.005297999829053879,0.004997999873012304,0.005098999943584204,325,0.0,0.0
2024-04-30 00:00:00+00:00,0.005098999943584204,0.005400000140070915,0.0050940001383423805,0.005096000153571367,156,0.0,0.0
2024-05-01 00:00:00+00:00,0.005096000153571367,0.005495999939739704,0.005092000123113394,0.0050929998978972435,18,0.0,0.0
2024-05-02 00:00:00+00:00,0.0050929998978972435,0.005106000229716301,0.005092000123113394,0.0051009999588131905,3,0.0,0.0
2024-05-03 00:00:00+00:00,0.0051009999588131905,0.0056059998460114,0.005100000184029341,0.005603000055998564,499,0.0,0.0
2024-05-04 00:00:00+00:00,0.005603000055998564,0.0056059998460114,0.0052999998442828655,0.0053010000847280025,7,0.0,0.0
2024-05-05 00:00:00+00:00,0.0053010000847280025,0.0056050000712275505,0.005100000184029341,0.0051020001992583275,107,0.0,0.0
2024-05-06 00:00:00+00:00,0.0051020001992583275,0.005503000225871801,0.005098999943584204,0.005100000184029341,195,0.0,0.0
2024-05-07 00:00:00+00:00,0.005100000184029341,0.005204000044614077,0.005098999943584204,0.005200999788939953,108,0.0,0.0
2024-05-08 00:00:00+00:00,0.005200999788939953,0.005200999788939953,0.00469799991697073,0.0047980002127587795,545,0.0,0.0
2024-05-09 00:00:00+00:00,0.0047980002127587795,0.0051020001992583275,0.0047969999723136425,0.004900000058114529,97,0.0,0.0
2024-05-10 00:00:00+00:00,0.004900000058114529,0.004904999863356352,0.004598999861627817,0.004598999861627817,94,0.0,0.0
2024-05-11 00:00:00+00:00,0.004598999861627817,0.005100000184029341,0.00459699984639883,0.005098999943584204,157,0.0,0.0
2024-05-12 00:00:00+00:00,0.005098999943584204,0.005102999974042177,0.003897000104188919,0.0038980001118034124,2348,0.0,0.0
2024-05-13 00:00:00+00:00,0.0038980001118034124,0.005001000128686428,0.0037980000488460064,0.004499000031501055,474,0.0,0.0
2024-05-14 00:00:00+00:00,0.004499000031501055,0.004701999947428703,0.004397000186145306,0.004497999791055918,19,0.0,0.0
2024-05-15 00:00:00+00:00,0.004497999791055918,0.004600999876856804,0.003998999949544668,0.004201999865472317,505,0.0,0.0
2024-05-16 00:00:00+00:00,0.004201999865472317,0.004203000105917454,0.004098999779671431,0.004100000020116568,2,0.0,0.0
2024-05-17 00:00:00+00:00,0.004100000020116568,0.004302999936044216,0.004000000189989805,0.004002000205218792,205,0.0,0.0
