TIMESTAMP,BUBO_OPEN_PRICE_USD,BUBO_HIGH_PRICE_USD,BUBO_LOW_PRICE_USD,BUBO_CLOSE_PRICE_USD,BUBO_VOLUME_USD,BUBO_DIVIDENDS_USD,BUBO_STOCK_SPLITS_USD
2019-06-23 00:00:00+00:00,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0,0.0,0.0
2019-06-26 00:00:00+00:00,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0.0012179999612271786,0,0.0,0.0
2019-06-27 00:00:00+00:00,0.0012179999612271786,0.001996000064536929,0.0012179999612271786,0.0017630000365898013,59,0.0,0.0
2019-06-28 00:00:00+00:00,0.001765000051818788,0.0018179999897256494,0.0017579999985173345,0.0017750000115484,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-06-30 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-04 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-06 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-10 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-11 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-16 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0017750000115484,0.0017750000115484,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0017750000115484,0.006527000106871128,0.0013010000111535192,0.006523000076413155,753,0.0,0.0
2019-07-23 00:00:00+00:00,0.006523000076413155,0.006554000079631805,0.006287999916821718,0.006380000151693821,44,0.0,0.0
2019-07-24 00:00:00+00:00,0.006380000151693821,0.006380000151693821,0.005245000123977661,0.005483999848365784,8537,0.0,0.0
2019-07-25 00:00:00+00:00,0.005481000058352947,0.005663000047206879,0.00546000013127923,0.005561999976634979,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.005561999976634979,0.005561999976634979,0.005561999976634979,0.005561999976634979,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.005561999976634979,0.006089000031352043,0.005561999976634979,0.005654000211507082,105,0.0,0.0
2019-07-28 00:00:00+00:00,0.005657999776303768,0.005669000092893839,0.005644999910145998,0.005659999791532755,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.005659999791532755,0.005659999791532755,0.005659999791532755,0.005659999791532755,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.005659999791532755,0.005659999791532755,0.005659999791532755,0.005659999791532755,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.005659999791532755,0.005659999791532755,0.005659999791532755,0.005659999791532755,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.005659999791532755,0.005659999791532755,0.005659999791532755,0.005659999791532755,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.005659999791532755,0.005659999791532755,0.005239000078290701,0.005284999962896109,493,0.0,0.0
2019-08-03 00:00:00+00:00,0.005286000203341246,0.005448999814689159,0.0052720000967383385,0.005400999914854765,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005400999914854765,0.005400999914854765,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.005400999914854765,0.005553000140935183,0.005400999914854765,0.005537999793887138,528,0.0,0.0
2019-08-20 00:00:00+00:00,0.005537999793887138,0.005539999809116125,0.005336000118404627,0.005361999850720167,1427,0.0,0.0
2019-08-21 00:00:00+00:00,0.005363999865949154,0.005373999942094088,0.004982999991625547,0.005098999943584204,487,0.0,0.0
2019-08-22 00:00:00+00:00,0.005098999943584204,0.005241999868303537,0.005003000143915415,0.005216000135987997,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.005216000135987997,0.005216000135987997,0.005216000135987997,0.005216000135987997,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.005216000135987997,0.005226000212132931,0.005119000095874071,0.005216999910771847,228,0.0,0.0
2019-08-25 00:00:00+00:00,0.005216999910771847,0.005241999868303537,0.005047000013291836,0.0050940001383423805,45,0.0,0.0
2019-08-26 00:00:00+00:00,0.005096999928355217,0.005274999886751175,0.005092000123113394,0.005156000144779682,243,0.0,0.0
2019-08-27 00:00:00+00:00,0.005154000129550695,0.005154000129550695,0.0051009999588131905,0.005104000214487314,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.005104000214487314,0.007703999988734722,0.005104000214487314,0.0071299998089671135,205,0.0,0.0
2019-08-29 00:00:00+00:00,0.0071299998089671135,0.007135000079870224,0.00685400003567338,0.006949000060558319,38,0.0,0.0
2019-08-30 00:00:00+00:00,0.0069519998505711555,0.0069610001519322395,0.0033549999352544546,0.0033760000951588154,20,0.0,0.0
2019-08-31 00:00:00+00:00,0.0033760000951588154,0.0034030000679194927,0.0033740000799298286,0.0033829999156296253,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-06 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0.0033829999156296253,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.0033829999156296253,0.007964000105857849,0.0033829999156296253,0.007859000004827976,861,0.0,0.0
2019-10-11 00:00:00+00:00,0.00785799976438284,0.00800700020045042,0.007451999932527542,0.007486999966204166,135,0.0,0.0
2019-10-12 00:00:00+00:00,0.00748400017619133,0.00762900011613965,0.007199999876320362,0.007418000139296055,3337,0.0,0.0
2019-10-13 00:00:00+00:00,0.007414000108838081,0.007588000036776066,0.007397000212222338,0.007464999798685312,1043,0.0,0.0
2019-10-14 00:00:00+00:00,0.007464999798685312,0.007565999869257212,0.007447000127285719,0.007538000121712685,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.007538000121712685,0.007538000121712685,0.007538000121712685,0.007538000121712685,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.007538000121712685,0.007538000121712685,0.007538000121712685,0.007538000121712685,0,0.0,0.0
2019-10-17 00:00:00+00:00,0.007538000121712685,0.007538000121712685,0.007071000058203936,0.0071229999884963036,230,0.0,0.0
2019-10-18 00:00:00+00:00,0.0071229999884963036,0.00712599977850914,0.006835999898612499,0.00698699988424778,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-27 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.00698699988424778,0.00698699988424778,0.00698699988424778,0.00698699988424778,0,0.0,0.0
2020-07-10 00:00:00+00:00,0.00698699988424778,0.1384270042181015,0.00698699988424778,0.13829900324344635,3484,0.0,0.0
2020-07-11 00:00:00+00:00,0.13830800354480743,0.13885200023651123,0.1333409994840622,0.1340000033378601,20,0.0,0.0
2020-07-12 00:00:00+00:00,0.13399699330329895,0.13431599736213684,0.13399699330329895,0.13426999747753143,0,0.0,0.0
2020-07-13 00:00:00+00:00,0.13426999747753143,0.13426999747753143,0.11703500151634216,0.11791100353002548,702,0.0,0.0
2020-07-14 00:00:00+00:00,0.11722999811172485,0.11785300076007843,0.10602399706840515,0.10613399744033813,3057,0.0,0.0
2020-07-15 00:00:00+00:00,0.10613399744033813,0.10694500058889389,0.009221999906003475,0.0734110027551651,3649,0.0,0.0
2020-07-16 00:00:00+00:00,0.07339800149202347,0.07390599697828293,0.02485099993646145,0.06389500200748444,677,0.0,0.0
2020-07-17 00:00:00+00:00,0.06388799846172333,0.0645579993724823,0.06359899789094925,0.06406299769878387,0,0.0,0.0
2020-07-18 00:00:00+00:00,0.06406299769878387,0.06406299769878387,0.030534999445080757,0.062049999833106995,49,0.0,0.0
2020-07-19 00:00:00+00:00,0.06204799935221672,0.06256899982690811,0.06160999834537506,0.06181899830698967,0,0.0,0.0
2020-07-20 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.06181899830698967,0.06181899830698967,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.06181899830698967,0.06181899830698967,0,0.0,0.0
2020-07-22 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.06181899830698967,0.06181899830698967,0,0.0,0.0
2020-07-23 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.06181899830698967,0.06181899830698967,0,0.0,0.0
2020-07-24 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.06181899830698967,0.06181899830698967,0,0.0,0.0
2020-07-25 00:00:00+00:00,0.06181899830698967,0.06181899830698967,0.019370000809431076,0.047130998224020004,152,0.0,0.0
2020-07-26 00:00:00+00:00,0.0471390001475811,0.04893599823117256,0.026218000799417496,0.04417400062084198,150,0.0,0.0
2020-07-27 00:00:00+00:00,0.04417499899864197,0.04596399888396263,0.011924000456929207,0.011973000131547451,94,0.0,0.0
2020-07-28 00:00:00+00:00,0.011971999891102314,0.027370000258088112,0.010874999687075615,0.010909000411629677,225,0.0,0.0
2020-07-29 00:00:00+00:00,0.01091300044208765,0.024546999484300613,0.010852999985218048,0.02405799925327301,69,0.0,0.0
2020-07-30 00:00:00+00:00,0.024080000817775726,0.02408899925649166,0.014406000263988972,0.014431999996304512,22,0.0,0.0
2020-07-31 00:00:00+00:00,0.014430000446736813,0.014840999618172646,0.014267999678850174,0.014604000374674797,215,0.0,0.0
2020-08-01 00:00:00+00:00,0.014604000374674797,0.02649099938571453,0.004360000137239695,0.02589300088584423,13932,0.0,0.0
2020-08-02 00:00:00+00:00,0.02589000016450882,0.02589000016450882,0.009522000327706337,0.009840999729931355,67,0.0,0.0
2020-08-03 00:00:00+00:00,0.009846000000834465,0.011695999652147293,0.005677000153809786,0.00989800039678812,110,0.0,0.0
2020-08-04 00:00:00+00:00,0.009897000156342983,0.018024999648332596,0.009866000153124332,0.017917999997735023,134,0.0,0.0
2020-08-05 00:00:00+00:00,0.017920000478625298,0.01862099952995777,0.005386999808251858,0.013505999930202961,824,0.0,0.0
2020-08-06 00:00:00+00:00,0.013507000170648098,0.013563999906182289,0.006845999974757433,0.010715000331401825,36,0.0,0.0
2020-08-07 00:00:00+00:00,0.010714000090956688,0.010831000283360481,0.003192000091075897,0.00533499987795949,12,0.0,0.0
2020-08-08 00:00:00+00:00,0.005336000118404627,0.005431999918073416,0.005313000176101923,0.005408999975770712,6,0.0,0.0
2020-08-09 00:00:00+00:00,0.005410000216215849,0.011074000038206577,0.005408000200986862,0.010985000059008598,32,0.0,0.0
2020-08-10 00:00:00+00:00,0.010990000329911709,0.011056000366806984,0.010986999608576298,0.011043000034987926,0,0.0,0.0
2020-08-11 00:00:00+00:00,0.011043000034987926,0.011043000034987926,0.011043000034987926,0.011043000034987926,0,0.0,0.0
2020-08-12 00:00:00+00:00,0.011043000034987926,0.011043000034987926,0.009093999862670898,0.009146000258624554,58,0.0,0.0
2020-08-13 00:00:00+00:00,0.009146999567747116,0.009428000077605247,0.005032000131905079,0.005301999859511852,31,0.0,0.0
2020-08-14 00:00:00+00:00,0.0052999998442828655,0.009212000295519829,0.005200000014156103,0.008586999960243702,62,0.0,0.0
2020-08-15 00:00:00+00:00,0.008589999750256538,0.009571000002324581,0.007814000360667706,0.009503000415861607,75,0.0,0.0
2020-08-16 00:00:00+00:00,0.00950200017541647,0.01049800030887127,0.007788000162690878,0.010356999933719635,27,0.0,0.0
2020-08-17 00:00:00+00:00,0.010356999933719635,0.01042999979108572,0.009750000201165676,0.010042999871075153,34,0.0,0.0
2020-08-18 00:00:00+00:00,0.010041000321507454,0.010115999728441238,0.006463999859988689,0.006463999859988689,71,0.0,0.0
2020-08-19 00:00:00+00:00,0.006463999859988689,0.006490000057965517,0.006310999859124422,0.006318000145256519,0,0.0,0.0
2020-08-20 00:00:00+00:00,0.006318000145256519,0.009721999987959862,0.006318000145256519,0.008905000053346157,69,0.0,0.0
2020-08-21 00:00:00+00:00,0.00890399981290102,0.010366000235080719,0.005193999968469143,0.005198999773710966,77,0.0,0.0
2020-08-22 00:00:00+00:00,0.005200999788939953,0.009224999696016312,0.005148000083863735,0.00922400038689375,37,0.0,0.0
2020-08-23 00:00:00+00:00,0.009223000146448612,0.017551999539136887,0.009146000258624554,0.01748500019311905,147,0.0,0.0
2020-08-24 00:00:00+00:00,0.01748500019311905,0.01748500019311905,0.005045999772846699,0.01271199993789196,6980,0.0,0.0
2020-08-25 00:00:00+00:00,0.01271000038832426,0.012710999697446823,0.002400999888777733,0.006816999986767769,698,0.0,0.0
2020-08-26 00:00:00+00:00,0.006808999925851822,0.010923000052571297,0.002061000093817711,0.0076939999125897884,834,0.0,0.0
2020-08-27 00:00:00+00:00,0.007691999897360802,0.007697999943047762,0.002242000075057149,0.005882000084966421,297,0.0,0.0
2020-08-28 00:00:00+00:00,0.005882000084966421,0.006093000061810017,0.0017209999496117234,0.0017290000105276704,224,0.0,0.0
2020-08-29 00:00:00+00:00,0.0017300000181421638,0.008050000295042992,0.001728000002913177,0.008049000054597855,803,0.0,0.0
2020-08-30 00:00:00+00:00,0.008045000024139881,0.02321299910545349,0.00405499991029501,0.008546999655663967,2855,0.0,0.0
2020-08-31 00:00:00+00:00,0.008549000136554241,0.022928999736905098,0.00851999968290329,0.021005000919103622,17,0.0,0.0
2020-09-01 00:00:00+00:00,0.020997999235987663,0.04035099968314171,0.011281999759376049,0.039980001747608185,207,0.0,0.0
2020-09-02 00:00:00+00:00,0.03998199850320816,0.04005099833011627,0.012306000106036663,0.017093999311327934,22,0.0,0.0
2020-09-03 00:00:00+00:00,0.017085999250411987,0.034205999225378036,0.011489000171422958,0.032653000205755234,210,0.0,0.0
2020-09-04 00:00:00+00:00,0.032666999846696854,0.03398599848151207,0.012795999646186829,0.03355700150132179,85,0.0,0.0
2020-09-05 00:00:00+00:00,0.03355100005865097,0.033806998282670975,0.03209700062870979,0.03303400054574013,0,0.0,0.0
2020-09-06 00:00:00+00:00,0.03303400054574013,0.03303400054574013,0.012548999860882759,0.030688000842928886,35,0.0,0.0
2020-09-07 00:00:00+00:00,0.030690999701619148,0.030882999300956726,0.017114000394940376,0.030782999470829964,49,0.0,0.0
2020-09-08 00:00:00+00:00,0.03079400025308132,0.030984999611973763,0.018101999536156654,0.01822900027036667,18,0.0,0.0
2020-09-09 00:00:00+00:00,0.018230000510811806,0.029795000329613686,0.018042000010609627,0.02946699969470501,3,0.0,0.0
2020-09-10 00:00:00+00:00,0.029472000896930695,0.02996799908578396,0.020746000111103058,0.020802000537514687,28,0.0,0.0
2020-09-11 00:00:00+00:00,0.020803000777959824,0.0334010012447834,0.020716000348329544,0.03337699919939041,208,0.0,0.0
2020-09-12 00:00:00+00:00,0.03338700160384178,0.03339900076389313,0.023088999092578888,0.033236000686883926,16,0.0,0.0
2020-09-13 00:00:00+00:00,0.033236000686883926,0.033587001264095306,0.023225000128149986,0.02881699986755848,15,0.0,0.0
2020-09-14 00:00:00+00:00,0.02882000058889389,0.028944000601768494,0.02764900028705597,0.02860799990594387,8,0.0,0.0
2020-09-15 00:00:00+00:00,0.028617000207304955,0.02898699976503849,0.022547999396920204,0.02849300019443035,23,0.0,0.0
2020-09-16 00:00:00+00:00,0.028491999953985214,0.02892100065946579,0.018742000684142113,0.018749000504612923,13,0.0,0.0
2020-09-17 00:00:00+00:00,0.01875000074505806,0.028511999174952507,0.016527000814676285,0.028449000790715218,40,0.0,0.0
2020-09-18 00:00:00+00:00,0.028449000790715218,0.05913100019097328,0.02014699950814247,0.057937998324632645,1771,0.0,0.0
2020-09-19 00:00:00+00:00,0.05795999988913536,0.0582129992544651,0.021570999175310135,0.0485679991543293,569,0.0,0.0
2020-09-20 00:00:00+00:00,0.04857100173830986,0.04857100173830986,0.024369999766349792,0.04677300155162811,9,0.0,0.0
2020-09-21 00:00:00+00:00,0.04677300155162811,0.04700800031423569,0.021331999450922012,0.03781900182366371,547,0.0,0.0
2020-09-22 00:00:00+00:00,0.037804000079631805,0.038013000041246414,0.03757200017571449,0.03786100074648857,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.03813200071454048,0.03814699873328209,0.03691599890589714,0.03709099814295769,0,0.0,0.0
2020-09-24 00:00:00+00:00,0.03709099814295769,0.03899100050330162,0.03703799843788147,0.038950998336076736,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.038950998336076736,0.04731899872422218,0.029663000255823135,0.04704799875617027,2064,0.0,0.0
2020-09-26 00:00:00+00:00,0.04704799875617027,0.048163000494241714,0.03222399950027466,0.048163000494241714,368,0.0,0.0
2020-09-27 00:00:00+00:00,0.048163000494241714,0.04840200021862984,0.04759100079536438,0.0482730008661747,24,0.0,0.0
2020-09-28 00:00:00+00:00,0.0482730008661747,0.049035001546144485,0.04795299842953682,0.047979000955820084,0,0.0,0.0
2020-09-29 00:00:00+00:00,0.047979000955820084,0.04807399958372116,0.03205899894237518,0.04749999940395355,236,0.0,0.0
2020-09-30 00:00:00+00:00,0.04749999940395355,0.04751000180840492,0.03235600143671036,0.04443399980664253,18,0.0,0.0
2020-10-01 00:00:00+00:00,0.04443399980664253,0.047947000712156296,0.031532999128103256,0.04651299864053726,225,0.0,0.0
2020-10-02 00:00:00+00:00,0.04651299864053726,0.0466810017824173,0.03132700175046921,0.04198699817061424,53,0.0,0.0
2020-10-03 00:00:00+00:00,0.04198699817061424,0.04198699817061424,0.04097000136971474,0.041037000715732574,4,0.0,0.0
