TIMESTAMP,ALT22065_OPEN_PRICE_USD,ALT22065_HIGH_PRICE_USD,ALT22065_LOW_PRICE_USD,ALT22065_CLOSE_PRICE_USD,ALT22065_VOLUME_USD,ALT22065_DIVIDENDS_USD,ALT22065_STOCK_SPLITS_USD
2025-04-12 00:00:00+00:00,0.0031129999551922083,0.0031999999191612005,0.0030429998878389597,0.0031999999191612005,1281,0.0,0.0
2025-04-13 00:00:00+00:00,0.0031999999191612005,0.0032019999343901873,0.0029609999619424343,0.0029619999695569277,1214,0.0,0.0
2025-04-14 00:00:00+00:00,0.0029619999695569277,0.0031659998930990696,0.0029619999695569277,0.003154000034555793,1100,0.0,0.0
2025-04-15 00:00:00+00:00,0.003154000034555793,0.0036440000403672457,0.0031530000269412994,0.0035600000992417336,2779,0.0,0.0
2025-04-16 00:00:00+00:00,0.0035600000992417336,0.0036949999630451202,0.0034910000395029783,0.00355600006878376,714,0.0,0.0
2025-04-17 00:00:00+00:00,0.00355600006878376,0.00355600006878376,0.0033710000570863485,0.0033710000570863485,307,0.0,0.0
2025-04-18 00:00:00+00:00,0.0033710000570863485,0.003441999899223447,0.003283000085502863,0.003283000085502863,939,0.0,0.0
2025-04-19 00:00:00+00:00,0.003283000085502863,0.0035389999393373728,0.0032399999909102917,0.0034620000515133142,1770,0.0,0.0
2025-04-20 00:00:00+00:00,0.0034620000515133142,0.003607999999076128,0.0033199999015778303,0.0035180000122636557,2567,0.0,0.0
2025-04-21 00:00:00+00:00,0.0035180000122636557,0.003585000056773424,0.0032840000931173563,0.0035840000491589308,1251,0.0,0.0
2025-04-22 00:00:00+00:00,0.0035840000491589308,0.0042929998598992825,0.003519000019878149,0.003994999919086695,3827,0.0,0.0
2025-04-23 00:00:00+00:00,0.003994999919086695,0.004089000169187784,0.0037010000087320805,0.003926000092178583,3971,0.0,0.0
2025-04-24 00:00:00+00:00,0.003926000092178583,0.004449000116437674,0.003924999851733446,0.004348000045865774,2856,0.0,0.0
2025-04-25 00:00:00+00:00,0.004348000045865774,0.004705999977886677,0.0038960000965744257,0.0039059999398887157,4567,0.0,0.0
2025-04-26 00:00:00+00:00,0.0039059999398887157,0.004102999810129404,0.0038980001118034124,0.004102000035345554,806,0.0,0.0
2025-04-27 00:00:00+00:00,0.004102000035345554,0.004102000035345554,0.003654999891296029,0.003794000018388033,3222,0.0,0.0
2025-04-28 00:00:00+00:00,0.003794000018388033,0.00431300001218915,0.0037869999650865793,0.004133000038564205,3907,0.0,0.0
2025-04-29 00:00:00+00:00,0.004133000038564205,0.004160999786108732,0.0039019999094307423,0.003944000229239464,865,0.0,0.0
2025-04-30 00:00:00+00:00,0.003944000229239464,0.003994000144302845,0.003894000081345439,0.003990999888628721,907,0.0,0.0
2025-05-01 00:00:00+00:00,0.003990999888628721,0.004025000147521496,0.003674000035971403,0.003674000035971403,748,0.0,0.0
2025-05-02 00:00:00+00:00,0.003674000035971403,0.004219000227749348,0.0034080001059919596,0.004009999800473452,6766,0.0,0.0
2025-05-03 00:00:00+00:00,0.004009999800473452,0.004100000020116568,0.003616000059992075,0.0037980000488460064,1869,0.0,0.0
2025-05-04 00:00:00+00:00,0.0037980000488460064,0.0041809999383986,0.0035989999305456877,0.0037189999129623175,4599,0.0,0.0
2025-05-05 00:00:00+00:00,0.0037189999129623175,0.003720999928191304,0.003432000055909157,0.003530000103637576,2303,0.0,0.0
2025-05-06 00:00:00+00:00,0.003530000103637576,0.0037559999618679285,0.0034340000711381435,0.0035540000535547733,2228,0.0,0.0
2025-05-07 00:00:00+00:00,0.0035540000535547733,0.0036959999706596136,0.003258999902755022,0.003292999928817153,974,0.0,0.0
2025-05-08 00:00:00+00:00,0.003292999928817153,0.003763000015169382,0.0032820000778883696,0.003640000009909272,4921,0.0,0.0
2025-05-09 00:00:00+00:00,0.003640000009909272,0.004091000184416771,0.0036140000447630882,0.0037589999847114086,6259,0.0,0.0
2025-05-10 00:00:00+00:00,0.0037589999847114086,0.00458399998024106,0.003739000065252185,0.0044999998062849045,6358,0.0,0.0
2025-05-11 00:00:00+00:00,0.0044999998062849045,0.005154000129550695,0.003971000202000141,0.004408000037074089,8803,0.0,0.0
2025-05-12 00:00:00+00:00,0.004408000037074089,0.005320999771356583,0.004379000049084425,0.0049669998697936535,10435,0.0,0.0
2025-05-13 00:00:00+00:00,0.0049669998697936535,0.0064849997870624065,0.004503000061959028,0.005504999775439501,10277,0.0,0.0
2025-05-14 00:00:00+00:00,0.005504999775439501,0.007288999855518341,0.004658000078052282,0.005437999963760376,14115,0.0,0.0
2025-05-15 00:00:00+00:00,0.005437999963760376,0.005716000217944384,0.004639000166207552,0.004991999827325344,4680,0.0,0.0
2025-05-16 00:00:00+00:00,0.004991999827325344,0.005319000221788883,0.004534000065177679,0.005158999934792519,4179,0.0,0.0
2025-05-17 00:00:00+00:00,0.005158999934792519,0.005253999959677458,0.00472299987450242,0.005152999889105558,2406,0.0,0.0
2025-05-18 00:00:00+00:00,0.005152999889105558,0.0059739998541772366,0.005063999909907579,0.005278999917209148,5061,0.0,0.0
2025-05-19 00:00:00+00:00,0.005278999917209148,0.005365999881178141,0.005042999982833862,0.0053530000150203705,1608,0.0,0.0
2025-05-20 00:00:00+00:00,0.0053530000150203705,0.006126999855041504,0.005317999981343746,0.005470000207424164,3403,0.0,0.0
2025-05-21 00:00:00+00:00,0.005470000207424164,0.005766000133007765,0.005330000072717667,0.005427999887615442,2348,0.0,0.0
2025-05-22 00:00:00+00:00,0.005427999887615442,0.005609000101685524,0.005148999858647585,0.005191999953240156,3335,0.0,0.0
2025-05-23 00:00:00+00:00,0.005191999953240156,0.005489000119268894,0.004712000023573637,0.005235999822616577,10608,0.0,0.0
2025-05-24 00:00:00+00:00,0.005235999822616577,0.005452000070363283,0.00521499989554286,0.00521499989554286,614,0.0,0.0
2025-05-25 00:00:00+00:00,0.00521499989554286,0.0053530000150203705,0.00484299985691905,0.004856999963521957,3501,0.0,0.0
2025-05-26 00:00:00+00:00,0.004856999963521957,0.005135000217705965,0.004648000001907349,0.004650000017136335,2074,0.0,0.0
2025-05-27 00:00:00+00:00,0.004650000017136335,0.004784000106155872,0.004621000029146671,0.004685999825596809,3555,0.0,0.0
2025-05-28 00:00:00+00:00,0.004685999825596809,0.0048500001430511475,0.004046000074595213,0.004220000002533197,3540,0.0,0.0
2025-05-29 00:00:00+00:00,0.004220000002533197,0.004809000063687563,0.0041229999624192715,0.004127999767661095,2876,0.0,0.0
2025-05-30 00:00:00+00:00,0.004127999767661095,0.004217999987304211,0.0036949999630451202,0.0038900000508874655,3251,0.0,0.0
2025-05-31 00:00:00+00:00,0.0038900000508874655,0.0038950000889599323,0.003386999946087599,0.0038950000889599323,2730,0.0,0.0
2025-06-01 00:00:00+00:00,0.0038945579435676336,0.0038950173184275627,0.003721543587744236,0.0037792129442095757,161,0.0,0.0
