TIMESTAMP,NXTT_OPEN_PRICE_USD,NXTT_HIGH_PRICE_USD,NXTT_LOW_PRICE_USD,NXTT_CLOSE_PRICE_USD,NXTT_VOLUME_USD,NXTT_DIVIDENDS_USD,NXTT_STOCK_SPLITS_USD
2023-10-16 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.00017299999308306724,0.00018400000408291817,1103,0.0,0.0
2023-10-17 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017800000205170363,0.00017899999511428177,3391,0.0,0.0
2023-10-18 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017600000137463212,0.00019500000053085387,7894,0.0,0.0
2023-10-19 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.00019299999985378236,0.00020700000459328294,7107,0.0,0.0
2023-10-20 00:00:00+00:00,0.00020700000459328294,0.00024500000290572643,0.00020599999697878957,0.00024399999529123306,9153,0.0,0.0
2023-10-21 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00024399999529123306,0.00025099999038502574,3272,0.0,0.0
2023-10-22 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.0002390000008745119,0.0002530000056140125,2056,0.0,0.0
2023-10-23 00:00:00+00:00,0.0002570000069681555,0.00026500000967644155,0.00023700000019744039,0.00026000000070780516,6949,0.0,0.0
2023-10-24 00:00:00+00:00,0.00026000000070780516,0.00034500000765547156,0.00025499999173916876,0.0003380000125616789,31355,0.0,0.0
2023-10-25 00:00:00+00:00,0.0003380000125616789,0.0003490000090096146,0.0003129999968223274,0.00031400000443682075,17003,0.0,0.0
2023-10-26 00:00:00+00:00,0.00031400000443682075,0.00034500000765547156,0.0003129999968223274,0.0003429999924264848,6807,0.0,0.0
2023-10-27 00:00:00+00:00,0.00034500000765547156,0.0003870000073220581,0.0003009999927598983,0.00038499999209307134,42571,0.0,0.0
2023-10-28 00:00:00+00:00,0.00038499999209307134,0.00039599998854100704,0.0003809999907389283,0.0003929999948013574,10580,0.0,0.0
2023-10-29 00:00:00+00:00,0.0003929999948013574,0.00043799998820759356,0.000391999987186864,0.00043399998685345054,13653,0.0,0.0
2023-10-30 00:00:00+00:00,0.00043399998685345054,0.00045900000259280205,0.0004250000056345016,0.00045399999362416565,5482,0.0,0.0
2023-10-31 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.00040499999886378646,0.0004199999966658652,10214,0.0,0.0
2023-11-01 00:00:00+00:00,0.0004199999966658652,0.0004349999944679439,0.00040600000647827983,0.0004349999944679439,2216,0.0,0.0
2023-11-02 00:00:00+00:00,0.0004349999944679439,0.00044100001105107367,0.0004130000015720725,0.0004239999980200082,5849,0.0,0.0
2023-11-03 00:00:00+00:00,0.0004239999980200082,0.00043200000072829425,0.0004030000127386302,0.0004309999931138009,886,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.0003870000073220581,0.000387999985832721,9216,0.0,0.0
2023-11-05 00:00:00+00:00,0.000387999985832721,0.0003929999948013574,0.0003650000144261867,0.000371000001905486,4853,0.0,0.0
2023-11-06 00:00:00+00:00,0.000371000001905486,0.0003809999907389283,0.00036899998667649925,0.0003809999907389283,2280,0.0,0.0
2023-11-07 00:00:00+00:00,0.0003819999983534217,0.0004020000051241368,0.00037299998803064227,0.0003980000037699938,5154,0.0,0.0
2023-11-08 00:00:00+00:00,0.0003980000037699938,0.0004299999854993075,0.00039500001003034413,0.00041199999395757914,3395,0.0,0.0
2023-11-09 00:00:00+00:00,0.00041199999395757914,0.0005039999959990382,0.00041199999395757914,0.0005039999959990382,11785,0.0,0.0
2023-11-10 00:00:00+00:00,0.0005039999959990382,0.0005210000090301037,0.00046999999904073775,0.0004820000031031668,16053,0.0,0.0
2023-11-11 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.0004600000102072954,0.0004689999914262444,4539,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004689999914262444,0.0005130000063218176,0.0004529999860096723,0.0004870000120718032,6275,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004870000120718032,0.0005189999938011169,0.00046800001291558146,0.00048099999548867345,1830,0.0,0.0
2023-11-14 00:00:00+00:00,0.00048099999548867345,0.0005419999943114817,0.0004710000066552311,0.0005000000237487257,10757,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005009999731555581,0.0005290000117383897,0.0005009999731555581,0.0005230000242590904,6606,0.0,0.0
2023-11-16 00:00:00+00:00,0.000522000016644597,0.000534999999217689,0.0004820000031031668,0.0004870000120718032,4682,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004870000120718032,0.0005019999807700515,0.0004330000083427876,0.0004529999860096723,5623,0.0,0.0
2023-11-18 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00042699999175965786,0.0004440000047907233,1476,0.0,0.0
2023-11-19 00:00:00+00:00,0.0004440000047907233,0.00045900000259280205,0.00043399998685345054,0.0004569999873638153,663,0.0,0.0
2023-11-20 00:00:00+00:00,0.0004569999873638153,0.00046499999007210135,0.00043399998685345054,0.0004360000020824373,4294,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004360000020824373,0.00044100001105107367,0.00039400000241585076,0.0004020000051241368,6027,0.0,0.0
2023-11-22 00:00:00+00:00,0.00040099999750964344,0.0004349999944679439,0.00040099999750964344,0.0004250000056345016,3722,0.0,0.0
2023-11-23 00:00:00+00:00,0.0004250000056345016,0.0004290000069886446,0.00039500001003034413,0.00039599998854100704,3251,0.0,0.0
2023-11-24 00:00:00+00:00,0.00039599998854100704,0.00040499999886378646,0.0003819999983534217,0.00038400001358240843,877,0.0,0.0
2023-11-25 00:00:00+00:00,0.00038400001358240843,0.0004079999926034361,0.00038300000596791506,0.000391999987186864,4647,0.0,0.0
2023-11-26 00:00:00+00:00,0.000391999987186864,0.00039999998989515007,0.00037399999564513564,0.0003980000037699938,17376,0.0,0.0
2023-11-27 00:00:00+00:00,0.0003980000037699938,0.0004180000105407089,0.00038300000596791506,0.0004020000051241368,23621,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004020000051241368,0.00041000000783242285,0.0003910000086762011,0.000391999987186864,2450,0.0,0.0
2023-11-29 00:00:00+00:00,0.000391999987186864,0.0004079999926034361,0.00038899999344721437,0.00039500001003034413,2907,0.0,0.0
2023-11-30 00:00:00+00:00,0.00039500001003034413,0.0004070000140927732,0.000391999987186864,0.00039500001003034413,430,0.0,0.0
2023-12-01 00:00:00+00:00,0.00039500001003034413,0.00042799999937415123,0.000391999987186864,0.0004239999980200082,2900,0.0,0.0
2023-12-02 00:00:00+00:00,0.00042299999040551484,0.0004360000020824373,0.0004199999966658652,0.0004309999931138009,8383,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.00039500001003034413,0.0004070000140927732,10890,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004070000140927732,0.0004400000034365803,0.00040600000647827983,0.0004309999931138009,16062,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004309999931138009,0.0004330000083427876,0.0003980000037699938,0.0004070000140927732,9897,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004070000140927732,0.0004239999980200082,0.0004030000127386302,0.0004079999926034361,15930,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004079999926034361,0.0004239999980200082,0.0003969999961555004,0.0004039999912492931,8329,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004039999912492931,0.00042299999040551484,0.00039900001138448715,0.00041700000292621553,18531,0.0,0.0
2023-12-09 00:00:00+00:00,0.00041700000292621553,0.00043799998820759356,0.00038899999344721437,0.0003910000086762011,8938,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.00036100001307204366,0.000375000003259629,7902,0.0,0.0
2023-12-11 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.0003110000106971711,0.0003260000084992498,20608,0.0,0.0
2023-12-12 00:00:00+00:00,0.0003260000084992498,0.00034699999378062785,0.00032500000088475645,0.00034100000630132854,13175,0.0,0.0
2023-12-13 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.0003220000071451068,0.0003459999861661345,6938,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003229999856557697,0.0003380000125616789,15928,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003380000125616789,0.00037900000461377203,0.00031800000579096377,0.00037200000951997936,15015,0.0,0.0
2023-12-16 00:00:00+00:00,0.00036800000816583633,0.0004529999860096723,0.0003659999929368496,0.0004290000069886446,33074,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004090000002179295,0.00041000000783242285,14926,0.0,0.0
2023-12-18 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.00037399999564513564,0.000387999985832721,18000,0.0,0.0
2023-12-19 00:00:00+00:00,0.0003870000073220581,0.00039599998854100704,0.0003659999929368496,0.00036700000055134296,12270,0.0,0.0
2023-12-20 00:00:00+00:00,0.00036700000055134296,0.00039500001003034413,0.00036299999919719994,0.00038499999209307134,12252,0.0,0.0
2023-12-21 00:00:00+00:00,0.00038499999209307134,0.00040099999750964344,0.0003800000122282654,0.00039999998989515007,24850,0.0,0.0
2023-12-22 00:00:00+00:00,0.00039900001138448715,0.0004239999980200082,0.0003980000037699938,0.0004239999980200082,23698,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004239999980200082,0.00044299999717622995,0.0004090000002179295,0.00043700000969693065,6191,0.0,0.0
2023-12-24 00:00:00+00:00,0.00043700000969693065,0.0004490000137593597,0.0004239999980200082,0.00042799999937415123,4838,0.0,0.0
2023-12-25 00:00:00+00:00,0.00042799999937415123,0.00047500000800937414,0.0004250000056345016,0.00046999999904073775,28938,0.0,0.0
2023-12-26 00:00:00+00:00,0.00046999999904073775,0.0004949999856762588,0.0004450000124052167,0.00048099999548867345,36836,0.0,0.0
2023-12-27 00:00:00+00:00,0.00048099999548867345,0.0005050000036135316,0.00046999999904073775,0.0004949999856762588,12618,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004949999856762588,0.0005440000095404685,0.0004949999856762588,0.0005179999861866236,17431,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005179999861866236,0.0005310000269673765,0.0005029999883845448,0.0005099999834783375,4151,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005099999834783375,0.0005169999785721302,0.0004879999905824661,0.0005169999785721302,4786,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005169999785721302,0.0005310000269673765,0.0004820000031031668,0.0005300000193528831,15099,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0004820000031031668,0.0005050000036135316,4870,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005050000036135316,0.0005259999888949096,0.00047599998652003706,0.000522000016644597,19676,0.0,0.0
2024-01-03 00:00:00+00:00,0.000522000016644597,0.0005409999866969883,0.00047900000936351717,0.0004900000058114529,11660,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004900000058114529,0.0005380000220611691,0.0004839999892283231,0.0005230000242590904,9922,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005230000242590904,0.0005380000220611691,0.0004799999878741801,0.0004799999878741801,3606,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004799999878741801,0.0004910000134259462,0.00046999999904073775,0.0004900000058114529,4084,0.0,0.0
2024-01-07 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.0004799999878741801,0.0004799999878741801,3836,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004799999878741801,0.0005119999987073243,0.00044800000614486635,0.0004769999941345304,14513,0.0,0.0
2024-01-09 00:00:00+00:00,0.0004769999941345304,0.0004799999878741801,0.00044800000614486635,0.0004600000102072954,2595,0.0,0.0
2024-01-10 00:00:00+00:00,0.0004600000102072954,0.0005440000095404685,0.0004600000102072954,0.0005440000095404685,11991,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005440000095404685,0.0005499999970197678,0.0005259999888949096,0.0005259999888949096,1708,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.0005009999731555581,0.0005099999834783375,8022,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005099999834783375,0.0005460000247694552,0.0005070000188425183,0.0005310000269673765,8235,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0004939999780617654,0.0004939999780617654,796,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004939999780617654,0.0005419999943114817,0.0004939999780617654,0.0005239999736659229,2105,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0004990000161342323,0.0005200000014156103,4341,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0004959999932907522,0.0004959999932907522,1891,0.0,0.0
2024-01-18 00:00:00+00:00,0.0004959999932907522,0.0004990000161342323,0.0004830000107176602,0.0004839999892283231,1395,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004839999892283231,0.0005029999883845448,0.0004799999878741801,0.0004870000120718032,3929,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004870000120718032,0.0004959999932907522,0.00048099999548867345,0.000493000028654933,3853,0.0,0.0
2024-01-21 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.0004830000107176602,0.000493000028654933,1020,0.0,0.0
2024-01-22 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.00044800000614486635,0.000450999999884516,4101,0.0,0.0
2024-01-23 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.0003760000108741224,0.00042299999040551484,3883,0.0,0.0
2024-01-24 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.00039900001138448715,0.00041700000292621553,1511,0.0,0.0
2024-01-25 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00040600000647827983,0.00041099998634308577,472,0.0,0.0
2024-01-26 00:00:00+00:00,0.00041099998634308577,0.0004239999980200082,0.0003859999997075647,0.00041599999531172216,2276,0.0,0.0
2024-01-27 00:00:00+00:00,0.00041599999531172216,0.0004239999980200082,0.0004130000015720725,0.0004239999980200082,3323,0.0,0.0
2024-01-28 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00037900000461377203,0.0004020000051241368,7379,0.0,0.0
2024-01-29 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.0003809999907389283,0.0003809999907389283,10970,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003809999907389283,0.00041099998634308577,0.0003769999893847853,0.0003769999893847853,4737,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003769999893847853,0.000387999985832721,0.0003229999856557697,0.0003440000000409782,13494,0.0,0.0
2024-02-01 00:00:00+00:00,0.0003440000000409782,0.00035799999022856355,0.0003169999981764704,0.0003459999861661345,1522,0.0,0.0
2024-02-02 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.00029200001154094934,0.0003169999981764704,14499,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.000291000003926456,0.0003129999968223274,3053,0.0,0.0
2024-02-04 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0002840000088326633,0.0002840000088326633,2910,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002840000088326633,0.00030899999546818435,0.0002749999985098839,0.00029799999902024865,7530,0.0,0.0
2024-02-06 00:00:00+00:00,0.00029799999902024865,0.0003129999968223274,0.00029799999902024865,0.000311999989207834,2124,0.0,0.0
2024-02-07 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00020199999562464654,0.00021399999968707561,45351,0.0,0.0
2024-02-08 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021100000594742596,0.0002229999954579398,8089,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002229999954579398,0.0002390000008745119,0.0002229999954579398,0.00023400000645779073,8073,0.0,0.0
2024-02-10 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00022000000171829015,0.00023299999884329736,2029,0.0,0.0
2024-02-11 00:00:00+00:00,0.00023299999884329736,0.00025099999038502574,0.00021800000104121864,0.0002209999947808683,7575,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002209999947808683,0.0002479999966453761,0.00021499999274965376,0.00023299999884329736,6342,0.0,0.0
2024-02-13 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.0002300000051036477,0.00023099999816622585,1535,0.0,0.0
2024-02-14 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.00022400000307243317,0.00023499999952036887,3733,0.0,0.0
2024-02-15 00:00:00+00:00,0.00023499999952036887,0.00024300000222865492,0.00023099999816622585,0.00023700000019744039,2186,0.0,0.0
2024-02-16 00:00:00+00:00,0.00023700000019744039,0.0002530000056140125,0.00023700000019744039,0.0002469999890308827,3174,0.0,0.0
2024-02-17 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.0002410000015515834,0.0002460000105202198,891,0.0,0.0
2024-02-18 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.00024300000222865492,0.0002579999854788184,3377,0.0,0.0
2024-02-19 00:00:00+00:00,0.0002579999854788184,0.00030399998649954796,0.00023400000645779073,0.00024199999461416155,8156,0.0,0.0
2024-02-20 00:00:00+00:00,0.00024199999461416155,0.00027799999224953353,0.00021600000036414713,0.0002300000051036477,26111,0.0,0.0
2024-02-21 00:00:00+00:00,0.0002300000051036477,0.00027799999224953353,0.00020599999697878957,0.0002099999983329326,10830,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002099999983329326,0.00023099999816622585,0.00020700000459328294,0.00021300000662449747,22830,0.0,0.0
2024-02-23 00:00:00+00:00,0.00021300000662449747,0.0002209999947808683,0.00020199999562464654,0.00021300000662449747,18836,0.0,0.0
2024-02-24 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.00021100000594742596,0.00021399999968707561,3228,0.0,0.0
2024-02-25 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00021100000594742596,0.00022000000171829015,3621,0.0,0.0
2024-02-26 00:00:00+00:00,0.00022000000171829015,0.00023600000713486224,0.00021100000594742596,0.00023400000645779073,5734,0.0,0.0
2024-02-27 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00022699999681208283,0.00022699999681208283,5292,0.0,0.0
2024-02-28 00:00:00+00:00,0.00022699999681208283,0.00024500000290572643,0.0002209999947808683,0.00023600000713486224,9740,0.0,0.0
2024-02-29 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00023200000578071922,0.00023299999884329736,5444,0.0,0.0
2024-03-01 00:00:00+00:00,0.00023299999884329736,0.00025599999935366213,0.00023200000578071922,0.0002519999979995191,6438,0.0,0.0
2024-03-02 00:00:00+00:00,0.0002519999979995191,0.00028199999360367656,0.00025099999038502574,0.0002579999854788184,12487,0.0,0.0
2024-03-03 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.0002519999979995191,0.0002610000083222985,4735,0.0,0.0
2024-03-04 00:00:00+00:00,0.0002610000083222985,0.0002770000137388706,0.00025400001322850585,0.00025400001322850585,8658,0.0,0.0
2024-03-05 00:00:00+00:00,0.00025400001322850585,0.0002699999895412475,0.00024500000290572643,0.0002530000056140125,15781,0.0,0.0
2024-03-06 00:00:00+00:00,0.0002530000056140125,0.0002969999914057553,0.00024900000425986946,0.00029399999766610563,14709,0.0,0.0
2024-03-07 00:00:00+00:00,0.00029399999766610563,0.00039999998989515007,0.0002899999963119626,0.0003969999961555004,45467,0.0,0.0
2024-03-08 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.00035700001171790063,0.00036899998667649925,29163,0.0,0.0
2024-03-09 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.00028199999360367656,0.00031999999191612005,43616,0.0,0.0
2024-03-10 00:00:00+00:00,0.00031999999191612005,0.00034500000765547156,0.00030899999546818435,0.0003260000084992498,7461,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00029799999902024865,0.000307999987853691,13307,0.0,0.0
2024-03-12 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.00029399999766610563,0.000299000006634742,6474,0.0,0.0
2024-03-13 00:00:00+00:00,0.000299000006634742,0.00033999999868683517,0.000299000006634742,0.00033400001120753586,15273,0.0,0.0
2024-03-14 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00030499999411404133,0.000307999987853691,9371,0.0,0.0
2024-03-15 00:00:00+00:00,0.000307999987853691,0.0003220000071451068,0.00029200001154094934,0.0003020000003743917,5450,0.0,0.0
2024-03-16 00:00:00+00:00,0.0003020000003743917,0.00031800000579096377,0.00028300000121816993,0.00028300000121816993,4850,0.0,0.0
2024-03-17 00:00:00+00:00,0.00028300000121816993,0.000307999987853691,0.0002789999998640269,0.00030300000798888505,6404,0.0,0.0
2024-03-18 00:00:00+00:00,0.00030300000798888505,0.000307999987853691,0.00027799999224953353,0.00028199999360367656,3997,0.0,0.0
2024-03-19 00:00:00+00:00,0.00028199999360367656,0.0003330000035930425,0.0002680000034160912,0.0003060000017285347,28506,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003060000017285347,0.0003150000120513141,0.00028899998869746923,0.00031400000443682075,14717,0.0,0.0
2024-03-21 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003000000142492354,0.00030700000934302807,2706,0.0,0.0
2024-03-22 00:00:00+00:00,0.00030700000934302807,0.0003319999959785491,0.00029200001154094934,0.00029600001289509237,8365,0.0,0.0
2024-03-23 00:00:00+00:00,0.00029600001289509237,0.0003020000003743917,0.00028199999360367656,0.0003020000003743917,1400,0.0,0.0
2024-03-24 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0002859999949578196,0.00029299999005161226,762,0.0,0.0
2024-03-25 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.00019299999985378236,0.00020300000323913991,60573,0.0,0.0
2024-03-26 00:00:00+00:00,0.00020300000323913991,0.00022200000239536166,0.00020199999562464654,0.00021100000594742596,19809,0.0,0.0
2024-03-27 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00014899999951012433,0.00015199999324977398,36492,0.0,0.0
2024-03-28 00:00:00+00:00,0.00015199999324977398,0.0001740000006975606,0.00015199999324977398,0.00015900000289548188,20258,0.0,0.0
2024-03-29 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00010599999950500205,0.0001320000010309741,58198,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.0001320000010309741,0.0001429999974789098,17778,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00014099999680183828,0.0001429999974789098,4426,0.0,0.0
2024-04-01 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.0001320000010309741,0.00013600000238511711,14158,0.0,0.0
2024-04-02 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.00013299999409355223,2017,0.0,0.0
2024-04-03 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00013099999341648072,0.0001449999981559813,3503,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014200000441633165,0.00014699999883305281,1254,0.0,0.0
2024-04-05 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001340000017080456,0.00013499999477062374,2467,0.0,0.0
2024-04-06 00:00:00+00:00,0.00013499999477062374,0.00014200000441633165,0.0001340000017080456,0.00014099999680183828,2154,0.0,0.0
2024-04-07 00:00:00+00:00,0.00014099999680183828,0.0001500000071246177,0.00014099999680183828,0.00014899999951012433,2899,0.0,0.0
2024-04-08 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014200000441633165,0.0001500000071246177,3738,0.0,0.0
2024-04-09 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.0001449999981559813,0.0001449999981559813,695,0.0,0.0
2024-04-10 00:00:00+00:00,0.0001449999981559813,0.00016900000628083944,0.00013499999477062374,0.00015500000154133886,9145,0.0,0.0
2024-04-11 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015100000018719584,0.00015100000018719584,1418,0.0,0.0
2024-04-12 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00013899999612476677,0.00015100000018719584,7441,0.0,0.0
2024-04-13 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.0001449999981559813,0.00015500000154133886,8682,0.0,0.0
2024-04-14 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001539999939268455,0.00015900000289548188,3650,0.0,0.0
2024-04-15 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015100000018719584,0.00015100000018719584,2306,0.0,0.0
2024-04-16 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.00014899999951012433,0.00015100000018719584,2425,0.0,0.0
2024-04-17 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.0001500000071246177,0.00015300000086426735,1483,0.0,0.0
2024-04-18 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014899999951012433,0.00015500000154133886,1804,0.0,0.0
2024-04-19 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00014800000644754618,0.00015799999528098851,2009,0.0,0.0
2024-04-20 00:00:00+00:00,0.00015799999528098851,0.0001740000006975606,0.00015799999528098851,0.0001720000000204891,1909,0.0,0.0
2024-04-21 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015999999595806003,0.00016599999798927456,1956,0.0,0.0
2024-04-22 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00014699999883305281,0.00015100000018719584,6078,0.0,0.0
2024-04-23 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001500000071246177,0.00015199999324977398,2044,0.0,0.0
2024-04-24 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,0.00014600000577047467,0.00014600000577047467,2040,0.0,0.0
2024-04-25 00:00:00+00:00,0.00014600000577047467,0.00015500000154133886,0.0001449999981559813,0.00015199999324977398,1772,0.0,0.0
2024-04-26 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00014699999883305281,0.00014899999951012433,2401,0.0,0.0
2024-04-27 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.00014600000577047467,0.0001539999939268455,630,0.0,0.0
2024-04-28 00:00:00+00:00,0.0001539999939268455,0.00021600000036414713,0.0001500000071246177,0.00015300000086426735,40250,0.0,0.0
2024-04-29 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.0001500000071246177,0.00015300000086426735,1039,0.0,0.0
2024-04-30 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014600000577047467,0.00014600000577047467,1433,0.0,0.0
2024-05-01 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014400000509340316,0.0001539999939268455,2163,0.0,0.0
2024-05-02 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.0001539999939268455,0.00015999999595806003,1549,0.0,0.0
2024-05-03 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00015799999528098851,0.00016500000492669642,1730,0.0,0.0
2024-05-04 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015500000154133886,0.00015500000154133886,553,0.0,0.0
2024-05-05 00:00:00+00:00,0.00015500000154133886,0.00016500000492669642,0.00015500000154133886,0.00015900000289548188,6328,0.0,0.0
2024-05-06 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.00015799999528098851,0.00015900000289548188,1239,0.0,0.0
