TIMESTAMP,ODDZ_OPEN_PRICE_USD,ODDZ_HIGH_PRICE_USD,ODDZ_LOW_PRICE_USD,ODDZ_CLOSE_PRICE_USD,ODDZ_VOLUME_USD,ODDZ_DIVIDENDS_USD,ODDZ_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,0.01414399966597557,0.014426999725401402,0.013837000355124474,0.014140999875962734,142334,0.0,0.0
2024-05-25 00:00:00+00:00,0.014150000177323818,0.015100999735295773,0.014074999839067459,0.01496300008147955,157549,0.0,0.0
2024-05-26 00:00:00+00:00,0.014950999990105629,0.015150000341236591,0.014566999860107899,0.015057000331580639,155031,0.0,0.0
2024-05-27 00:00:00+00:00,0.015064000152051449,0.015515999868512154,0.014727000147104263,0.01549299992620945,129037,0.0,0.0
2024-05-28 00:00:00+00:00,0.01549999974668026,0.015525000169873238,0.014419999904930592,0.014541000127792358,81587,0.0,0.0
2024-05-29 00:00:00+00:00,0.014541000127792358,0.01463599968701601,0.014144999906420708,0.014318999834358692,88536,0.0,0.0
2024-05-30 00:00:00+00:00,0.01432500034570694,0.014620999805629253,0.014240000396966934,0.014553000219166279,85331,0.0,0.0
2024-05-31 00:00:00+00:00,0.014551999978721142,0.014585000462830067,0.0139979999512434,0.01405400037765503,72772,0.0,0.0
2024-06-01 00:00:00+00:00,0.014053000137209892,0.01423799991607666,0.013899999670684338,0.01398599985986948,75876,0.0,0.0
2024-06-02 00:00:00+00:00,0.013988999649882317,0.014023999683558941,0.01334800012409687,0.013399000279605389,74476,0.0,0.0
2024-06-03 00:00:00+00:00,0.013396999798715115,0.013824000023305416,0.01337399985641241,0.013701999559998512,73218,0.0,0.0
2024-06-04 00:00:00+00:00,0.013705000281333923,0.014181000180542469,0.013524999842047691,0.014127000235021114,88170,0.0,0.0
2024-06-05 00:00:00+00:00,0.014127000235021114,0.01474700029939413,0.014082999899983406,0.01460999995470047,115488,0.0,0.0
2024-06-06 00:00:00+00:00,0.014612999744713306,0.014797000214457512,0.013611000031232834,0.013876000419259071,155148,0.0,0.0
2024-06-07 00:00:00+00:00,0.013869999907910824,0.013888999819755554,0.013263000175356865,0.013482999987900257,139678,0.0,0.0
2024-06-08 00:00:00+00:00,0.01348199974745512,0.013534000143408775,0.013117000460624695,0.013238999992609024,160332,0.0,0.0
2024-06-09 00:00:00+00:00,0.013252000324428082,0.013535000383853912,0.013190999627113342,0.01336199976503849,137088,0.0,0.0
2024-06-10 00:00:00+00:00,0.013375000096857548,0.014340000227093697,0.012990999966859818,0.013550999574363232,176922,0.0,0.0
2024-06-11 00:00:00+00:00,0.013530000112950802,0.014240000396966934,0.013233999721705914,0.013357999734580517,168266,0.0,0.0
2024-06-12 00:00:00+00:00,0.013363000005483627,0.013403999619185925,0.012294000014662743,0.01233300007879734,115443,0.0,0.0
2024-06-13 00:00:00+00:00,0.012330000288784504,0.012480000033974648,0.011262999847531319,0.01129399985074997,133839,0.0,0.0
2024-06-14 00:00:00+00:00,0.011301999911665916,0.01143999956548214,0.011056000366806984,0.011172999627888203,144793,0.0,0.0
2024-06-15 00:00:00+00:00,0.011164999566972256,0.011495999991893768,0.011001000180840492,0.011332999914884567,158871,0.0,0.0
2024-06-16 00:00:00+00:00,0.011342000216245651,0.011429999954998493,0.011076999828219414,0.011374000459909439,139195,0.0,0.0
2024-06-17 00:00:00+00:00,0.011374000459909439,0.01145000010728836,0.01103300042450428,0.0111480001360178,143072,0.0,0.0
2024-06-18 00:00:00+00:00,0.011146999895572662,0.0111480001360178,0.010402999818325043,0.010495999827980995,146474,0.0,0.0
2024-06-19 00:00:00+00:00,0.010489000007510185,0.011111999861896038,0.010456999763846397,0.010866999626159668,150172,0.0,0.0
2024-06-20 00:00:00+00:00,0.010866999626159668,0.012430000118911266,0.010792000219225883,0.011471999809145927,198047,0.0,0.0
2024-06-21 00:00:00+00:00,0.011462000198662281,0.01177200023084879,0.010866000317037106,0.010983999818563461,137076,0.0,0.0
2024-06-22 00:00:00+00:00,0.010982000268995762,0.010990000329911709,0.010750999674201012,0.010816999711096287,108049,0.0,0.0
2024-06-23 00:00:00+00:00,0.010811000131070614,0.011014999821782112,0.01075000036507845,0.010770999826490879,145382,0.0,0.0
2024-06-24 00:00:00+00:00,0.010773999616503716,0.010800999589264393,0.010312999598681927,0.01042100042104721,150994,0.0,0.0
2024-06-25 00:00:00+00:00,0.010420000180602074,0.010967999696731567,0.010387999936938286,0.010857000015676022,150289,0.0,0.0
2024-06-26 00:00:00+00:00,0.010855999775230885,0.010947000235319138,0.010691000148653984,0.010764000006020069,154292,0.0,0.0
2024-06-27 00:00:00+00:00,0.010772000066936016,0.01078800018876791,0.010386000387370586,0.010464999824762344,134738,0.0,0.0
2024-06-28 00:00:00+00:00,0.010452000424265862,0.01056199986487627,0.010350000113248825,0.010374000295996666,131403,0.0,0.0
2024-06-29 00:00:00+00:00,0.010370999574661255,0.010584999807178974,0.010363999754190445,0.01051000040024519,126876,0.0,0.0
2024-06-30 00:00:00+00:00,0.010515999980270863,0.010714000090956688,0.010506000369787216,0.010626000352203846,143746,0.0,0.0
2024-07-01 00:00:00+00:00,0.010625000111758709,0.010661999695003033,0.010323000140488148,0.010324999690055847,150791,0.0,0.0
2024-07-02 00:00:00+00:00,0.010324999690055847,0.010400000028312206,0.010201999917626381,0.010395999997854233,128897,0.0,0.0
2024-07-03 00:00:00+00:00,0.010395999997854233,0.01042800024151802,0.009599000215530396,0.009703000076115131,137434,0.0,0.0
2024-07-04 00:00:00+00:00,0.009701999835669994,0.00977999996393919,0.008822999894618988,0.008906000293791294,134036,0.0,0.0
2024-07-05 00:00:00+00:00,0.008891000412404537,0.008901000022888184,0.008324000053107738,0.008444000035524368,119930,0.0,0.0
2024-07-06 00:00:00+00:00,0.008444000035524368,0.008721999824047089,0.008427999913692474,0.008698999881744385,109933,0.0,0.0
2024-07-07 00:00:00+00:00,0.008716999553143978,0.008888999931514263,0.008508999831974506,0.00866399984806776,146172,0.0,0.0
2024-07-08 00:00:00+00:00,0.008686999790370464,0.008701999671757221,0.008128000423312187,0.008414000272750854,140802,0.0,0.0
2024-07-09 00:00:00+00:00,0.008414000272750854,0.008636999875307083,0.00837900023907423,0.00849900022149086,144124,0.0,0.0
2024-07-10 00:00:00+00:00,0.00849200040102005,0.008585999719798565,0.008457999676465988,0.008577999658882618,137655,0.0,0.0
2024-07-11 00:00:00+00:00,0.008577999658882618,0.008990000002086163,0.008515999652445316,0.008829999715089798,153169,0.0,0.0
2024-07-12 00:00:00+00:00,0.008829999715089798,0.008839000016450882,0.008577999658882618,0.008771000429987907,128528,0.0,0.0
2024-07-13 00:00:00+00:00,0.008771000429987907,0.00919399969279766,0.008698999881744385,0.009018000215291977,124435,0.0,0.0
2024-07-14 00:00:00+00:00,0.009006000123918056,0.009064000099897385,0.008926999755203724,0.008941000327467918,112490,0.0,0.0
2024-07-15 00:00:00+00:00,0.008933999575674534,0.009762000292539597,0.008922000415623188,0.009603000245988369,142132,0.0,0.0
2024-07-16 00:00:00+00:00,0.009611000306904316,0.010370999574661255,0.009479000233113766,0.009637000039219856,137794,0.0,0.0
2024-07-17 00:00:00+00:00,0.009634999558329582,0.011855999939143658,0.009561999700963497,0.011342000216245651,205476,0.0,0.0
2024-07-18 00:00:00+00:00,0.011339000426232815,0.011859999969601631,0.010448000393807888,0.01056899968534708,163302,0.0,0.0
2024-07-19 00:00:00+00:00,0.010586000047624111,0.010742000304162502,0.010397999547421932,0.010576000437140465,104416,0.0,0.0
2024-07-20 00:00:00+00:00,0.010572999715805054,0.010572999715805054,0.010022999718785286,0.01026500016450882,112007,0.0,0.0
2024-07-21 00:00:00+00:00,0.010263999924063683,0.013682999648153782,0.010014000348746777,0.012303000316023827,432118,0.0,0.0
2024-07-22 00:00:00+00:00,0.012322000227868557,0.013783000409603119,0.011412999592721462,0.01216300018131733,6903852,0.0,0.0
2024-07-23 00:00:00+00:00,0.01216300018131733,0.012644999660551548,0.011269999668002129,0.011282999999821186,96561,0.0,0.0
2024-07-24 00:00:00+00:00,0.011282999999821186,0.011292999610304832,0.010320999659597874,0.010320999659597874,93594,0.0,0.0
2024-07-25 00:00:00+00:00,0.010320999659597874,0.01058799959719181,0.00977499969303608,0.009782000444829464,74900,0.0,0.0
2024-07-26 00:00:00+00:00,0.009775999933481216,0.012264000251889229,0.009717999957501888,0.01090299990028143,178097,0.0,0.0
2024-07-27 00:00:00+00:00,0.01090299990028143,0.011776999570429325,0.01039199996739626,0.010424000211060047,116381,0.0,0.0
2024-07-28 00:00:00+00:00,0.01043699961155653,0.010471000336110592,0.00991899985820055,0.009921000339090824,83040,0.0,0.0
2024-07-29 00:00:00+00:00,0.009921000339090824,0.010768000036478043,0.009820000268518925,0.010657000355422497,118811,0.0,0.0
2024-07-30 00:00:00+00:00,0.010565999895334244,0.01066299993544817,0.009831000119447708,0.009891999885439873,80919,0.0,0.0
2024-07-31 00:00:00+00:00,0.00989800039678812,0.009913000278174877,0.009132999926805496,0.009134000167250633,82929,0.0,0.0
2024-08-01 00:00:00+00:00,0.009139000438153744,0.009208000265061855,0.008329999633133411,0.0087890001013875,96853,0.0,0.0
2024-08-02 00:00:00+00:00,0.0087890001013875,0.008932000026106834,0.008582999929785728,0.008582999929785728,74537,0.0,0.0
2024-08-03 00:00:00+00:00,0.008582999929785728,0.008685999549925327,0.008442999795079231,0.00849200040102005,76416,0.0,0.0
2024-08-04 00:00:00+00:00,0.00849200040102005,0.008531000465154648,0.007819999940693378,0.0078940000385046,72040,0.0,0.0
2024-08-05 00:00:00+00:00,0.0078940000385046,0.0078940000385046,0.006655000150203705,0.006930999923497438,82586,0.0,0.0
2024-08-06 00:00:00+00:00,0.006930999923497438,0.007505000103265047,0.006928999908268452,0.007368000224232674,75974,0.0,0.0
2024-08-07 00:00:00+00:00,0.0073739998042583466,0.007540999911725521,0.0072130002081394196,0.007457999978214502,77334,0.0,0.0
2024-08-08 00:00:00+00:00,0.0074640000239014626,0.007801000028848648,0.007253999821841717,0.007493999786674976,78402,0.0,0.0
2024-08-09 00:00:00+00:00,0.007493999786674976,0.007809000089764595,0.007329000160098076,0.007445000112056732,45397,0.0,0.0
2024-08-10 00:00:00+00:00,0.007445000112056732,0.007575000170618296,0.007333000190556049,0.007524999789893627,62857,0.0,0.0
2024-08-11 00:00:00+00:00,0.007524999789893627,0.007706999778747559,0.007271000184118748,0.007278000004589558,69385,0.0,0.0
2024-08-12 00:00:00+00:00,0.007277000229805708,0.008251000195741653,0.007127000018954277,0.007782999891787767,114575,0.0,0.0
2024-08-13 00:00:00+00:00,0.007792000193148851,0.008461999706923962,0.007615000009536743,0.008197000250220299,70584,0.0,0.0
2024-08-14 00:00:00+00:00,0.008201999589800835,0.008213999681174755,0.007211000192910433,0.007224999833852053,106504,0.0,0.0
2024-08-15 00:00:00+00:00,0.00723200011998415,0.007391999941319227,0.006994000170379877,0.007083999924361706,115492,0.0,0.0
2024-08-16 00:00:00+00:00,0.007077000103890896,0.007269000168889761,0.006990999914705753,0.007222999818623066,94676,0.0,0.0
2024-08-17 00:00:00+00:00,0.007222999818623066,0.007337000221014023,0.007170000113546848,0.007300000172108412,164820,0.0,0.0
2024-08-18 00:00:00+00:00,0.007300000172108412,0.007546000182628632,0.007065000012516975,0.007191000040620565,113297,0.0,0.0
2024-08-19 00:00:00+00:00,0.007191000040620565,0.0073449998162686825,0.00711299991235137,0.007335000205785036,109023,0.0,0.0
2024-08-20 00:00:00+00:00,0.007275000214576721,0.0074800001457333565,0.007222999818623066,0.007331000175327063,100884,0.0,0.0
2024-08-21 00:00:00+00:00,0.007294000126421452,0.007397000212222338,0.007036999799311161,0.0072650001384317875,118163,0.0,0.0
2024-08-22 00:00:00+00:00,0.0072730001993477345,0.0073899999260902405,0.007143999915570021,0.00725100003182888,91433,0.0,0.0
2024-08-23 00:00:00+00:00,0.00724400021135807,0.007443999871611595,0.007046000100672245,0.00735800014808774,102053,0.0,0.0
2024-08-24 00:00:00+00:00,0.00735800014808774,0.007410999853163958,0.007081000134348869,0.0073079997673630714,95054,0.0,0.0
2024-08-25 00:00:00+00:00,0.0073079997673630714,0.007338999770581722,0.007073000073432922,0.007178999949246645,85341,0.0,0.0
2024-08-26 00:00:00+00:00,0.007178999949246645,0.007201999891549349,0.006742000114172697,0.007029000204056501,60589,0.0,0.0
2024-08-27 00:00:00+00:00,0.007029000204056501,0.007408000063151121,0.0069679999724030495,0.00711200013756752,60216,0.0,0.0
2024-08-28 00:00:00+00:00,0.00711200013756752,0.007499999832361937,0.006804999895393848,0.0073540001176297665,61187,0.0,0.0
2024-08-29 00:00:00+00:00,0.007348999846726656,0.007348999846726656,0.00685400003567338,0.006870000157505274,60047,0.0,0.0
2024-08-30 00:00:00+00:00,0.006870000157505274,0.006895999889820814,0.006802999880164862,0.006818000227212906,35367,0.0,0.0
2024-08-31 00:00:00+00:00,0.006818000227212906,0.007021999917924404,0.0067090000957250595,0.00672899978235364,52615,0.0,0.0
2024-09-01 00:00:00+00:00,0.006725000217556953,0.0067610000260174274,0.006498000118881464,0.006504999939352274,42319,0.0,0.0
2024-09-02 00:00:00+00:00,0.0065020001493394375,0.006792999804019928,0.006434999871999025,0.006568000186234713,38150,0.0,0.0
2024-09-03 00:00:00+00:00,0.006568000186234713,0.006626000162214041,0.006182000041007996,0.006328999996185303,32537,0.0,0.0
2024-09-04 00:00:00+00:00,0.006328000221401453,0.006467999890446663,0.006186000071465969,0.006213999819010496,41829,0.0,0.0
2024-09-05 00:00:00+00:00,0.0061969999223947525,0.006254999898374081,0.005843999795615673,0.005915999878197908,56548,0.0,0.0
2024-09-06 00:00:00+00:00,0.005907000042498112,0.008774000220000744,0.005745000205934048,0.006146000232547522,114019,0.0,0.0
2024-09-07 00:00:00+00:00,0.006146000232547522,0.006895000115036964,0.006136999931186438,0.006310000084340572,60094,0.0,0.0
2024-09-08 00:00:00+00:00,0.006300999782979488,0.006604999769479036,0.006047999951988459,0.006391999777406454,60029,0.0,0.0
2024-09-09 00:00:00+00:00,0.006382999941706657,0.006666999775916338,0.006297000218182802,0.006407999899238348,62956,0.0,0.0
2024-09-10 00:00:00+00:00,0.006407999899238348,0.0069320001639425755,0.0060720001347362995,0.0060800001956522465,54072,0.0,0.0
2024-09-11 00:00:00+00:00,0.006089000031352043,0.006157999858260155,0.005764999892562628,0.0059540001675486565,45203,0.0,0.0
2024-09-12 00:00:00+00:00,0.0059540001675486565,0.006122000049799681,0.0056779999285936356,0.006018000189214945,41841,0.0,0.0
2024-09-13 00:00:00+00:00,0.0060270000249147415,0.0060270000249147415,0.00559900002554059,0.005814999807626009,44145,0.0,0.0
2024-09-14 00:00:00+00:00,0.00583299994468689,0.0060430001467466354,0.00559900002554059,0.00587099976837635,42282,0.0,0.0
2024-09-15 00:00:00+00:00,0.00587099976837635,0.0063760001212358475,0.005690999794751406,0.005985999945551157,38981,0.0,0.0
2024-09-16 00:00:00+00:00,0.005985999945551157,0.011332999914884567,0.005876000039279461,0.007319999858736992,144519,0.0,0.0
2024-09-17 00:00:00+00:00,0.007313999813050032,0.007724999915808439,0.006113000214099884,0.0062790000811219215,79486,0.0,0.0
2024-09-18 00:00:00+00:00,0.0062790000811219215,0.0064050001092255116,0.006060999818146229,0.006238000001758337,37161,0.0,0.0
2024-09-19 00:00:00+00:00,0.006238000001758337,0.00674099987372756,0.006087999790906906,0.006504000164568424,34981,0.0,0.0
2024-09-20 00:00:00+00:00,0.006504000164568424,0.006537000183016062,0.0061530000530183315,0.006295999977737665,44510,0.0,0.0
2024-09-21 00:00:00+00:00,0.006304000038653612,0.0064650001004338264,0.0062409997917711735,0.006351000163704157,74249,0.0,0.0
2024-09-22 00:00:00+00:00,0.006331999786198139,0.0064940000884234905,0.006049999967217445,0.006467999890446663,79962,0.0,0.0
2024-09-23 00:00:00+00:00,0.006467999890446663,0.006858000066131353,0.006401000078767538,0.006409000139683485,74609,0.0,0.0
2024-09-24 00:00:00+00:00,0.006409000139683485,0.006835999898612499,0.006302999798208475,0.006744000129401684,70176,0.0,0.0
2024-09-25 00:00:00+00:00,0.0067529999651014805,0.006912999786436558,0.006266999989748001,0.006376999896019697,47296,0.0,0.0
2024-09-26 00:00:00+00:00,0.006376999896019697,0.006635999772697687,0.00634900014847517,0.00658900011330843,72674,0.0,0.0
2024-09-27 00:00:00+00:00,0.006560999900102615,0.007193000055849552,0.006560999900102615,0.007067999802529812,90976,0.0,0.0
2024-09-28 00:00:00+00:00,0.0070870001800358295,0.008481999859213829,0.006736000068485737,0.007410999853163958,109323,0.0,0.0
2024-09-29 00:00:00+00:00,0.007420000154525042,0.00910400040447712,0.007294000126421452,0.007942000404000282,109417,0.0,0.0
2024-09-30 00:00:00+00:00,0.007960000075399876,0.009260999970138073,0.007511999923735857,0.009018000215291977,99729,0.0,0.0
2024-10-01 00:00:00+00:00,0.009018000215291977,0.014217999763786793,0.007803000044077635,0.007884000428020954,567871,0.0,0.0
2024-10-02 00:00:00+00:00,0.007859000004827976,0.008346999995410442,0.007085000164806843,0.007329000160098076,231242,0.0,0.0
2024-10-03 00:00:00+00:00,0.007337000221014023,0.007400999777019024,0.006831000093370676,0.007127999793738127,210759,0.0,0.0
2024-10-04 00:00:00+00:00,0.00712500000372529,0.0074789999052882195,0.006858000066131353,0.006996000185608864,218464,0.0,0.0
2024-10-05 00:00:00+00:00,0.00698600010946393,0.007278000004589558,0.006409000139683485,0.006446999963372946,215694,0.0,0.0
2024-10-06 00:00:00+00:00,0.006446999963372946,0.006988999899476767,0.006386000197380781,0.006771999876946211,213887,0.0,0.0
2024-10-07 00:00:00+00:00,0.006781000178307295,0.007075000088661909,0.006643999833613634,0.00686699990183115,219943,0.0,0.0
2024-10-08 00:00:00+00:00,0.00686699990183115,0.006893999874591827,0.006666000001132488,0.006697000004351139,187303,0.0,0.0
2024-10-09 00:00:00+00:00,0.00671500014141202,0.0067449999041855335,0.006479000207036734,0.006504999939352274,175939,0.0,0.0
2024-10-10 00:00:00+00:00,0.006504999939352274,0.006539999973028898,0.006138000171631575,0.006281000096350908,200679,0.0,0.0
2024-10-11 00:00:00+00:00,0.006281000096350908,0.006515000015497208,0.006062000058591366,0.006490000057965517,188913,0.0,0.0
2024-10-12 00:00:00+00:00,0.006492000073194504,0.006632000207901001,0.006395000033080578,0.006438999902456999,153834,0.0,0.0
2024-10-13 00:00:00+00:00,0.006438999902456999,0.006525999866425991,0.006409999914467335,0.00648199999704957,163135,0.0,0.0
2024-10-14 00:00:00+00:00,0.00648199999704957,0.006564000155776739,0.005756000056862831,0.005783999804407358,166102,0.0,0.0
2024-10-15 00:00:00+00:00,0.005783999804407358,0.005942999850958586,0.004887999966740608,0.005880999844521284,245928,0.0,0.0
2024-10-16 00:00:00+00:00,0.005880999844521284,0.006401000078767538,0.0056420001201331615,0.005770999938249588,340695,0.0,0.0
2024-10-17 00:00:00+00:00,0.0057749999687075615,0.006907000206410885,0.005752000026404858,0.006554999854415655,228885,0.0,0.0
2024-10-18 00:00:00+00:00,0.006548000033944845,0.0068259998224675655,0.005551000125706196,0.005671999882906675,219995,0.0,0.0
2024-10-19 00:00:00+00:00,0.005669000092893839,0.0057379999198019505,0.005520000122487545,0.005530000198632479,225789,0.0,0.0
2024-10-20 00:00:00+00:00,0.005530000198632479,0.005807000212371349,0.0053400001488626,0.005648000165820122,215687,0.0,0.0
2024-10-21 00:00:00+00:00,0.0056489999406039715,0.005727999843657017,0.005398999899625778,0.005417000036686659,217819,0.0,0.0
2024-10-22 00:00:00+00:00,0.005417000036686659,0.005419000051915646,0.004995000082999468,0.005078000016510487,206796,0.0,0.0
2024-10-23 00:00:00+00:00,0.005078000016510487,0.005245999898761511,0.004896999802440405,0.0049760001711547375,221048,0.0,0.0
2024-10-24 00:00:00+00:00,0.004964999854564667,0.00521400012075901,0.004844999872148037,0.005032999906688929,216570,0.0,0.0
2024-10-25 00:00:00+00:00,0.005032999906688929,0.00519599998369813,0.004745000042021275,0.004749999847263098,166821,0.0,0.0
2024-10-26 00:00:00+00:00,0.004749999847263098,0.0050760000012815,0.004728000145405531,0.004763999953866005,148628,0.0,0.0
2024-10-27 00:00:00+00:00,0.004763999953866005,0.005638000089675188,0.004732000175863504,0.004749999847263098,147289,0.0,0.0
2024-10-28 00:00:00+00:00,0.004749999847263098,0.005038999952375889,0.004517999943345785,0.004736000206321478,168751,0.0,0.0
2024-10-29 00:00:00+00:00,0.004736000206321478,0.005119000095874071,0.004693000111728907,0.004819999914616346,208738,0.0,0.0
2024-10-30 00:00:00+00:00,0.00481700012460351,0.0076430002227425575,0.004743000026792288,0.0062779998406767845,476104,0.0,0.0
2024-10-31 00:00:00+00:00,0.006281999871134758,0.00725799985229969,0.005431999918073416,0.005545999854803085,441925,0.0,0.0
2024-11-01 00:00:00+00:00,0.005545999854803085,0.006920999847352505,0.005367000121623278,0.0056489999406039715,333227,0.0,0.0
2024-11-02 00:00:00+00:00,0.0056489999406039715,0.006517999805510044,0.005289999768137932,0.005367999896407127,270961,0.0,0.0
2024-11-03 00:00:00+00:00,0.005367999896407127,0.005555000156164169,0.005055000074207783,0.005470000207424164,179106,0.0,0.0
2024-11-04 00:00:00+00:00,0.005470000207424164,0.0054779998026788235,0.005073000211268663,0.005229999776929617,184729,0.0,0.0
2024-11-05 00:00:00+00:00,0.0052269999869167805,0.0053530000150203705,0.005038000177592039,0.005350999999791384,218586,0.0,0.0
2024-11-06 00:00:00+00:00,0.00534699996933341,0.005487999878823757,0.005299000069499016,0.005437000188976526,187384,0.0,0.0
2024-11-07 00:00:00+00:00,0.0054350001737475395,0.005553999915719032,0.0053170002065598965,0.0055229999125003815,166462,0.0,0.0
2024-11-08 00:00:00+00:00,0.0055229999125003815,0.0057230000384151936,0.005305000115185976,0.005582999903708696,167908,0.0,0.0
2024-11-09 00:00:00+00:00,0.00558600015938282,0.005822999868541956,0.005572999827563763,0.005768999923020601,179371,0.0,0.0
2024-11-10 00:00:00+00:00,0.005768999923020601,0.006056000012904406,0.0057020001113414764,0.005903000012040138,194993,0.0,0.0
2024-11-11 00:00:00+00:00,0.005903000012040138,0.006370999850332737,0.005836000200361013,0.006136000156402588,195705,0.0,0.0
2024-11-12 00:00:00+00:00,0.006136000156402588,0.006779000163078308,0.005973000079393387,0.005987999960780144,110973,0.0,0.0
2024-11-13 00:00:00+00:00,0.005987999960780144,0.006029000040143728,0.005865999963134527,0.005878000054508448,181990,0.0,0.0
2024-11-14 00:00:00+00:00,0.005878000054508448,0.0066559999249875546,0.005872000008821487,0.006206999998539686,197895,0.0,0.0
2024-11-15 00:00:00+00:00,0.0062049999833106995,0.007120999973267317,0.006146000232547522,0.006756000220775604,208670,0.0,0.0
2024-11-16 00:00:00+00:00,0.006744000129401684,0.006835999898612499,0.006630999967455864,0.00674000009894371,174151,0.0,0.0
2024-11-17 00:00:00+00:00,0.00674000009894371,0.007083000149577856,0.006676000077277422,0.006972000002861023,207276,0.0,0.0
2024-11-18 00:00:00+00:00,0.006974999792873859,0.007466000039130449,0.006899000145494938,0.007151999976485968,201655,0.0,0.0
2024-11-19 00:00:00+00:00,0.007151999976485968,0.007689000107347965,0.007120999973267317,0.007579999975860119,194353,0.0,0.0
2024-11-20 00:00:00+00:00,0.007584000006318092,0.007619000039994717,0.007170000113546848,0.00723800016567111,194202,0.0,0.0
2024-11-21 00:00:00+00:00,0.00723800016567111,0.007327000144869089,0.0070039997808635235,0.007054000161588192,174813,0.0,0.0
2024-11-22 00:00:00+00:00,0.007056000176817179,0.0075980001129209995,0.006998000200837851,0.007495000027120113,191448,0.0,0.0
2024-11-23 00:00:00+00:00,0.0074970000423491,0.01205699983984232,0.007447999902069569,0.008557000197470188,562432,0.0,0.0
2024-11-24 00:00:00+00:00,0.008557000197470188,0.009007000364363194,0.007809999864548445,0.008799999952316284,235972,0.0,0.0
2024-11-25 00:00:00+00:00,0.008799999952316284,0.00929499976336956,0.008667999878525734,0.00872000027447939,225377,0.0,0.0
2024-11-26 00:00:00+00:00,0.008716999553143978,0.008735000155866146,0.008317000232636929,0.008375000208616257,165445,0.0,0.0
2024-11-27 00:00:00+00:00,0.008375000208616257,0.008407999761402607,0.008197999559342861,0.008244999684393406,198295,0.0,0.0
2024-11-28 00:00:00+00:00,0.008244999684393406,0.008977999910712242,0.007943999953567982,0.008472000248730183,193686,0.0,0.0
2024-11-29 00:00:00+00:00,0.008472000248730183,0.011707999743521214,0.008040999993681908,0.010201999917626381,369316,0.0,0.0
2024-11-30 00:00:00+00:00,0.010201999917626381,0.010735999792814255,0.009208000265061855,0.009472000412642956,201058,0.0,0.0
2024-12-01 00:00:00+00:00,0.009480999782681465,0.009495999664068222,0.008379999548196793,0.008839000016450882,190198,0.0,0.0
2024-12-02 00:00:00+00:00,0.008832000195980072,0.008848000317811966,0.00773700000718236,0.008217000402510166,206430,0.0,0.0
2024-12-03 00:00:00+00:00,0.008217000402510166,0.008545000106096268,0.007925000041723251,0.008535999804735184,182407,0.0,0.0
2024-12-04 00:00:00+00:00,0.008535999804735184,0.009451000019907951,0.008413000032305717,0.009265000000596046,232983,0.0,0.0
2024-12-05 00:00:00+00:00,0.009260999970138073,0.011464999988675117,0.008849999867379665,0.010053000412881374,319298,0.0,0.0
2024-12-06 00:00:00+00:00,0.010041999630630016,0.010509000159800053,0.009766999632120132,0.00979200005531311,278949,0.0,0.0
2024-12-07 00:00:00+00:00,0.009782999753952026,0.010458000004291534,0.009731999598443508,0.009735999628901482,236656,0.0,0.0
2024-12-08 00:00:00+00:00,0.009766999632120132,0.010026000440120697,0.00938200019299984,0.009634999558329582,260427,0.0,0.0
2024-12-09 00:00:00+00:00,0.009562999941408634,0.009781000204384327,0.008832000195980072,0.008832000195980072,213663,0.0,0.0
2024-12-10 00:00:00+00:00,0.008832000195980072,0.009115000255405903,0.008771000429987907,0.008828000165522099,217296,0.0,0.0
2024-12-11 00:00:00+00:00,0.008817999623715878,0.009080000221729279,0.00876499991863966,0.009068000130355358,222784,0.0,0.0
2024-12-12 00:00:00+00:00,0.009065000340342522,0.009374000132083893,0.008994000032544136,0.00916100014001131,202657,0.0,0.0
2024-12-13 00:00:00+00:00,0.00916100014001131,0.009189000353217125,0.008701000362634659,0.00878399983048439,215442,0.0,0.0
2024-12-14 00:00:00+00:00,0.008786999620497227,0.008797000162303448,0.008592999540269375,0.008599000051617622,308245,0.0,0.0
2024-12-15 00:00:00+00:00,0.008599000051617622,0.009091000072658062,0.008268999867141247,0.008720999583601952,305000,0.0,0.0
2024-12-16 00:00:00+00:00,0.008720999583601952,0.009220000356435776,0.008105999790132046,0.008701999671757221,242257,0.0,0.0
2024-12-17 00:00:00+00:00,0.008701999671757221,0.00875800009816885,0.008058999665081501,0.008615000173449516,266718,0.0,0.0
2024-12-18 00:00:00+00:00,0.008608999662101269,0.008715000003576279,0.007677000015974045,0.00784900039434433,213792,0.0,0.0
2024-12-19 00:00:00+00:00,0.00784400012344122,0.007864000275731087,0.006874999962747097,0.006920999847352505,247083,0.0,0.0
2024-12-20 00:00:00+00:00,0.006926000118255615,0.006941999774426222,0.00648199999704957,0.0067980000749230385,261887,0.0,0.0
2024-12-21 00:00:00+00:00,0.006802999880164862,0.008635000325739384,0.006769999861717224,0.007418000139296055,324351,0.0,0.0
2024-12-22 00:00:00+00:00,0.007406999822705984,0.007521000225096941,0.0066109998151659966,0.007259000092744827,231901,0.0,0.0
2024-12-23 00:00:00+00:00,0.007259000092744827,0.007714000064879656,0.006690999958664179,0.007542999926954508,288005,0.0,0.0
2024-12-24 00:00:00+00:00,0.0075530000030994415,0.0077229999005794525,0.007476999890059233,0.007581000216305256,282041,0.0,0.0
