TIMESTAMP,AXT26273_OPEN_PRICE_USD,AXT26273_HIGH_PRICE_USD,AXT26273_LOW_PRICE_USD,AXT26273_CLOSE_PRICE_USD,AXT26273_VOLUME_USD,AXT26273_DIVIDENDS_USD,AXT26273_STOCK_SPLITS_USD
2025-03-27 00:00:00+00:00,1.259943962097168,1.2613259553909302,1.2009170055389404,1.20169198513031,76416,0.0,0.0
2025-03-28 00:00:00+00:00,1.20169198513031,1.2852870225906372,1.201393961906433,1.2698860168457031,81644,0.0,0.0
2025-03-29 00:00:00+00:00,1.2698860168457031,1.2854119539260864,1.233646035194397,1.268942952156067,82253,0.0,0.0
2025-03-30 00:00:00+00:00,1.268942952156067,1.2780770063400269,1.2441749572753906,1.247499942779541,80830,0.0,0.0
2025-03-31 00:00:00+00:00,1.247499942779541,1.2644829750061035,1.2098029851913452,1.2420239448547363,79543,0.0,0.0
2025-04-01 00:00:00+00:00,1.2420239448547363,1.2910330295562744,1.2307519912719727,1.2509959936141968,81719,0.0,0.0
2025-04-02 00:00:00+00:00,1.2509959936141968,1.2670090198516846,1.2240500450134277,1.258255958557129,79948,0.0,0.0
2025-04-03 00:00:00+00:00,1.258255958557129,1.268468976020813,1.2419630289077759,1.2461320161819458,80072,0.0,0.0
2025-04-04 00:00:00+00:00,1.2461320161819458,1.2740310430526733,1.2233469486236572,1.2740310430526733,81078,0.0,0.0
2025-04-05 00:00:00+00:00,1.2740310430526733,1.2745729684829712,1.241744041442871,1.2424659729003906,81642,0.0,0.0
2025-04-06 00:00:00+00:00,1.2424659729003906,1.2590999603271484,1.2321490049362183,1.2373050451278687,82064,0.0,0.0
2025-04-07 00:00:00+00:00,1.2373050451278687,1.242838978767395,1.2035260200500488,1.2421679496765137,80477,0.0,0.0
2025-04-08 00:00:00+00:00,1.2421679496765137,1.2465319633483887,1.2115310430526733,1.2342519760131836,78242,0.0,0.0
2025-04-09 00:00:00+00:00,1.2342519760131836,1.2420990467071533,1.2034460306167603,1.2373820543289185,82708,0.0,0.0
2025-04-10 00:00:00+00:00,1.2373820543289185,1.267922043800354,1.2204780578613281,1.262387990951538,81487,0.0,0.0
2025-04-11 00:00:00+00:00,1.262387990951538,1.2839349508285522,1.2202320098876953,1.26432204246521,83152,0.0,0.0
2025-04-12 00:00:00+00:00,1.26432204246521,1.2811059951782227,1.2205899953842163,1.221297025680542,78845,0.0,0.0
2025-04-13 00:00:00+00:00,1.221297025680542,1.2428090572357178,1.209995985031128,1.217545986175537,78851,0.0,0.0
2025-04-14 00:00:00+00:00,1.217545986175537,1.2295989990234375,1.2040300369262695,1.223376989364624,81030,0.0,0.0
2025-04-15 00:00:00+00:00,1.223376989364624,1.2480920553207397,1.2144839763641357,1.222201943397522,78298,0.0,0.0
2025-04-16 00:00:00+00:00,1.222201943397522,1.2337019443511963,1.195747971534729,1.2174919843673706,78115,0.0,0.0
2025-04-17 00:00:00+00:00,1.2174919843673706,1.2478150129318237,1.217182993888855,1.222048044204712,78523,0.0,0.0
2025-04-18 00:00:00+00:00,1.222048044204712,1.237557053565979,1.1954519748687744,1.196205973625183,78279,0.0,0.0
2025-04-19 00:00:00+00:00,1.196205973625183,1.2263050079345703,1.1900700330734253,1.2039439678192139,77898,0.0,0.0
2025-04-20 00:00:00+00:00,1.2039439678192139,1.2303229570388794,1.2039239406585693,1.2177950143814087,79017,0.0,0.0
2025-04-21 00:00:00+00:00,1.2177950143814087,1.2383040189743042,1.204475998878479,1.237686038017273,83166,0.0,0.0
2025-04-22 00:00:00+00:00,1.237686038017273,1.2383960485458374,1.2039129734039307,1.2212669849395752,78505,0.0,0.0
2025-04-23 00:00:00+00:00,1.2212669849395752,1.2212669849395752,1.0893280506134033,1.093148946762085,68374,0.0,0.0
2025-04-24 00:00:00+00:00,1.093148946762085,1.1215089559555054,1.084939956665039,1.0887290239334106,73054,0.0,0.0
2025-04-25 00:00:00+00:00,1.0887290239334106,1.1141760349273682,1.0746159553527832,1.078618049621582,65472,0.0,0.0
2025-04-26 00:00:00+00:00,1.078618049621582,1.1082340478897095,1.0724400281906128,1.0930689573287964,67943,0.0,0.0
2025-04-27 00:00:00+00:00,1.0930689573287964,1.095231056213379,1.0799009799957275,1.0888340473175049,68721,0.0,0.0
2025-04-28 00:00:00+00:00,1.0888340473175049,1.1022599935531616,1.0829440355300903,1.091346025466919,70526,0.0,0.0
2025-04-29 00:00:00+00:00,1.091346025466919,1.0998749732971191,1.0797580480575562,1.092331051826477,69403,0.0,0.0
2025-04-30 00:00:00+00:00,1.092331051826477,1.092331051826477,0.9718469977378845,0.9887999892234802,63009,0.0,0.0
2025-05-01 00:00:00+00:00,0.9887999892234802,1.043660044670105,0.9531520009040833,1.0194309949874878,63659,0.0,0.0
2025-05-02 00:00:00+00:00,1.0194309949874878,1.3015739917755127,1.0194309949874878,1.2191859483718872,77208,0.0,0.0
2025-05-03 00:00:00+00:00,1.2191859483718872,1.2666679620742798,1.1871370077133179,1.2614879608154297,83771,0.0,0.0
2025-05-04 00:00:00+00:00,1.2614879608154297,1.2910809516906738,1.2302939891815186,1.2867629528045654,81585,0.0,0.0
2025-05-05 00:00:00+00:00,1.2867629528045654,1.3010729551315308,1.244989037513733,1.2549819946289062,83657,0.0,0.0
2025-05-06 00:00:00+00:00,1.2549819946289062,1.3059539794921875,1.2549819946289062,1.2796250581741333,81550,0.0,0.0
2025-05-07 00:00:00+00:00,1.2796250581741333,1.2912360429763794,1.2342129945755005,1.270787000656128,84575,0.0,0.0
2025-05-08 00:00:00+00:00,1.270787000656128,1.2769750356674194,1.2417360544204712,1.253363013267517,80166,0.0,0.0
2025-05-09 00:00:00+00:00,1.253363013267517,1.2992889881134033,1.2506229877471924,1.2967170476913452,81844,0.0,0.0
2025-05-10 00:00:00+00:00,1.2967170476913452,1.3184410333633423,1.2738540172576904,1.2810980081558228,82632,0.0,0.0
2025-05-11 00:00:00+00:00,1.2810980081558228,1.2835750579833984,1.2406799793243408,1.255545973777771,81603,0.0,0.0
2025-05-12 00:00:00+00:00,1.255545973777771,1.2742979526519775,1.2403969764709473,1.267699956893921,82355,0.0,0.0
2025-05-13 00:00:00+00:00,1.267699956893921,1.269068956375122,1.240502953529358,1.2653900384902954,81846,0.0,0.0
2025-05-14 00:00:00+00:00,1.2653900384902954,1.2989779710769653,1.255053997039795,1.2872010469436646,81540,0.0,0.0
2025-05-15 00:00:00+00:00,1.2872010469436646,1.3289949893951416,1.2691270112991333,1.3119159936904907,86454,0.0,0.0
2025-05-16 00:00:00+00:00,1.3119159936904907,1.3505779504776,1.3071659803390503,1.3072999715805054,85401,0.0,0.0
2025-05-17 00:00:00+00:00,1.3072999715805054,1.322543978691101,1.2696590423583984,1.3153530359268188,85786,0.0,0.0
2025-05-18 00:00:00+00:00,1.3153530359268188,1.3322299718856812,1.2691090106964111,1.276097059249878,82074,0.0,0.0
2025-05-19 00:00:00+00:00,1.276097059249878,1.295151948928833,1.2620320320129395,1.2698359489440918,80946,0.0,0.0
2025-05-20 00:00:00+00:00,1.2698359489440918,1.2944749593734741,1.2498749494552612,1.2583669424057007,81954,0.0,0.0
2025-05-21 00:00:00+00:00,1.2583669424057007,1.2869160175323486,1.2557799816131592,1.2657690048217773,79132,0.0,0.0
2025-05-22 00:00:00+00:00,1.2657690048217773,1.2795900106430054,1.2012139558792114,1.2118730545043945,78913,0.0,0.0
2025-05-23 00:00:00+00:00,1.2118730545043945,1.2439160346984863,1.2014240026474,1.224316954612732,79791,0.0,0.0
2025-05-24 00:00:00+00:00,1.224316954612732,1.2617830038070679,1.2180570363998413,1.230286955833435,75012,0.0,0.0
2025-05-25 00:00:00+00:00,1.230286955833435,1.2567329406738281,1.2219150066375732,1.2490309476852417,82774,0.0,0.0
2025-05-26 00:00:00+00:00,1.2490309476852417,1.251328945159912,1.2184979915618896,1.2275500297546387,78879,0.0,0.0
2025-05-27 00:00:00+00:00,1.2275500297546387,1.248805046081543,1.2066140174865723,1.2475889921188354,79837,0.0,0.0
2025-05-28 00:00:00+00:00,1.2475889921188354,1.24857497215271,1.2189340591430664,1.235772967338562,78804,0.0,0.0
2025-05-29 00:00:00+00:00,1.235772967338562,1.2398890256881714,1.2283309698104858,1.234866976737976,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.234866976737976,1.238731026649475,1.2064110040664673,1.2066340446472168,77722,0.0,0.0
2025-05-31 00:00:00+00:00,1.2066340446472168,1.2375619411468506,1.201922059059143,1.228289008140564,80669,0.0,0.0
2025-06-01 00:00:00+00:00,1.2282891273498535,1.2439135313034058,1.2189381122589111,1.2226821184158325,76038,0.0,0.0
