TIMESTAMP,MBOX_OPEN_PRICE_USD,MBOX_HIGH_PRICE_USD,MBOX_LOW_PRICE_USD,MBOX_CLOSE_PRICE_USD,MBOX_VOLUME_USD,MBOX_DIVIDENDS_USD,MBOX_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.3361929953098297,0.3474290072917938,0.3305400013923645,0.34410300850868225,9737160,0.0,0.0
2024-05-28 00:00:00+00:00,0.34410300850868225,0.34475499391555786,0.33225899934768677,0.3377000093460083,8690299,0.0,0.0
2024-05-29 00:00:00+00:00,0.3377000093460083,0.3452349901199341,0.33256199955940247,0.33259499073028564,7610844,0.0,0.0
2024-05-30 00:00:00+00:00,0.33259499073028564,0.3403240144252777,0.32341501116752625,0.33138400316238403,8346099,0.0,0.0
2024-05-31 00:00:00+00:00,0.33138400316238403,0.3370260000228882,0.3267750144004822,0.3348979949951172,8777963,0.0,0.0
2024-06-01 00:00:00+00:00,0.3348979949951172,0.3374980092048645,0.3315429985523224,0.3348250091075897,7077881,0.0,0.0
2024-06-02 00:00:00+00:00,0.3348250091075897,0.36007198691368103,0.3345249891281128,0.353206992149353,22226156,0.0,0.0
2024-06-03 00:00:00+00:00,0.353206992149353,0.3961690068244934,0.3505460023880005,0.38880398869514465,61574182,0.0,0.0
2024-06-04 00:00:00+00:00,0.38880300521850586,0.3960399925708771,0.36138999462127686,0.3806909918785095,23552189,0.0,0.0
2024-06-05 00:00:00+00:00,0.3806909918785095,0.4015609920024872,0.3700050115585327,0.3767459988594055,21215337,0.0,0.0
2024-06-06 00:00:00+00:00,0.3767459988594055,0.4092079997062683,0.37205401062965393,0.3829190135002136,27239554,0.0,0.0
2024-06-07 00:00:00+00:00,0.3829190135002136,0.39531999826431274,0.33940601348876953,0.35159000754356384,17665342,0.0,0.0
2024-06-08 00:00:00+00:00,0.35158801078796387,0.3544139862060547,0.33398398756980896,0.3373660147190094,9781743,0.0,0.0
2024-06-09 00:00:00+00:00,0.33728399872779846,0.3426649868488312,0.33338800072669983,0.33970698714256287,5015329,0.0,0.0
2024-06-10 00:00:00+00:00,0.33981600403785706,0.3399370014667511,0.3187209963798523,0.32290300726890564,9924275,0.0,0.0
2024-06-11 00:00:00+00:00,0.3228839933872223,0.32697099447250366,0.2940030097961426,0.3027920126914978,9768232,0.0,0.0
2024-06-12 00:00:00+00:00,0.3028160035610199,0.3233889937400818,0.29600900411605835,0.31489598751068115,7588076,0.0,0.0
2024-06-13 00:00:00+00:00,0.3149529993534088,0.3149529993534088,0.2874029874801636,0.29041001200675964,6321181,0.0,0.0
2024-06-14 00:00:00+00:00,0.29039400815963745,0.2975899875164032,0.2740910053253174,0.28118300437927246,6277650,0.0,0.0
2024-06-15 00:00:00+00:00,0.281156986951828,0.288657009601593,0.27900001406669617,0.28114598989486694,4561488,0.0,0.0
2024-06-16 00:00:00+00:00,0.2811430096626282,0.28435400128364563,0.27720099687576294,0.2834250032901764,3768393,0.0,0.0
2024-06-17 00:00:00+00:00,0.2834480106830597,0.28572800755500793,0.25287899374961853,0.2587429881095886,7111361,0.0,0.0
2024-06-18 00:00:00+00:00,0.25873899459838867,0.25907400250434875,0.22444100677967072,0.23380699753761292,9794221,0.0,0.0
2024-06-19 00:00:00+00:00,0.23375199735164642,0.24363400042057037,0.23125599324703217,0.23856300115585327,4013538,0.0,0.0
2024-06-20 00:00:00+00:00,0.23856300115585327,0.2518100142478943,0.23735499382019043,0.23760299384593964,4543052,0.0,0.0
2024-06-21 00:00:00+00:00,0.23763099312782288,0.24066799879074097,0.23198500275611877,0.23560400307178497,3762707,0.0,0.0
2024-06-22 00:00:00+00:00,0.23547300696372986,0.238319993019104,0.23312899470329285,0.23793700337409973,2563587,0.0,0.0
2024-06-23 00:00:00+00:00,0.23794400691986084,0.2410150021314621,0.22509700059890747,0.22631299495697021,3236954,0.0,0.0
2024-06-24 00:00:00+00:00,0.22631500661373138,0.2301339954137802,0.21723100543022156,0.22980999946594238,6420997,0.0,0.0
2024-06-25 00:00:00+00:00,0.22987300157546997,0.23631200194358826,0.22740299999713898,0.234047994017601,4468034,0.0,0.0
2024-06-26 00:00:00+00:00,0.2340420037508011,0.23729300498962402,0.22535200417041779,0.2290019989013672,3197430,0.0,0.0
2024-06-27 00:00:00+00:00,0.22901499271392822,0.244610995054245,0.22540000081062317,0.24213799834251404,5640493,0.0,0.0
2024-06-28 00:00:00+00:00,0.24213600158691406,0.24407899379730225,0.23065300285816193,0.2308409959077835,4339420,0.0,0.0
2024-06-29 00:00:00+00:00,0.23083199560642242,0.23945100605487823,0.23004299402236938,0.23831099271774292,3863368,0.0,0.0
2024-06-30 00:00:00+00:00,0.23820899426937103,0.2423119992017746,0.22972699999809265,0.2423119992017746,4282539,0.0,0.0
2024-07-01 00:00:00+00:00,0.2422640025615692,0.244827002286911,0.23413999378681183,0.23437200486660004,3863271,0.0,0.0
2024-07-02 00:00:00+00:00,0.23437799513339996,0.23539699614048004,0.227401003241539,0.23095299303531647,3117801,0.0,0.0
2024-07-03 00:00:00+00:00,0.2309820055961609,0.23208299279212952,0.22126799821853638,0.22328299283981323,4382467,0.0,0.0
2024-07-04 00:00:00+00:00,0.22328400611877441,0.22446100413799286,0.1979209929704666,0.1979209929704666,6178888,0.0,0.0
2024-07-05 00:00:00+00:00,0.19794799387454987,0.2046090066432953,0.17080600559711456,0.20017799735069275,12852396,0.0,0.0
2024-07-06 00:00:00+00:00,0.2001509964466095,0.21323899924755096,0.1983339935541153,0.21153900027275085,4375905,0.0,0.0
2024-07-07 00:00:00+00:00,0.2115270048379898,0.2115270048379898,0.1920820027589798,0.1926880031824112,4460193,0.0,0.0
2024-07-08 00:00:00+00:00,0.1926340013742447,0.2066809982061386,0.18563200533390045,0.20109699666500092,4533586,0.0,0.0
2024-07-09 00:00:00+00:00,0.201091006398201,0.20683500170707703,0.19942300021648407,0.20612099766731262,3533943,0.0,0.0
2024-07-10 00:00:00+00:00,0.20616699755191803,0.2102690041065216,0.20203399658203125,0.20618300139904022,4468210,0.0,0.0
2024-07-11 00:00:00+00:00,0.20621700584888458,0.20742399990558624,0.1987210065126419,0.20026500523090363,5609399,0.0,0.0
2024-07-12 00:00:00+00:00,0.20027700066566467,0.205035001039505,0.1974470019340515,0.20253700017929077,4939258,0.0,0.0
2024-07-13 00:00:00+00:00,0.20258300006389618,0.20499999821186066,0.20097500085830688,0.20317399501800537,3573403,0.0,0.0
2024-07-14 00:00:00+00:00,0.20317299664020538,0.22942200303077698,0.2031259983778,0.2188130021095276,12995241,0.0,0.0
2024-07-15 00:00:00+00:00,0.21878500282764435,0.22788600623607635,0.21834799647331238,0.22788600623607635,7286609,0.0,0.0
2024-07-16 00:00:00+00:00,0.22787199914455414,0.23017600178718567,0.21518899500370026,0.22455500066280365,6273074,0.0,0.0
2024-07-17 00:00:00+00:00,0.2244569957256317,0.2394769936800003,0.2244569957256317,0.23467199504375458,9500530,0.0,0.0
2024-07-18 00:00:00+00:00,0.23464399576187134,0.26111599802970886,0.2319139987230301,0.2366899996995926,19097057,0.0,0.0
2024-07-19 00:00:00+00:00,0.23674799501895905,0.25501298904418945,0.23203299939632416,0.2515850067138672,9522217,0.0,0.0
2024-07-20 00:00:00+00:00,0.25157400965690613,0.25199899077415466,0.24351200461387634,0.24747300148010254,6327754,0.0,0.0
2024-07-21 00:00:00+00:00,0.24747300148010254,0.2613280117511749,0.2404710054397583,0.25036901235580444,8165459,0.0,0.0
2024-07-22 00:00:00+00:00,0.2503120005130768,0.2652849853038788,0.24425800144672394,0.2454109936952591,20274342,0.0,0.0
2024-07-23 00:00:00+00:00,0.2454109936952591,0.2518109977245331,0.23038700222969055,0.23474900424480438,7933842,0.0,0.0
2024-07-24 00:00:00+00:00,0.23474599421024323,0.23553599417209625,0.22080500423908234,0.22177499532699585,5302666,0.0,0.0
2024-07-25 00:00:00+00:00,0.2217700034379959,0.22225700318813324,0.2097170054912567,0.21544300019741058,6516062,0.0,0.0
2024-07-26 00:00:00+00:00,0.21544300019741058,0.22580499947071075,0.2074279934167862,0.22431999444961548,6957129,0.0,0.0
2024-07-27 00:00:00+00:00,0.22431999444961548,0.22988499701023102,0.21682099997997284,0.22123099863529205,5692425,0.0,0.0
2024-07-28 00:00:00+00:00,0.22120800614356995,0.22120900452136993,0.21113599836826324,0.21326600015163422,5965870,0.0,0.0
2024-07-29 00:00:00+00:00,0.21328000724315643,0.22096200287342072,0.20631299912929535,0.20824000239372253,7612362,0.0,0.0
2024-07-30 00:00:00+00:00,0.2082500010728836,0.20844000577926636,0.19791699945926666,0.20170100033283234,6294635,0.0,0.0
2024-07-31 00:00:00+00:00,0.20170100033283234,0.20216399431228638,0.19284099340438843,0.19335800409317017,4701270,0.0,0.0
2024-08-01 00:00:00+00:00,0.1933719962835312,0.19563399255275726,0.18018800020217896,0.1906909942626953,5393577,0.0,0.0
2024-08-02 00:00:00+00:00,0.19068999588489532,0.19097299873828888,0.17565900087356567,0.17760199308395386,4455383,0.0,0.0
2024-08-03 00:00:00+00:00,0.17760199308395386,0.178397998213768,0.1641390025615692,0.1660729944705963,5271351,0.0,0.0
2024-08-04 00:00:00+00:00,0.1660729944705963,0.1684190034866333,0.14610199630260468,0.14830000698566437,12600217,0.0,0.0
2024-08-05 00:00:00+00:00,0.14830000698566437,0.14899800717830658,0.11726800352334976,0.13115499913692474,14004506,0.0,0.0
2024-08-06 00:00:00+00:00,0.13115499913692474,0.14584499597549438,0.13085399568080902,0.13658300042152405,10747628,0.0,0.0
2024-08-07 00:00:00+00:00,0.13658300042152405,0.1423570066690445,0.12766799330711365,0.12961800396442413,6297415,0.0,0.0
2024-08-08 00:00:00+00:00,0.1296370029449463,0.14521799981594086,0.12869100272655487,0.14494499564170837,6910703,0.0,0.0
2024-08-09 00:00:00+00:00,0.14492900669574738,0.14517700672149658,0.1373710036277771,0.14418600499629974,5996059,0.0,0.0
2024-08-10 00:00:00+00:00,0.14419199526309967,0.15661300718784332,0.14334699511528015,0.14762599766254425,16118037,0.0,0.0
2024-08-11 00:00:00+00:00,0.14762599766254425,0.15038399398326874,0.1358409970998764,0.1358419954776764,6299331,0.0,0.0
2024-08-12 00:00:00+00:00,0.13583500683307648,0.14512999355793,0.13179799914360046,0.14083999395370483,7554267,0.0,0.0
2024-08-13 00:00:00+00:00,0.14083999395370483,0.143217995762825,0.13692699372768402,0.14044100046157837,3820864,0.0,0.0
2024-08-14 00:00:00+00:00,0.14044100046157837,0.143312007188797,0.13733799755573273,0.13998299837112427,3827029,0.0,0.0
2024-08-15 00:00:00+00:00,0.13999499380588531,0.14110000431537628,0.1280200034379959,0.13098500669002533,4910411,0.0,0.0
2024-08-16 00:00:00+00:00,0.13095299899578094,0.13232000172138214,0.12430399656295776,0.12752500176429749,7718886,0.0,0.0
2024-08-17 00:00:00+00:00,0.12752500176429749,0.13189999759197235,0.1235710009932518,0.13002300262451172,7775850,0.0,0.0
2024-08-18 00:00:00+00:00,0.1300159990787506,0.15652500092983246,0.12483599781990051,0.13958799839019775,41040144,0.0,0.0
2024-08-19 00:00:00+00:00,0.13960200548171997,0.1591079980134964,0.1388850063085556,0.14337100088596344,34196402,0.0,0.0
2024-08-20 00:00:00+00:00,0.1453309953212738,0.18484699726104736,0.14073599874973297,0.16540400683879852,81310948,0.0,0.0
2024-08-21 00:00:00+00:00,0.16523300111293793,0.1822649985551834,0.1570730060338974,0.1628119945526123,46280072,0.0,0.0
2024-08-22 00:00:00+00:00,0.1628119945526123,0.16617999970912933,0.1540369987487793,0.1627500057220459,24222928,0.0,0.0
2024-08-23 00:00:00+00:00,0.1627500057220459,0.16921299695968628,0.159621000289917,0.1670989990234375,25354480,0.0,0.0
2024-08-24 00:00:00+00:00,0.1670989990234375,0.17406700551509857,0.16300800442695618,0.16800199449062347,32403143,0.0,0.0
2024-08-25 00:00:00+00:00,0.16800199449062347,0.16850300133228302,0.1527310013771057,0.1614679992198944,23801982,0.0,0.0
2024-08-26 00:00:00+00:00,0.1614679992198944,0.18581299483776093,0.1614679992198944,0.1658650040626526,68520978,0.0,0.0
2024-08-27 00:00:00+00:00,0.1658650040626526,0.1743299961090088,0.14778900146484375,0.1484069973230362,26750424,0.0,0.0
2024-08-28 00:00:00+00:00,0.1484069973230362,0.18681700527668,0.14388200640678406,0.17575900256633759,119229116,0.0,0.0
2024-08-29 00:00:00+00:00,0.17575900256633759,0.1976500004529953,0.16753999888896942,0.1691019982099533,95205812,0.0,0.0
2024-08-30 00:00:00+00:00,0.1691019982099533,0.17202100157737732,0.15613800287246704,0.16608500480651855,46226882,0.0,0.0
2024-08-31 00:00:00+00:00,0.16608500480651855,0.1687999963760376,0.15900300443172455,0.16140200197696686,16510615,0.0,0.0
2024-09-01 00:00:00+00:00,0.16140200197696686,0.1618569940328598,0.1429480016231537,0.14569899439811707,18891913,0.0,0.0
2024-09-02 00:00:00+00:00,0.14569899439811707,0.15922899544239044,0.14475399255752563,0.15646900236606598,19549806,0.0,0.0
2024-09-03 00:00:00+00:00,0.15646900236606598,0.15908600389957428,0.1464949995279312,0.1464949995279312,15568582,0.0,0.0
2024-09-04 00:00:00+00:00,0.1464949995279312,0.14788100123405457,0.1369750052690506,0.14353899657726288,18019467,0.0,0.0
2024-09-05 00:00:00+00:00,0.14353899657726288,0.145578995347023,0.13649100065231323,0.1385660022497177,10046128,0.0,0.0
2024-09-06 00:00:00+00:00,0.1385660022497177,0.14247700572013855,0.1278650015592575,0.13327300548553467,12692618,0.0,0.0
2024-09-07 00:00:00+00:00,0.13327300548553467,0.14514200389385223,0.13091400265693665,0.1421480029821396,17345895,0.0,0.0
2024-09-08 00:00:00+00:00,0.1421480029821396,0.14638400077819824,0.13790999352931976,0.14162999391555786,14378281,0.0,0.0
2024-09-09 00:00:00+00:00,0.14162999391555786,0.14839400351047516,0.139491006731987,0.14636600017547607,12485627,0.0,0.0
2024-09-10 00:00:00+00:00,0.14636600017547607,0.14684200286865234,0.1426279991865158,0.1444000005722046,11257629,0.0,0.0
2024-09-11 00:00:00+00:00,0.1444000005722046,0.14542099833488464,0.1370290070772171,0.14214199781417847,10634204,0.0,0.0
2024-09-12 00:00:00+00:00,0.14214199781417847,0.14840300381183624,0.14190499484539032,0.14782600104808807,10820570,0.0,0.0
2024-09-13 00:00:00+00:00,0.14782600104808807,0.1499830037355423,0.14402300119400024,0.14860300719738007,9449524,0.0,0.0
2024-09-14 00:00:00+00:00,0.14860300719738007,0.1490969955921173,0.14469799399375916,0.14683499932289124,6221578,0.0,0.0
2024-09-15 00:00:00+00:00,0.14683499932289124,0.14884799718856812,0.1382959932088852,0.13933999836444855,7891462,0.0,0.0
2024-09-16 00:00:00+00:00,0.13933999836444855,0.1401209980249405,0.1346140056848526,0.13607800006866455,8609431,0.0,0.0
2024-09-17 00:00:00+00:00,0.13607899844646454,0.14271000027656555,0.13460299372673035,0.14037199318408966,8611506,0.0,0.0
2024-09-18 00:00:00+00:00,0.14037199318408966,0.14505800604820251,0.1354220062494278,0.14505800604820251,12088430,0.0,0.0
2024-09-19 00:00:00+00:00,0.1450590044260025,0.1540450006723404,0.14405900239944458,0.14991000294685364,18106041,0.0,0.0
2024-09-20 00:00:00+00:00,0.14991000294685364,0.15538999438285828,0.14753100275993347,0.1536480039358139,13920678,0.0,0.0
2024-09-21 00:00:00+00:00,0.1536480039358139,0.15717299282550812,0.14883500337600708,0.1568710058927536,11586030,0.0,0.0
2024-09-22 00:00:00+00:00,0.1568710058927536,0.1569100022315979,0.14694300293922424,0.1506589949131012,10539660,0.0,0.0
2024-09-23 00:00:00+00:00,0.1506589949131012,0.15665200352668762,0.14786599576473236,0.15501099824905396,13144539,0.0,0.0
2024-09-24 00:00:00+00:00,0.15501099824905396,0.15905900299549103,0.1514749974012375,0.15840500593185425,12288218,0.0,0.0
2024-09-25 00:00:00+00:00,0.15840500593185425,0.1609629988670349,0.15478399395942688,0.15542399883270264,12130490,0.0,0.0
2024-09-26 00:00:00+00:00,0.15542399883270264,0.16536499559879303,0.15282300114631653,0.16281099617481232,14086828,0.0,0.0
2024-09-27 00:00:00+00:00,0.16281099617481232,0.16691899299621582,0.16212700307369232,0.16559599339962006,12659600,0.0,0.0
2024-09-28 00:00:00+00:00,0.16559599339962006,0.16906100511550903,0.15825900435447693,0.1605280041694641,9297013,0.0,0.0
2024-09-29 00:00:00+00:00,0.160521999001503,0.16461999714374542,0.15583300590515137,0.16218499839305878,10444653,0.0,0.0
2024-09-30 00:00:00+00:00,0.16219699382781982,0.16229000687599182,0.15055499970912933,0.15106600522994995,9713633,0.0,0.0
2024-10-01 00:00:00+00:00,0.15106600522994995,0.15779699385166168,0.13374300301074982,0.13652600347995758,15376074,0.0,0.0
2024-10-02 00:00:00+00:00,0.13653099536895752,0.14213700592517853,0.12837600708007812,0.13151800632476807,9304027,0.0,0.0
2024-10-03 00:00:00+00:00,0.13152199983596802,0.13791100680828094,0.12705999612808228,0.1302420049905777,15102976,0.0,0.0
2024-10-04 00:00:00+00:00,0.13024799525737762,0.13639500737190247,0.1292629987001419,0.13529500365257263,9104117,0.0,0.0
2024-10-05 00:00:00+00:00,0.13529500365257263,0.13669799268245697,0.130513995885849,0.13326899707317352,7921648,0.0,0.0
2024-10-06 00:00:00+00:00,0.13326899707317352,0.13694800436496735,0.13231700658798218,0.13680100440979004,8173302,0.0,0.0
2024-10-07 00:00:00+00:00,0.13680100440979004,0.14003300666809082,0.13505899906158447,0.13565200567245483,9413659,0.0,0.0
2024-10-08 00:00:00+00:00,0.13563700020313263,0.1374569982290268,0.13147400319576263,0.13317200541496277,9126910,0.0,0.0
2024-10-09 00:00:00+00:00,0.13340100646018982,0.1355150043964386,0.12706400454044342,0.12884099781513214,9447597,0.0,0.0
2024-10-10 00:00:00+00:00,0.12884099781513214,0.1315470039844513,0.12580899894237518,0.1301019936800003,8530224,0.0,0.0
2024-10-11 00:00:00+00:00,0.1301019936800003,0.13589900732040405,0.12952899932861328,0.13510000705718994,9303502,0.0,0.0
2024-10-12 00:00:00+00:00,0.13511499762535095,0.14642000198364258,0.13480299711227417,0.14595000445842743,15403146,0.0,0.0
2024-10-13 00:00:00+00:00,0.14594799280166626,0.1476210057735443,0.13934500515460968,0.14374800026416779,12686366,0.0,0.0
2024-10-14 00:00:00+00:00,0.14374800026416779,0.15812000632286072,0.1422560065984726,0.1554339975118637,16514248,0.0,0.0
2024-10-15 00:00:00+00:00,0.1554339975118637,0.15561899542808533,0.14642299711704254,0.1509370058774948,15350518,0.0,0.0
2024-10-16 00:00:00+00:00,0.1509370058774948,0.15111799538135529,0.14558400213718414,0.14592400193214417,10361057,0.0,0.0
2024-10-17 00:00:00+00:00,0.14594200253486633,0.1480560004711151,0.138591006398201,0.14089499413967133,7597351,0.0,0.0
2024-10-18 00:00:00+00:00,0.14089499413967133,0.1492149978876114,0.14009499549865723,0.14906899631023407,8105306,0.0,0.0
2024-10-19 00:00:00+00:00,0.14906899631023407,0.15688300132751465,0.14906799793243408,0.15498700737953186,15182712,0.0,0.0
2024-10-20 00:00:00+00:00,0.15498700737953186,0.1640709936618805,0.15138499438762665,0.1636659950017929,16823055,0.0,0.0
2024-10-21 00:00:00+00:00,0.1636659950017929,0.18029800057411194,0.1541920006275177,0.16851499676704407,34768394,0.0,0.0
2024-10-22 00:00:00+00:00,0.16851499676704407,0.17235100269317627,0.15845100581645966,0.1664229929447174,34093452,0.0,0.0
2024-10-23 00:00:00+00:00,0.1664229929447174,0.1665630042552948,0.15207800269126892,0.15565499663352966,12170483,0.0,0.0
2024-10-24 00:00:00+00:00,0.15621599555015564,0.16225899755954742,0.15520399808883667,0.15777499973773956,9945761,0.0,0.0
2024-10-25 00:00:00+00:00,0.15777499973773956,0.16131499409675598,0.13863100111484528,0.14328700304031372,11299065,0.0,0.0
2024-10-26 00:00:00+00:00,0.14328700304031372,0.14688199758529663,0.14062200486660004,0.14451299607753754,6459653,0.0,0.0
2024-10-27 00:00:00+00:00,0.14451700448989868,0.14994500577449799,0.14279399812221527,0.14926500618457794,6031906,0.0,0.0
2024-10-28 00:00:00+00:00,0.14927299320697784,0.15374700725078583,0.1429699957370758,0.15155799686908722,11257453,0.0,0.0
2024-10-29 00:00:00+00:00,0.1515679955482483,0.1618340015411377,0.1513649970293045,0.1604599952697754,12114428,0.0,0.0
2024-10-30 00:00:00+00:00,0.1604599952697754,0.16254499554634094,0.1561499983072281,0.1574999988079071,8277240,0.0,0.0
2024-10-31 00:00:00+00:00,0.1574999988079071,0.16016100347042084,0.15074899792671204,0.15169399976730347,10079917,0.0,0.0
2024-11-01 00:00:00+00:00,0.15169399976730347,0.15494099259376526,0.1474200040102005,0.15001800656318665,7150555,0.0,0.0
2024-11-02 00:00:00+00:00,0.15001800656318665,0.15414200723171234,0.1439020037651062,0.14443300664424896,4944100,0.0,0.0
2024-11-03 00:00:00+00:00,0.14443999528884888,0.14522899687290192,0.13091599941253662,0.13642899692058563,7695332,0.0,0.0
2024-11-04 00:00:00+00:00,0.13642899692058563,0.14264099299907684,0.13217699527740479,0.13512100279331207,8017214,0.0,0.0
2024-11-05 00:00:00+00:00,0.1351190060377121,0.14337100088596344,0.135112002491951,0.14054599404335022,6348708,0.0,0.0
2024-11-06 00:00:00+00:00,0.14054599404335022,0.15342099964618683,0.14049600064754486,0.15190400183200836,12997331,0.0,0.0
2024-11-07 00:00:00+00:00,0.15191200375556946,0.15708200633525848,0.14928999543190002,0.1549289971590042,14116868,0.0,0.0
2024-11-08 00:00:00+00:00,0.15492300689220428,0.15710100531578064,0.15101200342178345,0.15568199753761292,11566883,0.0,0.0
2024-11-09 00:00:00+00:00,0.15568199753761292,0.16411399841308594,0.15491700172424316,0.1637129932641983,12880763,0.0,0.0
2024-11-10 00:00:00+00:00,0.16369199752807617,0.17620199918746948,0.1614609956741333,0.1706169992685318,26549488,0.0,0.0
2024-11-11 00:00:00+00:00,0.17063100636005402,0.17866100370883942,0.16545499861240387,0.1785389930009842,21319338,0.0,0.0
2024-11-12 00:00:00+00:00,0.17851600050926208,0.18168699741363525,0.16088800132274628,0.1701039969921112,23444826,0.0,0.0
2024-11-13 00:00:00+00:00,0.17005500197410583,0.17287899553775787,0.15532900393009186,0.16407400369644165,20569097,0.0,0.0
2024-11-14 00:00:00+00:00,0.16407400369644165,0.17185400426387787,0.15696799755096436,0.15915100276470184,13863921,0.0,0.0
2024-11-15 00:00:00+00:00,0.15918000042438507,0.18994900584220886,0.15490399301052094,0.1870180070400238,44628332,0.0,0.0
2024-11-16 00:00:00+00:00,0.18367700278759003,0.19435299932956696,0.17743900418281555,0.1905210018157959,27480853,0.0,0.0
2024-11-17 00:00:00+00:00,0.19050799310207367,0.21132700145244598,0.1800920069217682,0.18521299958229065,45668334,0.0,0.0
2024-11-18 00:00:00+00:00,0.18524999916553497,0.19954000413417816,0.18452900648117065,0.199086993932724,20595731,0.0,0.0
2024-11-19 00:00:00+00:00,0.19910800457000732,0.19943399727344513,0.18513399362564087,0.19107800722122192,12664966,0.0,0.0
2024-11-20 00:00:00+00:00,0.19105300307273865,0.19111000001430511,0.17203600704669952,0.1760759949684143,13362943,0.0,0.0
2024-11-21 00:00:00+00:00,0.1760759949684143,0.19225400686264038,0.16954299807548523,0.1907159984111786,17378652,0.0,0.0
2024-11-22 00:00:00+00:00,0.19072100520133972,0.19513599574565887,0.18482999503612518,0.1951189935207367,14671520,0.0,0.0
2024-11-23 00:00:00+00:00,0.19516600668430328,0.21816299855709076,0.19392600655555725,0.21144799888134003,24624977,0.0,0.0
2024-11-24 00:00:00+00:00,0.21144799888134003,0.24573799967765808,0.21091100573539734,0.2450769990682602,49718451,0.0,0.0
2024-11-25 00:00:00+00:00,0.2450769990682602,0.24644899368286133,0.2212029993534088,0.22633099555969238,27357994,0.0,0.0
2024-11-26 00:00:00+00:00,0.22633099555969238,0.2346930056810379,0.20669099688529968,0.21955500543117523,19742127,0.0,0.0
2024-11-27 00:00:00+00:00,0.21955500543117523,0.25044000148773193,0.21538600325584412,0.24128499627113342,22310551,0.0,0.0
2024-11-28 00:00:00+00:00,0.24128499627113342,0.25190699100494385,0.23496699333190918,0.25015801191329956,21059479,0.0,0.0
2024-11-29 00:00:00+00:00,0.25015801191329956,0.25886300206184387,0.24131299555301666,0.25502800941467285,17987709,0.0,0.0
2024-11-30 00:00:00+00:00,0.25502800941467285,0.28139999508857727,0.25079599022865295,0.27436500787734985,26288363,0.0,0.0
2024-12-01 00:00:00+00:00,0.27436500787734985,0.28540799021720886,0.2648000121116638,0.2731359899044037,21760734,0.0,0.0
2024-12-02 00:00:00+00:00,0.2743130028247833,0.2793540060520172,0.2520970106124878,0.27933600544929504,26872582,0.0,0.0
2024-12-03 00:00:00+00:00,0.27933600544929504,0.31962600350379944,0.27847400307655334,0.3141779899597168,54358976,0.0,0.0
2024-12-04 00:00:00+00:00,0.3141779899597168,0.3379020094871521,0.30903300642967224,0.3173069953918457,47029371,0.0,0.0
2024-12-05 00:00:00+00:00,0.3173069953918457,0.3240030109882355,0.30003198981285095,0.3089640140533447,48818023,0.0,0.0
2024-12-06 00:00:00+00:00,0.3081260025501251,0.31985700130462646,0.2969079911708832,0.30994200706481934,31488105,0.0,0.0
2024-12-07 00:00:00+00:00,0.30994200706481934,0.3233020007610321,0.30561700463294983,0.3142569959163666,25282462,0.0,0.0
2024-12-08 00:00:00+00:00,0.31621599197387695,0.3434320092201233,0.3017289936542511,0.33091801404953003,41094544,0.0,0.0
2024-12-09 00:00:00+00:00,0.3285360038280487,0.3301349878311157,0.23877599835395813,0.25655901432037354,47030539,0.0,0.0
2024-12-10 00:00:00+00:00,0.25655901432037354,0.26510098576545715,0.22539100050926208,0.25147101283073425,32649638,0.0,0.0
2024-12-11 00:00:00+00:00,0.25147101283073425,0.27425500750541687,0.2391110062599182,0.2707340121269226,21231917,0.0,0.0
2024-12-12 00:00:00+00:00,0.2707340121269226,0.29591700434684753,0.2690019905567169,0.2802850008010864,26360838,0.0,0.0
2024-12-13 00:00:00+00:00,0.2802850008010864,0.2882089912891388,0.27104100584983826,0.28417301177978516,19749094,0.0,0.0
2024-12-14 00:00:00+00:00,0.28417301177978516,0.2893890142440796,0.2574230134487152,0.2659299969673157,13832763,0.0,0.0
2024-12-15 00:00:00+00:00,0.2659299969673157,0.27585700154304504,0.2521829903125763,0.27078700065612793,16030860,0.0,0.0
2024-12-16 00:00:00+00:00,0.27078700065612793,0.2795720100402832,0.2509489953517914,0.25987499952316284,17164472,0.0,0.0
2024-12-17 00:00:00+00:00,0.25987499952316284,0.25987499952316284,0.23535700142383575,0.23730699717998505,15874281,0.0,0.0
2024-12-18 00:00:00+00:00,0.2373179942369461,0.23832300305366516,0.21478000283241272,0.2156209945678711,18368900,0.0,0.0
2024-12-19 00:00:00+00:00,0.2156209945678711,0.22131699323654175,0.19151000678539276,0.19812999665737152,23380444,0.0,0.0
2024-12-20 00:00:00+00:00,0.19812999665737152,0.20696599781513214,0.17005300521850586,0.20539000630378723,22997064,0.0,0.0
2024-12-21 00:00:00+00:00,0.2054010033607483,0.21866999566555023,0.18997900187969208,0.1927189975976944,12151510,0.0,0.0
2024-12-22 00:00:00+00:00,0.19268299639225006,0.19692300260066986,0.18298399448394775,0.18830899894237518,11632960,0.0,0.0
2024-12-23 00:00:00+00:00,0.18840399384498596,0.20755499601364136,0.1838580071926117,0.2030249983072281,12026319,0.0,0.0
2024-12-24 00:00:00+00:00,0.2030249983072281,0.21556100249290466,0.19734099507331848,0.21098999679088593,9939509,0.0,0.0
2024-12-25 00:00:00+00:00,0.21098999679088593,0.21536600589752197,0.20367200672626495,0.2069389969110489,8458593,0.0,0.0
