TIMESTAMP,FERC_OPEN_PRICE_USD,FERC_HIGH_PRICE_USD,FERC_LOW_PRICE_USD,FERC_CLOSE_PRICE_USD,FERC_VOLUME_USD,FERC_DIVIDENDS_USD,FERC_STOCK_SPLITS_USD
2025-03-20 00:00:00+00:00,0.0054350001737475395,0.005485000088810921,0.005425000097602606,0.005485000088810921,24353,0.0,0.0
2025-03-21 00:00:00+00:00,0.005485000088810921,0.005499999970197678,0.005468000192195177,0.005487999878823757,24334,0.0,0.0
2025-03-22 00:00:00+00:00,0.005487999878823757,0.005487999878823757,0.005419000051915646,0.005475000012665987,24403,0.0,0.0
2025-03-23 00:00:00+00:00,0.005475000012665987,0.005487999878823757,0.005437000188976526,0.005444999784231186,24764,0.0,0.0
2025-03-24 00:00:00+00:00,0.005444999784231186,0.005444999784231186,0.005241000093519688,0.005386999808251858,24909,0.0,0.0
2025-03-25 00:00:00+00:00,0.005386999808251858,0.005470000207424164,0.005386999808251858,0.005470000207424164,24452,0.0,0.0
2025-03-26 00:00:00+00:00,0.005470000207424164,0.005493999924510717,0.005357999820262194,0.005483000073581934,24378,0.0,0.0
2025-03-27 00:00:00+00:00,0.005483000073581934,0.005489000119268894,0.004712999798357487,0.00544800003990531,24636,0.0,0.0
2025-03-28 00:00:00+00:00,0.00544800003990531,0.005491000134497881,0.005373000167310238,0.005435999948531389,24608,0.0,0.0
2025-03-29 00:00:00+00:00,0.005435999948531389,0.005491000134497881,0.005425000097602606,0.005487999878823757,24309,0.0,0.0
2025-03-30 00:00:00+00:00,0.005487999878823757,0.005487999878823757,0.0053449999541044235,0.0053449999541044235,25241,0.0,0.0
2025-03-31 00:00:00+00:00,0.0053449999541044235,0.005400000140070915,0.0053449999541044235,0.005381000228226185,24992,0.0,0.0
2025-04-01 00:00:00+00:00,0.005381000228226185,0.005386000033468008,0.005348000209778547,0.0053530000150203705,25135,0.0,0.0
2025-04-02 00:00:00+00:00,0.0053530000150203705,0.005357000045478344,0.0050760000012815,0.005098999943584204,27421,0.0,0.0
2025-04-03 00:00:00+00:00,0.005098999943584204,0.005402999930083752,0.005092000123113394,0.005313000176101923,28593,0.0,0.0
2025-04-04 00:00:00+00:00,0.005313000176101923,0.005350999999791384,0.0048489999026060104,0.005030999891459942,29203,0.0,0.0
2025-04-05 00:00:00+00:00,0.005030999891459942,0.005245000123977661,0.004999999888241291,0.005169999785721302,26948,0.0,0.0
2025-04-06 00:00:00+00:00,0.005169999785721302,0.005169999785721302,0.004668999928981066,0.004898000042885542,28440,0.0,0.0
2025-04-07 00:00:00+00:00,0.004898000042885542,0.005278000142425299,0.004898000042885542,0.0051310001872479916,27185,0.0,0.0
2025-04-08 00:00:00+00:00,0.0051310001872479916,0.00519500020891428,0.004437000025063753,0.004437000025063753,31924,0.0,0.0
2025-04-09 00:00:00+00:00,0.004437000025063753,0.004463000223040581,0.0029360000044107437,0.0034660000819712877,46792,0.0,0.0
2025-04-10 00:00:00+00:00,0.003469000104814768,0.004302999936044216,0.0024480000138282776,0.002481000032275915,24850,0.0,0.0
2025-04-11 00:00:00+00:00,0.002481000032275915,0.006583999842405319,0.0024709999561309814,0.0036989999935030937,44202,0.0,0.0
2025-04-12 00:00:00+00:00,0.0036989999935030937,0.004174999892711639,0.0030879999976605177,0.0037799999117851257,59857,0.0,0.0
2025-04-13 00:00:00+00:00,0.0037799999117851257,0.0038300000596791506,0.002919000107795,0.00292899995110929,58889,0.0,0.0
2025-04-14 00:00:00+00:00,0.0029299999587237835,0.003751999931409955,0.0028299998957663774,0.0035409999545663595,55761,0.0,0.0
2025-04-15 00:00:00+00:00,0.0035409999545663595,0.004100000020116568,0.003539999946951866,0.0039090001955628395,11547,0.0,0.0
2025-04-16 00:00:00+00:00,0.0039090001955628395,0.005805999971926212,0.003292999928817153,0.003461000043898821,70937,0.0,0.0
2025-04-17 00:00:00+00:00,0.003461000043898821,0.00418600020930171,0.0033710000570863485,0.0034600000362843275,64998,0.0,0.0
2025-04-18 00:00:00+00:00,0.0034600000362843275,0.004459999967366457,0.003418999956920743,0.003959000110626221,66115,0.0,0.0
2025-04-19 00:00:00+00:00,0.004029000177979469,0.004619999788701534,0.003198999911546707,0.0032999999821186066,65437,0.0,0.0
2025-04-20 00:00:00+00:00,0.00343000004068017,0.0036120000295341015,0.003370000049471855,0.003481999970972538,67208,0.0,0.0
2025-04-21 00:00:00+00:00,0.0034719998948276043,0.005590999964624643,0.0034680000972002745,0.004569999873638153,69361,0.0,0.0
2025-04-22 00:00:00+00:00,0.004569999873638153,0.004600000102072954,0.0037010000087320805,0.0037509999237954617,75260,0.0,0.0
2025-04-23 00:00:00+00:00,0.0037509999237954617,0.006395999807864428,0.0035290000960230827,0.0035409999545663595,19589,0.0,0.0
2025-04-24 00:00:00+00:00,0.0035409999545663595,0.004908000119030476,0.0035409999545663595,0.00392800010740757,11643,0.0,0.0
2025-04-25 00:00:00+00:00,0.00392800010740757,0.004279999993741512,0.0037430000957101583,0.0042420001700520515,15278,0.0,0.0
2025-04-26 00:00:00+00:00,0.0042420001700520515,0.004542000126093626,0.004120999947190285,0.004137000069022179,16265,0.0,0.0
2025-04-27 00:00:00+00:00,0.004137000069022179,0.004147000145167112,0.003854000009596348,0.004002999980002642,16509,0.0,0.0
2025-04-28 00:00:00+00:00,0.004029000177979469,0.004315000027418137,0.003959000110626221,0.004215000197291374,16327,0.0,0.0
2025-04-29 00:00:00+00:00,0.004215000197291374,0.004220999777317047,0.0038509999867528677,0.0039450000040233135,17009,0.0,0.0
2025-04-30 00:00:00+00:00,0.0039450000040233135,0.00394799979403615,0.003800000064074993,0.00381499994546175,17126,0.0,0.0
2025-05-01 00:00:00+00:00,0.00381499994546175,0.0038169999606907368,0.0037010000087320805,0.0037120000924915075,16901,0.0,0.0
2025-05-02 00:00:00+00:00,0.003710000077262521,0.003913000226020813,0.0036009999457746744,0.003710000077262521,18126,0.0,0.0
2025-05-03 00:00:00+00:00,0.003710000077262521,0.003871999913826585,0.0036669999826699495,0.003776000114157796,17445,0.0,0.0
2025-05-04 00:00:00+00:00,0.003776000114157796,0.0037769998889416456,0.0035019998904317617,0.003648000070825219,16692,0.0,0.0
2025-05-05 00:00:00+00:00,0.0036490000784397125,0.0048500001430511475,0.003647000063210726,0.004478999879211187,19296,0.0,0.0
2025-05-06 00:00:00+00:00,0.004478999879211187,0.004650000017136335,0.0035019998904317617,0.004131999798119068,18013,0.0,0.0
2025-05-07 00:00:00+00:00,0.004131000023335218,0.004463000223040581,0.004002000205218792,0.00420599989593029,23595,0.0,0.0
2025-05-08 00:00:00+00:00,0.00420599989593029,0.004488000180572271,0.003998999949544668,0.004321000073105097,26185,0.0,0.0
2025-05-09 00:00:00+00:00,0.00431999983265996,0.0043230000883340836,0.003401000052690506,0.003763000015169382,19057,0.0,0.0
2025-05-10 00:00:00+00:00,0.003763000015169382,0.004511000122874975,0.0033259999472647905,0.004288000054657459,13000,0.0,0.0
2025-05-11 00:00:00+00:00,0.004288000054657459,0.004499000031501055,0.0033599999733269215,0.004009000025689602,18807,0.0,0.0
2025-05-12 00:00:00+00:00,0.004009000025689602,0.004501999821513891,0.0038950000889599323,0.004284000024199486,25007,0.0,0.0
2025-05-13 00:00:00+00:00,0.004284000024199486,0.004286999814212322,0.004046000074595213,0.004176999907940626,25423,0.0,0.0
2025-05-14 00:00:00+00:00,0.004176999907940626,0.004494000226259232,0.0040259999223053455,0.00443299999460578,25379,0.0,0.0
2025-05-15 00:00:00+00:00,0.00443299999460578,0.004497999791055918,0.0038840000052005053,0.004064999986439943,26464,0.0,0.0
2025-05-16 00:00:00+00:00,0.004064999986439943,0.004118999931961298,0.0039029999170452356,0.004019999876618385,27082,0.0,0.0
2025-05-17 00:00:00+00:00,0.004019999876618385,0.0042940001003444195,0.003988000098615885,0.004157000221312046,24564,0.0,0.0
2025-05-18 00:00:00+00:00,0.004157000221312046,0.004474999848753214,0.004153000190854073,0.004178999923169613,25653,0.0,0.0
2025-05-19 00:00:00+00:00,0.004178999923169613,0.00418000016361475,0.004100000020116568,0.004102000035345554,26102,0.0,0.0
2025-05-20 00:00:00+00:00,0.004104000050574541,0.004279999993741512,0.004038999788463116,0.0041160001419484615,24261,0.0,0.0
2025-05-21 00:00:00+00:00,0.0041160001419484615,0.004120999947190285,0.003848999971523881,0.003924999851733446,26298,0.0,0.0
2025-05-22 00:00:00+00:00,0.003926000092178583,0.003944000229239464,0.0037990000564604998,0.0038219999987632036,26529,0.0,0.0
2025-05-23 00:00:00+00:00,0.003823000006377697,0.0039980001747608185,0.0038209999911487103,0.003826000029221177,85673,0.0,0.0
2025-05-24 00:00:00+00:00,0.0038250000216066837,0.003942000214010477,0.003734000027179718,0.003914000000804663,91343,0.0,0.0
2025-05-25 00:00:00+00:00,0.003913000226020813,0.003914000000804663,0.0039059999398887157,0.003911000210791826,85882,0.0,0.0
2025-05-26 00:00:00+00:00,0.003911000210791826,0.004846999887377024,0.0039079999551177025,0.004265000112354755,92801,0.0,0.0
2025-05-27 00:00:00+00:00,0.004265000112354755,0.0046430001966655254,0.003918999806046486,0.004095999989658594,95217,0.0,0.0
2025-05-28 00:00:00+00:00,0.004095999989658594,0.004910999909043312,0.003916999790817499,0.004892999771982431,98266,0.0,0.0
2025-05-29 00:00:00+00:00,0.004892999771982431,0.004906999878585339,0.004401999991387129,0.004474000073969364,91691,0.0,0.0
2025-05-30 00:00:00+00:00,0.004474999848753214,0.004875999875366688,0.004418000113219023,0.004623000044375658,94301,0.0,0.0
2025-05-31 00:00:00+00:00,0.004623000044375658,0.004863000009208918,0.0044999998062849045,0.00459099980071187,85962,0.0,0.0
2025-06-01 00:00:00+00:00,0.004590908065438271,0.004695185925811529,0.004410029388964176,0.004496373701840639,50629,0.0,0.0
