TIMESTAMP,JOE_OPEN_PRICE_USD,JOE_HIGH_PRICE_USD,JOE_LOW_PRICE_USD,JOE_CLOSE_PRICE_USD,JOE_VOLUME_USD,JOE_DIVIDENDS_USD,JOE_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,0.22673200070858002,0.23009400069713593,0.21941499412059784,0.220783993601799,2320344,0.0,0.0
2022-10-31 00:00:00+00:00,0.22078999876976013,0.23149099946022034,0.22078999876976013,0.2243569940328598,2826550,0.0,0.0
2022-11-01 00:00:00+00:00,0.22435599565505981,0.22550199925899506,0.21851399540901184,0.2190530002117157,1687210,0.0,0.0
2022-11-02 00:00:00+00:00,0.21904799342155457,0.22294199466705322,0.21153900027275085,0.21298900246620178,2176901,0.0,0.0
2022-11-03 00:00:00+00:00,0.21299000084400177,0.22423100471496582,0.21284399926662445,0.22018499672412872,2462142,0.0,0.0
2022-11-04 00:00:00+00:00,0.2200859934091568,0.2329930067062378,0.21969899535179138,0.2298550009727478,2846270,0.0,0.0
2022-11-05 00:00:00+00:00,0.22990599274635315,0.24913200736045837,0.22964300215244293,0.23833300173282623,4237685,0.0,0.0
2022-11-06 00:00:00+00:00,0.23827500641345978,0.238973006606102,0.22376899421215057,0.22376899421215057,2263233,0.0,0.0
2022-11-07 00:00:00+00:00,0.22382999956607819,0.23043400049209595,0.22015899419784546,0.22603300213813782,2399338,0.0,0.0
2022-11-08 00:00:00+00:00,0.22603100538253784,0.22603100538253784,0.18398599326610565,0.19284899532794952,10522437,0.0,0.0
2022-11-09 00:00:00+00:00,0.19281500577926636,0.19286100566387177,0.13889099657535553,0.14199300110340118,6893887,0.0,0.0
2022-11-10 00:00:00+00:00,0.14190299808979034,0.17578700184822083,0.1410129964351654,0.16816000640392303,4089425,0.0,0.0
2022-11-11 00:00:00+00:00,0.16807900369167328,0.16980400681495667,0.15237000584602356,0.1556980013847351,3575461,0.0,0.0
2022-11-12 00:00:00+00:00,0.1557150036096573,0.1557150036096573,0.14848199486732483,0.14988499879837036,1347765,0.0,0.0
2022-11-13 00:00:00+00:00,0.14988699555397034,0.15658800303936005,0.1494150012731552,0.155130997300148,2184166,0.0,0.0
2022-11-14 00:00:00+00:00,0.15511099994182587,0.15603600442409515,0.14447399973869324,0.15087300539016724,2224205,0.0,0.0
2022-11-15 00:00:00+00:00,0.15087899565696716,0.16743899881839752,0.15004600584506989,0.15861199796199799,2165993,0.0,0.0
2022-11-16 00:00:00+00:00,0.15861199796199799,0.161871999502182,0.1549990028142929,0.1561489999294281,1233995,0.0,0.0
2022-11-17 00:00:00+00:00,0.1561499983072281,0.1575939953327179,0.1477379947900772,0.15272000432014465,1479216,0.0,0.0
2022-11-18 00:00:00+00:00,0.1527239978313446,0.15508100390434265,0.1494089961051941,0.14976400136947632,955554,0.0,0.0
2022-11-19 00:00:00+00:00,0.14976100623607635,0.150410994887352,0.14760300517082214,0.14981800317764282,1083792,0.0,0.0
2022-11-20 00:00:00+00:00,0.1498190015554428,0.20837999880313873,0.14830699563026428,0.15778100490570068,26301909,0.0,0.0
2022-11-21 00:00:00+00:00,0.15785300731658936,0.18059399724006653,0.1515679955482483,0.15525199472904205,12283148,0.0,0.0
2022-11-22 00:00:00+00:00,0.15532299876213074,0.15996399521827698,0.1519249975681305,0.15840700268745422,3268281,0.0,0.0
2022-11-23 00:00:00+00:00,0.15841899812221527,0.16839399933815002,0.15737399458885193,0.16730399429798126,3592918,0.0,0.0
2022-11-24 00:00:00+00:00,0.16753199696540833,0.16852900385856628,0.16045400500297546,0.16099700331687927,2004023,0.0,0.0
2022-11-25 00:00:00+00:00,0.1609880030155182,0.16113099455833435,0.1568560004234314,0.15918000042438507,1140312,0.0,0.0
2022-11-26 00:00:00+00:00,0.15918199717998505,0.1776839941740036,0.15905700623989105,0.16631999611854553,6176423,0.0,0.0
2022-11-27 00:00:00+00:00,0.1663070023059845,0.172433003783226,0.1623619943857193,0.1638610064983368,3853292,0.0,0.0
2022-11-28 00:00:00+00:00,0.16385799646377563,0.16402199864387512,0.15761199593544006,0.16018299758434296,2022586,0.0,0.0
2022-11-29 00:00:00+00:00,0.16012300550937653,0.16564799845218658,0.1587499976158142,0.16168099641799927,3541615,0.0,0.0
2022-11-30 00:00:00+00:00,0.16163599491119385,0.16718700528144836,0.1615699976682663,0.16699300706386566,2065205,0.0,0.0
2022-12-01 00:00:00+00:00,0.16699300706386566,0.19052700698375702,0.1637440025806427,0.1821639984846115,10621131,0.0,0.0
2022-12-02 00:00:00+00:00,0.18215100467205048,0.2082660049200058,0.17447400093078613,0.19567500054836273,21353392,0.0,0.0
2022-12-03 00:00:00+00:00,0.19572900235652924,0.19578300416469574,0.1820860058069229,0.18748100101947784,4939050,0.0,0.0
2022-12-04 00:00:00+00:00,0.18747000396251678,0.18925300240516663,0.18547099828720093,0.18684299290180206,1987595,0.0,0.0
2022-12-05 00:00:00+00:00,0.18685899674892426,0.19014599919319153,0.17659099400043488,0.17926399409770966,2233689,0.0,0.0
2022-12-06 00:00:00+00:00,0.17926399409770966,0.18093399703502655,0.17775200307369232,0.1799200028181076,1121138,0.0,0.0
2022-12-07 00:00:00+00:00,0.17993499338626862,0.1809920072555542,0.16726699471473694,0.16748200356960297,1831701,0.0,0.0
2022-12-08 00:00:00+00:00,0.16748100519180298,0.18736299872398376,0.16653700172901154,0.1810549944639206,5707406,0.0,0.0
2022-12-09 00:00:00+00:00,0.1810539960861206,0.1841759979724884,0.17517699301242828,0.17574000358581543,2159242,0.0,0.0
2022-12-10 00:00:00+00:00,0.1757420003414154,0.19551800191402435,0.17382100224494934,0.17933599650859833,6225947,0.0,0.0
2022-12-11 00:00:00+00:00,0.17933900654315948,0.18044599890708923,0.17444799840450287,0.17444799840450287,1686664,0.0,0.0
2022-12-12 00:00:00+00:00,0.17444899678230286,0.17791999876499176,0.1698710024356842,0.17357300221920013,2723620,0.0,0.0
2022-12-13 00:00:00+00:00,0.17357699573040009,0.17771700024604797,0.16614100337028503,0.1726990044116974,2354799,0.0,0.0
2022-12-14 00:00:00+00:00,0.17276999354362488,0.1773660033941269,0.1711219996213913,0.17144399881362915,1663812,0.0,0.0
2022-12-15 00:00:00+00:00,0.17145800590515137,0.17217999696731567,0.16245299577713013,0.1625239998102188,1283213,0.0,0.0
2022-12-16 00:00:00+00:00,0.16257500648498535,0.16534900665283203,0.1444929987192154,0.14554299414157867,2164981,0.0,0.0
2022-12-17 00:00:00+00:00,0.145565003156662,0.15208600461483002,0.1436000019311905,0.15175700187683105,1899476,0.0,0.0
2022-12-18 00:00:00+00:00,0.151761993765831,0.15342099964618683,0.149727001786232,0.15211699903011322,1083857,0.0,0.0
2022-12-19 00:00:00+00:00,0.15211699903011322,0.1526319980621338,0.13821600377559662,0.14024099707603455,1711369,0.0,0.0
2022-12-20 00:00:00+00:00,0.1402450054883957,0.1449279934167862,0.13982099294662476,0.14445899426937103,1059402,0.0,0.0
2022-12-21 00:00:00+00:00,0.14445500075817108,0.14539499580860138,0.14108599722385406,0.14255400002002716,923315,0.0,0.0
2022-12-22 00:00:00+00:00,0.14255400002002716,0.14349700510501862,0.13831600546836853,0.141526997089386,1334530,0.0,0.0
2022-12-23 00:00:00+00:00,0.14152799546718597,0.14434100687503815,0.14140400290489197,0.14383600652217865,809599,0.0,0.0
2022-12-24 00:00:00+00:00,0.14383600652217865,0.1469630002975464,0.14362500607967377,0.1465030014514923,1264289,0.0,0.0
2022-12-25 00:00:00+00:00,0.1465039998292923,0.14664000272750854,0.14281100034713745,0.14518100023269653,624573,0.0,0.0
2022-12-26 00:00:00+00:00,0.14516900479793549,0.14831000566482544,0.14469599723815918,0.1474599987268448,1435063,0.0,0.0
2022-12-27 00:00:00+00:00,0.14746199548244476,0.14798299968242645,0.14550499618053436,0.14632299542427063,852239,0.0,0.0
2022-12-28 00:00:00+00:00,0.14632199704647064,0.14639699459075928,0.13894300162792206,0.13961799442768097,940424,0.0,0.0
2022-12-29 00:00:00+00:00,0.13961699604988098,0.13999399542808533,0.13413399457931519,0.1363770067691803,1138763,0.0,0.0
2022-12-30 00:00:00+00:00,0.1363770067691803,0.13717900216579437,0.13237500190734863,0.13475100696086884,810209,0.0,0.0
2022-12-31 00:00:00+00:00,0.134785994887352,0.1372780054807663,0.13381299376487732,0.13411499559879303,1000314,0.0,0.0
2023-01-01 00:00:00+00:00,0.13411499559879303,0.13420699536800385,0.13195699453353882,0.13380800187587738,644599,0.0,0.0
2023-01-02 00:00:00+00:00,0.13380900025367737,0.13830800354480743,0.13277000188827515,0.13756200671195984,802861,0.0,0.0
2023-01-03 00:00:00+00:00,0.13756099343299866,0.13911400735378265,0.13626199960708618,0.13733799755573273,830792,0.0,0.0
2023-01-04 00:00:00+00:00,0.13733799755573273,0.14622199535369873,0.13717100024223328,0.14382000267505646,1638318,0.0,0.0
2023-01-05 00:00:00+00:00,0.14383099973201752,0.14508900046348572,0.14236000180244446,0.1427060067653656,1370670,0.0,0.0
2023-01-06 00:00:00+00:00,0.1426910012960434,0.1433430016040802,0.13802599906921387,0.1415880024433136,927760,0.0,0.0
2023-01-07 00:00:00+00:00,0.14158999919891357,0.14273500442504883,0.1410669982433319,0.1412239968776703,566781,0.0,0.0
2023-01-08 00:00:00+00:00,0.1412229984998703,0.14619199931621552,0.14027400314807892,0.14619199931621552,713890,0.0,0.0
2023-01-09 00:00:00+00:00,0.14618700742721558,0.15222999453544617,0.14618700742721558,0.14688999950885773,1573402,0.0,0.0
2023-01-10 00:00:00+00:00,0.14688700437545776,0.15631799399852753,0.146465003490448,0.15383900701999664,3332721,0.0,0.0
2023-01-11 00:00:00+00:00,0.15384900569915771,0.18304100632667542,0.14968200027942657,0.18228399753570557,13606365,0.0,0.0
2023-01-12 00:00:00+00:00,0.18172399699687958,0.18450400233268738,0.1675499975681305,0.17178499698638916,8387562,0.0,0.0
2023-01-13 00:00:00+00:00,0.1717900037765503,0.18317100405693054,0.1694220006465912,0.17902100086212158,3295040,0.0,0.0
2023-01-14 00:00:00+00:00,0.17892499268054962,0.20062099397182465,0.1784289926290512,0.1813340038061142,5532099,0.0,0.0
2023-01-15 00:00:00+00:00,0.18129199743270874,0.1826609969139099,0.17446599900722504,0.18127599358558655,2938003,0.0,0.0
2023-01-16 00:00:00+00:00,0.18127800524234772,0.1843540072441101,0.17367500066757202,0.17887499928474426,2498091,0.0,0.0
2023-01-17 00:00:00+00:00,0.17888399958610535,0.18213799595832825,0.17625099420547485,0.17679500579833984,2273037,0.0,0.0
2023-01-18 00:00:00+00:00,0.1767749935388565,0.18012799322605133,0.16881899535655975,0.1714940071105957,2461828,0.0,0.0
2023-01-19 00:00:00+00:00,0.17149800062179565,0.1778160035610199,0.17082899808883667,0.17740699648857117,1358967,0.0,0.0
2023-01-20 00:00:00+00:00,0.17738600075244904,0.1888049989938736,0.17498399317264557,0.18831099569797516,1855410,0.0,0.0
2023-01-21 00:00:00+00:00,0.18830999732017517,0.19334499537944794,0.18623000383377075,0.18637600541114807,2641398,0.0,0.0
2023-01-22 00:00:00+00:00,0.1863590031862259,0.19905699789524078,0.18555499613285065,0.19013099372386932,2366813,0.0,0.0
2023-01-23 00:00:00+00:00,0.19012300670146942,0.1989479959011078,0.1900169998407364,0.19763800501823425,2219633,0.0,0.0
2023-01-24 00:00:00+00:00,0.1976339966058731,0.2049569934606552,0.18741799890995026,0.18915900588035583,2704075,0.0,0.0
2023-01-25 00:00:00+00:00,0.18911699950695038,0.1988919973373413,0.18498200178146362,0.19640900194644928,1974787,0.0,0.0
2023-01-26 00:00:00+00:00,0.1963910013437271,0.2042039930820465,0.1963910013437271,0.20133399963378906,2099109,0.0,0.0
2023-01-27 00:00:00+00:00,0.20118999481201172,0.24076299369335175,0.1958409994840622,0.23425599932670593,9610841,0.0,0.0
2023-01-28 00:00:00+00:00,0.23420600593090057,0.23635199666023254,0.21926499903202057,0.21943500638008118,6571726,0.0,0.0
2023-01-29 00:00:00+00:00,0.21942999958992004,0.2264450043439865,0.21752800047397614,0.22517099976539612,2547298,0.0,0.0
2023-01-30 00:00:00+00:00,0.22516800463199615,0.22583800554275513,0.20695599913597107,0.20850299298763275,4290800,0.0,0.0
2023-01-31 00:00:00+00:00,0.208514004945755,0.21380099654197693,0.20726199448108673,0.21071100234985352,2039579,0.0,0.0
2023-02-01 00:00:00+00:00,0.21070699393749237,0.2219409942626953,0.19918900728225708,0.2219409942626953,3242008,0.0,0.0
2023-02-02 00:00:00+00:00,0.2219640016555786,0.2469789981842041,0.22190900146961212,0.2250870019197464,13809158,0.0,0.0
2023-02-03 00:00:00+00:00,0.22505199909210205,0.22991499304771423,0.22268100082874298,0.22576099634170532,2652754,0.0,0.0
2023-02-04 00:00:00+00:00,0.22569499909877777,0.2309270054101944,0.22323299944400787,0.22577199339866638,2618291,0.0,0.0
2023-02-05 00:00:00+00:00,0.22572900354862213,0.2263460010290146,0.21229499578475952,0.21561600267887115,2493101,0.0,0.0
2023-02-06 00:00:00+00:00,0.2156209945678711,0.31139498949050903,0.2118069976568222,0.2629680037498474,43951692,0.0,0.0
2023-02-07 00:00:00+00:00,0.26286500692367554,0.28394800424575806,0.2605929970741272,0.28124698996543884,32814535,0.0,0.0
2023-02-08 00:00:00+00:00,0.2812030017375946,0.2847130000591278,0.26526498794555664,0.2702319920063019,12106738,0.0,0.0
2023-02-09 00:00:00+00:00,0.2702290117740631,0.2721030116081238,0.23830300569534302,0.23970599472522736,12439916,0.0,0.0
2023-02-10 00:00:00+00:00,0.2397730052471161,0.2445320039987564,0.23554299771785736,0.23997999727725983,5101924,0.0,0.0
2023-02-11 00:00:00+00:00,0.24000300467014313,0.24379999935626984,0.2381570041179657,0.2430959939956665,2851587,0.0,0.0
2023-02-12 00:00:00+00:00,0.24309499561786652,0.24928699433803558,0.2369229942560196,0.2383670061826706,4000131,0.0,0.0
2023-02-13 00:00:00+00:00,0.23836499452590942,0.23908500373363495,0.22715699672698975,0.2341029942035675,3850480,0.0,0.0
2023-02-14 00:00:00+00:00,0.2341119945049286,0.2440890073776245,0.2325579971075058,0.2433529943227768,4580504,0.0,0.0
2023-02-15 00:00:00+00:00,0.24337099492549896,0.2634029984474182,0.23921799659729004,0.26337501406669617,4590878,0.0,0.0
2023-02-16 00:00:00+00:00,0.2633340060710907,0.26814499497413635,0.2465129941701889,0.24685099720954895,7131281,0.0,0.0
2023-02-17 00:00:00+00:00,0.24686600267887115,0.26180899143218994,0.24556399881839752,0.260684996843338,4351292,0.0,0.0
2023-02-18 00:00:00+00:00,0.2606630027294159,0.2624930143356323,0.25804200768470764,0.2620779871940613,3762962,0.0,0.0
2023-02-19 00:00:00+00:00,0.262023001909256,0.27674600481987,0.26026299595832825,0.2706579864025116,9686533,0.0,0.0
2023-02-20 00:00:00+00:00,0.27081599831581116,0.301596999168396,0.2637520134449005,0.301241010427475,14261724,0.0,0.0
2023-02-21 00:00:00+00:00,0.3013719916343689,0.31631800532341003,0.2850790023803711,0.29202699661254883,11536300,0.0,0.0
2023-02-22 00:00:00+00:00,0.29204100370407104,0.2959029972553253,0.27145299315452576,0.2809709906578064,9087720,0.0,0.0
2023-02-23 00:00:00+00:00,0.2808910012245178,0.28582900762557983,0.2733379900455475,0.2745809853076935,6977886,0.0,0.0
2023-02-24 00:00:00+00:00,0.27459898591041565,0.2764210104942322,0.2531279921531677,0.2560049891471863,6077131,0.0,0.0
2023-02-25 00:00:00+00:00,0.25601398944854736,0.25626200437545776,0.2444230020046234,0.24915499985218048,3375162,0.0,0.0
2023-02-26 00:00:00+00:00,0.24914899468421936,0.25813499093055725,0.24870699644088745,0.2562670111656189,2544522,0.0,0.0
2023-02-27 00:00:00+00:00,0.25634899735450745,0.2590560019016266,0.24877199530601501,0.25053301453590393,2612226,0.0,0.0
2023-02-28 00:00:00+00:00,0.2506659924983978,0.25172701478004456,0.2415509968996048,0.24336299300193787,3935885,0.0,0.0
2023-03-01 00:00:00+00:00,0.243368998169899,0.27091100811958313,0.24305200576782227,0.27026501297950745,11093035,0.0,0.0
2023-03-02 00:00:00+00:00,0.27026501297950745,0.2713940143585205,0.25850600004196167,0.26147401332855225,3047929,0.0,0.0
2023-03-03 00:00:00+00:00,0.2614690065383911,0.2617569863796234,0.24199000000953674,0.24979600310325623,3623997,0.0,0.0
2023-03-04 00:00:00+00:00,0.24978800117969513,0.25195398926734924,0.24007199704647064,0.24213600158691406,2238999,0.0,0.0
2023-03-05 00:00:00+00:00,0.24215899407863617,0.2466759979724884,0.24195599555969238,0.2427150011062622,1668803,0.0,0.0
2023-03-06 00:00:00+00:00,0.24272899329662323,0.24793300032615662,0.23850999772548676,0.2449900060892105,3467720,0.0,0.0
2023-03-07 00:00:00+00:00,0.2449840009212494,0.2500309944152832,0.2360209971666336,0.23896299302577972,3839322,0.0,0.0
2023-03-08 00:00:00+00:00,0.238988995552063,0.23954099416732788,0.22159400582313538,0.222694993019104,3681821,0.0,0.0
2023-03-09 00:00:00+00:00,0.2227099984884262,0.229653000831604,0.2084210067987442,0.21036499738693237,3995294,0.0,0.0
2023-03-10 00:00:00+00:00,0.21038800477981567,0.21502700448036194,0.2012059986591339,0.21397599577903748,4801836,0.0,0.0
2023-03-11 00:00:00+00:00,0.21396100521087646,0.21833300590515137,0.18894000351428986,0.19587700068950653,5540368,0.0,0.0
2023-03-12 00:00:00+00:00,0.19581499695777893,0.21550099551677704,0.19394800066947937,0.21535299718379974,2507799,0.0,0.0
2023-03-13 00:00:00+00:00,0.21536900103092194,0.22120599448680878,0.20467600226402283,0.2164890021085739,4895197,0.0,0.0
2023-03-14 00:00:00+00:00,0.216498002409935,0.2355950027704239,0.21561600267887115,0.22633300721645355,7533668,0.0,0.0
2023-03-15 00:00:00+00:00,0.22633600234985352,0.2304770052433014,0.206713005900383,0.20815099775791168,4717941,0.0,0.0
2023-03-16 00:00:00+00:00,0.20819799602031708,0.2157450020313263,0.2056329995393753,0.21283499896526337,4060180,0.0,0.0
2023-03-17 00:00:00+00:00,0.21280699968338013,0.2384900003671646,0.21130700409412384,0.2384900003671646,6938424,0.0,0.0
2023-03-18 00:00:00+00:00,0.23851299285888672,0.43866801261901855,0.23803499341011047,0.34943100810050964,157062219,0.0,0.0
2023-03-19 00:00:00+00:00,0.3497239947319031,0.40702998638153076,0.3070780038833618,0.336899995803833,116041285,0.0,0.0
2023-03-20 00:00:00+00:00,0.3367280066013336,0.3669629991054535,0.30643001198768616,0.33431801199913025,42220273,0.0,0.0
2023-03-21 00:00:00+00:00,0.33406999707221985,0.4484280049800873,0.3333680033683777,0.3866269886493683,107040009,0.0,0.0
2023-03-22 00:00:00+00:00,0.3864719867706299,0.39737799763679504,0.35489699244499207,0.3749209940433502,30602498,0.0,0.0
2023-03-23 00:00:00+00:00,0.37456199526786804,0.42667698860168457,0.370633989572525,0.416703999042511,24450268,0.0,0.0
2023-03-24 00:00:00+00:00,0.41659700870513916,0.4547150135040283,0.3880060017108917,0.39111900329589844,40186202,0.0,0.0
2023-03-25 00:00:00+00:00,0.3911539912223816,0.39271900057792664,0.36770498752593994,0.37382298707962036,10978723,0.0,0.0
2023-03-26 00:00:00+00:00,0.3739820122718811,0.4911560118198395,0.37310099601745605,0.47899600863456726,68732442,0.0,0.0
2023-03-27 00:00:00+00:00,0.4789530038833618,0.5630970001220703,0.4454840123653412,0.5292519927024841,133879854,0.0,0.0
2023-03-28 00:00:00+00:00,0.5301169753074646,0.6211479902267456,0.490570992231369,0.5004339814186096,143963692,0.0,0.0
2023-03-29 00:00:00+00:00,0.5005279779434204,0.5995619893074036,0.4894840121269226,0.577243983745575,139724798,0.0,0.0
2023-03-30 00:00:00+00:00,0.5772659778594971,0.6222230195999146,0.5605679750442505,0.604882001876831,134070118,0.0,0.0
2023-03-31 00:00:00+00:00,0.6048110127449036,0.6540930271148682,0.578449010848999,0.6071419715881348,125358302,0.0,0.0
2023-04-01 00:00:00+00:00,0.6070709824562073,0.6344990134239197,0.5834059715270996,0.6041949987411499,56150623,0.0,0.0
2023-04-02 00:00:00+00:00,0.6131560206413269,0.6414039731025696,0.5939720273017883,0.6067699790000916,62399512,0.0,0.0
2023-04-03 00:00:00+00:00,0.606797993183136,0.6263449788093567,0.5586379766464233,0.5874850153923035,59390284,0.0,0.0
2023-04-04 00:00:00+00:00,0.587486982345581,0.6163910031318665,0.5769129991531372,0.6136029958724976,36191888,0.0,0.0
2023-04-05 00:00:00+00:00,0.6137800216674805,0.6283140182495117,0.5876359939575195,0.5946270227432251,31925101,0.0,0.0
2023-04-06 00:00:00+00:00,0.5946710109710693,0.5959870219230652,0.577368974685669,0.5889509916305542,18127322,0.0,0.0
2023-04-07 00:00:00+00:00,0.5889769792556763,0.5941410064697266,0.5687260031700134,0.5721359848976135,18061880,0.0,0.0
2023-04-08 00:00:00+00:00,0.5720970034599304,0.5757960081100464,0.5572299957275391,0.5676649808883667,29849994,0.0,0.0
2023-04-09 00:00:00+00:00,0.5676620006561279,0.5998679995536804,0.5614969730377197,0.5938209891319275,27742693,0.0,0.0
2023-04-10 00:00:00+00:00,0.5936880111694336,0.6065409779548645,0.5804160237312317,0.602599024772644,29793754,0.0,0.0
2023-04-11 00:00:00+00:00,0.6025739908218384,0.6415749788284302,0.5977020263671875,0.6059539914131165,39273044,0.0,0.0
2023-04-12 00:00:00+00:00,0.6059510111808777,0.6195380091667175,0.5841540098190308,0.6024320125579834,27824252,0.0,0.0
2023-04-13 00:00:00+00:00,0.6050670146942139,0.6966959834098816,0.5982180237770081,0.6584789752960205,72834925,0.0,0.0
2023-04-14 00:00:00+00:00,0.6584659814834595,0.6862030029296875,0.6172369718551636,0.6453660130500793,61476821,0.0,0.0
2023-04-15 00:00:00+00:00,0.6453449726104736,0.6453449726104736,0.618179976940155,0.624019980430603,27232750,0.0,0.0
2023-04-16 00:00:00+00:00,0.6240460276603699,0.646140992641449,0.6128960251808167,0.646140992641449,22026051,0.0,0.0
2023-04-17 00:00:00+00:00,0.6458789706230164,0.683260977268219,0.617913007736206,0.6725839972496033,75410266,0.0,0.0
2023-04-18 00:00:00+00:00,0.6726580262184143,0.7146639823913574,0.6575800180435181,0.6832780241966248,60336567,0.0,0.0
2023-04-19 00:00:00+00:00,0.6832339763641357,0.6832339763641357,0.6061999797821045,0.6130800247192383,37640154,0.0,0.0
2023-04-20 00:00:00+00:00,0.6129689812660217,0.6309530138969421,0.57362300157547,0.5764279961585999,34627081,0.0,0.0
2023-04-21 00:00:00+00:00,0.5764769911766052,0.5865309834480286,0.5180730223655701,0.5201230049133301,27362892,0.0,0.0
2023-04-22 00:00:00+00:00,0.520084023475647,0.531216025352478,0.5063329935073853,0.5306310057640076,18051850,0.0,0.0
2023-04-23 00:00:00+00:00,0.5306410193443298,0.5306410193443298,0.475151002407074,0.4875890016555786,19468589,0.0,0.0
2023-04-24 00:00:00+00:00,0.4875720143318176,0.4959009885787964,0.472896009683609,0.47990700602531433,15738689,0.0,0.0
2023-04-25 00:00:00+00:00,0.4798310101032257,0.5007200241088867,0.46535998582839966,0.49813199043273926,18408172,0.0,0.0
2023-04-26 00:00:00+00:00,0.4981580078601837,0.5303940176963806,0.4660069942474365,0.49895399808883667,28788287,0.0,0.0
2023-04-27 00:00:00+00:00,0.4990159869194031,0.5168319940567017,0.49774301052093506,0.5114889740943909,18845011,0.0,0.0
2023-04-28 00:00:00+00:00,0.5114020109176636,0.5136740207672119,0.49051499366760254,0.5029190182685852,9998126,0.0,0.0
2023-04-29 00:00:00+00:00,0.5028960108757019,0.5050169825553894,0.49516698718070984,0.4994199872016907,7168266,0.0,0.0
2023-04-30 00:00:00+00:00,0.49942800402641296,0.49950000643730164,0.47267600893974304,0.4742780029773712,10469132,0.0,0.0
2023-05-01 00:00:00+00:00,0.47403401136398315,0.47403401136398315,0.43367999792099,0.4441390037536621,13630823,0.0,0.0
2023-05-02 00:00:00+00:00,0.4441309869289398,0.4441309869289398,0.4255400002002716,0.43443700671195984,9590453,0.0,0.0
2023-05-03 00:00:00+00:00,0.434128999710083,0.434128999710083,0.3867959976196289,0.4130589962005615,45743701,0.0,0.0
2023-05-04 00:00:00+00:00,0.41315001249313354,0.41355100274086,0.3817090094089508,0.38536301255226135,11021035,0.0,0.0
2023-05-05 00:00:00+00:00,0.3858630061149597,0.41554099321365356,0.38549700379371643,0.4006649851799011,20479301,0.0,0.0
2023-05-06 00:00:00+00:00,0.40077298879623413,0.40232300758361816,0.3585689961910248,0.3607499897480011,14582342,0.0,0.0
2023-05-07 00:00:00+00:00,0.36073198914527893,0.3780890107154846,0.3503189980983734,0.36022400856018066,11030575,0.0,0.0
2023-05-08 00:00:00+00:00,0.36020299792289734,0.36410000920295715,0.3107619881629944,0.3192330002784729,19512436,0.0,0.0
2023-05-09 00:00:00+00:00,0.3192859888076782,0.34335699677467346,0.31632599234580994,0.3324800133705139,17430556,0.0,0.0
2023-05-10 00:00:00+00:00,0.3324210047721863,0.3601759970188141,0.3269299864768982,0.3457930088043213,18650461,0.0,0.0
2023-05-11 00:00:00+00:00,0.34577301144599915,0.3458150029182434,0.32183200120925903,0.3246229887008667,12409980,0.0,0.0
2023-05-12 00:00:00+00:00,0.32453200221061707,0.3361620008945465,0.3150379955768585,0.33610999584198,10987114,0.0,0.0
2023-05-13 00:00:00+00:00,0.336091011762619,0.3367460072040558,0.3180899918079376,0.31999900937080383,8795712,0.0,0.0
2023-05-14 00:00:00+00:00,0.32000499963760376,0.33971500396728516,0.3140529990196228,0.3392089903354645,12014818,0.0,0.0
2023-05-15 00:00:00+00:00,0.33922699093818665,0.374642014503479,0.33274200558662415,0.36845099925994873,37751812,0.0,0.0
2023-05-16 00:00:00+00:00,0.36834201216697693,0.386478990316391,0.3602449893951416,0.3652139902114868,23171999,0.0,0.0
2023-05-17 00:00:00+00:00,0.3652859926223755,0.42244499921798706,0.3622579872608185,0.3990199863910675,36164282,0.0,0.0
2023-05-18 00:00:00+00:00,0.39903900027275085,0.4026690125465393,0.3718779981136322,0.37915000319480896,19305980,0.0,0.0
2023-05-19 00:00:00+00:00,0.3790479898452759,0.3791329860687256,0.36420899629592896,0.3668780028820038,13629297,0.0,0.0
2023-05-20 00:00:00+00:00,0.36693400144577026,0.36698800325393677,0.35846200585365295,0.36122599244117737,6153630,0.0,0.0
2023-05-21 00:00:00+00:00,0.3612369894981384,0.3665499985218048,0.3462679982185364,0.34791299700737,10248898,0.0,0.0
2023-05-22 00:00:00+00:00,0.34792399406433105,0.37046998739242554,0.3427850008010864,0.3684209883213043,13491188,0.0,0.0
2023-05-23 00:00:00+00:00,0.36862900853157043,0.37995898723602295,0.36619898676872253,0.37456899881362915,10643894,0.0,0.0
2023-05-24 00:00:00+00:00,0.3745560050010681,0.3745560050010681,0.34495601058006287,0.3501049876213074,9639588,0.0,0.0
2023-05-25 00:00:00+00:00,0.3502199947834015,0.3525699973106384,0.34066998958587646,0.34853601455688477,6902043,0.0,0.0
2023-05-26 00:00:00+00:00,0.3485899865627289,0.35780400037765503,0.3460330069065094,0.3565930128097534,6133210,0.0,0.0
2023-05-27 00:00:00+00:00,0.3566190004348755,0.3616099953651428,0.35411399602890015,0.360819011926651,6316637,0.0,0.0
2023-05-28 00:00:00+00:00,0.36090999841690063,0.3849940001964569,0.35861098766326904,0.37933799624443054,12876390,0.0,0.0
2023-05-29 00:00:00+00:00,0.37935200333595276,0.4168809950351715,0.3776330053806305,0.4006139934062958,43365939,0.0,0.0
2023-05-30 00:00:00+00:00,0.4004940092563629,0.4753020107746124,0.39654800295829773,0.4642859995365143,60545434,0.0,0.0
2023-05-31 00:00:00+00:00,0.4643779993057251,0.4643779993057251,0.3939270079135895,0.42095398902893066,34722759,0.0,0.0
