TIMESTAMP,LAT_OPEN_PRICE_USD,LAT_HIGH_PRICE_USD,LAT_LOW_PRICE_USD,LAT_CLOSE_PRICE_USD,LAT_VOLUME_USD,LAT_DIVIDENDS_USD,LAT_STOCK_SPLITS_USD
2021-12-10 00:00:00+00:00,0.1278419941663742,0.13497799634933472,0.1227950006723404,0.12819500267505646,19129347,0.0,0.0
2021-12-11 00:00:00+00:00,0.1285189986228943,0.14128300547599792,0.12531499564647675,0.1340309977531433,26461573,0.0,0.0
2021-12-12 00:00:00+00:00,0.13405099511146545,0.1400340050458908,0.12448800355195999,0.13514499366283417,28131012,0.0,0.0
2021-12-13 00:00:00+00:00,0.13469600677490234,0.1355780065059662,0.1140810027718544,0.1240290030837059,22766894,0.0,0.0
2021-12-14 00:00:00+00:00,0.12369100004434586,0.13304099440574646,0.11812300235033035,0.1306769996881485,17173200,0.0,0.0
2021-12-15 00:00:00+00:00,0.13210299611091614,0.1355530023574829,0.12292999774217606,0.13526399433612823,24456638,0.0,0.0
2021-12-16 00:00:00+00:00,0.135452002286911,0.13863900303840637,0.12286300212144852,0.12344399839639664,17103920,0.0,0.0
2021-12-17 00:00:00+00:00,0.12383999675512314,0.13402999937534332,0.12327399849891663,0.13173699378967285,10188166,0.0,0.0
2021-12-18 00:00:00+00:00,0.13187700510025024,0.13856099545955658,0.12358500063419342,0.12598100304603577,8246182,0.0,0.0
2021-12-19 00:00:00+00:00,0.1261879950761795,0.12805500626564026,0.12324199825525284,0.12333600223064423,4870820,0.0,0.0
2021-12-20 00:00:00+00:00,0.12345100194215775,0.12438499927520752,0.11257000267505646,0.12014400213956833,11553391,0.0,0.0
2021-12-21 00:00:00+00:00,0.12003599852323532,0.12361899763345718,0.11736000329256058,0.12092000246047974,15564083,0.0,0.0
2021-12-22 00:00:00+00:00,0.12104599922895432,0.12382099777460098,0.11773200333118439,0.12131299823522568,14613432,0.0,0.0
2021-12-23 00:00:00+00:00,0.12126000225543976,0.12742799520492554,0.11837399750947952,0.1256760060787201,8225202,0.0,0.0
2021-12-24 00:00:00+00:00,0.12566299736499786,0.1267170011997223,0.12039099633693695,0.12043099850416183,5768192,0.0,0.0
2021-12-25 00:00:00+00:00,0.12042099982500076,0.12903499603271484,0.12009099870920181,0.1214279979467392,12823269,0.0,0.0
2021-12-26 00:00:00+00:00,0.12162400037050247,0.136012002825737,0.11847300082445145,0.1332789957523346,24160032,0.0,0.0
2021-12-27 00:00:00+00:00,0.13323499262332916,0.13897299766540527,0.12592899799346924,0.13128000497817993,26119449,0.0,0.0
2021-12-28 00:00:00+00:00,0.13162800669670105,0.13162800669670105,0.11498700082302094,0.11877600103616714,14448524,0.0,0.0
2021-12-29 00:00:00+00:00,0.11857499927282333,0.12041900306940079,0.11336100101470947,0.11484000086784363,6179423,0.0,0.0
2021-12-30 00:00:00+00:00,0.11484900116920471,0.12280400097370148,0.11230800300836563,0.12070000171661377,14237592,0.0,0.0
2021-12-31 00:00:00+00:00,0.12070699781179428,0.1335970014333725,0.11945399641990662,0.12602399289608002,25303897,0.0,0.0
2022-01-01 00:00:00+00:00,0.1261100023984909,0.13725900650024414,0.12603400647640228,0.134893998503685,24535866,0.0,0.0
2022-01-02 00:00:00+00:00,0.13481000065803528,0.13844099640846252,0.12981699407100677,0.13145600259304047,18171471,0.0,0.0
2022-01-03 00:00:00+00:00,0.13149499893188477,0.13278800249099731,0.12385699898004532,0.12530100345611572,15613248,0.0,0.0
2022-01-04 00:00:00+00:00,0.12534099817276,0.13347099721431732,0.12391500174999237,0.12478800117969513,11367239,0.0,0.0
2022-01-05 00:00:00+00:00,0.12482599914073944,0.12834300100803375,0.11525599658489227,0.11525599658489227,18791308,0.0,0.0
2022-01-06 00:00:00+00:00,0.11517900228500366,0.11713899672031403,0.1051969975233078,0.10929100215435028,9956385,0.0,0.0
2022-01-07 00:00:00+00:00,0.1090179979801178,0.110725998878479,0.10149099677801132,0.10401599854230881,6551285,0.0,0.0
2022-01-08 00:00:00+00:00,0.10414399951696396,0.11011599749326706,0.0982619971036911,0.10183300077915192,5868301,0.0,0.0
2022-01-09 00:00:00+00:00,0.1018579974770546,0.10365500301122665,0.09945099800825119,0.10168299823999405,4619040,0.0,0.0
2022-01-10 00:00:00+00:00,0.10172300040721893,0.10255900025367737,0.08790300041437149,0.09305799752473831,19666690,0.0,0.0
2022-01-11 00:00:00+00:00,0.09305399656295776,0.09604000300168991,0.09049099683761597,0.09521599858999252,8425538,0.0,0.0
2022-01-12 00:00:00+00:00,0.09523499757051468,0.10005400329828262,0.09501700103282928,0.09833899885416031,7327913,0.0,0.0
2022-01-13 00:00:00+00:00,0.09833899885416031,0.09919600188732147,0.0921730026602745,0.0932060033082962,4960623,0.0,0.0
2022-01-14 00:00:00+00:00,0.09321700036525726,0.0954269990324974,0.0913819968700409,0.09438099712133408,5412196,0.0,0.0
2022-01-15 00:00:00+00:00,0.09447599947452545,0.10126999765634537,0.09288199990987778,0.09696199744939804,5025874,0.0,0.0
2022-01-16 00:00:00+00:00,0.09697200357913971,0.10095100104808807,0.09515199810266495,0.0989760011434555,4729096,0.0,0.0
2022-01-17 00:00:00+00:00,0.09904500097036362,0.09948799759149551,0.094480000436306,0.09666299819946289,9553211,0.0,0.0
2022-01-18 00:00:00+00:00,0.09656800329685211,0.10406599938869476,0.09506600350141525,0.1020440012216568,11200057,0.0,0.0
2022-01-19 00:00:00+00:00,0.10210800170898438,0.10279899835586548,0.0957769975066185,0.0957769975066185,9642579,0.0,0.0
2022-01-20 00:00:00+00:00,0.09583999961614609,0.10164099931716919,0.09495600312948227,0.09682100266218185,9564494,0.0,0.0
2022-01-21 00:00:00+00:00,0.09687499701976776,0.09687499701976776,0.08975999802350998,0.09002800285816193,8796920,0.0,0.0
2022-01-22 00:00:00+00:00,0.09014499932527542,0.09148799628019333,0.06801199913024902,0.07384999841451645,9123414,0.0,0.0
2022-01-23 00:00:00+00:00,0.07399299740791321,0.0777439996600151,0.06992000341415405,0.0752979964017868,7036841,0.0,0.0
2022-01-24 00:00:00+00:00,0.07527799904346466,0.07576300203800201,0.05982299894094467,0.06660100072622299,9244048,0.0,0.0
2022-01-25 00:00:00+00:00,0.06652499735355377,0.0666700005531311,0.0625229999423027,0.06380199640989304,6091207,0.0,0.0
2022-01-26 00:00:00+00:00,0.06363099813461304,0.06741300225257874,0.061030998826026917,0.06242699921131134,6558670,0.0,0.0
2022-01-27 00:00:00+00:00,0.062431998550891876,0.06344600021839142,0.05826399847865105,0.06277099996805191,5994011,0.0,0.0
2022-01-28 00:00:00+00:00,0.06282100081443787,0.06479699909687042,0.06080099940299988,0.06371799856424332,5006021,0.0,0.0
2022-01-29 00:00:00+00:00,0.06371700018644333,0.06762800365686417,0.06359899789094925,0.06630399823188782,4795545,0.0,0.0
2022-01-30 00:00:00+00:00,0.06632799655199051,0.0769829973578453,0.06607300043106079,0.07553000003099442,8378134,0.0,0.0
2022-01-31 00:00:00+00:00,0.07550500333309174,0.08489800244569778,0.07054600119590759,0.07781799882650375,9289360,0.0,0.0
2022-02-01 00:00:00+00:00,0.07782100141048431,0.0813789963722229,0.07481399923563004,0.0766260027885437,5961121,0.0,0.0
2022-02-02 00:00:00+00:00,0.07664799690246582,0.07678200304508209,0.07110799849033356,0.07111699879169464,5367705,0.0,0.0
2022-02-03 00:00:00+00:00,0.0711740031838417,0.0742959976196289,0.0703279972076416,0.07415299862623215,5099903,0.0,0.0
2022-02-04 00:00:00+00:00,0.07422500103712082,0.07673899829387665,0.07193499803543091,0.07673799991607666,5142613,0.0,0.0
2022-02-05 00:00:00+00:00,0.07670500129461288,0.0794999971985817,0.07563800364732742,0.07912400364875793,5042522,0.0,0.0
2022-02-06 00:00:00+00:00,0.07910200208425522,0.08131899684667587,0.0775189995765686,0.07973600178956985,4938569,0.0,0.0
2022-02-07 00:00:00+00:00,0.07973600178956985,0.08091100305318832,0.07835300266742706,0.07935100048780441,4607124,0.0,0.0
2022-02-08 00:00:00+00:00,0.0793989971280098,0.08225899934768677,0.07364799827337265,0.07669500261545181,5147084,0.0,0.0
2022-02-09 00:00:00+00:00,0.07667499780654907,0.07707999646663666,0.07427799701690674,0.07579600065946579,4334402,0.0,0.0
2022-02-10 00:00:00+00:00,0.07581699639558792,0.07584299892187119,0.06902100145816803,0.06928300112485886,4392815,0.0,0.0
2022-02-11 00:00:00+00:00,0.06924600154161453,0.06969299912452698,0.06072400137782097,0.061753999441862106,4313976,0.0,0.0
2022-02-12 00:00:00+00:00,0.061737000942230225,0.06194699928164482,0.0568850003182888,0.05809900164604187,5289584,0.0,0.0
2022-02-13 00:00:00+00:00,0.05810900032520294,0.05942299962043762,0.05650399997830391,0.057771001011133194,3757006,0.0,0.0
2022-02-14 00:00:00+00:00,0.057746000587940216,0.061875998973846436,0.05631599947810173,0.06065699830651283,4542587,0.0,0.0
2022-02-15 00:00:00+00:00,0.060635000467300415,0.0642009973526001,0.06020599976181984,0.06410399824380875,3618685,0.0,0.0
2022-02-16 00:00:00+00:00,0.06408800184726715,0.06582500040531158,0.06138800084590912,0.06428799778223038,4680275,0.0,0.0
2022-02-17 00:00:00+00:00,0.06416299939155579,0.06474199891090393,0.0567610003054142,0.05689999833703041,6071697,0.0,0.0
2022-02-18 00:00:00+00:00,0.05689999833703041,0.059101998805999756,0.055918000638484955,0.0571569986641407,4886823,0.0,0.0
2022-02-19 00:00:00+00:00,0.057162001729011536,0.057697001844644547,0.054437000304460526,0.05685599893331528,3397478,0.0,0.0
2022-02-20 00:00:00+00:00,0.05683799833059311,0.05687100067734718,0.04965199902653694,0.05058399960398674,3809258,0.0,0.0
2022-02-21 00:00:00+00:00,0.05060900002717972,0.05277099832892418,0.044029999524354935,0.04410799965262413,5410547,0.0,0.0
2022-02-22 00:00:00+00:00,0.0441179983317852,0.04635699838399887,0.04266300052404404,0.04609299823641777,5347016,0.0,0.0
2022-02-23 00:00:00+00:00,0.046066999435424805,0.05416300147771835,0.0460209995508194,0.05088699981570244,7525551,0.0,0.0
2022-02-24 00:00:00+00:00,0.05076200142502785,0.0599760003387928,0.04340599849820137,0.057371001690626144,9146064,0.0,0.0
2022-02-25 00:00:00+00:00,0.05737299844622612,0.06627699732780457,0.055403001606464386,0.06518100202083588,5354429,0.0,0.0
2022-02-26 00:00:00+00:00,0.06515800207853317,0.0660799965262413,0.05564599856734276,0.05596600100398064,2987141,0.0,0.0
2022-02-27 00:00:00+00:00,0.055948998779058456,0.056474000215530396,0.05225000157952309,0.05319099873304367,2957715,0.0,0.0
2022-02-28 00:00:00+00:00,0.05318700149655342,0.0589429996907711,0.0523889996111393,0.05766500160098076,3228779,0.0,0.0
2022-03-01 00:00:00+00:00,0.05766500160098076,0.05861299857497215,0.05407100170850754,0.054747000336647034,3274161,0.0,0.0
2022-03-02 00:00:00+00:00,0.054754000157117844,0.05480099841952324,0.05183999985456467,0.05259599909186363,4911860,0.0,0.0
2022-03-03 00:00:00+00:00,0.05260000005364418,0.05640900135040283,0.04898799955844879,0.054297998547554016,6011340,0.0,0.0
2022-03-04 00:00:00+00:00,0.05431399866938591,0.05570799857378006,0.049421001225709915,0.05002399906516075,5038186,0.0,0.0
2022-03-05 00:00:00+00:00,0.050074998289346695,0.05528400093317032,0.04932200163602829,0.05181699991226196,4851325,0.0,0.0
2022-03-06 00:00:00+00:00,0.05184999853372574,0.0535149984061718,0.04934599995613098,0.05190100148320198,5115224,0.0,0.0
2022-03-07 00:00:00+00:00,0.05190499871969223,0.05429299920797348,0.04546799883246422,0.04704900085926056,3741674,0.0,0.0
2022-03-08 00:00:00+00:00,0.0470689982175827,0.04864500090479851,0.04661399871110916,0.04836200177669525,2790409,0.0,0.0
2022-03-09 00:00:00+00:00,0.04835100099444389,0.05062500014901161,0.04803900048136711,0.04871400073170662,2664519,0.0,0.0
2022-03-10 00:00:00+00:00,0.04873000085353851,0.04906199872493744,0.0422619991004467,0.04815699905157089,3472341,0.0,0.0
2022-03-11 00:00:00+00:00,0.04816199839115143,0.05049600079655647,0.046386998146772385,0.047102998942136765,2925864,0.0,0.0
2022-03-12 00:00:00+00:00,0.04705100134015083,0.047807998955249786,0.046369001269340515,0.046369001269340515,2275279,0.0,0.0
2022-03-13 00:00:00+00:00,0.04634999856352806,0.046810001134872437,0.043845001608133316,0.04402900114655495,2276698,0.0,0.0
2022-03-14 00:00:00+00:00,0.04398699849843979,0.04510100185871124,0.043473001569509506,0.04500000178813934,3306894,0.0,0.0
2022-03-15 00:00:00+00:00,0.04500000178813934,0.04575899988412857,0.04321400076150894,0.044443000108003616,4158923,0.0,0.0
2022-03-16 00:00:00+00:00,0.04444200173020363,0.046142999082803726,0.0435819998383522,0.045722998678684235,4173250,0.0,0.0
2022-03-17 00:00:00+00:00,0.04572400078177452,0.046875,0.04540799930691719,0.04562000185251236,2499325,0.0,0.0
2022-03-18 00:00:00+00:00,0.045614998787641525,0.046107999980449677,0.0439319983124733,0.04575100168585777,2830598,0.0,0.0
2022-03-19 00:00:00+00:00,0.04575200006365776,0.04842400178313255,0.04552999883890152,0.04649300128221512,2550028,0.0,0.0
2022-03-20 00:00:00+00:00,0.046493999660015106,0.05147600173950195,0.04579000174999237,0.048457998782396317,4631518,0.0,0.0
2022-03-21 00:00:00+00:00,0.04846600070595741,0.0491270013153553,0.04787600040435791,0.048149000853300095,4044952,0.0,0.0
2022-03-22 00:00:00+00:00,0.048158999532461166,0.05003099888563156,0.04789099842309952,0.04915900155901909,4458875,0.0,0.0
2022-03-23 00:00:00+00:00,0.04915900155901909,0.05064300075173378,0.04834799841046333,0.049511998891830444,4821006,0.0,0.0
2022-03-24 00:00:00+00:00,0.04950900003314018,0.05130600184202194,0.04879000037908554,0.04959399998188019,4627888,0.0,0.0
2022-03-25 00:00:00+00:00,0.04958299919962883,0.05260099843144417,0.049254998564720154,0.04992600157856941,5804985,0.0,0.0
2022-03-26 00:00:00+00:00,0.049929000437259674,0.05554499849677086,0.049807000905275345,0.054604001343250275,7278570,0.0,0.0
2022-03-27 00:00:00+00:00,0.054621998220682144,0.05537499859929085,0.05256599932909012,0.0553710013628006,5818785,0.0,0.0
2022-03-28 00:00:00+00:00,0.055424001067876816,0.05855700001120567,0.05461600050330162,0.05508600175380707,4987815,0.0,0.0
2022-03-29 00:00:00+00:00,0.055048998445272446,0.059383999556303024,0.05504399910569191,0.05706299841403961,5033571,0.0,0.0
2022-03-30 00:00:00+00:00,0.057117000222206116,0.0581200011074543,0.05511400103569031,0.05694400146603584,4295899,0.0,0.0
2022-03-31 00:00:00+00:00,0.056926000863313675,0.06639599800109863,0.05392200127243996,0.06503999978303909,8320292,0.0,0.0
2022-04-01 00:00:00+00:00,0.06508900225162506,0.09773500263690948,0.059289999306201935,0.09427600353956223,20578561,0.0,0.0
2022-04-02 00:00:00+00:00,0.09387999773025513,0.1012049987912178,0.06625600159168243,0.06853099912405014,17444527,0.0,0.0
2022-04-03 00:00:00+00:00,0.06866300106048584,0.07454100251197815,0.06562499701976776,0.07048299908638,7977269,0.0,0.0
2022-04-04 00:00:00+00:00,0.0704910010099411,0.07213900238275528,0.059324000030756,0.06292600184679031,5752324,0.0,0.0
2022-04-05 00:00:00+00:00,0.06293799728155136,0.06333199888467789,0.05752500146627426,0.05825100094079971,4348409,0.0,0.0
2022-04-06 00:00:00+00:00,0.05824499949812889,0.05824499949812889,0.0517520010471344,0.05248599871993065,4958328,0.0,0.0
2022-04-07 00:00:00+00:00,0.052483998239040375,0.055396001785993576,0.05190400034189224,0.054965000599622726,4536053,0.0,0.0
2022-04-08 00:00:00+00:00,0.05498199909925461,0.056393999606370926,0.050902001559734344,0.05120699852705002,4077581,0.0,0.0
2022-04-09 00:00:00+00:00,0.05119699984788895,0.0538179986178875,0.05074600130319595,0.05357100069522858,3793928,0.0,0.0
2022-04-10 00:00:00+00:00,0.05356999859213829,0.05526399984955788,0.051837000995874405,0.05260699987411499,3591985,0.0,0.0
2022-04-11 00:00:00+00:00,0.05256599932909012,0.05325299873948097,0.04604899883270264,0.04613799974322319,5325308,0.0,0.0
2022-04-12 00:00:00+00:00,0.04613900184631348,0.051938001066446304,0.04608700051903725,0.05073399841785431,5972811,0.0,0.0
2022-04-13 00:00:00+00:00,0.05071999877691269,0.05121200159192085,0.048980001360177994,0.050652001053094864,3978488,0.0,0.0
2022-04-14 00:00:00+00:00,0.050648000091314316,0.05170699954032898,0.04777299985289574,0.04882600158452988,3656350,0.0,0.0
2022-04-15 00:00:00+00:00,0.048826999962329865,0.05050000175833702,0.047912001609802246,0.04908100143074989,3414114,0.0,0.0
2022-04-16 00:00:00+00:00,0.04908600077033043,0.049952998757362366,0.04877699911594391,0.049566999077796936,2874821,0.0,0.0
2022-04-17 00:00:00+00:00,0.049564000219106674,0.049667999148368835,0.04639200121164322,0.04670400172472,2940250,0.0,0.0
2022-04-18 00:00:00+00:00,0.04672300070524216,0.04767400026321411,0.045093998312950134,0.047575000673532486,2856814,0.0,0.0
2022-04-19 00:00:00+00:00,0.047607000917196274,0.051669999957084656,0.04701700061559677,0.04912099987268448,2731165,0.0,0.0
2022-04-20 00:00:00+00:00,0.04912099987268448,0.05087599903345108,0.04870599880814552,0.050002001225948334,3051812,0.0,0.0
2022-04-21 00:00:00+00:00,0.05000000074505806,0.05115000158548355,0.046135999262332916,0.04665499925613403,3492488,0.0,0.0
2022-04-22 00:00:00+00:00,0.046650998294353485,0.048565998673439026,0.0463859997689724,0.047331999987363815,3003067,0.0,0.0
2022-04-23 00:00:00+00:00,0.0473329983651638,0.04887299984693527,0.047315001487731934,0.0477989986538887,2679888,0.0,0.0
2022-04-24 00:00:00+00:00,0.04779599979519844,0.049265000969171524,0.04755700007081032,0.048287998884916306,2800547,0.0,0.0
2022-04-25 00:00:00+00:00,0.04828900098800659,0.04832199960947037,0.045083001255989075,0.046525999903678894,3449361,0.0,0.0
2022-04-26 00:00:00+00:00,0.046519000083208084,0.04653700068593025,0.04389699921011925,0.04391000047326088,2984466,0.0,0.0
2022-04-27 00:00:00+00:00,0.04391999915242195,0.04672899842262268,0.04380900040268898,0.046668000519275665,3178643,0.0,0.0
2022-04-28 00:00:00+00:00,0.046730998903512955,0.04817400127649307,0.04490099847316742,0.045899998396635056,4320855,0.0,0.0
2022-04-29 00:00:00+00:00,0.045899998396635056,0.04596799984574318,0.04337900131940842,0.04363400116562843,3332907,0.0,0.0
2022-04-30 00:00:00+00:00,0.04365900158882141,0.04556899890303612,0.02937299944460392,0.035124000161886215,4062226,0.0,0.0
2022-05-01 00:00:00+00:00,0.03506699949502945,0.03751799836754799,0.034683000296354294,0.03718400001525879,3195074,0.0,0.0
2022-05-02 00:00:00+00:00,0.03716199845075607,0.037831999361515045,0.03581999987363815,0.03639800101518631,2783975,0.0,0.0
2022-05-03 00:00:00+00:00,0.036389000713825226,0.036733999848365784,0.035718001425266266,0.03642699867486954,2653500,0.0,0.0
2022-05-04 00:00:00+00:00,0.03642899915575981,0.037932999432086945,0.03635900095105171,0.037794001400470734,2816001,0.0,0.0
2022-05-05 00:00:00+00:00,0.03777699917554855,0.04272700101137161,0.03600100055336952,0.03779499977827072,3589836,0.0,0.0
2022-05-06 00:00:00+00:00,0.037780001759529114,0.03813700005412102,0.03500699996948242,0.037560999393463135,3092240,0.0,0.0
2022-05-07 00:00:00+00:00,0.03754600137472153,0.03860799968242645,0.03481400012969971,0.035273000597953796,2719897,0.0,0.0
2022-05-08 00:00:00+00:00,0.03524800017476082,0.03525499999523163,0.034035999327898026,0.03409099951386452,2442442,0.0,0.0
2022-05-09 00:00:00+00:00,0.03410099819302559,0.03453399986028671,0.0266720000654459,0.026683000847697258,3286027,0.0,0.0
2022-05-10 00:00:00+00:00,0.026512999087572098,0.030371999368071556,0.025279000401496887,0.027340000495314598,2712911,0.0,0.0
2022-05-11 00:00:00+00:00,0.027336999773979187,0.027654999867081642,0.014312000013887882,0.016798999160528183,4011998,0.0,0.0
2022-05-12 00:00:00+00:00,0.016804000362753868,0.01935099996626377,0.013983000069856644,0.017511000856757164,1720473,0.0,0.0
2022-05-13 00:00:00+00:00,0.01749899983406067,0.02396100014448166,0.01568000018596649,0.01969200000166893,2917240,0.0,0.0
2022-05-14 00:00:00+00:00,0.019740000367164612,0.020469000563025475,0.015220999717712402,0.017774000763893127,2510856,0.0,0.0
2022-05-15 00:00:00+00:00,0.01776699908077717,0.023869000375270844,0.016750000417232513,0.022369999438524246,3820040,0.0,0.0
2022-05-16 00:00:00+00:00,0.022400999441742897,0.022400999441742897,0.017788000404834747,0.018470000475645065,2667991,0.0,0.0
