TIMESTAMP,TXA_OPEN_PRICE_USD,TXA_HIGH_PRICE_USD,TXA_LOW_PRICE_USD,TXA_CLOSE_PRICE_USD,TXA_VOLUME_USD,TXA_DIVIDENDS_USD,TXA_STOCK_SPLITS_USD
2022-10-29 00:00:00+00:00,0.4911470115184784,0.542864978313446,0.47893598675727844,0.49158599972724915,182261,0.0,0.0
2022-10-30 00:00:00+00:00,0.49154800176620483,0.5298799872398376,0.47648900747299194,0.5079240202903748,230224,0.0,0.0
2022-10-31 00:00:00+00:00,0.5307070016860962,0.5307070016860962,0.4890359938144684,0.5240809917449951,145437,0.0,0.0
2022-11-01 00:00:00+00:00,0.5272809863090515,0.5323749780654907,0.480008989572525,0.4909839928150177,197125,0.0,0.0
2022-11-02 00:00:00+00:00,0.49098101258277893,0.492590993642807,0.43748098611831665,0.4799480140209198,159725,0.0,0.0
2022-11-03 00:00:00+00:00,0.4798470139503479,0.480646014213562,0.44665399193763733,0.45054298639297485,112514,0.0,0.0
2022-11-04 00:00:00+00:00,0.45049598813056946,0.5325340032577515,0.4496079981327057,0.5150780081748962,118779,0.0,0.0
2022-11-05 00:00:00+00:00,0.5150750279426575,0.515163004398346,0.47399500012397766,0.5040879845619202,187460,0.0,0.0
2022-11-06 00:00:00+00:00,0.5041549801826477,0.5079579949378967,0.49309301376342773,0.5076029896736145,162584,0.0,0.0
2022-11-07 00:00:00+00:00,0.5075370073318481,0.5230640172958374,0.4794839918613434,0.49261000752449036,202360,0.0,0.0
2022-11-08 00:00:00+00:00,0.49257299304008484,0.5031499862670898,0.4274510145187378,0.4353500008583069,62673,0.0,0.0
2022-11-09 00:00:00+00:00,0.4353660047054291,0.4437040090560913,0.3357490003108978,0.3558880090713501,46088,0.0,0.0
2022-11-10 00:00:00+00:00,0.3457689881324768,0.3880409896373749,0.3308889865875244,0.3474630117416382,61131,0.0,0.0
2022-11-11 00:00:00+00:00,0.3474529981613159,0.39833998680114746,0.3319840133190155,0.3333069980144501,58105,0.0,0.0
2022-11-12 00:00:00+00:00,0.3333050012588501,0.3599649965763092,0.32925501465797424,0.34770500659942627,119583,0.0,0.0
2022-11-13 00:00:00+00:00,0.3477010130882263,0.34787601232528687,0.3031570017337799,0.3384459912776947,122081,0.0,0.0
2022-11-14 00:00:00+00:00,0.3384450078010559,0.33987000584602356,0.29420900344848633,0.31189700961112976,150731,0.0,0.0
2022-11-15 00:00:00+00:00,0.3130820095539093,0.3341749906539917,0.2932789921760559,0.32272401452064514,97340,0.0,0.0
2022-11-16 00:00:00+00:00,0.3227260112762451,0.3231840133666992,0.29085299372673035,0.2938289940357208,134225,0.0,0.0
2022-11-17 00:00:00+00:00,0.2936899960041046,0.3751069903373718,0.29332301020622253,0.37118300795555115,160620,0.0,0.0
2022-11-18 00:00:00+00:00,0.3710770010948181,0.37152498960494995,0.3450540006160736,0.34677600860595703,117014,0.0,0.0
2022-11-19 00:00:00+00:00,0.34664300084114075,0.3483009934425354,0.32788899540901184,0.34014201164245605,86693,0.0,0.0
2022-11-20 00:00:00+00:00,0.3401390016078949,0.361407995223999,0.329257994890213,0.34859699010849,70576,0.0,0.0
2022-11-21 00:00:00+00:00,0.34860101342201233,0.34860101342201233,0.29146599769592285,0.3062489926815033,124929,0.0,0.0
2022-11-22 00:00:00+00:00,0.30620598793029785,0.3359600007534027,0.30379700660705566,0.3202950060367584,89593,0.0,0.0
2022-11-23 00:00:00+00:00,0.3203040063381195,0.3388729989528656,0.30678001046180725,0.3084520101547241,87003,0.0,0.0
2022-11-24 00:00:00+00:00,0.30838099122047424,0.3618229925632477,0.2973630130290985,0.32311999797821045,86471,0.0,0.0
2022-11-25 00:00:00+00:00,0.3231689929962158,0.32338398694992065,0.28971898555755615,0.2999280095100403,76699,0.0,0.0
2022-11-26 00:00:00+00:00,0.29993098974227905,0.3398999869823456,0.2996169924736023,0.30099499225616455,73440,0.0,0.0
2022-11-27 00:00:00+00:00,0.30099499225616455,0.37753599882125854,0.30099499225616455,0.31292200088500977,144765,0.0,0.0
2022-11-28 00:00:00+00:00,0.3129250109195709,0.33340999484062195,0.3019079864025116,0.33340999484062195,67186,0.0,0.0
2022-11-29 00:00:00+00:00,0.38972601294517517,2.596859931945801,0.38972601294517517,0.7091649770736694,3168394,0.0,0.0
2022-11-30 00:00:00+00:00,0.7075589895248413,0.7805799841880798,0.6338649988174438,0.7181699872016907,391296,0.0,0.0
2022-12-01 00:00:00+00:00,0.718189001083374,0.761152982711792,0.5915729999542236,0.6515219807624817,207044,0.0,0.0
2022-12-02 00:00:00+00:00,0.6515179872512817,0.7070810198783875,0.5901150107383728,0.6438189744949341,151386,0.0,0.0
2022-12-03 00:00:00+00:00,0.6438639760017395,0.9532600045204163,0.6060659885406494,0.703361988067627,441255,0.0,0.0
2022-12-04 00:00:00+00:00,0.7032250165939331,0.7109699845314026,0.6450269818305969,0.6527490019798279,197590,0.0,0.0
2022-12-05 00:00:00+00:00,0.6527339816093445,0.7277269959449768,0.60002201795578,0.6835430264472961,173712,0.0,0.0
2022-12-06 00:00:00+00:00,0.6835449934005737,0.7002050280570984,0.5928919911384583,0.6529979705810547,150715,0.0,0.0
2022-12-07 00:00:00+00:00,0.6530479788780212,0.6546750068664551,0.5444989800453186,0.5573449730873108,124003,0.0,0.0
2022-12-08 00:00:00+00:00,0.5573679804801941,0.6155509948730469,0.538873016834259,0.5468590259552002,80549,0.0,0.0
2022-12-09 00:00:00+00:00,0.5468569993972778,0.9122849702835083,0.5396490097045898,0.7021480202674866,189971,0.0,0.0
2022-12-10 00:00:00+00:00,0.6969159841537476,0.7008140087127686,0.5353149771690369,0.577934980392456,197603,0.0,0.0
2022-12-11 00:00:00+00:00,0.5777379870414734,0.6239529848098755,0.5592550039291382,0.6109910011291504,88053,0.0,0.0
2022-12-12 00:00:00+00:00,0.6099669933319092,0.7015349864959717,0.5704500079154968,0.6320319771766663,111434,0.0,0.0
2022-12-13 00:00:00+00:00,0.6320329904556274,0.6947000026702881,0.5812510251998901,0.6675320267677307,119986,0.0,0.0
2022-12-14 00:00:00+00:00,0.6675320267677307,0.6690149903297424,0.5928999781608582,0.6391559839248657,146654,0.0,0.0
2022-12-15 00:00:00+00:00,0.639162003993988,0.6577190160751343,0.5884159803390503,0.5884910225868225,124992,0.0,0.0
2022-12-16 00:00:00+00:00,0.5884780287742615,0.6328030228614807,0.5710750222206116,0.6100130081176758,135043,0.0,0.0
2022-12-17 00:00:00+00:00,0.6100130081176758,0.627003014087677,0.5133370161056519,0.5503590106964111,122134,0.0,0.0
2022-12-18 00:00:00+00:00,0.5503469705581665,0.6846039891242981,0.5196660161018372,0.6743050217628479,271131,0.0,0.0
2022-12-19 00:00:00+00:00,0.6775659918785095,1.1346909999847412,0.4977929890155792,0.8226069808006287,845139,0.0,0.0
2022-12-20 00:00:00+00:00,0.822501003742218,0.8970919847488403,0.5768809914588928,0.694920003414154,266625,0.0,0.0
2022-12-21 00:00:00+00:00,0.694940984249115,0.7226009964942932,0.5987780094146729,0.6303930282592773,153246,0.0,0.0
2022-12-22 00:00:00+00:00,0.6303859949111938,0.6471400260925293,0.605866014957428,0.6222779750823975,72691,0.0,0.0
2022-12-23 00:00:00+00:00,0.6222730278968811,0.6593319773674011,0.5905269980430603,0.6362540125846863,128469,0.0,0.0
2022-12-24 00:00:00+00:00,0.6362500190734863,0.7414659857749939,0.6246150135993958,0.6766300201416016,211791,0.0,0.0
2022-12-25 00:00:00+00:00,0.6766250133514404,0.6849600076675415,0.6479560136795044,0.6700569987297058,90783,0.0,0.0
2022-12-26 00:00:00+00:00,0.6700569987297058,0.6860420107841492,0.6357390284538269,0.6544960141181946,113852,0.0,0.0
2022-12-27 00:00:00+00:00,0.6544960141181946,0.6808329820632935,0.6531050205230713,0.668595016002655,241167,0.0,0.0
2022-12-28 00:00:00+00:00,0.6685640215873718,0.7794970273971558,0.6351400017738342,0.6878569722175598,557331,0.0,0.0
2022-12-29 00:00:00+00:00,0.6878520250320435,0.7593790292739868,0.6860799789428711,0.7593790292739868,430828,0.0,0.0
2022-12-30 00:00:00+00:00,0.7574939727783203,0.803957998752594,0.6898869872093201,0.7493810057640076,447950,0.0,0.0
2022-12-31 00:00:00+00:00,0.7493849992752075,0.7678040266036987,0.699504017829895,0.7178019881248474,185092,0.0,0.0
2023-01-01 00:00:00+00:00,0.7211009860038757,0.7394279837608337,0.6843090057373047,0.6850069761276245,114243,0.0,0.0
2023-01-02 00:00:00+00:00,0.6850129961967468,0.7661139965057373,0.6847249865531921,0.760221004486084,371116,0.0,0.0
2023-01-03 00:00:00+00:00,0.760221004486084,0.7646729946136475,0.707260012626648,0.714218020439148,234895,0.0,0.0
2023-01-04 00:00:00+00:00,0.714218020439148,0.7387819886207581,0.7135249972343445,0.7203130125999451,150979,0.0,0.0
2023-01-05 00:00:00+00:00,0.7203059792518616,0.7286120057106018,0.7122889757156372,0.7184180021286011,183194,0.0,0.0
2023-01-06 00:00:00+00:00,0.7184450030326843,0.7408090233802795,0.7137709856033325,0.7270129919052124,579399,0.0,0.0
2023-01-07 00:00:00+00:00,0.7270050048828125,0.7322530150413513,0.7003899812698364,0.7005469799041748,156802,0.0,0.0
2023-01-08 00:00:00+00:00,0.7005360126495361,0.7023929953575134,0.6694700121879578,0.6767479777336121,52085,0.0,0.0
2023-01-09 00:00:00+00:00,0.6767479777336121,0.682191014289856,0.6342030167579651,0.6349830031394958,101725,0.0,0.0
2023-01-10 00:00:00+00:00,0.6349440217018127,0.6412379741668701,0.6243420243263245,0.6407309770584106,127375,0.0,0.0
2023-01-11 00:00:00+00:00,0.639851987361908,0.639851987361908,0.6070230007171631,0.6228780150413513,62323,0.0,0.0
2023-01-12 00:00:00+00:00,0.6213439702987671,0.644307017326355,0.6144319772720337,0.6317949891090393,112133,0.0,0.0
2023-01-13 00:00:00+00:00,0.6318100094795227,0.6564099788665771,0.624737024307251,0.6249060034751892,156684,0.0,0.0
2023-01-14 00:00:00+00:00,0.624891996383667,0.6322069764137268,0.5241910219192505,0.6216809749603271,94768,0.0,0.0
2023-01-15 00:00:00+00:00,0.6216800212860107,0.6252620220184326,0.6123049855232239,0.6183379888534546,78234,0.0,0.0
2023-01-16 00:00:00+00:00,0.6183220148086548,0.6460109949111938,0.6159070134162903,0.6460109949111938,75162,0.0,0.0
2023-01-17 00:00:00+00:00,0.6462569832801819,0.6729170083999634,0.5529040098190308,0.5577980279922485,376085,0.0,0.0
2023-01-18 00:00:00+00:00,0.5577989816665649,0.71036297082901,0.5421689748764038,0.5440220236778259,467255,0.0,0.0
2023-01-19 00:00:00+00:00,0.5440170168876648,0.6795520186424255,0.5290579795837402,0.6795520186424255,160029,0.0,0.0
2023-01-20 00:00:00+00:00,0.6833900213241577,0.7644810080528259,0.6719319820404053,0.7445229887962341,344018,0.0,0.0
2023-01-21 00:00:00+00:00,0.7445520162582397,0.7485049962997437,0.7069479823112488,0.7190920114517212,123215,0.0,0.0
2023-01-22 00:00:00+00:00,0.719044029712677,0.7391660213470459,0.7133769989013672,0.7274699807167053,104566,0.0,0.0
2023-01-23 00:00:00+00:00,0.7274439930915833,0.81495201587677,0.6509259939193726,0.7898600101470947,306754,0.0,0.0
2023-01-24 00:00:00+00:00,0.7908509969711304,1.1075210571289062,0.7451990246772766,0.8754609823226929,632929,0.0,0.0
2023-01-25 00:00:00+00:00,0.8779739737510681,1.0203239917755127,0.7601739764213562,0.8711270093917847,462379,0.0,0.0
2023-01-26 00:00:00+00:00,0.8710010051727295,0.8964139819145203,0.8007509708404541,0.802960991859436,234687,0.0,0.0
2023-01-27 00:00:00+00:00,0.8029680252075195,0.8710269927978516,0.7577790021896362,0.8240370154380798,206085,0.0,0.0
2023-01-28 00:00:00+00:00,0.8240020275115967,0.8870440125465393,0.7708520293235779,0.880952000617981,379762,0.0,0.0
2023-01-29 00:00:00+00:00,0.8809189796447754,0.8973529934883118,0.8127869963645935,0.8397830128669739,438878,0.0,0.0
2023-01-30 00:00:00+00:00,0.839792013168335,0.8445500135421753,0.7715849876403809,0.7761380076408386,239586,0.0,0.0
2023-01-31 00:00:00+00:00,0.7761639952659607,0.7804489731788635,0.7253929972648621,0.7804489731788635,296617,0.0,0.0
2023-02-01 00:00:00+00:00,0.7804999947547913,0.8055059909820557,0.7439050078392029,0.8055059909820557,182896,0.0,0.0
2023-02-02 00:00:00+00:00,0.8119580149650574,0.8409649729728699,0.7999420166015625,0.8041729927062988,252587,0.0,0.0
2023-02-03 00:00:00+00:00,0.8052700161933899,0.8939930200576782,0.7988749742507935,0.8041210174560547,332119,0.0,0.0
2023-02-04 00:00:00+00:00,0.8039439916610718,0.8217129707336426,0.7902320027351379,0.7993289828300476,226088,0.0,0.0
2023-02-05 00:00:00+00:00,0.799340009689331,0.8027009963989258,0.7731680274009705,0.7780569791793823,254714,0.0,0.0
2023-02-06 00:00:00+00:00,0.7781590223312378,0.795295000076294,0.7579939961433411,0.7599149942398071,395106,0.0,0.0
2023-02-07 00:00:00+00:00,0.7601000070571899,0.9105169773101807,0.7546589970588684,0.8650919795036316,1322623,0.0,0.0
2023-02-08 00:00:00+00:00,0.8708249926567078,0.9198399782180786,0.7882900238037109,0.8305519819259644,929546,0.0,0.0
2023-02-09 00:00:00+00:00,0.8306609988212585,0.8412899971008301,0.7637590169906616,0.7731109857559204,622410,0.0,0.0
2023-02-10 00:00:00+00:00,0.7729219794273376,0.9001610279083252,0.7729219794273376,0.8458449840545654,725563,0.0,0.0
2023-02-11 00:00:00+00:00,0.8458439707756042,0.8755789995193481,0.8087620139122009,0.8424080014228821,729592,0.0,0.0
2023-02-12 00:00:00+00:00,0.8426089882850647,0.8838000297546387,0.7726929783821106,0.8837490081787109,417045,0.0,0.0
2023-02-13 00:00:00+00:00,0.8856520056724548,0.9453189969062805,0.7835800051689148,0.8039349913597107,868176,0.0,0.0
2023-02-14 00:00:00+00:00,0.8043850064277649,0.8444799780845642,0.7490530014038086,0.8140689730644226,406697,0.0,0.0
2023-02-15 00:00:00+00:00,0.8146290183067322,0.8582509756088257,0.8071069717407227,0.8350419998168945,441996,0.0,0.0
2023-02-16 00:00:00+00:00,0.8349949717521667,0.8437250256538391,0.7029430270195007,0.707472026348114,492425,0.0,0.0
2023-02-17 00:00:00+00:00,0.7076320052146912,0.8076949715614319,0.6980090141296387,0.7869210243225098,506446,0.0,0.0
2023-02-18 00:00:00+00:00,0.7869369983673096,0.7973849773406982,0.7618870139122009,0.7858160138130188,257650,0.0,0.0
2023-02-19 00:00:00+00:00,0.7857620120048523,0.7873259782791138,0.7051699757575989,0.756676971912384,228761,0.0,0.0
2023-02-20 00:00:00+00:00,0.7566930055618286,0.7669010162353516,0.7043420076370239,0.7638180255889893,256807,0.0,0.0
2023-02-21 00:00:00+00:00,0.7658669948577881,0.771793007850647,0.6890429854393005,0.6911119818687439,230197,0.0,0.0
2023-02-22 00:00:00+00:00,0.6911119818687439,0.7479659914970398,0.6893519759178162,0.7050780057907104,311364,0.0,0.0
2023-02-23 00:00:00+00:00,0.7050560116767883,0.8434110283851624,0.6948189735412598,0.7968109846115112,319014,0.0,0.0
2023-02-24 00:00:00+00:00,0.7968109846115112,0.8102579712867737,0.6653209924697876,0.6902250051498413,233899,0.0,0.0
2023-02-25 00:00:00+00:00,0.6900510191917419,0.7304490208625793,0.6726229786872864,0.6883580088615417,305618,0.0,0.0
2023-02-26 00:00:00+00:00,0.6885510087013245,0.8073179721832275,0.6809449791908264,0.7844820022583008,549221,0.0,0.0
2023-02-27 00:00:00+00:00,0.7865099906921387,0.8473749756813049,0.7478579878807068,0.8262990117073059,443813,0.0,0.0
2023-02-28 00:00:00+00:00,0.8271560072898865,0.9584959745407104,0.7625570297241211,0.7894319891929626,916987,0.0,0.0
2023-03-01 00:00:00+00:00,0.7892580032348633,0.911109983921051,0.767536997795105,0.8796079754829407,432356,0.0,0.0
2023-03-02 00:00:00+00:00,0.8796039819717407,0.9889129996299744,0.8657799959182739,0.9772459864616394,552074,0.0,0.0
2023-03-03 00:00:00+00:00,0.9776139855384827,0.9863389730453491,0.797448992729187,0.808305025100708,763305,0.0,0.0
2023-03-04 00:00:00+00:00,0.8084689974784851,0.842170000076294,0.7303289771080017,0.8140619993209839,310564,0.0,0.0
2023-03-05 00:00:00+00:00,0.8140770196914673,0.8559449911117554,0.7457420229911804,0.826000988483429,178738,0.0,0.0
2023-03-06 00:00:00+00:00,0.8253840208053589,0.8256970047950745,0.7342960238456726,0.7875930070877075,252136,0.0,0.0
2023-03-07 00:00:00+00:00,0.78712397813797,0.7925320267677307,0.6954119801521301,0.6995869874954224,333758,0.0,0.0
2023-03-08 00:00:00+00:00,0.6996319890022278,0.7409840226173401,0.6750310063362122,0.6956300139427185,217639,0.0,0.0
2023-03-09 00:00:00+00:00,0.6954590082168579,0.699891984462738,0.5831440091133118,0.583545982837677,207931,0.0,0.0
2023-03-10 00:00:00+00:00,0.5835409760475159,0.6621819734573364,0.5725169777870178,0.6106969714164734,198889,0.0,0.0
2023-03-11 00:00:00+00:00,0.6101930141448975,0.6413450241088867,0.543097972869873,0.5576180219650269,205553,0.0,0.0
2023-03-12 00:00:00+00:00,0.5571609735488892,0.6936309933662415,0.5565419793128967,0.5985530018806458,179674,0.0,0.0
2023-03-13 00:00:00+00:00,0.5988019704818726,0.660178005695343,0.5988019704818726,0.6197490096092224,224203,0.0,0.0
2023-03-14 00:00:00+00:00,0.6197710037231445,0.6663110256195068,0.6132310032844543,0.6143010258674622,182203,0.0,0.0
2023-03-15 00:00:00+00:00,0.6143929958343506,0.6363040208816528,0.5670070052146912,0.5672550201416016,121248,0.0,0.0
2023-03-16 00:00:00+00:00,0.5673080086708069,0.6235529780387878,0.5483220219612122,0.5791490077972412,249732,0.0,0.0
2023-03-17 00:00:00+00:00,0.5791559815406799,0.6289860010147095,0.5724620223045349,0.6154429912567139,325955,0.0,0.0
2023-03-18 00:00:00+00:00,0.6153240203857422,0.6402050256729126,0.5635769963264465,0.6006140112876892,506384,0.0,0.0
2023-03-19 00:00:00+00:00,0.6006039977073669,0.6100749969482422,0.5870270133018494,0.5961099863052368,420697,0.0,0.0
2023-03-20 00:00:00+00:00,0.5961030125617981,0.6588360071182251,0.5826500058174133,0.5831080079078674,321710,0.0,0.0
2023-03-21 00:00:00+00:00,0.5832290053367615,0.6490769982337952,0.5729719996452332,0.6445379853248596,228672,0.0,0.0
2023-03-22 00:00:00+00:00,0.6454049944877625,0.6497610211372375,0.567287027835846,0.5721309781074524,209490,0.0,0.0
2023-03-23 00:00:00+00:00,0.5721359848976135,0.5910410284996033,0.5358219742774963,0.5747500061988831,228911,0.0,0.0
2023-03-24 00:00:00+00:00,0.5746600031852722,0.5828009843826294,0.5527790188789368,0.5632500052452087,190887,0.0,0.0
2023-03-25 00:00:00+00:00,0.5634340047836304,0.566519021987915,0.5419560074806213,0.5470560193061829,202845,0.0,0.0
2023-03-26 00:00:00+00:00,0.547107994556427,0.5641160011291504,0.5467749834060669,0.5530009865760803,203959,0.0,0.0
2023-03-27 00:00:00+00:00,0.55308598279953,0.5554969906806946,0.5080519914627075,0.5494670271873474,172542,0.0,0.0
2023-03-28 00:00:00+00:00,0.5494629740715027,0.5494629740715027,0.44513699412345886,0.46661099791526794,183216,0.0,0.0
2023-03-29 00:00:00+00:00,0.46661099791526794,0.5586959719657898,0.46160799264907837,0.462583988904953,183869,0.0,0.0
2023-03-30 00:00:00+00:00,0.4626860022544861,0.47214099764823914,0.4621739983558655,0.4632439911365509,351578,0.0,0.0
2023-03-31 00:00:00+00:00,0.4630599915981293,0.463470995426178,0.4337979853153229,0.45026201009750366,285571,0.0,0.0
2023-04-01 00:00:00+00:00,0.4502669870853424,0.46539899706840515,0.4420819878578186,0.4531880021095276,192764,0.0,0.0
2023-04-02 00:00:00+00:00,0.45750299096107483,0.47819098830223083,0.45170798897743225,0.46470800042152405,222870,0.0,0.0
2023-04-03 00:00:00+00:00,0.4647040069103241,0.46487000584602356,0.43776100873947144,0.4421890079975128,186060,0.0,0.0
2023-04-04 00:00:00+00:00,0.44217899441719055,0.5741220116615295,0.43612000346183777,0.5741220116615295,133707,0.0,0.0
2023-04-05 00:00:00+00:00,0.5738250017166138,0.5826770067214966,0.4473179876804352,0.5578140020370483,129556,0.0,0.0
2023-04-06 00:00:00+00:00,0.5578809976577759,0.5578809976577759,0.4294010102748871,0.4304310083389282,120683,0.0,0.0
2023-04-07 00:00:00+00:00,0.4304159879684448,0.4315530061721802,0.4230419993400574,0.42844700813293457,140744,0.0,0.0
2023-04-08 00:00:00+00:00,0.42840099334716797,0.5160830020904541,0.428303986787796,0.43808498978614807,408070,0.0,0.0
2023-04-09 00:00:00+00:00,0.43807199597358704,0.49487799406051636,0.4267269968986511,0.4752019941806793,330364,0.0,0.0
2023-04-10 00:00:00+00:00,0.4752359986305237,0.47755900025367737,0.44012901186943054,0.45221999287605286,124835,0.0,0.0
2023-04-11 00:00:00+00:00,0.4522930085659027,0.4679360091686249,0.44133201241493225,0.443325012922287,221710,0.0,0.0
2023-04-12 00:00:00+00:00,0.44307899475097656,0.45142701268196106,0.4371260106563568,0.43894699215888977,180664,0.0,0.0
2023-04-13 00:00:00+00:00,0.4394400119781494,0.4637730121612549,0.43603000044822693,0.45381098985671997,180495,0.0,0.0
2023-04-14 00:00:00+00:00,0.45382699370384216,0.4855160117149353,0.4536519944667816,0.4789769947528839,173158,0.0,0.0
2023-04-15 00:00:00+00:00,0.4789609909057617,0.4849799871444702,0.46779298782348633,0.4704740047454834,143502,0.0,0.0
2023-04-16 00:00:00+00:00,0.4704740047454834,0.47055500745773315,0.441540002822876,0.45329299569129944,191529,0.0,0.0
2023-04-17 00:00:00+00:00,0.45329299569129944,0.5763700008392334,0.4392490088939667,0.5763700008392334,409948,0.0,0.0
2023-04-18 00:00:00+00:00,0.575344979763031,0.575344979763031,0.47009599208831787,0.47337499260902405,278550,0.0,0.0
2023-04-19 00:00:00+00:00,0.47331100702285767,0.5006499886512756,0.45709601044654846,0.4716159999370575,192442,0.0,0.0
2023-04-20 00:00:00+00:00,0.4716159999370575,0.5466169714927673,0.4579089879989624,0.4695360064506531,248892,0.0,0.0
2023-04-21 00:00:00+00:00,0.46938198804855347,0.4811829924583435,0.4364140033721924,0.4365679919719696,188281,0.0,0.0
2023-04-22 00:00:00+00:00,0.4365679919719696,0.44498398900032043,0.4233019948005676,0.4399409890174866,137244,0.0,0.0
2023-04-23 00:00:00+00:00,0.43967700004577637,0.44862601161003113,0.42884698510169983,0.42884698510169983,90583,0.0,0.0
2023-04-24 00:00:00+00:00,0.42902401089668274,0.43014299869537354,0.3967289924621582,0.40637698769569397,188486,0.0,0.0
2023-04-25 00:00:00+00:00,0.40634700655937195,0.40634799003601074,0.370963990688324,0.38367798924446106,124564,0.0,0.0
2023-04-26 00:00:00+00:00,0.38363298773765564,0.39575299620628357,0.36125698685646057,0.3700439929962158,128074,0.0,0.0
2023-04-27 00:00:00+00:00,0.3700459897518158,0.4187789857387543,0.3570440113544464,0.3571929931640625,148673,0.0,0.0
2023-04-28 00:00:00+00:00,0.35719600319862366,0.41045498847961426,0.3564560115337372,0.3731589913368225,268402,0.0,0.0
2023-04-29 00:00:00+00:00,0.3731729984283447,0.39424601197242737,0.3678709864616394,0.3846449851989746,140494,0.0,0.0
2023-04-30 00:00:00+00:00,0.3846449851989746,0.3859249949455261,0.3687179982662201,0.37369799613952637,120269,0.0,0.0
2023-05-01 00:00:00+00:00,0.37369298934936523,0.3775329887866974,0.35647299885749817,0.3601270020008087,156163,0.0,0.0
2023-05-02 00:00:00+00:00,0.36039799451828003,0.3777869939804077,0.3492079973220825,0.37696900963783264,181497,0.0,0.0
2023-05-03 00:00:00+00:00,0.3769280016422272,0.3915480077266693,0.345986008644104,0.37431401014328003,200152,0.0,0.0
2023-05-04 00:00:00+00:00,0.37351998686790466,0.38432300090789795,0.3578050136566162,0.37044599652290344,173570,0.0,0.0
2023-05-05 00:00:00+00:00,0.37027499079704285,0.41543298959732056,0.3680590093135834,0.40200600028038025,187228,0.0,0.0
2023-05-06 00:00:00+00:00,0.4014950096607208,0.4014950096607208,0.3640730082988739,0.37755000591278076,111876,0.0,0.0
2023-05-07 00:00:00+00:00,0.37752801179885864,0.4250740110874176,0.3708139955997467,0.39552900195121765,134403,0.0,0.0
2023-05-08 00:00:00+00:00,0.3954339921474457,0.39935800433158875,0.3567030131816864,0.36621400713920593,122464,0.0,0.0
2023-05-09 00:00:00+00:00,0.36637499928474426,0.38863399624824524,0.3620629906654358,0.37113699316978455,118406,0.0,0.0
2023-05-10 00:00:00+00:00,0.3711790144443512,0.3822839856147766,0.35642001032829285,0.3565889894962311,144085,0.0,0.0
2023-05-11 00:00:00+00:00,0.3565860092639923,0.35826998949050903,0.3315269947052002,0.33610400557518005,120555,0.0,0.0
2023-05-12 00:00:00+00:00,0.3360849916934967,0.3438290059566498,0.32260701060295105,0.34014400839805603,143261,0.0,0.0
2023-05-13 00:00:00+00:00,0.3400470018386841,0.34225699305534363,0.32483699917793274,0.32526901364326477,87547,0.0,0.0
2023-05-14 00:00:00+00:00,0.32523301243782043,0.4222620129585266,0.32267001271247864,0.368912011384964,334003,0.0,0.0
2023-05-15 00:00:00+00:00,0.368912011384964,0.368912011384964,0.34934499859809875,0.35988500714302063,113507,0.0,0.0
2023-05-16 00:00:00+00:00,0.359919011592865,0.4080829918384552,0.32675600051879883,0.37735000252723694,295993,0.0,0.0
2023-05-17 00:00:00+00:00,0.37748101353645325,0.382872998714447,0.34385401010513306,0.354216992855072,123403,0.0,0.0
2023-05-18 00:00:00+00:00,0.3542659878730774,0.35449498891830444,0.3393779993057251,0.3398669958114624,96828,0.0,0.0
2023-05-19 00:00:00+00:00,0.33987098932266235,0.3713650107383728,0.3382579982280731,0.35996198654174805,158813,0.0,0.0
2023-05-20 00:00:00+00:00,0.35996800661087036,0.3629559874534607,0.3396570086479187,0.34560900926589966,111595,0.0,0.0
2023-05-21 00:00:00+00:00,0.3455980122089386,0.3503569960594177,0.33963099122047424,0.34126800298690796,114001,0.0,0.0
2023-05-22 00:00:00+00:00,0.3412550091743469,0.3416900038719177,0.33191201090812683,0.33205699920654297,184535,0.0,0.0
2023-05-23 00:00:00+00:00,0.3320600092411041,0.33913201093673706,0.3294450044631958,0.3335050046443939,155341,0.0,0.0
2023-05-24 00:00:00+00:00,0.33346399664878845,0.3465009927749634,0.32804301381111145,0.3291650116443634,154894,0.0,0.0
2023-05-25 00:00:00+00:00,0.3290869891643524,0.340474009513855,0.3202750086784363,0.3306570053100586,130888,0.0,0.0
2023-05-26 00:00:00+00:00,0.33052098751068115,0.3310129940509796,0.3151389956474304,0.31530600786209106,121284,0.0,0.0
2023-05-27 00:00:00+00:00,0.31529900431632996,0.3317809998989105,0.31238800287246704,0.3202899992465973,116641,0.0,0.0
2023-05-28 00:00:00+00:00,0.32032400369644165,0.33519700169563293,0.31077298521995544,0.32089701294898987,146256,0.0,0.0
2023-05-29 00:00:00+00:00,0.3208569884300232,0.3735010027885437,0.31969699263572693,0.3593760132789612,231097,0.0,0.0
2023-05-30 00:00:00+00:00,0.35941699147224426,0.41191598773002625,0.34947898983955383,0.4080429971218109,305897,0.0,0.0
2023-05-31 00:00:00+00:00,0.4077500104904175,0.42320600152015686,0.3591110110282898,0.36594700813293457,289123,0.0,0.0
2023-06-01 00:00:00+00:00,0.36591801047325134,0.3745029866695404,0.35297200083732605,0.36756300926208496,181358,0.0,0.0
2023-06-02 00:00:00+00:00,0.36740800738334656,0.3916969895362854,0.35932299494743347,0.36931800842285156,195098,0.0,0.0
