TIMESTAMP,SWEAT_OPEN_PRICE_USD,SWEAT_HIGH_PRICE_USD,SWEAT_LOW_PRICE_USD,SWEAT_CLOSE_PRICE_USD,SWEAT_VOLUME_USD,SWEAT_DIVIDENDS_USD,SWEAT_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.007602000143378973,0.007602000143378973,0.007191000040620565,0.007207999937236309,6430500,0.0,0.0
2024-06-11 00:00:00+00:00,0.007205999922007322,0.007872000336647034,0.006949999835342169,0.007145999930799007,9862991,0.0,0.0
2024-06-12 00:00:00+00:00,0.007133999839425087,0.007536999881267548,0.006926999893039465,0.007164999842643738,8401266,0.0,0.0
2024-06-13 00:00:00+00:00,0.007172000128775835,0.00724499998614192,0.006850000005215406,0.006887999828904867,8235949,0.0,0.0
2024-06-14 00:00:00+00:00,0.00688599981367588,0.007240000180900097,0.006622000131756067,0.006839999929070473,7944942,0.0,0.0
2024-06-15 00:00:00+00:00,0.006839000154286623,0.007096999790519476,0.0067969998344779015,0.006868999917060137,7017919,0.0,0.0
2024-06-16 00:00:00+00:00,0.0068709999322891235,0.007141999900341034,0.006738000083714724,0.006959000136703253,5461247,0.0,0.0
2024-06-17 00:00:00+00:00,0.0069610001519322395,0.0070039997808635235,0.006328999996185303,0.00634399987757206,7273209,0.0,0.0
2024-06-18 00:00:00+00:00,0.006341000087559223,0.006357999984174967,0.0057230000384151936,0.006246999837458134,9726124,0.0,0.0
2024-06-19 00:00:00+00:00,0.00624299980700016,0.006680999882519245,0.006082000210881233,0.006335999816656113,7841214,0.0,0.0
2024-06-20 00:00:00+00:00,0.006335999816656113,0.0069149998016655445,0.006273999810218811,0.006370000075548887,7725957,0.0,0.0
2024-06-21 00:00:00+00:00,0.0063680000603199005,0.00685499981045723,0.006304999813437462,0.006386999972164631,7655771,0.0,0.0
2024-06-22 00:00:00+00:00,0.006384999956935644,0.006419000215828419,0.006142000202089548,0.006198999937623739,5669106,0.0,0.0
2024-06-23 00:00:00+00:00,0.0061969999223947525,0.006680000107735395,0.0060270000249147415,0.00607800018042326,5144367,0.0,0.0
2024-06-24 00:00:00+00:00,0.006082999985665083,0.006281000096350908,0.005946999881416559,0.0062409997917711735,9119667,0.0,0.0
2024-06-25 00:00:00+00:00,0.0062409997917711735,0.006424000021070242,0.006147999782115221,0.0063240001909434795,8405591,0.0,0.0
2024-06-26 00:00:00+00:00,0.006320999935269356,0.006403000093996525,0.006213999819010496,0.006237000226974487,7097323,0.0,0.0
2024-06-27 00:00:00+00:00,0.006237000226974487,0.006388999987393618,0.006089999806135893,0.006300000008195639,7438313,0.0,0.0
2024-06-28 00:00:00+00:00,0.006297999992966652,0.00647500017657876,0.0061090001836419106,0.006140000186860561,7908190,0.0,0.0
2024-06-29 00:00:00+00:00,0.006142000202089548,0.006271000020205975,0.005925000179558992,0.005975000094622374,6690029,0.0,0.0
2024-06-30 00:00:00+00:00,0.005975999869406223,0.006207999773323536,0.005903000012040138,0.006126999855041504,6139571,0.0,0.0
2024-07-01 00:00:00+00:00,0.006120999809354544,0.006304000038653612,0.0060789999552071095,0.006128999870270491,7434590,0.0,0.0
2024-07-02 00:00:00+00:00,0.006126000080257654,0.006496000103652477,0.0061090001836419106,0.006415999960154295,7269283,0.0,0.0
2024-07-03 00:00:00+00:00,0.0064210002310574055,0.006684000138193369,0.0054060001857578754,0.005442999769002199,10727616,0.0,0.0
2024-07-04 00:00:00+00:00,0.005456000100821257,0.005501000210642815,0.0051009999588131905,0.005115999840199947,9550323,0.0,0.0
2024-07-05 00:00:00+00:00,0.005107999779284,0.006016000173985958,0.004751000087708235,0.0057020001113414764,9794397,0.0,0.0
2024-07-06 00:00:00+00:00,0.005696000065654516,0.006370999850332737,0.005421999841928482,0.006178999785333872,8064790,0.0,0.0
2024-07-07 00:00:00+00:00,0.0061969999223947525,0.006252000108361244,0.005634000059217215,0.0056489999406039715,7261524,0.0,0.0
2024-07-08 00:00:00+00:00,0.005646000150591135,0.005826999898999929,0.005433000158518553,0.005692000035196543,9830252,0.0,0.0
2024-07-09 00:00:00+00:00,0.005692000035196543,0.005737000145018101,0.0054720002226531506,0.00558099988847971,11595559,0.0,0.0
2024-07-10 00:00:00+00:00,0.00558099988847971,0.006186000071465969,0.005541999824345112,0.0058639999479055405,10959481,0.0,0.0
2024-07-11 00:00:00+00:00,0.005855000112205744,0.00595200015231967,0.005743999965488911,0.005776999983936548,7351624,0.0,0.0
2024-07-12 00:00:00+00:00,0.005778000224381685,0.005996000021696091,0.005729000084102154,0.005975000094622374,7040247,0.0,0.0
2024-07-13 00:00:00+00:00,0.005975999869406223,0.006064999848604202,0.005898999981582165,0.005969000048935413,6203669,0.0,0.0
2024-07-14 00:00:00+00:00,0.005969999823719263,0.00609199982136488,0.005853999871760607,0.00595899997279048,7264167,0.0,0.0
2024-07-15 00:00:00+00:00,0.005960000213235617,0.007193000055849552,0.00595899997279048,0.00712500000372529,8900147,0.0,0.0
2024-07-16 00:00:00+00:00,0.007116999942809343,0.008844000287353992,0.006974999792873859,0.007796999998390675,13704667,0.0,0.0
2024-07-17 00:00:00+00:00,0.007799000013619661,0.009693999774754047,0.00774399982765317,0.008425000123679638,12026388,0.0,0.0
2024-07-18 00:00:00+00:00,0.008410000242292881,0.008662999607622623,0.00800700020045042,0.008089999668300152,8291134,0.0,0.0
2024-07-19 00:00:00+00:00,0.008094999939203262,0.008580000139772892,0.007809999864548445,0.007910000160336494,8537644,0.0,0.0
2024-07-20 00:00:00+00:00,0.007912999950349331,0.0081599997356534,0.007726000156253576,0.007880999706685543,7676264,0.0,0.0
2024-07-21 00:00:00+00:00,0.00788000039756298,0.008066999725997448,0.007362000178545713,0.0077390000224113464,7875212,0.0,0.0
2024-07-22 00:00:00+00:00,0.0077390000224113464,0.008608000352978706,0.007424999959766865,0.007468000054359436,8522497,0.0,0.0
2024-07-23 00:00:00+00:00,0.0074720000848174095,0.007883000187575817,0.007311999797821045,0.007466999813914299,9748228,0.0,0.0
2024-07-24 00:00:00+00:00,0.007466999813914299,0.007697000168263912,0.007242999970912933,0.007313999813050032,8070216,0.0,0.0
2024-07-25 00:00:00+00:00,0.007313000038266182,0.007346999831497669,0.006761999800801277,0.007104999851435423,7281057,0.0,0.0
2024-07-26 00:00:00+00:00,0.007108000107109547,0.007474000100046396,0.007096000015735626,0.007385999895632267,6106444,0.0,0.0
2024-07-27 00:00:00+00:00,0.007387999910861254,0.007493999786674976,0.007091999985277653,0.007246000226587057,6236805,0.0,0.0
2024-07-28 00:00:00+00:00,0.0072479997761547565,0.007317000068724155,0.006773000117391348,0.006773000117391348,5305525,0.0,0.0
2024-07-29 00:00:00+00:00,0.006767999846488237,0.007205000147223473,0.0066639999859035015,0.006686000153422356,6100189,0.0,0.0
2024-07-30 00:00:00+00:00,0.006690999958664179,0.006833000108599663,0.006432999856770039,0.006498999893665314,5369906,0.0,0.0
2024-07-31 00:00:00+00:00,0.006498999893665314,0.006972999777644873,0.006372999865561724,0.006417000200599432,5469402,0.0,0.0
2024-08-01 00:00:00+00:00,0.006415999960154295,0.006783000193536282,0.005991999991238117,0.006397999823093414,5470662,0.0,0.0
2024-08-02 00:00:00+00:00,0.006399999838322401,0.006508000195026398,0.00608500000089407,0.0061160000041127205,5581981,0.0,0.0
2024-08-03 00:00:00+00:00,0.006113000214099884,0.006266000214964151,0.005774000193923712,0.005979999899864197,5738918,0.0,0.0
2024-08-04 00:00:00+00:00,0.00597700010985136,0.006072999909520149,0.005549999885261059,0.005760999862104654,4886339,0.0,0.0
2024-08-05 00:00:00+00:00,0.0057669999077916145,0.005849000066518784,0.00494399992749095,0.005493000149726868,8731082,0.0,0.0
2024-08-06 00:00:00+00:00,0.005491999909281731,0.006060999818146229,0.005491000134497881,0.0059910002164542675,6904852,0.0,0.0
2024-08-07 00:00:00+00:00,0.005994999781250954,0.006167999934405088,0.005665999837219715,0.005710000172257423,5101691,0.0,0.0
2024-08-08 00:00:00+00:00,0.005714000202715397,0.006221000105142593,0.005640000104904175,0.00609199982136488,4555179,0.0,0.0
2024-08-09 00:00:00+00:00,0.006095999851822853,0.006146000232547522,0.005929000210016966,0.0060259997844696045,4578864,0.0,0.0
2024-08-10 00:00:00+00:00,0.006020000204443932,0.006087000016123056,0.005921999923884869,0.006010000128298998,3859031,0.0,0.0
2024-08-11 00:00:00+00:00,0.005998999811708927,0.0060430001467466354,0.005520000122487545,0.005545999854803085,4094480,0.0,0.0
2024-08-12 00:00:00+00:00,0.005541999824345112,0.006169999949634075,0.005524999927729368,0.00597799988463521,4557320,0.0,0.0
2024-08-13 00:00:00+00:00,0.005975999869406223,0.006266000214964151,0.005888999905437231,0.006002999842166901,4772162,0.0,0.0
2024-08-14 00:00:00+00:00,0.006039000116288662,0.006115000229328871,0.005723999813199043,0.005805000197142363,4222718,0.0,0.0
2024-08-15 00:00:00+00:00,0.005805000197142363,0.006082999985665083,0.005609000101685524,0.005772999953478575,4593315,0.0,0.0
2024-08-16 00:00:00+00:00,0.005770999938249588,0.006372999865561724,0.005690000019967556,0.006043999921530485,5657223,0.0,0.0
2024-08-17 00:00:00+00:00,0.006047999951988459,0.006188000086694956,0.005919999908655882,0.0061079999431967735,3626609,0.0,0.0
2024-08-18 00:00:00+00:00,0.006107000168412924,0.007145999930799007,0.006053000222891569,0.006996000185608864,4634640,0.0,0.0
2024-08-19 00:00:00+00:00,0.006988999899476767,0.007317999843508005,0.0067889997735619545,0.006870000157505274,4603364,0.0,0.0
2024-08-20 00:00:00+00:00,0.0068720001727342606,0.007668000180274248,0.006783999968320131,0.007038999814540148,5281792,0.0,0.0
2024-08-21 00:00:00+00:00,0.006978000048547983,0.007801000028848648,0.00675999978557229,0.006912000011652708,5463718,0.0,0.0
2024-08-22 00:00:00+00:00,0.006916999816894531,0.007031999994069338,0.006525000091642141,0.006637999787926674,5032466,0.0,0.0
2024-08-23 00:00:00+00:00,0.006639000028371811,0.0077749998308718204,0.006630000192672014,0.00711899995803833,4284018,0.0,0.0
2024-08-24 00:00:00+00:00,0.007122000213712454,0.007918000221252441,0.007102999836206436,0.007534000091254711,5278473,0.0,0.0
2024-08-25 00:00:00+00:00,0.007534000091254711,0.00761099997907877,0.007224999833852053,0.007294000126421452,4223321,0.0,0.0
2024-08-26 00:00:00+00:00,0.007298000156879425,0.007410999853163958,0.007025999948382378,0.007141000125557184,4692781,0.0,0.0
2024-08-27 00:00:00+00:00,0.007137000095099211,0.007296999916434288,0.006548000033944845,0.006686000153422356,4555184,0.0,0.0
2024-08-28 00:00:00+00:00,0.006688000168651342,0.007007999811321497,0.006572999991476536,0.006938999984413385,4695438,0.0,0.0
2024-08-29 00:00:00+00:00,0.006940000224858522,0.008336000144481659,0.0069240001030266285,0.0077749998308718204,9041882,0.0,0.0
2024-08-30 00:00:00+00:00,0.0077840001322329044,0.008461999706923962,0.007716999854892492,0.008155999705195427,9359345,0.0,0.0
2024-08-31 00:00:00+00:00,0.008155999705195427,0.008688000030815601,0.007675999775528908,0.008015000261366367,7569944,0.0,0.0
2024-09-01 00:00:00+00:00,0.008015000261366367,0.008023000322282314,0.007342999801039696,0.007422000169754028,5088419,0.0,0.0
2024-09-02 00:00:00+00:00,0.007424000184983015,0.007960000075399876,0.007348999846726656,0.007406000047922134,5362358,0.0,0.0
2024-09-03 00:00:00+00:00,0.007408000063151121,0.007521000225096941,0.0069969999603927135,0.0070420000702142715,4233979,0.0,0.0
2024-09-04 00:00:00+00:00,0.007042999844998121,0.008016999810934067,0.006821999792009592,0.007772999815642834,6288742,0.0,0.0
2024-09-05 00:00:00+00:00,0.007772999815642834,0.008218999952077866,0.00762900011613965,0.007826999761164188,8275921,0.0,0.0
2024-09-06 00:00:00+00:00,0.007826999761164188,0.007930000312626362,0.006945000030100346,0.0071000000461936,8741904,0.0,0.0
2024-09-07 00:00:00+00:00,0.0071000000461936,0.0071829999797046185,0.006523999851197004,0.006556999869644642,5452567,0.0,0.0
2024-09-08 00:00:00+00:00,0.006556999869644642,0.006686999928206205,0.006227000150829554,0.006328999996185303,3801168,0.0,0.0
2024-09-09 00:00:00+00:00,0.006328999996185303,0.00648299977183342,0.006167000159621239,0.006390000227838755,4772430,0.0,0.0
2024-09-10 00:00:00+00:00,0.006401999853551388,0.006709999870508909,0.006324999965727329,0.0066269999369978905,5716568,0.0,0.0
2024-09-11 00:00:00+00:00,0.00662099989131093,0.007431999780237675,0.006519000045955181,0.00712599977850914,7780593,0.0,0.0
2024-09-12 00:00:00+00:00,0.00712500000372529,0.0072929998859763145,0.006864000111818314,0.007009000051766634,4922035,0.0,0.0
2024-09-13 00:00:00+00:00,0.007011000066995621,0.0070859999395906925,0.006804000120609999,0.0070409998297691345,4540920,0.0,0.0
2024-09-14 00:00:00+00:00,0.0070420000702142715,0.007414000108838081,0.007021000143140554,0.007211000192910433,3940958,0.0,0.0
2024-09-15 00:00:00+00:00,0.007211000192910433,0.007277000229805708,0.006701999809592962,0.006725000217556953,3232193,0.0,0.0
2024-09-16 00:00:00+00:00,0.00672800000756979,0.006910999771207571,0.006616000086069107,0.006705999840050936,3534759,0.0,0.0
2024-09-17 00:00:00+00:00,0.006705999840050936,0.007079000119119883,0.006705999840050936,0.006924999877810478,4017329,0.0,0.0
2024-09-18 00:00:00+00:00,0.006922000087797642,0.0071310000494122505,0.006802000105381012,0.00712500000372529,3604817,0.0,0.0
2024-09-19 00:00:00+00:00,0.007135999854654074,0.007327000144869089,0.0070870001800358295,0.007129000034183264,4056325,0.0,0.0
2024-09-20 00:00:00+00:00,0.0071319998241961,0.0073449998162686825,0.007009000051766634,0.007182000204920769,3874390,0.0,0.0
2024-09-21 00:00:00+00:00,0.007180000189691782,0.00725100003182888,0.007023999933153391,0.007156999781727791,3124652,0.0,0.0
2024-09-22 00:00:00+00:00,0.007158999796956778,0.007197999861091375,0.006862000096589327,0.007023999933153391,3086163,0.0,0.0
2024-09-23 00:00:00+00:00,0.007025999948382378,0.007304999977350235,0.006912999786436558,0.007298000156879425,4298577,0.0,0.0
2024-09-24 00:00:00+00:00,0.007298000156879425,0.007331000175327063,0.0070940000005066395,0.00725100003182888,2937875,0.0,0.0
2024-09-25 00:00:00+00:00,0.007253000047057867,0.0073020001873373985,0.00698000006377697,0.0070050000213086605,3003388,0.0,0.0
2024-09-26 00:00:00+00:00,0.007003000006079674,0.0071840002201497555,0.00698600010946393,0.007046999875456095,3185379,0.0,0.0
2024-09-27 00:00:00+00:00,0.007046000100672245,0.0075170001946389675,0.007021999917924404,0.007368999999016523,3677069,0.0,0.0
2024-09-28 00:00:00+00:00,0.007368999999016523,0.007455999962985516,0.0071390001103281975,0.007412000093609095,2922220,0.0,0.0
2024-09-29 00:00:00+00:00,0.007412999868392944,0.007641000207513571,0.007228999864310026,0.0074640000239014626,3022149,0.0,0.0
2024-09-30 00:00:00+00:00,0.007462000008672476,0.008123000152409077,0.0072929998859763145,0.007342000026255846,5415368,0.0,0.0
2024-10-01 00:00:00+00:00,0.007342000026255846,0.007538999896496534,0.006599999964237213,0.006717999931424856,4389725,0.0,0.0
2024-10-02 00:00:00+00:00,0.0067170001566410065,0.0068270000629127026,0.006438000127673149,0.006508999969810247,4037532,0.0,0.0
2024-10-03 00:00:00+00:00,0.006504000164568424,0.006587000098079443,0.006171999964863062,0.0062939999625086784,3927306,0.0,0.0
2024-10-04 00:00:00+00:00,0.006291000172495842,0.006610000040382147,0.006266999989748001,0.0065100002102553844,3380861,0.0,0.0
2024-10-05 00:00:00+00:00,0.006517999805510044,0.0066189998760819435,0.006328000221401453,0.006384000182151794,2258591,0.0,0.0
2024-10-06 00:00:00+00:00,0.006384000182151794,0.006546999793499708,0.006374000106006861,0.006508000195026398,2042626,0.0,0.0
2024-10-07 00:00:00+00:00,0.006496000103652477,0.006663000211119652,0.006477999966591597,0.006554999854415655,2886339,0.0,0.0
2024-10-08 00:00:00+00:00,0.006556999869644642,0.006996000185608864,0.006552999839186668,0.0067010000348091125,3868190,0.0,0.0
2024-10-09 00:00:00+00:00,0.006699000019580126,0.0066999997943639755,0.006436000112444162,0.006498000118881464,2570616,0.0,0.0
2024-10-10 00:00:00+00:00,0.0065009999088943005,0.006531999912112951,0.006289999932050705,0.006453999783843756,2399346,0.0,0.0
2024-10-11 00:00:00+00:00,0.0064489999786019325,0.006637999787926674,0.006436000112444162,0.006587999872863293,2441958,0.0,0.0
2024-10-12 00:00:00+00:00,0.006593000143766403,0.006821000017225742,0.006587000098079443,0.006769999861717224,1991646,0.0,0.0
2024-10-13 00:00:00+00:00,0.006765000056475401,0.006777000147849321,0.0065299998968839645,0.006674999836832285,1938132,0.0,0.0
2024-10-14 00:00:00+00:00,0.006670000031590462,0.006891999859362841,0.00660899979993701,0.006819000001996756,2288701,0.0,0.0
2024-10-15 00:00:00+00:00,0.006816999986767769,0.006922000087797642,0.006492000073194504,0.006632999982684851,1723640,0.0,0.0
2024-10-16 00:00:00+00:00,0.006634000223129988,0.006661999970674515,0.006440000142902136,0.006527999881654978,1520061,0.0,0.0
2024-10-17 00:00:00+00:00,0.006527999881654978,0.006550000049173832,0.006314000114798546,0.006401999853551388,1262261,0.0,0.0
2024-10-18 00:00:00+00:00,0.006407999899238348,0.006502999924123287,0.006306000053882599,0.0064210002310574055,1486825,0.0,0.0
2024-10-19 00:00:00+00:00,0.0064210002310574055,0.006934000179171562,0.006407999899238348,0.006928999908268452,1591317,0.0,0.0
2024-10-20 00:00:00+00:00,0.006928999908268452,0.007242999970912933,0.006771000102162361,0.006903000175952911,3262958,0.0,0.0
2024-10-21 00:00:00+00:00,0.006903999950736761,0.0069149998016655445,0.006570000201463699,0.006570000201463699,1496393,0.0,0.0
2024-10-22 00:00:00+00:00,0.006577000021934509,0.006703000050038099,0.006512000225484371,0.006585000082850456,1101316,0.0,0.0
2024-10-23 00:00:00+00:00,0.006583999842405319,0.0066200001165270805,0.006287999916821718,0.006413999944925308,1224994,0.0,0.0
2024-10-24 00:00:00+00:00,0.006417000200599432,0.007201999891549349,0.006378000136464834,0.006763000041246414,3868532,0.0,0.0
2024-10-25 00:00:00+00:00,0.0067610000260174274,0.007073999848216772,0.006432999856770039,0.006655000150203705,4587216,0.0,0.0
2024-10-26 00:00:00+00:00,0.006655000150203705,0.008520999923348427,0.006635999772697687,0.00775599991902709,14288937,0.0,0.0
2024-10-27 00:00:00+00:00,0.007734000217169523,0.008435999974608421,0.007391999941319227,0.007937000133097172,8482501,0.0,0.0
2024-10-28 00:00:00+00:00,0.007934999652206898,0.008317999541759491,0.007507000118494034,0.008003000169992447,7506307,0.0,0.0
2024-10-29 00:00:00+00:00,0.008003000169992447,0.008324000053107738,0.007519000209867954,0.0075690001249313354,12226091,0.0,0.0
2024-10-30 00:00:00+00:00,0.007563999854028225,0.008027000352740288,0.007356999907642603,0.007879000157117844,8047301,0.0,0.0
2024-10-31 00:00:00+00:00,0.007879000157117844,0.00951599981635809,0.007753999903798103,0.008709000423550606,13359963,0.0,0.0
2024-11-01 00:00:00+00:00,0.008708000183105469,0.008731000125408173,0.008008000440895557,0.008107000030577183,4465751,0.0,0.0
2024-11-02 00:00:00+00:00,0.008107000030577183,0.008417000062763691,0.0076790000312030315,0.007895000278949738,9042791,0.0,0.0
2024-11-03 00:00:00+00:00,0.0078959995880723,0.008043999783694744,0.0072650001384317875,0.007482000160962343,2543720,0.0,0.0
2024-11-04 00:00:00+00:00,0.007482000160962343,0.007594000082463026,0.006994999945163727,0.007025000173598528,3178930,0.0,0.0
2024-11-05 00:00:00+00:00,0.007025000173598528,0.00864499993622303,0.006852999795228243,0.008155000396072865,14700746,0.0,0.0
2024-11-06 00:00:00+00:00,0.008155000396072865,0.008808000013232231,0.007600999902933836,0.007914000190794468,6304725,0.0,0.0
2024-11-07 00:00:00+00:00,0.007912999950349331,0.008074999786913395,0.007306000217795372,0.007439999841153622,4487420,0.0,0.0
2024-11-08 00:00:00+00:00,0.007439999841153622,0.00785099994391203,0.007294000126421452,0.007561999838799238,11558068,0.0,0.0
2024-11-09 00:00:00+00:00,0.007561999838799238,0.007772999815642834,0.007375000044703484,0.007559000048786402,12436857,0.0,0.0
2024-11-10 00:00:00+00:00,0.007557999808341265,0.008274000138044357,0.007553999777883291,0.00810100045055151,9453425,0.0,0.0
2024-11-11 00:00:00+00:00,0.00810100045055151,0.008364000357687473,0.007685000076889992,0.00802600011229515,17527141,0.0,0.0
2024-11-12 00:00:00+00:00,0.008022000081837177,0.008275999687612057,0.007373000029474497,0.007670999970287085,10140400,0.0,0.0
2024-11-13 00:00:00+00:00,0.007670000195503235,0.008410999551415443,0.00724400021135807,0.007964000105857849,13232294,0.0,0.0
2024-11-14 00:00:00+00:00,0.007964000105857849,0.008131000213325024,0.007071000058203936,0.007110000122338533,7962518,0.0,0.0
2024-11-15 00:00:00+00:00,0.007110999897122383,0.007720999885350466,0.007108000107109547,0.007453000172972679,7397442,0.0,0.0
2024-11-16 00:00:00+00:00,0.007530000060796738,0.007872000336647034,0.007410999853163958,0.007788999937474728,2546589,0.0,0.0
2024-11-17 00:00:00+00:00,0.007788000162690878,0.007954999804496765,0.007482000160962343,0.007606999948620796,1979990,0.0,0.0
2024-11-18 00:00:00+00:00,0.007608000189065933,0.007815999910235405,0.007453000172972679,0.00762900011613965,3105104,0.0,0.0
2024-11-19 00:00:00+00:00,0.007627999875694513,0.008469999767839909,0.007416999898850918,0.007819999940693378,9095855,0.0,0.0
2024-11-20 00:00:00+00:00,0.007845999673008919,0.009077999740839005,0.007416000124067068,0.008728000335395336,14176576,0.0,0.0
2024-11-21 00:00:00+00:00,0.008727000094950199,0.00954699981957674,0.00824899971485138,0.008364000357687473,10473513,0.0,0.0
2024-11-22 00:00:00+00:00,0.008364999666810036,0.009513000026345253,0.007763999979943037,0.008907999843358994,13678564,0.0,0.0
2024-11-23 00:00:00+00:00,0.008907999843358994,0.009188000112771988,0.008643999695777893,0.00903400033712387,2888388,0.0,0.0
2024-11-24 00:00:00+00:00,0.00903400033712387,0.009693000465631485,0.008352000266313553,0.009282000362873077,7924108,0.0,0.0
2024-11-25 00:00:00+00:00,0.009286999702453613,0.009549999609589577,0.00877700001001358,0.008921000175178051,3441781,0.0,0.0
2024-11-26 00:00:00+00:00,0.008919999934732914,0.009126000106334686,0.007737999781966209,0.008089999668300152,4556043,0.0,0.0
2024-11-27 00:00:00+00:00,0.00808900035917759,0.008372999727725983,0.0074970000423491,0.008218999952077866,4192111,0.0,0.0
2024-11-28 00:00:00+00:00,0.008205000311136246,0.00851800013333559,0.008063999935984612,0.00825599953532219,3037634,0.0,0.0
2024-11-29 00:00:00+00:00,0.008255000226199627,0.008357999846339226,0.007788999937474728,0.008179999887943268,3046865,0.0,0.0
2024-11-30 00:00:00+00:00,0.008183999918401241,0.008488000370562077,0.008054000325500965,0.008336000144481659,2055646,0.0,0.0
2024-12-01 00:00:00+00:00,0.008337000384926796,0.008475000038743019,0.00824000034481287,0.008457999676465988,1796531,0.0,0.0
2024-12-02 00:00:00+00:00,0.008461999706923962,0.008724999614059925,0.007652999833226204,0.008136999793350697,2914339,0.0,0.0
2024-12-03 00:00:00+00:00,0.008138000033795834,0.008502000011503696,0.007652999833226204,0.008475000038743019,3806171,0.0,0.0
2024-12-04 00:00:00+00:00,0.008472999557852745,0.008919999934732914,0.008395000360906124,0.00875100027769804,3393292,0.0,0.0
2024-12-05 00:00:00+00:00,0.008750000037252903,0.00912300031632185,0.008328000083565712,0.008640999905765057,4151282,0.0,0.0
2024-12-06 00:00:00+00:00,0.008623000234365463,0.009418999776244164,0.008577000349760056,0.009251000359654427,3431596,0.0,0.0
2024-12-07 00:00:00+00:00,0.009252999909222126,0.009789999574422836,0.009114000014960766,0.009441999718546867,3790136,0.0,0.0
2024-12-08 00:00:00+00:00,0.009286000393331051,0.010010000318288803,0.009146999567747116,0.009201000444591045,3739392,0.0,0.0
2024-12-09 00:00:00+00:00,0.009312000125646591,0.009313000366091728,0.006909999996423721,0.007499999832361937,4617841,0.0,0.0
2024-12-10 00:00:00+00:00,0.007505999878048897,0.007553999777883291,0.006438999902456999,0.006897000130265951,5393691,0.0,0.0
2024-12-11 00:00:00+00:00,0.006895999889820814,0.0074269999749958515,0.006684000138193369,0.0073020001873373985,2922834,0.0,0.0
2024-12-12 00:00:00+00:00,0.0073009999468922615,0.007639999967068434,0.007215000223368406,0.007321000099182129,2834334,0.0,0.0
2024-12-13 00:00:00+00:00,0.007319000083953142,0.00748400017619133,0.007141000125557184,0.007439000066369772,2233761,0.0,0.0
2024-12-14 00:00:00+00:00,0.007441000081598759,0.0075599998235702515,0.006949000060558319,0.007133999839425087,1926484,0.0,0.0
2024-12-15 00:00:00+00:00,0.007133000064641237,0.007397000212222338,0.006881000008434057,0.007368999999016523,1849039,0.0,0.0
2024-12-16 00:00:00+00:00,0.007375000044703484,0.007526000030338764,0.007013999857008457,0.0071669998578727245,1868145,0.0,0.0
2024-12-17 00:00:00+00:00,0.0071669998578727245,0.007323000114411116,0.006794999819248915,0.006816999986767769,1784426,0.0,0.0
2024-12-18 00:00:00+00:00,0.006818000227212906,0.00698099983856082,0.006436000112444162,0.006436999887228012,2467356,0.0,0.0
2024-12-19 00:00:00+00:00,0.006438000127673149,0.006548999808728695,0.005694999825209379,0.005909999832510948,2488827,0.0,0.0
2024-12-20 00:00:00+00:00,0.0059079998172819614,0.006295999977737665,0.005243999883532524,0.006252000108361244,2748785,0.0,0.0
2024-12-21 00:00:00+00:00,0.006254999898374081,0.006500000134110451,0.005946999881416559,0.006012999918311834,2055063,0.0,0.0
2024-12-22 00:00:00+00:00,0.006012999918311834,0.0062950002029538155,0.005929999984800816,0.006080999970436096,1690317,0.0,0.0
2024-12-23 00:00:00+00:00,0.006082000210881233,0.006513999775052071,0.006074999924749136,0.006457999814301729,1972093,0.0,0.0
2024-12-24 00:00:00+00:00,0.006457999814301729,0.006767000071704388,0.006285000126808882,0.0066720000468194485,2072767,0.0,0.0
2024-12-25 00:00:00+00:00,0.006676000077277422,0.007584000006318092,0.006637000013142824,0.007003000006079674,7175113,0.0,0.0
2024-12-26 00:00:00+00:00,0.007003000006079674,0.007362000178545713,0.0067900000140070915,0.006972000002861023,2517151,0.0,0.0
2024-12-27 00:00:00+00:00,0.006972000002861023,0.00800199992954731,0.006972000002861023,0.007548000197857618,7029993,0.0,0.0
2024-12-28 00:00:00+00:00,0.007548000197857618,0.00812700018286705,0.007127999793738127,0.007706000003963709,11500893,0.0,0.0
2024-12-29 00:00:00+00:00,0.007705000229179859,0.008422000333666801,0.007581999991089106,0.007836000062525272,17178856,0.0,0.0
2024-12-30 00:00:00+00:00,0.007853000424802303,0.007871000096201897,0.0070859999395906925,0.007184999994933605,2746542,0.0,0.0
2024-12-31 00:00:00+00:00,0.007191000040620565,0.007209000177681446,0.006709999870508909,0.006738999858498573,2026555,0.0,0.0
2025-01-01 00:00:00+00:00,0.006738000083714724,0.007925000041723251,0.006730999797582626,0.007652000058442354,5638112,0.0,0.0
2025-01-02 00:00:00+00:00,0.007652000058442354,0.007922999560832977,0.007338999770581722,0.007385999895632267,2813600,0.0,0.0
2025-01-03 00:00:00+00:00,0.0073899999260902405,0.007701999973505735,0.007172999903559685,0.007637000177055597,6326981,0.0,0.0
2025-01-04 00:00:00+00:00,0.007637000177055597,0.007927999831736088,0.007542000152170658,0.007807000074535608,1797231,0.0,0.0
2025-01-05 00:00:00+00:00,0.007807000074535608,0.00784400012344122,0.00750999990850687,0.007639999967068434,1320940,0.0,0.0
2025-01-06 00:00:00+00:00,0.007639000192284584,0.007984999567270279,0.007480999920517206,0.007984999567270279,3342577,0.0,0.0
