TIMESTAMP,PER_OPEN_PRICE_USD,PER_HIGH_PRICE_USD,PER_LOW_PRICE_USD,PER_CLOSE_PRICE_USD,PER_VOLUME_USD,PER_DIVIDENDS_USD,PER_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.004077000077813864,0.004217000212520361,0.004029000177979469,0.004213999956846237,60,0.0,0.0
2025-01-25 00:00:00+00:00,0.004213999956846237,0.004213999956846237,0.004081000108271837,0.0040870001539587975,45,0.0,0.0
2025-01-26 00:00:00+00:00,0.0040870001539587975,0.0040870001539587975,0.00405400013551116,0.004062999971210957,55,0.0,0.0
2025-01-27 00:00:00+00:00,0.004062999971210957,0.004062999971210957,0.0036539998836815357,0.003766000038012862,175,0.0,0.0
2025-01-28 00:00:00+00:00,0.003766000038012862,0.003854000009596348,0.0037430000957101583,0.0037430000957101583,88,0.0,0.0
2025-01-29 00:00:00+00:00,0.0037430000957101583,0.003783999942243099,0.003630999941378832,0.0036959999706596136,70,0.0,0.0
2025-01-30 00:00:00+00:00,0.0036959999706596136,0.0038449999410659075,0.0036959999706596136,0.0038429999258369207,39,0.0,0.0
2025-01-31 00:00:00+00:00,0.0038429999258369207,0.0038429999258369207,0.00368599989451468,0.0037990000564604998,49,0.0,0.0
2025-02-01 00:00:00+00:00,0.0037990000564604998,0.0037990000564604998,0.0035620001144707203,0.0035620001144707203,18,0.0,0.0
2025-02-02 00:00:00+00:00,0.0035620001144707203,0.0035620001144707203,0.002858000108972192,0.0028979999478906393,231,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028979999478906393,0.0029800001066178083,0.0024349999148398638,0.0029780000913888216,397,0.0,0.0
2025-02-04 00:00:00+00:00,0.0029780000913888216,0.0030040000565350056,0.002689999993890524,0.002689999993890524,100,0.0,0.0
2025-02-05 00:00:00+00:00,0.002689999993890524,0.0028200000524520874,0.002689999993890524,0.002776999957859516,178,0.0,0.0
2025-02-06 00:00:00+00:00,0.002776999957859516,0.0027809999883174896,0.002658999990671873,0.00266100000590086,32,0.0,0.0
2025-02-07 00:00:00+00:00,0.00266100000590086,0.0027360001113265753,0.002606000052765012,0.002606000052765012,25,0.0,0.0
2025-02-08 00:00:00+00:00,0.002606000052765012,0.0026110000908374786,0.0025740000419318676,0.002609000075608492,35,0.0,0.0
2025-02-09 00:00:00+00:00,0.002609000075608492,0.0026579999830573797,0.0025770000647753477,0.0025770000647753477,31,0.0,0.0
2025-02-10 00:00:00+00:00,0.0025770000647753477,0.0026519999373704195,0.0025770000647753477,0.002650999929755926,19,0.0,0.0
2025-02-11 00:00:00+00:00,0.002650999929755926,0.0027099999133497477,0.0025820001028478146,0.002583000110462308,43,0.0,0.0
2025-02-12 00:00:00+00:00,0.002583000110462308,0.0026030000299215317,0.002583000110462308,0.002584999892860651,19,0.0,0.0
2025-02-13 00:00:00+00:00,0.002584999892860651,0.0027050001081079245,0.0025820001028478146,0.0025969999842345715,66,0.0,0.0
2025-02-14 00:00:00+00:00,0.0025969999842345715,0.002658999990671873,0.0025969999842345715,0.002658999990671873,206,0.0,0.0
2025-02-15 00:00:00+00:00,0.002658999990671873,0.002658999990671873,0.002621999941766262,0.002621999941766262,42,0.0,0.0
2025-02-16 00:00:00+00:00,0.002621999941766262,0.0026289999950677156,0.002609000075608492,0.0026130001060664654,57,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026130001060664654,0.0026459998916834593,0.0025889999233186245,0.002601000014692545,83,0.0,0.0
2025-02-18 00:00:00+00:00,0.002601000014692545,0.002621999941766262,0.0024129999801516533,0.002445999998599291,141,0.0,0.0
2025-02-19 00:00:00+00:00,0.002445999998599291,0.002580000087618828,0.0024339999072253704,0.0025730000343173742,187,0.0,0.0
2025-02-20 00:00:00+00:00,0.0025730000343173742,0.0025969999842345715,0.002566999988630414,0.002595999976620078,75,0.0,0.0
2025-02-21 00:00:00+00:00,0.002595999976620078,0.0027439999394118786,0.0025400000158697367,0.0025400000158697367,51,0.0,0.0
2025-02-22 00:00:00+00:00,0.0025400000158697367,0.002732000080868602,0.0025369999930262566,0.002681999932974577,43,0.0,0.0
2025-02-23 00:00:00+00:00,0.002681999932974577,0.002732000080868602,0.0026489999145269394,0.002732000080868602,58,0.0,0.0
2025-02-24 00:00:00+00:00,0.002732000080868602,0.002733000088483095,0.0025160000659525394,0.0025160000659525394,42,0.0,0.0
2025-02-25 00:00:00+00:00,0.0025160000659525394,0.0025889999233186245,0.0024250000715255737,0.002580000087618828,90,0.0,0.0
2025-02-26 00:00:00+00:00,0.002580000087618828,0.002580000087618828,0.002526999916881323,0.002526999916881323,31,0.0,0.0
2025-02-27 00:00:00+00:00,0.002526999916881323,0.002526999916881323,0.0024530000519007444,0.0024530000519007444,13,0.0,0.0
2025-02-28 00:00:00+00:00,0.0024530000519007444,0.0024580000899732113,0.0023620000574737787,0.0024580000899732113,23,0.0,0.0
2025-03-01 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0024220000486820936,0.0024319998919963837,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.0024319998919963837,0.0025420000310987234,0.002397000091150403,0.0025400000158697367,137,0.0,0.0
2025-03-03 00:00:00+00:00,0.0025400000158697367,0.0025400000158697367,0.00228299992159009,0.00228299992159009,79,0.0,0.0
2025-03-04 00:00:00+00:00,0.00228299992159009,0.0023129999171942472,0.002217999892309308,0.002311999909579754,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.002311999909579754,0.002365000080317259,0.0022929999977350235,0.0023580000270158052,16,0.0,0.0
2025-03-06 00:00:00+00:00,0.0023580000270158052,0.002389000030234456,0.0023539999965578318,0.002357000019401312,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002357000019401312,0.002357000019401312,0.002280999906361103,0.00228299992159009,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00228299992159009,0.0023089998867362738,0.0022780001163482666,0.0022780001163482666,3,0.0,0.0
2025-03-09 00:00:00+00:00,0.0022780001163482666,0.0022819999139755964,0.0021730000153183937,0.0021730000153183937,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0021730000153183937,0.0021860001143068075,0.00203300011344254,0.00203300011344254,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00203300011344254,0.0020759999752044678,0.001961000030860305,0.0020759999752044678,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0020759999752044678,0.0020979999098926783,0.0020749999675899744,0.0020979999098926783,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0020979999098926783,0.0021069999784231186,0.0020890000741928816,0.0020890000741928816,7,0.0,0.0
2025-03-14 00:00:00+00:00,0.0020890000741928816,0.0021230001002550125,0.0020890000741928816,0.002122000092640519,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002122000092640519,0.00216599996201694,0.0021120000164955854,0.00215300009585917,230,0.0,0.0
2025-03-16 00:00:00+00:00,0.00215300009585917,0.002188999904319644,0.0020119999535381794,0.0020800000056624413,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0020800000056624413,0.002114000031724572,0.0020800000056624413,0.0021069999784231186,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0021069999784231186,0.0021089999936521053,0.002053000032901764,0.002053000032901764,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.002053000032901764,0.0021430000197142363,0.002051000017672777,0.0021430000197142363,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021430000197142363,0.0021830000914633274,0.002107999986037612,0.002116000046953559,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.002116000046953559,0.0021170000545680523,0.0020520000252872705,0.002059000078588724,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.002059000078588724,0.002078999998047948,0.0020570000633597374,0.002078999998047948,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.002078999998047948,0.0021009999327361584,0.0020749999675899744,0.0020920000970363617,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0020920000970363617,0.002114000031724572,0.002082000020891428,0.002114000031724572,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.0020620001014322042,0.0021089999936521053,26,0.0,0.0
2025-03-26 00:00:00+00:00,0.0021089999936521053,0.0021460000425577164,0.0021089999936521053,0.0021329999435693026,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0021329999435693026,0.002157999901100993,0.0021009999327361584,0.0021510000806301832,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0021510000806301832,0.0021510000806301832,0.002068999921903014,0.002068999921903014,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.002068999921903014,0.0020699999295175076,0.0019910000264644623,0.0019910000264644623,4,0.0,0.0
2025-03-30 00:00:00+00:00,0.0019910000264644623,0.00203300011344254,0.0019910000264644623,0.00203300011344254,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.001962000038474798,0.0019650000613182783,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019650000613182783,0.002044999971985817,0.0019650000613182783,0.0020230000372976065,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020230000372976065,0.0020669999066740274,0.0019839999731630087,0.001986999996006489,55,0.0,0.0
2025-04-03 00:00:00+00:00,0.001986999996006489,0.0020129999611526728,0.0019180000526830554,0.0019570000004023314,127,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019570000004023314,0.002047999994829297,0.001955999992787838,0.0020439999643713236,30,0.0,0.0
2025-04-05 00:00:00+00:00,0.0020439999643713236,0.002050000010058284,0.0020200000144541264,0.0020200000144541264,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0020200000144541264,0.0020210000220686197,0.001854000031016767,0.001854000031016767,14,0.0,0.0
2025-04-07 00:00:00+00:00,0.001854000031016767,0.0018649999983608723,0.0017229999648407102,0.001832999987527728,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.001832999987527728,0.0018489999929443002,0.001782999956049025,0.001782999956049025,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.001782999956049025,0.0019160000374540687,0.0017470000311732292,0.0019099999917671084,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0019099999917671084,0.0019099999917671084,0.001838000025600195,0.0018489999929443002,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018489999929443002,0.001883000019006431,0.0018319999799132347,0.001883000019006431,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.00184299994725734,0.0018599999602884054,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0018599999602884054,0.0018599999602884054,0.0017579999985173345,0.0017590000061318278,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017590000061318278,0.0017920000245794654,0.001756999990902841,0.0017900000093504786,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017900000093504786,0.0018090000376105309,0.0017800000496208668,0.0017800000496208668,3,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017800000496208668,0.0017800000496208668,0.001756999990902841,0.001756999990902841,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.001756999990902841,0.0017770000267773867,0.0017549999756738544,0.0017600000137463212,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0017600000137463212,0.0018060000147670507,0.0017600000137463212,0.0017900000093504786,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017900000093504786,0.0018050000071525574,0.0017719999887049198,0.001803999999538064,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.001803999999538064,0.0018210000125691295,0.0017950000474229455,0.0018019999843090773,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018019999843090773,0.0018939999863505363,0.0018019999843090773,0.0018909999635070562,48,0.0,0.0
2025-04-22 00:00:00+00:00,0.0018909999635070562,0.0020200000144541264,0.0018690000288188457,0.0020000000949949026,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020000000949949026,0.00203699991106987,0.0019839999731630087,0.0020200000144541264,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.0019399999873712659,0.0019480000482872128,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0019480000482872128,0.00215999991632998,0.0018899999558925629,0.00190100003965199,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00190100003965199,0.001908999984152615,0.0018550000386312604,0.0018850000342354178,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0018850000342354178,0.0018850000342354178,0.0018500000005587935,0.001863999990746379,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.001863999990746379,0.001863999990746379,0.0018149999668821692,0.0018500000005587935,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018500000005587935,0.0019120000069960952,0.0018500000005587935,0.0019049999536946416,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0019049999536946416,0.0019049999536946416,0.0018520000157877803,0.001858999952673912,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.001858999952673912,0.0019130000146105886,0.001858999952673912,0.0019030000548809767,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0019030000548809767,0.0019940000493079424,0.0019000000320374966,0.0019940000493079424,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0019940000493079424,0.0020779999904334545,0.0019259999971836805,0.0019259999971836805,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019259999971836805,0.0019259999971836805,0.0018680000212043524,0.0018680000212043524,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0018680000212043524,0.0018739999504759908,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0017839999636635184,0.0017989999614655972,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0017989999614655972,0.0018579999450594187,0.001766999950632453,0.001766999950632453,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.001766999950632453,0.0019249999895691872,0.001766999950632453,0.0019249999895691872,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0019249999895691872,0.0019729998894035816,0.0019180000526830554,0.0019310000352561474,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0019310000352561474,0.0020099999383091927,0.0019280000124126673,0.0020099999383091927,6,0.0,0.0
2025-05-11 00:00:00+00:00,0.0020099999383091927,0.0020630001090466976,0.002001000102609396,0.002001000102609396,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002001000102609396,0.0020719999447464943,0.001998000079765916,0.002070999937132001,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002070999937132001,0.002070999937132001,0.0019890000112354755,0.002059000078588724,36,0.0,0.0
2025-05-14 00:00:00+00:00,0.002059000078588724,0.0020639998838305473,0.0020129999611526728,0.0020169999916106462,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0020169999916106462,0.0020310000982135534,0.0018609999679028988,0.0018680000212043524,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0018680000212043524,0.0019470000406727195,0.0018680000212043524,0.0018820000113919377,142,0.0,0.0
2025-05-17 00:00:00+00:00,0.0018820000113919377,0.002025000052526593,0.0017379999626427889,0.0018029999919235706,502,0.0,0.0
2025-05-18 00:00:00+00:00,0.0018029999919235706,0.001883000019006431,0.0018029999919235706,0.001883000019006431,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001883000019006431,0.0018870000494644046,0.0018210000125691295,0.0018269999418407679,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0018269999418407679,0.0018690000288188457,0.0018269999418407679,0.0018449999624863267,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0018449999624863267,0.0018789999885484576,0.0018360000103712082,0.0018789999885484576,1,0.0,0.0
2025-05-22 00:00:00+00:00,0.0018789999885484576,0.0019109999993816018,0.0018479999853298068,0.0019099999917671084,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0019099999917671084,0.0019759999122470617,0.0019099999917671084,0.0019290000200271606,14,0.0,0.0
2025-05-24 00:00:00+00:00,0.0019290000200271606,0.0019290000200271606,0.0018420000560581684,0.001867000013589859,11,0.0,0.0
2025-05-25 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.0018149999668821692,0.0018149999668821692,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0018149999668821692,0.0018420000560581684,0.0018149999668821692,0.0018420000560581684,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0018420000560581684,0.0018420000560581684,0.0017859999788925052,0.0017869999865069985,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0017869999865069985,0.0017969999462366104,0.0017640000442042947,0.0017640000442042947,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017640000442042947,0.001791000016964972,0.0017640000442042947,0.001791000016964972,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.0016459999606013298,0.0016459999606013298,6,0.0,0.0
2025-05-31 00:00:00+00:00,0.0016459999606013298,0.0016459999606013298,0.0016299999551847577,0.0016299999551847577,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0016304453602060676,0.0016543689416721463,0.001625980599783361,0.0016543689416721463,34,0.0,0.0
