TIMESTAMP,RBN_OPEN_PRICE_USD,RBN_HIGH_PRICE_USD,RBN_LOW_PRICE_USD,RBN_CLOSE_PRICE_USD,RBN_VOLUME_USD,RBN_DIVIDENDS_USD,RBN_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,0.24605700373649597,0.26022300124168396,0.24573899805545807,0.25573500990867615,700275,0.0,0.0
2022-12-12 00:00:00+00:00,0.25559601187705994,0.256303995847702,0.24442000687122345,0.24855099618434906,491702,0.0,0.0
2022-12-13 00:00:00+00:00,0.24868500232696533,0.2680340111255646,0.24417999386787415,0.25202101469039917,766378,0.0,0.0
2022-12-14 00:00:00+00:00,0.25203201174736023,0.2575950026512146,0.24904699623584747,0.2515319883823395,401010,0.0,0.0
2022-12-15 00:00:00+00:00,0.25155600905418396,0.2558709979057312,0.24989299476146698,0.2532559931278229,363469,0.0,0.0
2022-12-16 00:00:00+00:00,0.2532379925251007,0.2532379925251007,0.23102599382400513,0.2353689968585968,481982,0.0,0.0
2022-12-17 00:00:00+00:00,0.23529399931430817,0.2559109926223755,0.23452700674533844,0.24232600629329681,717010,0.0,0.0
2022-12-18 00:00:00+00:00,0.24232900142669678,0.26479798555374146,0.24208399653434753,0.2470179945230484,751958,0.0,0.0
2022-12-19 00:00:00+00:00,0.2470339983701706,0.24819299578666687,0.2399359941482544,0.24335500597953796,351144,0.0,0.0
2022-12-20 00:00:00+00:00,0.24307000637054443,0.24669499695301056,0.2380090057849884,0.23947599530220032,267318,0.0,0.0
2022-12-21 00:00:00+00:00,0.23939700424671173,0.2410220056772232,0.23154300451278687,0.233474001288414,321786,0.0,0.0
2022-12-22 00:00:00+00:00,0.23355700075626373,0.23887400329113007,0.22638000547885895,0.2280779927968979,424079,0.0,0.0
2022-12-23 00:00:00+00:00,0.22803199291229248,0.23377199470996857,0.2245520055294037,0.22778700292110443,418210,0.0,0.0
2022-12-24 00:00:00+00:00,0.22784000635147095,0.23212799429893494,0.22546200454235077,0.2278759926557541,382228,0.0,0.0
2022-12-25 00:00:00+00:00,0.2278749942779541,0.23982499539852142,0.22764599323272705,0.234483003616333,482850,0.0,0.0
2022-12-26 00:00:00+00:00,0.2345149964094162,0.23706799745559692,0.22742199897766113,0.23199400305747986,297311,0.0,0.0
2022-12-27 00:00:00+00:00,0.23199200630187988,0.23402699828147888,0.2087949961423874,0.21746599674224854,764865,0.0,0.0
2022-12-28 00:00:00+00:00,0.21745699644088745,0.21857300400733948,0.20428399741649628,0.20946399867534637,583173,0.0,0.0
2022-12-29 00:00:00+00:00,0.2095779925584793,0.20988799631595612,0.20259399712085724,0.20380300283432007,314647,0.0,0.0
2022-12-30 00:00:00+00:00,0.20379899442195892,0.20584900677204132,0.19321100413799286,0.1947219967842102,414221,0.0,0.0
2022-12-31 00:00:00+00:00,0.19475500285625458,0.19535799324512482,0.1864120066165924,0.1866060048341751,379587,0.0,0.0
2023-01-01 00:00:00+00:00,0.18663400411605835,0.19184599816799164,0.18568499386310577,0.1903260052204132,376790,0.0,0.0
2023-01-02 00:00:00+00:00,0.19032099843025208,0.19079799950122833,0.18526999652385712,0.1856829971075058,498450,0.0,0.0
2023-01-03 00:00:00+00:00,0.18571099638938904,0.1863189935684204,0.18249599635601044,0.18270599842071533,327883,0.0,0.0
2023-01-04 00:00:00+00:00,0.18270599842071533,0.18804599344730377,0.17704300582408905,0.17764000594615936,770456,0.0,0.0
2023-01-05 00:00:00+00:00,0.17761999368667603,0.17792600393295288,0.1763550043106079,0.17656899988651276,278232,0.0,0.0
2023-01-06 00:00:00+00:00,0.17656099796295166,0.17663399875164032,0.16696499288082123,0.17199400067329407,527228,0.0,0.0
2023-01-07 00:00:00+00:00,0.17200300097465515,0.17238199710845947,0.1674100011587143,0.16787299513816833,322387,0.0,0.0
2023-01-08 00:00:00+00:00,0.1678979992866516,0.17643600702285767,0.16208100318908691,0.1670749932527542,1000039,0.0,0.0
2023-01-09 00:00:00+00:00,0.16697800159454346,0.18361300230026245,0.16653700172901154,0.18241000175476074,1197779,0.0,0.0
2023-01-10 00:00:00+00:00,0.182451993227005,0.1893170028924942,0.1800449937582016,0.18118999898433685,664899,0.0,0.0
2023-01-11 00:00:00+00:00,0.18118399381637573,0.18237699568271637,0.17737700045108795,0.18022100627422333,463217,0.0,0.0
2023-01-12 00:00:00+00:00,0.18231099843978882,0.18583300709724426,0.17571699619293213,0.18119899928569794,781937,0.0,0.0
2023-01-13 00:00:00+00:00,0.18120600283145905,0.18375900387763977,0.1767369955778122,0.18337300419807434,1215700,0.0,0.0
2023-01-14 00:00:00+00:00,0.18344199657440186,0.21713599562644958,0.1828169971704483,0.21160900592803955,2034880,0.0,0.0
2023-01-15 00:00:00+00:00,0.211558997631073,0.21585799753665924,0.19717900454998016,0.20771199464797974,963937,0.0,0.0
2023-01-16 00:00:00+00:00,0.20772099494934082,0.2147980034351349,0.20386600494384766,0.21379299461841583,880099,0.0,0.0
2023-01-17 00:00:00+00:00,0.21378299593925476,0.2138970047235489,0.20753100514411926,0.2109519988298416,718139,0.0,0.0
2023-01-18 00:00:00+00:00,0.21088699996471405,0.21192799508571625,0.19952400028705597,0.19966700673103333,730842,0.0,0.0
2023-01-19 00:00:00+00:00,0.19968600571155548,0.20237000286579132,0.1960960030555725,0.19950200617313385,424884,0.0,0.0
2023-01-20 00:00:00+00:00,0.19950300455093384,0.214028000831604,0.19397899508476257,0.21279099583625793,746931,0.0,0.0
2023-01-21 00:00:00+00:00,0.21271400153636932,0.21580399572849274,0.20578500628471375,0.20798900723457336,1024148,0.0,0.0
2023-01-22 00:00:00+00:00,0.2079399973154068,0.2586820125579834,0.2037239968776703,0.229995995759964,2648664,0.0,0.0
2023-01-23 00:00:00+00:00,0.2342420071363449,0.2893010079860687,0.23416100442409515,0.27584201097488403,5553187,0.0,0.0
2023-01-24 00:00:00+00:00,0.2763650119304657,0.29210999608039856,0.26206299662590027,0.262908011674881,1841679,0.0,0.0
2023-01-25 00:00:00+00:00,0.26291900873184204,0.2662560045719147,0.2598629891872406,0.2619119882583618,714166,0.0,0.0
2023-01-26 00:00:00+00:00,0.2618589997291565,0.26219499111175537,0.24787600338459015,0.2546739876270294,1492575,0.0,0.0
2023-01-27 00:00:00+00:00,0.2545419931411743,0.25494199991226196,0.2459769994020462,0.25247499346733093,682772,0.0,0.0
2023-01-28 00:00:00+00:00,0.25244998931884766,0.25252801179885864,0.24222299456596375,0.24456599354743958,914066,0.0,0.0
2023-01-29 00:00:00+00:00,0.24457600712776184,0.24479399621486664,0.23888300359249115,0.2437029927968979,608978,0.0,0.0
2023-01-30 00:00:00+00:00,0.2437019944190979,0.2439730018377304,0.22639499604701996,0.22735300660133362,497990,0.0,0.0
2023-01-31 00:00:00+00:00,0.22732000052928925,0.23033000528812408,0.2260809987783432,0.22890299558639526,462691,0.0,0.0
2023-02-01 00:00:00+00:00,0.2288839966058731,0.24948999285697937,0.2287610024213791,0.24805299937725067,7363763,0.0,0.0
2023-02-02 00:00:00+00:00,0.24810299277305603,0.2732680141925812,0.2469470053911209,0.26658201217651367,1412048,0.0,0.0
2023-02-03 00:00:00+00:00,0.26668301224708557,0.2806360125541687,0.258309006690979,0.2745470106601715,2741994,0.0,0.0
2023-02-04 00:00:00+00:00,0.27453601360321045,0.2779330015182495,0.2668280005455017,0.2702440023422241,7628161,0.0,0.0
2023-02-05 00:00:00+00:00,0.27028700709342957,0.27057400345802307,0.25764501094818115,0.25988298654556274,461226,0.0,0.0
2023-02-06 00:00:00+00:00,0.2598859965801239,0.2613790035247803,0.25275200605392456,0.2535549998283386,740742,0.0,0.0
2023-02-07 00:00:00+00:00,0.2535629868507385,0.2647880017757416,0.2529450058937073,0.2637009918689728,665076,0.0,0.0
2023-02-08 00:00:00+00:00,0.2638840079307556,0.26879599690437317,0.2547000050544739,0.2566390037536621,1016724,0.0,0.0
2023-02-09 00:00:00+00:00,0.25669100880622864,0.2569830119609833,0.2391829937696457,0.24001100659370422,636249,0.0,0.0
2023-02-10 00:00:00+00:00,0.2399909943342209,0.2408519983291626,0.23300400376319885,0.2337699979543686,485761,0.0,0.0
2023-02-11 00:00:00+00:00,0.2337779998779297,0.23703600466251373,0.2337779998779297,0.2363560050725937,350366,0.0,0.0
2023-02-12 00:00:00+00:00,0.23633499443531036,0.23880000412464142,0.23461399972438812,0.23726999759674072,449127,0.0,0.0
2023-02-13 00:00:00+00:00,0.23726999759674072,0.2376590073108673,0.23276899755001068,0.23425400257110596,362597,0.0,0.0
2023-02-14 00:00:00+00:00,0.2342810034751892,0.23429399728775024,0.23079299926757812,0.23256699740886688,459409,0.0,0.0
2023-02-15 00:00:00+00:00,0.2325650006532669,0.24117699265480042,0.23085300624370575,0.24103499948978424,577694,0.0,0.0
2023-02-16 00:00:00+00:00,0.24106299877166748,0.24243499338626862,0.23066699504852295,0.23081600666046143,814559,0.0,0.0
2023-02-17 00:00:00+00:00,0.23093199729919434,0.23567600548267365,0.22736600041389465,0.23292599618434906,712226,0.0,0.0
2023-02-18 00:00:00+00:00,0.2329539954662323,0.23380300402641296,0.22848600149154663,0.23169900476932526,699685,0.0,0.0
2023-02-19 00:00:00+00:00,0.23175300657749176,0.23430700600147247,0.22536799311637878,0.2255689948797226,701213,0.0,0.0
2023-02-20 00:00:00+00:00,0.22557500004768372,0.22958000004291534,0.22267000377178192,0.2285590022802353,771139,0.0,0.0
2023-02-21 00:00:00+00:00,0.22855700552463531,0.23539899289608002,0.22783100605010986,0.2294660061597824,834939,0.0,0.0
2023-02-22 00:00:00+00:00,0.22947999835014343,0.23370499908924103,0.22788399457931519,0.232232004404068,743519,0.0,0.0
2023-02-23 00:00:00+00:00,0.23223499953746796,0.24873100221157074,0.23222599923610687,0.2419459968805313,1009994,0.0,0.0
2023-02-24 00:00:00+00:00,0.24191999435424805,0.24358199536800385,0.23324799537658691,0.23564699292182922,813034,0.0,0.0
2023-02-25 00:00:00+00:00,0.23573599755764008,0.23598900437355042,0.22810299694538116,0.22978900372982025,520251,0.0,0.0
2023-02-26 00:00:00+00:00,0.22978700697422028,0.2308409959077835,0.22760500013828278,0.22849200665950775,362009,0.0,0.0
2023-02-27 00:00:00+00:00,0.22847400605678558,0.23187999427318573,0.22656500339508057,0.22859099507331848,464616,0.0,0.0
2023-02-28 00:00:00+00:00,0.2285899966955185,0.23019300401210785,0.2278199940919876,0.2291029989719391,408212,0.0,0.0
2023-03-01 00:00:00+00:00,0.22912299633026123,0.23468799889087677,0.22883599996566772,0.23193499445915222,502812,0.0,0.0
2023-03-02 00:00:00+00:00,0.2318899929523468,0.2320069968700409,0.2222210019826889,0.2242410033941269,582292,0.0,0.0
2023-03-03 00:00:00+00:00,0.224248006939888,0.22481900453567505,0.21608300507068634,0.21811600029468536,753704,0.0,0.0
2023-03-04 00:00:00+00:00,0.2181140035390854,0.2229519933462143,0.21467499434947968,0.21689899265766144,416967,0.0,0.0
2023-03-05 00:00:00+00:00,0.21710899472236633,0.21769100427627563,0.21446700394153595,0.2166289985179901,373639,0.0,0.0
2023-03-06 00:00:00+00:00,0.2166139930486679,0.2177170068025589,0.21555200219154358,0.21632899343967438,347899,0.0,0.0
2023-03-07 00:00:00+00:00,0.21642500162124634,0.2182929962873459,0.21590599417686462,0.2177630066871643,485271,0.0,0.0
2023-03-08 00:00:00+00:00,0.21776700019836426,0.21858100593090057,0.21549199521541595,0.21568399667739868,530563,0.0,0.0
2023-03-09 00:00:00+00:00,0.21569499373435974,0.21783499419689178,0.18474100530147552,0.1874540001153946,963585,0.0,0.0
2023-03-10 00:00:00+00:00,0.1873839944601059,0.19649000465869904,0.1866620033979416,0.19324800372123718,699352,0.0,0.0
2023-03-11 00:00:00+00:00,0.19324199855327606,0.19696199893951416,0.18789200484752655,0.19566300511360168,543059,0.0,0.0
2023-03-12 00:00:00+00:00,0.19570299983024597,0.20697300136089325,0.19201800227165222,0.20614400506019592,448327,0.0,0.0
2023-03-13 00:00:00+00:00,0.20465900003910065,0.20927800238132477,0.1989710032939911,0.2065490037202835,542706,0.0,0.0
2023-03-14 00:00:00+00:00,0.20657700300216675,0.21593999862670898,0.20509499311447144,0.20887500047683716,859733,0.0,0.0
2023-03-15 00:00:00+00:00,0.2088640034198761,0.3044610023498535,0.2088640034198761,0.26693299412727356,5856603,0.0,0.0
2023-03-16 00:00:00+00:00,0.2668769955635071,0.2672030031681061,0.2544659972190857,0.2565299868583679,2245605,0.0,0.0
2023-03-17 00:00:00+00:00,0.2565400004386902,0.25755199790000916,0.24344399571418762,0.24784399569034576,1243453,0.0,0.0
2023-03-18 00:00:00+00:00,0.2478010058403015,0.25276198983192444,0.2462639957666397,0.24838599562644958,690961,0.0,0.0
2023-03-19 00:00:00+00:00,0.24838699400424957,0.24959500133991241,0.24686299264431,0.24781300127506256,441543,0.0,0.0
2023-03-20 00:00:00+00:00,0.24780400097370148,0.25099700689315796,0.2422659993171692,0.24288800358772278,500100,0.0,0.0
2023-03-21 00:00:00+00:00,0.24294400215148926,0.2445169985294342,0.24000099301338196,0.2435240000486374,593416,0.0,0.0
2023-03-22 00:00:00+00:00,0.24353699386119843,0.2491060048341751,0.23812900483608246,0.23861700296401978,1146140,0.0,0.0
2023-03-23 00:00:00+00:00,0.23877599835395813,0.23930899798870087,0.229094997048378,0.2300260066986084,874118,0.0,0.0
2023-03-24 00:00:00+00:00,0.23004800081253052,0.23024499416351318,0.21879999339580536,0.22030000388622284,682521,0.0,0.0
2023-03-25 00:00:00+00:00,0.22030700743198395,0.22146600484848022,0.20866499841213226,0.21092399954795837,906624,0.0,0.0
2023-03-26 00:00:00+00:00,0.21087799966335297,0.21136899292469025,0.20473100244998932,0.20682699978351593,649365,0.0,0.0
2023-03-27 00:00:00+00:00,0.2068450003862381,0.20980100333690643,0.20203399658203125,0.20273800194263458,656654,0.0,0.0
2023-03-28 00:00:00+00:00,0.20272299647331238,0.22398899495601654,0.18717800080776215,0.22055600583553314,11247148,0.0,0.0
2023-03-29 00:00:00+00:00,0.22050899267196655,0.232573002576828,0.21695099771022797,0.2248769998550415,1003241,0.0,0.0
2023-03-30 00:00:00+00:00,0.22486400604248047,0.23058399558067322,0.22009100019931793,0.22189100086688995,777859,0.0,0.0
2023-03-31 00:00:00+00:00,0.2218320071697235,0.22391599416732788,0.2140139937400818,0.21901699900627136,628564,0.0,0.0
2023-04-01 00:00:00+00:00,0.21903599798679352,0.2247219979763031,0.2185869961977005,0.2221350073814392,392376,0.0,0.0
2023-04-02 00:00:00+00:00,0.2226320058107376,0.23074600100517273,0.22195200622081757,0.23059600591659546,621592,0.0,0.0
2023-04-03 00:00:00+00:00,0.2305379956960678,0.24807900190353394,0.23017899692058563,0.23906700313091278,1140457,0.0,0.0
2023-04-04 00:00:00+00:00,0.2390650063753128,0.2391829937696457,0.2263610064983368,0.22684800624847412,625569,0.0,0.0
2023-04-05 00:00:00+00:00,0.22678899765014648,0.2371249943971634,0.2195809930562973,0.22970299422740936,1642387,0.0,0.0
2023-04-06 00:00:00+00:00,0.2296680063009262,0.2296680063009262,0.21229800581932068,0.21314099431037903,846317,0.0,0.0
2023-04-07 00:00:00+00:00,0.21314500272274017,0.22329099476337433,0.20821499824523926,0.20957599580287933,1116289,0.0,0.0
2023-04-08 00:00:00+00:00,0.20957200229167938,0.2201869934797287,0.20053799450397491,0.208746999502182,1030865,0.0,0.0
2023-04-09 00:00:00+00:00,0.20875099301338196,0.20961399376392365,0.201105996966362,0.20388899743556976,446000,0.0,0.0
2023-04-10 00:00:00+00:00,0.20387400686740875,0.208296999335289,0.20384299755096436,0.20552299916744232,709546,0.0,0.0
2023-04-11 00:00:00+00:00,0.20548999309539795,0.21409399807453156,0.20509299635887146,0.21072399616241455,667900,0.0,0.0
2023-04-12 00:00:00+00:00,0.21074099838733673,0.21220099925994873,0.20443299412727356,0.20491400361061096,493362,0.0,0.0
2023-04-13 00:00:00+00:00,0.20510900020599365,0.20624099671840668,0.2022400051355362,0.20282499492168427,603127,0.0,0.0
2023-04-14 00:00:00+00:00,0.2028229981660843,0.20709599554538727,0.1994740068912506,0.20251800119876862,778907,0.0,0.0
2023-04-15 00:00:00+00:00,0.20243899524211884,0.20274099707603455,0.19690899550914764,0.1991170048713684,498989,0.0,0.0
2023-04-16 00:00:00+00:00,0.19911499321460724,0.21079500019550323,0.19817200303077698,0.20033499598503113,784061,0.0,0.0
2023-04-17 00:00:00+00:00,0.20031200349330902,0.20033299922943115,0.1958940029144287,0.19837400317192078,351641,0.0,0.0
2023-04-18 00:00:00+00:00,0.1983799934387207,0.20011700689792633,0.194692000746727,0.1956550031900406,413487,0.0,0.0
2023-04-19 00:00:00+00:00,0.19560199975967407,0.19697099924087524,0.18712599575519562,0.18867099285125732,386589,0.0,0.0
2023-04-20 00:00:00+00:00,0.18864700198173523,0.19487999379634857,0.17529599368572235,0.17670999467372894,866266,0.0,0.0
2023-04-21 00:00:00+00:00,0.17666099965572357,0.17865200340747833,0.16546599566936493,0.1659660041332245,600814,0.0,0.0
2023-04-22 00:00:00+00:00,0.16596999764442444,0.17087000608444214,0.165584996342659,0.17013999819755554,498423,0.0,0.0
2023-04-23 00:00:00+00:00,0.17013899981975555,0.17028699815273285,0.16340699791908264,0.16418400406837463,317543,0.0,0.0
2023-04-24 00:00:00+00:00,0.164124995470047,0.16640199720859528,0.16064700484275818,0.16126200556755066,430815,0.0,0.0
2023-04-25 00:00:00+00:00,0.16125699877738953,0.1622370034456253,0.15388700366020203,0.158051997423172,706977,0.0,0.0
2023-04-26 00:00:00+00:00,0.15801499783992767,0.1630229949951172,0.15446600317955017,0.15487000346183777,627423,0.0,0.0
2023-04-27 00:00:00+00:00,0.1548759937286377,0.15872199833393097,0.15242500603199005,0.15547700226306915,714715,0.0,0.0
2023-04-28 00:00:00+00:00,0.1554809957742691,0.16919200122356415,0.15421000123023987,0.1615629941225052,862635,0.0,0.0
2023-04-29 00:00:00+00:00,0.16156600415706635,0.16183100640773773,0.15670399367809296,0.15853799879550934,384029,0.0,0.0
2023-04-30 00:00:00+00:00,0.15852099657058716,0.17530900239944458,0.15579000115394592,0.17188699543476105,1656502,0.0,0.0
2023-05-01 00:00:00+00:00,0.17179299890995026,0.17179299890995026,0.16208100318908691,0.16463099420070648,502841,0.0,0.0
2023-05-02 00:00:00+00:00,0.16465699672698975,0.16625800728797913,0.16243800520896912,0.1662369966506958,288921,0.0,0.0
2023-05-03 00:00:00+00:00,0.1662839949131012,0.17684699594974518,0.16585299372673035,0.1700430065393448,818007,0.0,0.0
2023-05-04 00:00:00+00:00,0.17004600167274475,0.1745149940252304,0.16919800639152527,0.17085400223731995,339923,0.0,0.0
2023-05-05 00:00:00+00:00,0.17085100710391998,0.1719769984483719,0.16869999468326569,0.1699569970369339,363510,0.0,0.0
2023-05-06 00:00:00+00:00,0.17000900208950043,0.170291006565094,0.16230399906635284,0.16420899331569672,321917,0.0,0.0
2023-05-07 00:00:00+00:00,0.16420100629329681,0.16672199964523315,0.1595730036497116,0.15959399938583374,387959,0.0,0.0
2023-05-08 00:00:00+00:00,0.15955400466918945,0.15997199714183807,0.1515199989080429,0.1536789983510971,504376,0.0,0.0
2023-05-09 00:00:00+00:00,0.153671994805336,0.15488600730895996,0.1520410031080246,0.15304400026798248,254382,0.0,0.0
2023-05-10 00:00:00+00:00,0.1530580073595047,0.15551599860191345,0.14883500337600708,0.15209999680519104,318548,0.0,0.0
2023-05-11 00:00:00+00:00,0.15210799872875214,0.15231700241565704,0.14813899993896484,0.14950299263000488,239886,0.0,0.0
2023-05-12 00:00:00+00:00,0.14953799545764923,0.1502709984779358,0.1466439962387085,0.149058997631073,302098,0.0,0.0
2023-05-13 00:00:00+00:00,0.14903299510478973,0.14925800263881683,0.14700399339199066,0.14755600690841675,156178,0.0,0.0
2023-05-14 00:00:00+00:00,0.14753399789333344,0.14966000616550446,0.1471180021762848,0.14752799272537231,205810,0.0,0.0
2023-05-15 00:00:00+00:00,0.14746299386024475,0.1503169983625412,0.14580999314785004,0.14644299447536469,381594,0.0,0.0
2023-05-16 00:00:00+00:00,0.1464270055294037,0.1467449963092804,0.13149000704288483,0.1363389939069748,576633,0.0,0.0
2023-05-17 00:00:00+00:00,0.13634100556373596,0.13634100556373596,0.12724800407886505,0.13021999597549438,815206,0.0,0.0
2023-05-18 00:00:00+00:00,0.1301019936800003,0.13746300339698792,0.12525999546051025,0.13371999561786652,652452,0.0,0.0
2023-05-19 00:00:00+00:00,0.13372200727462769,0.1404629945755005,0.13360099494457245,0.14016300439834595,577648,0.0,0.0
2023-05-20 00:00:00+00:00,0.14016099274158478,0.14062799513339996,0.1373559981584549,0.13807399570941925,243221,0.0,0.0
2023-05-21 00:00:00+00:00,0.13807399570941925,0.13995200395584106,0.13465499877929688,0.13537299633026123,362072,0.0,0.0
2023-05-22 00:00:00+00:00,0.13537199795246124,0.14159399271011353,0.13478699326515198,0.13962900638580322,535270,0.0,0.0
2023-05-23 00:00:00+00:00,0.13963200151920319,0.14183099567890167,0.13843899965286255,0.14148299396038055,305366,0.0,0.0
2023-05-24 00:00:00+00:00,0.1414719969034195,0.14343799650669098,0.13869300484657288,0.1405390053987503,402631,0.0,0.0
2023-05-25 00:00:00+00:00,0.14055100083351135,0.14874300360679626,0.14055100083351135,0.14807799458503723,585611,0.0,0.0
2023-05-26 00:00:00+00:00,0.1480260044336319,0.15455399453639984,0.14798399806022644,0.15282399952411652,383332,0.0,0.0
2023-05-27 00:00:00+00:00,0.15282300114631653,0.16046099364757538,0.15204399824142456,0.1594959944486618,393614,0.0,0.0
2023-05-28 00:00:00+00:00,0.15949399769306183,0.16246500611305237,0.1586720049381256,0.16179899871349335,717774,0.0,0.0
2023-05-29 00:00:00+00:00,0.1617950052022934,0.16250500082969666,0.15553300082683563,0.15636000037193298,360741,0.0,0.0
2023-05-30 00:00:00+00:00,0.1563439965248108,0.1593180000782013,0.1562429964542389,0.15836000442504883,371653,0.0,0.0
2023-05-31 00:00:00+00:00,0.15836699306964874,0.1603730022907257,0.157941997051239,0.15821999311447144,412472,0.0,0.0
2023-06-01 00:00:00+00:00,0.15821799635887146,0.16220399737358093,0.15689800679683685,0.15988099575042725,435646,0.0,0.0
2023-06-02 00:00:00+00:00,0.15986600518226624,0.1622990071773529,0.15924300253391266,0.16206300258636475,223609,0.0,0.0
2023-06-03 00:00:00+00:00,0.1620350033044815,0.16275900602340698,0.15975700318813324,0.16103500127792358,223818,0.0,0.0
2023-06-04 00:00:00+00:00,0.16102799773216248,0.16128100454807281,0.159402996301651,0.1596049964427948,199860,0.0,0.0
2023-06-05 00:00:00+00:00,0.1596059948205948,0.16595199704170227,0.1582610011100769,0.16190199553966522,565487,0.0,0.0
2023-06-06 00:00:00+00:00,0.16190099716186523,0.16804100573062897,0.16105200350284576,0.1663990020751953,377891,0.0,0.0
2023-06-07 00:00:00+00:00,0.16636300086975098,0.16878199577331543,0.16512200236320496,0.1656080037355423,383084,0.0,0.0
2023-06-08 00:00:00+00:00,0.16561399400234222,0.1661590039730072,0.16390199959278107,0.16403399407863617,186231,0.0,0.0
2023-06-09 00:00:00+00:00,0.16403500735759735,0.16427600383758545,0.16297200322151184,0.16386599838733673,210821,0.0,0.0
2023-06-10 00:00:00+00:00,0.1638830006122589,0.16400399804115295,0.15200300514698029,0.15572799742221832,463357,0.0,0.0
2023-06-11 00:00:00+00:00,0.15572600066661835,0.15772800147533417,0.15476800501346588,0.15564300119876862,262698,0.0,0.0
2023-06-12 00:00:00+00:00,0.15559500455856323,0.15899699926376343,0.15449200570583344,0.15797799825668335,270238,0.0,0.0
2023-06-13 00:00:00+00:00,0.15796899795532227,0.1602810025215149,0.15776999294757843,0.1597999930381775,223254,0.0,0.0
2023-06-14 00:00:00+00:00,0.1597999930381775,0.164682999253273,0.15784099698066711,0.1622290015220642,377026,0.0,0.0
2023-06-15 00:00:00+00:00,0.1621830016374588,0.16788199543952942,0.16143199801445007,0.16701899468898773,452358,0.0,0.0
2023-06-16 00:00:00+00:00,0.1670210063457489,0.17107999324798584,0.16584500670433044,0.16997799277305603,252282,0.0,0.0
2023-06-17 00:00:00+00:00,0.16997499763965607,0.17148299515247345,0.16918900609016418,0.17090199887752533,185480,0.0,0.0
2023-06-18 00:00:00+00:00,0.17089000344276428,0.17295600473880768,0.17071999609470367,0.1714480072259903,227624,0.0,0.0
2023-06-19 00:00:00+00:00,0.17145900428295135,0.18120700120925903,0.17137299478054047,0.17922799289226532,429390,0.0,0.0
2023-06-20 00:00:00+00:00,0.17929700016975403,0.18784600496292114,0.17816400527954102,0.18751400709152222,344396,0.0,0.0
2023-06-21 00:00:00+00:00,0.1875070035457611,0.19036300480365753,0.1828320026397705,0.1835619956254959,494124,0.0,0.0
2023-06-22 00:00:00+00:00,0.18364599347114563,0.1839510053396225,0.17840300500392914,0.17866499722003937,190702,0.0,0.0
2023-06-23 00:00:00+00:00,0.1786859929561615,0.18244799971580505,0.17852400243282318,0.18207800388336182,327661,0.0,0.0
2023-06-24 00:00:00+00:00,0.18208999931812286,0.18314200639724731,0.18149800598621368,0.18246999382972717,229717,0.0,0.0
2023-06-25 00:00:00+00:00,0.18247799575328827,0.18426500260829926,0.1824450045824051,0.18329499661922455,187454,0.0,0.0
2023-06-26 00:00:00+00:00,0.18328499794006348,0.18352200090885162,0.18066899478435516,0.1809699982404709,214602,0.0,0.0
2023-06-27 00:00:00+00:00,0.18097299337387085,0.1853400021791458,0.17974400520324707,0.18266400694847107,212119,0.0,0.0
2023-06-28 00:00:00+00:00,0.18264900147914886,0.18439500033855438,0.180759996175766,0.18343299627304077,304917,0.0,0.0
2023-06-29 00:00:00+00:00,0.183447003364563,0.18559400737285614,0.18275199830532074,0.18440000712871552,212218,0.0,0.0
2023-06-30 00:00:00+00:00,0.18437500298023224,0.18639400601387024,0.18333500623703003,0.18458199501037598,145693,0.0,0.0
2023-07-01 00:00:00+00:00,0.18458400666713715,0.18486300110816956,0.1832679957151413,0.18433800339698792,203322,0.0,0.0
2023-07-02 00:00:00+00:00,0.18433499336242676,0.18618899583816528,0.18314200639724731,0.18567299842834473,210341,0.0,0.0
2023-07-03 00:00:00+00:00,0.18567100167274475,0.18837399780750275,0.18485699594020844,0.186257004737854,253793,0.0,0.0
2023-07-04 00:00:00+00:00,0.18625600636005402,0.18886099755764008,0.1861020028591156,0.18776200711727142,213438,0.0,0.0
2023-07-05 00:00:00+00:00,0.18769000470638275,0.18962199985980988,0.18749499320983887,0.1875779926776886,163100,0.0,0.0
2023-07-06 00:00:00+00:00,0.18755799531936646,0.18837900459766388,0.18407000601291656,0.18410299718379974,206214,0.0,0.0
2023-07-07 00:00:00+00:00,0.18411199748516083,0.1855269968509674,0.18361599743366241,0.1848510056734085,241930,0.0,0.0
2023-07-08 00:00:00+00:00,0.18489299714565277,0.18643300235271454,0.1837570071220398,0.18576699495315552,289549,0.0,0.0
2023-07-09 00:00:00+00:00,0.1857450008392334,0.18610699474811554,0.184239000082016,0.1844639927148819,184902,0.0,0.0
2023-07-10 00:00:00+00:00,0.1844470053911209,0.1863580048084259,0.18408800661563873,0.18600399792194366,319067,0.0,0.0
2023-07-11 00:00:00+00:00,0.18601199984550476,0.1920890063047409,0.18487800657749176,0.19204799830913544,327149,0.0,0.0
2023-07-12 00:00:00+00:00,0.19204400479793549,0.22135399281978607,0.19142599403858185,0.20031100511550903,1692205,0.0,0.0
2023-07-13 00:00:00+00:00,0.20031699538230896,0.20551200211048126,0.19793200492858887,0.2035530060529709,672298,0.0,0.0
2023-07-14 00:00:00+00:00,0.2035290002822876,0.20628799498081207,0.1963289976119995,0.20079000294208527,726825,0.0,0.0
