TIMESTAMP,CGPT_OPEN_PRICE_USD,CGPT_HIGH_PRICE_USD,CGPT_LOW_PRICE_USD,CGPT_CLOSE_PRICE_USD,CGPT_VOLUME_USD,CGPT_DIVIDENDS_USD,CGPT_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.19929300248622894,0.2021459937095642,0.19075199961662292,0.1911650002002716,9804700,0.0,0.0
2024-06-08 00:00:00+00:00,0.1910019963979721,0.191881000995636,0.18804000318050385,0.1885250061750412,8663717,0.0,0.0
2024-06-09 00:00:00+00:00,0.1885250061750412,0.1889449954032898,0.18212200701236725,0.18522000312805176,8304640,0.0,0.0
2024-06-10 00:00:00+00:00,0.18527700006961823,0.18580199778079987,0.17808300256729126,0.17946800589561462,8753256,0.0,0.0
2024-06-11 00:00:00+00:00,0.1794770061969757,0.18023400008678436,0.17024999856948853,0.17350199818611145,9088733,0.0,0.0
2024-06-12 00:00:00+00:00,0.17339199781417847,0.17947199940681458,0.16631999611854553,0.17019599676132202,10606999,0.0,0.0
2024-06-13 00:00:00+00:00,0.17020399868488312,0.1702830046415329,0.15801799297332764,0.16123799979686737,9491963,0.0,0.0
2024-06-14 00:00:00+00:00,0.16116900742053986,0.16122600436210632,0.15154999494552612,0.15447300672531128,8323994,0.0,0.0
2024-06-15 00:00:00+00:00,0.15452000498771667,0.16396699845790863,0.15394900739192963,0.16213500499725342,7485528,0.0,0.0
2024-06-16 00:00:00+00:00,0.16184599697589874,0.16721400618553162,0.16045400500297546,0.166812002658844,7154629,0.0,0.0
2024-06-17 00:00:00+00:00,0.1668030023574829,0.16924700140953064,0.15601199865341187,0.16910600662231445,8695427,0.0,0.0
2024-06-18 00:00:00+00:00,0.16918900609016418,0.16932299733161926,0.1555979996919632,0.15721799433231354,9059813,0.0,0.0
2024-06-19 00:00:00+00:00,0.15722699463367462,0.16434599459171295,0.15695300698280334,0.16373999416828156,8480624,0.0,0.0
2024-06-20 00:00:00+00:00,0.16373999416828156,0.17458699643611908,0.15938700735569,0.17007599771022797,7598252,0.0,0.0
2024-06-21 00:00:00+00:00,0.17013399302959442,0.17044000327587128,0.16121099889278412,0.16579200327396393,4158432,0.0,0.0
2024-06-22 00:00:00+00:00,0.16564300656318665,0.16577300429344177,0.1605670005083084,0.1613910049200058,3549287,0.0,0.0
2024-06-23 00:00:00+00:00,0.1612969934940338,0.16723200678825378,0.16123199462890625,0.1620510071516037,3384999,0.0,0.0
2024-06-24 00:00:00+00:00,0.16200099885463715,0.16476599872112274,0.15748000144958496,0.16422699391841888,4919246,0.0,0.0
2024-06-25 00:00:00+00:00,0.16418099403381348,0.17207999527454376,0.16238999366760254,0.17055200040340424,4693926,0.0,0.0
2024-06-26 00:00:00+00:00,0.17056800425052643,0.17304900288581848,0.16142499446868896,0.16184699535369873,4688176,0.0,0.0
2024-06-27 00:00:00+00:00,0.161764994263649,0.16565600037574768,0.15676799416542053,0.16545599699020386,7032106,0.0,0.0
2024-06-28 00:00:00+00:00,0.16557100415229797,0.1659650057554245,0.15940900146961212,0.15992200374603271,8218045,0.0,0.0
2024-06-29 00:00:00+00:00,0.15988099575042725,0.16057300567626953,0.1578740030527115,0.15813300013542175,6827394,0.0,0.0
2024-06-30 00:00:00+00:00,0.15821599960327148,0.16140000522136688,0.15205000340938568,0.16124700009822845,7733004,0.0,0.0
2024-07-01 00:00:00+00:00,0.1612280011177063,0.16190700232982635,0.15037000179290771,0.15627899765968323,7725424,0.0,0.0
2024-07-02 00:00:00+00:00,0.15629200637340546,0.15769299864768982,0.14778399467468262,0.14778800308704376,7610571,0.0,0.0
2024-07-03 00:00:00+00:00,0.14778900146484375,0.1486860066652298,0.13801099359989166,0.13957099616527557,6489495,0.0,0.0
2024-07-04 00:00:00+00:00,0.13956700265407562,0.14001299440860748,0.12874899804592133,0.13552899658679962,7483345,0.0,0.0
2024-07-05 00:00:00+00:00,0.1354829967021942,0.13557900488376617,0.11889900267124176,0.12498000264167786,7100944,0.0,0.0
2024-07-06 00:00:00+00:00,0.12498100101947784,0.14036299288272858,0.1249689981341362,0.13707199692726135,4983941,0.0,0.0
2024-07-07 00:00:00+00:00,0.13702599704265594,0.13732899725437164,0.12609200179576874,0.12609200179576874,4455036,0.0,0.0
2024-07-08 00:00:00+00:00,0.12609699368476868,0.13394099473953247,0.1245810016989708,0.12836700677871704,5531034,0.0,0.0
2024-07-09 00:00:00+00:00,0.1283320039510727,0.12833799421787262,0.12586599588394165,0.12644299864768982,4535650,0.0,0.0
2024-07-10 00:00:00+00:00,0.12643900513648987,0.13141000270843506,0.12635399401187897,0.1292089968919754,4656518,0.0,0.0
2024-07-11 00:00:00+00:00,0.1292089968919754,0.1336590051651001,0.12730400264263153,0.12745599448680878,4612781,0.0,0.0
2024-07-12 00:00:00+00:00,0.1274549961090088,0.13062000274658203,0.12733100354671478,0.1277720034122467,4773509,0.0,0.0
2024-07-13 00:00:00+00:00,0.12779000401496887,0.13092799484729767,0.12731599807739258,0.130281001329422,4021011,0.0,0.0
2024-07-14 00:00:00+00:00,0.13028199970722198,0.13420699536800385,0.12536300718784332,0.1337829977273941,4352274,0.0,0.0
2024-07-15 00:00:00+00:00,0.1337990015745163,0.14711900055408478,0.13374699652194977,0.14593499898910522,5164549,0.0,0.0
2024-07-16 00:00:00+00:00,0.14593900740146637,0.15821699798107147,0.1441120058298111,0.15643399953842163,5269923,0.0,0.0
2024-07-17 00:00:00+00:00,0.156359001994133,0.1749809980392456,0.156359001994133,0.17121699452400208,5310395,0.0,0.0
2024-07-18 00:00:00+00:00,0.17122499644756317,0.17125700414180756,0.16004599630832672,0.16265399754047394,3961646,0.0,0.0
2024-07-19 00:00:00+00:00,0.16264699399471283,0.1709499955177307,0.15836100280284882,0.17091800272464752,6183760,0.0,0.0
2024-07-20 00:00:00+00:00,0.17091700434684753,0.18528999388217926,0.1702049970626831,0.18511000275611877,7163095,0.0,0.0
2024-07-21 00:00:00+00:00,0.18511399626731873,0.19128400087356567,0.1804479956626892,0.1806270033121109,6883233,0.0,0.0
2024-07-22 00:00:00+00:00,0.1806270033121109,0.18081800639629364,0.16712899506092072,0.1674170047044754,7485226,0.0,0.0
2024-07-23 00:00:00+00:00,0.1674170047044754,0.16827000677585602,0.16081899404525757,0.16132000088691711,7363902,0.0,0.0
2024-07-24 00:00:00+00:00,0.16132000088691711,0.16635200381278992,0.1576640009880066,0.15769800543785095,7117138,0.0,0.0
2024-07-25 00:00:00+00:00,0.15769800543785095,0.15784800052642822,0.14694300293922424,0.1531600058078766,7738071,0.0,0.0
2024-07-26 00:00:00+00:00,0.1531600058078766,0.1589999943971634,0.15059100091457367,0.15853899717330933,7460233,0.0,0.0
2024-07-27 00:00:00+00:00,0.15853899717330933,0.16068099439144135,0.15273700654506683,0.15503400564193726,6704274,0.0,0.0
2024-07-28 00:00:00+00:00,0.15503400564193726,0.15565000474452972,0.14402900636196136,0.14562900364398956,6601201,0.0,0.0
2024-07-29 00:00:00+00:00,0.14562900364398956,0.1531819999217987,0.14558899402618408,0.14572900533676147,7164444,0.0,0.0
2024-07-30 00:00:00+00:00,0.14572900533676147,0.14583399891853333,0.13728199899196625,0.1378459930419922,6479276,0.0,0.0
2024-07-31 00:00:00+00:00,0.1378459930419922,0.14305999875068665,0.13777999579906464,0.14091899991035461,6942989,0.0,0.0
2024-08-01 00:00:00+00:00,0.14091899991035461,0.14696000516414642,0.13646399974822998,0.13927499949932098,7362485,0.0,0.0
2024-08-02 00:00:00+00:00,0.13927499949932098,0.13985900580883026,0.13418099284172058,0.13425299525260925,6885976,0.0,0.0
2024-08-03 00:00:00+00:00,0.13425299525260925,0.13797399401664734,0.12874099612236023,0.12969699501991272,6353481,0.0,0.0
2024-08-04 00:00:00+00:00,0.12969699501991272,0.1306920051574707,0.12259099632501602,0.124208003282547,6634828,0.0,0.0
2024-08-05 00:00:00+00:00,0.12420599907636642,0.12423600256443024,0.0997449979186058,0.10694199800491333,9171690,0.0,0.0
2024-08-06 00:00:00+00:00,0.10694199800491333,0.12101799994707108,0.10619600117206573,0.1188419982790947,7753453,0.0,0.0
2024-08-07 00:00:00+00:00,0.1188419982790947,0.11892099678516388,0.10532300174236298,0.10542500019073486,6935031,0.0,0.0
2024-08-08 00:00:00+00:00,0.10542099922895432,0.1236720010638237,0.10512399673461914,0.12066800147294998,7835542,0.0,0.0
2024-08-09 00:00:00+00:00,0.12066800147294998,0.12373899668455124,0.11450999975204468,0.1147719994187355,11793403,0.0,0.0
2024-08-10 00:00:00+00:00,0.1147719994187355,0.11981900036334991,0.11330100148916245,0.1196340024471283,10443357,0.0,0.0
2024-08-11 00:00:00+00:00,0.11963599920272827,0.11989700049161911,0.1155019998550415,0.11605100333690643,10280519,0.0,0.0
2024-08-12 00:00:00+00:00,0.11605100333690643,0.12126900255680084,0.11074300110340118,0.11923900246620178,9865069,0.0,0.0
2024-08-13 00:00:00+00:00,0.11923900246620178,0.13691699504852295,0.11871100217103958,0.12468600273132324,6308041,0.0,0.0
2024-08-14 00:00:00+00:00,0.12468600273132324,0.1328659951686859,0.1227630004286766,0.12684200704097748,8054176,0.0,0.0
2024-08-15 00:00:00+00:00,0.12684200704097748,0.12714700400829315,0.11654400080442429,0.11706099659204483,8341544,0.0,0.0
2024-08-16 00:00:00+00:00,0.11706099659204483,0.12457499653100967,0.11592800170183182,0.12087199836969376,12089972,0.0,0.0
2024-08-17 00:00:00+00:00,0.12087199836969376,0.12310200184583664,0.11909700185060501,0.12002500146627426,14321893,0.0,0.0
2024-08-18 00:00:00+00:00,0.12002500146627426,0.12904100120067596,0.11991900205612183,0.12767599523067474,12412157,0.0,0.0
2024-08-19 00:00:00+00:00,0.12767599523067474,0.12836100161075592,0.12310899794101715,0.12516699731349945,7299898,0.0,0.0
2024-08-20 00:00:00+00:00,0.12516699731349945,0.12989699840545654,0.12265799939632416,0.12462799996137619,8981751,0.0,0.0
2024-08-21 00:00:00+00:00,0.1245879977941513,0.12802599370479584,0.12312000244855881,0.12753699719905853,7252660,0.0,0.0
2024-08-22 00:00:00+00:00,0.12753699719905853,0.13614299893379211,0.12271100282669067,0.13273699581623077,6028840,0.0,0.0
2024-08-23 00:00:00+00:00,0.13273699581623077,0.14288200438022614,0.1324789971113205,0.14063900709152222,4737521,0.0,0.0
2024-08-24 00:00:00+00:00,0.14064200222492218,0.14546799659729004,0.13983799517154694,0.14085599780082703,5346663,0.0,0.0
2024-08-25 00:00:00+00:00,0.140857994556427,0.14282500743865967,0.13515999913215637,0.13945700228214264,4589768,0.0,0.0
2024-08-26 00:00:00+00:00,0.13945700228214264,0.1397480070590973,0.13053999841213226,0.13059400022029877,5466524,0.0,0.0
2024-08-27 00:00:00+00:00,0.13059400022029877,0.1324000060558319,0.1264449954032898,0.12683799862861633,4890547,0.0,0.0
2024-08-28 00:00:00+00:00,0.12683799862861633,0.1275549978017807,0.12290199846029282,0.1239510029554367,4512315,0.0,0.0
2024-08-29 00:00:00+00:00,0.1239510029554367,0.12686100602149963,0.12156099826097488,0.1218319982290268,3955282,0.0,0.0
2024-08-30 00:00:00+00:00,0.1218319982290268,0.12183299660682678,0.11763200163841248,0.12013199925422668,4308894,0.0,0.0
2024-08-31 00:00:00+00:00,0.12013199925422668,0.1213269978761673,0.11753900349140167,0.11766199767589569,3572386,0.0,0.0
2024-09-01 00:00:00+00:00,0.11766199767589569,0.11833599954843521,0.1150989979505539,0.11518199741840363,3674741,0.0,0.0
2024-09-02 00:00:00+00:00,0.11518199741840363,0.1190899983048439,0.11492399871349335,0.11863499879837036,4051006,0.0,0.0
2024-09-03 00:00:00+00:00,0.11863499879837036,0.11872400343418121,0.11261600255966187,0.11370199918746948,4097740,0.0,0.0
2024-09-04 00:00:00+00:00,0.11370199918746948,0.1193929985165596,0.11208099871873856,0.11812499910593033,4288647,0.0,0.0
2024-09-05 00:00:00+00:00,0.11812499910593033,0.11821199953556061,0.11365699768066406,0.11531099677085876,3646515,0.0,0.0
2024-09-06 00:00:00+00:00,0.11531099677085876,0.11702299863100052,0.11308900266885757,0.1137709990143776,4805352,0.0,0.0
2024-09-07 00:00:00+00:00,0.1137709990143776,0.11576300114393234,0.11341600120067596,0.11421000212430954,4911293,0.0,0.0
2024-09-08 00:00:00+00:00,0.11421000212430954,0.11687800288200378,0.11325100064277649,0.11591699719429016,4431547,0.0,0.0
2024-09-09 00:00:00+00:00,0.11591699719429016,0.11987199634313583,0.11477299779653549,0.11912199854850769,4914090,0.0,0.0
2024-09-10 00:00:00+00:00,0.11912199854850769,0.12380900233983994,0.11761099845170975,0.12377600371837616,4551881,0.0,0.0
2024-09-11 00:00:00+00:00,0.12377600371837616,0.12517400085926056,0.11885400116443634,0.12092000246047974,5019954,0.0,0.0
2024-09-12 00:00:00+00:00,0.12092000246047974,0.12384399771690369,0.1197810024023056,0.12180999666452408,4401402,0.0,0.0
2024-09-13 00:00:00+00:00,0.12180999666452408,0.12492799758911133,0.1195409968495369,0.12477000057697296,4387278,0.0,0.0
2024-09-14 00:00:00+00:00,0.12477000057697296,0.1296750009059906,0.1247519999742508,0.12718099355697632,4185215,0.0,0.0
2024-09-15 00:00:00+00:00,0.12718099355697632,0.12889300286769867,0.12189199775457382,0.12191399931907654,4027316,0.0,0.0
2024-09-16 00:00:00+00:00,0.12191399931907654,0.12199600040912628,0.11825300008058548,0.12007000297307968,4076600,0.0,0.0
2024-09-17 00:00:00+00:00,0.12007000297307968,0.12754200398921967,0.11999300122261047,0.12541300058364868,4356416,0.0,0.0
2024-09-18 00:00:00+00:00,0.12541300058364868,0.12771299481391907,0.12097500264644623,0.12717199325561523,4662756,0.0,0.0
2024-09-19 00:00:00+00:00,0.12717199325561523,0.13543599843978882,0.12703600525856018,0.12901200354099274,5437544,0.0,0.0
2024-09-20 00:00:00+00:00,0.12901200354099274,0.12912100553512573,0.122639000415802,0.12581199407577515,4818869,0.0,0.0
2024-09-21 00:00:00+00:00,0.12581199407577515,0.12671899795532227,0.12319400161504745,0.12664499878883362,3828596,0.0,0.0
2024-09-22 00:00:00+00:00,0.12664499878883362,0.12733300030231476,0.12374600023031235,0.12664799392223358,3971215,0.0,0.0
2024-09-23 00:00:00+00:00,0.12664799392223358,0.15380899608135223,0.1249689981341362,0.1516149938106537,7112679,0.0,0.0
2024-09-24 00:00:00+00:00,0.1516149938106537,0.17662900686264038,0.14595699310302734,0.1760219931602478,10475695,0.0,0.0
2024-09-25 00:00:00+00:00,0.1760219931602478,0.17602699995040894,0.15766100585460663,0.16177600622177124,7784403,0.0,0.0
2024-09-26 00:00:00+00:00,0.16177600622177124,0.16832800209522247,0.15878599882125854,0.15999899804592133,5809998,0.0,0.0
2024-09-27 00:00:00+00:00,0.16000400483608246,0.17024999856948853,0.1588670015335083,0.16700400412082672,5460471,0.0,0.0
2024-09-28 00:00:00+00:00,0.16700400412082672,0.16861100494861603,0.15881100296974182,0.16582700610160828,5102037,0.0,0.0
2024-09-29 00:00:00+00:00,0.16582700610160828,0.17174600064754486,0.16043899953365326,0.16909100115299225,5115001,0.0,0.0
2024-09-30 00:00:00+00:00,0.16909100115299225,0.1725810021162033,0.163565993309021,0.16579699516296387,5938403,0.0,0.0
2024-10-01 00:00:00+00:00,0.16579699516296387,0.17543700337409973,0.1542380005121231,0.15490800142288208,6909857,0.0,0.0
2024-10-02 00:00:00+00:00,0.15490800142288208,0.16523100435733795,0.15220700204372406,0.15296299755573273,5018030,0.0,0.0
2024-10-03 00:00:00+00:00,0.15296299755573273,0.15978699922561646,0.14706000685691833,0.1503410041332245,5269725,0.0,0.0
2024-10-04 00:00:00+00:00,0.1503410041332245,0.16163499653339386,0.14890700578689575,0.15880799293518066,5119782,0.0,0.0
2024-10-05 00:00:00+00:00,0.15880799293518066,0.1588589996099472,0.15289799869060516,0.15304699540138245,3708284,0.0,0.0
2024-10-06 00:00:00+00:00,0.15304699540138245,0.15685999393463135,0.15279200673103333,0.15569299459457397,3558597,0.0,0.0
2024-10-07 00:00:00+00:00,0.15569299459457397,0.16235199570655823,0.15184199810028076,0.15198999643325806,4915226,0.0,0.0
2024-10-08 00:00:00+00:00,0.15198999643325806,0.15282200276851654,0.1424890011548996,0.14450399577617645,5068951,0.0,0.0
2024-10-09 00:00:00+00:00,0.14450399577617645,0.14521099627017975,0.14032399654388428,0.1428070068359375,4839333,0.0,0.0
2024-10-10 00:00:00+00:00,0.1428070068359375,0.14318500459194183,0.13556799292564392,0.13599899411201477,3496472,0.0,0.0
2024-10-11 00:00:00+00:00,0.13599899411201477,0.1459220051765442,0.13533499836921692,0.143545001745224,3241384,0.0,0.0
2024-10-12 00:00:00+00:00,0.143545001745224,0.1453700065612793,0.1367029994726181,0.13944900035858154,2928230,0.0,0.0
2024-10-13 00:00:00+00:00,0.13944900035858154,0.14066700637340546,0.13489900529384613,0.13515399396419525,2344951,0.0,0.0
2024-10-14 00:00:00+00:00,0.13515399396419525,0.14367200434207916,0.13473400473594666,0.14312799274921417,3534745,0.0,0.0
2024-10-15 00:00:00+00:00,0.14312799274921417,0.14438000321388245,0.13587699830532074,0.13634799420833588,3421703,0.0,0.0
2024-10-16 00:00:00+00:00,0.13634799420833588,0.138032004237175,0.13266900181770325,0.13436000049114227,2693686,0.0,0.0
2024-10-17 00:00:00+00:00,0.13436000049114227,0.1350480020046234,0.12816299498081207,0.1289149969816208,2571189,0.0,0.0
2024-10-18 00:00:00+00:00,0.1289149969816208,0.12964299321174622,0.1235089972615242,0.12540200352668762,2903179,0.0,0.0
2024-10-19 00:00:00+00:00,0.12540200352668762,0.12842200696468353,0.12540200352668762,0.1270650029182434,1967177,0.0,0.0
2024-10-20 00:00:00+00:00,0.1270650029182434,0.13143600523471832,0.12419699877500534,0.13114699721336365,2347532,0.0,0.0
2024-10-21 00:00:00+00:00,0.13114699721336365,0.1316860020160675,0.12560699880123138,0.12658900022506714,3180303,0.0,0.0
2024-10-22 00:00:00+00:00,0.12658900022506714,0.12786999344825745,0.12274900078773499,0.12413199990987778,2548409,0.0,0.0
2024-10-23 00:00:00+00:00,0.12413199990987778,0.124890998005867,0.1194240003824234,0.1202159970998764,2444622,0.0,0.0
2024-10-24 00:00:00+00:00,0.1204959973692894,0.12115100026130676,0.11809699982404709,0.12056899815797806,2778793,0.0,0.0
2024-10-25 00:00:00+00:00,0.12056899815797806,0.12074299901723862,0.11542800068855286,0.1157580018043518,3340322,0.0,0.0
2024-10-26 00:00:00+00:00,0.1157580018043518,0.11801400035619736,0.11474300175905228,0.11499500274658203,3433649,0.0,0.0
2024-10-27 00:00:00+00:00,0.11499500274658203,0.13223400712013245,0.11495599895715714,0.1227630004286766,3439452,0.0,0.0
2024-10-28 00:00:00+00:00,0.1227630004286766,0.12392199784517288,0.11817199736833572,0.12007399648427963,3517572,0.0,0.0
2024-10-29 00:00:00+00:00,0.12007399648427963,0.12904700636863708,0.11996699869632721,0.1267250031232834,3531947,0.0,0.0
2024-10-30 00:00:00+00:00,0.1267250031232834,0.12703000009059906,0.12191399931907654,0.12291000038385391,2475212,0.0,0.0
2024-10-31 00:00:00+00:00,0.12291000038385391,0.12336499989032745,0.11844299733638763,0.12119600176811218,2229914,0.0,0.0
2024-11-01 00:00:00+00:00,0.12119600176811218,0.12136399745941162,0.11496300250291824,0.115167997777462,2417838,0.0,0.0
2024-11-02 00:00:00+00:00,0.115167997777462,0.11563300341367722,0.11492100358009338,0.11504500359296799,1808607,0.0,0.0
2024-11-03 00:00:00+00:00,0.11504500359296799,0.11521200090646744,0.10697100311517715,0.10955499857664108,2180027,0.0,0.0
2024-11-04 00:00:00+00:00,0.10955499857664108,0.10999999940395355,0.10601499676704407,0.10604599863290787,2464590,0.0,0.0
2024-11-05 00:00:00+00:00,0.10604599863290787,0.11203200370073318,0.10592100024223328,0.112015001475811,2491585,0.0,0.0
2024-11-06 00:00:00+00:00,0.112015001475811,0.1326030045747757,0.11162099987268448,0.13252900540828705,4640742,0.0,0.0
2024-11-07 00:00:00+00:00,0.13252900540828705,0.13945600390434265,0.12900300323963165,0.13364799320697784,4018593,0.0,0.0
2024-11-08 00:00:00+00:00,0.13364799320697784,0.13377000391483307,0.12307500094175339,0.12490399926900864,3590933,0.0,0.0
2024-11-09 00:00:00+00:00,0.12490399926900864,0.13030800223350525,0.12486899644136429,0.1263349950313568,3013361,0.0,0.0
2024-11-10 00:00:00+00:00,0.1263349950313568,0.1419609934091568,0.12633199989795685,0.1329910010099411,5707435,0.0,0.0
2024-11-11 00:00:00+00:00,0.1329910010099411,0.1432580053806305,0.13296300172805786,0.1432580053806305,5125320,0.0,0.0
2024-11-12 00:00:00+00:00,0.1432580053806305,0.1475369930267334,0.1336580067873001,0.1371539980173111,5798856,0.0,0.0
2024-11-13 00:00:00+00:00,0.1371539980173111,0.13737699389457703,0.12325800210237503,0.126460999250412,5277162,0.0,0.0
2024-11-14 00:00:00+00:00,0.126460999250412,0.12686200439929962,0.1164190024137497,0.11655499786138535,4695466,0.0,0.0
2024-11-15 00:00:00+00:00,0.11655499786138535,0.1257070004940033,0.1154090017080307,0.12076400220394135,4455888,0.0,0.0
2024-11-16 00:00:00+00:00,0.12083700299263,0.13745099306106567,0.12029799818992615,0.1321759968996048,4807136,0.0,0.0
2024-11-17 00:00:00+00:00,0.1321759968996048,0.13520100712776184,0.1237730011343956,0.12431500107049942,4067129,0.0,0.0
2024-11-18 00:00:00+00:00,0.12431500107049942,0.13401399552822113,0.12410599738359451,0.13155199587345123,4917858,0.0,0.0
2024-11-19 00:00:00+00:00,0.13155199587345123,0.13530899584293365,0.12703299522399902,0.12890000641345978,4156852,0.0,0.0
2024-11-20 00:00:00+00:00,0.12890000641345978,0.12912699580192566,0.12432099878787994,0.12432099878787994,3516625,0.0,0.0
2024-11-21 00:00:00+00:00,0.12432099878787994,0.12848000228405,0.12191099673509598,0.1272049993276596,3579782,0.0,0.0
2024-11-22 00:00:00+00:00,0.1272049993276596,0.13468100130558014,0.12404599785804749,0.12447799742221832,3803371,0.0,0.0
2024-11-23 00:00:00+00:00,0.12447299808263779,0.14178699254989624,0.12406499683856964,0.135685995221138,4926274,0.0,0.0
2024-11-24 00:00:00+00:00,0.135685995221138,0.1551239937543869,0.13558200001716614,0.15268099308013916,6145717,0.0,0.0
2024-11-25 00:00:00+00:00,0.15267300605773926,0.16954100131988525,0.1486310064792633,0.15292899310588837,5412408,0.0,0.0
2024-11-26 00:00:00+00:00,0.15292899310588837,0.16147500276565552,0.14681300520896912,0.15128499269485474,4797090,0.0,0.0
2024-11-27 00:00:00+00:00,0.15128499269485474,0.1607780009508133,0.14622299373149872,0.160739004611969,5297282,0.0,0.0
2024-11-28 00:00:00+00:00,0.160739004611969,0.17773999273777008,0.160739004611969,0.17352500557899475,6384974,0.0,0.0
2024-11-29 00:00:00+00:00,0.17352600395679474,0.1799429953098297,0.1661120057106018,0.17739799618721008,5279856,0.0,0.0
2024-11-30 00:00:00+00:00,0.17739799618721008,0.2174849957227707,0.17528000473976135,0.20099499821662903,9916336,0.0,0.0
2024-12-01 00:00:00+00:00,0.20099499821662903,0.21534299850463867,0.18837599456310272,0.20918600261211395,12064591,0.0,0.0
2024-12-02 00:00:00+00:00,0.20918600261211395,0.2100200057029724,0.18558000028133392,0.19256499409675598,8561377,0.0,0.0
2024-12-03 00:00:00+00:00,0.19256600737571716,0.22743399441242218,0.1904360055923462,0.22386899590492249,13725805,0.0,0.0
2024-12-04 00:00:00+00:00,0.22386899590492249,0.23616500198841095,0.21998900175094604,0.22314000129699707,8522433,0.0,0.0
2024-12-05 00:00:00+00:00,0.22314000129699707,0.2395170032978058,0.21366800367832184,0.2238840013742447,11592693,0.0,0.0
2024-12-06 00:00:00+00:00,0.22401000559329987,0.22937899827957153,0.21465100347995758,0.22921699285507202,9615874,0.0,0.0
2024-12-07 00:00:00+00:00,0.22921699285507202,0.24899500608444214,0.22852900624275208,0.23073799908161163,10227211,0.0,0.0
2024-12-08 00:00:00+00:00,0.230663001537323,0.23495300114154816,0.21692000329494476,0.2201559990644455,9068953,0.0,0.0
2024-12-09 00:00:00+00:00,0.21981799602508545,0.2201240062713623,0.18507200479507446,0.19166299700737,9857212,0.0,0.0
2024-12-10 00:00:00+00:00,0.19166299700737,0.20760400593280792,0.17932699620723724,0.18824300169944763,10765340,0.0,0.0
2024-12-11 00:00:00+00:00,0.18824300169944763,0.20844200253486633,0.18239200115203857,0.20319600403308868,7915658,0.0,0.0
2024-12-12 00:00:00+00:00,0.20319600403308868,0.21571099758148193,0.1968570053577423,0.19708800315856934,7797874,0.0,0.0
2024-12-13 00:00:00+00:00,0.19708800315856934,0.2001660019159317,0.18971699476242065,0.19968000054359436,8278462,0.0,0.0
2024-12-14 00:00:00+00:00,0.19968000054359436,0.2033199965953827,0.18700900673866272,0.19522400200366974,5312883,0.0,0.0
2024-12-15 00:00:00+00:00,0.19522400200366974,0.19630099833011627,0.18542400002479553,0.19188399612903595,6371989,0.0,0.0
2024-12-16 00:00:00+00:00,0.19188399612903595,0.19264400005340576,0.17452700436115265,0.17530499398708344,7942159,0.0,0.0
2024-12-17 00:00:00+00:00,0.17530499398708344,0.17737199366092682,0.1641560047864914,0.16603299975395203,7508489,0.0,0.0
2024-12-18 00:00:00+00:00,0.16602399945259094,0.1698790043592453,0.15342499315738678,0.15350200235843658,6311659,0.0,0.0
2024-12-19 00:00:00+00:00,0.15350200235843658,0.191444993019104,0.15066100656986237,0.16411100327968597,16164066,0.0,0.0
2024-12-20 00:00:00+00:00,0.16411100327968597,0.24915200471878052,0.1608169972896576,0.21952399611473083,52114667,0.0,0.0
2024-12-21 00:00:00+00:00,0.21952399611473083,0.2800010144710541,0.21156199276447296,0.24257400631904602,85145822,0.0,0.0
2024-12-22 00:00:00+00:00,0.24257299304008484,0.2489120066165924,0.1932550072669983,0.19466400146484375,37695134,0.0,0.0
2024-12-23 00:00:00+00:00,0.19466400146484375,0.25345900654792786,0.19428099691867828,0.23440499603748322,45321424,0.0,0.0
2024-12-24 00:00:00+00:00,0.23440499603748322,0.2859030067920685,0.2314949929714203,0.2654930055141449,41444889,0.0,0.0
2024-12-25 00:00:00+00:00,0.2654939889907837,0.29233598709106445,0.23561899363994598,0.24407899379730225,35700397,0.0,0.0
2024-12-26 00:00:00+00:00,0.24407899379730225,0.24600400030612946,0.21107399463653564,0.21900199353694916,24629714,0.0,0.0
2024-12-27 00:00:00+00:00,0.21900099515914917,0.2514199912548065,0.21866199374198914,0.2287600040435791,21847499,0.0,0.0
2024-12-28 00:00:00+00:00,0.2287600040435791,0.2386540025472641,0.2170269936323166,0.22501200437545776,9207771,0.0,0.0
2024-12-29 00:00:00+00:00,0.22501200437545776,0.27102500200271606,0.21781599521636963,0.2549929916858673,27811880,0.0,0.0
2024-12-30 00:00:00+00:00,0.2549769878387451,0.2675839960575104,0.2387859970331192,0.2504960000514984,21221572,0.0,0.0
2024-12-31 00:00:00+00:00,0.25050899386405945,0.2606939971446991,0.22901399433612823,0.23066699504852295,18138418,0.0,0.0
2025-01-01 00:00:00+00:00,0.23066699504852295,0.23162299394607544,0.2159779965877533,0.22489100694656372,12931064,0.0,0.0
2025-01-02 00:00:00+00:00,0.22489100694656372,0.2764649987220764,0.22308899462223053,0.2612990140914917,31427605,0.0,0.0
2025-01-03 00:00:00+00:00,0.2612929940223694,0.2847599983215332,0.24995900690555573,0.2824400067329407,26369377,0.0,0.0
2025-01-04 00:00:00+00:00,0.28242799639701843,0.2863369882106781,0.25957199931144714,0.2717829942703247,20859536,0.0,0.0
2025-01-05 00:00:00+00:00,0.2717829942703247,0.2786319851875305,0.26367199420928955,0.26808100938796997,16330807,0.0,0.0
