TIMESTAMP,SFTY_OPEN_PRICE_USD,SFTY_HIGH_PRICE_USD,SFTY_LOW_PRICE_USD,SFTY_CLOSE_PRICE_USD,SFTY_VOLUME_USD,SFTY_DIVIDENDS_USD,SFTY_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,0.0007939999923110008,0.0008060000254772604,0.0007939999923110008,0.0008040000102482736,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.0008040000102482736,0.000805000017862767,0.0007869999972172081,0.0007869999972172081,75,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007869999972172081,0.0007980000227689743,0.0007869999972172081,0.0007980000227689743,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007980000227689743,0.0008079999824985862,0.0007980000227689743,0.0008079999824985862,43,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008079999824985862,0.0008140000281855464,0.0008079999824985862,0.0008079999824985862,49,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008079999824985862,0.0008089999901130795,0.0007900000200606883,0.0007939999923110008,478,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007939999923110008,0.0008009999874047935,0.0007939999923110008,0.0008009999874047935,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0007869999972172081,0.0007929999846965075,453,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007929999846965075,0.0007970000151544809,0.0007849999819882214,0.0007960000075399876,131,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007960000075399876,0.0008149999775923789,0.0007859999896027148,0.0008149999775923789,483,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0007430000114254653,0.0007980000227689743,267,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007980000227689743,0.000818000000435859,0.0007929999846965075,0.0007949999999254942,6,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007939999923110008,0.0007949999999254942,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007939999923110008,0.0007949999999254942,2,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007939999923110008,0.0007949999999254942,5,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007949999999254942,0.0008149999775923789,0.0007949999999254942,0.0008149999775923789,128,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008149999775923789,0.0008270000107586384,0.0008149999775923789,0.0008270000107586384,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0008089999901130795,0.000813000020571053,132,0.0,0.0
2025-01-18 00:00:00+00:00,0.000813000020571053,0.0008190000080503523,0.000813000020571053,0.0008190000080503523,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.000770999991800636,0.0007849999819882214,924,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007849999819882214,0.0007919999770820141,0.0006970000104047358,0.0007880000048317015,1445,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0007800000021234155,0.0007810000097379088,74,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007810000097379088,0.0007970000151544809,0.0007810000097379088,0.0007970000151544809,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007830000249668956,0.0007830000249668956,2,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0006169999833218753,0.0006730000022798777,3344,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006730000022798777,0.0006840000278316438,0.0006719999946653843,0.0006820000126026571,24,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006730000022798777,0.0006730000022798777,112,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006590000120922923,0.0006590000120922923,238,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0006520000169984996,0.0006559999892488122,186,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006559999892488122,0.0007399999885819852,0.0006549999816343188,0.0007399999885819852,4,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0006569999968633056,0.0006649999995715916,27,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006590000120922923,0.0006590000120922923,158,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006590000120922923,0.0030070000793784857,0.0006019999855197966,0.0006360000115819275,108750,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0005729999975301325,0.0005910000181756914,2686,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005319999763742089,0.0005590000073425472,1609,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0005389999714680016,0.0005430000019259751,429,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005430000019259751,0.0005499999970197678,0.0005430000019259751,0.0005489999894052744,38,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005489999894052744,0.0005510000046342611,0.000547999981790781,0.0005499999970197678,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.000547999981790781,0.000547999981790781,24,0.0,0.0
2025-02-08 00:00:00+00:00,0.000547999981790781,0.0005579999997280538,0.000547999981790781,0.0005540000274777412,333,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.000547999981790781,0.000547999981790781,19,0.0,0.0
2025-02-10 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.0005440000095404685,0.0005440000095404685,35,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005440000095404685,0.0005549999768845737,0.000539999979082495,0.000539999979082495,576,0.0,0.0
2025-02-12 00:00:00+00:00,0.000539999979082495,0.0005619999719783664,0.0005370000144466758,0.0005569999921135604,374,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005569999921135604,0.0005629999795928597,0.0005409999866969883,0.0005469999741762877,318,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005430000019259751,0.0005450000171549618,103,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0005450000171549618,0.0005469999741762877,76,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005469999741762877,0.0005489999894052744,25,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005469999741762877,0.0005469999741762877,15,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005380000220611691,0.0005389999714680016,93,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005389999714680016,0.0005499999970197678,0.0005389999714680016,0.0005499999970197678,27,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005460000247694552,0.0005469999741762877,20,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005370000144466758,0.0005370000144466758,21,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005370000144466758,0.0005499999970197678,0.0005370000144466758,0.0005469999741762877,87,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005460000247694552,0.0005460000247694552,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005310000269673765,0.0005310000269673765,107,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005029999883845448,0.0005239999736659229,270,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005239999736659229,0.000526999996509403,0.0005239999736659229,0.0005259999888949096,250,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005259999888949096,0.0005530000198632479,0.0005230000242590904,0.0005520000122487545,236,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005329999839887023,0.0005329999839887023,206,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005329999839887023,0.0005440000095404685,0.0005050000036135316,0.000526999996509403,461,0.0,0.0
2025-03-02 00:00:00+00:00,0.000526999996509403,0.000547999981790781,0.000526999996509403,0.0005469999741762877,134,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005310000269673765,0.0005329999839887023,105,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005080000264570117,0.0005119999987073243,214,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005119999987073243,0.000526999996509403,0.0005109999910928309,0.0005159999709576368,151,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005159999709576368,0.0005300000193528831,0.0005159999709576368,0.0005300000193528831,170,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.000522000016644597,0.000522000016644597,45,0.0,0.0
2025-03-08 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0005050000036135316,0.0005080000264570117,169,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004939999780617654,0.0004949999856762588,149,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004830000107176602,0.00048600000445730984,80,0.0,0.0
2025-03-11 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004710000066552311,0.0004720000142697245,90,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004720000142697245,0.0005119999987073243,0.0004710000066552311,0.0005109999910928309,84,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005109999910928309,0.000522000016644597,0.0005050000036135316,0.0005099999834783375,226,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004889999981969595,0.0005050000036135316,233,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005050000036135316,0.0005380000220611691,0.0005019999807700515,0.0005380000220611691,222,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005380000220611691,0.0005380000220611691,0.0005300000193528831,0.0005310000269673765,43,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005310000269673765,0.0005419999943114817,0.0004980000085197389,0.0004990000161342323,166,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004990000161342323,0.0005039999959990382,0.0004970000009052455,0.0005039999959990382,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0004959999932907522,0.0004959999932907522,50,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004959999932907522,0.0007600000244565308,0.0004939999780617654,0.0006430000066757202,9294,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006430000066757202,0.0006970000104047358,0.000590000010561198,0.0005910000181756914,4969,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005910000181756914,0.0006629999843426049,0.0005890000029467046,0.0005890000029467046,673,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005890000029467046,0.0005949999904260039,0.0005569999921135604,0.0005760000203736126,364,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005760000203736126,0.0006939999875612557,0.0005569999921135604,0.00060299999313429,3685,0.0,0.0
2025-03-25 00:00:00+00:00,0.00060299999313429,0.0006370000191964209,0.0005610000225715339,0.0005740000051446259,1223,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005740000051446259,0.0005810000002384186,0.0005419999943114817,0.0005559999844990671,1028,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005430000019259751,0.0005520000122487545,86,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005489999894052744,0.0005489999894052744,122,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005489999894052744,0.0005649999948218465,0.0005319999763742089,0.0005319999763742089,529,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005319999763742089,0.0005510000046342611,0.0005150000215508044,0.000547999981790781,149,0.0,0.0
2025-03-31 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005469999741762877,0.0005469999741762877,6,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005469999741762877,0.0005590000073425472,0.0005469999741762877,0.0005569999921135604,738,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005569999921135604,0.0006350000039674342,0.0005520000122487545,0.0005910000181756914,2000,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.0005879999953322113,0.0005890000029467046,801,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005890000029467046,0.0006840000278316438,0.000539999979082495,0.0005959999980404973,1638,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005959999980404973,0.0006019999855197966,0.0005239999736659229,0.0005440000095404685,3572,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005440000095404685,0.0005499999970197678,0.0005159999709576368,0.0005310000269673765,2230,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.000526999996509403,0.0005290000117383897,1950,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005290000117383897,0.0005329999839887023,0.0005280000041238964,0.0005329999839887023,7387,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005329999839887023,0.0005520000122487545,0.0005290000117383897,0.0005409999866969883,19203,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005409999866969883,0.0005520000122487545,0.0005389999714680016,0.0005440000095404685,28380,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005440000095404685,0.0005460000247694552,0.0005419999943114817,0.0005440000095404685,41987,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005440000095404685,0.000547999981790781,0.0005430000019259751,0.0005469999741762877,58317,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005430000019259751,0.0005450000171549618,58258,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005000000237487257,0.0005130000063218176,58736,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0005109999910928309,0.000514000013936311,13678,0.0,0.0
2025-04-16 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004900000058114529,0.0005029999883845448,50599,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005029999883845448,0.0005109999910928309,0.0004799999878741801,0.0005070000188425183,66759,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0004949999856762588,0.0005000000237487257,68892,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005000000237487257,0.0005290000117383897,0.0004939999780617654,0.0005019999807700515,66195,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0005000000237487257,0.0005000000237487257,45801,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004990000161342323,0.0005019999807700515,73197,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0005009999731555581,0.0005019999807700515,76882,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0005009999731555581,0.0005029999883845448,14003,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005029999883845448,0.0005360000068321824,0.0005000000237487257,0.0005130000063218176,11784,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005130000063218176,0.0005169999785721302,0.0005119999987073243,0.0005159999709576368,16066,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005150000215508044,0.0005169999785721302,15337,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005070000188425183,0.0005080000264570117,16055,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005080000264570117,0.0005460000247694552,0.0005000000237487257,0.0005430000019259751,17172,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.0005339999916031957,0.000534999999217689,17451,0.0,0.0
2025-04-30 00:00:00+00:00,0.000534999999217689,0.0005380000220611691,0.0005050000036135316,0.000534999999217689,16827,0.0,0.0
2025-05-01 00:00:00+00:00,0.000534999999217689,0.0005489999894052744,0.0005150000215508044,0.0005489999894052744,15783,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005489999894052744,0.0005489999894052744,17457,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005489999894052744,0.0005489999894052744,16922,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005310000269673765,0.0005310000269673765,16634,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005300000193528831,0.0005310000269673765,16249,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005300000193528831,0.0005310000269673765,16702,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005300000193528831,0.0005310000269673765,24672,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005310000269673765,0.000547999981790781,0.0005300000193528831,0.0005469999741762877,25539,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005469999741762877,0.0005779999773949385,0.0005460000247694552,0.0005779999773949385,18939,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005779999773949385,0.0005830000154674053,0.0005339999916031957,0.0005360000068321824,11995,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005360000068321824,0.0005469999741762877,0.0005360000068321824,0.0005469999741762877,18250,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005469999741762877,0.00056900002527982,0.0005389999714680016,0.0005409999866969883,24174,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.000539999979082495,0.0005409999866969883,24709,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.000539999979082495,0.0005409999866969883,25230,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.000539999979082495,0.0005409999866969883,26615,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.000539999979082495,0.0005409999866969883,25422,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005409999866969883,0.0005699999746866524,0.0005179999861866236,0.00056900002527982,25027,0.0,0.0
2025-05-18 00:00:00+00:00,0.00056900002527982,0.0005929999751970172,0.0005370000144466758,0.0005450000171549618,25274,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005450000171549618,0.0005750000127591193,0.0005360000068321824,0.0005419999943114817,23449,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0005089999758638442,0.0005099999834783375,26283,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005099999834783375,0.0005540000274777412,0.0005099999834783375,0.0005530000198632479,25982,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005530000198632479,0.000582000007852912,0.0005249999812804163,0.0005259999888949096,24979,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005259999888949096,0.0005460000247694552,0.0005050000036135316,0.0005310000269673765,84081,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0005310000269673765,0.0005310000269673765,91631,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005310000269673765,0.0005540000274777412,0.0005259999888949096,0.0005419999943114817,94492,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005419999943114817,0.0005499999970197678,0.0005380000220611691,0.0005489999894052744,94058,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005489999894052744,0.0005540000274777412,0.0005489999894052744,0.0005540000274777412,93880,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005540000274777412,0.0005540000274777412,0.0005530000198632479,0.0005530000198632479,93399,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005540000274777412,0.0005569999921135604,0.0005530000198632479,0.0005569999921135604,97091,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.000534999999217689,0.0005499999970197678,96699,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005499999970197678,0.0006949999951757491,0.000539999979082495,0.0006040000007487833,94180,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006037572748027742,0.0006038404535502195,0.0005569329368881881,0.0005570460925810039,95152,0.0,0.0
