TIMESTAMP,MINA_OPEN_PRICE_USD,MINA_HIGH_PRICE_USD,MINA_LOW_PRICE_USD,MINA_CLOSE_PRICE_USD,MINA_VOLUME_USD,MINA_DIVIDENDS_USD,MINA_STOCK_SPLITS_USD
2023-10-13 00:00:00+00:00,0.3603160083293915,0.36561599373817444,0.3581880033016205,0.3601909875869751,8926211,0.0,0.0
2023-10-14 00:00:00+00:00,0.3601199984550476,0.3651520013809204,0.35966700315475464,0.36079201102256775,4461502,0.0,0.0
2023-10-15 00:00:00+00:00,0.3607870042324066,0.3667069971561432,0.3598339855670929,0.3645159900188446,6884590,0.0,0.0
2023-10-16 00:00:00+00:00,0.3645240068435669,0.3772220015525818,0.3645240068435669,0.3695650100708008,8586781,0.0,0.0
2023-10-17 00:00:00+00:00,0.36959800124168396,0.3749360144138336,0.363893985748291,0.3734090030193329,9223436,0.0,0.0
2023-10-18 00:00:00+00:00,0.37343400716781616,0.3766250014305115,0.36674800515174866,0.3731609880924225,8811412,0.0,0.0
2023-10-19 00:00:00+00:00,0.3731749951839447,0.3828060030937195,0.372189998626709,0.37796398997306824,14286345,0.0,0.0
2023-10-20 00:00:00+00:00,0.3778730034828186,0.3926520049571991,0.3750239908695221,0.3842410147190094,10729863,0.0,0.0
2023-10-21 00:00:00+00:00,0.38430100679397583,0.4023520052433014,0.3842880129814148,0.4019109904766083,9946278,0.0,0.0
2023-10-22 00:00:00+00:00,0.40188199281692505,0.4057770073413849,0.39247000217437744,0.40474000573158264,11700696,0.0,0.0
2023-10-23 00:00:00+00:00,0.40742701292037964,0.471435010433197,0.4055570065975189,0.4622510075569153,42000079,0.0,0.0
2023-10-24 00:00:00+00:00,0.46268200874328613,0.9298229813575745,0.46000799536705017,0.7356740236282349,1923869096,0.0,0.0
2023-10-25 00:00:00+00:00,0.7357969880104065,0.7526569962501526,0.6317179799079895,0.67808997631073,396806494,0.0,0.0
2023-10-26 00:00:00+00:00,0.6777920126914978,0.7169889807701111,0.6298779845237732,0.6490030288696289,153307807,0.0,0.0
2023-10-27 00:00:00+00:00,0.6491649746894836,0.6518610119819641,0.6082540154457092,0.6244109869003296,75159732,0.0,0.0
2023-10-28 00:00:00+00:00,0.624301016330719,0.6314160227775574,0.5996469855308533,0.6117640137672424,63111706,0.0,0.0
2023-10-29 00:00:00+00:00,0.6116949915885925,0.6480870246887207,0.6001889705657959,0.6149889826774597,70428617,0.0,0.0
2023-10-30 00:00:00+00:00,0.6150519847869873,0.6459310054779053,0.6084759831428528,0.6342980265617371,65826660,0.0,0.0
2023-10-31 00:00:00+00:00,0.6343790292739868,0.6406800150871277,0.5741289854049683,0.5903069972991943,53024511,0.0,0.0
2023-11-01 00:00:00+00:00,0.5902659893035889,0.6067079901695251,0.5624610185623169,0.5962949991226196,51262505,0.0,0.0
2023-11-02 00:00:00+00:00,0.5963680148124695,0.6112340092658997,0.567766010761261,0.5799790024757385,38938549,0.0,0.0
2023-11-03 00:00:00+00:00,0.5799720287322998,0.6049879789352417,0.5647739768028259,0.6013010144233704,33508764,0.0,0.0
2023-11-04 00:00:00+00:00,0.6013259887695312,0.6064919829368591,0.590811014175415,0.6021959781646729,24512142,0.0,0.0
2023-11-05 00:00:00+00:00,0.6022350192070007,0.6265980005264282,0.5860289931297302,0.5947719812393188,38838476,0.0,0.0
2023-11-06 00:00:00+00:00,0.5947719812393188,0.6209229826927185,0.5808169841766357,0.6209229826927185,30966205,0.0,0.0
2023-11-07 00:00:00+00:00,0.6211320161819458,0.6283479928970337,0.5862740278244019,0.6086249947547913,38978512,0.0,0.0
2023-11-08 00:00:00+00:00,0.608614981174469,0.6335870027542114,0.6018909811973572,0.6327829957008362,31275908,0.0,0.0
2023-11-09 00:00:00+00:00,0.6326689720153809,0.7506769895553589,0.6252989768981934,0.6732680201530457,398756379,0.0,0.0
2023-11-10 00:00:00+00:00,0.6731979846954346,0.7037299871444702,0.6656209826469421,0.6992980241775513,113659558,0.0,0.0
2023-11-11 00:00:00+00:00,0.6993489861488342,0.7055420279502869,0.6564310193061829,0.6793649792671204,60464121,0.0,0.0
2023-11-12 00:00:00+00:00,0.6793590188026428,0.6819890141487122,0.6479290127754211,0.6669740080833435,40080996,0.0,0.0
2023-11-13 00:00:00+00:00,0.6670079827308655,0.6811990141868591,0.6225389838218689,0.6283040046691895,49259954,0.0,0.0
2023-11-14 00:00:00+00:00,0.6279950141906738,0.6354380249977112,0.5688459873199463,0.5944939851760864,45775519,0.0,0.0
2023-11-15 00:00:00+00:00,0.5946109890937805,0.6333069801330566,0.5939090251922607,0.6325790286064148,38534345,0.0,0.0
2023-11-16 00:00:00+00:00,0.6325939893722534,0.6476280093193054,0.5864499807357788,0.5989890098571777,38980454,0.0,0.0
2023-11-17 00:00:00+00:00,0.5989680290222168,0.6160740256309509,0.5781390070915222,0.6050360202789307,28744237,0.0,0.0
2023-11-18 00:00:00+00:00,0.6050530076026917,0.6347860097885132,0.578141987323761,0.6090049743652344,45344556,0.0,0.0
2023-11-19 00:00:00+00:00,0.6090720295906067,0.6306120157241821,0.5917360186576843,0.6295490264892578,24372688,0.0,0.0
2023-11-20 00:00:00+00:00,0.6293960213661194,0.6705470085144043,0.6267719864845276,0.639585018157959,77494938,0.0,0.0
2023-11-21 00:00:00+00:00,0.6396099925041199,0.6642379760742188,0.5811690092086792,0.5811690092086792,66292173,0.0,0.0
2023-11-22 00:00:00+00:00,0.5811700224876404,0.6343590021133423,0.5795289874076843,0.6258190274238586,31600591,0.0,0.0
2023-11-23 00:00:00+00:00,0.6257089972496033,0.7046189904212952,0.6257089972496033,0.6886209845542908,139763120,0.0,0.0
2023-11-24 00:00:00+00:00,0.6885979771614075,0.7684829831123352,0.6766539812088013,0.7494800090789795,185307982,0.0,0.0
2023-11-25 00:00:00+00:00,0.7495620250701904,0.8744829893112183,0.7438650131225586,0.8022519946098328,271737429,0.0,0.0
2023-11-26 00:00:00+00:00,0.8031240105628967,0.8137879967689514,0.7410709857940674,0.7549470067024231,102738771,0.0,0.0
2023-11-27 00:00:00+00:00,0.7549960017204285,0.7554540038108826,0.679714024066925,0.702006995677948,67804792,0.0,0.0
2023-11-28 00:00:00+00:00,0.7021129727363586,0.7423689961433411,0.6714029908180237,0.7400220036506653,65485513,0.0,0.0
2023-11-29 00:00:00+00:00,0.7402139902114868,0.7482069730758667,0.6953639984130859,0.6991410255432129,57712486,0.0,0.0
2023-11-30 00:00:00+00:00,0.6993719935417175,0.7435799837112427,0.6993719935417175,0.7140560150146484,95014234,0.0,0.0
2023-12-01 00:00:00+00:00,0.7140370011329651,0.7688590288162231,0.7137029767036438,0.7543050050735474,74027912,0.0,0.0
2023-12-02 00:00:00+00:00,0.7541630268096924,0.7651699781417847,0.7421799898147583,0.7596290111541748,42290443,0.0,0.0
2023-12-03 00:00:00+00:00,0.7598530054092407,0.7598530054092407,0.7234140038490295,0.7373260259628296,45481092,0.0,0.0
2023-12-04 00:00:00+00:00,0.7372980117797852,0.7630410194396973,0.7137730121612549,0.7613099813461304,75297893,0.0,0.0
2023-12-05 00:00:00+00:00,0.7610340118408203,0.7676699757575989,0.7290650010108948,0.7651619911193848,59130505,0.0,0.0
2023-12-06 00:00:00+00:00,0.7650889754295349,0.7854210138320923,0.7257369756698608,0.7280629873275757,60659514,0.0,0.0
2023-12-07 00:00:00+00:00,0.7282660007476807,0.7526090145111084,0.7050120234489441,0.7488210201263428,43446322,0.0,0.0
2023-12-08 00:00:00+00:00,0.748881995677948,0.7825049757957458,0.7421000003814697,0.779312014579773,42301631,0.0,0.0
2023-12-09 00:00:00+00:00,0.7792320251464844,0.8107879757881165,0.7512170076370239,0.7551850080490112,48209065,0.0,0.0
2023-12-10 00:00:00+00:00,0.7552109956741333,0.8695399761199951,0.7552109956741333,0.8623719811439514,158542666,0.0,0.0
2023-12-11 00:00:00+00:00,0.8625630140304565,0.9107139706611633,0.7708830237388611,0.8165079951286316,189952525,0.0,0.0
2023-12-12 00:00:00+00:00,0.816474974155426,0.8396499752998352,0.7701699733734131,0.7930110096931458,80584380,0.0,0.0
2023-12-13 00:00:00+00:00,0.7929900288581848,0.799688994884491,0.7373030185699463,0.7947059869766235,54339068,0.0,0.0
2023-12-14 00:00:00+00:00,0.7946889996528625,0.8032829761505127,0.7623720169067383,0.7979059815406799,39424868,0.0,0.0
2023-12-15 00:00:00+00:00,0.7979509830474854,0.7991510033607483,0.7440569996833801,0.7447429895401001,28631162,0.0,0.0
2023-12-16 00:00:00+00:00,0.7447109818458557,0.787090003490448,0.7355750203132629,0.7706720232963562,26882420,0.0,0.0
2023-12-17 00:00:00+00:00,0.7706680297851562,0.7798929810523987,0.7401279807090759,0.7426239848136902,24639654,0.0,0.0
2023-12-18 00:00:00+00:00,0.7424589991569519,0.7463409900665283,0.6767619848251343,0.7289850115776062,45978757,0.0,0.0
2023-12-19 00:00:00+00:00,0.7290880084037781,0.7833250164985657,0.7251930236816406,0.775065004825592,64152254,0.0,0.0
2023-12-20 00:00:00+00:00,0.7746059894561768,0.9407209753990173,0.7714719772338867,0.8612880110740662,197340566,0.0,0.0
2023-12-21 00:00:00+00:00,0.8612819910049438,0.9533219933509827,0.8425400257110596,0.8850470185279846,139644718,0.0,0.0
2023-12-22 00:00:00+00:00,0.8852019906044006,0.9169830083847046,0.8503770232200623,0.8902480006217957,69888504,0.0,0.0
2023-12-23 00:00:00+00:00,0.8901919722557068,1.0574040412902832,0.8796160221099854,1.0288889408111572,184391553,0.0,0.0
2023-12-24 00:00:00+00:00,1.0291069746017456,1.2916779518127441,0.9871050119400024,1.163604974746704,432082232,0.0,0.0
2023-12-25 00:00:00+00:00,1.1633349657058716,1.3150030374526978,1.1633349657058716,1.1689050197601318,260122084,0.0,0.0
2023-12-26 00:00:00+00:00,1.1688870191574097,1.426277995109558,1.1035089492797852,1.3903690576553345,320726149,0.0,0.0
2023-12-27 00:00:00+00:00,1.390516996383667,1.478700041770935,1.3222509622573853,1.3276740312576294,288137427,0.0,0.0
2023-12-28 00:00:00+00:00,1.3278110027313232,1.3655099868774414,1.22074294090271,1.2674130201339722,165768659,0.0,0.0
2023-12-29 00:00:00+00:00,1.2671040296554565,1.4011789560317993,1.2051719427108765,1.3676869869232178,225947000,0.0,0.0
2023-12-30 00:00:00+00:00,1.3692359924316406,1.4729820489883423,1.3053900003433228,1.4477280378341675,204707892,0.0,0.0
2023-12-31 00:00:00+00:00,1.447572946548462,1.492514967918396,1.351802945137024,1.3553800582885742,152378682,0.0,0.0
2024-01-01 00:00:00+00:00,1.3542109727859497,1.5496649742126465,1.3213870525360107,1.5411169528961182,178768067,0.0,0.0
2024-01-02 00:00:00+00:00,1.542611002922058,1.686710000038147,1.460595965385437,1.4630340337753296,286344200,0.0,0.0
2024-01-03 00:00:00+00:00,1.462669014930725,1.539212942123413,1.2221649885177612,1.3728539943695068,316164938,0.0,0.0
2024-01-04 00:00:00+00:00,1.3726500272750854,1.385113000869751,1.2610780000686646,1.3082540035247803,177112338,0.0,0.0
2024-01-05 00:00:00+00:00,1.307955026626587,1.32390296459198,1.1790629625320435,1.2256050109863281,126951886,0.0,0.0
2024-01-06 00:00:00+00:00,1.2256770133972168,1.2265650033950806,1.0772579908370972,1.117097020149231,120287249,0.0,0.0
2024-01-07 00:00:00+00:00,1.1172670125961304,1.1877809762954712,1.0575129985809326,1.0661269426345825,110979070,0.0,0.0
2024-01-08 00:00:00+00:00,1.066243052482605,1.216873049736023,0.9520699977874756,1.1916910409927368,144733156,0.0,0.0
2024-01-09 00:00:00+00:00,1.1923010349273682,1.2233020067214966,1.0877679586410522,1.1143230199813843,123186422,0.0,0.0
2024-01-10 00:00:00+00:00,1.114361047744751,1.2723920345306396,1.0588610172271729,1.2216520309448242,124791247,0.0,0.0
2024-01-11 00:00:00+00:00,1.2219430208206177,1.347430944442749,1.1863089799880981,1.3071229457855225,159005982,0.0,0.0
2024-01-12 00:00:00+00:00,1.3059829473495483,1.3205679655075073,1.1728609800338745,1.2088700532913208,108724994,0.0,0.0
2024-01-13 00:00:00+00:00,1.2087440490722656,1.2412610054016113,1.1500109434127808,1.221582055091858,71838678,0.0,0.0
2024-01-14 00:00:00+00:00,1.2219500541687012,1.2331440448760986,1.1524549722671509,1.1533559560775757,48899134,0.0,0.0
2024-01-15 00:00:00+00:00,1.1525800228118896,1.224661946296692,1.1525670289993286,1.2192610502243042,60840205,0.0,0.0
2024-01-16 00:00:00+00:00,1.2188780307769775,1.3088550567626953,1.2187060117721558,1.2797290086746216,147548532,0.0,0.0
2024-01-17 00:00:00+00:00,1.2789360284805298,1.3225159645080566,1.2459510564804077,1.3225159645080566,111787346,0.0,0.0
2024-01-18 00:00:00+00:00,1.3230249881744385,1.3230249881744385,1.1814579963684082,1.2132140398025513,103006157,0.0,0.0
2024-01-19 00:00:00+00:00,1.2128030061721802,1.2163989543914795,1.1063729524612427,1.166990041732788,77538240,0.0,0.0
2024-01-20 00:00:00+00:00,1.1669100522994995,1.1670349836349487,1.1115909814834595,1.1264090538024902,33724224,0.0,0.0
2024-01-21 00:00:00+00:00,1.1263580322265625,1.1707860231399536,1.1219810247421265,1.1219810247421265,38348123,0.0,0.0
2024-01-22 00:00:00+00:00,1.1226919889450073,1.1260319948196411,1.0239319801330566,1.0294870138168335,53910322,0.0,0.0
2024-01-23 00:00:00+00:00,1.0294849872589111,1.0502979755401611,0.9455580115318298,1.0452539920806885,67768557,0.0,0.0
2024-01-24 00:00:00+00:00,1.0452640056610107,1.0580129623413086,1.0145779848098755,1.0460460186004639,47425096,0.0,0.0
2024-01-25 00:00:00+00:00,1.0460710525512695,1.0460710525512695,0.9836410284042358,1.0027509927749634,31115437,0.0,0.0
2024-01-26 00:00:00+00:00,1.002694010734558,1.0968270301818848,0.9857050180435181,1.0967270135879517,42982035,0.0,0.0
2024-01-27 00:00:00+00:00,1.0966529846191406,1.106261968612671,1.067652940750122,1.0901050567626953,34719987,0.0,0.0
2024-01-28 00:00:00+00:00,1.0902999639511108,1.1192549467086792,1.0552239418029785,1.063114047050476,37193179,0.0,0.0
2024-01-29 00:00:00+00:00,1.0632590055465698,1.132606029510498,1.0577900409698486,1.1188730001449585,38309589,0.0,0.0
2024-01-30 00:00:00+00:00,1.1189440488815308,1.2094570398330688,1.1146119832992554,1.130275011062622,103149653,0.0,0.0
2024-01-31 00:00:00+00:00,1.1306849718093872,1.1948339939117432,1.1079740524291992,1.1480720043182373,89533820,0.0,0.0
2024-02-01 00:00:00+00:00,1.148095965385437,1.2380119562149048,1.1115659475326538,1.2162940502166748,119326181,0.0,0.0
2024-02-02 00:00:00+00:00,1.21635901927948,1.2785170078277588,1.2121870517730713,1.236991047859192,97136023,0.0,0.0
2024-02-03 00:00:00+00:00,1.2366069555282593,1.2499029636383057,1.1923350095748901,1.1988739967346191,40068022,0.0,0.0
2024-02-04 00:00:00+00:00,1.199010968208313,1.2265559434890747,1.1630589962005615,1.1668460369110107,39336275,0.0,0.0
2024-02-05 00:00:00+00:00,1.1667929887771606,1.2203329801559448,1.1445300579071045,1.180088996887207,40107722,0.0,0.0
2024-02-06 00:00:00+00:00,1.180137038230896,1.1959660053253174,1.136612057685852,1.1435890197753906,36420879,0.0,0.0
2024-02-07 00:00:00+00:00,1.1434420347213745,1.1875859498977661,1.1212049722671509,1.1848219633102417,35312672,0.0,0.0
2024-02-08 00:00:00+00:00,1.1849009990692139,1.2339129447937012,1.1771219968795776,1.1833510398864746,51485553,0.0,0.0
2024-02-09 00:00:00+00:00,1.1833970546722412,1.286296010017395,1.1801819801330566,1.2717119455337524,68468997,0.0,0.0
2024-02-10 00:00:00+00:00,1.2716859579086304,1.3484050035476685,1.2708660364151,1.3100659847259521,122946128,0.0,0.0
2024-02-11 00:00:00+00:00,1.3101320266723633,1.397297978401184,1.2761039733886719,1.3858139514923096,151076339,0.0,0.0
2024-02-12 00:00:00+00:00,1.385679006576538,1.4421939849853516,1.3328989744186401,1.399569034576416,111529213,0.0,0.0
2024-02-13 00:00:00+00:00,1.3991479873657227,1.4347939491271973,1.3508000373840332,1.4034759998321533,102587762,0.0,0.0
2024-02-14 00:00:00+00:00,1.4032829999923706,1.5538660287857056,1.380458950996399,1.4879300594329834,162163379,0.0,0.0
2024-02-15 00:00:00+00:00,1.4880369901657104,1.5401309728622437,1.4292019605636597,1.4373749494552612,129386158,0.0,0.0
2024-02-16 00:00:00+00:00,1.4374879598617554,1.4627879858016968,1.3494999408721924,1.38463294506073,93708777,0.0,0.0
2024-02-17 00:00:00+00:00,1.384261965751648,1.3925199508666992,1.3183900117874146,1.3604860305786133,53402749,0.0,0.0
2024-02-18 00:00:00+00:00,1.3605409860610962,1.4206199645996094,1.3406440019607544,1.4151279926300049,56358050,0.0,0.0
2024-02-19 00:00:00+00:00,1.4150580167770386,1.4270910024642944,1.3602739572525024,1.3772480487823486,68852962,0.0,0.0
2024-02-20 00:00:00+00:00,1.3773449659347534,1.455881953239441,1.2979309558868408,1.3529720306396484,114855537,0.0,0.0
2024-02-21 00:00:00+00:00,1.352782964706421,1.352782964706421,1.2487670183181763,1.2949639558792114,64308960,0.0,0.0
2024-02-22 00:00:00+00:00,1.294914960861206,1.3054529428482056,1.2438019514083862,1.2671229839324951,49445818,0.0,0.0
2024-02-23 00:00:00+00:00,1.2671040296554565,1.2884219884872437,1.2288320064544678,1.2531369924545288,38770757,0.0,0.0
2024-02-24 00:00:00+00:00,1.2527810335159302,1.324692964553833,1.2251180410385132,1.3169649839401245,49504127,0.0,0.0
2024-02-25 00:00:00+00:00,1.3169519901275635,1.3169519901275635,1.272081971168518,1.2922799587249756,31918807,0.0,0.0
2024-02-26 00:00:00+00:00,1.2923920154571533,1.3430969715118408,1.241894006729126,1.3349460363388062,56023883,0.0,0.0
2024-02-27 00:00:00+00:00,1.3349699974060059,1.3530160188674927,1.2867859601974487,1.3077830076217651,61027507,0.0,0.0
2024-02-28 00:00:00+00:00,1.3078980445861816,1.357058048248291,1.2162929773330688,1.2906399965286255,106501467,0.0,0.0
2024-02-29 00:00:00+00:00,1.290281057357788,1.3700900077819824,1.2579150199890137,1.2863270044326782,97980741,0.0,0.0
2024-03-01 00:00:00+00:00,1.2861319780349731,1.3381240367889404,1.284824013710022,1.3347270488739014,71195851,0.0,0.0
2024-03-02 00:00:00+00:00,1.3348989486694336,1.4328819513320923,1.3092180490493774,1.4283699989318848,103601388,0.0,0.0
2024-03-03 00:00:00+00:00,1.4282200336456299,1.4301300048828125,1.3120230436325073,1.3744150400161743,101680799,0.0,0.0
2024-03-04 00:00:00+00:00,1.374343991279602,1.4136890172958374,1.2986960411071777,1.336758017539978,117167610,0.0,0.0
2024-03-05 00:00:00+00:00,1.3367060422897339,1.3744319677352905,1.089100956916809,1.2328909635543823,190130610,0.0,0.0
2024-03-06 00:00:00+00:00,1.2326819896697998,1.3229119777679443,1.178091049194336,1.3131740093231201,95103715,0.0,0.0
2024-03-07 00:00:00+00:00,1.3131740093231201,1.3687069416046143,1.2903399467468262,1.359626054763794,113300893,0.0,0.0
2024-03-08 00:00:00+00:00,1.3595930337905884,1.3595930337905884,1.262030005455017,1.3272470235824585,112700663,0.0,0.0
2024-03-09 00:00:00+00:00,1.3272470235824585,1.3785159587860107,1.3118280172348022,1.3618220090866089,95840738,0.0,0.0
2024-03-10 00:00:00+00:00,1.3618240356445312,1.5534969568252563,1.360082983970642,1.5154329538345337,428789683,0.0,0.0
2024-03-11 00:00:00+00:00,1.515444040298462,1.7012720108032227,1.4297889471054077,1.6236109733581543,392639077,0.0,0.0
2024-03-12 00:00:00+00:00,1.6236109733581543,1.7108969688415527,1.4751880168914795,1.5656739473342896,227578375,0.0,0.0
2024-03-13 00:00:00+00:00,1.5656739473342896,1.5708400011062622,1.4717589616775513,1.523440957069397,118771751,0.0,0.0
2024-03-14 00:00:00+00:00,1.523440957069397,1.5234689712524414,1.3655600547790527,1.4408799409866333,132908449,0.0,0.0
2024-03-15 00:00:00+00:00,1.4408799409866333,1.4503209590911865,1.2362079620361328,1.3314499855041504,169532905,0.0,0.0
2024-03-16 00:00:00+00:00,1.3314499855041504,1.4117200374603271,1.2333370447158813,1.2701380252838135,205049499,0.0,0.0
2024-03-17 00:00:00+00:00,1.2701380252838135,1.3415460586547852,1.2062569856643677,1.3300689458847046,113002608,0.0,0.0
2024-03-18 00:00:00+00:00,1.3229279518127441,1.3246370553970337,1.2134579420089722,1.2342950105667114,65655427,0.0,0.0
2024-03-19 00:00:00+00:00,1.2342950105667114,1.2442569732666016,1.0889309644699097,1.1384660005569458,120681563,0.0,0.0
2024-03-20 00:00:00+00:00,1.1384660005569458,1.2532010078430176,1.076859951019287,1.2394449710845947,98003710,0.0,0.0
2024-03-21 00:00:00+00:00,1.2394449710845947,1.2808820009231567,1.1967190504074097,1.2243889570236206,78997921,0.0,0.0
2024-03-22 00:00:00+00:00,1.2244499921798706,1.2574540376663208,1.1565370559692383,1.183696985244751,54719434,0.0,0.0
2024-03-23 00:00:00+00:00,1.1839230060577393,1.2176640033721924,1.172171950340271,1.1861000061035156,32639771,0.0,0.0
2024-03-24 00:00:00+00:00,1.1861129999160767,1.242210030555725,1.1834830045700073,1.2333240509033203,34408529,0.0,0.0
2024-03-25 00:00:00+00:00,1.2333240509033203,1.2967499494552612,1.2245179414749146,1.2742840051651,53343624,0.0,0.0
2024-03-26 00:00:00+00:00,1.2742840051651,1.316625952720642,1.2574410438537598,1.2885420322418213,65431121,0.0,0.0
2024-03-27 00:00:00+00:00,1.2885420322418213,1.3238879442214966,1.2382270097732544,1.263442039489746,95882401,0.0,0.0
2024-03-28 00:00:00+00:00,1.263442039489746,1.2733160257339478,1.223734974861145,1.2617199420928955,52858447,0.0,0.0
2024-03-29 00:00:00+00:00,1.2617199420928955,1.2632989883422852,1.2186559438705444,1.2398279905319214,38549125,0.0,0.0
2024-03-30 00:00:00+00:00,1.2398279905319214,1.256795048713684,1.204246997833252,1.2112250328063965,30042961,0.0,0.0
2024-03-31 00:00:00+00:00,1.2112250328063965,1.2396689653396606,1.2047359943389893,1.2389949560165405,24515474,0.0,0.0
2024-04-01 00:00:00+00:00,1.2389930486679077,1.2570780515670776,1.1233539581298828,1.1614830493927002,65841209,0.0,0.0
2024-04-02 00:00:00+00:00,1.1614830493927002,1.1615500450134277,1.0371990203857422,1.0454189777374268,65070968,0.0,0.0
2024-04-03 00:00:00+00:00,1.0454189777374268,1.0885800123214722,1.0078669786453247,1.0568050146102905,44988040,0.0,0.0
2024-04-04 00:00:00+00:00,1.0568050146102905,1.1177769899368286,1.0289340019226074,1.0882600545883179,34599170,0.0,0.0
2024-04-05 00:00:00+00:00,1.0882600545883179,1.0887659788131714,1.0128090381622314,1.0491549968719482,43040110,0.0,0.0
2024-04-06 00:00:00+00:00,1.0491549968719482,1.0910170078277588,1.0436569452285767,1.082808017730713,22390118,0.0,0.0
2024-04-07 00:00:00+00:00,1.082808017730713,1.1064549684524536,1.0769230127334595,1.094298005104065,23350866,0.0,0.0
2024-04-08 00:00:00+00:00,1.094298005104065,1.1379209756851196,1.0740820169448853,1.1327860355377197,33032355,0.0,0.0
2024-04-09 00:00:00+00:00,1.1327860355377197,1.1356970071792603,1.0535409450531006,1.0571049451828003,46281468,0.0,0.0
2024-04-10 00:00:00+00:00,1.0570310354232788,1.0618640184402466,1.0054349899291992,1.0442099571228027,42271857,0.0,0.0
2024-04-11 00:00:00+00:00,1.0442099571228027,1.0542089939117432,1.0174139738082886,1.0285619497299194,28322377,0.0,0.0
2024-04-12 00:00:00+00:00,1.0285619497299194,1.0492700338363647,0.7449600100517273,0.8540520071983337,96299552,0.0,0.0
2024-04-13 00:00:00+00:00,0.8540520071983337,0.8540560007095337,0.6307290196418762,0.7300819754600525,100576116,0.0,0.0
2024-04-14 00:00:00+00:00,0.7300819754600525,0.8116850256919861,0.6989949941635132,0.7995330095291138,68180934,0.0,0.0
2024-04-15 00:00:00+00:00,0.7995330095291138,0.8345890045166016,0.7363929748535156,0.7564839720726013,48932465,0.0,0.0
2024-04-16 00:00:00+00:00,0.7564839720726013,0.7882559895515442,0.7242540121078491,0.7774410247802734,33095243,0.0,0.0
2024-04-17 00:00:00+00:00,0.7774410247802734,0.7941910028457642,0.7360889911651611,0.7666829824447632,30223426,0.0,0.0
2024-04-18 00:00:00+00:00,0.7666829824447632,0.801829993724823,0.7430189847946167,0.7872009873390198,25406313,0.0,0.0
2024-04-19 00:00:00+00:00,0.7872009873390198,0.8199800252914429,0.726921021938324,0.7982379794120789,33177439,0.0,0.0
2024-04-20 00:00:00+00:00,0.7982400059700012,0.8744909763336182,0.7882050275802612,0.8705250024795532,24230348,0.0,0.0
2024-04-21 00:00:00+00:00,0.8705250024795532,0.8757290244102478,0.830374002456665,0.8472350239753723,21524718,0.0,0.0
2024-04-22 00:00:00+00:00,0.8472260236740112,0.9119799733161926,0.8456479907035828,0.8900769948959351,37443331,0.0,0.0
2024-04-23 00:00:00+00:00,0.8900769948959351,0.924344003200531,0.8676559925079346,0.9178810119628906,32626086,0.0,0.0
2024-04-24 00:00:00+00:00,0.9178810119628906,0.9691699743270874,0.8599879741668701,0.873386025428772,42160529,0.0,0.0
2024-04-25 00:00:00+00:00,0.8734040260314941,0.8813139796257019,0.8183889985084534,0.8556380271911621,31754768,0.0,0.0
2024-04-26 00:00:00+00:00,0.8556380271911621,0.8597589731216431,0.8218439817428589,0.8274800181388855,18489491,0.0,0.0
2024-04-27 00:00:00+00:00,0.8274800181388855,0.8664529919624329,0.7987539768218994,0.8612689971923828,21598780,0.0,0.0
2024-04-28 00:00:00+00:00,0.8612689971923828,0.8848040103912354,0.8405929803848267,0.8421499729156494,19111720,0.0,0.0
2024-04-29 00:00:00+00:00,0.8421499729156494,0.8448200225830078,0.8055760264396667,0.8344290256500244,19995080,0.0,0.0
2024-04-30 00:00:00+00:00,0.8344290256500244,0.8459230065345764,0.758866012096405,0.7941949963569641,25173957,0.0,0.0
2024-05-01 00:00:00+00:00,0.7941920161247253,0.8143740296363831,0.7349569797515869,0.8002489805221558,28701198,0.0,0.0
2024-05-02 00:00:00+00:00,0.8002489805221558,0.819316029548645,0.7662050127983093,0.8071479797363281,20048245,0.0,0.0
2024-05-03 00:00:00+00:00,0.8071479797363281,0.8627600073814392,0.7971910238265991,0.8479419946670532,20362520,0.0,0.0
2024-05-04 00:00:00+00:00,0.8479359745979309,0.8569679856300354,0.8344860076904297,0.8419409990310669,17823117,0.0,0.0
2024-05-05 00:00:00+00:00,0.8419409990310669,0.8603569865226746,0.8258789777755737,0.851993978023529,15534400,0.0,0.0
2024-05-06 00:00:00+00:00,0.8519949913024902,0.873619019985199,0.8170480132102966,0.8183959722518921,23212018,0.0,0.0
2024-05-07 00:00:00+00:00,0.8183959722518921,0.9139940142631531,0.8044829964637756,0.8291069865226746,56008050,0.0,0.0
2024-05-08 00:00:00+00:00,0.8291109800338745,0.8318719863891602,0.7896239757537842,0.7962740063667297,38071019,0.0,0.0
2024-05-09 00:00:00+00:00,0.7962740063667297,0.8404690027236938,0.7860000133514404,0.8341040015220642,19782249,0.0,0.0
2024-05-10 00:00:00+00:00,0.8340579867362976,0.8462420105934143,0.7799559831619263,0.7891430258750916,21530853,0.0,0.0
2024-05-11 00:00:00+00:00,0.7891430258750916,0.8272680044174194,0.7818480134010315,0.7933670282363892,19504651,0.0,0.0
2024-05-12 00:00:00+00:00,0.793366014957428,0.8051980137825012,0.7839660048484802,0.7867079973220825,11330797,0.0,0.0
2024-05-13 00:00:00+00:00,0.7867079973220825,0.7967190146446228,0.7466359734535217,0.7675679922103882,20512889,0.0,0.0
2024-05-14 00:00:00+00:00,0.7675660252571106,0.7740610241889954,0.7268779873847961,0.7276139855384827,18886897,0.0,0.0
