TIMESTAMP,RAIN29349_OPEN_PRICE_USD,RAIN29349_HIGH_PRICE_USD,RAIN29349_LOW_PRICE_USD,RAIN29349_CLOSE_PRICE_USD,RAIN29349_VOLUME_USD,RAIN29349_DIVIDENDS_USD,RAIN29349_STOCK_SPLITS_USD
2025-05-09 00:00:00+00:00,4.110519886016846,4.216238021850586,4.0743489265441895,4.128436088562012,71791,0.0,0.0
2025-05-10 00:00:00+00:00,4.128436088562012,4.334528923034668,4.10703182220459,4.334414005279541,73714,0.0,0.0
2025-05-11 00:00:00+00:00,4.334414005279541,4.408732891082764,4.185589790344238,4.255735874176025,69109,0.0,0.0
2025-05-12 00:00:00+00:00,4.255735874176025,4.297646999359131,4.13462495803833,4.1807122230529785,68903,0.0,0.0
2025-05-13 00:00:00+00:00,4.1807122230529785,4.2106828689575195,3.9663619995117188,4.138625144958496,71562,0.0,0.0
2025-05-14 00:00:00+00:00,4.138625144958496,4.20930290222168,3.9935569763183594,4.077804088592529,68481,0.0,0.0
2025-05-15 00:00:00+00:00,4.077804088592529,4.078260898590088,3.8470330238342285,3.8964879512786865,71532,0.0,0.0
2025-05-16 00:00:00+00:00,3.8964879512786865,3.980694055557251,3.8430778980255127,3.8869340419769287,72378,0.0,0.0
2025-05-17 00:00:00+00:00,3.8869340419769287,4.053284168243408,3.6497230529785156,3.7372570037841797,87745,0.0,0.0
2025-05-18 00:00:00+00:00,3.7372570037841797,3.8662760257720947,3.7310149669647217,3.7949700355529785,71114,0.0,0.0
2025-05-19 00:00:00+00:00,3.7949700355529785,3.8287110328674316,3.7085890769958496,3.7523579597473145,67443,0.0,0.0
2025-05-20 00:00:00+00:00,3.7523579597473145,3.7900400161743164,3.430314064025879,3.502842903137207,70702,0.0,0.0
2025-05-21 00:00:00+00:00,3.502842903137207,3.6785669326782227,3.4277749061584473,3.567979097366333,78094,0.0,0.0
2025-05-22 00:00:00+00:00,3.567979097366333,3.682979106903076,3.5240869522094727,3.609951972961426,71626,0.0,0.0
2025-05-23 00:00:00+00:00,3.609951972961426,3.6388509273529053,3.4389660358428955,3.521914005279541,71683,0.0,0.0
2025-05-24 00:00:00+00:00,3.521914005279541,3.821408987045288,3.488095998764038,3.68533992767334,78870,0.0,0.0
2025-05-25 00:00:00+00:00,3.68533992767334,3.743004083633423,3.5155460834503174,3.601331949234009,71470,0.0,0.0
2025-05-26 00:00:00+00:00,3.601331949234009,3.6393730640411377,3.5158181190490723,3.5774989128112793,71578,0.0,0.0
2025-05-27 00:00:00+00:00,3.5774989128112793,3.6474080085754395,3.5322489738464355,3.6188340187072754,70841,0.0,0.0
2025-05-28 00:00:00+00:00,3.6188340187072754,3.6629819869995117,3.4802370071411133,3.6058990955352783,74332,0.0,0.0
2025-05-29 00:00:00+00:00,3.6058990955352783,3.667470932006836,3.503253936767578,3.574254035949707,98995,0.0,0.0
2025-05-30 00:00:00+00:00,3.574254035949707,3.6353399753570557,3.451647996902466,3.5544519424438477,91919,0.0,0.0
2025-05-31 00:00:00+00:00,3.5544519424438477,3.8724310398101807,3.537489891052246,3.8309359550476074,73704,0.0,0.0
2025-06-01 00:00:00+00:00,3.8309407234191895,3.959608793258667,3.67232608795166,3.9021174907684326,79764,0.0,0.0
