TIMESTAMP,JADE23637_OPEN_PRICE_USD,JADE23637_HIGH_PRICE_USD,JADE23637_LOW_PRICE_USD,JADE23637_CLOSE_PRICE_USD,JADE23637_VOLUME_USD,JADE23637_DIVIDENDS_USD,JADE23637_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.0026279999874532223,0.002696000039577484,0.002623999956995249,0.0026259999722242355,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0026259999722242355,0.0026400000788271427,0.002518000081181526,0.0025740000419318676,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0025740000419318676,0.002616999903693795,0.002360000042244792,0.0023900000378489494,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0023900000378489494,0.0024049999192357063,0.002211000071838498,0.0024019998963922262,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0024019998963922262,0.002403999911621213,0.002331000054255128,0.002389000030234456,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0023849999997764826,0.0025390000082552433,0.0023690001107752323,0.0025339999701827765,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0025339999701827765,0.00253499997779727,0.0024840000551193953,0.0025190000887960196,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0025190000887960196,0.002555999904870987,0.0024800000246614218,0.0025239998940378428,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0025220001116394997,0.0026030000299215317,0.0024840000551193953,0.0024840000551193953,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0024840000551193953,0.002506999997422099,0.0024129999801516533,0.00241800001822412,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.00241800001822412,0.0024530000519007444,0.002355000004172325,0.002380999969318509,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.002380999969318509,0.002457000082358718,0.002365000080317259,0.002457000082358718,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.002457000082358718,0.0024610001128166914,0.0021800000686198473,0.002202000003308058,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.002202000003308058,0.0022189998999238014,0.0021550001110881567,0.0021550001110881567,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0021550001110881567,0.0021899999119341373,0.0021460000425577164,0.002174000022932887,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.002070999937132001,0.0021170000545680523,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0021170000545680523,0.0021250001154839993,0.002059000078588724,0.002061000093817711,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.002061000093817711,0.002194999950006604,0.0020389999262988567,0.002188999904319644,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.002188999904319644,0.0022070000413805246,0.002145000034943223,0.00216299993917346,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.00216299993917346,0.0022690000478178263,0.002139999996870756,0.0022440000902861357,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0022440000902861357,0.0022789998911321163,0.0022140000946819782,0.002257999964058399,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.002257999964058399,0.002271000063046813,0.002193999942392111,0.0021989999804645777,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0021989999804645777,0.002406999934464693,0.0021830000914633274,0.002383999992161989,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.002383999992161989,0.0024659999180585146,0.0023739999160170555,0.002437999937683344,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.002437999937683344,0.002463999902829528,0.0023960000835359097,0.0024109999649226665,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0024109999649226665,0.0024349999148398638,0.0023060000967234373,0.0023610000498592854,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0023610000498592854,0.002377999946475029,0.0023139999248087406,0.0023499999660998583,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0023499999660998583,0.0023930000606924295,0.002319999970495701,0.0023360000923275948,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.002337000099942088,0.0023509999737143517,0.002294000005349517,0.0023219999857246876,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0023219999857246876,0.002357000019401312,0.00228599994443357,0.002329000039026141,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.002329000039026141,0.0023739999160170555,0.002274000085890293,0.002339000115171075,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.002339000115171075,0.0023590000346302986,0.0022990000434219837,0.0023089998867362738,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0023089998867362738,0.0023479999508708715,0.0022670000325888395,0.0022990000434219837,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0022990000434219837,0.002357000019401312,0.002230999991297722,0.0022700000554323196,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0022700000554323196,0.0023799999617040157,0.002256999956443906,0.0023250000085681677,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0023250000085681677,0.0024190000258386135,0.0023250000085681677,0.0024190000258386135,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0024190000258386135,0.0025470000691711903,0.002365000080317259,0.0023769999388605356,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0023769999388605356,0.002391000045463443,0.0022929999977350235,0.0023789999540895224,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023789999540895224,0.002440999960526824,0.0023590000346302986,0.0024250000715255737,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0024250000715255737,0.002432999899610877,0.002254999941214919,0.002351999981328845,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.002351999981328845,0.00241199997253716,0.0021180000621825457,0.002234000014141202,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.002234000014141202,0.00228599994443357,0.0021730000153183937,0.0021840000990778208,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021840000990778208,0.0022299999836832285,0.002142000012099743,0.002213000087067485,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.002213000087067485,0.0022529999259859324,0.0021750000305473804,0.002202000003308058,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.002202000003308058,0.0022040000185370445,0.002044999971985817,0.0021180000621825457,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0021180000621825457,0.0022279999684542418,0.0020940001122653484,0.002171000000089407,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.002171000000089407,0.002177000045776367,0.0020490000024437904,0.002090000081807375,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.002090000081807375,0.002125999890267849,0.001905999961309135,0.00202700006775558,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00202700006775558,0.0021180000621825457,0.0020179999992251396,0.002078999998047948,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.002078999998047948,0.0020979999098926783,0.0020580000709742308,0.0020920000970363617,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0020920000970363617,0.002099999925121665,0.0019509999547153711,0.001978999935090542,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.001978999935090542,0.001978999935090542,0.0018080000299960375,0.001914000022225082,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019150000298395753,0.0019509999547153711,0.0018360000103712082,0.0018520000157877803,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018520000157877803,0.001921999966725707,0.0018479999853298068,0.0018729999428614974,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0018729999428614974,0.0019130000146105886,0.0018520000157877803,0.001888000057078898,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.001888000057078898,0.001921999966725707,0.001829999964684248,0.001829999964684248,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.001829999964684248,0.0018720000516623259,0.001800999976694584,0.0018100000452250242,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018100000452250242,0.001816999982111156,0.0017500000540167093,0.001803999999538064,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.001803999999538064,0.001896000001579523,0.001803999999538064,0.0018860000418499112,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018860000418499112,0.0018990000244230032,0.001851000008173287,0.0018850000342354178,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018850000342354178,0.001917000045068562,0.0018220000201836228,0.0018599999602884054,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018599999602884054,0.001892999978736043,0.0018149999668821692,0.0018520000157877803,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018520000157877803,0.0018850000342354178,0.0018269999418407679,0.001841000048443675,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.001841000048443675,0.0019330000504851341,0.0018269999418407679,0.0019330000504851341,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019330000504851341,0.001943000010214746,0.0018909999635070562,0.0018909999635070562,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0018909999635070562,0.0019109999993816018,0.0018579999450594187,0.0018710000440478325,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0018710000440478325,0.0018820000113919377,0.0017760000191628933,0.0018090000376105309,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018090000376105309,0.0018139999592676759,0.0016769999638199806,0.0016769999638199806,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016769999638199806,0.0017030000453814864,0.00152299995534122,0.0016980000073090196,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016980000073090196,0.0018060000147670507,0.0016870000399649143,0.0017950000474229455,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0017950000474229455,0.0017950000474229455,0.0016530000139027834,0.0016599999507889152,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.001661999966017902,0.001762000028975308,0.0016339999856427312,0.0017209999496117234,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017209999496117234,0.0018230000277981162,0.0017180000431835651,0.0018129999516531825,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0018129999516531825,0.0018449999624863267,0.0017869999865069985,0.0018100000452250242,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018100000452250242,0.0018279999494552612,0.0017719999887049198,0.0017940000398084521,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017940000398084521,0.0017999999690800905,0.001728000002913177,0.0017659999430179596,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017659999430179596,0.0017969999462366104,0.0017659999430179596,0.0017940000398084521,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017940000398084521,0.0018350000027567148,0.0017740000039339066,0.0018339999951422215,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018339999951422215,0.0019120000069960952,0.0018210000125691295,0.0019079999765381217,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019079999765381217,0.0019180000526830554,0.0018500000005587935,0.0019180000526830554,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019180000526830554,0.0019839999731630087,0.0019160000374540687,0.0019239999819546938,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019109999993816018,0.0019369999645277858,0.0017399999778717756,0.001854000031016767,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.001854000031016767,0.0019320000428706408,0.001841000048443675,0.0019249999895691872,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019249999895691872,0.0019440000178292394,0.001905999961309135,0.0019420000026002526,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019420000026002526,0.0020800000056624413,0.0019359999569132924,0.002065999899059534,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.002065999899059534,0.002088000066578388,0.0019499999471008778,0.001972000114619732,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.001972000114619732,0.0019920000340789557,0.0019199999514967203,0.0019420000026002526,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019420000026002526,0.0019580000080168247,0.0018810000037774444,0.0018840000266209245,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018840000266209245,0.0018840000266209245,0.001787999994121492,0.0018579999450594187,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018579999450594187,0.0019369999645277858,0.0018570000538602471,0.0019280000124126673,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019280000124126673,0.0019829999655485153,0.001917000045068562,0.0019399999873712659,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019399999873712659,0.0019450000254437327,0.0018400000408291817,0.0018550000386312604,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018550000386312604,0.0019109999993816018,0.0018139999592676759,0.0018139999592676759,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018139999592676759,0.001838000025600195,0.0017810000572353601,0.0017960000550374389,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017960000550374389,0.0018119999440386891,0.0017350000562146306,0.0017460000235587358,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017460000235587358,0.0017519999528303742,0.0016410000389441848,0.0017290000105276704,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0017290000105276704,0.0017310000257566571,0.0016139999497681856,0.0016339999856427312,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016339999856427312,0.00165200000628829,0.0015689999563619494,0.0016080000204965472,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0016080000204965472,0.0016090000281110406,0.0014939999673515558,0.0015140000032261014,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015140000032261014,0.0015140000032261014,0.0012469999492168427,0.0013989999424666166,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013989999424666166,0.0014649999793618917,0.0013960000360384583,0.0014449999434873462,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014449999434873462,0.0014860000228509307,0.0014019999653100967,0.001408000010997057,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.001408000010997057,0.0016199999954551458,0.0013970000436529517,0.0016169999726116657,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0016169999726116657,0.0016220000106841326,0.0015670000575482845,0.001598999951966107,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.001598999951966107,0.0016120000509545207,0.001563000027090311,0.0015940000303089619,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015940000303089619,0.0016080000204965472,0.0015030000358819962,0.0015040000434964895,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015040000434964895,0.0015829999465495348,0.001500000013038516,0.001560000004246831,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.001560000004246831,0.0015689999563619494,0.0015279999934136868,0.001567999948747456,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.001567999948747456,0.001585999969393015,0.0015450000064447522,0.0015529999509453773,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0015529999509453773,0.0015770000172778964,0.0014990000054240227,0.0015290000010281801,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015290000010281801,0.0015539999585598707,0.0015079999575391412,0.0015350000467151403,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015350000467151403,0.0016499999910593033,0.0015239999629557133,0.0016199999954551458,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0016199999954551458,0.0016659999964758754,0.0015999999595806003,0.0016499999910593033,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016499999910593033,0.0016949999844655395,0.001541999983601272,0.0015620000194758177,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015620000194758177,0.00164899998344481,0.0015620000194758177,0.0016250000335276127,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0016289999475702643,0.0017170000355690718,0.0015920000150799751,0.0017040000529959798,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017040000529959798,0.001749000046402216,0.001686000032350421,0.001749000046402216,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.001749000046402216,0.0018710000440478325,0.001728000002913177,0.0018220000201836228,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018220000201836228,0.0018710000440478325,0.0017810000572353601,0.001851000008173287,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.001851000008173287,0.001867000013589859,0.0018220000201836228,0.0018439999548718333,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0017579999985173345,0.001762000028975308,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.001762000028975308,0.0018360000103712082,0.0016870000399649143,0.001711999997496605,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.001711999997496605,0.0017839999636635184,0.0016919999616220593,0.0017089999746531248,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0017089999746531248,0.00177800003439188,0.0016540000215172768,0.0016759999562054873,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016759999562054873,0.0016949999844655395,0.0015490000369027257,0.001598999951966107,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.001598999951966107,0.001623000018298626,0.0015409999759867787,0.0016159999649971724,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016159999649971724,0.0016280000563710928,0.001534000039100647,0.001538999960757792,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.001538999960757792,0.0015790000325068831,0.0015239999629557133,0.0015739999944344163,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015739999944344163,0.001598999951966107,0.0014959999825805426,0.0015150000108405948,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015150000108405948,0.0015429999912157655,0.001446999958716333,0.0015429999912157655,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.0014619999565184116,0.001478999969549477,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.001478999969549477,0.0015219999477267265,0.001420999993570149,0.0014669999945908785,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014669999945908785,0.0015480000292882323,0.001462999964132905,0.0015300000086426735,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0015300000086426735,0.0017640000442042947,0.0015279999934136868,0.001753999968059361,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.001753999968059361,0.0018439999548718333,0.0017519999528303742,0.0018279999494552612,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0018279999494552612,0.0018309999722987413,0.001803999999538064,0.001820000004954636,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.001820000004954636,0.001825000043027103,0.0017419999931007624,0.0017790000420063734,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017790000420063734,0.0018339999951422215,0.0017770000267773867,0.0018319999799132347,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0018319999799132347,0.0018739999504759908,0.0018210000125691295,0.0018489999929443002,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0018489999929443002,0.0018810000037774444,0.0018469999777153134,0.0018599999602884054,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018599999602884054,0.001918999943882227,0.0017869999865069985,0.0017940000398084521,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017940000398084521,0.0017950000474229455,0.0017419999931007624,0.001762000028975308,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.001762000028975308,0.0018129999516531825,0.001753999968059361,0.0018119999440386891,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0018119999440386891,0.0018240000354126096,0.0017470000311732292,0.0018210000125691295,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018210000125691295,0.0019499999471008778,0.0018210000125691295,0.0019359999569132924,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0019359999569132924,0.002051000017672777,0.001918999943882227,0.0020179999992251396,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0020179999992251396,0.002096999902278185,0.002010999945923686,0.0020570000633597374,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0020570000633597374,0.002065999899059534,0.001943000010214746,0.0020119999535381794,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0020119999535381794,0.0020840000361204147,0.001961000030860305,0.0020129999611526728,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0020129999611526728,0.0021520000882446766,0.0020069999154657125,0.0021520000882446766,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0021520000882446766,0.0021840000990778208,0.002113000024110079,0.0021510000806301832,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0021510000806301832,0.0022750000935047865,0.002119000069797039,0.0022460001055151224,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0022460001055151224,0.0023509999737143517,0.0021210000850260258,0.002328000031411648,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.002328000031411648,0.002360000042244792,0.0022440000902861357,0.0022899999748915434,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0022899999748915434,0.0025760000571608543,0.002225999953225255,0.002334000077098608,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.002334000077098608,0.0023509999737143517,0.002193999942392111,0.002193999942392111,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.002193999942392111,0.002256999956443906,0.002078999998047948,0.0020940001122653484,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0020940001122653484,0.0021869998890906572,0.0019239999819546938,0.00203000009059906,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00203000009059906,0.0020729999523609877,0.0019859999883919954,0.002015999983996153,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.002015999983996153,0.0021800000686198473,0.0020020001102238894,0.002176000038161874,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.002176000038161874,0.002219999907538295,0.0021440000273287296,0.0021490000654011965,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021490000654011965,0.002245000097900629,0.0021379999816417694,0.002237000036984682,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.002237000036984682,0.0022869999520480633,0.0022319999989122152,0.002242000075057149,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.002242000075057149,0.0022430000826716423,0.0021569998934865,0.00216299993917346,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00216299993917346,0.0022529999259859324,0.0021540001034736633,0.002167999977245927,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.002167999977245927,0.002188999904319644,0.002102999947965145,0.002145000034943223,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.002145000034943223,0.002247000113129616,0.002142000012099743,0.002234000014141202,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.002234000014141202,0.0023070001043379307,0.002234000014141202,0.0022909999825060368,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022909999825060368,0.002366000087931752,0.002256999956443906,0.002345999935641885,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.002345999935641885,0.0024580000899732113,0.0023169999476522207,0.0024389999452978373,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0024389999452978373,0.0024679999332875013,0.0023980000987648964,0.0024339999072253704,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024339999072253704,0.0024880000855773687,0.00241199997253716,0.002454000059515238,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.002454000059515238,0.0024679999332875013,0.0023769999388605356,0.002383999992161989,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.002383999992161989,0.002463999902829528,0.0023819999769330025,0.0024560000747442245,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0024560000747442245,0.0024790000170469284,0.002423000056296587,0.002428000094369054,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.002428000094369054,0.0024629998952150345,0.0024019998963922262,0.0024309998843818903,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0024309998843818903,0.0024610001128166914,0.0023719999007880688,0.0023930000606924295,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0023930000606924295,0.0023930000606924295,0.0022819999139755964,0.0023499999660998583,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0023499999660998583,0.0023509999737143517,0.002245000097900629,0.0022640000097453594,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022789998911321163,0.00229199999012053,0.002257999964058399,0.0022869999520480633,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0022869999520480633,0.002302000066265464,0.0021730000153183937,0.0021730000153183937,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0021730000153183937,0.002239000052213669,0.0021460000425577164,0.002174000022932887,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.002174000022932887,0.002216000109910965,0.0021689999848604202,0.0021979999728500843,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0021979999728500843,0.0022070000413805246,0.0021639999467879534,0.002203000010922551,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.002203000010922551,0.002237000036984682,0.002191999927163124,0.0022330000065267086,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0022330000065267086,0.002257999964058399,0.0022219999227672815,0.0022479998879134655,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0022479998879134655,0.0024939998984336853,0.0021909999195486307,0.002274000085890293,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.002274000085890293,0.0022819999139755964,0.002167999977245927,0.0021909999195486307,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0021909999195486307,0.0021989999804645777,0.002085000043734908,0.0021210000850260258,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021210000850260258,0.0021269998978823423,0.001961000030860305,0.0020119999535381794,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0020119999535381794,0.002051000017672777,0.0018720000516623259,0.001908999984152615,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.001908999984152615,0.001976999919861555,0.001908999984152615,0.0019580000080168247,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0019580000080168247,0.0020940001122653484,0.0019499999471008778,0.0020830000285059214,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0020830000285059214,0.0021430000197142363,0.002070999937132001,0.002124000107869506,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.002124000107869506,0.0021379999816417694,0.0020749999675899744,0.0021250001154839993,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0021250001154839993,0.002199999988079071,0.002114000031724572,0.002199999988079071,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.002199999988079071,0.0024059999268501997,0.0021979999728500843,0.002305000089108944,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.002305000089108944,0.0023990001063793898,0.0022879999596625566,0.0023990001063793898,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0023990001063793898,0.0024800000246614218,0.002311999909579754,0.0023690001107752323,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0023690001107752323,0.0023759999312460423,0.0020749999675899744,0.0021069999784231186,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021069999784231186,0.0021669999696314335,0.0020280000753700733,0.00203000009059906,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020349998958408833,0.0021269998978823423,0.0020290000829845667,0.0021180000621825457,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.002119000069797039,0.0022670000325888395,0.002099999925121665,0.002203000010922551,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.002203000010922551,0.0022249999456107616,0.002082000020891428,0.0021299999207258224,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0021299999207258224,0.002230999991297722,0.002128999913111329,0.002230999991297722,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.002230999991297722,0.0023709998931735754,0.002194999950006604,0.002225999953225255,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.002225999953225255,0.0022330000065267086,0.002142000012099743,0.0021800000686198473,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0021800000686198473,0.002256999956443906,0.0021389999892562628,0.002256999956443906,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.002256999956443906,0.002455000067129731,0.002237000036984682,0.002455000067129731,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.002455000067129731,0.002578000072389841,0.002452000044286251,0.00253800000064075,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.00253800000064075,0.002839999971911311,0.0025190000887960196,0.002750999992713332,0,0.0,0.0
