TIMESTAMP,BRZ_OPEN_PRICE_USD,BRZ_HIGH_PRICE_USD,BRZ_LOW_PRICE_USD,BRZ_CLOSE_PRICE_USD,BRZ_VOLUME_USD,BRZ_DIVIDENDS_USD,BRZ_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.19982799887657166,0.20130600035190582,0.1989540010690689,0.20069299638271332,563642,0.0,0.0
2024-03-08 00:00:00+00:00,0.20069299638271332,0.20092900097370148,0.198186993598938,0.1988070011138916,616766,0.0,0.0
2024-03-09 00:00:00+00:00,0.1988070011138916,0.19895100593566895,0.1974630057811737,0.19890500605106354,314615,0.0,0.0
2024-03-10 00:00:00+00:00,0.19890500605106354,0.1995459944009781,0.19758400321006775,0.1979990005493164,283360,0.0,0.0
2024-03-11 00:00:00+00:00,0.1979990005493164,0.200887992978096,0.19760699570178986,0.19918900728225708,685198,0.0,0.0
2024-03-12 00:00:00+00:00,0.19918900728225708,0.199973002076149,0.19846099615097046,0.19946999847888947,529794,0.0,0.0
2024-03-13 00:00:00+00:00,0.19946999847888947,0.20023900270462036,0.19799800217151642,0.1994359940290451,521144,0.0,0.0
2024-03-14 00:00:00+00:00,0.1994359940290451,0.19991600513458252,0.19715699553489685,0.19761599600315094,941936,0.0,0.0
2024-03-15 00:00:00+00:00,0.19761599600315094,0.19891099631786346,0.1953279972076416,0.19801199436187744,1172906,0.0,0.0
2024-03-16 00:00:00+00:00,0.19801199436187744,0.1984499990940094,0.19715699553489685,0.19769899547100067,387807,0.0,0.0
2024-03-17 00:00:00+00:00,0.19769899547100067,0.19898200035095215,0.19686000049114227,0.1973699927330017,233218,0.0,0.0
2024-03-18 00:00:00+00:00,0.1973699927330017,0.19892799854278564,0.19673700630664825,0.19709299504756927,518148,0.0,0.0
2024-03-19 00:00:00+00:00,0.19709299504756927,0.19810700416564941,0.19495199620723724,0.1965160071849823,987142,0.0,0.0
2024-03-20 00:00:00+00:00,0.1965160071849823,0.19934099912643433,0.1953279972076416,0.1990489959716797,706773,0.0,0.0
2024-03-21 00:00:00+00:00,0.1990489959716797,0.20006999373435974,0.1973779946565628,0.1990250051021576,486105,0.0,0.0
2024-03-22 00:00:00+00:00,0.1990250051021576,0.1996150016784668,0.19719700515270233,0.19743099808692932,361472,0.0,0.0
2024-03-23 00:00:00+00:00,0.19743099808692932,0.1984740048646927,0.19718000292778015,0.19767600297927856,225584,0.0,0.0
2024-03-24 00:00:00+00:00,0.19767600297927856,0.19862699508666992,0.19728900492191315,0.19828100502490997,128756,0.0,0.0
2024-03-25 00:00:00+00:00,0.19828100502490997,0.2004140019416809,0.1977739930152893,0.19940899312496185,646742,0.0,0.0
2024-03-26 00:00:00+00:00,0.19940899312496185,0.20020699501037598,0.19842499494552612,0.19918200373649597,450420,0.0,0.0
2024-03-27 00:00:00+00:00,0.19918200373649597,0.1995600014925003,0.19779899716377258,0.19952799379825592,466838,0.0,0.0
2024-03-28 00:00:00+00:00,0.19952799379825592,0.20011499524116516,0.1976509988307953,0.19849400222301483,405039,0.0,0.0
2024-03-29 00:00:00+00:00,0.19849400222301483,0.19870199263095856,0.19728299975395203,0.19763599336147308,199971,0.0,0.0
2024-03-30 00:00:00+00:00,0.19763599336147308,0.19787099957466125,0.19696399569511414,0.19719700515270233,183895,0.0,0.0
2024-03-31 00:00:00+00:00,0.19719700515270233,0.1980469971895218,0.1971309930086136,0.19787900149822235,222734,0.0,0.0
2024-04-01 00:00:00+00:00,0.19787900149822235,0.19869700074195862,0.19589799642562866,0.19626200199127197,403335,0.0,0.0
2024-04-02 00:00:00+00:00,0.19626200199127197,0.19726699590682983,0.19435499608516693,0.1957869976758957,1030438,0.0,0.0
2024-04-03 00:00:00+00:00,0.1957869976758957,0.19693699479103088,0.19472800195217133,0.19638000428676605,581296,0.0,0.0
2024-04-04 00:00:00+00:00,0.19638000428676605,0.19808700680732727,0.19540399312973022,0.19621899724006653,521713,0.0,0.0
2024-04-05 00:00:00+00:00,0.19621899724006653,0.19707700610160828,0.19483399391174316,0.19498899579048157,532178,0.0,0.0
2024-04-06 00:00:00+00:00,0.19498899579048157,0.19602499902248383,0.19465500116348267,0.19522200524806976,215455,0.0,0.0
2024-04-07 00:00:00+00:00,0.19522200524806976,0.19607900083065033,0.19511699676513672,0.19584999978542328,133987,0.0,0.0
2024-04-08 00:00:00+00:00,0.19584999978542328,0.1976500004529953,0.19544099271297455,0.19740399718284607,499512,0.0,0.0
2024-04-09 00:00:00+00:00,0.19740399718284607,0.19838300347328186,0.19672399759292603,0.19745199382305145,552064,0.0,0.0
2024-04-10 00:00:00+00:00,0.19745199382305145,0.19817900657653809,0.19534599781036377,0.19671200215816498,502822,0.0,0.0
2024-04-11 00:00:00+00:00,0.19671200215816498,0.19700700044631958,0.19461800158023834,0.195715993642807,424350,0.0,0.0
2024-04-12 00:00:00+00:00,0.195715993642807,0.1961430013179779,0.19074800610542297,0.1918720006942749,1307145,0.0,0.0
2024-04-13 00:00:00+00:00,0.1918720006942749,0.19335000216960907,0.177046999335289,0.1849379986524582,1109870,0.0,0.0
2024-04-14 00:00:00+00:00,0.1849379986524582,0.18907299637794495,0.18270699679851532,0.1863420009613037,387599,0.0,0.0
2024-04-15 00:00:00+00:00,0.1863420009613037,0.19164299964904785,0.18162299692630768,0.19030700623989105,765208,0.0,0.0
2024-04-16 00:00:00+00:00,0.19030700623989105,0.19085800647735596,0.1875150054693222,0.18828600645065308,513114,0.0,0.0
2024-04-17 00:00:00+00:00,0.18828600645065308,0.18970799446105957,0.18736399710178375,0.18926799297332764,559393,0.0,0.0
2024-04-18 00:00:00+00:00,0.18926799297332764,0.1897670030593872,0.18771399557590485,0.1887730062007904,408611,0.0,0.0
2024-04-19 00:00:00+00:00,0.1887730062007904,0.19074900448322296,0.18760499358177185,0.19022700190544128,508528,0.0,0.0
2024-04-20 00:00:00+00:00,0.19022700190544128,0.19061599671840668,0.18941600620746613,0.19042199850082397,209288,0.0,0.0
2024-04-21 00:00:00+00:00,0.19042199850082397,0.19042199850082397,0.18966799974441528,0.18995599448680878,137557,0.0,0.0
2024-04-22 00:00:00+00:00,0.18995599448680878,0.1927350014448166,0.18980099260807037,0.19223399460315704,483291,0.0,0.0
2024-04-23 00:00:00+00:00,0.19223399460315704,0.19413800537586212,0.19146700203418732,0.19363999366760254,425434,0.0,0.0
2024-04-24 00:00:00+00:00,0.19363999366760254,0.19367800652980804,0.19170600175857544,0.1918880045413971,275795,0.0,0.0
2024-04-25 00:00:00+00:00,0.1918880045413971,0.19358199834823608,0.19139599800109863,0.19182400405406952,349454,0.0,0.0
2024-04-26 00:00:00+00:00,0.19182400405406952,0.19420699775218964,0.19104599952697754,0.1934169977903366,309272,0.0,0.0
2024-04-27 00:00:00+00:00,0.1934169977903366,0.19391700625419617,0.19246399402618408,0.1927880048751831,227066,0.0,0.0
2024-04-28 00:00:00+00:00,0.1927880048751831,0.19368599355220795,0.19273999333381653,0.19350400567054749,138754,0.0,0.0
2024-04-29 00:00:00+00:00,0.19350400567054749,0.1948069930076599,0.1930910050868988,0.19428500533103943,362971,0.0,0.0
2024-04-30 00:00:00+00:00,0.19428500533103943,0.19491100311279297,0.18896199762821198,0.1897220015525818,511550,0.0,0.0
2024-05-01 00:00:00+00:00,0.1897220015525818,0.19063399732112885,0.18796299397945404,0.18978600203990936,604839,0.0,0.0
2024-05-02 00:00:00+00:00,0.18978600203990936,0.19424200057983398,0.1890449970960617,0.19396699965000153,536695,0.0,0.0
2024-05-03 00:00:00+00:00,0.19396699965000153,0.19575700163841248,0.19246000051498413,0.19535399973392487,475662,0.0,0.0
2024-05-04 00:00:00+00:00,0.19535399973392487,0.19558000564575195,0.19433900713920593,0.19505199790000916,256480,0.0,0.0
2024-05-05 00:00:00+00:00,0.19505199790000916,0.19560199975967407,0.1947139948606491,0.19523699581623077,214583,0.0,0.0
2024-05-06 00:00:00+00:00,0.19523699581623077,0.1970279961824417,0.1947070062160492,0.19590100646018982,458855,0.0,0.0
2024-05-07 00:00:00+00:00,0.19590100646018982,0.1966180056333542,0.1954060047864914,0.1958560049533844,275661,0.0,0.0
2024-05-08 00:00:00+00:00,0.1958560049533844,0.19607700407505035,0.194365993142128,0.194365993142128,296007,0.0,0.0
2024-05-09 00:00:00+00:00,0.194365993142128,0.19469399750232697,0.19227999448776245,0.1937739998102188,374025,0.0,0.0
2024-05-10 00:00:00+00:00,0.1937739998102188,0.19451099634170532,0.19169199466705322,0.19200100004673004,456464,0.0,0.0
2024-05-11 00:00:00+00:00,0.19200100004673004,0.1927970051765442,0.191771999001503,0.19231000542640686,159353,0.0,0.0
2024-05-12 00:00:00+00:00,0.19231000542640686,0.19249500334262848,0.1916169971227646,0.19190500676631927,143811,0.0,0.0
2024-05-13 00:00:00+00:00,0.19190500676631927,0.1937370002269745,0.19170400500297546,0.1927340030670166,347272,0.0,0.0
2024-05-14 00:00:00+00:00,0.1927340030670166,0.19378699362277985,0.19201399385929108,0.19312599301338196,250932,0.0,0.0
2024-05-15 00:00:00+00:00,0.19312599301338196,0.19515299797058105,0.19274699687957764,0.19411900639533997,621209,0.0,0.0
2024-05-16 00:00:00+00:00,0.19411900639533997,0.19554400444030762,0.19309599697589874,0.19371600449085236,344523,0.0,0.0
2024-05-17 00:00:00+00:00,0.19371600449085236,0.19527800381183624,0.19325999915599823,0.19407999515533447,502289,0.0,0.0
2024-05-18 00:00:00+00:00,0.19407999515533447,0.19460000097751617,0.19295600056648254,0.19347399473190308,295692,0.0,0.0
2024-05-19 00:00:00+00:00,0.19347399473190308,0.1945209950208664,0.1929370015859604,0.1929820030927658,154585,0.0,0.0
2024-05-20 00:00:00+00:00,0.1929820030927658,0.1966570019721985,0.19276900589466095,0.1958560049533844,433525,0.0,0.0
2024-05-21 00:00:00+00:00,0.1958560049533844,0.1969819962978363,0.19379599392414093,0.1944340020418167,550640,0.0,0.0
2024-05-22 00:00:00+00:00,0.1944340020418167,0.19604800641536713,0.1925549954175949,0.1935569941997528,475456,0.0,0.0
2024-05-23 00:00:00+00:00,0.1935569941997528,0.19381099939346313,0.19167299568653107,0.19261899590492249,602922,0.0,0.0
2024-05-24 00:00:00+00:00,0.19261899590492249,0.19314700365066528,0.19163799285888672,0.19180800020694733,273390,0.0,0.0
2024-05-25 00:00:00+00:00,0.19180800020694733,0.19252799451351166,0.1914760023355484,0.19238099455833435,131381,0.0,0.0
2024-05-26 00:00:00+00:00,0.19238099455833435,0.19272099435329437,0.1914139986038208,0.1918340027332306,185242,0.0,0.0
2024-05-27 00:00:00+00:00,0.1918340027332306,0.19281600415706635,0.19158899784088135,0.19218400120735168,540179,0.0,0.0
2024-05-28 00:00:00+00:00,0.19218400120735168,0.19334900379180908,0.1912969946861267,0.1919189989566803,388984,0.0,0.0
2024-05-29 00:00:00+00:00,0.1919189989566803,0.19254900515079498,0.18993300199508667,0.19076499342918396,464657,0.0,0.0
2024-05-30 00:00:00+00:00,0.19076499342918396,0.19125699996948242,0.18895600736141205,0.19068600237369537,353930,0.0,0.0
2024-05-31 00:00:00+00:00,0.19068600237369537,0.19131100177764893,0.18864600360393524,0.18893000483512878,490957,0.0,0.0
2024-06-01 00:00:00+00:00,0.18893000483512878,0.18947100639343262,0.18843400478363037,0.18924599885940552,181188,0.0,0.0
2024-06-02 00:00:00+00:00,0.18924599885940552,0.1893800050020218,0.18844200670719147,0.18878300487995148,142606,0.0,0.0
2024-06-03 00:00:00+00:00,0.18878300487995148,0.19093899428844452,0.18854400515556335,0.19051100313663483,672136,0.0,0.0
2024-06-04 00:00:00+00:00,0.19051100313663483,0.19092600047588348,0.18845400214195251,0.1887820065021515,428327,0.0,0.0
2024-06-05 00:00:00+00:00,0.1887820065021515,0.18990999460220337,0.18733899295330048,0.18841500580310822,482436,0.0,0.0
2024-06-06 00:00:00+00:00,0.18841500580310822,0.18924500048160553,0.18740299344062805,0.18849200010299683,465939,0.0,0.0
2024-06-07 00:00:00+00:00,0.18849200010299683,0.18923400342464447,0.18469500541687012,0.18520599603652954,799856,0.0,0.0
2024-06-08 00:00:00+00:00,0.18520599603652954,0.18557900190353394,0.1830350011587143,0.18504300713539124,320850,0.0,0.0
2024-06-09 00:00:00+00:00,0.18504300713539124,0.18525700271129608,0.18429699540138245,0.18515199422836304,200118,0.0,0.0
2024-06-10 00:00:00+00:00,0.18515199422836304,0.18594999611377716,0.18450599908828735,0.18518899381160736,324159,0.0,0.0
2024-06-11 00:00:00+00:00,0.18518899381160736,0.18579599261283875,0.18365399539470673,0.1842840015888214,813309,0.0,0.0
2024-06-12 00:00:00+00:00,0.1842840015888214,0.1858389973640442,0.18397900462150574,0.18447600305080414,570739,0.0,0.0
2024-06-13 00:00:00+00:00,0.18447600305080414,0.1851540058851242,0.18343700468540192,0.18442200124263763,453927,0.0,0.0
2024-06-14 00:00:00+00:00,0.18442200124263763,0.1857450008392334,0.18355299532413483,0.1837480068206787,478091,0.0,0.0
2024-06-15 00:00:00+00:00,0.1837480068206787,0.18418599665164948,0.1832129955291748,0.1840289980173111,171517,0.0,0.0
2024-06-16 00:00:00+00:00,0.1840289980173111,0.1840829998254776,0.18311500549316406,0.18367800116539001,150124,0.0,0.0
2024-06-17 00:00:00+00:00,0.18367800116539001,0.18452100455760956,0.18289700150489807,0.1832599937915802,582328,0.0,0.0
2024-06-18 00:00:00+00:00,0.1832599937915802,0.18376700580120087,0.18131500482559204,0.18252399563789368,961467,0.0,0.0
2024-06-19 00:00:00+00:00,0.18252399563789368,0.18317599594593048,0.18121099472045898,0.182669997215271,525076,0.0,0.0
2024-06-20 00:00:00+00:00,0.182669997215271,0.1838569939136505,0.18149100244045258,0.18185700476169586,501689,0.0,0.0
2024-06-21 00:00:00+00:00,0.18185700476169586,0.18255500495433807,0.18066799640655518,0.18230700492858887,685532,0.0,0.0
2024-06-22 00:00:00+00:00,0.18230700492858887,0.18271400034427643,0.1816290020942688,0.18231600522994995,159103,0.0,0.0
2024-06-23 00:00:00+00:00,0.18231600522994995,0.18254800140857697,0.18203000724315643,0.18210799992084503,106748,0.0,0.0
2024-06-24 00:00:00+00:00,0.18210799992084503,0.19201000034809113,0.18172100186347961,0.18336500227451324,1042108,0.0,0.0
2024-06-25 00:00:00+00:00,0.18336500227451324,0.18380700051784515,0.18142999708652496,0.18168899416923523,232106,0.0,0.0
2024-06-26 00:00:00+00:00,0.18168899416923523,0.18211400508880615,0.17942699790000916,0.18005000054836273,261357,0.0,0.0
2024-06-27 00:00:00+00:00,0.18005000054836273,0.1814029961824417,0.17925700545310974,0.18005399405956268,433097,0.0,0.0
2024-06-28 00:00:00+00:00,0.18005399405956268,0.18074099719524384,0.17670699954032898,0.17727600038051605,302562,0.0,0.0
2024-06-29 00:00:00+00:00,0.17727600038051605,0.17803600430488586,0.17612500488758087,0.1774909943342209,97766,0.0,0.0
2024-06-30 00:00:00+00:00,0.1774909943342209,0.17810200154781342,0.17697900533676147,0.17764399945735931,78805,0.0,0.0
2024-07-01 00:00:00+00:00,0.17764399945735931,0.17841799557209015,0.17675599455833435,0.1775529980659485,330285,0.0,0.0
2024-07-02 00:00:00+00:00,0.1775529980659485,0.17760799825191498,0.1741659939289093,0.17509900033473969,203070,0.0,0.0
2024-07-03 00:00:00+00:00,0.17509900033473969,0.17796100676059723,0.17373499274253845,0.17769800126552582,399079,0.0,0.0
2024-07-04 00:00:00+00:00,0.17769800126552582,0.18102599680423737,0.1755090057849884,0.17949600517749786,525714,0.0,0.0
2024-07-05 00:00:00+00:00,0.17949600517749786,0.18104900419712067,0.17430800199508667,0.18078500032424927,710048,0.0,0.0
2024-07-06 00:00:00+00:00,0.18078500032424927,0.18120700120925903,0.17882099747657776,0.18051600456237793,179599,0.0,0.0
2024-07-07 00:00:00+00:00,0.18051600456237793,0.18138399720191956,0.1791120022535324,0.1791120022535324,79598,0.0,0.0
2024-07-08 00:00:00+00:00,0.1791120022535324,0.182109996676445,0.17849799990653992,0.1809619963169098,214750,0.0,0.0
2024-07-09 00:00:00+00:00,0.1809619963169098,0.1827089935541153,0.18046900629997253,0.1820410043001175,157460,0.0,0.0
2024-07-10 00:00:00+00:00,0.1820410043001175,0.18433499336242676,0.18184499442577362,0.18297900259494781,135226,0.0,0.0
2024-07-11 00:00:00+00:00,0.18297900259494781,0.18412399291992188,0.1821260005235672,0.18217700719833374,157560,0.0,0.0
2024-07-12 00:00:00+00:00,0.18217700719833374,0.18343299627304077,0.18158699572086334,0.1826619952917099,205875,0.0,0.0
2024-07-13 00:00:00+00:00,0.1826619952917099,0.18359600007534027,0.18235500156879425,0.18244700133800507,85200,0.0,0.0
2024-07-14 00:00:00+00:00,0.18244700133800507,0.18341399729251862,0.182218998670578,0.18310299515724182,113460,0.0,0.0
2024-07-15 00:00:00+00:00,0.18310299515724182,0.1834699958562851,0.18122999370098114,0.18244199454784393,273382,0.0,0.0
2024-07-16 00:00:00+00:00,0.18244199454784393,0.18451300263404846,0.18234199285507202,0.18323099613189697,157657,0.0,0.0
2024-07-17 00:00:00+00:00,0.18323099613189697,0.18333299458026886,0.18115900456905365,0.18165400624275208,112449,0.0,0.0
2024-07-18 00:00:00+00:00,0.18165400624275208,0.18242000043392181,0.17840999364852905,0.17923200130462646,86855,0.0,0.0
2024-07-19 00:00:00+00:00,0.17923200130462646,0.18051500618457794,0.17726799845695496,0.17881900072097778,221734,0.0,0.0
2024-07-20 00:00:00+00:00,0.17881900072097778,0.17965799570083618,0.17820100486278534,0.1784220039844513,146331,0.0,0.0
2024-07-21 00:00:00+00:00,0.1784220039844513,0.17923800647258759,0.17815500497817993,0.17871899902820587,85187,0.0,0.0
2024-07-22 00:00:00+00:00,0.17871899902820587,0.18373900651931763,0.17869600653648376,0.17943400144577026,122403,0.0,0.0
2024-07-23 00:00:00+00:00,0.17943400144577026,0.17993299663066864,0.177839994430542,0.17850500345230103,146627,0.0,0.0
2024-07-24 00:00:00+00:00,0.17850500345230103,0.17851200699806213,0.17553900182247162,0.17638300359249115,168931,0.0,0.0
2024-07-25 00:00:00+00:00,0.17638300359249115,0.1770540028810501,0.17426399886608124,0.1758269965648651,266075,0.0,0.0
2024-07-26 00:00:00+00:00,0.1758269965648651,0.17831100523471832,0.17578299343585968,0.1760600060224533,129831,0.0,0.0
2024-07-27 00:00:00+00:00,0.1760600060224533,0.1768459975719452,0.17504499852657318,0.1753620058298111,64686,0.0,0.0
2024-07-28 00:00:00+00:00,0.1753620058298111,0.17616499960422516,0.17483100295066833,0.17537200450897217,76910,0.0,0.0
2024-07-29 00:00:00+00:00,0.17537200450897217,0.1769769936800003,0.175246000289917,0.1765100061893463,177443,0.0,0.0
2024-07-30 00:00:00+00:00,0.1765100061893463,0.17755700647830963,0.17490200698375702,0.17618000507354736,292653,0.0,0.0
2024-07-31 00:00:00+00:00,0.17618000507354736,0.1774909943342209,0.1751140058040619,0.17548899352550507,248126,0.0,0.0
2024-08-01 00:00:00+00:00,0.17548899352550507,0.17752400040626526,0.1731709986925125,0.17416399717330933,337731,0.0,0.0
2024-08-02 00:00:00+00:00,0.17416399717330933,0.17416900396347046,0.17239700257778168,0.17270900309085846,331438,0.0,0.0
2024-08-03 00:00:00+00:00,0.17270900309085846,0.1738239973783493,0.1721149981021881,0.17245499789714813,191042,0.0,0.0
2024-08-04 00:00:00+00:00,0.17245499789714813,0.17282800376415253,0.168953999876976,0.17150400578975677,247506,0.0,0.0
2024-08-05 00:00:00+00:00,0.17150400578975677,0.17220599949359894,0.15946200489997864,0.17088399827480316,920901,0.0,0.0
2024-08-06 00:00:00+00:00,0.17088399827480316,0.1754560023546219,0.17083799839019775,0.17474399507045746,322035,0.0,0.0
2024-08-07 00:00:00+00:00,0.17474399507045746,0.18050499260425568,0.17416200041770935,0.17551499605178833,264433,0.0,0.0
2024-08-08 00:00:00+00:00,0.17551499605178833,0.17876799404621124,0.1753620058298111,0.17861300706863403,233055,0.0,0.0
2024-08-09 00:00:00+00:00,0.17861300706863403,0.1807119995355606,0.17820599675178528,0.18011799454689026,151929,0.0,0.0
2024-08-10 00:00:00+00:00,0.18011799454689026,0.18025299906730652,0.17865100502967834,0.179407000541687,90523,0.0,0.0
2024-08-11 00:00:00+00:00,0.179407000541687,0.1800529956817627,0.17901299893856049,0.17923800647258759,109421,0.0,0.0
2024-08-12 00:00:00+00:00,0.17923800647258759,0.1810549944639206,0.17860999703407288,0.1808360069990158,78468,0.0,0.0
2024-08-13 00:00:00+00:00,0.1808360069990158,0.18296000361442566,0.180526003241539,0.18199799954891205,160628,0.0,0.0
2024-08-14 00:00:00+00:00,0.18199799954891205,0.18315400183200836,0.18136200308799744,0.18161800503730774,107636,0.0,0.0
2024-08-15 00:00:00+00:00,0.18161800503730774,0.18254399299621582,0.1807519942522049,0.18078500032424927,140509,0.0,0.0
2024-08-16 00:00:00+00:00,0.18078500032424927,0.1825679987668991,0.18056100606918335,0.1813800036907196,154728,0.0,0.0
2024-08-17 00:00:00+00:00,0.1813800036907196,0.18189600110054016,0.18052299320697784,0.18134599924087524,73086,0.0,0.0
2024-08-18 00:00:00+00:00,0.18134599924087524,0.18215599656105042,0.18097299337387085,0.18130099773406982,42139,0.0,0.0
2024-08-19 00:00:00+00:00,0.18130099773406982,0.18526099622249603,0.18076500296592712,0.18404600024223328,88035,0.0,0.0
2024-08-20 00:00:00+00:00,0.18404600024223328,0.18465499579906464,0.17401300370693207,0.18187199532985687,156093,0.0,0.0
2024-08-21 00:00:00+00:00,0.18187199532985687,0.1825679987668991,0.180976003408432,0.18160800635814667,99529,0.0,0.0
2024-08-22 00:00:00+00:00,0.18160800635814667,0.1820320039987564,0.17718400061130524,0.17806699872016907,105485,0.0,0.0
2024-08-23 00:00:00+00:00,0.17806699872016907,0.1820639967918396,0.1780100017786026,0.1810549944639206,121525,0.0,0.0
2024-08-24 00:00:00+00:00,0.1810549944639206,0.182000994682312,0.1801919937133789,0.18083199858665466,93385,0.0,0.0
2024-08-25 00:00:00+00:00,0.18083199858665466,0.18180300295352936,0.18031899631023407,0.18071000277996063,46390,0.0,0.0
2024-08-26 00:00:00+00:00,0.18071000277996063,0.18179699778556824,0.18023599684238434,0.1816979944705963,61390,0.0,0.0
2024-08-27 00:00:00+00:00,0.1816979944705963,0.3343459963798523,0.002575000049546361,0.17894700169563293,184492,0.0,0.0
2024-08-28 00:00:00+00:00,0.17894700169563293,0.18062199652194977,0.17815299332141876,0.17823800444602966,149993,0.0,0.0
2024-08-29 00:00:00+00:00,0.17823800444602966,0.1799270063638687,0.17553700506687164,0.17627699673175812,139156,0.0,0.0
2024-08-30 00:00:00+00:00,0.17627699673175812,0.1777700036764145,0.1744139939546585,0.17570599913597107,146931,0.0,0.0
2024-08-31 00:00:00+00:00,0.17570599913597107,0.17770400643348694,0.17570599913597107,0.17622600495815277,52427,0.0,0.0
2024-09-01 00:00:00+00:00,0.17622600495815277,0.17723999917507172,0.1754869967699051,0.1754869967699051,80929,0.0,0.0
2024-09-02 00:00:00+00:00,0.1754869967699051,0.17736299335956573,0.1748420000076294,0.17600500583648682,160241,0.0,0.0
2024-09-03 00:00:00+00:00,0.17600500583648682,0.17850199341773987,0.1755799949169159,0.1755799949169159,139421,0.0,0.0
2024-09-04 00:00:00+00:00,0.1755799949169159,0.17829599976539612,0.17470000684261322,0.17614500224590302,123147,0.0,0.0
2024-09-05 00:00:00+00:00,0.17614500224590302,0.1781110018491745,0.17601999640464783,0.1778469979763031,129720,0.0,0.0
2024-09-06 00:00:00+00:00,0.1778469979763031,0.1797810047864914,0.174126997590065,0.1753389984369278,266637,0.0,0.0
2024-09-07 00:00:00+00:00,0.1753389984369278,0.1768379956483841,0.17511999607086182,0.17603999376296997,74651,0.0,0.0
2024-09-08 00:00:00+00:00,0.17603999376296997,0.17714299261569977,0.1757880002260208,0.17612600326538086,55304,0.0,0.0
2024-09-09 00:00:00+00:00,0.17612600326538086,0.17858299612998962,0.1757819950580597,0.1776520013809204,84461,0.0,0.0
2024-09-10 00:00:00+00:00,0.1776520013809204,0.17873799800872803,0.17573800683021545,0.17578500509262085,95049,0.0,0.0
2024-09-11 00:00:00+00:00,0.17578500509262085,0.1770710051059723,0.17544899880886078,0.17577999830245972,60803,0.0,0.0
2024-09-12 00:00:00+00:00,0.17577999830245972,0.17673300206661224,0.1757269948720932,0.17612899839878082,53374,0.0,0.0
2024-09-13 00:00:00+00:00,0.17612899839878082,0.18016000092029572,0.17590099573135376,0.17800499498844147,135025,0.0,0.0
2024-09-14 00:00:00+00:00,0.17800499498844147,0.17863400280475616,0.17734700441360474,0.17847900092601776,37980,0.0,0.0
2024-09-15 00:00:00+00:00,0.17847900092601776,0.1785839945077896,0.17623600363731384,0.1783050000667572,31800,0.0,0.0
2024-09-16 00:00:00+00:00,0.1783050000667572,0.18174900114536285,0.17756499350070953,0.1797029972076416,166607,0.0,0.0
2024-09-17 00:00:00+00:00,0.1797029972076416,0.18189199268817902,0.17949900031089783,0.181086003780365,88249,0.0,0.0
2024-09-18 00:00:00+00:00,0.181086003780365,0.1833229959011078,0.1805659979581833,0.18125200271606445,164307,0.0,0.0
2024-09-19 00:00:00+00:00,0.18125200271606445,0.1841530054807663,0.18125200271606445,0.18352200090885162,125027,0.0,0.0
2024-09-20 00:00:00+00:00,0.18352200090885162,0.18418599665164948,0.18105299770832062,0.18128900229930878,106459,0.0,0.0
2024-09-21 00:00:00+00:00,0.18128900229930878,0.18272599577903748,0.18114900588989258,0.1812720000743866,49819,0.0,0.0
2024-09-22 00:00:00+00:00,0.1812720000743866,0.18176999688148499,0.17935100197792053,0.18027499318122864,62671,0.0,0.0
2024-09-23 00:00:00+00:00,0.18027499318122864,0.18211600184440613,0.1785849928855896,0.1804960072040558,161546,0.0,0.0
2024-09-24 00:00:00+00:00,0.1804960072040558,0.1832430064678192,0.18031899631023407,0.1826930046081543,194652,0.0,0.0
2024-09-25 00:00:00+00:00,0.1826930046081543,0.18333600461483002,0.18076899647712708,0.1811710000038147,192334,0.0,0.0
2024-09-26 00:00:00+00:00,0.1811710000038147,0.18409399688243866,0.18104200065135956,0.182886004447937,166806,0.0,0.0
2024-09-27 00:00:00+00:00,0.182886004447937,0.1841440051794052,0.18201999366283417,0.182668998837471,157776,0.0,0.0
2024-09-28 00:00:00+00:00,0.182668998837471,0.18333500623703003,0.18153099715709686,0.182110995054245,126514,0.0,0.0
2024-09-29 00:00:00+00:00,0.182110995054245,0.18332000076770782,0.18064899742603302,0.18192200362682343,112405,0.0,0.0
2024-09-30 00:00:00+00:00,0.18192200362682343,0.18327200412750244,0.1815830022096634,0.1820719987154007,222214,0.0,0.0
2024-10-01 00:00:00+00:00,0.1820719987154007,0.18323400616645813,0.18170399963855743,0.18220800161361694,263753,0.0,0.0
2024-10-02 00:00:00+00:00,0.18220800161361694,0.1834380030632019,0.18190500140190125,0.18194299936294556,192983,0.0,0.0
2024-10-03 00:00:00+00:00,0.18194299936294556,0.18272599577903748,0.1797959953546524,0.18137599527835846,185986,0.0,0.0
2024-10-04 00:00:00+00:00,0.18137599527835846,0.18220500648021698,0.1803250014781952,0.1814969927072525,196419,0.0,0.0
2024-10-05 00:00:00+00:00,0.1814969927072525,0.18214799463748932,0.18133899569511414,0.18136699497699738,55885,0.0,0.0
2024-10-06 00:00:00+00:00,0.18136699497699738,0.18149499595165253,0.18112699687480927,0.18120400607585907,52381,0.0,0.0
2024-10-07 00:00:00+00:00,0.18120400607585907,0.1826779991388321,0.181085005402565,0.18127800524234772,147564,0.0,0.0
2024-10-08 00:00:00+00:00,0.18127800524234772,0.18176500499248505,0.17972399294376373,0.17986300587654114,101375,0.0,0.0
2024-10-09 00:00:00+00:00,0.17986300587654114,0.18078599870204926,0.17695499956607819,0.1773180067539215,140806,0.0,0.0
