TIMESTAMP,PAYN_OPEN_PRICE_USD,PAYN_HIGH_PRICE_USD,PAYN_LOW_PRICE_USD,PAYN_CLOSE_PRICE_USD,PAYN_VOLUME_USD,PAYN_DIVIDENDS_USD,PAYN_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.3750309944152832,0.38100799918174744,0.37419700622558594,0.380744993686676,281123,0.0,0.0
2024-04-23 00:00:00+00:00,0.380744993686676,0.3843570053577423,0.38072600960731506,0.3836430013179779,145942,0.0,0.0
2024-04-24 00:00:00+00:00,0.38364601135253906,0.38750699162483215,0.38356098532676697,0.3856250047683716,265317,0.0,0.0
2024-04-25 00:00:00+00:00,0.38577398657798767,0.3873780071735382,0.3834860026836395,0.3868190050125122,299218,0.0,0.0
2024-04-26 00:00:00+00:00,0.3868190050125122,0.3890239894390106,0.38485899567604065,0.38656800985336304,295783,0.0,0.0
2024-04-27 00:00:00+00:00,0.3866100013256073,0.38679999113082886,0.3863759934902191,0.3864380121231079,999,0.0,0.0
2024-04-28 00:00:00+00:00,0.3864380121231079,0.388155996799469,0.3863300085067749,0.3879059851169586,212,0.0,0.0
2024-04-29 00:00:00+00:00,0.3879059851169586,0.3884119987487793,0.3850870132446289,0.38520899415016174,78,0.0,0.0
2024-04-30 00:00:00+00:00,0.38520899415016174,0.38540899753570557,0.3805899918079376,0.38090699911117554,477,0.0,0.0
2024-05-01 00:00:00+00:00,0.38090699911117554,0.3811030089855194,0.3741059899330139,0.37421101331710815,34,0.0,0.0
2024-05-02 00:00:00+00:00,0.37421101331710815,0.37836599349975586,0.37044501304626465,0.37821900844573975,287562,0.0,0.0
2024-05-03 00:00:00+00:00,0.3779129981994629,0.3788140118122101,0.3748700022697449,0.37712499499320984,266100,0.0,0.0
2024-05-04 00:00:00+00:00,0.37713199853897095,0.3787660002708435,0.3770259916782379,0.3783299922943115,154596,0.0,0.0
2024-05-05 00:00:00+00:00,0.3783330023288727,0.3786259889602661,0.37729400396347046,0.3777649998664856,146641,0.0,0.0
2024-05-06 00:00:00+00:00,0.377824991941452,0.3780499994754791,0.3759799897670746,0.3769190013408661,1067988,0.0,0.0
2024-05-07 00:00:00+00:00,0.3769190013408661,0.37827301025390625,0.376118004322052,0.37794700264930725,1057167,0.0,0.0
2024-05-08 00:00:00+00:00,0.37775498628616333,0.37902700901031494,0.37424200773239136,0.378246009349823,1157231,0.0,0.0
2024-05-09 00:00:00+00:00,0.378246009349823,0.3783619999885559,0.37575000524520874,0.3760029971599579,1060221,0.0,0.0
2024-05-10 00:00:00+00:00,0.3760029971599579,0.37698400020599365,0.36878299713134766,0.3767949938774109,1197472,0.0,0.0
2024-05-11 00:00:00+00:00,0.3768390119075775,0.3769510090351105,0.37348100543022156,0.3741089999675751,742987,0.0,0.0
2024-05-12 00:00:00+00:00,0.37413400411605835,0.37585899233818054,0.3727389872074127,0.3756299912929535,1065697,0.0,0.0
2024-05-13 00:00:00+00:00,0.37558698654174805,0.37719500064849854,0.37245601415634155,0.3769580125808716,600254,0.0,0.0
2024-05-14 00:00:00+00:00,0.3769260048866272,0.37808001041412354,0.3713130056858063,0.3777630031108856,1201390,0.0,0.0
2024-05-15 00:00:00+00:00,0.3777630031108856,0.3798559904098511,0.37400299310684204,0.3795680105686188,1075490,0.0,0.0
2024-05-16 00:00:00+00:00,0.3795279860496521,0.38367998600006104,0.3742699921131134,0.38258498907089233,797231,0.0,0.0
2024-05-17 00:00:00+00:00,0.3825410008430481,0.3854309916496277,0.3744499981403351,0.3840619921684265,863018,0.0,0.0
2024-05-18 00:00:00+00:00,0.38405099511146545,0.3849729895591736,0.38308998942375183,0.38471901416778564,780967,0.0,0.0
2024-05-19 00:00:00+00:00,0.3846609890460968,0.3849239945411682,0.382205992937088,0.383215993642807,924159,0.0,0.0
2024-05-20 00:00:00+00:00,0.3831450045108795,0.383870005607605,0.3797360062599182,0.38343700766563416,1081291,0.0,0.0
2024-05-21 00:00:00+00:00,0.38343700766563416,0.3856160044670105,0.377375990152359,0.38503700494766235,1034006,0.0,0.0
2024-05-22 00:00:00+00:00,0.38503700494766235,0.38636499643325806,0.38400998711586,0.38492199778556824,793511,0.0,0.0
2024-05-23 00:00:00+00:00,0.38492199778556824,0.38614800572395325,0.3738349974155426,0.3850550055503845,726704,0.0,0.0
2024-05-24 00:00:00+00:00,0.3850629925727844,0.3856410086154938,0.3818320035934448,0.3853999972343445,1190093,0.0,0.0
2024-05-25 00:00:00+00:00,0.3853999972343445,0.38852500915527344,0.3799220025539398,0.38809600472450256,886158,0.0,0.0
2024-05-26 00:00:00+00:00,0.3871850073337555,0.3898090124130249,0.385466992855072,0.3865790069103241,1171829,0.0,0.0
2024-05-27 00:00:00+00:00,0.38653498888015747,0.38801801204681396,0.3845809996128082,0.38733500242233276,1051725,0.0,0.0
2024-05-28 00:00:00+00:00,0.38738200068473816,0.3895930051803589,0.3864949941635132,0.3872449994087219,1184772,0.0,0.0
2024-05-29 00:00:00+00:00,0.3872160017490387,0.3886899948120117,0.3861730098724365,0.3881640136241913,1048937,0.0,0.0
2024-05-30 00:00:00+00:00,0.3880780041217804,0.389508992433548,0.38269999623298645,0.3890790045261383,819127,0.0,0.0
2024-05-31 00:00:00+00:00,0.38913100957870483,0.3904939889907837,0.3869290053844452,0.38808000087738037,1184701,0.0,0.0
2024-06-01 00:00:00+00:00,0.38792601227760315,0.38985198736190796,0.3839240074157715,0.3886750042438507,1174760,0.0,0.0
2024-06-02 00:00:00+00:00,0.3886750042438507,0.38984599709510803,0.3834240138530731,0.38585200905799866,770557,0.0,0.0
2024-06-03 00:00:00+00:00,0.38587498664855957,0.3860720098018646,0.3786360025405884,0.3830620050430298,1161858,0.0,0.0
2024-06-04 00:00:00+00:00,0.3830319941043854,0.3858320116996765,0.38008400797843933,0.3857310116291046,738752,0.0,0.0
2024-06-05 00:00:00+00:00,0.3857080042362213,0.3858650028705597,0.38310399651527405,0.3856010138988495,878653,0.0,0.0
2024-06-06 00:00:00+00:00,0.3856469988822937,0.38769298791885376,0.38287198543548584,0.38749000430107117,1172746,0.0,0.0
2024-06-07 00:00:00+00:00,0.3874549865722656,0.38895198702812195,0.38573500514030457,0.3887389898300171,1182547,0.0,0.0
2024-06-08 00:00:00+00:00,0.3887389898300171,0.38885900378227234,0.38415199518203735,0.38677600026130676,1048647,0.0,0.0
2024-06-09 00:00:00+00:00,0.38677600026130676,0.3889929950237274,0.3819350004196167,0.3858639895915985,1042747,0.0,0.0
2024-06-10 00:00:00+00:00,0.3858639895915985,0.38670000433921814,0.3802419900894165,0.3858009874820709,839514,0.0,0.0
2024-06-11 00:00:00+00:00,0.3858009874820709,0.3873150050640106,0.383882999420166,0.386478990316391,1148698,0.0,0.0
2024-06-12 00:00:00+00:00,0.386478990316391,0.3865019977092743,0.3833619952201843,0.38520199060440063,989899,0.0,0.0
2024-06-13 00:00:00+00:00,0.38520199060440063,0.38643598556518555,0.3762049973011017,0.3854199945926666,1054008,0.0,0.0
2024-06-14 00:00:00+00:00,0.3854199945926666,0.3877429962158203,0.38530099391937256,0.38628000020980835,514145,0.0,0.0
2024-06-15 00:00:00+00:00,0.38628000020980835,0.38889700174331665,0.38370901346206665,0.3884339928627014,870984,0.0,0.0
2024-06-16 00:00:00+00:00,0.3884339928627014,0.38885900378227234,0.3837980031967163,0.3872550129890442,1012714,0.0,0.0
2024-06-17 00:00:00+00:00,0.3872550129890442,0.3889029920101166,0.3871389925479889,0.388714998960495,808655,0.0,0.0
2024-06-18 00:00:00+00:00,0.388714998960495,0.3893139958381653,0.3863869905471802,0.388590008020401,974071,0.0,0.0
2024-06-19 00:00:00+00:00,0.388590008020401,0.389411985874176,0.3856239914894104,0.3882560133934021,1049064,0.0,0.0
2024-06-20 00:00:00+00:00,0.3882560133934021,0.3926439881324768,0.3877040147781372,0.3910520076751709,1179912,0.0,0.0
2024-06-21 00:00:00+00:00,0.3910520076751709,0.39187899231910706,0.38767799735069275,0.38979700207710266,1012201,0.0,0.0
2024-06-22 00:00:00+00:00,0.38979700207710266,0.3907659947872162,0.3884499967098236,0.38898101449012756,675277,0.0,0.0
2024-06-23 00:00:00+00:00,0.38898101449012756,0.38936999440193176,0.388372004032135,0.38846200704574585,1187001,0.0,0.0
2024-06-24 00:00:00+00:00,0.38846200704574585,0.3896059989929199,0.38569900393486023,0.38829201459884644,1168731,0.0,0.0
2024-06-25 00:00:00+00:00,0.38829201459884644,0.38974300026893616,0.38746899366378784,0.3895129859447479,1050245,0.0,0.0
2024-06-26 00:00:00+00:00,0.3895129859447479,0.3905700147151947,0.3887679874897003,0.39028000831604004,1178375,0.0,0.0
2024-06-27 00:00:00+00:00,0.39028000831604004,0.3904609978199005,0.3862780034542084,0.38985100388526917,973985,0.0,0.0
2024-06-28 00:00:00+00:00,0.38985100388526917,0.3914090096950531,0.38836100697517395,0.3888849914073944,1049981,0.0,0.0
2024-06-29 00:00:00+00:00,0.3888849914073944,0.3908419907093048,0.38571199774742126,0.3906550109386444,1043229,0.0,0.0
2024-06-30 00:00:00+00:00,0.3906550109386444,0.39098700881004333,0.38659900426864624,0.3893910050392151,1043535,0.0,0.0
2024-07-01 00:00:00+00:00,0.3893910050392151,0.3896079957485199,0.36713701486587524,0.3881169855594635,1168148,0.0,0.0
2024-07-02 00:00:00+00:00,0.3881169855594635,0.3888950049877167,0.38657501339912415,0.3872140049934387,1169914,0.0,0.0
2024-07-03 00:00:00+00:00,0.3872140049934387,0.39223799109458923,0.36448198556900024,0.38691601157188416,1157855,0.0,0.0
2024-07-04 00:00:00+00:00,0.38691601157188416,0.38969001173973083,0.3853510022163391,0.3873080015182495,520834,0.0,0.0
2024-07-05 00:00:00+00:00,0.3873080015182495,0.3876189887523651,0.38002699613571167,0.38550901412963867,1160706,0.0,0.0
2024-07-06 00:00:00+00:00,0.38550901412963867,0.38577499985694885,0.38065099716186523,0.38346898555755615,1047155,0.0,0.0
2024-07-07 00:00:00+00:00,0.38346898555755615,0.38791000843048096,0.37998300790786743,0.38275501132011414,1170953,0.0,0.0
2024-07-08 00:00:00+00:00,0.38275501132011414,0.3855380117893219,0.38077598810195923,0.38505300879478455,783050,0.0,0.0
2024-07-09 00:00:00+00:00,0.38505300879478455,0.38613399863243103,0.383432000875473,0.3857010006904602,996903,0.0,0.0
2024-07-10 00:00:00+00:00,0.3857010006904602,0.38833799958229065,0.38346898555755615,0.3874779939651489,1038987,0.0,0.0
2024-07-11 00:00:00+00:00,0.3874779939651489,0.38958001136779785,0.3864000141620636,0.3884179890155792,781636,0.0,0.0
2024-07-12 00:00:00+00:00,0.3884179890155792,0.3892019987106323,0.38734400272369385,0.3888939917087555,772169,0.0,0.0
2024-07-13 00:00:00+00:00,0.3888939917087555,0.39089998602867126,0.38882800936698914,0.3906579911708832,1128108,0.0,0.0
2024-07-14 00:00:00+00:00,0.3906579911708832,0.3912560045719147,0.38417500257492065,0.38845300674438477,1073428,0.0,0.0
2024-07-15 00:00:00+00:00,0.38845300674438477,0.3898620009422302,0.3872379958629608,0.389508992433548,1052035,0.0,0.0
2024-07-16 00:00:00+00:00,0.389508992433548,0.39049699902534485,0.3864090144634247,0.3903389871120453,755395,0.0,0.0
2024-07-17 00:00:00+00:00,0.3903389871120453,0.39092200994491577,0.3878369927406311,0.3905330002307892,1167058,0.0,0.0
2024-07-18 00:00:00+00:00,0.3905330002307892,0.39056000113487244,0.3889339864253998,0.39015600085258484,1045221,0.0,0.0
2024-07-19 00:00:00+00:00,0.39015600085258484,0.39291301369667053,0.38590899109840393,0.3902130126953125,831769,0.0,0.0
2024-07-20 00:00:00+00:00,0.3902130126953125,0.39063000679016113,0.38798800110816956,0.389149010181427,1169540,0.0,0.0
2024-07-21 00:00:00+00:00,0.389149010181427,0.38950300216674805,0.38905400037765503,0.38905900716781616,660982,0.0,0.0
2024-07-22 00:00:00+00:00,0.38906699419021606,0.39070698618888855,0.38797101378440857,0.39070698618888855,1171260,0.0,0.0
2024-07-23 00:00:00+00:00,0.39070698618888855,0.3909110128879547,0.38778799772262573,0.38992801308631897,894292,0.0,0.0
2024-07-24 00:00:00+00:00,0.38992801308631897,0.3915109932422638,0.38941800594329834,0.3911289870738983,633520,0.0,0.0
2024-07-25 00:00:00+00:00,0.3911289870738983,0.39144599437713623,0.3882719874382019,0.3907319903373718,1040425,0.0,0.0
2024-07-26 00:00:00+00:00,0.3907319903373718,0.3910979926586151,0.38891199231147766,0.3908039927482605,686086,0.0,0.0
2024-07-27 00:00:00+00:00,0.3908039927482605,0.3909339904785156,0.38705700635910034,0.3904860019683838,1167598,0.0,0.0
2024-07-28 00:00:00+00:00,0.3904860019683838,0.3906340003013611,0.3900910019874573,0.390188992023468,758729,0.0,0.0
2024-07-29 00:00:00+00:00,0.390188992023468,0.39117398858070374,0.3881100118160248,0.3908109962940216,960530,0.0,0.0
2024-07-30 00:00:00+00:00,0.3908109962940216,0.3909350037574768,0.3892810046672821,0.3902060091495514,1062518,0.0,0.0
2024-07-31 00:00:00+00:00,0.3902060091495514,0.39058899879455566,0.3884719908237457,0.3903610110282898,855986,0.0,0.0
2024-08-01 00:00:00+00:00,0.3903610110282898,0.39052098989486694,0.3871850073337555,0.3873150050640106,1040117,0.0,0.0
2024-08-02 00:00:00+00:00,0.3872610032558441,0.39244601130485535,0.38298898935317993,0.38573798537254333,901563,0.0,0.0
2024-08-03 00:00:00+00:00,0.38573798537254333,0.3886309862136841,0.3842949867248535,0.3862900137901306,797535,0.0,0.0
2024-08-04 00:00:00+00:00,0.3862900137901306,0.3864319920539856,0.3814370036125183,0.3834420144557953,853223,0.0,0.0
2024-08-05 00:00:00+00:00,0.38339200615882874,0.38376399874687195,0.3699299991130829,0.3741230070590973,1166407,0.0,0.0
2024-08-06 00:00:00+00:00,0.3741230070590973,0.3817729949951172,0.37403300404548645,0.3804610073566437,934133,0.0,0.0
2024-08-07 00:00:00+00:00,0.3804830014705658,0.3894299864768982,0.38042399287223816,0.38843199610710144,906260,0.0,0.0
2024-08-08 00:00:00+00:00,0.38843199610710144,0.39031699299812317,0.38643699884414673,0.3887540102005005,858824,0.0,0.0
2024-08-09 00:00:00+00:00,0.3886620104312897,0.3912549912929535,0.3872910141944885,0.38916900753974915,747475,0.0,0.0
2024-08-10 00:00:00+00:00,0.38916900753974915,0.3904080092906952,0.38819798827171326,0.3901819884777069,1175990,0.0,0.0
2024-08-11 00:00:00+00:00,0.3901819884777069,0.3903290033340454,0.3848319947719574,0.3898569941520691,848006,0.0,0.0
2024-08-12 00:00:00+00:00,0.3898569941520691,0.3905450105667114,0.3840869963169098,0.39017000794410706,1161871,0.0,0.0
2024-08-13 00:00:00+00:00,0.39017000794410706,0.3909429907798767,0.10003100335597992,0.39025700092315674,1008749,0.0,0.0
2024-08-14 00:00:00+00:00,0.39025700092315674,0.3913150131702423,0.38519299030303955,0.3906309902667999,1029937,0.0,0.0
2024-08-15 00:00:00+00:00,0.39068201184272766,0.3929370045661926,0.3889560103416443,0.3910999894142151,716513,0.0,0.0
2024-08-16 00:00:00+00:00,0.3910819888114929,0.39194899797439575,0.3893119990825653,0.3905700147151947,864543,0.0,0.0
2024-08-17 00:00:00+00:00,0.390625,0.3924480080604553,0.39058300852775574,0.3915570080280304,1040395,0.0,0.0
2024-08-18 00:00:00+00:00,0.3915669918060303,0.3918359875679016,0.39106500148773193,0.39159199595451355,826176,0.0,0.0
2024-08-19 00:00:00+00:00,0.39159199595451355,0.3974890112876892,0.38892999291419983,0.39296600222587585,1118073,0.0,0.0
2024-08-20 00:00:00+00:00,0.3929539918899536,0.3932659924030304,0.3901459872722626,0.39252400398254395,988189,0.0,0.0
2024-08-21 00:00:00+00:00,0.39254701137542725,0.394897997379303,0.39250001311302185,0.39294999837875366,880184,0.0,0.0
2024-08-22 00:00:00+00:00,0.3916989862918854,0.39563000202178955,0.3916429877281189,0.39274901151657104,1021297,0.0,0.0
2024-08-23 00:00:00+00:00,0.3927690088748932,0.3936389982700348,0.38837599754333496,0.39257198572158813,1000567,0.0,0.0
2024-08-24 00:00:00+00:00,0.39255398511886597,0.39322400093078613,0.3896470069885254,0.3921700119972229,742669,0.0,0.0
2024-08-25 00:00:00+00:00,0.3921859860420227,0.3923409879207611,0.38504698872566223,0.3888930082321167,1023372,0.0,0.0
2024-08-26 00:00:00+00:00,0.3888930082321167,0.39013800024986267,0.38511601090431213,0.3891499936580658,692864,0.0,0.0
2024-08-27 00:00:00+00:00,0.38918501138687134,0.39040499925613403,0.38772401213645935,0.3888550102710724,1002220,0.0,0.0
2024-08-28 00:00:00+00:00,0.3888550102710724,0.3897710144519806,0.3840480148792267,0.389477014541626,1000871,0.0,0.0
2024-08-29 00:00:00+00:00,0.389477014541626,0.39048799872398376,0.3849239945411682,0.38635700941085815,795131,0.0,0.0
2024-08-30 00:00:00+00:00,0.38635700941085815,0.3896220028400421,0.3862540125846863,0.3875409960746765,1005674,0.0,0.0
2024-08-31 00:00:00+00:00,0.3875409960746765,0.5270079970359802,0.3875040113925934,0.5253409743309021,719214,0.0,0.0
2024-09-01 00:00:00+00:00,0.5253409743309021,0.5253409743309021,0.4973619878292084,0.5109890103340149,958101,0.0,0.0
2024-09-02 00:00:00+00:00,0.5109890103340149,0.5116090178489685,0.5017330050468445,0.5060949921607971,835532,0.0,0.0
2024-09-03 00:00:00+00:00,0.5060740113258362,0.5073350071907043,0.5032920241355896,0.5062699913978577,986336,0.0,0.0
2024-09-04 00:00:00+00:00,0.5062699913978577,0.5203800201416016,0.5062289834022522,0.517969012260437,916788,0.0,0.0
2024-09-05 00:00:00+00:00,0.5179910063743591,0.5207419991493225,0.5143539905548096,0.5171700119972229,1000966,0.0,0.0
2024-09-06 00:00:00+00:00,0.5171700119972229,0.5203890204429626,0.5151330232620239,0.5184900164604187,820374,0.0,0.0
2024-09-07 00:00:00+00:00,0.5184900164604187,0.5200269818305969,0.5169950127601624,0.5178380012512207,914947,0.0,0.0
2024-09-08 00:00:00+00:00,0.5178380012512207,0.5197799801826477,0.5178110003471375,0.5179610252380371,595438,0.0,0.0
2024-09-09 00:00:00+00:00,0.5181450247764587,0.5204480290412903,0.5158680081367493,0.5191799998283386,749423,0.0,0.0
2024-09-10 00:00:00+00:00,0.5191799998283386,0.5205050110816956,0.5147650241851807,0.5189689993858337,900715,0.0,0.0
2024-09-11 00:00:00+00:00,0.5189589858055115,0.5204280018806458,0.5182260274887085,0.5194780230522156,904614,0.0,0.0
2024-09-12 00:00:00+00:00,0.5194780230522156,0.5201619863510132,0.5192310214042664,0.5193449854850769,994335,0.0,0.0
2024-09-13 00:00:00+00:00,0.5194069743156433,0.5204650163650513,0.5140470266342163,0.520268976688385,997599,0.0,0.0
2024-09-14 00:00:00+00:00,0.5203250050544739,0.5206400156021118,0.5193790197372437,0.5195469856262207,701585,0.0,0.0
2024-09-15 00:00:00+00:00,0.5195469856262207,0.5195860266685486,0.5187339782714844,0.5190650224685669,989800,0.0,0.0
2024-09-16 00:00:00+00:00,0.5191479921340942,0.5202019810676575,0.518326997756958,0.518746018409729,813505,0.0,0.0
2024-09-17 00:00:00+00:00,0.5187810063362122,0.5203980207443237,0.5172399878501892,0.5197579860687256,997941,0.0,0.0
2024-09-18 00:00:00+00:00,0.5197579860687256,0.5200300216674805,0.5187180042266846,0.5196890234947205,730871,0.0,0.0
2024-09-19 00:00:00+00:00,0.5195819735527039,0.5200080275535583,0.5181930065155029,0.5196269750595093,1006958,0.0,0.0
2024-09-20 00:00:00+00:00,0.5196269750595093,0.5206800103187561,0.5180090069770813,0.5188090205192566,915374,0.0,0.0
2024-09-21 00:00:00+00:00,0.5187510251998901,0.5191640257835388,0.5173119902610779,0.5188459753990173,642971,0.0,0.0
2024-09-22 00:00:00+00:00,0.5188459753990173,0.5191419720649719,0.51841801404953,0.5185089707374573,988515,0.0,0.0
2024-09-23 00:00:00+00:00,0.5185089707374573,0.5196030139923096,0.5177519917488098,0.5191730260848999,828305,0.0,0.0
2024-09-24 00:00:00+00:00,0.51910001039505,0.5198100209236145,0.005293000023812056,0.518189013004303,1008523,0.0,0.0
2024-09-25 00:00:00+00:00,0.5192919969558716,0.5195130109786987,0.5176730155944824,0.5188519954681396,981699,0.0,0.0
2024-09-26 00:00:00+00:00,0.5188519954681396,0.5193189978599548,0.5184779763221741,0.5187870264053345,908739,0.0,0.0
2024-09-27 00:00:00+00:00,0.5187870264053345,0.5194500088691711,0.5174090266227722,0.5191400051116943,982373,0.0,0.0
2024-09-28 00:00:00+00:00,0.5190520286560059,0.5193889737129211,0.5161010026931763,0.5190820097923279,1008580,0.0,0.0
2024-09-29 00:00:00+00:00,0.5190759897232056,0.5191349983215332,0.5157150030136108,0.5182740092277527,605078,0.0,0.0
2024-09-30 00:00:00+00:00,0.5148919820785522,0.5191349983215332,0.5148040056228638,0.5188310146331787,983971,0.0,0.0
2024-10-01 00:00:00+00:00,0.5188310146331787,0.519025981426239,0.5125700235366821,0.5178329944610596,628089,0.0,0.0
2024-10-02 00:00:00+00:00,0.5178329944610596,0.5179929733276367,0.5125809907913208,0.5174729824066162,917112,0.0,0.0
2024-10-03 00:00:00+00:00,0.5174729824066162,0.5181540250778198,0.5161679983139038,0.5172880291938782,772813,0.0,0.0
2024-10-04 00:00:00+00:00,0.5172309875488281,0.518127977848053,0.5163149833679199,0.517661988735199,994159,0.0,0.0
2024-10-05 00:00:00+00:00,0.517661988735199,0.5181379914283752,0.5149139761924744,0.5177019834518433,992427,0.0,0.0
2024-10-06 00:00:00+00:00,0.5177320241928101,0.5178790092468262,0.5152689814567566,0.5174610018730164,902017,0.0,0.0
2024-10-07 00:00:00+00:00,0.5174599885940552,0.5180429816246033,0.5126100182533264,0.5173029899597168,990768,0.0,0.0
2024-10-08 00:00:00+00:00,0.5173029899597168,0.5174229741096497,0.5161250233650208,0.516739010810852,908543,0.0,0.0
2024-10-09 00:00:00+00:00,0.5167049765586853,0.5172330141067505,0.5161679983139038,0.5169150233268738,655722,0.0,0.0
2024-10-10 00:00:00+00:00,0.5169069766998291,0.5169069766998291,0.5112689733505249,0.516556978225708,831386,0.0,0.0
2024-10-11 00:00:00+00:00,0.5165860056877136,0.5171509981155396,0.5161280035972595,0.5169029831886292,743642,0.0,0.0
2024-10-12 00:00:00+00:00,0.5168539881706238,0.5171689987182617,0.5167279839515686,0.516884982585907,903719,0.0,0.0
2024-10-13 00:00:00+00:00,0.516884982585907,0.5175999999046326,0.5164939761161804,0.5173869729042053,725129,0.0,0.0
2024-10-14 00:00:00+00:00,0.5173869729042053,0.517549991607666,0.5146039724349976,0.5172809958457947,712201,0.0,0.0
2024-10-15 00:00:00+00:00,0.5172809958457947,0.5177590250968933,0.5163599848747253,0.5171530246734619,836768,0.0,0.0
2024-10-16 00:00:00+00:00,0.5171970129013062,0.5175250172615051,0.507489025592804,0.5172150135040283,985098,0.0,0.0
2024-10-17 00:00:00+00:00,0.5172150135040283,0.5175520181655884,0.5160130262374878,0.5172709822654724,985822,0.0,0.0
2024-10-18 00:00:00+00:00,0.5172709822654724,0.5190269947052002,0.5152419805526733,0.5189689993858337,815417,0.0,0.0
2024-10-19 00:00:00+00:00,0.5189689993858337,0.5189689993858337,0.5176309943199158,0.5181779861450195,703349,0.0,0.0
2024-10-20 00:00:00+00:00,0.518127977848053,0.5181649923324585,0.5168690085411072,0.5173640251159668,721708,0.0,0.0
2024-10-21 00:00:00+00:00,0.5173180103302002,0.5181030035018921,0.5164049863815308,0.5178030133247375,755125,0.0,0.0
2024-10-22 00:00:00+00:00,0.5177609920501709,0.5184019804000854,0.5170170068740845,0.5174999833106995,986362,0.0,0.0
2024-10-23 00:00:00+00:00,0.5174999833106995,0.5178049802780151,0.5166400074958801,0.5175060033798218,813381,0.0,0.0
2024-10-24 00:00:00+00:00,0.5172820091247559,0.5178670287132263,0.5165820121765137,0.5176820158958435,801644,0.0,0.0
2024-10-25 00:00:00+00:00,0.5177549719810486,0.5185350179672241,0.5158600211143494,0.5184029936790466,728357,0.0,0.0
2024-10-26 00:00:00+00:00,0.5164369940757751,0.5173460245132446,0.514989972114563,0.516789972782135,818230,0.0,0.0
2024-10-27 00:00:00+00:00,0.5168280005455017,0.5171030163764954,0.5162889957427979,0.5164620280265808,730812,0.0,0.0
2024-10-28 00:00:00+00:00,0.5164620280265808,0.5186929702758789,0.5140929818153381,0.5178189873695374,983543,0.0,0.0
2024-10-29 00:00:00+00:00,0.5178189873695374,0.5186449885368347,0.5163670182228088,0.5183759927749634,733475,0.0,0.0
2024-10-30 00:00:00+00:00,0.518451988697052,0.5187259912490845,0.5170180201530457,0.5185269713401794,815184,0.0,0.0
2024-10-31 00:00:00+00:00,0.5185269713401794,0.5191730260848999,0.5156130194664001,0.5184190273284912,789025,0.0,0.0
2024-11-01 00:00:00+00:00,0.5184159874916077,0.5186219811439514,0.516497015953064,0.5180569887161255,983111,0.0,0.0
2024-11-02 00:00:00+00:00,0.518110990524292,0.5184069871902466,0.5167859792709351,0.5169659852981567,651646,0.0,0.0
2024-11-03 00:00:00+00:00,0.5168799757957458,0.5169950127601624,0.5155119895935059,0.5156340003013611,898280,0.0,0.0
2024-11-04 00:00:00+00:00,0.5158349871635437,0.5175619721412659,0.5133460164070129,0.5166079998016357,705019,0.0,0.0
2024-11-05 00:00:00+00:00,0.516726016998291,0.517907977104187,0.5131459832191467,0.5176200270652771,899003,0.0,0.0
2024-11-06 00:00:00+00:00,0.5176200270652771,0.5191109776496887,0.5162150263786316,0.5186840295791626,760070,0.0,0.0
2024-11-07 00:00:00+00:00,0.5187289714813232,0.5187370181083679,0.5126540064811707,0.5181189775466919,788921,0.0,0.0
2024-11-08 00:00:00+00:00,0.5181760191917419,0.5201849937438965,0.5174090266227722,0.5187429785728455,749769,0.0,0.0
2024-11-09 00:00:00+00:00,0.5186449885368347,0.5187410116195679,0.5124369859695435,0.5183770060539246,902300,0.0,0.0
2024-11-10 00:00:00+00:00,0.5183770060539246,0.5186820030212402,0.5152909755706787,0.5182650089263916,611517,0.0,0.0
2024-11-11 00:00:00+00:00,0.5182650089263916,0.5187919735908508,0.49983900785446167,0.5000380277633667,987176,0.0,0.0
2024-11-12 00:00:00+00:00,0.4999139904975891,0.5192679762840271,0.49200499057769775,0.5186300277709961,763890,0.0,0.0
2024-11-13 00:00:00+00:00,0.5187720060348511,0.5188890099525452,0.5169060230255127,0.5183799862861633,907775,0.0,0.0
2024-11-14 00:00:00+00:00,0.5182620286941528,0.5184659957885742,0.517175018787384,0.5176290273666382,800043,0.0,0.0
2024-11-15 00:00:00+00:00,0.5176730155944824,0.5184100270271301,0.5160199999809265,0.518280029296875,909548,0.0,0.0
2024-11-16 00:00:00+00:00,0.5181779861450195,0.5202130079269409,0.517615020275116,0.5179439783096313,914966,0.0,0.0
2024-11-17 00:00:00+00:00,0.5178769826889038,0.5208510160446167,0.5170720219612122,0.5176119804382324,768442,0.0,0.0
2024-11-18 00:00:00+00:00,0.5176119804382324,0.5178049802780151,0.5155270099639893,0.5174840092658997,731570,0.0,0.0
2024-11-19 00:00:00+00:00,0.5174840092658997,0.5183640122413635,0.5151699781417847,0.5181840062141418,759911,0.0,0.0
2024-11-20 00:00:00+00:00,0.5182880163192749,0.5184320211410522,0.5150930285453796,0.5174700021743774,753852,0.0,0.0
2024-11-21 00:00:00+00:00,0.5174700021743774,0.5181499719619751,0.5169469714164734,0.5180150270462036,611768,0.0,0.0
2024-11-22 00:00:00+00:00,0.5180850028991699,0.5186309814453125,0.5139700174331665,0.5184950232505798,989685,0.0,0.0
2024-11-23 00:00:00+00:00,0.5185059905052185,0.5188459753990173,0.5174679756164551,0.5182660222053528,992242,0.0,0.0
