TIMESTAMP,UFR_OPEN_PRICE_USD,UFR_HIGH_PRICE_USD,UFR_LOW_PRICE_USD,UFR_CLOSE_PRICE_USD,UFR_VOLUME_USD,UFR_DIVIDENDS_USD,UFR_STOCK_SPLITS_USD
2018-06-17 00:00:00+00:00,0.13943199813365936,0.14151300489902496,0.13825200498104095,0.13885800540447235,144051,0.0,0.0
2018-06-18 00:00:00+00:00,0.1385740041732788,0.17014700174331665,0.13671599328517914,0.17014700174331665,48505,0.0,0.0
2018-06-19 00:00:00+00:00,0.17004700005054474,0.17560599744319916,0.15622900426387787,0.1641319990158081,379618,0.0,0.0
2018-06-20 00:00:00+00:00,0.16423900425434113,0.16423900425434113,0.1539829969406128,0.15840700268745422,217042,0.0,0.0
2018-06-21 00:00:00+00:00,0.15843799710273743,0.15914300084114075,0.14705899357795715,0.14736300706863403,5337,0.0,0.0
2018-06-22 00:00:00+00:00,0.1472329944372177,0.15723100304603577,0.13327500224113464,0.14482800662517548,106853,0.0,0.0
2018-06-23 00:00:00+00:00,0.14492200314998627,0.147940993309021,0.13771699368953705,0.14401499927043915,143432,0.0,0.0
2018-06-24 00:00:00+00:00,0.14472800493240356,0.14621999859809875,0.1312739998102188,0.14019599556922913,372645,0.0,0.0
2018-06-25 00:00:00+00:00,0.13983500003814697,0.14156900346279144,0.1334960013628006,0.1353989988565445,1071360,0.0,0.0
2018-06-26 00:00:00+00:00,0.13487499952316284,0.1352279931306839,0.1155489981174469,0.11988899856805801,1302780,0.0,0.0
2018-06-27 00:00:00+00:00,0.11804600059986115,0.12272399663925171,0.11475100368261337,0.11962699890136719,768032,0.0,0.0
2018-06-28 00:00:00+00:00,0.11982200294733047,0.12018100172281265,0.10103099793195724,0.10262099653482437,1233340,0.0,0.0
2018-06-29 00:00:00+00:00,0.09936700016260147,0.11835800111293793,0.07599999755620956,0.1170630007982254,1532460,0.0,0.0
2018-06-30 00:00:00+00:00,0.11717700213193893,0.14165399968624115,0.10590200126171112,0.12774400413036346,1575,0.0,0.0
2018-07-01 00:00:00+00:00,0.12778300046920776,0.12843799591064453,0.07666800171136856,0.11153200268745422,2266,0.0,0.0
2018-07-02 00:00:00+00:00,0.11154399812221527,0.1324709951877594,0.09500099718570709,0.12717600166797638,7022,0.0,0.0
2018-07-03 00:00:00+00:00,0.12664200365543365,0.1349560022354126,0.11630100011825562,0.12720000743865967,13846,0.0,0.0
2018-07-04 00:00:00+00:00,0.12722499668598175,0.13333900272846222,0.11494000256061554,0.12792900204658508,8315,0.0,0.0
2018-07-05 00:00:00+00:00,0.128261998295784,0.1322930008172989,0.11432000249624252,0.1298699975013733,5890,0.0,0.0
2018-07-06 00:00:00+00:00,0.12983299791812897,0.13184000551700592,0.11932999640703201,0.12637700140476227,7552,0.0,0.0
2018-07-07 00:00:00+00:00,0.12621599435806274,0.13499300181865692,0.12361399829387665,0.13480600714683533,6989,0.0,0.0
2018-07-08 00:00:00+00:00,0.13474799692630768,0.13545499742031097,0.1288910061120987,0.13141100108623505,2762,0.0,0.0
2018-07-09 00:00:00+00:00,0.1313910037279129,0.132751002907753,0.12491200119256973,0.13009299337863922,2962,0.0,0.0
2018-07-10 00:00:00+00:00,0.12999500334262848,0.13040399551391602,0.11318899691104889,0.12080900371074677,3443,0.0,0.0
2018-07-11 00:00:00+00:00,0.12082500010728836,0.12557099759578705,0.11764200031757355,0.12557099759578705,5779,0.0,0.0
2018-07-12 00:00:00+00:00,0.125559002161026,0.125559002161026,0.11514700204133987,0.11968299746513367,4974,0.0,0.0
2018-07-13 00:00:00+00:00,0.11984799802303314,0.12223199754953384,0.09690999984741211,0.11600799858570099,4888,0.0,0.0
2018-07-14 00:00:00+00:00,0.11578699946403503,0.1186240017414093,0.09817299991846085,0.11749599874019623,3397,0.0,0.0
2018-07-15 00:00:00+00:00,0.11741500347852707,0.12206999957561493,0.11454299837350845,0.11601000279188156,1724,0.0,0.0
2018-07-16 00:00:00+00:00,0.11614099889993668,0.12764400243759155,0.11421900242567062,0.12764400243759155,7322,0.0,0.0
2018-07-17 00:00:00+00:00,0.1273770034313202,0.12762199342250824,0.08655299991369247,0.10253199934959412,20725,0.0,0.0
2018-07-18 00:00:00+00:00,0.10250700265169144,0.13468100130558014,0.0932610034942627,0.11920899897813797,19032,0.0,0.0
2018-07-19 00:00:00+00:00,0.11915899813175201,0.11920800060033798,0.09843699634075165,0.1088469997048378,9433,0.0,0.0
2018-07-20 00:00:00+00:00,0.1089090034365654,0.12587499618530273,0.10760500282049179,0.11613400280475616,5739,0.0,0.0
2018-07-21 00:00:00+00:00,0.11611499637365341,0.15201500058174133,0.10640700161457062,0.12103100121021271,11784,0.0,0.0
2018-07-22 00:00:00+00:00,0.12099699676036835,0.15054699778556824,0.11693599820137024,0.1368979960680008,21393,0.0,0.0
2018-07-23 00:00:00+00:00,0.13677600026130676,0.15638799965381622,0.1311119943857193,0.1469379961490631,6796,0.0,0.0
2018-07-24 00:00:00+00:00,0.14614999294281006,0.1709350049495697,0.14233000576496124,0.16929300129413605,18164,0.0,0.0
2018-07-25 00:00:00+00:00,0.16764900088310242,0.17462199926376343,0.16024500131607056,0.16962400078773499,5042,0.0,0.0
2018-07-26 00:00:00+00:00,0.16944700479507446,0.1819310039281845,0.14315100014209747,0.15218999981880188,7606,0.0,0.0
2018-07-27 00:00:00+00:00,0.1521109938621521,0.16408200562000275,0.14413699507713318,0.15526899695396423,4107,0.0,0.0
2018-07-28 00:00:00+00:00,0.1554889976978302,0.15869200229644775,0.14462099969387054,0.1565530002117157,3267,0.0,0.0
2018-07-29 00:00:00+00:00,0.1570120006799698,0.15985000133514404,0.15535099804401398,0.1561799943447113,4983,0.0,0.0
2018-07-30 00:00:00+00:00,0.15624499320983887,0.1575780063867569,0.13468299806118011,0.15498200058937073,5972,0.0,0.0
2018-07-31 00:00:00+00:00,0.15478399395942688,0.15478399395942688,0.13995100557804108,0.14566700160503387,5028,0.0,0.0
2018-08-01 00:00:00+00:00,0.14555999636650085,0.15093499422073364,0.1372860074043274,0.14540700614452362,5818,0.0,0.0
2018-08-02 00:00:00+00:00,0.14544899761676788,0.14739499986171722,0.13447800278663635,0.14565399289131165,5000,0.0,0.0
2018-08-03 00:00:00+00:00,0.14566799998283386,0.14566799998283386,0.13590900599956512,0.1426820009946823,6501,0.0,0.0
2018-08-04 00:00:00+00:00,0.14271500706672668,0.14748600125312805,0.12117999792098999,0.1304440051317215,965,0.0,0.0
2018-08-05 00:00:00+00:00,0.13048699498176575,0.13774999976158142,0.12871700525283813,0.13754600286483765,6194,0.0,0.0
2018-08-06 00:00:00+00:00,0.13769300282001495,0.1394210010766983,0.12756499648094177,0.13290700316429138,2852,0.0,0.0
2018-08-07 00:00:00+00:00,0.13288499414920807,0.13436199724674225,0.12364999949932098,0.12421300262212753,2465,0.0,0.0
2018-08-08 00:00:00+00:00,0.12418200075626373,0.12418200075626373,0.11047299951314926,0.11106999963521957,2403,0.0,0.0
2018-08-09 00:00:00+00:00,0.11127500236034393,0.11967600136995316,0.11127500236034393,0.11426299810409546,2566,0.0,0.0
2018-08-10 00:00:00+00:00,0.11412300169467926,0.11893799901008606,0.09717799723148346,0.10508599877357483,2366,0.0,0.0
2018-08-11 00:00:00+00:00,0.10501299798488617,0.1084119975566864,0.07285500317811966,0.08406499773263931,4588,0.0,0.0
2018-08-12 00:00:00+00:00,0.08314000070095062,0.09872200340032578,0.08142200112342834,0.09796900302171707,950,0.0,0.0
2018-08-13 00:00:00+00:00,0.09796500205993652,0.09883899986743927,0.07332500070333481,0.09143500030040741,2349,0.0,0.0
2018-08-14 00:00:00+00:00,0.09137699753046036,0.09137699753046036,0.07789000123739243,0.08324600011110306,1567,0.0,0.0
2018-08-15 00:00:00+00:00,0.08330400288105011,0.0888260006904602,0.07071399688720703,0.0710109993815422,3721,0.0,0.0
2018-08-16 00:00:00+00:00,0.07099500298500061,0.07517699897289276,0.058233000338077545,0.07266300171613693,2920,0.0,0.0
2018-08-17 00:00:00+00:00,0.07270299643278122,0.08765199780464172,0.07257500290870667,0.08760400116443634,2303,0.0,0.0
2018-08-18 00:00:00+00:00,0.08755200356245041,0.09130100160837173,0.06982000172138214,0.06984099745750427,3038,0.0,0.0
2018-08-19 00:00:00+00:00,0.0703819990158081,0.08837399631738663,0.06887400150299072,0.08828099817037582,2558,0.0,0.0
2018-08-20 00:00:00+00:00,0.08788999915122986,0.09929899871349335,0.07410600036382675,0.09511499851942062,5016,0.0,0.0
2018-08-21 00:00:00+00:00,0.0947209969162941,0.09938099980354309,0.08009599894285202,0.0810839980840683,1191,0.0,0.0
2018-08-22 00:00:00+00:00,0.08193100243806839,0.09734400361776352,0.08121000230312347,0.08846999704837799,3814,0.0,0.0
2018-08-23 00:00:00+00:00,0.08849900215864182,0.08904600143432617,0.07648299634456635,0.0859379991889,2077,0.0,0.0
2018-08-24 00:00:00+00:00,0.08579400181770325,0.09077999740839005,0.08339300006628036,0.09073899686336517,1073,0.0,0.0
2018-08-25 00:00:00+00:00,0.09078200161457062,0.09109800308942795,0.06919900327920914,0.07473400235176086,4280,0.0,0.0
2018-08-26 00:00:00+00:00,0.07468599826097488,0.08031799644231796,0.06731300055980682,0.07223299890756607,2497,0.0,0.0
2018-08-27 00:00:00+00:00,0.0721300020813942,0.10714299976825714,0.07200600206851959,0.10714299976825714,61946,0.0,0.0
2018-08-28 00:00:00+00:00,0.10735300183296204,0.18510399758815765,0.10672900080680847,0.14048700034618378,13869,0.0,0.0
2018-08-29 00:00:00+00:00,0.14040499925613403,0.1519249975681305,0.1170630007982254,0.11742199957370758,1727,0.0,0.0
2018-08-30 00:00:00+00:00,0.11721699684858322,0.11909899860620499,0.10041400045156479,0.1154789999127388,4331,0.0,0.0
2018-08-31 00:00:00+00:00,0.11448399722576141,0.12103600054979324,0.11078199744224548,0.11913499981164932,8236,0.0,0.0
2018-09-01 00:00:00+00:00,0.11901099979877472,0.12449900060892105,0.11735299974679947,0.12090200185775757,5237,0.0,0.0
2018-09-02 00:00:00+00:00,0.12118499726057053,0.12166000157594681,0.10295800119638443,0.11561500281095505,4540,0.0,0.0
2018-09-03 00:00:00+00:00,0.11547800153493881,0.1216370016336441,0.11281300336122513,0.11732099950313568,3235,0.0,0.0
2018-09-04 00:00:00+00:00,0.11724399775266647,0.1234470009803772,0.10984600335359573,0.11929000169038773,9482,0.0,0.0
2018-09-05 00:00:00+00:00,0.11930499970912933,0.12298399955034256,0.09283199906349182,0.0995040014386177,4738,0.0,0.0
2018-09-06 00:00:00+00:00,0.09959500283002853,0.11497300118207932,0.09365899860858917,0.11269400268793106,9270,0.0,0.0
2018-09-07 00:00:00+00:00,0.11316700279712677,0.11316700279712677,0.09304600208997726,0.09304600208997726,6393,0.0,0.0
2018-09-08 00:00:00+00:00,0.09494899958372116,0.09626799821853638,0.08558099716901779,0.09555400162935257,2945,0.0,0.0
2018-09-09 00:00:00+00:00,0.09540999680757523,0.10122500360012054,0.06395599991083145,0.08008000254631042,11065,0.0,0.0
2018-09-10 00:00:00+00:00,0.07997400313615799,0.10444200038909912,0.07696200162172318,0.08503100275993347,2509,0.0,0.0
2018-09-11 00:00:00+00:00,0.08528699725866318,0.08818300068378448,0.06837599724531174,0.0770689994096756,4031,0.0,0.0
2018-09-12 00:00:00+00:00,0.07707200199365616,0.07921800017356873,0.0464479997754097,0.0695360004901886,5865,0.0,0.0
2018-09-13 00:00:00+00:00,0.06960199773311615,0.08305100351572037,0.06851500272750854,0.08102300018072128,2441,0.0,0.0
2018-09-14 00:00:00+00:00,0.08077099919319153,0.08289700001478195,0.06842300295829773,0.07407499849796295,2817,0.0,0.0
2018-09-15 00:00:00+00:00,0.0737999975681305,0.0801360011100769,0.07301999628543854,0.0794920027256012,1546,0.0,0.0
2018-09-16 00:00:00+00:00,0.0796319991350174,0.07973100244998932,0.07494299858808517,0.07733400166034698,1698,0.0,0.0
2018-09-17 00:00:00+00:00,0.07749500125646591,0.0780469998717308,0.06571300327777863,0.07321999967098236,2457,0.0,0.0
2018-09-18 00:00:00+00:00,0.07319899648427963,0.08133800327777863,0.07217500358819962,0.07855100184679031,2976,0.0,0.0
2018-09-19 00:00:00+00:00,0.07847700268030167,0.07918699830770493,0.07268700003623962,0.07524000108242035,4137,0.0,0.0
2018-09-20 00:00:00+00:00,0.07521499693393707,0.08012799918651581,0.0534369982779026,0.06688100099563599,23328,0.0,0.0
2018-09-21 00:00:00+00:00,0.06693000346422195,0.08349999785423279,0.0585240013897419,0.07579699903726578,8965,0.0,0.0
2018-09-22 00:00:00+00:00,0.075654998421669,0.08073200285434723,0.05991100147366524,0.06806900352239609,2200,0.0,0.0
2018-09-23 00:00:00+00:00,0.06808000057935715,0.07044599950313568,0.06102599948644638,0.07044599950313568,2427,0.0,0.0
2018-09-24 00:00:00+00:00,0.06962600350379944,0.07438100129365921,0.06796800345182419,0.07314500212669373,3245,0.0,0.0
2018-09-25 00:00:00+00:00,0.073014996945858,0.07303299754858017,0.06494200229644775,0.07236500084400177,1972,0.0,0.0
2018-09-26 00:00:00+00:00,0.0722699984908104,0.07415000349283218,0.06371500343084335,0.06994900107383728,2771,0.0,0.0
2018-09-27 00:00:00+00:00,0.06988599896430969,0.07595299929380417,0.06421399861574173,0.07489799708127975,3353,0.0,0.0
2018-09-28 00:00:00+00:00,0.07492700219154358,0.07680600136518478,0.06177699938416481,0.06425099819898605,2512,0.0,0.0
2018-09-29 00:00:00+00:00,0.06407900154590607,0.06754600256681442,0.0614980012178421,0.06723099946975708,1421,0.0,0.0
2018-09-30 00:00:00+00:00,0.06718499958515167,0.07664699852466583,0.06008800119161606,0.06128599867224693,367,0.0,0.0
2018-10-01 00:00:00+00:00,0.06008300185203552,0.07081100344657898,0.06008300185203552,0.06783299893140793,3801,0.0,0.0
2018-10-02 00:00:00+00:00,0.06771700084209442,0.07435499876737595,0.06310500204563141,0.06310500204563141,2958,0.0,0.0
2018-10-03 00:00:00+00:00,0.0631520003080368,0.06653500348329544,0.05819699913263321,0.058357998728752136,374,0.0,0.0
2018-10-04 00:00:00+00:00,0.05872799828648567,0.06688900291919708,0.057436998933553696,0.06433700025081635,2199,0.0,0.0
2018-10-05 00:00:00+00:00,0.06168000027537346,0.06375300139188766,0.061021000146865845,0.06289699673652649,1454,0.0,0.0
2018-10-06 00:00:00+00:00,0.06302300095558167,0.11641500145196915,0.058494001626968384,0.06618700176477432,2377,0.0,0.0
2018-10-07 00:00:00+00:00,0.06637900322675705,0.06677199900150299,0.05900700017809868,0.06174200028181076,646,0.0,0.0
2018-10-08 00:00:00+00:00,0.06200699880719185,0.08991900086402893,0.05403900146484375,0.06758599728345871,2671,0.0,0.0
2018-10-09 00:00:00+00:00,0.06777600198984146,0.07049500197172165,0.06544499844312668,0.07031500339508057,3256,0.0,0.0
2018-10-10 00:00:00+00:00,0.07016099989414215,0.07084400206804276,0.0651639997959137,0.06551899760961533,2953,0.0,0.0
2018-10-11 00:00:00+00:00,0.06536000221967697,0.06537599861621857,0.05076700076460838,0.05097699910402298,2634,0.0,0.0
2018-10-12 00:00:00+00:00,0.0509289987385273,0.06319800019264221,0.04400099813938141,0.06272300332784653,1954,0.0,0.0
2018-10-13 00:00:00+00:00,0.06153099983930588,0.06327100098133087,0.04966700077056885,0.050025999546051025,1672,0.0,0.0
2018-10-14 00:00:00+00:00,0.05003799870610237,0.05242900177836418,0.044711001217365265,0.04484499990940094,1651,0.0,0.0
2018-10-15 00:00:00+00:00,0.044899001717567444,0.0700170025229454,0.04459099844098091,0.05694999918341637,1905,0.0,0.0
2018-10-16 00:00:00+00:00,0.06314100325107574,0.06610099971294403,0.05238499864935875,0.05551199987530708,3521,0.0,0.0
2018-10-17 00:00:00+00:00,0.05565999820828438,0.06378699839115143,0.05082299932837486,0.06363700330257416,1661,0.0,0.0
2018-10-18 00:00:00+00:00,0.06374900043010712,0.06632699817419052,0.0517439991235733,0.06056400015950203,2330,0.0,0.0
2018-10-19 00:00:00+00:00,0.060513999313116074,0.06151600182056427,0.05611800029873848,0.05611800029873848,4178,0.0,0.0
2018-10-20 00:00:00+00:00,0.05611399933695793,0.06061000004410744,0.05046800151467323,0.06061000004410744,3771,0.0,0.0
2018-10-21 00:00:00+00:00,0.060596998780965805,0.06650599837303162,0.05807400122284889,0.06439699977636337,2484,0.0,0.0
2018-10-22 00:00:00+00:00,0.06411699950695038,0.06446000188589096,0.05255100131034851,0.0569319985806942,6136,0.0,0.0
2018-10-23 00:00:00+00:00,0.05692699924111366,0.06374599784612656,0.04811999946832657,0.0558990016579628,2972,0.0,0.0
2018-10-24 00:00:00+00:00,0.05568699911236763,0.06567099690437317,0.05568699911236763,0.06482599675655365,1130,0.0,0.0
2018-10-25 00:00:00+00:00,0.0647210031747818,0.06734199821949005,0.062192998826503754,0.0622670017182827,1760,0.0,0.0
2018-10-26 00:00:00+00:00,0.062192998826503754,0.0762299969792366,0.06210000067949295,0.0762299969792366,3247,0.0,0.0
2018-10-27 00:00:00+00:00,0.06030299887061119,0.06910300254821777,0.057440001517534256,0.06523799896240234,899,0.0,0.0
2018-10-28 00:00:00+00:00,0.06557600200176239,0.06641600281000137,0.05982400104403496,0.06379199773073196,65,0.0,0.0
2018-10-29 00:00:00+00:00,0.06356500089168549,0.06922899931669235,0.0601859986782074,0.06193400174379349,2770,0.0,0.0
2018-10-30 00:00:00+00:00,0.06193799898028374,0.06691200286149979,0.058097999542951584,0.0667089968919754,1442,0.0,0.0
2018-10-31 00:00:00+00:00,0.06687500327825546,0.06694500148296356,0.0612960010766983,0.0612960010766983,3344,0.0,0.0
2018-11-01 00:00:00+00:00,0.059845998883247375,0.06385999917984009,0.059560999274253845,0.06198500096797943,2012,0.0,0.0
2018-11-02 00:00:00+00:00,0.0619949996471405,0.06789600104093552,0.06125599890947342,0.06532099843025208,2927,0.0,0.0
2018-11-03 00:00:00+00:00,0.06532099843025208,0.07386700063943863,0.06532099843025208,0.07252000272274017,5837,0.0,0.0
2018-11-04 00:00:00+00:00,0.07177499681711197,0.07458700239658356,0.06091199815273285,0.07075399905443192,3029,0.0,0.0
2018-11-05 00:00:00+00:00,0.0707940012216568,0.07509999722242355,0.06353600323200226,0.0696830004453659,4038,0.0,0.0
2018-11-06 00:00:00+00:00,0.06989700347185135,0.07439900189638138,0.06406500190496445,0.06451199948787689,1505,0.0,0.0
2018-11-07 00:00:00+00:00,0.06452500075101852,0.0716710016131401,0.06327799707651138,0.0634780004620552,2542,0.0,0.0
2018-11-08 00:00:00+00:00,0.06343299895524979,0.09391400218009949,0.06294500082731247,0.07187899947166443,23883,0.0,0.0
2018-11-09 00:00:00+00:00,0.071881003677845,0.071881003677845,0.05686900019645691,0.05686900019645691,2817,0.0,0.0
2018-11-10 00:00:00+00:00,0.056859999895095825,0.07046099752187729,0.05248500034213066,0.0648920014500618,2995,0.0,0.0
2018-11-11 00:00:00+00:00,0.06484699994325638,0.0691400021314621,0.058667998760938644,0.06903800368309021,2072,0.0,0.0
2018-11-12 00:00:00+00:00,0.06925100088119507,0.08225200325250626,0.06695500016212463,0.07557900249958038,7134,0.0,0.0
2018-11-13 00:00:00+00:00,0.07532300055027008,0.07672899961471558,0.07011400163173676,0.07496800273656845,4354,0.0,0.0
2018-11-14 00:00:00+00:00,0.07480999827384949,0.07912000268697739,0.06209700182080269,0.0697690024971962,11795,0.0,0.0
2018-11-15 00:00:00+00:00,0.07011199742555618,0.07050999999046326,0.058348000049591064,0.05972199887037277,6075,0.0,0.0
2018-11-16 00:00:00+00:00,0.059758998453617096,0.06648200005292892,0.05939599871635437,0.06405799835920334,4768,0.0,0.0
2018-11-17 00:00:00+00:00,0.06413000077009201,0.06447499990463257,0.05828600004315376,0.06338600069284439,3513,0.0,0.0
2018-11-18 00:00:00+00:00,0.0634860023856163,0.0684719979763031,0.0630979984998703,0.06578700244426727,3231,0.0,0.0
2018-11-19 00:00:00+00:00,0.06582599878311157,0.06582599878311157,0.05671900138258934,0.05755599960684776,6735,0.0,0.0
2018-11-20 00:00:00+00:00,0.05724000185728073,0.05886999890208244,0.04753899946808815,0.05213699862360954,3922,0.0,0.0
2018-11-21 00:00:00+00:00,0.05219300091266632,0.05641299858689308,0.050996001809835434,0.054276999086141586,1439,0.0,0.0
2018-11-22 00:00:00+00:00,0.05301399901509285,0.05319799855351448,0.04753899946808815,0.0479310005903244,1541,0.0,0.0
2018-11-23 00:00:00+00:00,0.04767800122499466,0.051026999950408936,0.04563799872994423,0.04838399961590767,3130,0.0,0.0
2018-11-24 00:00:00+00:00,0.04835499823093414,0.0493989996612072,0.0412760004401207,0.042364999651908875,2211,0.0,0.0
2018-11-25 00:00:00+00:00,0.042381998151540756,0.04612300172448158,0.03857700154185295,0.044697001576423645,2130,0.0,0.0
2018-11-26 00:00:00+00:00,0.04466100037097931,0.04558499902486801,0.03969400003552437,0.04023100063204765,5444,0.0,0.0
2018-11-27 00:00:00+00:00,0.04020100086927414,0.04354099929332733,0.027710000053048134,0.043056000024080276,3677,0.0,0.0
2018-11-28 00:00:00+00:00,0.04470299929380417,0.052271999418735504,0.043244000524282455,0.048872001469135284,6865,0.0,0.0
