TIMESTAMP,EQ9_OPEN_PRICE_USD,EQ9_HIGH_PRICE_USD,EQ9_LOW_PRICE_USD,EQ9_CLOSE_PRICE_USD,EQ9_VOLUME_USD,EQ9_DIVIDENDS_USD,EQ9_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.0001049999991664663,0.00010599999950500205,67805,0.0,0.0
2024-07-12 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.00010399999882793054,0.00011300000187475234,64640,0.0,0.0
2024-07-13 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011100000119768083,0.0001140000022132881,99253,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.0001140000022132881,0.00012399999832268804,224534,0.0,0.0
2024-07-15 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010299999848939478,0.00010800000018207356,147799,0.0,0.0
2024-07-16 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,9.999999747378752e-05,0.00010599999950500205,124699,0.0,0.0
2024-07-17 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.200000204145908e-05,9.300000237999484e-05,160525,0.0,0.0
2024-07-18 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.000000136438757e-05,0.00010099999781232327,211292,0.0,0.0
2024-07-19 00:00:00+00:00,0.00010099999781232327,0.00020799999765586108,9.100000170292333e-05,9.200000204145908e-05,211717,0.0,0.0
2024-07-20 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.200000254670158e-05,7.400000322377309e-05,46883,0.0,0.0
2024-07-21 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,6.70000008540228e-05,6.70000008540228e-05,71955,0.0,0.0
2024-07-22 00:00:00+00:00,6.70000008540228e-05,7.699999696342275e-05,6.70000008540228e-05,7.500000356230885e-05,130976,0.0,0.0
2024-07-23 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.200000254670158e-05,7.500000356230885e-05,66630,0.0,0.0
2024-07-24 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,7.400000322377309e-05,8.199999865610152e-05,209747,0.0,0.0
2024-07-25 00:00:00+00:00,8.199999865610152e-05,0.00011999999696854502,7.999999797903001e-05,0.00010399999882793054,215165,0.0,0.0
2024-07-26 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,0.00010399999882793054,0.00011500000255182385,177006,0.0,0.0
2024-07-27 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011300000187475234,0.0001140000022132881,221379,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010599999950500205,0.00011000000085914508,266363,0.0,0.0
2024-07-29 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00011000000085914508,0.00011200000153621659,150339,0.0,0.0
2024-07-30 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010800000018207356,0.00010900000052060932,129072,0.0,0.0
2024-07-31 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.999999747378752e-05,0.00010399999882793054,88959,0.0,0.0
2024-08-01 00:00:00+00:00,0.00010399999882793054,0.00013000000035390258,9.000000136438757e-05,0.00013000000035390258,132254,0.0,0.0
2024-08-02 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012199999764561653,0.0001230000052601099,300222,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.0001140000022132881,0.00011700000322889537,288342,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00010699999984353781,0.00011100000119768083,264940,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.600000339560211e-05,0.00010399999882793054,124789,0.0,0.0
2024-08-06 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,0.00010199999815085903,129404,0.0,0.0
2024-08-07 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.999999747378752e-05,0.00010099999781232327,236367,0.0,0.0
2024-08-08 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.999999747378752e-05,0.00010399999882793054,238546,0.0,0.0
2024-08-09 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,0.00010199999815085903,237264,0.0,0.0
2024-08-10 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,0.00010299999848939478,244658,0.0,0.0
2024-08-11 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.40000027185306e-05,9.40000027185306e-05,241290,0.0,0.0
2024-08-12 00:00:00+00:00,9.40000027185306e-05,0.00010299999848939478,9.300000237999484e-05,9.899999713525176e-05,224489,0.0,0.0
2024-08-13 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.500000305706635e-05,9.7999996796716e-05,224191,0.0,0.0
2024-08-14 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,222926,0.0,0.0
2024-08-15 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,217219,0.0,0.0
2024-08-16 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,9.40000027185306e-05,0.00010399999882793054,209186,0.0,0.0
2024-08-17 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,123384,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001049999991664663,0.00012399999832268804,0.0001049999991664663,0.0001230000052601099,136448,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001230000052601099,0.00013699999544769526,0.00012199999764561653,0.00013600000238511711,219770,0.0,0.0
2024-08-20 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013299999409355223,0.00013600000238511711,322359,0.0,0.0
2024-08-21 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.0001340000017080456,0.00014000000373926014,228632,0.0,0.0
2024-08-22 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013800000306218863,0.00013899999612476677,308531,0.0,0.0
2024-08-23 00:00:00+00:00,0.00013899999612476677,0.00014899999951012433,0.00013899999612476677,0.00014800000644754618,277149,0.0,0.0
2024-08-24 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.0001049999991664663,0.00010599999950500205,196479,0.0,0.0
2024-08-25 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010399999882793054,0.00010699999984353781,238539,0.0,0.0
2024-08-26 00:00:00+00:00,0.00010699999984353781,0.00013299999409355223,0.0001049999991664663,0.0001289999927394092,218759,0.0,0.0
2024-08-27 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012599999899975955,0.00012599999899975955,140425,0.0,0.0
2024-08-28 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00012599999899975955,0.00012599999899975955,240546,0.0,0.0
2024-08-29 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,9.600000339560211e-05,9.600000339560211e-05,176895,0.0,0.0
2024-08-30 00:00:00+00:00,9.600000339560211e-05,0.00012799999967683107,9.100000170292333e-05,0.00010399999882793054,13670,0.0,0.0
2024-08-31 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00010399999882793054,0.00014000000373926014,7.999999797903001e-05,9.600000339560211e-05,158566,0.0,0.0
2024-09-02 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.600000339560211e-05,0.00010099999781232327,112248,0.0,0.0
2024-09-03 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.899999713525176e-05,0.0001049999991664663,121856,0.0,0.0
2024-09-04 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010399999882793054,0.00011100000119768083,126414,0.0,0.0
2024-09-05 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010900000052060932,0.00011000000085914508,66034,0.0,0.0
2024-09-06 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010900000052060932,0.00011100000119768083,112238,0.0,0.0
2024-09-07 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010800000018207356,0.00010800000018207356,82280,0.0,0.0
2024-09-08 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,97631,0.0,0.0
2024-09-09 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,113423,0.0,0.0
2024-09-10 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00010900000052060932,127827,0.0,0.0
2024-09-11 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,123306,0.0,0.0
2024-09-12 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00011100000119768083,125938,0.0,0.0
2024-09-13 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,235214,0.0,0.0
2024-09-14 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010900000052060932,0.00011000000085914508,255086,0.0,0.0
2024-09-15 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010800000018207356,0.00010800000018207356,249728,0.0,0.0
2024-09-16 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,197837,0.0,0.0
2024-09-17 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,6.500000017695129e-05,0.00010900000052060932,66125,0.0,0.0
2024-09-18 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,7.999999797903001e-05,8.600000001024455e-05,28705,0.0,0.0
2024-09-19 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.999999797903001e-05,8.600000001024455e-05,30475,0.0,0.0
2024-09-20 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.399999933317304e-05,8.800000068731606e-05,44957,0.0,0.0
2024-09-21 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.600000001024455e-05,71367,0.0,0.0
2024-09-22 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.999999797903001e-05,8.199999865610152e-05,180560,0.0,0.0
2024-09-23 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.099999831756577e-05,8.199999865610152e-05,199666,0.0,0.0
2024-09-24 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.400000322377309e-05,7.500000356230885e-05,131660,0.0,0.0
2024-09-25 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,6.70000008540228e-05,6.70000008540228e-05,75974,0.0,0.0
2024-09-26 00:00:00+00:00,6.70000008540228e-05,9.999999747378752e-05,6.600000051548705e-05,8.099999831756577e-05,94263,0.0,0.0
2024-09-27 00:00:00+00:00,8.099999831756577e-05,0.00011999999696854502,7.899999764049426e-05,0.00010199999815085903,50220,0.0,0.0
2024-09-28 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,0.00010099999781232327,0.00010199999815085903,151676,0.0,0.0
2024-09-29 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,8.399999933317304e-05,8.399999933317304e-05,124819,0.0,0.0
2024-09-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,112969,0.0,0.0
2024-10-01 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,95896,0.0,0.0
2024-10-02 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,40614,0.0,0.0
2024-10-03 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.199999865610152e-05,8.399999933317304e-05,40346,0.0,0.0
2024-10-04 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,65792,0.0,0.0
2024-10-05 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.000000186963007e-05,8.499999967170879e-05,104508,0.0,0.0
2024-10-06 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,121163,0.0,0.0
2024-10-07 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.199999865610152e-05,125869,0.0,0.0
2024-10-08 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,126024,0.0,0.0
2024-10-09 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,93712,0.0,0.0
2024-10-10 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,41375,0.0,0.0
2024-10-11 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,96350,0.0,0.0
2024-10-12 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.800000068731606e-05,97185,0.0,0.0
2024-10-13 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.100000170292333e-05,102733,0.0,0.0
2024-10-14 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,8.099999831756577e-05,9.500000305706635e-05,40403,0.0,0.0
2024-10-15 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,7.599999662488699e-05,9.200000204145908e-05,91036,0.0,0.0
2024-10-16 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.999999797903001e-05,8.70000003487803e-05,22653,0.0,0.0
2024-10-17 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,84350,0.0,0.0
2024-10-18 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,152,0.0,0.0
2024-10-19 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,3435,0.0,0.0
2024-10-20 00:00:00+00:00,8.800000068731606e-05,9.500000305706635e-05,8.600000001024455e-05,8.800000068731606e-05,12755,0.0,0.0
2024-10-21 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.299999899463728e-05,8.299999899463728e-05,18521,0.0,0.0
2024-10-22 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.499999967170879e-05,3647,0.0,0.0
2024-10-23 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,18620,0.0,0.0
2024-10-24 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.899999764049426e-05,8.499999967170879e-05,35955,0.0,0.0
2024-10-25 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,7.500000356230885e-05,9.300000237999484e-05,14044,0.0,0.0
2024-10-26 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.199999865610152e-05,8.199999865610152e-05,29593,0.0,0.0
2024-10-27 00:00:00+00:00,8.199999865610152e-05,9.500000305706635e-05,6.199999916134402e-05,8.199999865610152e-05,40634,0.0,0.0
2024-10-28 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,6.199999916134402e-05,7.100000220816582e-05,5302,0.0,0.0
2024-10-29 00:00:00+00:00,7.100000220816582e-05,7.999999797903001e-05,6.900000153109431e-05,6.900000153109431e-05,19612,0.0,0.0
2024-10-30 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.900000153109431e-05,7.000000186963007e-05,748,0.0,0.0
2024-10-31 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,1917,0.0,0.0
2024-11-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.900000153109431e-05,1473,0.0,0.0
2024-11-02 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.900000153109431e-05,7.899999764049426e-05,571,0.0,0.0
2024-11-03 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.0999998822808266e-05,6.0999998822808266e-05,67,0.0,0.0
2024-11-04 00:00:00+00:00,6.0999998822808266e-05,7.79999973019585e-05,6.0999998822808266e-05,6.0999998822808266e-05,9888,0.0,0.0
2024-11-05 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.70000008540228e-05,46090,0.0,0.0
2024-11-06 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.500000042957254e-05,5.999999848427251e-05,22959,0.0,0.0
2024-11-07 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.999999873689376e-05,5.0999999075429514e-05,22838,0.0,0.0
2024-11-08 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,5074,0.0,0.0
2024-11-09 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,2.499999936844688e-05,2.9999999242136255e-05,22683,0.0,0.0
2024-11-10 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.8000000384054147e-05,2.8000000384054147e-05,3451,0.0,0.0
2024-11-11 00:00:00+00:00,2.8000000384054147e-05,7.79999973019585e-05,2.8000000384054147e-05,6.70000008540228e-05,123398,0.0,0.0
2024-11-12 00:00:00+00:00,6.70000008540228e-05,0.0001230000052601099,6.70000008540228e-05,8.600000001024455e-05,85788,0.0,0.0
2024-11-13 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,4.8999998398358e-05,6.299999949987978e-05,49660,0.0,0.0
2024-11-14 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.199999966658652e-05,4.70000013592653e-05,27315,0.0,0.0
2024-11-15 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,4.5000000682193786e-05,54599,0.0,0.0
2024-11-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,81527,0.0,0.0
2024-11-17 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.8000001697801054e-05,37311,0.0,0.0
2024-11-18 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.3000000005122274e-05,4.3000000005122274e-05,47356,0.0,0.0
2024-11-19 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7000001611886546e-05,69641,0.0,0.0
2024-11-20 00:00:00+00:00,3.7000001611886546e-05,7.899999764049426e-05,3.7000001611886546e-05,4.400000034365803e-05,70229,0.0,0.0
2024-11-21 00:00:00+00:00,4.400000034365803e-05,5.900000178371556e-05,4.099999932805076e-05,4.199999966658652e-05,69339,0.0,0.0
2024-11-22 00:00:00+00:00,4.199999966658652e-05,5.900000178371556e-05,3.300000025774352e-05,3.400000059627928e-05,30117,0.0,0.0
2024-11-23 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.400000059627928e-05,3.600000127335079e-05,12390,0.0,0.0
2024-11-24 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.5000000934815034e-05,3.7000001611886546e-05,35478,0.0,0.0
2024-11-25 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.099999958067201e-05,22760,0.0,0.0
2024-11-26 00:00:00+00:00,3.099999958067201e-05,3.7999998312443495e-05,3.099999958067201e-05,3.7000001611886546e-05,28110,0.0,0.0
2024-11-27 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,81822,0.0,0.0
2024-11-28 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,3.099999958067201e-05,3.099999958067201e-05,20816,0.0,0.0
2024-11-29 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.400000059627928e-05,52782,0.0,0.0
2024-11-30 00:00:00+00:00,3.400000059627928e-05,4.8999998398358e-05,3.300000025774352e-05,3.899999865097925e-05,72640,0.0,0.0
2024-12-01 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,107120,0.0,0.0
2024-12-02 00:00:00+00:00,3.600000127335079e-05,4.8000001697801054e-05,3.099999958067201e-05,3.5000000934815034e-05,50831,0.0,0.0
2024-12-03 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.099999958067201e-05,3.400000059627928e-05,30349,0.0,0.0
2024-12-04 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.400000059627928e-05,3.5000000934815034e-05,3887,0.0,0.0
2024-12-05 00:00:00+00:00,3.5000000934815034e-05,5.900000178371556e-05,3.099999958067201e-05,3.099999958067201e-05,8078,0.0,0.0
2024-12-06 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.5999999706982635e-05,3.199999991920777e-05,5277,0.0,0.0
2024-12-07 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.5999999706982635e-05,2.9000000722589903e-05,13679,0.0,0.0
2024-12-08 00:00:00+00:00,3.099999958067201e-05,3.899999865097925e-05,2.099999983329326e-05,3.7999998312443495e-05,11205,0.0,0.0
2024-12-09 00:00:00+00:00,3.7999998312443495e-05,7.300000288523734e-05,2.9000000722589903e-05,7.100000220816582e-05,50822,0.0,0.0
2024-12-10 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,3.099999958067201e-05,5.8000001445179805e-05,37536,0.0,0.0
2024-12-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,3.7999998312443495e-05,4.199999966658652e-05,13032,0.0,0.0
2024-12-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.400000059627928e-05,3.400000059627928e-05,15673,0.0,0.0
2024-12-13 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.300000025774352e-05,3.600000127335079e-05,3125,0.0,0.0
2024-12-14 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,37272,0.0,0.0
2024-12-15 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,74162,0.0,0.0
2024-12-16 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,2.9999999242136255e-05,2.9999999242136255e-05,26646,0.0,0.0
2024-12-17 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,69263,0.0,0.0
2024-12-18 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,59316,0.0,0.0
2024-12-19 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.700000004551839e-05,3.099999958067201e-05,54457,0.0,0.0
2024-12-20 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.499999936844688e-05,2.9000000722589903e-05,13732,0.0,0.0
2024-12-21 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,614,0.0,0.0
2024-12-22 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9999999242136255e-05,3.400000059627928e-05,16446,0.0,0.0
2024-12-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.099999958067201e-05,3.300000025774352e-05,90820,0.0,0.0
2024-12-24 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.4000000848900527e-05,3.5000000934815034e-05,174864,0.0,0.0
2024-12-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,138230,0.0,0.0
2024-12-26 00:00:00+00:00,3.199999991920777e-05,4.600000102072954e-05,3.099999958067201e-05,3.199999991920777e-05,135887,0.0,0.0
2024-12-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.099999958067201e-05,3.199999991920777e-05,64026,0.0,0.0
2024-12-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,1407,0.0,0.0
2024-12-29 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,702,0.0,0.0
2024-12-30 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,2.9999999242136255e-05,3.199999991920777e-05,10348,0.0,0.0
2024-12-31 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,443,0.0,0.0
2025-01-01 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.5999999706982635e-05,2.9000000722589903e-05,315,0.0,0.0
2025-01-02 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.9000000722589903e-05,3.300000025774352e-05,26,0.0,0.0
2025-01-03 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,162,0.0,0.0
2025-01-04 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,3.099999958067201e-05,77938,0.0,0.0
2025-01-05 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9000000722589903e-05,262530,0.0,0.0
2025-01-06 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.700000004551839e-05,3.099999958067201e-05,132041,0.0,0.0
2025-01-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,13751,0.0,0.0
2025-01-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,1104,0.0,0.0
2025-01-09 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.5999999706982635e-05,48131,0.0,0.0
2025-01-10 00:00:00+00:00,2.5999999706982635e-05,3.5000000934815034e-05,2.4000000848900527e-05,2.700000004551839e-05,37095,0.0,0.0
2025-01-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,1332,0.0,0.0
2025-01-12 00:00:00+00:00,2.5999999706982635e-05,3.300000025774352e-05,2.300000051036477e-05,2.499999936844688e-05,3389,0.0,0.0
2025-01-13 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.4000000848900527e-05,444,0.0,0.0
2025-01-14 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,394,0.0,0.0
2025-01-15 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.8000000636675395e-05,2.499999936844688e-05,58166,0.0,0.0
2025-01-16 00:00:00+00:00,2.499999936844688e-05,3.400000059627928e-05,2.4000000848900527e-05,2.499999936844688e-05,17156,0.0,0.0
2025-01-17 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.099999983329326e-05,2.499999936844688e-05,1345,0.0,0.0
2025-01-18 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.499999936844688e-05,547,0.0,0.0
2025-01-19 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.2000000171829015e-05,2015,0.0,0.0
2025-01-20 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,1.5999999959603883e-05,2.4000000848900527e-05,705,0.0,0.0
