TIMESTAMP,YF-DAI_OPEN_PRICE_USD,YF-DAI_HIGH_PRICE_USD,YF-DAI_LOW_PRICE_USD,YF-DAI_CLOSE_PRICE_USD,YF-DAI_VOLUME_USD,YF-DAI_DIVIDENDS_USD,YF-DAI_STOCK_SPLITS_USD
2023-09-16 00:00:00+00:00,76.40031433105469,76.71318054199219,76.06993865966797,76.1742935180664,49996,0.0,0.0
2023-09-17 00:00:00+00:00,76.1761474609375,77.3309326171875,74.04657745361328,76.83345794677734,59851,0.0,0.0
2023-09-21 00:00:00+00:00,80.5455093383789,80.59952545166016,78.65214538574219,79.11248016357422,40285,0.0,0.0
2023-09-22 00:00:00+00:00,79.10633850097656,80.0887222290039,77.71892547607422,79.75216674804688,43825,0.0,0.0
2023-09-23 00:00:00+00:00,79.75816345214844,80.57194519042969,78.63108825683594,80.57194519042969,55208,0.0,0.0
2023-09-24 00:00:00+00:00,80.57191467285156,83.847900390625,78.3094711303711,78.53495788574219,50640,0.0,0.0
2023-09-25 00:00:00+00:00,78.526123046875,79.93952941894531,76.96651458740234,78.19160461425781,45779,0.0,0.0
2023-09-26 00:00:00+00:00,78.19523620605469,78.44207763671875,77.51797485351562,77.91492462158203,51696,0.0,0.0
2023-09-27 00:00:00+00:00,77.90807342529297,79.7663345336914,76.74149322509766,76.9495849609375,56150,0.0,0.0
2023-09-28 00:00:00+00:00,76.9533462524414,83.3651351928711,76.91106414794922,80.6557388305664,60620,0.0,0.0
2023-09-29 00:00:00+00:00,80.64895629882812,82.31173706054688,78.0372085571289,80.20706939697266,67394,0.0,0.0
2023-09-30 00:00:00+00:00,80.19995880126953,80.3659439086914,76.45227813720703,77.63479614257812,62311,0.0,0.0
2023-10-01 00:00:00+00:00,77.62710571289062,80.53044891357422,77.229248046875,80.48114013671875,65442,0.0,0.0
2023-10-02 00:00:00+00:00,80.47748565673828,80.49908447265625,75.34126281738281,78.83586120605469,83671,0.0,0.0
2023-10-03 00:00:00+00:00,78.82601928710938,79.06118774414062,77.41824340820312,77.93431854248047,56150,0.0,0.0
2023-10-04 00:00:00+00:00,77.94295501708984,78.18270111083984,76.24775695800781,77.31452941894531,59184,0.0,0.0
2023-10-05 00:00:00+00:00,77.29173278808594,78.60993194580078,76.42321014404297,77.223388671875,57199,0.0,0.0
2023-10-06 00:00:00+00:00,77.22266387939453,78.468505859375,76.04769134521484,76.77696228027344,56517,0.0,0.0
2023-10-07 00:00:00+00:00,76.83301544189453,79.92201232910156,75.7689437866211,79.87550354003906,61552,0.0,0.0
2023-10-08 00:00:00+00:00,79.8920669555664,94.7249526977539,79.87559509277344,85.8121109008789,224923,0.0,0.0
2023-10-09 00:00:00+00:00,85.81437683105469,85.81961059570312,77.6273193359375,78.7712631225586,81426,0.0,0.0
2023-10-10 00:00:00+00:00,78.84181213378906,81.02936553955078,76.46739959716797,77.60323333740234,70264,0.0,0.0
2023-10-11 00:00:00+00:00,77.60161590576172,78.7491226196289,75.68795013427734,75.82954406738281,58131,0.0,0.0
2023-10-12 00:00:00+00:00,75.83619689941406,78.05778503417969,74.74150848388672,77.53804779052734,51279,0.0,0.0
2023-10-13 00:00:00+00:00,77.54930114746094,78.5484390258789,76.18073272705078,77.48135375976562,60024,0.0,0.0
2023-10-14 00:00:00+00:00,77.4673080444336,77.65547180175781,76.1073989868164,76.21853637695312,51514,0.0,0.0
2023-10-15 00:00:00+00:00,76.21870422363281,76.3213119506836,74.3891830444336,74.52415466308594,62457,0.0,0.0
2023-10-16 00:00:00+00:00,74.54085540771484,78.56165313720703,74.48439025878906,76.97595977783203,62716,0.0,0.0
2023-10-17 00:00:00+00:00,76.96501159667969,77.95838928222656,74.99710845947266,76.4800033569336,61324,0.0,0.0
2023-10-18 00:00:00+00:00,76.47998809814453,76.56117248535156,73.88240051269531,74.19243621826172,62289,0.0,0.0
2023-10-19 00:00:00+00:00,74.19392395019531,76.99974822998047,73.2694320678711,75.81074523925781,71658,0.0,0.0
2023-10-20 00:00:00+00:00,75.8134994506836,79.20909118652344,73.03477478027344,78.94557189941406,76030,0.0,0.0
2023-10-21 00:00:00+00:00,78.94646453857422,82.10326385498047,77.5557632446289,80.1795654296875,67395,0.0,0.0
2023-10-22 00:00:00+00:00,80.17587280273438,81.04884338378906,76.0007095336914,77.64380645751953,65733,0.0,0.0
2023-10-23 00:00:00+00:00,78.25787353515625,83.32178497314453,76.46546936035156,82.1436538696289,108981,0.0,0.0
2023-10-24 00:00:00+00:00,82.14366149902344,96.82568359375,81.9141616821289,93.92959594726562,210522,0.0,0.0
2023-10-25 00:00:00+00:00,93.94213104248047,113.38906860351562,93.53271484375,108.30520629882812,385886,0.0,0.0
2023-10-26 00:00:00+00:00,108.3057632446289,112.06371307373047,99.43640899658203,99.44119262695312,174026,0.0,0.0
2023-10-27 00:00:00+00:00,99.45333862304688,99.4752197265625,92.36246490478516,92.53494262695312,124340,0.0,0.0
2023-10-28 00:00:00+00:00,92.53638458251953,95.07913208007812,92.46436309814453,95.06228637695312,92858,0.0,0.0
2023-10-29 00:00:00+00:00,95.06474304199219,96.83268737792969,94.52055358886719,95.32289123535156,81695,0.0,0.0
2023-10-30 00:00:00+00:00,95.32788848876953,95.42450714111328,92.07076263427734,93.39342498779297,57871,0.0,0.0
2023-10-31 00:00:00+00:00,93.38729095458984,95.17430877685547,89.5354232788086,90.080810546875,70083,0.0,0.0
2023-11-01 00:00:00+00:00,90.0811996459961,91.47100067138672,88.06018829345703,90.98934173583984,78558,0.0,0.0
2023-11-02 00:00:00+00:00,90.99201965332031,92.56201934814453,85.68955993652344,89.13941955566406,107010,0.0,0.0
2023-11-03 00:00:00+00:00,89.1260986328125,90.78309631347656,83.87307739257812,89.91793060302734,98813,0.0,0.0
2023-11-04 00:00:00+00:00,89.93763732910156,91.7293472290039,87.8611831665039,91.26942443847656,77556,0.0,0.0
2023-11-05 00:00:00+00:00,91.2725830078125,93.00880432128906,89.95719909667969,91.00271606445312,77332,0.0,0.0
2023-11-06 00:00:00+00:00,90.98562622070312,92.38871002197266,86.72135162353516,91.65473175048828,82511,0.0,0.0
2023-11-07 00:00:00+00:00,91.65300750732422,92.50350952148438,88.37879180908203,89.71858215332031,87879,0.0,0.0
2023-11-08 00:00:00+00:00,89.7171630859375,95.33857727050781,88.55107879638672,89.86919403076172,80842,0.0,0.0
2023-11-09 00:00:00+00:00,89.80725860595703,94.38751220703125,87.51773071289062,92.83157348632812,123951,0.0,0.0
2023-11-10 00:00:00+00:00,92.78093719482422,95.00202941894531,91.79595947265625,94.29127502441406,98370,0.0,0.0
2023-11-11 00:00:00+00:00,94.28067016601562,97.75306701660156,92.8643569946289,94.64934539794922,97141,0.0,0.0
2023-11-12 00:00:00+00:00,94.66221618652344,100.58929443359375,92.04647827148438,99.6557846069336,132467,0.0,0.0
2023-11-13 00:00:00+00:00,99.67608642578125,101.02603149414062,93.31938171386719,93.60287475585938,110525,0.0,0.0
2023-11-14 00:00:00+00:00,93.55532836914062,93.55532836914062,80.14583587646484,88.8312759399414,95738,0.0,0.0
2023-11-15 00:00:00+00:00,88.85357666015625,94.89967346191406,88.34463500976562,94.82100677490234,91552,0.0,0.0
2023-11-16 00:00:00+00:00,94.82096099853516,95.71320343017578,87.18712615966797,91.23497772216797,90446,0.0,0.0
2023-11-17 00:00:00+00:00,91.18260955810547,95.1574478149414,88.7100830078125,89.9238510131836,83275,0.0,0.0
2023-11-18 00:00:00+00:00,90.0054702758789,90.7975082397461,87.85112762451172,90.31452941894531,83974,0.0,0.0
2023-11-19 00:00:00+00:00,90.30758666992188,91.76457977294922,87.47061157226562,91.68869018554688,87814,0.0,0.0
2023-11-20 00:00:00+00:00,91.67003631591797,97.4322280883789,91.00741577148438,94.31082916259766,126021,0.0,0.0
2023-11-21 00:00:00+00:00,94.31468200683594,94.79439544677734,90.47270965576172,90.97488403320312,117976,0.0,0.0
2023-11-22 00:00:00+00:00,90.92169189453125,116.8648681640625,90.68405151367188,102.5907211303711,336605,0.0,0.0
2023-11-23 00:00:00+00:00,102.58650970458984,106.50858306884766,99.06782531738281,103.98358154296875,140483,0.0,0.0
2023-11-24 00:00:00+00:00,103.9970703125,109.40690612792969,98.86443328857422,105.67733764648438,128362,0.0,0.0
2023-11-25 00:00:00+00:00,105.66429901123047,110.40714263916016,105.50273895263672,110.35547637939453,108154,0.0,0.0
2023-11-26 00:00:00+00:00,110.36018371582031,120.57230377197266,104.613525390625,118.89599609375,192150,0.0,0.0
2023-11-27 00:00:00+00:00,118.9155044555664,123.96674346923828,112.47941589355469,114.77458190917969,220247,0.0,0.0
2023-11-28 00:00:00+00:00,114.76896667480469,117.16909790039062,105.30436706542969,111.32027435302734,148207,0.0,0.0
2023-11-29 00:00:00+00:00,111.27790832519531,111.70590209960938,99.54112243652344,100.4828109741211,127581,0.0,0.0
2023-11-30 00:00:00+00:00,100.49214172363281,117.5525131225586,100.27190399169922,113.76995849609375,131846,0.0,0.0
2023-12-01 00:00:00+00:00,113.76346588134766,115.9364013671875,108.04444885253906,108.17609405517578,94454,0.0,0.0
2023-12-02 00:00:00+00:00,108.17264556884766,111.526123046875,100.13545989990234,110.99278259277344,183126,0.0,0.0
2023-12-03 00:00:00+00:00,111.00076293945312,116.00161743164062,110.48340606689453,113.20159149169922,128796,0.0,0.0
2023-12-04 00:00:00+00:00,113.29010772705078,116.40496063232422,110.22322845458984,111.42289733886719,105328,0.0,0.0
2023-12-05 00:00:00+00:00,111.4362564086914,128.50440979003906,106.87187194824219,124.65986633300781,259898,0.0,0.0
2023-12-06 00:00:00+00:00,124.62702178955078,125.2754135131836,116.07218933105469,118.29563903808594,172984,0.0,0.0
2023-12-07 00:00:00+00:00,118.28253936767578,128.70448303222656,113.31845092773438,118.50642395019531,117355,0.0,0.0
2023-12-08 00:00:00+00:00,118.50960540771484,122.27601623535156,117.28549194335938,118.7654800415039,130388,0.0,0.0
2023-12-09 00:00:00+00:00,118.7630615234375,120.50567626953125,117.2559814453125,117.53997802734375,89194,0.0,0.0
2023-12-10 00:00:00+00:00,117.54183959960938,121.81436920166016,114.48113250732422,118.86537170410156,74623,0.0,0.0
2023-12-11 00:00:00+00:00,118.8707504272461,118.97431945800781,96.93074035644531,96.9692611694336,186133,0.0,0.0
2023-12-12 00:00:00+00:00,96.96063232421875,107.27132415771484,96.9219741821289,104.17595672607422,94033,0.0,0.0
2023-12-13 00:00:00+00:00,104.16551208496094,117.68092346191406,102.09101867675781,109.50605773925781,193562,0.0,0.0
2023-12-14 00:00:00+00:00,109.50125885009766,112.47423553466797,105.90193939208984,107.29032135009766,152796,0.0,0.0
2023-12-15 00:00:00+00:00,107.30986785888672,124.5499038696289,106.47563171386719,113.65399169921875,191756,0.0,0.0
2023-12-16 00:00:00+00:00,113.64252471923828,115.60311889648438,107.95448303222656,108.16190338134766,114133,0.0,0.0
2023-12-17 00:00:00+00:00,108.21599578857422,109.9302749633789,100.68255615234375,100.78157806396484,107969,0.0,0.0
2023-12-18 00:00:00+00:00,100.78749084472656,106.91571044921875,100.55973052978516,106.91136169433594,85622,0.0,0.0
2023-12-19 00:00:00+00:00,106.89258575439453,108.36454772949219,101.32925415039062,105.2657470703125,67970,0.0,0.0
2023-12-20 00:00:00+00:00,105.2608871459961,108.62152099609375,101.67876434326172,103.2544937133789,69637,0.0,0.0
2023-12-21 00:00:00+00:00,103.33557891845703,104.6717758178711,100.06371307373047,101.52743530273438,113128,0.0,0.0
2023-12-22 00:00:00+00:00,101.5434341430664,105.23146057128906,101.34712982177734,104.22486877441406,77355,0.0,0.0
2023-12-23 00:00:00+00:00,104.21637725830078,116.9662094116211,98.99900817871094,109.9118423461914,231070,0.0,0.0
2023-12-24 00:00:00+00:00,109.88709259033203,115.57630157470703,107.70475769042969,114.43978881835938,244299,0.0,0.0
2023-12-25 00:00:00+00:00,114.40006256103516,114.78471374511719,104.31768035888672,104.62673950195312,156845,0.0,0.0
2023-12-26 00:00:00+00:00,104.6343002319336,107.59353637695312,102.62020111083984,103.8921890258789,127765,0.0,0.0
2023-12-27 00:00:00+00:00,103.89807891845703,110.71796417236328,103.43355560302734,107.66018676757812,127350,0.0,0.0
2023-12-28 00:00:00+00:00,107.62330627441406,111.54973602294922,100.56446838378906,101.07694244384766,133421,0.0,0.0
2023-12-29 00:00:00+00:00,101.08729553222656,109.24195861816406,99.85847473144531,109.24195861816406,144860,0.0,0.0
2023-12-30 00:00:00+00:00,109.24889373779297,112.38182067871094,103.29683685302734,108.09371948242188,181452,0.0,0.0
2023-12-31 00:00:00+00:00,108.0912857055664,110.88500213623047,102.4249038696289,103.04756164550781,140776,0.0,0.0
2024-01-01 00:00:00+00:00,103.03482818603516,109.6041030883789,100.83917236328125,105.02125549316406,131435,0.0,0.0
2024-01-02 00:00:00+00:00,105.05892944335938,108.25228118896484,104.19804382324219,104.3659439086914,127868,0.0,0.0
2024-01-03 00:00:00+00:00,104.37884521484375,105.4968490600586,97.83406829833984,101.32050323486328,128114,0.0,0.0
2024-01-04 00:00:00+00:00,101.32711029052734,106.78063201904297,99.77832794189453,104.09683227539062,103352,0.0,0.0
2024-01-05 00:00:00+00:00,104.09678649902344,104.30472564697266,98.56117248535156,101.72425842285156,81297,0.0,0.0
2024-01-06 00:00:00+00:00,101.76263427734375,101.86550903320312,97.00853729248047,97.76862335205078,80887,0.0,0.0
2024-01-07 00:00:00+00:00,97.79363250732422,102.53148651123047,97.32776641845703,97.64550018310547,92832,0.0,0.0
2024-01-08 00:00:00+00:00,97.64627075195312,108.90731811523438,94.59066009521484,96.9557876586914,95083,0.0,0.0
2024-01-09 00:00:00+00:00,96.93574523925781,99.59774780273438,92.41677856445312,92.6671371459961,105062,0.0,0.0
2024-01-10 00:00:00+00:00,92.5947265625,97.42606353759766,88.73394012451172,95.58626556396484,130940,0.0,0.0
2024-01-11 00:00:00+00:00,95.65672302246094,98.02228546142578,93.08356475830078,93.65403747558594,80501,0.0,0.0
2024-01-12 00:00:00+00:00,93.62384033203125,94.30384063720703,88.18659973144531,89.80094909667969,91856,0.0,0.0
2024-01-13 00:00:00+00:00,89.94214630126953,91.12916564941406,88.4928970336914,89.69952392578125,72303,0.0,0.0
2024-01-14 00:00:00+00:00,89.69952392578125,92.4143295288086,89.01185607910156,89.68307495117188,64098,0.0,0.0
2024-01-15 00:00:00+00:00,89.63375854492188,90.92201232910156,88.76814270019531,90.04620361328125,65891,0.0,0.0
2024-01-16 00:00:00+00:00,90.07160949707031,93.04873657226562,89.55406188964844,92.31895446777344,84148,0.0,0.0
2024-01-17 00:00:00+00:00,92.3216781616211,96.09834289550781,91.93893432617188,92.73294830322266,76493,0.0,0.0
2024-01-18 00:00:00+00:00,92.67152404785156,93.47261810302734,86.74342346191406,87.01921844482422,66297,0.0,0.0
2024-01-19 00:00:00+00:00,87.02159118652344,89.12165832519531,84.60116577148438,88.97615051269531,71608,0.0,0.0
2024-01-20 00:00:00+00:00,89.05298614501953,89.05308532714844,85.6007080078125,86.61924743652344,61234,0.0,0.0
2024-01-21 00:00:00+00:00,86.62435150146484,88.01020050048828,84.84354400634766,84.99873352050781,56472,0.0,0.0
2024-01-22 00:00:00+00:00,84.943115234375,85.33572387695312,78.73033905029297,79.97899627685547,94246,0.0,0.0
2024-01-23 00:00:00+00:00,79.99261474609375,81.02599334716797,76.24853515625,79.5613021850586,70503,0.0,0.0
2024-01-24 00:00:00+00:00,79.5573501586914,85.85791778564453,79.2110824584961,84.19996643066406,62949,0.0,0.0
2024-01-25 00:00:00+00:00,84.19996643066406,94.29461669921875,83.71958923339844,89.63382720947266,104786,0.0,0.0
2024-01-26 00:00:00+00:00,89.735107421875,89.735107421875,85.4473876953125,87.3109359741211,63024,0.0,0.0
2024-01-27 00:00:00+00:00,87.3746109008789,88.21932983398438,86.76264953613281,88.0692367553711,47604,0.0,0.0
2024-01-28 00:00:00+00:00,87.87312316894531,88.40383911132812,84.00740051269531,84.47100067138672,55458,0.0,0.0
2024-01-29 00:00:00+00:00,84.46826171875,85.21381378173828,81.81983947753906,83.94210815429688,52761,0.0,0.0
2024-01-30 00:00:00+00:00,83.94210815429688,84.51937103271484,80.72804260253906,82.81426239013672,58998,0.0,0.0
2024-01-31 00:00:00+00:00,82.80776977539062,83.23372650146484,79.77979278564453,81.69064331054688,54401,0.0,0.0
2024-02-01 00:00:00+00:00,81.82032012939453,81.968017578125,79.49858093261719,80.49896240234375,41917,0.0,0.0
2024-02-02 00:00:00+00:00,80.5815200805664,82.15708923339844,78.70282745361328,80.96192932128906,47915,0.0,0.0
2024-02-03 00:00:00+00:00,80.95809936523438,82.53523254394531,79.6887435913086,80.42837524414062,46270,0.0,0.0
2024-02-04 00:00:00+00:00,80.31037139892578,82.659423828125,80.18111419677734,81.41436767578125,46503,0.0,0.0
2024-02-05 00:00:00+00:00,81.41159057617188,83.10572052001953,80.02120208740234,81.61365509033203,53365,0.0,0.0
2024-02-06 00:00:00+00:00,81.61386108398438,85.46648406982422,79.59825134277344,83.70331573486328,60401,0.0,0.0
2024-02-07 00:00:00+00:00,84.53433990478516,87.47693634033203,82.47470092773438,82.865966796875,69153,0.0,0.0
2024-02-08 00:00:00+00:00,83.0557632446289,85.44395446777344,82.05377960205078,83.05599975585938,66084,0.0,0.0
2024-02-09 00:00:00+00:00,83.05317687988281,100.65379333496094,82.14851379394531,92.52638244628906,115808,0.0,0.0
2024-02-10 00:00:00+00:00,92.4692153930664,115.90284729003906,88.47054290771484,105.70166778564453,381285,0.0,0.0
2024-02-11 00:00:00+00:00,105.67597961425781,106.61612701416016,92.12649536132812,98.41150665283203,208818,0.0,0.0
2024-02-12 00:00:00+00:00,98.45868682861328,101.84158325195312,89.30760955810547,91.42024993896484,149561,0.0,0.0
2024-02-13 00:00:00+00:00,91.40785217285156,93.60350799560547,89.48515319824219,90.30266571044922,114317,0.0,0.0
2024-02-14 00:00:00+00:00,90.27706146240234,98.3922119140625,89.2751693725586,96.90618133544922,105360,0.0,0.0
2024-02-15 00:00:00+00:00,96.90563201904297,98.98924255371094,95.62644958496094,96.72603607177734,80080,0.0,0.0
2024-02-16 00:00:00+00:00,96.7789306640625,98.21407318115234,94.20270538330078,94.86433410644531,81093,0.0,0.0
2024-02-17 00:00:00+00:00,94.9022445678711,96.59140014648438,90.65363311767578,91.50962829589844,74864,0.0,0.0
2024-02-18 00:00:00+00:00,91.58475494384766,94.84012603759766,91.50337982177734,93.35274505615234,62877,0.0,0.0
2024-02-19 00:00:00+00:00,93.24259185791016,96.8678970336914,92.1985855102539,94.22915649414062,117702,0.0,0.0
2024-02-20 00:00:00+00:00,94.26409149169922,94.9088363647461,89.9708480834961,91.49803924560547,97178,0.0,0.0
2024-02-21 00:00:00+00:00,91.54896545410156,92.6854019165039,88.1449203491211,89.84427642822266,68663,0.0,0.0
2024-02-22 00:00:00+00:00,90.13949584960938,94.66581726074219,88.32701873779297,90.98280334472656,74309,0.0,0.0
2024-02-23 00:00:00+00:00,90.97914123535156,91.47753143310547,85.85191345214844,87.73541259765625,99350,0.0,0.0
2024-02-24 00:00:00+00:00,87.70633697509766,93.78966522216797,87.06321716308594,92.14524841308594,84299,0.0,0.0
2024-02-25 00:00:00+00:00,92.14524841308594,94.38040924072266,89.32039642333984,90.54788208007812,87519,0.0,0.0
2024-02-26 00:00:00+00:00,90.54788208007812,93.13319396972656,88.36087036132812,91.94517517089844,54515,0.0,0.0
2024-02-27 00:00:00+00:00,91.94517517089844,92.8344955444336,47.63300323486328,65.74760437011719,855829,0.0,0.0
2024-02-28 00:00:00+00:00,65.74870300292969,67.77061462402344,56.349029541015625,58.22976303100586,307331,0.0,0.0
2024-02-29 00:00:00+00:00,58.22201156616211,59.60972595214844,53.499393463134766,55.03001403808594,151007,0.0,0.0
2024-03-01 00:00:00+00:00,55.016597747802734,60.78436279296875,54.43705749511719,58.77335739135742,148618,0.0,0.0
2024-03-02 00:00:00+00:00,58.710758209228516,60.211578369140625,55.2048225402832,55.40534591674805,99257,0.0,0.0
2024-03-03 00:00:00+00:00,55.396263122558594,74.89497375488281,55.396263122558594,70.58332061767578,250809,0.0,0.0
