TIMESTAMP,KAMPAY_OPEN_PRICE_USD,KAMPAY_HIGH_PRICE_USD,KAMPAY_LOW_PRICE_USD,KAMPAY_CLOSE_PRICE_USD,KAMPAY_VOLUME_USD,KAMPAY_DIVIDENDS_USD,KAMPAY_STOCK_SPLITS_USD
2024-07-04 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015199999324977398,0.00015199999324977398,7,0.0,0.0
2024-07-05 00:00:00+00:00,0.00015199999324977398,0.0005970000056549907,0.00013699999544769526,0.00013699999544769526,3,0.0,0.0
2024-07-06 00:00:00+00:00,0.00013699999544769526,0.0005959999980404973,0.00013699999544769526,0.00014699999883305281,1,0.0,0.0
2024-07-07 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001429999974789098,0.0001429999974789098,10,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.0001429999974789098,0.0001429999974789098,58,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.0001140000022132881,0.0001140000022132881,199,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001140000022132881,0.0013330000219866633,0.00010800000018207356,0.00011000000085914508,4,0.0,0.0
2024-07-11 00:00:00+00:00,0.00011000000085914508,0.00013800000306218863,0.00011000000085914508,0.00013800000306218863,178,0.0,0.0
2024-07-12 00:00:00+00:00,0.00013800000306218863,0.0005510000046342611,0.00013299999409355223,0.00014000000373926014,2129,0.0,0.0
2024-07-13 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013800000306218863,0.00013800000306218863,4,0.0,0.0
2024-07-14 00:00:00+00:00,0.00013800000306218863,0.000526999996509403,0.00013800000306218863,0.000526999996509403,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.00014699999883305281,0.00017299999308306724,83,0.0,0.0
2024-07-16 00:00:00+00:00,0.00017299999308306724,0.00018400000408291817,0.00017299999308306724,0.00017299999308306724,151,0.0,0.0
2024-07-17 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001429999974789098,0.0001429999974789098,279,0.0,0.0
2024-07-18 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.0001429999974789098,0.00014600000577047467,3,0.0,0.0
2024-07-19 00:00:00+00:00,0.00014600000577047467,0.0004879999905824661,0.0001289999927394092,0.0001880000054370612,716,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00017899999511428177,0.00018099999579135329,182,0.0,0.0
2024-07-21 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00014600000577047467,0.00014600000577047467,269,0.0,0.0
2024-07-22 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.00013099999341648072,0.00014000000373926014,553,0.0,0.0
2024-07-23 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013299999409355223,0.00013299999409355223,23,0.0,0.0
2024-07-24 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.0001289999927394092,3,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012399999832268804,0.00012399999832268804,24,0.0,0.0
2024-07-26 00:00:00+00:00,0.00012399999832268804,0.0001429999974789098,0.00011999999696854502,0.00012399999832268804,229,0.0,0.0
2024-07-27 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012399999832268804,0.00012399999832268804,35,0.0,0.0
2024-07-28 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00012399999832268804,0.0001250000059371814,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001250000059371814,0.0004830000107176602,0.0001250000059371814,0.0004820000031031668,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004820000031031668,0.0004820000031031668,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00048099999548867345,0.0004820000031031668,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.00048099999548867345,0.00048099999548867345,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.00048099999548867345,0.0004820000031031668,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.00011500000255182385,0.00011600000289035961,10,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011600000289035961,0.00017600000137463212,0.00011600000289035961,0.00013299999409355223,553,0.0,0.0
2024-08-05 00:00:00+00:00,0.00013299999409355223,0.0004820000031031668,9.40000027185306e-05,0.0001140000022132881,351,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001140000022132881,0.00013499999477062374,8.900000102585182e-05,0.00013499999477062374,267,0.0,0.0
2024-08-07 00:00:00+00:00,0.00013499999477062374,0.0004830000107176602,0.00013499999477062374,0.0004830000107176602,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,9.000000136438757e-05,0.00010199999815085903,584,0.0,0.0
2024-08-09 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.100000170292333e-05,12,0.0,0.0
2024-08-10 00:00:00+00:00,9.100000170292333e-05,0.0001049999991664663,9.100000170292333e-05,0.0001049999991664663,63,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.0001049999991664663,0.00010800000018207356,1,0.0,0.0
2024-08-12 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00010299999848939478,0.0004729999927803874,9.300000237999484e-05,9.7999996796716e-05,397,0.0,0.0
2024-08-14 00:00:00+00:00,9.7999996796716e-05,0.00011500000255182385,9.7999996796716e-05,0.00011500000255182385,42,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011500000255182385,0.0004769999941345304,0.00011500000255182385,0.0004769999941345304,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.00010399999882793054,0.00011999999696854502,138,0.0,0.0
2024-08-17 00:00:00+00:00,0.00011999999696854502,0.00015100000018719584,0.00011999999696854502,0.00014800000644754618,41,0.0,0.0
2024-08-18 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00011600000289035961,0.0001340000017080456,0.00011600000289035961,0.0001320000010309741,24,0.0,0.0
2024-08-20 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.00011999999696854502,0.00015500000154133886,0.00011999999696854502,0.00015199999324977398,104,0.0,0.0
2024-08-23 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001250000059371814,0.00012599999899975955,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00012599999899975955,0.00015199999324977398,0.00012599999899975955,0.00014800000644754618,31,0.0,0.0
2024-08-25 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00010199999815085903,0.00013099999341648072,563,0.0,0.0
2024-08-26 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012599999899975955,0.00012599999899975955,8,0.0,0.0
2024-08-27 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011500000255182385,0.0001230000052601099,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.0001140000022132881,0.00011500000255182385,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.00011500000255182385,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0.00010900000052060932,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.00010900000052060932,0.0005680000176653266,5.999999848427251e-05,7.000000186963007e-05,32,0.0,0.0
2024-09-09 00:00:00+00:00,7.000000186963007e-05,9.999999747378752e-05,7.000000186963007e-05,9.999999747378752e-05,8,0.0,0.0
2024-09-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.000000186963007e-05,9.999999747378752e-05,0,0.0,0.0
2024-09-11 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,7.000000186963007e-05,8.800000068731606e-05,7.000000186963007e-05,8.800000068731606e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-14 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-15 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-09-16 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,1.8000000636675395e-05,3.600000127335079e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,3.600000127335079e-05,0.00011999999696854502,3.600000127335079e-05,5.999999848427251e-05,0,0.0,0.0
2024-09-18 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-20 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-21 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-27 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-28 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-29 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-09-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-01 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-06 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-07 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-08 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-09 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-10-12 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-15 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-16 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-18 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-19 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-20 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-21 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-24 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-25 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-26 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2024-10-27 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-28 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-29 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-10-31 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-01 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-02 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-03 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-04 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-05 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2024-11-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-11-08 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-11-09 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-11-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2024-11-11 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-13 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-14 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-11-15 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-11-19 00:00:00+00:00,4.8000001697801054e-05,7.000000186963007e-05,3.899999865097925e-05,7.000000186963007e-05,12,0.0,0.0
2024-11-20 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,8,0.0,0.0
2024-11-21 00:00:00+00:00,7.000000186963007e-05,8.399999933317304e-05,7.000000186963007e-05,8.399999933317304e-05,0,0.0,0.0
2024-11-22 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2024-11-23 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2024-11-24 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2024-11-25 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-11-26 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2024-11-27 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,0,0.0,0.0
2024-11-28 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2024-11-29 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2024-11-30 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-01 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-04 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-05 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-06 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,0,0.0,0.0
2024-12-07 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-12-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2024-12-09 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-10 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-11 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.600000001024455e-05,0,0.0,0.0
2024-12-12 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-12-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2024-12-14 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2024-12-15 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2024-12-16 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,0,0.0,0.0
2024-12-17 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2024-12-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-12-19 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-20 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-21 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-22 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2024-12-23 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2024-12-24 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2024-12-25 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2024-12-26 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-27 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2024-12-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2024-12-29 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2024-12-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-12-31 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-01-01 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-01-02 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-01-03 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2025-01-04 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-01-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-01-06 00:00:00+00:00,8.399999933317304e-05,0.0003600000054575503,4.199999966658652e-05,0.0003600000054575503,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003600000054575503,0.00044999999227002263,0.0003600000054575503,0.00039999998989515007,5,0.0,0.0
2025-01-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
