TIMESTAMP,BANK25427_OPEN_PRICE_USD,BANK25427_HIGH_PRICE_USD,BANK25427_LOW_PRICE_USD,BANK25427_CLOSE_PRICE_USD,BANK25427_VOLUME_USD,BANK25427_DIVIDENDS_USD,BANK25427_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.0002690000110305846,0.0002899999963119626,0.0002690000110305846,0.0002899999963119626,2797,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002880000101868063,0.0002880000101868063,1036,0.0,0.0
2024-07-17 00:00:00+00:00,0.0002880000101868063,0.00029399999766610563,0.00028700000257231295,0.00028700000257231295,445,0.0,0.0
2024-07-18 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00028700000257231295,0.0002880000101868063,1117,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002880000101868063,0.000295000005280599,0.0002840000088326633,0.0002859999949578196,9064,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00026699999580159783,0.0002680000034160912,8747,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002610000083222985,0.00027200000477023423,4850,0.0,0.0
2024-07-22 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002610000083222985,0.0002610000083222985,887,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002479999966453761,0.0002479999966453761,4773,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00023700000019744039,0.00023799999326001853,964,0.0,0.0
2024-07-25 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022499999613501132,0.00022600000374950469,654,0.0,0.0
2024-07-26 00:00:00+00:00,0.00022600000374950469,0.00025400001322850585,0.00022499999613501132,0.00025400001322850585,8842,0.0,0.0
2024-07-27 00:00:00+00:00,0.00025400001322850585,0.0002610000083222985,0.00025099999038502574,0.0002610000083222985,3446,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002570000069681555,0.0002610000083222985,2337,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.00026000000070780516,0.0002629999944474548,2509,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.0002629999944474548,0.00027099999715574086,5274,0.0,0.0
2024-07-31 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002589999930933118,0.0002589999930933118,6228,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00023400000645779073,0.0002410000015515834,9313,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.0002300000051036477,0.0002300000051036477,2807,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.0002300000051036477,0.00023499999952036887,1681,0.0,0.0
2024-08-04 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00021300000662449747,0.00021300000662449747,3353,0.0,0.0
2024-08-05 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00017699999443721026,0.0001880000054370612,2197,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018699999782256782,0.00018699999782256782,1525,0.0,0.0
2024-08-07 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018699999782256782,0.00019799999427050352,2587,0.0,0.0
2024-08-08 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.0001939999929163605,0.00020799999765586108,2657,0.0,0.0
2024-08-09 00:00:00+00:00,0.00020799999765586108,0.00021800000104121864,0.00020599999697878957,0.00020599999697878957,1887,0.0,0.0
2024-08-10 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00020199999562464654,0.00020199999562464654,1839,0.0,0.0
2024-08-11 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.0002010000025620684,0.0002010000025620684,1870,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002010000025620684,0.00021600000036414713,0.0002010000025620684,0.00021600000036414713,3077,0.0,0.0
2024-08-13 00:00:00+00:00,0.00021600000036414713,0.00023999999393709004,0.00021600000036414713,0.00023999999393709004,6339,0.0,0.0
2024-08-14 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023499999952036887,0.00023499999952036887,2206,0.0,0.0
2024-08-15 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.0002300000051036477,0.00023799999326001853,3597,0.0,0.0
2024-08-16 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.0002300000051036477,0.0002300000051036477,1677,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00022600000374950469,0.00022699999681208283,1232,0.0,0.0
2024-08-18 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022200000239536166,0.00022200000239536166,2038,0.0,0.0
2024-08-19 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021399999968707561,0.00021499999274965376,1034,0.0,0.0
2024-08-20 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00021100000594742596,0.00021100000594742596,788,0.0,0.0
2024-08-21 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.0002099999983329326,0.0002119999990100041,920,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001900000061141327,0.0001900000061141327,6490,0.0,0.0
2024-08-23 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00018899999849963933,0.00019099999917671084,4199,0.0,0.0
2024-08-24 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00018699999782256782,0.0001900000061141327,5307,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018699999782256782,0.00018699999782256782,4363,0.0,0.0
2024-08-26 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00015700000221841037,0.00015700000221841037,13098,0.0,0.0
2024-08-27 00:00:00+00:00,0.00015700000221841037,0.00016900000628083944,0.00015700000221841037,0.00016700000560376793,4421,0.0,0.0
2024-08-28 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015999999595806003,0.0001630000042496249,3180,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015999999595806003,0.00016199999663513154,1448,0.0,0.0
2024-08-30 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015199999324977398,0.00015700000221841037,1478,0.0,0.0
2024-08-31 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014600000577047467,0.00014600000577047467,3532,0.0,0.0
2024-09-01 00:00:00+00:00,0.00014600000577047467,0.0001720000000204891,0.00014600000577047467,0.00016700000560376793,10219,0.0,0.0
2024-09-02 00:00:00+00:00,0.00016700000560376793,0.0001849999971454963,0.00016700000560376793,0.0001849999971454963,3953,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017800000205170363,0.00017800000205170363,142,0.0,0.0
2024-09-04 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017299999308306724,0.0001740000006975606,1204,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016700000560376793,0.00016700000560376793,1065,0.0,0.0
2024-09-06 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.0001610000035725534,0.0001610000035725534,1254,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015500000154133886,0.00016199999663513154,3782,0.0,0.0
2024-09-08 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015900000289548188,0.00015900000289548188,515,0.0,0.0
2024-09-09 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015900000289548188,0.0001610000035725534,1459,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015700000221841037,0.00015700000221841037,2805,0.0,0.0
2024-09-11 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015100000018719584,0.00015100000018719584,1574,0.0,0.0
2024-09-12 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014899999951012433,0.00014899999951012433,1055,0.0,0.0
2024-09-13 00:00:00+00:00,0.00014899999951012433,0.00015900000289548188,0.00014800000644754618,0.00015900000289548188,5800,0.0,0.0
2024-09-14 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00015900000289548188,0.00016700000560376793,5573,0.0,0.0
2024-09-15 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015900000289548188,0.00015900000289548188,822,0.0,0.0
2024-09-16 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001539999939268455,0.0001539999939268455,1738,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001539999939268455,0.00020700000459328294,0.0001539999939268455,0.00020700000459328294,15206,0.0,0.0
2024-09-18 00:00:00+00:00,0.00020700000459328294,0.00023299999884329736,0.00020599999697878957,0.00023299999884329736,9581,0.0,0.0
2024-09-19 00:00:00+00:00,0.00023299999884329736,0.0002969999914057553,0.00023299999884329736,0.0002800000074785203,27546,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002800000074785203,0.00031999999191612005,0.0002749999985098839,0.00031999999191612005,12182,0.0,0.0
2024-09-21 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00030300000798888505,0.00030899999546818435,6484,0.0,0.0
2024-09-22 00:00:00+00:00,0.00030899999546818435,0.00041099998634308577,0.00030899999546818435,0.00039900001138448715,35135,0.0,0.0
2024-09-23 00:00:00+00:00,0.00039900001138448715,0.0006539999740198255,0.00039500001003034413,0.0006489999941550195,56021,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006489999941550195,0.000653000024612993,0.000534999999217689,0.000534999999217689,23995,0.0,0.0
2024-09-25 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0004490000137593597,0.0004560000088531524,14591,0.0,0.0
2024-09-26 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.000450999999884516,0.000450999999884516,2976,0.0,0.0
2024-09-27 00:00:00+00:00,0.000450999999884516,0.000455000001238659,0.00043700000969693065,0.000450999999884516,3694,0.0,0.0
2024-09-28 00:00:00+00:00,0.000450999999884516,0.0004560000088531524,0.0004450000124052167,0.0004450000124052167,2069,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004450000124052167,0.0004600000102072954,0.0004450000124052167,0.000446999998530373,7039,0.0,0.0
2024-09-30 00:00:00+00:00,0.000446999998530373,0.00045399999362416565,0.0004450000124052167,0.00045200000749900937,4896,0.0,0.0
2024-10-01 00:00:00+00:00,0.00045200000749900937,0.00048499999684281647,0.00041099998634308577,0.00041099998634308577,13929,0.0,0.0
2024-10-02 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00039000000106170774,0.00039000000106170774,2420,0.0,0.0
2024-10-03 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00036100001307204366,0.00036100001307204366,3381,0.0,0.0
2024-10-04 00:00:00+00:00,0.00036100001307204366,0.00036700000055134296,0.00036100001307204366,0.00036700000055134296,86,0.0,0.0
2024-10-05 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.00036700000055134296,0.00036899998667649925,248,0.0,0.0
2024-10-06 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00036899998667649925,0.0003699999942909926,717,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003699999942909926,0.0003769999893847853,0.00036100001307204366,0.00036100001307204366,3949,0.0,0.0
2024-10-08 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.00035799999022856355,0.00035799999022856355,967,0.0,0.0
2024-10-09 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003530000103637576,0.0003530000103637576,602,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003370000049471855,0.0003370000049471855,1349,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00031900001340545714,0.0003319999959785491,12401,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003319999959785491,0.00034100000630132854,0.00030899999546818435,0.00030899999546818435,9913,0.0,0.0
2024-10-13 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00029600001289509237,0.00029600001289509237,2707,0.0,0.0
2024-10-14 00:00:00+00:00,0.00029600001289509237,0.00033999999868683517,0.00029600001289509237,0.00033999999868683517,7219,0.0,0.0
2024-10-15 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0003169999981764704,0.0003169999981764704,5662,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003169999981764704,0.0003239999932702631,0.0003169999981764704,0.00031800000579096377,1665,0.0,0.0
2024-10-17 00:00:00+00:00,0.00031800000579096377,0.0003380000125616789,0.00031800000579096377,0.00031999999191612005,9445,0.0,0.0
2024-10-18 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00031999999191612005,0.0003239999932702631,2439,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.0003239999932702631,0.0003260000084992498,127,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.0003260000084992498,0.00032900000223889947,547,0.0,0.0
2024-10-21 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0003169999981764704,0.0003169999981764704,2145,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00030399998649954796,0.00030399998649954796,1848,0.0,0.0
2024-10-23 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002460000105202198,0.00025099999038502574,11353,0.0,0.0
2024-10-24 00:00:00+00:00,0.00025099999038502574,0.00026500000967644155,0.00023099999816622585,0.00026500000967644155,13992,0.0,0.0
2024-10-25 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002530000056140125,0.0002530000056140125,1481,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023600000713486224,0.00023799999326001853,3502,0.0,0.0
2024-10-27 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.00023700000019744039,0.0002469999890308827,1413,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002469999890308827,0.0002680000034160912,0.0002469999890308827,0.0002680000034160912,5677,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.0002629999944474548,0.0002629999944474548,6549,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00024199999461416155,0.00024199999461416155,4786,0.0,0.0
2024-10-31 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00020900000527035445,0.00020900000527035445,5174,0.0,0.0
2024-11-01 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00019999999494757503,0.00021899999410379678,12097,0.0,0.0
2024-11-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,326,0.0,0.0
2024-11-03 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00021699999342672527,0.00022000000171829015,1501,0.0,0.0
2024-11-04 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021800000104121864,0.00021800000104121864,1176,0.0,0.0
2024-11-05 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021399999968707561,0.00021600000036414713,446,0.0,0.0
2024-11-06 00:00:00+00:00,0.00021600000036414713,0.00022899999748915434,0.00021600000036414713,0.00022899999748915434,533,0.0,0.0
2024-11-07 00:00:00+00:00,0.00022899999748915434,0.00024199999461416155,0.00022899999748915434,0.00023299999884329736,9889,0.0,0.0
2024-11-08 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00023299999884329736,0.00023999999393709004,1321,0.0,0.0
2024-11-09 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00022899999748915434,0.00022899999748915434,6090,0.0,0.0
2024-11-10 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022600000374950469,0.00022600000374950469,4955,0.0,0.0
2024-11-11 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.0002119999990100041,0.00021699999342672527,3604,0.0,0.0
2024-11-12 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021300000662449747,0.00021300000662449747,553,0.0,0.0
2024-11-13 00:00:00+00:00,0.00021300000662449747,0.00023200000578071922,0.00020399999630171806,0.00022899999748915434,8685,0.0,0.0
2024-11-14 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.00022000000171829015,0.00022000000171829015,1551,0.0,0.0
2024-11-15 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021699999342672527,0.00021699999342672527,1213,0.0,0.0
2024-11-16 00:00:00+00:00,0.00021699999342672527,0.00022600000374950469,0.00021699999342672527,0.00022499999613501132,501,0.0,0.0
2024-11-17 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021800000104121864,0.00021800000104121864,1057,0.0,0.0
2024-11-18 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021399999968707561,0.00021899999410379678,1382,0.0,0.0
2024-11-19 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021300000662449747,0.00021300000662449747,1652,0.0,0.0
2024-11-20 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020700000459328294,0.00020700000459328294,1271,0.0,0.0
2024-11-21 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.0002010000025620684,0.00020700000459328294,5965,0.0,0.0
2024-11-22 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00016999999934341758,0.00018099999579135329,15887,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00018099999579135329,0.00018600000475998968,1553,0.0,0.0
2024-11-24 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018600000475998968,0.00018699999782256782,3609,0.0,0.0
2024-11-25 00:00:00+00:00,0.00018699999782256782,0.00020199999562464654,0.00018699999782256782,0.00019999999494757503,1206,0.0,0.0
2024-11-26 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018200000340584666,0.00018200000340584666,2589,0.0,0.0
2024-11-27 00:00:00+00:00,0.00018200000340584666,0.00020399999630171806,0.00018200000340584666,0.00020199999562464654,3020,0.0,0.0
2024-11-28 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019500000053085387,0.000195999993593432,342,0.0,0.0
2024-11-29 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00015799999528098851,0.00015799999528098851,13840,0.0,0.0
2024-11-30 00:00:00+00:00,0.00015799999528098851,0.00017600000137463212,0.00015799999528098851,0.00017600000137463212,5123,0.0,0.0
2024-12-01 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017600000137463212,0.00018200000340584666,1851,0.0,0.0
2024-12-02 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00016900000628083944,0.00016900000628083944,6877,0.0,0.0
2024-12-03 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016900000628083944,0.00016999999934341758,479,0.0,0.0
2024-12-04 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.0001630000042496249,0.0001630000042496249,4835,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001630000042496249,0.00016999999934341758,340,0.0,0.0
2024-12-06 00:00:00+00:00,0.00016999999934341758,0.00018400000408291817,0.00016999999934341758,0.00018400000408291817,1647,0.0,0.0
2024-12-07 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017299999308306724,0.0001740000006975606,4294,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00017299999308306724,0.00017299999308306724,349,0.0,0.0
2024-12-09 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,404,0.0,0.0
2024-12-10 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016199999663513154,835,0.0,0.0
2024-12-11 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014899999951012433,0.00015100000018719584,7856,0.0,0.0
2024-12-12 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00015100000018719584,0.00015999999595806003,4673,0.0,0.0
2024-12-13 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015500000154133886,0.00015700000221841037,1356,0.0,0.0
2024-12-14 00:00:00+00:00,0.00015700000221841037,0.0001740000006975606,0.0001449999981559813,0.0001740000006975606,16239,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001740000006975606,0.00019299999985378236,0.0001740000006975606,0.00019299999985378236,6892,0.0,0.0
2024-12-16 00:00:00+00:00,0.00019299999985378236,0.00023299999884329736,0.00019299999985378236,0.00023299999884329736,12636,0.0,0.0
2024-12-17 00:00:00+00:00,0.00023299999884329736,0.0002410000015515834,0.00023299999884329736,0.00023600000713486224,2309,0.0,0.0
2024-12-18 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021100000594742596,0.00021100000594742596,3043,0.0,0.0
2024-12-19 00:00:00+00:00,0.00021100000594742596,0.0002410000015515834,0.00021100000594742596,0.0002229999954579398,13147,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002229999954579398,0.00022600000374950469,0.00019700000120792538,0.00021800000104121864,10176,0.0,0.0
2024-12-21 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00021600000036414713,0.00021600000036414713,2975,0.0,0.0
2024-12-22 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002119999990100041,0.0002119999990100041,2260,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,0.00020399999630171806,0.00022200000239536166,4161,0.0,0.0
2024-12-24 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.0002209999947808683,0.00022600000374950469,6079,0.0,0.0
2024-12-25 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00021800000104121864,0.00021800000104121864,1132,0.0,0.0
2024-12-26 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020599999697878957,0.00020599999697878957,1986,0.0,0.0
2024-12-27 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00019200000679120421,0.00019200000679120421,5054,0.0,0.0
2024-12-28 00:00:00+00:00,0.00019200000679120421,0.00020599999697878957,0.00019200000679120421,0.00020599999697878957,4662,0.0,0.0
2024-12-29 00:00:00+00:00,0.00020599999697878957,0.00022000000171829015,0.00020599999697878957,0.00021499999274965376,7787,0.0,0.0
2024-12-30 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00016799999866634607,0.00016900000628083944,17524,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016599999798927456,0.00017499999376013875,4861,0.0,0.0
2025-01-02 00:00:00+00:00,0.00017499999376013875,0.0001990000018849969,0.00017499999376013875,0.00019799999427050352,6774,0.0,0.0
2025-01-03 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00019799999427050352,0.00020599999697878957,1977,0.0,0.0
2025-01-04 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00020599999697878957,0.00020900000527035445,911,0.0,0.0
2025-01-05 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00020799999765586108,0.00021600000036414713,2210,0.0,0.0
2025-01-06 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0002099999983329326,0.0002099999983329326,3030,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00015900000289548188,0.00018200000340584666,19491,0.0,0.0
2025-01-08 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00018200000340584666,0.00018600000475998968,938,0.0,0.0
2025-01-09 00:00:00+00:00,0.00018600000475998968,0.00021600000036414713,0.00018600000475998968,0.00021600000036414713,13360,0.0,0.0
2025-01-10 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.0001880000054370612,0.0001880000054370612,11997,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.0001880000054370612,0.00019500000053085387,3996,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00019500000053085387,0.00020199999562464654,195,0.0,0.0
2025-01-13 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00016999999934341758,0.00016999999934341758,9140,0.0,0.0
2025-01-14 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00015500000154133886,0.00016500000492669642,16281,0.0,0.0
2025-01-15 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016500000492669642,0.00016599999798927456,1015,0.0,0.0
2025-01-16 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016199999663513154,0.0001630000042496249,1156,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00015900000289548188,0.00016900000628083944,5175,0.0,0.0
2025-01-18 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00015100000018719584,0.0001740000006975606,11479,0.0,0.0
2025-01-19 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.0001740000006975606,0.00017800000205170363,862,0.0,0.0
2025-01-20 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00016599999798927456,0.00016599999798927456,4559,0.0,0.0
2025-01-21 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00015900000289548188,0.00016999999934341758,3165,0.0,0.0
2025-01-22 00:00:00+00:00,0.00016999999934341758,0.0001849999971454963,0.00016700000560376793,0.0001849999971454963,8939,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00017899999511428177,0.00018600000475998968,3594,0.0,0.0
2025-01-24 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018600000475998968,0.00019700000120792538,9430,0.0,0.0
2025-01-25 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.0001939999929163605,0.0002010000025620684,4137,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.0002010000025620684,0.00020900000527035445,4319,0.0,0.0
2025-01-27 00:00:00+00:00,0.00020900000527035445,0.00022899999748915434,0.00020300000323913991,0.00022899999748915434,8252,0.0,0.0
2025-01-28 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.00022899999748915434,0.00023999999393709004,3645,0.0,0.0
2025-01-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002280000044265762,0.0002300000051036477,3453,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.0002300000051036477,0.0002390000008745119,570,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023400000645779073,0.00023400000645779073,2502,0.0,0.0
2025-02-01 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00019700000120792538,0.00019700000120792538,8433,0.0,0.0
2025-02-02 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00017800000205170363,0.00017800000205170363,3774,0.0,0.0
2025-02-03 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.0001539999939268455,0.00017299999308306724,3010,0.0,0.0
