TIMESTAMP,IDLE_OPEN_PRICE_USD,IDLE_HIGH_PRICE_USD,IDLE_LOW_PRICE_USD,IDLE_CLOSE_PRICE_USD,IDLE_VOLUME_USD,IDLE_DIVIDENDS_USD,IDLE_STOCK_SPLITS_USD
2023-02-26 00:00:00+00:00,0.39038899540901184,0.39038899540901184,0.37342798709869385,0.37863099575042725,195,0.0,0.0
2023-02-27 00:00:00+00:00,0.37863099575042725,0.3978259861469269,0.3764660060405731,0.38611501455307007,776,0.0,0.0
2023-02-28 00:00:00+00:00,0.3863070011138916,0.38634899258613586,0.36921998858451843,0.37049299478530884,1479,0.0,0.0
2023-03-01 00:00:00+00:00,0.3705100119113922,0.4005109965801239,0.3691079914569855,0.40027499198913574,3680,0.0,0.0
2023-03-02 00:00:00+00:00,0.4002240002155304,0.4032129943370819,0.3716239929199219,0.3729499876499176,191,0.0,0.0
2023-03-03 00:00:00+00:00,0.3729499876499176,0.4018619954586029,0.3504520058631897,0.3999519944190979,6365,0.0,0.0
2023-03-04 00:00:00+00:00,0.40000098943710327,0.44569098949432373,0.39996400475502014,0.4354119896888733,10605,0.0,0.0
2023-03-05 00:00:00+00:00,0.4353489875793457,0.44949600100517273,0.42680901288986206,0.4461669921875,2091,0.0,0.0
2023-03-06 00:00:00+00:00,0.44612398743629456,0.47209998965263367,0.4393309950828552,0.4641059935092926,6771,0.0,0.0
2023-03-07 00:00:00+00:00,0.4642699956893921,0.4751810133457184,0.4637480080127716,0.4750469923019409,3177,0.0,0.0
2023-03-08 00:00:00+00:00,0.4747549891471863,0.48650598526000977,0.427029013633728,0.4276280105113983,6925,0.0,0.0
2023-03-09 00:00:00+00:00,0.4278070032596588,0.4291220009326935,0.39463600516319275,0.40729600191116333,14061,0.0,0.0
2023-03-10 00:00:00+00:00,0.4074839949607849,0.416236013174057,0.3959310054779053,0.4153349995613098,1705,0.0,0.0
2023-03-11 00:00:00+00:00,0.4153200089931488,0.44183599948883057,0.38841500878334045,0.42535400390625,8987,0.0,0.0
2023-03-12 00:00:00+00:00,0.42507100105285645,0.4656420052051544,0.4173409938812256,0.46340999007225037,7983,0.0,0.0
2023-03-13 00:00:00+00:00,0.46371498703956604,0.48725199699401855,0.4460749924182892,0.4500739872455597,7795,0.0,0.0
2023-03-14 00:00:00+00:00,0.45038101077079773,0.4791570007801056,0.41718700528144836,0.43375900387763977,6440,0.0,0.0
2023-03-15 00:00:00+00:00,0.4338259994983673,0.4415999948978424,0.4132870137691498,0.4166010022163391,3636,0.0,0.0
2023-03-16 00:00:00+00:00,0.41643500328063965,0.4185769855976105,0.39728298783302307,0.41102200746536255,6389,0.0,0.0
2023-03-17 00:00:00+00:00,0.4114690124988556,0.43560001254081726,0.40759599208831787,0.4249820113182068,4291,0.0,0.0
2023-03-18 00:00:00+00:00,0.42520999908447266,0.4407449960708618,0.40653300285339355,0.4074859917163849,3760,0.0,0.0
2023-03-19 00:00:00+00:00,0.4074859917163849,0.41813400387763977,0.4003770053386688,0.40459999442100525,2036,0.0,0.0
2023-03-20 00:00:00+00:00,0.40476301312446594,0.5031059980392456,0.3961470127105713,0.4668320119380951,19911,0.0,0.0
2023-03-21 00:00:00+00:00,0.4669399857521057,0.48581498861312866,0.4602130055427551,0.4790459871292114,1348,0.0,0.0
2023-03-22 00:00:00+00:00,0.47926101088523865,0.5029060244560242,0.47294899821281433,0.47343000769615173,304,0.0,0.0
2023-03-23 00:00:00+00:00,0.4734399914741516,0.4965659976005554,0.4655759930610657,0.48569101095199585,2103,0.0,0.0
2023-03-24 00:00:00+00:00,0.48568999767303467,0.487993985414505,0.46393200755119324,0.46936601400375366,438,0.0,0.0
2023-03-25 00:00:00+00:00,0.4695209860801697,0.4782559871673584,0.45404499769210815,0.45675399899482727,304,0.0,0.0
2023-03-26 00:00:00+00:00,0.45679599046707153,0.4781709909439087,0.4565240144729614,0.46928098797798157,1194,0.0,0.0
2023-03-27 00:00:00+00:00,0.46936601400375366,0.46936601400375366,0.41763201355934143,0.42364200949668884,9248,0.0,0.0
2023-03-28 00:00:00+00:00,0.42364200949668884,0.44527900218963623,0.42091700434684753,0.436926007270813,538,0.0,0.0
2023-03-29 00:00:00+00:00,0.43681800365448,0.4659999907016754,0.4334760010242462,0.44412699341773987,2865,0.0,0.0
2023-03-30 00:00:00+00:00,0.4443820118904114,0.4529229998588562,0.4266110062599182,0.43268299102783203,1413,0.0,0.0
2023-03-31 00:00:00+00:00,0.4326300024986267,0.4493269920349121,0.4288240075111389,0.4441089928150177,523,0.0,0.0
2023-04-01 00:00:00+00:00,0.444146990776062,0.45764198899269104,0.412090003490448,0.41245999932289124,8774,0.0,0.0
2023-04-02 00:00:00+00:00,0.4149799942970276,0.4154840111732483,0.40174400806427,0.40571799874305725,1265,0.0,0.0
2023-04-03 00:00:00+00:00,0.40570399165153503,0.41409000754356384,0.3825030028820038,0.38363999128341675,3661,0.0,0.0
2023-04-04 00:00:00+00:00,0.38363999128341675,0.4033510088920593,0.38263899087905884,0.39991599321365356,447,0.0,0.0
2023-04-05 00:00:00+00:00,0.3995720148086548,0.428710013628006,0.39870598912239075,0.42126399278640747,215,0.0,0.0
2023-04-06 00:00:00+00:00,0.4212009906768799,0.4212009906768799,0.3894369900226593,0.39164501428604126,1373,0.0,0.0
2023-04-07 00:00:00+00:00,0.39169400930404663,0.39376699924468994,0.3862150013446808,0.3910830020904541,1061,0.0,0.0
2023-04-08 00:00:00+00:00,0.3908590078353882,0.41362300515174866,0.39082300662994385,0.39941999316215515,1897,0.0,0.0
2023-04-09 00:00:00+00:00,0.39944401383399963,0.4148179888725281,0.3912859857082367,0.4006209969520569,504,0.0,0.0
2023-04-10 00:00:00+00:00,0.400411993265152,0.40167900919914246,0.37501201033592224,0.38486701250076294,4038,0.0,0.0
2023-04-11 00:00:00+00:00,0.38484400510787964,0.38965699076652527,0.3769280016422272,0.38486799597740173,1264,0.0,0.0
2023-04-12 00:00:00+00:00,0.38495001196861267,0.38753199577331543,0.3536590039730072,0.38748300075531006,363,0.0,0.0
2023-04-13 00:00:00+00:00,0.38547199964523315,0.4019480049610138,0.38236498832702637,0.39064300060272217,1847,0.0,0.0
2023-04-14 00:00:00+00:00,0.39064300060272217,0.4111259877681732,0.3889249861240387,0.39636901021003723,2648,0.0,0.0
2023-04-15 00:00:00+00:00,0.39636901021003723,0.3972409963607788,0.38430699706077576,0.3858180046081543,1343,0.0,0.0
2023-04-16 00:00:00+00:00,0.3858180046081543,0.40283000469207764,0.3811570107936859,0.3997749984264374,2545,0.0,0.0
2023-04-17 00:00:00+00:00,0.39972901344299316,0.40161600708961487,0.37313300371170044,0.37313300371170044,3365,0.0,0.0
2023-04-18 00:00:00+00:00,0.3732230067253113,0.41304299235343933,0.3661249876022339,0.37160998582839966,619,0.0,0.0
2023-04-19 00:00:00+00:00,0.3712500035762787,0.3782320022583008,0.3536820113658905,0.3653799891471863,4291,0.0,0.0
2023-04-20 00:00:00+00:00,0.3653799891471863,0.37575000524520874,0.3263480067253113,0.3274250030517578,10798,0.0,0.0
2023-04-21 00:00:00+00:00,0.32702600955963135,0.3356519937515259,0.3150480091571808,0.31731200218200684,2342,0.0,0.0
2023-04-22 00:00:00+00:00,0.31731200218200684,0.3256489932537079,0.2930090129375458,0.3129650056362152,12909,0.0,0.0
2023-04-23 00:00:00+00:00,0.3129650056362152,0.31614500284194946,0.2644590139389038,0.26639801263809204,19123,0.0,0.0
2023-04-24 00:00:00+00:00,0.2663620114326477,0.2700749933719635,0.2570970058441162,0.2626810073852539,2020,0.0,0.0
2023-04-25 00:00:00+00:00,0.2626670002937317,0.2729029953479767,0.2604469954967499,0.26990899443626404,390,0.0,0.0
2023-04-26 00:00:00+00:00,0.26990899443626404,0.30549898743629456,0.2689700126647949,0.28711700439453125,5242,0.0,0.0
2023-04-27 00:00:00+00:00,0.28712698817253113,0.29758501052856445,0.27137601375579834,0.2793479859828949,6234,0.0,0.0
2023-04-28 00:00:00+00:00,0.279338002204895,0.2919279932975769,0.2787019908428192,0.2887519896030426,2350,0.0,0.0
2023-04-29 00:00:00+00:00,0.2887429893016815,0.2923299968242645,0.2702459990978241,0.29063600301742554,347,0.0,0.0
2023-04-30 00:00:00+00:00,0.2908869981765747,0.2908869981765747,0.2676689922809601,0.2676689922809601,261,0.0,0.0
2023-05-01 00:00:00+00:00,0.2676689922809601,0.27996599674224854,0.26190200448036194,0.27636998891830444,497,0.0,0.0
2023-05-02 00:00:00+00:00,0.27643299102783203,0.295960009098053,0.2750079929828644,0.2946780025959015,1800,0.0,0.0
2023-05-03 00:00:00+00:00,0.29454100131988525,0.2947539985179901,0.2806229889392853,0.2870680093765259,2738,0.0,0.0
2023-05-04 00:00:00+00:00,0.2870430052280426,0.2887760102748871,0.26706498861312866,0.2688469886779785,311,0.0,0.0
2023-05-05 00:00:00+00:00,0.2688030004501343,0.27710801362991333,0.256742000579834,0.2758429944515228,7464,0.0,0.0
2023-05-06 00:00:00+00:00,0.2761009931564331,0.27845698595046997,0.2625479996204376,0.26673200726509094,326,0.0,0.0
2023-05-07 00:00:00+00:00,0.2667059898376465,0.26933199167251587,0.2577030062675476,0.25771400332450867,251,0.0,0.0
2023-05-08 00:00:00+00:00,0.2577050030231476,0.2598719894886017,0.24553799629211426,0.24769799411296844,242,0.0,0.0
2023-05-09 00:00:00+00:00,0.24771100282669067,0.252360999584198,0.24454699456691742,0.2512350082397461,1177,0.0,0.0
2023-05-10 00:00:00+00:00,0.2513029873371124,0.2561509907245636,0.24411700665950775,0.2500390112400055,812,0.0,0.0
2023-05-11 00:00:00+00:00,0.25009098649024963,0.25009098649024963,0.23506100475788116,0.24126200377941132,504,0.0,0.0
2023-05-12 00:00:00+00:00,0.24118800461292267,0.2420630007982254,0.23054300248622894,0.23726099729537964,232,0.0,0.0
2023-05-13 00:00:00+00:00,0.23726099729537964,0.27924200892448425,0.2365349978208542,0.2708919942378998,12860,0.0,0.0
2023-05-14 00:00:00+00:00,0.2708350121974945,0.2708350121974945,0.2600730061531067,0.26691100001335144,282,0.0,0.0
2023-05-15 00:00:00+00:00,0.2667999863624573,0.2746939957141876,0.26287001371383667,0.26703301072120667,417,0.0,0.0
2023-05-16 00:00:00+00:00,0.2672249972820282,0.27845001220703125,0.2672249972820282,0.2767530083656311,242,0.0,0.0
2023-05-17 00:00:00+00:00,0.2767159938812256,0.281017005443573,0.27301400899887085,0.27983400225639343,245,0.0,0.0
2023-05-18 00:00:00+00:00,0.27984198927879333,0.2806349992752075,0.2607389986515045,0.2706669867038727,1796,0.0,0.0
2023-05-19 00:00:00+00:00,0.2707050144672394,0.2835310101509094,0.2701919972896576,0.2815299928188324,2174,0.0,0.0
2023-05-20 00:00:00+00:00,0.2817290127277374,0.2882860004901886,0.2816379964351654,0.2869449853897095,999,0.0,0.0
2023-05-21 00:00:00+00:00,0.28697699308395386,0.28697699308395386,0.2702479958534241,0.2707419991493225,237,0.0,0.0
2023-05-22 00:00:00+00:00,0.2707349956035614,0.2807280123233795,0.2685360014438629,0.279556006193161,356,0.0,0.0
2023-05-23 00:00:00+00:00,0.27955499291419983,0.2903450131416321,0.2702290117740631,0.2898370027542114,717,0.0,0.0
2023-05-24 00:00:00+00:00,0.2896850109100342,0.29008999466896057,0.25986701250076294,0.27874401211738586,992,0.0,0.0
2023-05-25 00:00:00+00:00,0.27883100509643555,0.27925100922584534,0.2677980065345764,0.2718780040740967,953,0.0,0.0
2023-05-26 00:00:00+00:00,0.27186301350593567,0.2738569974899292,0.2646610140800476,0.2676840126514435,234,0.0,0.0
2023-05-27 00:00:00+00:00,0.267645001411438,0.27022498846054077,0.26713401079177856,0.27001500129699707,236,0.0,0.0
2023-05-28 00:00:00+00:00,0.2700180113315582,0.2891480028629303,0.26965799927711487,0.28857898712158203,754,0.0,0.0
2023-05-29 00:00:00+00:00,0.2885519862174988,0.2913390100002289,0.27382200956344604,0.2896629869937897,1012,0.0,0.0
2023-05-30 00:00:00+00:00,0.28950199484825134,0.29303398728370667,0.27658700942993164,0.2839060127735138,2096,0.0,0.0
2023-05-31 00:00:00+00:00,0.28394898772239685,0.2849079966545105,0.26815301179885864,0.2703849971294403,238,0.0,0.0
2023-06-01 00:00:00+00:00,0.27039000391960144,0.27234598994255066,0.26836299896240234,0.27022600173950195,235,0.0,0.0
2023-06-02 00:00:00+00:00,0.27022600173950195,0.28424298763275146,0.2690649926662445,0.28050199151039124,2269,0.0,0.0
2023-06-03 00:00:00+00:00,0.2805109918117523,0.2836810052394867,0.25455400347709656,0.256428986787796,11805,0.0,0.0
2023-06-04 00:00:00+00:00,0.25633400678634644,0.25804200768470764,0.2548440098762512,0.25518599152565,318,0.0,0.0
2023-06-05 00:00:00+00:00,0.25521600246429443,0.27215901017189026,0.24011699855327606,0.24227599799633026,397,0.0,0.0
2023-06-06 00:00:00+00:00,0.24227899312973022,0.2733910083770752,0.23215200006961823,0.2728919982910156,5505,0.0,0.0
2023-06-07 00:00:00+00:00,0.2729339897632599,0.27441900968551636,0.2648859918117523,0.2658829987049103,1324,0.0,0.0
2023-06-08 00:00:00+00:00,0.2658970057964325,0.2680160105228424,0.255515992641449,0.2571699917316437,224,0.0,0.0
2023-06-09 00:00:00+00:00,0.2571679949760437,0.27852898836135864,0.25450000166893005,0.27031201124191284,4541,0.0,0.0
2023-06-10 00:00:00+00:00,0.27028098702430725,0.27028098702430725,0.24762900173664093,0.25325900316238403,2301,0.0,0.0
2023-06-11 00:00:00+00:00,0.2532680034637451,0.2571699917316437,0.25064098834991455,0.25374001264572144,342,0.0,0.0
2023-06-12 00:00:00+00:00,0.2538209855556488,0.25392499566078186,0.245728000998497,0.24752500653266907,1037,0.0,0.0
2023-06-13 00:00:00+00:00,0.24752500653266907,0.2561590075492859,0.2408359944820404,0.24232199788093567,526,0.0,0.0
2023-06-14 00:00:00+00:00,0.24232299625873566,0.24345499277114868,0.2273550033569336,0.23575399816036224,1310,0.0,0.0
2023-06-15 00:00:00+00:00,0.23577900230884552,0.24835599958896637,0.23312599956989288,0.24654699862003326,988,0.0,0.0
2023-06-16 00:00:00+00:00,0.2465589940547943,0.25926700234413147,0.24654699862003326,0.25794899463653564,2171,0.0,0.0
2023-06-17 00:00:00+00:00,0.25792598724365234,0.2665869891643524,0.2529909908771515,0.25504499673843384,2172,0.0,0.0
2023-06-18 00:00:00+00:00,0.2550089955329895,0.2564449906349182,0.2508369982242584,0.25141099095344543,114,0.0,0.0
2023-06-19 00:00:00+00:00,0.2514120042324066,0.25196799635887146,0.2439649999141693,0.24819999933242798,294,0.0,0.0
2023-06-20 00:00:00+00:00,0.24838000535964966,0.26309698820114136,0.24532200396060944,0.26299500465393066,1423,0.0,0.0
2023-06-21 00:00:00+00:00,0.2629840075969696,0.27693599462509155,0.26155298948287964,0.27453699707984924,366,0.0,0.0
2023-06-22 00:00:00+00:00,0.2744370102882385,0.2840850055217743,0.27130699157714844,0.27336299419403076,4359,0.0,0.0
2023-06-23 00:00:00+00:00,0.27340298891067505,0.27908799052238464,0.2644439935684204,0.26570600271224976,1876,0.0,0.0
2023-06-24 00:00:00+00:00,0.2657879889011383,0.28115400671958923,0.264288991689682,0.276544988155365,125,0.0,0.0
2023-06-25 00:00:00+00:00,0.2765440046787262,0.297758013010025,0.26642799377441406,0.29649800062179565,8954,0.0,0.0
2023-06-26 00:00:00+00:00,0.2964870035648346,0.2969309985637665,0.2355789989233017,0.23778299987316132,9269,0.0,0.0
2023-06-27 00:00:00+00:00,0.2378149926662445,0.2594659924507141,0.23779000341892242,0.25891199707984924,597,0.0,0.0
2023-06-28 00:00:00+00:00,0.25893399119377136,0.26204100251197815,0.2347629964351654,0.2589069902896881,8041,0.0,0.0
2023-06-29 00:00:00+00:00,0.2589069902896881,0.2654390037059784,0.24834899604320526,0.24962300062179565,1830,0.0,0.0
2023-06-30 00:00:00+00:00,0.2495339959859848,0.259115993976593,0.23750099539756775,0.258201003074646,2680,0.0,0.0
2023-07-01 00:00:00+00:00,0.2582310140132904,0.25934898853302,0.25262799859046936,0.2553449869155884,141,0.0,0.0
2023-07-02 00:00:00+00:00,0.25535500049591064,0.2594830095767975,0.25327399373054504,0.2570909857749939,176,0.0,0.0
2023-07-03 00:00:00+00:00,0.25711700320243835,0.31969401240348816,0.2541959881782532,0.3149850070476532,8514,0.0,0.0
2023-07-04 00:00:00+00:00,0.314970999956131,0.31535598635673523,0.29826000332832336,0.29833000898361206,2388,0.0,0.0
2023-07-05 00:00:00+00:00,0.29833000898361206,0.29965901374816895,0.287665992975235,0.2898620069026947,1591,0.0,0.0
2023-07-06 00:00:00+00:00,0.2898719906806946,0.30107301473617554,0.2648020088672638,0.2648020088672638,2502,0.0,0.0
2023-07-07 00:00:00+00:00,0.26478299498558044,0.2843959927558899,0.2623929977416992,0.28438299894332886,105,0.0,0.0
2023-07-08 00:00:00+00:00,0.28438299894332886,0.2862730026245117,0.26521798968315125,0.26791900396347046,197,0.0,0.0
2023-07-09 00:00:00+00:00,0.26791900396347046,0.28752100467681885,0.2605839967727661,0.2607179880142212,1166,0.0,0.0
2023-07-10 00:00:00+00:00,0.2607240080833435,0.2612369954586029,0.24924199283123016,0.25734201073646545,5573,0.0,0.0
2023-07-11 00:00:00+00:00,0.25734201073646545,0.2656649947166443,0.25550299882888794,0.2574310004711151,167,0.0,0.0
2023-07-12 00:00:00+00:00,0.2574160099029541,0.26726898550987244,0.25738099217414856,0.26243001222610474,116,0.0,0.0
2023-07-13 00:00:00+00:00,0.26243001222610474,0.2751550078392029,0.25797998905181885,0.27213001251220703,349,0.0,0.0
2023-07-14 00:00:00+00:00,0.2722319960594177,0.282694011926651,0.21446900069713593,0.21828299760818481,7644,0.0,0.0
2023-07-15 00:00:00+00:00,0.21843500435352325,0.2386160045862198,0.2175859957933426,0.23837900161743164,4484,0.0,0.0
2023-07-16 00:00:00+00:00,0.23839299380779266,0.24074499309062958,0.2335750013589859,0.23835599422454834,2811,0.0,0.0
2023-07-17 00:00:00+00:00,0.2382580041885376,0.2382580041885376,0.22807900607585907,0.2324180006980896,400,0.0,0.0
2023-07-18 00:00:00+00:00,0.23236100375652313,0.2367669939994812,0.22646600008010864,0.2276889979839325,127,0.0,0.0
2023-07-19 00:00:00+00:00,0.2276889979839325,0.2378309965133667,0.22707100212574005,0.23475100100040436,184,0.0,0.0
2023-07-20 00:00:00+00:00,0.23477299511432648,0.24310900270938873,0.22628599405288696,0.2305220067501068,6249,0.0,0.0
2023-07-21 00:00:00+00:00,0.23050199449062347,0.23786500096321106,0.23050199449062347,0.2335519939661026,131,0.0,0.0
2023-07-22 00:00:00+00:00,0.2335750013589859,0.23406599462032318,0.2259249985218048,0.22860699892044067,2235,0.0,0.0
2023-07-23 00:00:00+00:00,0.2286510020494461,0.24431799352169037,0.22814400494098663,0.2437019944190979,2729,0.0,0.0
2023-07-24 00:00:00+00:00,0.24358099699020386,0.24554100632667542,0.2271070033311844,0.22718699276447296,3503,0.0,0.0
2023-07-25 00:00:00+00:00,0.2272139936685562,0.23154400289058685,0.22690799832344055,0.2303999960422516,271,0.0,0.0
2023-07-26 00:00:00+00:00,0.2305379956960678,0.23249399662017822,0.22166800498962402,0.22940100729465485,396,0.0,0.0
2023-07-27 00:00:00+00:00,0.22941400110721588,0.23208199441432953,0.2252569943666458,0.22580300271511078,783,0.0,0.0
2023-07-28 00:00:00+00:00,0.2257629930973053,0.23778100311756134,0.22544699907302856,0.23232099413871765,2573,0.0,0.0
2023-07-29 00:00:00+00:00,0.2323320060968399,0.2323320060968399,0.22804899513721466,0.22931300103664398,296,0.0,0.0
2023-07-30 00:00:00+00:00,0.22935700416564941,0.22984500229358673,0.22604900598526,0.2270829975605011,138,0.0,0.0
2023-07-31 00:00:00+00:00,0.2270289957523346,0.2270289957523346,0.2212660014629364,0.22163699567317963,124,0.0,0.0
2023-08-01 00:00:00+00:00,0.22163599729537964,0.22787199914455414,0.21786999702453613,0.22787199914455414,135,0.0,0.0
2023-08-02 00:00:00+00:00,0.22786399722099304,0.22786399722099304,0.20263800024986267,0.20363500714302063,3363,0.0,0.0
2023-08-03 00:00:00+00:00,0.20363500714302063,0.20499800145626068,0.20120300352573395,0.20223300158977509,977,0.0,0.0
2023-08-04 00:00:00+00:00,0.20223300158977509,0.2159460037946701,0.20019400119781494,0.20212699472904205,1543,0.0,0.0
2023-08-05 00:00:00+00:00,0.2021230012178421,0.20643800497055054,0.18892799317836761,0.2061620056629181,424,0.0,0.0
2023-08-06 00:00:00+00:00,0.20622000098228455,0.21197199821472168,0.19123199582099915,0.2045300006866455,270,0.0,0.0
2023-08-07 00:00:00+00:00,0.20468899607658386,0.2062319964170456,0.19767799973487854,0.20196199417114258,1043,0.0,0.0
2023-08-08 00:00:00+00:00,0.20195800065994263,0.20507100224494934,0.20110300183296204,0.20344099402427673,811,0.0,0.0
2023-08-09 00:00:00+00:00,0.20334599912166595,0.2150679975748062,0.20305700600147247,0.2140740007162094,3382,0.0,0.0
2023-08-10 00:00:00+00:00,0.21401000022888184,0.21564699709415436,0.2138489931821823,0.2145099937915802,303,0.0,0.0
2023-08-11 00:00:00+00:00,0.21450600028038025,0.23361699283123016,0.20878300070762634,0.20927099883556366,2938,0.0,0.0
2023-08-12 00:00:00+00:00,0.20927999913692474,0.20977799594402313,0.20095199346542358,0.2069379985332489,376,0.0,0.0
2023-08-13 00:00:00+00:00,0.20690900087356567,0.2088800072669983,0.19610199332237244,0.20666100084781647,245,0.0,0.0
2023-08-14 00:00:00+00:00,0.20663699507713318,0.22994199395179749,0.20476099848747253,0.22853399813175201,4761,0.0,0.0
2023-08-15 00:00:00+00:00,0.22850599884986877,0.22851799428462982,0.22411899268627167,0.22515499591827393,674,0.0,0.0
2023-08-16 00:00:00+00:00,0.225150004029274,0.23935000598430634,0.21976199746131897,0.22927799820899963,155,0.0,0.0
2023-08-17 00:00:00+00:00,0.22927600145339966,0.23553499579429626,0.19807399809360504,0.20828400552272797,139,0.0,0.0
2023-08-18 00:00:00+00:00,0.20828500390052795,0.21117599308490753,0.20313000679016113,0.20512700080871582,292,0.0,0.0
2023-08-19 00:00:00+00:00,0.20516200363636017,0.21342700719833374,0.20516200363636017,0.2094610035419464,719,0.0,0.0
2023-08-20 00:00:00+00:00,0.20949099957942963,0.21108099818229675,0.20841099321842194,0.20950399339199066,141,0.0,0.0
2023-08-21 00:00:00+00:00,0.20950299501419067,0.21031999588012695,0.20476999878883362,0.2066670060157776,516,0.0,0.0
2023-08-22 00:00:00+00:00,0.20669600367546082,0.23029600083827972,0.20669500529766083,0.22072899341583252,6255,0.0,0.0
2023-08-23 00:00:00+00:00,0.22072899341583252,0.22413000464439392,0.2162110060453415,0.22259899973869324,150,0.0,0.0
2023-08-24 00:00:00+00:00,0.22259199619293213,0.22978000342845917,0.22096499800682068,0.22323699295520782,1784,0.0,0.0
2023-08-25 00:00:00+00:00,0.22319799661636353,0.22391200065612793,0.20932599902153015,0.21356700360774994,445,0.0,0.0
2023-08-26 00:00:00+00:00,0.21356800198554993,0.2192080020904541,0.21317000687122345,0.2181439995765686,722,0.0,0.0
2023-08-27 00:00:00+00:00,0.2181439995765686,0.22485600411891937,0.2089879959821701,0.22485600411891937,606,0.0,0.0
2023-08-28 00:00:00+00:00,0.2248390018939972,0.2248390018939972,0.2170030027627945,0.2190150022506714,1179,0.0,0.0
2023-08-29 00:00:00+00:00,0.21895700693130493,0.22299499809741974,0.21015499532222748,0.2208310067653656,1525,0.0,0.0
2023-08-30 00:00:00+00:00,0.22082200646400452,0.22084400057792664,0.2072020024061203,0.20858299732208252,1715,0.0,0.0
2023-08-31 00:00:00+00:00,0.20854899287223816,0.20862700045108795,0.1985439956188202,0.19960999488830566,287,0.0,0.0
2023-09-01 00:00:00+00:00,0.1996379941701889,0.20411300659179688,0.19346100091934204,0.2008489966392517,1400,0.0,0.0
2023-09-02 00:00:00+00:00,0.20085099339485168,0.20433199405670166,0.20074400305747986,0.2026289999485016,80,0.0,0.0
2023-09-03 00:00:00+00:00,0.2026289999485016,0.20630599558353424,0.20107699930667877,0.2023490071296692,327,0.0,0.0
2023-09-04 00:00:00+00:00,0.2023569941520691,0.2023569941520691,0.19255800545215607,0.1996839940547943,5214,0.0,0.0
2023-09-05 00:00:00+00:00,0.19967399537563324,0.2065429985523224,0.19202400743961334,0.20609499514102936,1634,0.0,0.0
2023-09-06 00:00:00+00:00,0.20611700415611267,0.20628400146961212,0.20059800148010254,0.20480400323867798,1139,0.0,0.0
2023-09-07 00:00:00+00:00,0.20474399626255035,0.2054630070924759,0.18875299394130707,0.19146999716758728,3799,0.0,0.0
2023-09-08 00:00:00+00:00,0.19142399728298187,0.19708000123500824,0.18035300076007843,0.18282300233840942,1117,0.0,0.0
2023-09-09 00:00:00+00:00,0.1828169971704483,0.18313799798488617,0.1812260001897812,0.18150199949741364,98,0.0,0.0
2023-09-10 00:00:00+00:00,0.18150100111961365,0.18151399493217468,0.16814300417900085,0.17026300728321075,90,0.0,0.0
2023-09-11 00:00:00+00:00,0.17026300728321075,0.1796340048313141,0.1692509949207306,0.17224499583244324,106,0.0,0.0
2023-09-12 00:00:00+00:00,0.17225199937820435,0.17783400416374207,0.1628189980983734,0.1746170073747635,699,0.0,0.0
2023-09-13 00:00:00+00:00,0.1746170073747635,0.17593899369239807,0.1710740029811859,0.17147299647331238,490,0.0,0.0
2023-09-14 00:00:00+00:00,0.17145900428295135,0.1745319962501526,0.16370199620723724,0.1653739959001541,3556,0.0,0.0
2023-09-15 00:00:00+00:00,0.1653749942779541,0.17106199264526367,0.16388599574565887,0.17011399567127228,1125,0.0,0.0
2023-09-16 00:00:00+00:00,0.17010100185871124,0.17261099815368652,0.16913700103759766,0.1718759983778,126,0.0,0.0
2023-09-17 00:00:00+00:00,0.171875,0.171875,0.16143499314785004,0.16993799805641174,283,0.0,0.0
2023-09-18 00:00:00+00:00,0.16992799937725067,0.17066000401973724,0.14801299571990967,0.1514350026845932,5139,0.0,0.0
2023-09-19 00:00:00+00:00,0.1514350026845932,0.1561090052127838,0.14672699570655823,0.15472300350666046,248,0.0,0.0
2023-09-20 00:00:00+00:00,0.15471699833869934,0.1552489995956421,0.14847199618816376,0.15222999453544617,63,0.0,0.0
2023-09-21 00:00:00+00:00,0.15222899615764618,0.15245799720287323,0.14319199323654175,0.1454620063304901,1125,0.0,0.0
2023-09-22 00:00:00+00:00,0.14545300602912903,0.14799199998378754,0.14511699974536896,0.14731399714946747,152,0.0,0.0
2023-09-23 00:00:00+00:00,0.14731399714946747,0.14982999861240387,0.14633800089359283,0.1496639996767044,676,0.0,0.0
2023-09-24 00:00:00+00:00,0.1496639996767044,0.1496639996767044,0.14337100088596344,0.14570499956607819,464,0.0,0.0
2023-09-25 00:00:00+00:00,0.145688995718956,0.1464349925518036,0.14361999928951263,0.14523500204086304,55,0.0,0.0
2023-09-26 00:00:00+00:00,0.14523500204086304,0.14564600586891174,0.14297699928283691,0.14378699660301208,55,0.0,0.0
2023-09-27 00:00:00+00:00,0.14378699660301208,0.15609300136566162,0.14378699660301208,0.15282300114631653,1771,0.0,0.0
2023-09-28 00:00:00+00:00,0.15282900631427765,0.15483200550079346,0.14306099712848663,0.14656899869441986,3354,0.0,0.0
2023-09-29 00:00:00+00:00,0.14655600488185883,0.15506699681282043,0.1453309953212738,0.15466800332069397,1880,0.0,0.0
2023-09-30 00:00:00+00:00,0.15465399622917175,0.16653600335121155,0.1529580056667328,0.15302500128746033,4973,0.0,0.0
2023-10-01 00:00:00+00:00,0.15300999581813812,0.161762997508049,0.15300799906253815,0.16165600717067719,248,0.0,0.0
2023-10-02 00:00:00+00:00,0.16164900362491608,0.16515199840068817,0.1391959935426712,0.13952699303627014,9253,0.0,0.0
