TIMESTAMP,EGX_OPEN_PRICE_USD,EGX_HIGH_PRICE_USD,EGX_LOW_PRICE_USD,EGX_CLOSE_PRICE_USD,EGX_VOLUME_USD,EGX_DIVIDENDS_USD,EGX_STOCK_SPLITS_USD
2023-04-30 00:00:00+00:00,187.00318908691406,189.83277893066406,186.41839599609375,187.62135314941406,387382,0.0,0.0
2023-05-01 00:00:00+00:00,187.61997985839844,187.7028045654297,177.60931396484375,179.84765625,501138,0.0,0.0
2023-05-02 00:00:00+00:00,179.84811401367188,194.70135498046875,178.60684204101562,193.48123168945312,754939,0.0,0.0
2023-05-03 00:00:00+00:00,193.48927307128906,197.41273498535156,190.2987060546875,195.8045654296875,817282,0.0,0.0
2023-05-04 00:00:00+00:00,195.8037872314453,197.24183654785156,186.66366577148438,187.47747802734375,959618,0.0,0.0
2023-05-05 00:00:00+00:00,187.47482299804688,192.68161010742188,187.47482299804688,191.94873046875,952903,0.0,0.0
2023-05-06 00:00:00+00:00,191.94195556640625,193.72018432617188,185.36337280273438,187.91146850585938,969816,0.0,0.0
2023-05-07 00:00:00+00:00,187.91293334960938,189.45001220703125,185.17520141601562,185.18870544433594,946456,0.0,0.0
2023-05-08 00:00:00+00:00,185.18495178222656,189.05772399902344,179.90179443359375,186.74305725097656,935863,0.0,0.0
2023-05-09 00:00:00+00:00,186.74310302734375,187.455810546875,184.57769775390625,186.37811279296875,936246,0.0,0.0
2023-05-10 00:00:00+00:00,186.38522338867188,190.8658447265625,181.92958068847656,186.13699340820312,909632,0.0,0.0
2023-05-11 00:00:00+00:00,186.14871215820312,186.18344116210938,180.5659637451172,182.1735076904297,935845,0.0,0.0
2023-05-12 00:00:00+00:00,182.17372131347656,188.0605010986328,176.37576293945312,187.691650390625,945905,0.0,0.0
2023-05-13 00:00:00+00:00,187.6808624267578,188.8212890625,187.04489135742188,187.6278839111328,957570,0.0,0.0
2023-05-14 00:00:00+00:00,187.6245574951172,189.97142028808594,186.78443908691406,188.51441955566406,978415,0.0,0.0
2023-05-15 00:00:00+00:00,188.505615234375,193.3970184326172,187.32522583007812,190.28402709960938,960084,0.0,0.0
2023-05-16 00:00:00+00:00,190.2832794189453,191.01910400390625,188.16378784179688,189.25054931640625,954067,0.0,0.0
2023-05-17 00:00:00+00:00,189.24960327148438,191.97238159179688,186.27291870117188,191.8517608642578,1172089,0.0,0.0
2023-05-18 00:00:00+00:00,191.8518524169922,192.02685546875,185.6691131591797,187.8440399169922,1361889,0.0,0.0
2023-05-19 00:00:00+00:00,187.85350036621094,195.42881774902344,187.3388214111328,194.39358520507812,1386187,0.0,0.0
2023-05-20 00:00:00+00:00,194.3955078125,196.25424194335938,194.08770751953125,196.0377197265625,1602455,0.0,0.0
2023-05-21 00:00:00+00:00,196.0336151123047,196.9330291748047,193.288818359375,193.5185089111328,1718412,0.0,0.0
2023-05-22 00:00:00+00:00,193.5113525390625,195.27224731445312,192.1028594970703,194.2156219482422,1734506,0.0,0.0
2023-05-23 00:00:00+00:00,194.2161102294922,198.30581665039062,193.94314575195312,196.8280792236328,1731228,0.0,0.0
2023-05-24 00:00:00+00:00,196.8323974609375,196.8323974609375,188.88494873046875,190.4390869140625,1657331,0.0,0.0
2023-05-25 00:00:00+00:00,190.43028259277344,195.1702117919922,188.16845703125,194.35374450683594,1641416,0.0,0.0
2023-05-26 00:00:00+00:00,194.35360717773438,196.9722442626953,193.15762329101562,196.10955810546875,1700365,0.0,0.0
2023-05-27 00:00:00+00:00,196.10780334472656,197.2662811279297,195.58580017089844,197.21299743652344,1694592,0.0,0.0
2023-05-28 00:00:00+00:00,197.20777893066406,200.8217315673828,194.2249755859375,200.22715759277344,1732182,0.0,0.0
2023-05-29 00:00:00+00:00,200.25531005859375,201.92327880859375,191.68490600585938,192.90919494628906,1686360,0.0,0.0
2023-05-30 00:00:00+00:00,192.9189910888672,194.6959991455078,191.7283477783203,192.58242797851562,1812836,0.0,0.0
2023-05-31 00:00:00+00:00,192.58572387695312,194.14292907714844,187.93359375,194.0544891357422,1966819,0.0,0.0
2023-06-01 00:00:00+00:00,194.05419921875,194.572998046875,190.55010986328125,190.99998474121094,1971291,0.0,0.0
2023-06-02 00:00:00+00:00,190.9978485107422,194.26681518554688,190.07437133789062,194.03482055664062,1974585,0.0,0.0
2023-06-03 00:00:00+00:00,194.03382873535156,194.34181213378906,192.03761291503906,192.71510314941406,1986108,0.0,0.0
2023-06-04 00:00:00+00:00,192.72010803222656,194.91033935546875,191.98849487304688,192.91690063476562,1958213,0.0,0.0
2023-06-05 00:00:00+00:00,192.9207000732422,193.06854248046875,184.19229125976562,185.93728637695312,890202,0.0,0.0
2023-06-06 00:00:00+00:00,185.93234252929688,200.55726623535156,184.93421936035156,196.24386596679688,1718865,0.0,0.0
2023-06-07 00:00:00+00:00,196.23988342285156,196.6568603515625,189.11956787109375,189.96070861816406,2063964,0.0,0.0
2023-06-08 00:00:00+00:00,189.96572875976562,192.71148681640625,189.50668334960938,191.20443725585938,2097481,0.0,0.0
2023-06-09 00:00:00+00:00,191.20408630371094,195.14219665527344,190.2870635986328,190.88458251953125,1921233,0.0,0.0
2023-06-10 00:00:00+00:00,190.8849639892578,198.0528564453125,185.27386474609375,196.75502014160156,2177906,0.0,0.0
2023-06-11 00:00:00+00:00,196.7589111328125,198.92893981933594,195.4319305419922,197.25430297851562,2170822,0.0,0.0
2023-06-12 00:00:00+00:00,197.2560577392578,198.13250732421875,195.6352996826172,197.0684814453125,2311320,0.0,0.0
2023-06-13 00:00:00+00:00,197.07679748535156,199.2647247314453,189.97918701171875,191.2210235595703,2328850,0.0,0.0
2023-06-14 00:00:00+00:00,191.2209014892578,192.11439514160156,184.2510986328125,185.2799530029297,2183095,0.0,0.0
2023-06-15 00:00:00+00:00,185.2803497314453,201.4027862548828,184.02740478515625,200.4889678955078,2091781,0.0,0.0
2023-06-16 00:00:00+00:00,200.4879608154297,207.02120971679688,198.79701232910156,206.42593383789062,1530067,0.0,0.0
2023-06-17 00:00:00+00:00,206.42584228515625,209.41427612304688,193.67218017578125,194.31585693359375,1486987,0.0,0.0
2023-06-18 00:00:00+00:00,194.30789184570312,195.33221435546875,193.09292602539062,193.16842651367188,1856182,0.0,0.0
2023-06-19 00:00:00+00:00,193.1716766357422,197.77706909179688,193.11990356445312,196.40733337402344,2029128,0.0,0.0
2023-06-20 00:00:00+00:00,196.36920166015625,208.08285522460938,195.432861328125,207.71713256835938,2059512,0.0,0.0
2023-06-21 00:00:00+00:00,207.71424865722656,211.81936645507812,195.3972930908203,204.84751892089844,1803483,0.0,0.0
2023-06-22 00:00:00+00:00,204.83119201660156,207.47756958007812,193.31771850585938,194.84217834472656,1914824,0.0,0.0
2023-06-23 00:00:00+00:00,194.86146545410156,204.40846252441406,194.32798767089844,199.65341186523438,2073424,0.0,0.0
2023-06-24 00:00:00+00:00,199.6526336669922,200.497314453125,197.6604766845703,199.14004516601562,2087072,0.0,0.0
2023-06-25 00:00:00+00:00,199.15390014648438,201.68527221679688,197.67520141601562,198.33953857421875,2047229,0.0,0.0
2023-06-26 00:00:00+00:00,198.33021545410156,199.44317626953125,195.41738891601562,197.09579467773438,2041943,0.0,0.0
2023-06-27 00:00:00+00:00,197.10023498535156,201.40536499023438,196.8885040283203,199.84405517578125,2080920,0.0,0.0
2023-06-28 00:00:00+00:00,199.8428955078125,199.94007873535156,195.0548095703125,195.88624572753906,2088467,0.0,0.0
2023-06-29 00:00:00+00:00,195.89451599121094,200.30636596679688,195.75157165527344,198.26449584960938,2088752,0.0,0.0
2023-06-30 00:00:00+00:00,198.25643920898438,203.19056701660156,187.654052734375,192.08250427246094,1991522,0.0,0.0
2023-07-01 00:00:00+00:00,192.08428955078125,195.83529663085938,191.1404266357422,195.45533752441406,2086806,0.0,0.0
2023-07-02 00:00:00+00:00,195.45462036132812,196.61837768554688,193.23004150390625,195.70907592773438,2084901,0.0,0.0
2023-07-03 00:00:00+00:00,195.70062255859375,200.25515747070312,195.52220153808594,199.08001708984375,2090454,0.0,0.0
2023-07-04 00:00:00+00:00,199.07485961914062,200.10830688476562,195.99610900878906,196.63209533691406,2053807,0.0,0.0
2023-07-05 00:00:00+00:00,196.63963317871094,197.3066864013672,193.12484741210938,194.99563598632812,2077264,0.0,0.0
2023-07-06 00:00:00+00:00,194.99632263183594,200.9493408203125,191.29896545410156,191.45140075683594,2030117,0.0,0.0
2023-07-07 00:00:00+00:00,191.43820190429688,197.1824951171875,190.64315795898438,196.6151580810547,2050038,0.0,0.0
2023-07-08 00:00:00+00:00,196.60476684570312,196.787353515625,194.90481567382812,196.23805236816406,2095725,0.0,0.0
2023-07-09 00:00:00+00:00,196.24169921875,197.04315185546875,194.96359252929688,195.52076721191406,2080587,0.0,0.0
2023-07-10 00:00:00+00:00,195.5222625732422,200.62405395507812,194.351318359375,196.96963500976562,2017376,0.0,0.0
2023-07-11 00:00:00+00:00,196.98239135742188,198.92225646972656,196.8384552001953,198.41734313964844,1834825,0.0,0.0
2023-07-12 00:00:00+00:00,198.41908264160156,199.87588500976562,196.01034545898438,196.9070281982422,1385977,0.0,0.0
2023-07-13 00:00:00+00:00,196.90536499023438,205.59857177734375,196.12884521484375,203.93084716796875,1965601,0.0,0.0
2023-07-14 00:00:00+00:00,203.93190002441406,204.16592407226562,187.5271453857422,189.4825439453125,2004590,0.0,0.0
2023-07-15 00:00:00+00:00,189.4794921875,195.6559295654297,189.1998291015625,195.06361389160156,2037910,0.0,0.0
2023-07-16 00:00:00+00:00,195.05307006835938,196.0154571533203,194.04339599609375,194.7003173828125,2044611,0.0,0.0
2023-07-17 00:00:00+00:00,194.70225524902344,195.3340606689453,191.61582946777344,194.15211486816406,1944370,0.0,0.0
2023-07-18 00:00:00+00:00,194.14602661132812,196.44033813476562,192.7303009033203,194.91062927246094,1994717,0.0,0.0
2023-07-19 00:00:00+00:00,194.90374755859375,197.08782958984375,194.7046661376953,195.37869262695312,2060098,0.0,0.0
2023-07-20 00:00:00+00:00,195.3857421875,198.56878662109375,193.30340576171875,194.60816955566406,2001011,0.0,0.0
2023-07-21 00:00:00+00:00,194.60791015625,196.1333770751953,194.253173828125,195.3299560546875,2046310,0.0,0.0
2023-07-22 00:00:00+00:00,195.3329315185547,195.78001403808594,193.82278442382812,194.22683715820312,2042471,0.0,0.0
2023-07-23 00:00:00+00:00,194.2311248779297,197.88832092285156,194.2311248779297,196.34967041015625,1895229,0.0,0.0
2023-07-24 00:00:00+00:00,196.33645629882812,197.51046752929688,190.97303771972656,196.3401641845703,1408951,0.0,0.0
2023-07-25 00:00:00+00:00,196.34217834472656,197.39793395996094,195.58836364746094,196.7399139404297,2133948,0.0,0.0
2023-07-26 00:00:00+00:00,196.74530029296875,199.69395446777344,196.0205535888672,197.475341796875,2354221,0.0,0.0
2023-07-27 00:00:00+00:00,197.47314453125,198.91148376464844,195.8796844482422,196.55575561523438,2039554,0.0,0.0
2023-07-28 00:00:00+00:00,196.5448760986328,198.5729522705078,195.99256896972656,197.3412322998047,2336013,0.0,0.0
2023-07-29 00:00:00+00:00,197.33274841308594,197.83973693847656,196.97879028320312,197.5796661376953,2426770,0.0,0.0
2023-07-30 00:00:00+00:00,197.58132934570312,198.16986083984375,195.8936309814453,197.02932739257812,2135037,0.0,0.0
2023-07-31 00:00:00+00:00,197.02452087402344,198.4832763671875,196.23272705078125,196.73216247558594,2109689,0.0,0.0
2023-08-01 00:00:00+00:00,196.73670959472656,199.1184844970703,193.51841735839844,199.1184844970703,2098712,0.0,0.0
2023-08-02 00:00:00+00:00,199.1051483154297,201.82118225097656,194.84237670898438,196.0968017578125,1983990,0.0,0.0
2023-08-03 00:00:00+00:00,196.10662841796875,197.7028350830078,194.97216796875,196.4204559326172,2057849,0.0,0.0
2023-08-04 00:00:00+00:00,196.41384887695312,197.17794799804688,194.34426879882812,195.66307067871094,2096346,0.0,0.0
2023-08-05 00:00:00+00:00,195.6642608642578,195.83242797851562,194.91253662109375,195.47604370117188,1820823,0.0,0.0
2023-08-06 00:00:00+00:00,195.47865295410156,196.23785400390625,194.92515563964844,195.4358367919922,1413840,0.0,0.0
2023-08-07 00:00:00+00:00,195.43630981445312,196.74325561523438,193.3297119140625,196.38858032226562,2047343,0.0,0.0
2023-08-08 00:00:00+00:00,196.38304138183594,202.7501220703125,195.92884826660156,200.2830352783203,2140996,0.0,0.0
2023-08-09 00:00:00+00:00,200.2878875732422,202.36964416503906,197.7208709716797,199.07354736328125,2143473,0.0,0.0
2023-08-10 00:00:00+00:00,199.08346557617188,199.7857666015625,197.57627868652344,198.052490234375,2130763,0.0,0.0
2023-08-11 00:00:00+00:00,198.05018615722656,198.68869018554688,196.8645782470703,197.8569793701172,2126030,0.0,0.0
2023-08-12 00:00:00+00:00,197.85618591308594,198.29563903808594,197.33091735839844,197.97012329101562,1916233,0.0,0.0
2023-08-13 00:00:00+00:00,197.96951293945312,198.1762237548828,196.9605712890625,197.06199645996094,1570969,0.0,0.0
2023-08-14 00:00:00+00:00,197.06399536132812,199.6409454345703,195.85513305664062,197.93118286132812,2080995,0.0,0.0
2023-08-15 00:00:00+00:00,197.9350128173828,198.0204620361328,195.73838806152344,196.3116455078125,2095378,0.0,0.0
2023-08-16 00:00:00+00:00,196.3122100830078,196.67648315429688,193.23614501953125,193.3144989013672,2045224,0.0,0.0
2023-08-17 00:00:00+00:00,193.31211853027344,195.76780700683594,179.03591918945312,183.00559997558594,1937799,0.0,0.0
2023-08-18 00:00:00+00:00,182.99342346191406,196.8082275390625,180.92218017578125,192.7412872314453,1939731,0.0,0.0
2023-08-19 00:00:00+00:00,192.7449951171875,196.24636840820312,191.65626525878906,195.17138671875,1770048,0.0,0.0
2023-08-20 00:00:00+00:00,195.17312622070312,196.22828674316406,194.7659912109375,195.95860290527344,1289261,0.0,0.0
2023-08-21 00:00:00+00:00,195.94610595703125,196.07923889160156,193.36851501464844,195.39602661132812,1874650,0.0,0.0
2023-08-22 00:00:00+00:00,195.39646911621094,195.51486206054688,191.2996368408203,194.7035369873047,2019385,0.0,0.0
2023-08-23 00:00:00+00:00,194.7144775390625,200.2669219970703,187.39654541015625,197.68838500976562,2021865,0.0,0.0
2023-08-24 00:00:00+00:00,197.6844482421875,198.48538208007812,189.51419067382812,195.55755615234375,1909570,0.0,0.0
2023-08-25 00:00:00+00:00,195.55165100097656,196.02906799316406,192.78509521484375,194.81930541992188,1613539,0.0,0.0
2023-08-26 00:00:00+00:00,194.81915283203125,195.1609649658203,194.2677764892578,194.5544891357422,1352219,0.0,0.0
2023-08-27 00:00:00+00:00,194.55030822753906,195.66949462890625,194.29612731933594,195.05735778808594,1181606,0.0,0.0
2023-08-28 00:00:00+00:00,195.0600128173828,195.88449096679688,193.54649353027344,195.29566955566406,1180667,0.0,0.0
2023-08-29 00:00:00+00:00,195.2914581298828,209.54930114746094,193.82704162597656,207.3599395751953,2053963,0.0,0.0
2023-08-30 00:00:00+00:00,207.34579467773438,207.51821899414062,194.99737548828125,196.5846405029297,2028047,0.0,0.0
2023-08-31 00:00:00+00:00,196.5819854736328,197.7563934326172,185.638671875,186.71690368652344,1962499,0.0,0.0
2023-09-01 00:00:00+00:00,186.72076416015625,196.42950439453125,186.72076416015625,194.0231170654297,2110411,0.0,0.0
2023-09-02 00:00:00+00:00,194.024658203125,195.1687774658203,193.43666076660156,194.472412109375,2077532,0.0,0.0
2023-09-03 00:00:00+00:00,194.47337341308594,196.00411987304688,193.9490966796875,195.3041229248047,2069225,0.0,0.0
2023-09-04 00:00:00+00:00,195.300537109375,196.08184814453125,192.86849975585938,194.05886840820312,2081049,0.0,0.0
2023-09-05 00:00:00+00:00,194.06097412109375,194.3128204345703,192.4370880126953,193.8278045654297,2084384,0.0,0.0
2023-09-06 00:00:00+00:00,193.83392333984375,197.72598266601562,192.1652374267578,196.51576232910156,2006071,0.0,0.0
2023-09-07 00:00:00+00:00,196.51943969726562,201.45909118652344,195.59909057617188,199.98614501953125,1976562,0.0,0.0
2023-09-08 00:00:00+00:00,199.99322509765625,201.3617401123047,196.2364044189453,197.6606903076172,1838473,0.0,0.0
2023-09-09 00:00:00+00:00,197.66114807128906,197.69139099121094,196.9274444580078,197.5742645263672,1655327,0.0,0.0
2023-09-10 00:00:00+00:00,197.5821990966797,198.06280517578125,195.7186737060547,197.13856506347656,1569108,0.0,0.0
2023-09-11 00:00:00+00:00,197.14047241210938,197.4730682373047,191.0961456298828,194.29071044921875,1556473,0.0,0.0
2023-09-12 00:00:00+00:00,194.28988647460938,203.43148803710938,193.8681640625,199.60040283203125,1629241,0.0,0.0
2023-09-13 00:00:00+00:00,199.61424255371094,203.75440979003906,199.23912048339844,202.49270629882812,1980678,0.0,0.0
2023-09-14 00:00:00+00:00,202.4934539794922,204.60873413085938,200.57313537597656,201.66049194335938,2167742,0.0,0.0
2023-09-15 00:00:00+00:00,201.6571807861328,203.94464111328125,199.45138549804688,202.32797241210938,2164996,0.0,0.0
2023-09-16 00:00:00+00:00,202.318359375,203.25889587402344,201.22012329101562,201.9253692626953,2162155,0.0,0.0
2023-09-17 00:00:00+00:00,201.9222869873047,202.31495666503906,200.9708251953125,201.61593627929688,2071089,0.0,0.0
2023-09-18 00:00:00+00:00,201.6173553466797,208.347900390625,200.79640197753906,203.30712890625,1796214,0.0,0.0
2023-09-19 00:00:00+00:00,203.30931091308594,205.5983428955078,197.88717651367188,200.10426330566406,2032791,0.0,0.0
2023-09-20 00:00:00+00:00,200.10284423828125,201.25584411621094,197.5720977783203,199.4241943359375,1827120,0.0,0.0
2023-09-21 00:00:00+00:00,199.4178466796875,199.51611328125,194.0768280029297,195.26145935058594,1801490,0.0,0.0
2023-09-22 00:00:00+00:00,195.26132202148438,196.46498107910156,194.8092803955078,195.35256958007812,2117254,0.0,0.0
2023-09-23 00:00:00+00:00,195.3427276611328,195.7783966064453,194.93467712402344,195.36654663085938,2117707,0.0,0.0
2023-09-24 00:00:00+00:00,195.364990234375,196.44630432128906,192.7914581298828,192.94241333007812,2057415,0.0,0.0
2023-09-25 00:00:00+00:00,192.9458465576172,197.5353240966797,191.53414916992188,196.74990844726562,2117776,0.0,0.0
2023-09-26 00:00:00+00:00,196.74497985839844,197.4386749267578,195.7796173095703,196.33883666992188,1397204,0.0,0.0
2023-09-27 00:00:00+00:00,196.3332977294922,200.6051483154297,196.07203674316406,198.05624389648438,1549186,0.0,0.0
2023-09-28 00:00:00+00:00,198.05213928222656,203.2810516357422,197.85350036621094,201.98956298828125,1375102,0.0,0.0
2023-09-29 00:00:00+00:00,201.9939422607422,202.96392822265625,200.20994567871094,201.31524658203125,1898557,0.0,0.0
2023-09-30 00:00:00+00:00,201.31626892089844,202.61727905273438,201.13168334960938,201.76873779296875,2156128,0.0,0.0
2023-10-01 00:00:00+00:00,201.76214599609375,204.083740234375,198.9952850341797,204.01744079589844,1578968,0.0,0.0
2023-10-02 00:00:00+00:00,204.0049285888672,207.84701538085938,196.34742736816406,197.6315460205078,1480263,0.0,0.0
2023-10-03 00:00:00+00:00,197.61834716796875,198.02725219726562,196.0280303955078,197.1856231689453,1672142,0.0,0.0
2023-10-04 00:00:00+00:00,197.1796112060547,198.0084686279297,196.0630645751953,196.8021697998047,1691527,0.0,0.0
2023-10-05 00:00:00+00:00,196.80780029296875,198.0559539794922,196.0447235107422,197.00350952148438,1881960,0.0,0.0
2023-10-06 00:00:00+00:00,197.00894165039062,198.16796875,196.04400634765625,196.95652770996094,1566137,0.0,0.0
2023-10-07 00:00:00+00:00,196.9593963623047,197.52069091796875,196.40769958496094,197.04966735839844,1253493,0.0,0.0
2023-10-08 00:00:00+00:00,197.05419921875,198.0084228515625,196.0642547607422,197.4558563232422,1181607,0.0,0.0
2023-10-09 00:00:00+00:00,197.4552459716797,198.0601806640625,196.0393829345703,196.6923828125,1315513,0.0,0.0
2023-10-10 00:00:00+00:00,196.6886444091797,197.9672393798828,196.0614471435547,196.47950744628906,1342595,0.0,0.0
2023-10-11 00:00:00+00:00,196.47572326660156,197.9691162109375,195.9987030029297,196.53245544433594,1289578,0.0,0.0
2023-10-12 00:00:00+00:00,196.51837158203125,200.83619689941406,195.99221801757812,200.10540771484375,855197,0.0,0.0
2023-10-13 00:00:00+00:00,200.09939575195312,200.87570190429688,199.5084686279297,200.27783203125,727734,0.0,0.0
2023-10-14 00:00:00+00:00,200.27796936035156,201.0098876953125,199.59927368164062,200.7480926513672,879692,0.0,0.0
2023-10-15 00:00:00+00:00,200.75148010253906,200.98915100097656,199.58193969726562,200.0182342529297,1009159,0.0,0.0
2023-10-16 00:00:00+00:00,200.02296447753906,201.8762969970703,199.2782440185547,200.42372131347656,963921,0.0,0.0
2023-10-17 00:00:00+00:00,200.4160614013672,201.1460723876953,199.49124145507812,200.5706787109375,933207,0.0,0.0
2023-10-18 00:00:00+00:00,200.57058715820312,201.4512939453125,199.5660858154297,200.21670532226562,1006024,0.0,0.0
2023-10-19 00:00:00+00:00,200.2181854248047,201.09376525878906,199.60482788085938,200.44393920898438,1006147,0.0,0.0
2023-10-20 00:00:00+00:00,200.44517517089844,201.2933807373047,199.62779235839844,200.01800537109375,1000490,0.0,0.0
2023-10-21 00:00:00+00:00,200.00502014160156,201.08203125,199.65943908691406,200.2185821533203,993926,0.0,0.0
2023-10-22 00:00:00+00:00,200.21388244628906,201.0607452392578,199.57363891601562,200.8330535888672,1008574,0.0,0.0
2023-10-23 00:00:00+00:00,201.10858154296875,201.1527862548828,199.55227661132812,200.5271759033203,941344,0.0,0.0
2023-10-24 00:00:00+00:00,200.55206298828125,201.00942993164062,199.33604431152344,200.099365234375,818055,0.0,0.0
2023-10-25 00:00:00+00:00,200.10623168945312,201.0356903076172,199.60853576660156,200.74374389648438,597132,0.0,0.0
2023-10-26 00:00:00+00:00,200.7452392578125,201.04930114746094,199.52296447753906,200.231689453125,770247,0.0,0.0
2023-10-27 00:00:00+00:00,200.23023986816406,201.06405639648438,199.5257110595703,200.6746063232422,859685,0.0,0.0
2023-10-28 00:00:00+00:00,200.67526245117188,201.0076904296875,199.60398864746094,200.1682891845703,949657,0.0,0.0
2023-10-29 00:00:00+00:00,200.17181396484375,201.06246948242188,199.6156463623047,200.2049102783203,889910,0.0,0.0
2023-10-30 00:00:00+00:00,200.2090301513672,201.10415649414062,199.57183837890625,200.48414611816406,863567,0.0,0.0
2023-10-31 00:00:00+00:00,200.49319458007812,201.0699920654297,199.59823608398438,200.9283447265625,917879,0.0,0.0
2023-11-01 00:00:00+00:00,200.92623901367188,201.1304931640625,199.56825256347656,200.5603485107422,953754,0.0,0.0
2023-11-02 00:00:00+00:00,200.56199645996094,201.0952911376953,199.54747009277344,200.30320739746094,958786,0.0,0.0
2023-11-03 00:00:00+00:00,200.29734802246094,201.10809326171875,199.58480834960938,200.828125,967388,0.0,0.0
2023-11-04 00:00:00+00:00,200.8348388671875,201.07872009277344,199.7706298828125,200.83905029296875,972543,0.0,0.0
2023-11-05 00:00:00+00:00,200.8286895751953,201.26190185546875,199.70510864257812,200.06466674804688,977258,0.0,0.0
2023-11-06 00:00:00+00:00,200.06507873535156,201.15060424804688,199.57064819335938,200.0350341796875,948653,0.0,0.0
2023-11-07 00:00:00+00:00,200.04283142089844,201.147705078125,199.6015625,200.41343688964844,934239,0.0,0.0
2023-11-08 00:00:00+00:00,200.4196014404297,201.06985473632812,199.58973693847656,200.4023895263672,942458,0.0,0.0
2023-11-09 00:00:00+00:00,200.4113311767578,201.0553741455078,199.6046142578125,200.66229248046875,917495,0.0,0.0
2023-11-10 00:00:00+00:00,200.66395568847656,201.06826782226562,199.5430908203125,200.44358825683594,911357,0.0,0.0
2023-11-11 00:00:00+00:00,200.44676208496094,201.0955810546875,199.50689697265625,200.7621307373047,877690,0.0,0.0
2023-11-12 00:00:00+00:00,200.76104736328125,201.1144561767578,199.61453247070312,200.06600952148438,909233,0.0,0.0
2023-11-13 00:00:00+00:00,200.07044982910156,201.17108154296875,199.5861358642578,200.45272827148438,912206,0.0,0.0
2023-11-14 00:00:00+00:00,200.47457885742188,200.99749755859375,199.50161743164062,199.72825622558594,858440,0.0,0.0
2023-11-15 00:00:00+00:00,199.72109985351562,201.2294158935547,199.57762145996094,200.7183837890625,825314,0.0,0.0
2023-11-16 00:00:00+00:00,200.72723388671875,201.0489501953125,199.4840850830078,200.9530029296875,915213,0.0,0.0
2023-11-17 00:00:00+00:00,200.96536254882812,201.73170471191406,199.5792999267578,200.34544372558594,994986,0.0,0.0
2023-11-18 00:00:00+00:00,200.32174682617188,201.10662841796875,199.60003662109375,201.0044708251953,1005761,0.0,0.0
2023-11-19 00:00:00+00:00,200.99742126464844,201.11558532714844,199.6664581298828,200.49978637695312,998903,0.0,0.0
2023-11-20 00:00:00+00:00,200.5149383544922,201.10757446289062,199.6813201904297,200.21319580078125,980306,0.0,0.0
2023-11-21 00:00:00+00:00,200.2074432373047,201.16165161132812,199.55374145507812,199.6034393310547,978571,0.0,0.0
2023-11-22 00:00:00+00:00,199.63668823242188,201.09109497070312,199.5321044921875,200.19493103027344,959275,0.0,0.0
2023-11-23 00:00:00+00:00,200.1868438720703,200.99481201171875,199.65530395507812,200.3599395751953,938204,0.0,0.0
2023-11-24 00:00:00+00:00,200.36399841308594,201.0449981689453,199.6550750732422,200.35986328125,985120,0.0,0.0
2023-11-25 00:00:00+00:00,200.35023498535156,201.09617614746094,199.65692138671875,200.82212829589844,996351,0.0,0.0
2023-11-26 00:00:00+00:00,200.82049560546875,200.98268127441406,199.52554321289062,200.697021484375,982950,0.0,0.0
2023-11-27 00:00:00+00:00,200.6954803466797,201.04417419433594,199.52760314941406,200.22950744628906,978319,0.0,0.0
2023-11-28 00:00:00+00:00,200.24710083007812,201.0220947265625,199.55526733398438,200.1707305908203,771861,0.0,0.0
2023-11-29 00:00:00+00:00,200.1689453125,201.0857696533203,199.5508270263672,200.36676025390625,981183,0.0,0.0
2023-11-30 00:00:00+00:00,200.36203002929688,201.01222229003906,199.56349182128906,200.5842742919922,1007602,0.0,0.0
2023-12-01 00:00:00+00:00,200.58753967285156,201.109130859375,199.4983367919922,200.41204833984375,1002211,0.0,0.0
2023-12-02 00:00:00+00:00,200.4088897705078,201.132568359375,199.61717224121094,200.5284881591797,1013730,0.0,0.0
2023-12-03 00:00:00+00:00,200.51788330078125,201.09097290039062,199.6327667236328,200.8511505126953,895845,0.0,0.0
2023-12-04 00:00:00+00:00,200.85011291503906,201.0803680419922,199.928955078125,200.83372497558594,994620,0.0,0.0
2023-12-05 00:00:00+00:00,200.8318328857422,201.08905029296875,199.9349365234375,200.47959899902344,1012370,0.0,0.0
2023-12-06 00:00:00+00:00,200.49974060058594,201.07174682617188,200.01324462890625,200.28622436523438,815951,0.0,0.0
2023-12-07 00:00:00+00:00,200.30242919921875,201.07603454589844,200.0569305419922,200.51617431640625,919067,0.0,0.0
2023-12-08 00:00:00+00:00,200.50982666015625,201.07009887695312,200.07101440429688,200.77957153320312,876448,0.0,0.0
2023-12-09 00:00:00+00:00,200.7788543701172,201.14540100097656,200.1243896484375,200.8242950439453,1009805,0.0,0.0
2023-12-10 00:00:00+00:00,200.81964111328125,201.04600524902344,200.00442504882812,200.924072265625,1010154,0.0,0.0
2023-12-11 00:00:00+00:00,200.9237518310547,201.10910034179688,199.4077606201172,200.5382843017578,1006128,0.0,0.0
2023-12-12 00:00:00+00:00,200.55416870117188,201.00555419921875,199.90243530273438,200.53419494628906,1004091,0.0,0.0
2023-12-13 00:00:00+00:00,200.53836059570312,201.05322265625,199.94757080078125,200.50054931640625,1014746,0.0,0.0
2023-12-14 00:00:00+00:00,200.49172973632812,201.1199951171875,200.08189392089844,200.39649963378906,1008575,0.0,0.0
