TIMESTAMP,IDO12046_OPEN_PRICE_USD,IDO12046_HIGH_PRICE_USD,IDO12046_LOW_PRICE_USD,IDO12046_CLOSE_PRICE_USD,IDO12046_VOLUME_USD,IDO12046_DIVIDENDS_USD,IDO12046_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,0.04990600049495697,0.049910999834537506,0.04990199953317642,0.04990300163626671,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.049904000014066696,0.049908000975847244,0.04990199953317642,0.049904000014066696,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.04990300163626671,0.04990600049495697,0.04989900067448616,0.04989999905228615,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.049901001155376434,0.04990699887275696,0.04989900067448616,0.04990600049495697,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.04990600049495697,0.049908000975847244,0.04990199953317642,0.04990300163626671,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.04990300163626671,0.049904000014066696,0.020901000127196312,0.020901000127196312,6,0.0,0.0
2022-12-11 00:00:00+00:00,0.020901000127196312,0.02090200036764145,0.020901000127196312,0.02090200036764145,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.02090200036764145,0.020904000848531723,0.020901000127196312,0.02090200036764145,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.02090200036764145,0.021601000800728798,0.02090200036764145,0.021400000900030136,38110,0.0,0.0
2022-12-14 00:00:00+00:00,0.021400999277830124,0.021601000800728798,0.021299999207258224,0.02140199951827526,63574,0.0,0.0
2022-12-15 00:00:00+00:00,0.02140199951827526,0.021403999999165535,0.017700999975204468,0.01780099980533123,51734,0.0,0.0
2022-12-16 00:00:00+00:00,0.01780099980533123,0.023801999166607857,0.017700999975204468,0.021802999079227448,61927,0.0,0.0
2022-12-17 00:00:00+00:00,0.021802999079227448,0.021903999149799347,0.021602999418973923,0.021803999319672585,67058,0.0,0.0
2022-12-18 00:00:00+00:00,0.021802999079227448,0.021904999390244484,0.02180200070142746,0.02190300077199936,61641,0.0,0.0
2022-12-19 00:00:00+00:00,0.02190300077199936,0.021903999149799347,0.021500999107956886,0.021601999178528786,61577,0.0,0.0
2022-12-20 00:00:00+00:00,0.021601999178528786,0.02160399965941906,0.011700999923050404,0.020301999524235725,57951,0.0,0.0
2022-12-21 00:00:00+00:00,0.020301999524235725,0.020302999764680862,0.019001999869942665,0.019200999289751053,63080,0.0,0.0
2022-12-22 00:00:00+00:00,0.01920199953019619,0.01920199953019619,0.01769999973475933,0.01769999973475933,54561,0.0,0.0
2022-12-23 00:00:00+00:00,0.01769999973475933,0.01780099980533123,0.017698999494314194,0.01769999973475933,68468,0.0,0.0
2022-12-24 00:00:00+00:00,0.01769999973475933,0.01780099980533123,0.017698999494314194,0.01769999973475933,59108,0.0,0.0
2022-12-25 00:00:00+00:00,0.01769999973475933,0.01780099980533123,0.017697999253869057,0.017798999324440956,62386,0.0,0.0
2022-12-26 00:00:00+00:00,0.017798999324440956,0.017799999564886093,0.017697999253869057,0.017799999564886093,66111,0.0,0.0
2022-12-27 00:00:00+00:00,0.017798999324440956,0.01789899915456772,0.01769700087606907,0.017897000536322594,60129,0.0,0.0
2022-12-28 00:00:00+00:00,0.017897000536322594,0.01789899915456772,0.017594000324606895,0.017694000154733658,66045,0.0,0.0
2022-12-29 00:00:00+00:00,0.017694000154733658,0.01769700087606907,0.011996000073850155,0.015995999798178673,50144,0.0,0.0
2022-12-30 00:00:00+00:00,0.015995999798178673,0.01919499970972538,0.015495000407099724,0.016793999820947647,62156,0.0,0.0
2022-12-31 00:00:00+00:00,0.016793999820947647,0.018194999545812607,0.016693999990820885,0.01819399930536747,67588,0.0,0.0
2023-01-01 00:00:00+00:00,0.01819399930536747,0.018194999545812607,0.016892999410629272,0.017194999381899834,68725,0.0,0.0
2023-01-02 00:00:00+00:00,0.017194999381899834,0.017294999212026596,0.016795000061392784,0.016896000131964684,71280,0.0,0.0
2023-01-03 00:00:00+00:00,0.016896000131964684,0.018198000267148018,0.01679600030183792,0.018195999786257744,67088,0.0,0.0
2023-01-04 00:00:00+00:00,0.018194999545812607,0.019197000190615654,0.018194999545812607,0.019094999879598618,75370,0.0,0.0
2023-01-05 00:00:00+00:00,0.019094999879598618,0.01999500021338463,0.018695000559091568,0.019794000312685966,60125,0.0,0.0
2023-01-06 00:00:00+00:00,0.019794000312685966,0.02019600011408329,0.01979300007224083,0.02009500004351139,57071,0.0,0.0
2023-01-07 00:00:00+00:00,0.02009500004351139,0.020697999745607376,0.020093999803066254,0.020597999915480614,68153,0.0,0.0
2023-01-08 00:00:00+00:00,0.020597999915480614,0.0210999995470047,0.020596999675035477,0.0209989994764328,73736,0.0,0.0
2023-01-09 00:00:00+00:00,0.0209989994764328,0.02370000071823597,0.020997999235987663,0.021900000050663948,55668,0.0,0.0
2023-01-10 00:00:00+00:00,0.021900000050663948,0.024701999500393867,0.02189899981021881,0.024701999500393867,81774,0.0,0.0
2023-01-11 00:00:00+00:00,0.024701999500393867,0.028501000255346298,0.02470099925994873,0.028501000255346298,78634,0.0,0.0
2023-01-12 00:00:00+00:00,0.028502000495791435,0.03380399942398071,0.02850000001490116,0.033803001046180725,82431,0.0,0.0
2023-01-13 00:00:00+00:00,0.03380399942398071,0.041508998721838,0.03370099887251854,0.041409000754356384,91143,0.0,0.0
2023-01-14 00:00:00+00:00,0.041409000754356384,0.04290900006890297,0.041207000613212585,0.04280700162053108,102309,0.0,0.0
2023-01-15 00:00:00+00:00,0.042805999517440796,0.04290800169110298,0.04260500147938728,0.042716000229120255,38451,0.0,0.0
2023-01-16 00:00:00+00:00,0.04271500185132027,0.043407998979091644,0.04180600121617317,0.04320500046014786,96674,0.0,0.0
2023-01-17 00:00:00+00:00,0.043205998837947845,0.044812001287937164,0.04310400038957596,0.044805001467466354,92985,0.0,0.0
2023-01-18 00:00:00+00:00,0.044805001467466354,0.04481099918484688,0.044498998671770096,0.044599998742341995,92519,0.0,0.0
2023-01-19 00:00:00+00:00,0.044599998742341995,0.044700998812913895,0.04239799827337265,0.04240100085735321,79198,0.0,0.0
2023-01-20 00:00:00+00:00,0.042399998754262924,0.04250499978661537,0.015500999987125397,0.03920700028538704,60979,0.0,0.0
2023-01-21 00:00:00+00:00,0.03920700028538704,0.039409998804330826,0.03900599852204323,0.0390079990029335,80700,0.0,0.0
2023-01-22 00:00:00+00:00,0.03900900110602379,0.039009999483823776,0.03900500014424324,0.03900900110602379,77797,0.0,0.0
2023-01-23 00:00:00+00:00,0.03900900110602379,0.03900900110602379,0.025801999494433403,0.0274059996008873,54814,0.0,0.0
2023-01-24 00:00:00+00:00,0.0274059996008873,0.0275030005723238,0.027302000671625137,0.027403999119997025,65505,0.0,0.0
2023-01-25 00:00:00+00:00,0.027403999119997025,0.027408000081777573,0.027303000912070274,0.02740499936044216,68038,0.0,0.0
2023-01-26 00:00:00+00:00,0.02740499936044216,0.0276040006428957,0.026701999828219414,0.0270019993185997,62725,0.0,0.0
2023-01-27 00:00:00+00:00,0.0270019993185997,0.027307000011205673,0.02110300026834011,0.021104000508785248,46767,0.0,0.0
2023-01-28 00:00:00+00:00,0.021104000508785248,0.027506999671459198,0.02110300026834011,0.0273049995303154,64449,0.0,0.0
2023-01-29 00:00:00+00:00,0.027305999770760536,0.027506999671459198,0.020602000877261162,0.02090200036764145,52313,0.0,0.0
2023-01-30 00:00:00+00:00,0.02090200036764145,0.025203000754117966,0.020002000033855438,0.021902000531554222,66725,0.0,0.0
2023-01-31 00:00:00+00:00,0.021902000531554222,0.022401999682188034,0.021902000531554222,0.022203000262379646,62879,0.0,0.0
2023-02-01 00:00:00+00:00,0.022203000262379646,0.023603999987244606,0.016401000320911407,0.021702000871300697,40715,0.0,0.0
2023-02-02 00:00:00+00:00,0.021702000871300697,0.02270600013434887,0.01640399917960167,0.020402999594807625,45951,0.0,0.0
2023-02-03 00:00:00+00:00,0.020402999594807625,0.024304000660777092,0.01970200054347515,0.02230300009250641,67284,0.0,0.0
2023-02-04 00:00:00+00:00,0.02230300009250641,0.022502999752759933,0.020802000537514687,0.022002000361680984,68309,0.0,0.0
2023-02-05 00:00:00+00:00,0.022002000361680984,0.022305000573396683,0.01640300080180168,0.018804000690579414,58698,0.0,0.0
2023-02-06 00:00:00+00:00,0.018804000690579414,0.021503999829292297,0.015402000397443771,0.020401999354362488,51793,0.0,0.0
2023-02-07 00:00:00+00:00,0.020401999354362488,0.020406000316143036,0.01820099912583828,0.019000999629497528,59847,0.0,0.0
2023-02-08 00:00:00+00:00,0.019001999869942665,0.02240299992263317,0.018900999799370766,0.021702999249100685,68108,0.0,0.0
2023-02-09 00:00:00+00:00,0.021702999249100685,0.02210400067269802,0.02150299958884716,0.02200300060212612,62321,0.0,0.0
2023-02-10 00:00:00+00:00,0.02200300060212612,0.02250799909234047,0.021904999390244484,0.022502999752759933,54492,0.0,0.0
2023-02-11 00:00:00+00:00,0.022505000233650208,0.022506000474095345,0.022401999682188034,0.022404000163078308,66945,0.0,0.0
2023-02-12 00:00:00+00:00,0.02240299992263317,0.022506000474095345,0.02240299992263317,0.022505000233650208,64625,0.0,0.0
2023-02-13 00:00:00+00:00,0.022505000233650208,0.02255599945783615,0.022417999804019928,0.02242100052535534,60284,0.0,0.0
2023-02-14 00:00:00+00:00,0.02242100052535534,0.022523000836372375,0.01651100069284439,0.021007999777793884,58174,0.0,0.0
2023-02-15 00:00:00+00:00,0.02100900001823902,0.021011000499129295,0.020207999274134636,0.021005000919103622,62384,0.0,0.0
2023-02-16 00:00:00+00:00,0.021005000919103622,0.021006999537348747,0.02100200019776821,0.02100300043821335,69802,0.0,0.0
2023-02-17 00:00:00+00:00,0.02100300043821335,0.021005000919103622,0.02080399915575981,0.021005000919103622,56553,0.0,0.0
2023-02-18 00:00:00+00:00,0.021005000919103622,0.02100599929690361,0.010401999577879906,0.02070399932563305,36532,0.0,0.0
2023-02-19 00:00:00+00:00,0.02070399932563305,0.02100599929690361,0.020603999495506287,0.021005000919103622,127225,0.0,0.0
2023-02-20 00:00:00+00:00,0.021005000919103622,0.02100599929690361,0.020702999085187912,0.02070399932563305,163749,0.0,0.0
2023-02-21 00:00:00+00:00,0.02070399932563305,0.02080499939620495,0.020702000707387924,0.020803000777959824,149205,0.0,0.0
2023-02-22 00:00:00+00:00,0.020803000777959824,0.02080800011754036,0.020602000877261162,0.020602000877261162,145732,0.0,0.0
2023-02-23 00:00:00+00:00,0.020602000877261162,0.020904000848531723,0.020601000636816025,0.02060299925506115,149819,0.0,0.0
2023-02-24 00:00:00+00:00,0.020602000877261162,0.021005000919103622,0.020602000877261162,0.020701000466942787,158505,0.0,0.0
2023-02-25 00:00:00+00:00,0.020701000466942787,0.02100300043821335,0.020701000466942787,0.020702999085187912,154496,0.0,0.0
2023-02-26 00:00:00+00:00,0.020702999085187912,0.02100300043821335,0.020701000466942787,0.020702000707387924,163488,0.0,0.0
2023-02-27 00:00:00+00:00,0.020702000707387924,0.021503999829292297,0.020701000466942787,0.021503999829292297,165160,0.0,0.0
2023-02-28 00:00:00+00:00,0.02150299958884716,0.021505000069737434,0.02140199951827526,0.021402999758720398,158335,0.0,0.0
2023-03-01 00:00:00+00:00,0.021403999999165535,0.021407000720500946,0.021400999277830124,0.021402999758720398,158017,0.0,0.0
2023-03-02 00:00:00+00:00,0.021402999758720398,0.022502999752759933,0.021400000900030136,0.022501999512314796,152130,0.0,0.0
2023-03-03 00:00:00+00:00,0.022501999512314796,0.02260800078511238,0.022401999682188034,0.02260199934244156,148705,0.0,0.0
2023-03-04 00:00:00+00:00,0.02260199934244156,0.02260500006377697,0.022501999512314796,0.022502999752759933,146920,0.0,0.0
2023-03-05 00:00:00+00:00,0.022502999752759933,0.02300499938428402,0.02250099927186966,0.023002000525593758,148903,0.0,0.0
2023-03-06 00:00:00+00:00,0.023002000525593758,0.023003999143838882,0.02290000021457672,0.02290000021457672,153368,0.0,0.0
2023-03-07 00:00:00+00:00,0.02290000021457672,0.02350199967622757,0.022898999974131584,0.023499999195337296,161265,0.0,0.0
2023-03-08 00:00:00+00:00,0.023499999195337296,0.024600999429821968,0.023399999365210533,0.02459999918937683,170104,0.0,0.0
2023-03-09 00:00:00+00:00,0.02459999918937683,0.02459999918937683,0.024396000429987907,0.02459999918937683,151275,0.0,0.0
2023-03-10 00:00:00+00:00,0.024599000811576843,0.024681000038981438,0.02357099950313568,0.023872999474406242,145355,0.0,0.0
2023-03-11 00:00:00+00:00,0.023871999233961105,0.0250840000808239,0.02364400029182434,0.02442299947142601,166891,0.0,0.0
2023-03-12 00:00:00+00:00,0.02441900037229061,0.02484400011599064,0.02354400046169758,0.02357500046491623,157569,0.0,0.0
2023-03-13 00:00:00+00:00,0.02357500046491623,0.02364400029182434,0.02205600030720234,0.02269599959254265,161039,0.0,0.0
2023-03-14 00:00:00+00:00,0.02269499935209751,0.023713000118732452,0.022677000612020493,0.023677000775933266,162254,0.0,0.0
2023-03-15 00:00:00+00:00,0.02367600053548813,0.023731999099254608,0.023634999990463257,0.02368899993598461,169620,0.0,0.0
2023-03-16 00:00:00+00:00,0.02369000017642975,0.023700999096035957,0.02362699992954731,0.02365100011229515,163546,0.0,0.0
2023-03-17 00:00:00+00:00,0.02365100011229515,0.023692000657320023,0.0236200001090765,0.023660000413656235,142944,0.0,0.0
2023-03-18 00:00:00+00:00,0.02365799993276596,0.02369300089776516,0.023453999310731888,0.02355699986219406,163404,0.0,0.0
2023-03-19 00:00:00+00:00,0.02355699986219406,0.024376999586820602,0.023552000522613525,0.023970000445842743,150856,0.0,0.0
2023-03-20 00:00:00+00:00,0.023970000445842743,0.02470799908041954,0.023760000243782997,0.02464599907398224,157210,0.0,0.0
2023-03-21 00:00:00+00:00,0.024646999314427376,0.0246799997985363,0.02441900037229061,0.024644000455737114,166221,0.0,0.0
2023-03-22 00:00:00+00:00,0.02464500069618225,0.02464500069618225,0.024241000413894653,0.02444400079548359,157767,0.0,0.0
2023-03-23 00:00:00+00:00,0.024443000555038452,0.024647999554872513,0.024421999230980873,0.024526000022888184,155187,0.0,0.0
2023-03-24 00:00:00+00:00,0.02452700026333332,0.026419000700116158,0.021516000851988792,0.02212899923324585,130054,0.0,0.0
2023-03-25 00:00:00+00:00,0.02212899923324585,0.022735999897122383,0.02191299945116043,0.02201800048351288,128496,0.0,0.0
2023-03-26 00:00:00+00:00,0.02201800048351288,0.022043999284505844,0.021911999210715294,0.02201700024306774,140694,0.0,0.0
2023-03-27 00:00:00+00:00,0.02201700024306774,0.023504000157117844,0.02189899981021881,0.023104999214410782,136565,0.0,0.0
2023-03-28 00:00:00+00:00,0.023104999214410782,0.023719999939203262,0.023093000054359436,0.023708000779151917,110241,0.0,0.0
2023-03-29 00:00:00+00:00,0.02370700053870678,0.02371799945831299,0.023692000657320023,0.023701999336481094,125161,0.0,0.0
2023-03-30 00:00:00+00:00,0.023701999336481094,0.02371400035917759,0.0236859992146492,0.02370399981737137,113585,0.0,0.0
2023-03-31 00:00:00+00:00,0.02370399981737137,0.02371699921786785,0.023684000596404076,0.023708000779151917,119917,0.0,0.0
2023-04-01 00:00:00+00:00,0.02370700053870678,0.02371799945831299,0.023694999516010284,0.023705000057816505,115906,0.0,0.0
2023-04-02 00:00:00+00:00,0.023708000779151917,0.02371099963784218,0.023694999516010284,0.023705000057816505,114814,0.0,0.0
2023-04-03 00:00:00+00:00,0.023705000057816505,0.023716000840067863,0.023694999516010284,0.02370000071823597,102829,0.0,0.0
2023-04-04 00:00:00+00:00,0.02370000071823597,0.023715000599622726,0.015499000437557697,0.021206000819802284,109469,0.0,0.0
2023-04-05 00:00:00+00:00,0.021205000579357147,0.021309999749064445,0.020695000886917114,0.020901000127196312,144736,0.0,0.0
2023-04-06 00:00:00+00:00,0.02090200036764145,0.021111000329256058,0.020695999264717102,0.02100900001823902,133398,0.0,0.0
2023-04-07 00:00:00+00:00,0.021007999777793884,0.021118000149726868,0.020697999745607376,0.020913999527692795,127134,0.0,0.0
2023-04-08 00:00:00+00:00,0.020913999527692795,0.021114999428391457,0.020702000707387924,0.020910000428557396,124539,0.0,0.0
2023-04-09 00:00:00+00:00,0.020911000669002533,0.02111399918794632,0.018704000860452652,0.01870799995958805,68325,0.0,0.0
2023-04-10 00:00:00+00:00,0.018709000200033188,0.01882299967110157,0.018696999177336693,0.018810000270605087,127515,0.0,0.0
2023-04-11 00:00:00+00:00,0.018811000511050224,0.018820999190211296,0.018699999898672104,0.01881599985063076,112947,0.0,0.0
2023-04-12 00:00:00+00:00,0.01881599985063076,0.018838999792933464,0.016412999480962753,0.017513999715447426,91887,0.0,0.0
2023-04-13 00:00:00+00:00,0.018710000440478325,0.020628999918699265,0.016412999480962753,0.020622000098228455,119534,0.0,0.0
2023-04-14 00:00:00+00:00,0.02062300033867359,0.020646000280976295,0.020507000386714935,0.020617999136447906,134258,0.0,0.0
2023-04-15 00:00:00+00:00,0.020618999376893044,0.02062400057911873,0.020510999485850334,0.020517999306321144,129701,0.0,0.0
2023-04-16 00:00:00+00:00,0.020517000928521156,0.0223619993776083,0.010607000440359116,0.022311000153422356,114450,0.0,0.0
2023-04-17 00:00:00+00:00,0.022311000153422356,0.02232399955391884,0.022204000502824783,0.02231300063431263,165060,0.0,0.0
2023-04-18 00:00:00+00:00,0.022312000393867493,0.022317999973893166,0.022098999470472336,0.022207999601960182,156087,0.0,0.0
2023-04-19 00:00:00+00:00,0.02220899984240532,0.02231699973344803,0.022089999169111252,0.02210799977183342,146263,0.0,0.0
2023-04-20 00:00:00+00:00,0.02210799977183342,0.022314999252557755,0.022086000069975853,0.022203000262379646,148540,0.0,0.0
2023-04-21 00:00:00+00:00,0.022203000262379646,0.022312000393867493,9.999999747378752e-05,0.01230200007557869,101450,0.0,0.0
2023-04-22 00:00:00+00:00,0.01230200007557869,0.01370299980044365,0.010100999847054482,0.011401000432670116,93219,0.0,0.0
2023-04-23 00:00:00+00:00,0.011401000432670116,0.019207000732421875,0.010501000098884106,0.013499000109732151,146547,0.0,0.0
2023-04-24 00:00:00+00:00,0.013500000350177288,0.014400999993085861,0.013094999827444553,0.01360199972987175,150891,0.0,0.0
2023-04-25 00:00:00+00:00,0.01360199972987175,0.014405000023543835,0.011599999852478504,0.013900999911129475,155185,0.0,0.0
2023-04-26 00:00:00+00:00,0.013900999911129475,0.01750200055539608,0.012105000205338001,0.015506000258028507,73387,0.0,0.0
2023-04-27 00:00:00+00:00,0.015506000258028507,0.016107000410556793,0.013488000258803368,0.016102999448776245,160445,0.0,0.0
2023-04-28 00:00:00+00:00,0.016102999448776245,0.01921200007200241,0.013402000069618225,0.016311999410390854,74488,0.0,0.0
2023-04-29 00:00:00+00:00,0.01631299965083599,0.016321999952197075,0.016109999269247055,0.016309000551700592,148750,0.0,0.0
2023-04-30 00:00:00+00:00,0.016309000551700592,0.016412999480962753,0.01610499992966652,0.016207000240683556,152674,0.0,0.0
2023-05-01 00:00:00+00:00,0.01620600000023842,0.016411999240517616,0.013999000191688538,0.01610499992966652,159334,0.0,0.0
2023-05-02 00:00:00+00:00,0.01610499992966652,0.01631000079214573,0.01430600043386221,0.014405000023543835,144338,0.0,0.0
2023-05-03 00:00:00+00:00,0.014406000263988972,0.01611199975013733,0.014305000193417072,0.014705000445246696,149085,0.0,0.0
2023-05-04 00:00:00+00:00,0.014705000445246696,0.01610800065100193,0.013903000392019749,0.01460800040513277,89438,0.0,0.0
2023-05-05 00:00:00+00:00,0.01460800040513277,0.0146289998665452,0.014411999844014645,0.014515000395476818,136388,0.0,0.0
2023-05-06 00:00:00+00:00,0.014515000395476818,0.014533000066876411,0.014484000392258167,0.014526999555528164,142481,0.0,0.0
2023-05-07 00:00:00+00:00,0.014526999555528164,0.014534000307321548,0.01449699979275465,0.014519999735057354,148877,0.0,0.0
2023-05-08 00:00:00+00:00,0.014519999735057354,0.014527999795973301,0.014302999712526798,0.014314999803900719,151149,0.0,0.0
2023-05-09 00:00:00+00:00,0.014314999803900719,0.014317000284790993,0.014297000132501125,0.014307999983429909,152381,0.0,0.0
2023-05-10 00:00:00+00:00,0.014307999983429909,0.014348999597132206,0.01428299956023693,0.014310999773442745,157442,0.0,0.0
2023-05-11 00:00:00+00:00,0.014312000013887882,0.014321000315248966,0.014201999641954899,0.014307999983429909,154211,0.0,0.0
2023-05-12 00:00:00+00:00,0.014307999983429909,0.014317999593913555,0.014166000299155712,0.014310000464320183,158296,0.0,0.0
2023-05-13 00:00:00+00:00,0.014309000223875046,0.014317000284790993,0.014204000122845173,0.01420699991285801,156388,0.0,0.0
2023-05-14 00:00:00+00:00,0.014205999672412872,0.014312000013887882,0.014202999882400036,0.01420699991285801,151139,0.0,0.0
2023-05-15 00:00:00+00:00,0.014205999672412872,0.014322999864816666,0.014192000031471252,0.014201999641954899,152193,0.0,0.0
2023-05-16 00:00:00+00:00,0.014201999641954899,0.014601999893784523,0.013396999798715115,0.013400999829173088,143794,0.0,0.0
2023-05-17 00:00:00+00:00,0.013400999829173088,0.013407999649643898,0.013093000277876854,0.013101999647915363,150566,0.0,0.0
2023-05-18 00:00:00+00:00,0.013101999647915363,0.013105999678373337,0.012800999917089939,0.012899000197649002,146614,0.0,0.0
2023-05-19 00:00:00+00:00,0.012900000438094139,0.012915999628603458,0.012888000346720219,0.012903000228106976,151025,0.0,0.0
2023-05-20 00:00:00+00:00,0.012903000228106976,0.012910000048577785,0.012601000256836414,0.012706000357866287,138289,0.0,0.0
2023-05-21 00:00:00+00:00,0.012706000357866287,0.012709000147879124,0.012701000086963177,0.012703999876976013,121826,0.0,0.0
2023-05-22 00:00:00+00:00,0.012702999636530876,0.01270500011742115,0.012396999634802341,0.012404000386595726,137638,0.0,0.0
2023-05-23 00:00:00+00:00,0.012404000386595726,0.012508999556303024,0.010397999547421932,0.010401000268757343,123281,0.0,0.0
2023-05-24 00:00:00+00:00,0.010401999577879906,0.010503999888896942,0.010394000448286533,0.010498999617993832,142680,0.0,0.0
2023-05-25 00:00:00+00:00,0.010498999617993832,0.010503999888896942,0.010395999997854233,0.010401000268757343,142111,0.0,0.0
2023-05-26 00:00:00+00:00,0.010401000268757343,0.010506999678909779,0.01039700023829937,0.010503999888896942,144373,0.0,0.0
2023-05-27 00:00:00+00:00,0.010503999888896942,0.010506999678909779,0.009901000186800957,0.009906000457704067,143082,0.0,0.0
2023-05-28 00:00:00+00:00,0.009906000457704067,0.00991399958729744,0.00989800039678812,0.009902000427246094,137660,0.0,0.0
2023-05-29 00:00:00+00:00,0.009903999976813793,0.014909000135958195,0.009898999705910683,0.01460300013422966,96831,0.0,0.0
2023-05-30 00:00:00+00:00,0.014604000374674797,0.014705999754369259,0.011901999823749065,0.012504000216722488,145874,0.0,0.0
2023-05-31 00:00:00+00:00,0.012504000216722488,0.012609000317752361,0.012486999854445457,0.012505999766290188,114731,0.0,0.0
2023-06-01 00:00:00+00:00,0.012505999766290188,0.012609000317752361,0.012496000155806541,0.012602999806404114,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.012602999806404114,0.012706000357866287,0.012493000365793705,0.012505000457167625,100852,0.0,0.0
2023-06-03 00:00:00+00:00,0.012505000457167625,0.012608000077307224,0.012481000274419785,0.012601000256836414,146009,0.0,0.0
2023-06-04 00:00:00+00:00,0.012601999565958977,0.012605000287294388,0.012399000115692616,0.012403000146150589,150275,0.0,0.0
2023-06-05 00:00:00+00:00,0.012403000146150589,0.012408999726176262,0.012098000384867191,0.012105000205338001,148809,0.0,0.0
2023-06-06 00:00:00+00:00,0.012103999964892864,0.012120000086724758,0.01209300011396408,0.012102999724447727,145099,0.0,0.0
2023-06-07 00:00:00+00:00,0.012102000415325165,0.012114999815821648,0.012086999602615833,0.012101000174880028,149480,0.0,0.0
2023-06-08 00:00:00+00:00,0.012101000174880028,0.012109999544918537,0.012098000384867191,0.012103999964892864,147611,0.0,0.0
2023-06-09 00:00:00+00:00,0.012103999964892864,0.012109000235795975,0.01209300011396408,0.012101000174880028,143257,0.0,0.0
2023-06-10 00:00:00+00:00,0.012101000174880028,0.012109999544918537,0.010759999975562096,0.010804999619722366,129095,0.0,0.0
2023-06-11 00:00:00+00:00,0.010804999619722366,0.010808000341057777,0.010700000450015068,0.010701999999582767,125189,0.0,0.0
2023-06-12 00:00:00+00:00,0.010701999999582767,0.01080899965018034,0.010684999637305737,0.010699000209569931,92735,0.0,0.0
2023-06-13 00:00:00+00:00,0.010700000450015068,0.011401000432670116,0.01069399993866682,0.011397999711334705,77773,0.0,0.0
2023-06-14 00:00:00+00:00,0.011397999711334705,0.011807999573647976,0.011393999680876732,0.011796999722719193,77242,0.0,0.0
2023-06-15 00:00:00+00:00,0.011796999722719193,0.01269999984651804,0.011750999838113785,0.012690000236034393,151401,0.0,0.0
2023-06-16 00:00:00+00:00,0.012690000236034393,0.012721000239253044,0.01257800031453371,0.01259199995547533,144984,0.0,0.0
2023-06-17 00:00:00+00:00,0.01259199995547533,0.012701000086963177,0.012589000165462494,0.01259700022637844,144473,0.0,0.0
2023-06-18 00:00:00+00:00,0.012595999985933304,0.01270500011742115,0.012594000436365604,0.012697000056505203,146299,0.0,0.0
2023-06-19 00:00:00+00:00,0.012697000056505203,0.012703999876976013,0.012575999833643436,0.012597999535501003,143947,0.0,0.0
2023-06-20 00:00:00+00:00,0.012595999985933304,0.012734999880194664,0.01259199995547533,0.012706000357866287,150456,0.0,0.0
2023-06-21 00:00:00+00:00,0.012706000357866287,0.01271000038832426,0.010990000329911709,0.011200999841094017,133007,0.0,0.0
2023-06-22 00:00:00+00:00,0.01119999960064888,0.013611000031232834,0.011195000261068344,0.01360199972987175,91057,0.0,0.0
2023-06-23 00:00:00+00:00,0.013604000210762024,0.013628000393509865,0.013593999668955803,0.01360899955034256,148926,0.0,0.0
2023-06-24 00:00:00+00:00,0.01360899955034256,0.01361399982124567,0.013601000420749187,0.013605000451207161,152028,0.0,0.0
2023-06-25 00:00:00+00:00,0.013605999760329723,0.01361399982124567,0.013590999878942966,0.013605000451207161,150572,0.0,0.0
2023-06-26 00:00:00+00:00,0.013605000451207161,0.013908999972045422,0.013597000390291214,0.013902000151574612,85336,0.0,0.0
2023-06-27 00:00:00+00:00,0.013902000151574612,0.013913000002503395,0.013883000239729881,0.013903000392019749,150194,0.0,0.0
2023-06-28 00:00:00+00:00,0.013903000392019749,0.013907000422477722,0.013875000178813934,0.013898000121116638,151074,0.0,0.0
2023-06-29 00:00:00+00:00,0.013898000121116638,0.013907000422477722,0.013892999850213528,0.013899999670684338,155108,0.0,0.0
2023-06-30 00:00:00+00:00,0.013899000361561775,0.013926999643445015,0.013838999904692173,0.013903000392019749,153127,0.0,0.0
2023-07-01 00:00:00+00:00,0.013903000392019749,0.013907999731600285,0.013890000060200691,0.013899999670684338,147900,0.0,0.0
2023-07-02 00:00:00+00:00,0.013899999670684338,0.013911000452935696,0.01386099960654974,0.013899999670684338,146543,0.0,0.0
2023-07-03 00:00:00+00:00,0.013899999670684338,0.014000999741256237,0.013895999640226364,0.013900999911129475,21797,0.0,0.0
2023-07-04 00:00:00+00:00,0.013899999670684338,0.013908999972045422,0.013798000290989876,0.013903999701142311,123779,0.0,0.0
2023-07-05 00:00:00+00:00,0.013903999701142311,0.013907999731600285,0.013892999850213528,0.013899999670684338,145503,0.0,0.0
2023-07-06 00:00:00+00:00,0.013899999670684338,0.013911000452935696,0.013881999999284744,0.013899000361561775,64064,0.0,0.0
2023-07-07 00:00:00+00:00,0.013898000121116638,0.013914999552071095,0.013888999819755554,0.013902000151574612,147547,0.0,0.0
2023-07-08 00:00:00+00:00,0.013900999911129475,0.013910000212490559,0.013898000121116638,0.013903000392019749,147751,0.0,0.0
