TIMESTAMP,WRT_OPEN_PRICE_USD,WRT_HIGH_PRICE_USD,WRT_LOW_PRICE_USD,WRT_CLOSE_PRICE_USD,WRT_VOLUME_USD,WRT_DIVIDENDS_USD,WRT_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.04088800027966499,0.04278099909424782,0.039177000522613525,0.039351001381874084,43189,0.0,0.0
2024-04-24 00:00:00+00:00,0.039253998547792435,0.03980499878525734,0.03672099858522415,0.037498001009225845,52670,0.0,0.0
2024-04-25 00:00:00+00:00,0.03751999884843826,0.038155000656843185,0.0364839993417263,0.03703499957919121,54504,0.0,0.0
2024-04-26 00:00:00+00:00,0.03706499934196472,0.03760100156068802,0.034612998366355896,0.03594899922609329,53443,0.0,0.0
2024-04-27 00:00:00+00:00,0.03594899922609329,0.03660700097680092,0.03542700037360191,0.03657099977135658,41516,0.0,0.0
2024-04-28 00:00:00+00:00,0.03657099977135658,0.037278998643159866,0.03534200042486191,0.03553399816155434,49706,0.0,0.0
2024-04-29 00:00:00+00:00,0.0355059988796711,0.035735998302698135,0.035034000873565674,0.035721998661756516,56089,0.0,0.0
2024-04-30 00:00:00+00:00,0.035711999982595444,0.03607400134205818,0.03322400152683258,0.033952999860048294,48612,0.0,0.0
2024-05-01 00:00:00+00:00,0.033952999860048294,0.03459399938583374,0.03144900128245354,0.03452099859714508,55976,0.0,0.0
2024-05-02 00:00:00+00:00,0.03452099859714508,0.03542200103402138,0.03438900038599968,0.034821998327970505,59573,0.0,0.0
2024-05-03 00:00:00+00:00,0.03492400050163269,0.04368799924850464,0.03469200059771538,0.03629999980330467,54980,0.0,0.0
2024-05-04 00:00:00+00:00,0.03629999980330467,0.1405850052833557,0.03568100184202194,0.03589700162410736,52764,0.0,0.0
2024-05-05 00:00:00+00:00,0.03587900102138519,0.037873998284339905,0.03316099941730499,0.034279000014066696,61746,0.0,0.0
2024-05-06 00:00:00+00:00,0.034279000014066696,0.03571400046348572,0.03355500102043152,0.03450699895620346,55885,0.0,0.0
2024-05-07 00:00:00+00:00,0.03450699895620346,0.03531600162386894,0.033612001687288284,0.03407999873161316,60606,0.0,0.0
2024-05-08 00:00:00+00:00,0.03407999873161316,0.035888999700546265,0.03373999893665314,0.03457200154662132,58466,0.0,0.0
2024-05-09 00:00:00+00:00,0.03457200154662132,0.03587799891829491,0.034320998936891556,0.035041000694036484,60897,0.0,0.0
2024-05-10 00:00:00+00:00,0.035041000694036484,0.03532100096344948,0.033771999180316925,0.034019000828266144,57482,0.0,0.0
2024-05-11 00:00:00+00:00,0.0340379998087883,0.03408899903297424,0.033284999430179596,0.03331400081515312,61174,0.0,0.0
2024-05-12 00:00:00+00:00,0.03331400081515312,0.03385600075125694,0.032885998487472534,0.03301599994301796,64676,0.0,0.0
2024-05-13 00:00:00+00:00,0.033025000244379044,0.03407600149512291,0.03232099860906601,0.032832998782396317,58996,0.0,0.0
2024-05-14 00:00:00+00:00,0.032832998782396317,0.032850999385118484,0.032214000821113586,0.03229599818587303,62912,0.0,0.0
2024-05-15 00:00:00+00:00,0.03229599818587303,0.03477200120687485,0.031355999410152435,0.03349800035357475,54929,0.0,0.0
2024-05-16 00:00:00+00:00,0.0333699993789196,0.03499700129032135,0.03235999867320061,0.033284999430179596,66012,0.0,0.0
2024-05-17 00:00:00+00:00,0.033295001834630966,0.03544599935412407,0.03304100036621094,0.03538599982857704,55587,0.0,0.0
2024-05-18 00:00:00+00:00,0.03539599850773811,0.03672400116920471,0.03437500074505806,0.03448399901390076,60382,0.0,0.0
2024-05-19 00:00:00+00:00,0.034474000334739685,0.03451700136065483,0.03275499865412712,0.03397100046277046,45616,0.0,0.0
2024-05-20 00:00:00+00:00,0.03397100046277046,0.038656000047922134,0.033445000648498535,0.035259999334812164,54869,0.0,0.0
2024-05-21 00:00:00+00:00,0.03516500070691109,0.03694399818778038,0.03509499877691269,0.036226000636816025,58072,0.0,0.0
2024-05-22 00:00:00+00:00,0.036226000636816025,0.03627000004053116,0.03434700146317482,0.03450800105929375,59126,0.0,0.0
2024-05-23 00:00:00+00:00,0.03448899835348129,0.034804001450538635,0.032349999994039536,0.033626001328229904,49105,0.0,0.0
2024-05-24 00:00:00+00:00,0.033626001328229904,0.035078998655080795,0.032260000705718994,0.03409399837255478,51601,0.0,0.0
2024-05-25 00:00:00+00:00,0.03411199897527695,0.03421600162982941,0.03164000064134598,0.03184400126338005,53282,0.0,0.0
2024-05-26 00:00:00+00:00,0.03183399885892868,0.032409001141786575,0.031341999769210815,0.03135700151324272,58833,0.0,0.0
2024-05-27 00:00:00+00:00,0.031366001814603806,0.03158099949359894,0.031067999079823494,0.03141399845480919,52382,0.0,0.0
2024-05-28 00:00:00+00:00,0.03141399845480919,0.03171199932694435,0.030462000519037247,0.031228000298142433,57466,0.0,0.0
2024-05-29 00:00:00+00:00,0.031237000599503517,0.03160199895501137,0.03026299923658371,0.030632000416517258,57131,0.0,0.0
2024-05-30 00:00:00+00:00,0.030632000416517258,0.03213699907064438,0.03012000024318695,0.03013099916279316,49819,0.0,0.0
2024-05-31 00:00:00+00:00,0.030121000483632088,0.03053699992597103,0.0291300006210804,0.030510999262332916,51814,0.0,0.0
2024-06-01 00:00:00+00:00,0.030510999262332916,0.03054399974644184,0.02915400080382824,0.029418999329209328,41239,0.0,0.0
2024-06-02 00:00:00+00:00,0.029418999329209328,0.029936999082565308,0.02901099994778633,0.029090000316500664,59150,0.0,0.0
2024-06-03 00:00:00+00:00,0.029100000858306885,0.03019299916923046,0.029015999287366867,0.030192000791430473,58076,0.0,0.0
2024-06-04 00:00:00+00:00,0.030192000791430473,0.030358999967575073,0.028737999498844147,0.029410000890493393,63357,0.0,0.0
2024-06-05 00:00:00+00:00,0.029410000890493393,0.029726000502705574,0.029185999184846878,0.029594000428915024,65388,0.0,0.0
2024-06-06 00:00:00+00:00,0.029594000428915024,0.029651999473571777,0.029052000492811203,0.02926900051534176,64598,0.0,0.0
2024-06-07 00:00:00+00:00,0.02927899919450283,0.030920999124646187,0.02843100018799305,0.028920000419020653,56799,0.0,0.0
2024-06-08 00:00:00+00:00,0.02886899933218956,0.028912000358104706,0.02748199924826622,0.02762399986386299,57950,0.0,0.0
2024-06-09 00:00:00+00:00,0.027614999562501907,0.028741000220179558,0.027536999434232712,0.028118999674916267,61725,0.0,0.0
2024-06-10 00:00:00+00:00,0.028226999565958977,0.02871299907565117,0.027999000623822212,0.028250999748706818,58180,0.0,0.0
2024-06-11 00:00:00+00:00,0.028251999989151955,0.028457999229431152,0.026657000184059143,0.026750000193715096,53322,0.0,0.0
2024-06-12 00:00:00+00:00,0.026750000193715096,0.027612999081611633,0.026288999244570732,0.027473999187350273,68637,0.0,0.0
2024-06-13 00:00:00+00:00,0.027475999668240547,0.027513999491930008,0.02623400092124939,0.02625199966132641,65786,0.0,0.0
2024-06-14 00:00:00+00:00,0.026242999359965324,0.026305999606847763,0.025234000757336617,0.02542399987578392,67862,0.0,0.0
2024-06-15 00:00:00+00:00,0.025414999574422836,0.02564699947834015,0.025364000350236893,0.025544999167323112,69306,0.0,0.0
2024-06-16 00:00:00+00:00,0.025546999648213387,0.026561999693512917,0.02546199969947338,0.026280999183654785,77967,0.0,0.0
2024-06-17 00:00:00+00:00,0.026347000151872635,0.026548000052571297,0.02468400076031685,0.0256740003824234,68674,0.0,0.0
2024-06-18 00:00:00+00:00,0.02568800002336502,0.025762999430298805,0.022859999909996986,0.02363700047135353,65200,0.0,0.0
2024-06-19 00:00:00+00:00,0.02367899939417839,0.024500999599695206,0.02357099950313568,0.02414100058376789,68933,0.0,0.0
2024-06-20 00:00:00+00:00,0.02414100058376789,0.024658000096678734,0.023933999240398407,0.02409599907696247,74954,0.0,0.0
2024-06-21 00:00:00+00:00,0.024065999314188957,0.02433300018310547,0.023231999948620796,0.023496000096201897,69738,0.0,0.0
2024-06-22 00:00:00+00:00,0.0234839990735054,0.02477400004863739,0.023228000849485397,0.023850999772548676,46036,0.0,0.0
2024-06-23 00:00:00+00:00,0.023840999230742455,0.02425600029528141,0.023754000663757324,0.02383200079202652,33515,0.0,0.0
2024-06-24 00:00:00+00:00,0.02385699935257435,0.023886000737547874,0.02260899916291237,0.02321299910545349,33126,0.0,0.0
2024-06-25 00:00:00+00:00,0.023212000727653503,0.03410499915480614,0.022818999364972115,0.024873999878764153,39415,0.0,0.0
2024-06-26 00:00:00+00:00,0.024873999878764153,0.025119999423623085,0.02271600067615509,0.02388099953532219,39084,0.0,0.0
2024-06-27 00:00:00+00:00,0.023879999294877052,0.024071000516414642,0.02326500043272972,0.02400900050997734,36384,0.0,0.0
2024-06-28 00:00:00+00:00,0.024039000272750854,0.024105999618768692,0.023561999201774597,0.023576000705361366,78135,0.0,0.0
2024-06-29 00:00:00+00:00,0.023646000772714615,0.024734999984502792,0.023574000224471092,0.02390100061893463,96263,0.0,0.0
2024-06-30 00:00:00+00:00,0.023889999836683273,0.023948000743985176,0.022769000381231308,0.02285199984908104,101070,0.0,0.0
2024-07-01 00:00:00+00:00,0.02284100092947483,0.024098999798297882,0.02271299995481968,0.02402999997138977,85811,0.0,0.0
2024-07-02 00:00:00+00:00,0.02401999942958355,0.024862999096512794,0.02401999942958355,0.02479800023138523,85208,0.0,0.0
2024-07-03 00:00:00+00:00,0.024810999631881714,0.02510800026357174,0.024083999916911125,0.024235999211668968,67447,0.0,0.0
2024-07-04 00:00:00+00:00,0.024230999872088432,0.02424599975347519,0.02212199941277504,0.022242000326514244,91501,0.0,0.0
2024-07-05 00:00:00+00:00,0.02221200056374073,0.022235000506043434,0.01969899982213974,0.02127400040626526,61597,0.0,0.0
2024-07-06 00:00:00+00:00,0.021291999146342278,0.022554000839591026,0.021040000021457672,0.022283999249339104,98561,0.0,0.0
2024-07-07 00:00:00+00:00,0.02240299992263317,0.022523999214172363,0.021216999739408493,0.02121799997985363,110467,0.0,0.0
2024-07-08 00:00:00+00:00,0.021328000351786613,0.023075999692082405,0.020462999120354652,0.02235499955713749,74330,0.0,0.0
2024-07-09 00:00:00+00:00,0.022352000698447227,0.02342900075018406,0.022216999903321266,0.02333199977874756,109682,0.0,0.0
2024-07-10 00:00:00+00:00,0.02333099953830242,0.024126999080181122,0.023273000493645668,0.02400599978864193,99132,0.0,0.0
2024-07-11 00:00:00+00:00,0.02411700040102005,0.024660000577569008,0.023886000737547874,0.024320999160408974,72667,0.0,0.0
2024-07-12 00:00:00+00:00,0.02433199994266033,0.025668999180197716,0.024241000413894653,0.025459999218583107,101859,0.0,0.0
2024-07-13 00:00:00+00:00,0.025462999939918518,0.027025999501347542,0.02517700009047985,0.02672700025141239,101023,0.0,0.0
2024-07-14 00:00:00+00:00,0.02676299959421158,0.027039000764489174,0.025949999690055847,0.02633799985051155,72359,0.0,0.0
2024-07-15 00:00:00+00:00,0.026328999549150467,0.026715999469161034,0.025969000533223152,0.026691999286413193,58139,0.0,0.0
2024-07-16 00:00:00+00:00,0.026697000488638878,0.02788499929010868,0.02595899999141693,0.02675200067460537,87293,0.0,0.0
2024-07-17 00:00:00+00:00,0.026664000004529953,0.02787099964916706,0.02661300078034401,0.026861999183893204,108087,0.0,0.0
2024-07-18 00:00:00+00:00,0.026847999542951584,0.027643000707030296,0.025397999212145805,0.025436999276280403,99740,0.0,0.0
2024-07-19 00:00:00+00:00,0.025436999276280403,0.02692200057208538,0.02517000027000904,0.026115000247955322,80460,0.0,0.0
2024-07-20 00:00:00+00:00,0.026115000247955322,0.026413999497890472,0.024924999102950096,0.025169000029563904,28793,0.0,0.0
2024-07-21 00:00:00+00:00,0.025169000029563904,0.02554900012910366,0.024493999779224396,0.025469999760389328,76785,0.0,0.0
2024-07-22 00:00:00+00:00,0.025450000539422035,0.025791000574827194,0.020507000386714935,0.022895999252796173,100550,0.0,0.0
2024-07-23 00:00:00+00:00,0.022895999252796173,0.024007000029087067,0.02239600010216236,0.022996999323368073,94979,0.0,0.0
2024-07-24 00:00:00+00:00,0.022955000400543213,0.02343600057065487,0.02270900085568428,0.022878000512719154,115399,0.0,0.0
2024-07-25 00:00:00+00:00,0.02285899966955185,0.022895999252796173,0.021531999111175537,0.021817000582814217,108967,0.0,0.0
2024-07-26 00:00:00+00:00,0.021807000041007996,0.02365100011229515,0.021601999178528786,0.023282000795006752,99036,0.0,0.0
2024-07-27 00:00:00+00:00,0.02327200025320053,0.023979000747203827,0.023149000480771065,0.023409999907016754,109959,0.0,0.0
2024-07-28 00:00:00+00:00,0.023409999907016754,0.023601999506354332,0.02266000024974346,0.022698000073432922,109286,0.0,0.0
2024-07-29 00:00:00+00:00,0.022698000073432922,0.023943999782204628,0.021268999204039574,0.02126999944448471,100931,0.0,0.0
2024-07-30 00:00:00+00:00,0.02126999944448471,0.021460000425577164,0.0204670000821352,0.020735999569296837,80166,0.0,0.0
2024-07-31 00:00:00+00:00,0.02071700058877468,0.021059000864624977,0.020239999517798424,0.020239999517798424,70909,0.0,0.0
2024-08-01 00:00:00+00:00,0.020250000059604645,0.020767999812960625,0.01916399970650673,0.0199350006878376,73938,0.0,0.0
2024-08-02 00:00:00+00:00,0.0199350006878376,0.020424000918865204,0.01862799935042858,0.01891699992120266,94341,0.0,0.0
2024-08-03 00:00:00+00:00,0.01891699992120266,0.019619999453425407,0.018070999532938004,0.01875000074505806,64423,0.0,0.0
2024-08-04 00:00:00+00:00,0.01878800056874752,0.018866999074816704,0.017521999776363373,0.01754399947822094,67517,0.0,0.0
2024-08-05 00:00:00+00:00,0.01754399947822094,0.01775900088250637,0.014337999746203423,0.01599299907684326,50391,0.0,0.0
2024-08-06 00:00:00+00:00,0.01599299907684326,0.017254000529646873,0.015992000699043274,0.016978999599814415,65353,0.0,0.0
2024-08-07 00:00:00+00:00,0.016978999599814415,0.017487000674009323,0.0162540003657341,0.016871999949216843,73224,0.0,0.0
2024-08-08 00:00:00+00:00,0.016871999949216843,0.01767599955201149,0.016535000875592232,0.01761299930512905,66809,0.0,0.0
2024-08-09 00:00:00+00:00,0.01761299930512905,0.017768999561667442,0.017047999426722527,0.017443999648094177,71545,0.0,0.0
2024-08-10 00:00:00+00:00,0.017443999648094177,0.017628999426960945,0.017274999991059303,0.017402999103069305,74632,0.0,0.0
2024-08-11 00:00:00+00:00,0.017402999103069305,0.017854999750852585,0.01683099940419197,0.016891999170184135,70078,0.0,0.0
2024-08-12 00:00:00+00:00,0.016891999170184135,0.017954999580979347,0.01674799993634224,0.01723100058734417,61339,0.0,0.0
2024-08-13 00:00:00+00:00,0.01722100004553795,0.017736999318003654,0.016808999702334404,0.017285000532865524,71381,0.0,0.0
2024-08-14 00:00:00+00:00,0.017285000532865524,0.017501000314950943,0.01689700037240982,0.016945000737905502,73470,0.0,0.0
2024-08-15 00:00:00+00:00,0.017044000327587128,0.017347000539302826,0.016203999519348145,0.016385000199079514,68405,0.0,0.0
2024-08-16 00:00:00+00:00,0.016404999420046806,0.017501000314950943,0.01620200090110302,0.016757000237703323,56068,0.0,0.0
2024-08-17 00:00:00+00:00,0.016776999458670616,0.017163999378681183,0.016568999737501144,0.016940999776124954,67052,0.0,0.0
2024-08-18 00:00:00+00:00,0.016930999234318733,0.017855999991297722,0.016742000356316566,0.017235999926924706,70597,0.0,0.0
2024-08-19 00:00:00+00:00,0.017235999926924706,0.01740100048482418,0.016790000721812248,0.01733900047838688,70281,0.0,0.0
2024-08-20 00:00:00+00:00,0.01734899915754795,0.01838099956512451,0.017196999862790108,0.018154999241232872,74682,0.0,0.0
2024-08-21 00:00:00+00:00,0.018154999241232872,0.019791999831795692,0.017803000286221504,0.019276000559329987,50725,0.0,0.0
2024-08-22 00:00:00+00:00,0.01928500086069107,0.01964000053703785,0.018928000703454018,0.0191079992800951,27885,0.0,0.0
2024-08-23 00:00:00+00:00,0.01911799982190132,0.020241999998688698,0.01902800053358078,0.020176000893115997,29814,0.0,0.0
2024-08-24 00:00:00+00:00,0.020176000893115997,0.02090499922633171,0.02012000046670437,0.020901000127196312,28501,0.0,0.0
2024-08-25 00:00:00+00:00,0.020901000127196312,0.020914999768137932,0.01953200064599514,0.01956699974834919,30145,0.0,0.0
2024-08-26 00:00:00+00:00,0.019576000049710274,0.019982999190688133,0.018943000584840775,0.019039999693632126,28192,0.0,0.0
2024-08-27 00:00:00+00:00,0.019039999693632126,0.01937899924814701,0.018106000497937202,0.018156999722123146,30115,0.0,0.0
2024-08-28 00:00:00+00:00,0.018146999180316925,0.018195999786257744,0.01737299934029579,0.017806999385356903,26848,0.0,0.0
2024-08-29 00:00:00+00:00,0.017806999385356903,0.018448999151587486,0.017697999253869057,0.01830100081861019,29614,0.0,0.0
2024-08-30 00:00:00+00:00,0.018279999494552612,0.01860699988901615,0.01748800091445446,0.01792900077998638,30557,0.0,0.0
2024-08-31 00:00:00+00:00,0.017938999459147453,0.018182000145316124,0.017847999930381775,0.01785999909043312,31725,0.0,0.0
2024-09-01 00:00:00+00:00,0.01785999909043312,0.017949000000953674,0.01707099936902523,0.017263000831007957,27985,0.0,0.0
2024-09-02 00:00:00+00:00,0.017253000289201736,0.01750900037586689,0.016937000676989555,0.01740800030529499,30859,0.0,0.0
2024-09-03 00:00:00+00:00,0.01740800030529499,0.01761999912559986,0.0165570005774498,0.01656999997794628,29938,0.0,0.0
2024-09-04 00:00:00+00:00,0.01656999997794628,0.01677599921822548,0.0158539991825819,0.016137000173330307,30886,0.0,0.0
2024-09-05 00:00:00+00:00,0.016137000173330307,0.017805000767111778,0.015930000692605972,0.016753999516367912,48338,0.0,0.0
2024-09-06 00:00:00+00:00,0.016753999516367912,0.01734899915754795,0.01587199978530407,0.0162189994007349,33205,0.0,0.0
2024-09-07 00:00:00+00:00,0.0162189994007349,0.016411999240517616,0.016068000346422195,0.016302000731229782,32164,0.0,0.0
2024-09-08 00:00:00+00:00,0.01630299910902977,0.017945999279618263,0.016286000609397888,0.01764800027012825,26972,0.0,0.0
2024-09-09 00:00:00+00:00,0.01764800027012825,0.018299000337719917,0.01724899932742119,0.018028000369668007,28159,0.0,0.0
2024-09-10 00:00:00+00:00,0.018028000369668007,0.018081000074744225,0.017355000600218773,0.017751000821590424,61904,0.0,0.0
2024-09-11 00:00:00+00:00,0.017751000821590424,0.018799999728798866,0.017288999632000923,0.018789000809192657,88221,0.0,0.0
2024-09-12 00:00:00+00:00,0.018768999725580215,0.019176000729203224,0.01843399927020073,0.01858299970626831,106400,0.0,0.0
2024-09-13 00:00:00+00:00,0.01858299970626831,0.01919100061058998,0.018279999494552612,0.018993999809026718,93325,0.0,0.0
2024-09-14 00:00:00+00:00,0.018983999267220497,0.019186999648809433,0.0185759998857975,0.019053999334573746,93130,0.0,0.0
2024-09-15 00:00:00+00:00,0.019053999334573746,0.019173000007867813,0.01773099973797798,0.017860999330878258,96830,0.0,0.0
2024-09-16 00:00:00+00:00,0.017841000109910965,0.017892999574542046,0.01744000054895878,0.0176790002733469,45702,0.0,0.0
2024-09-17 00:00:00+00:00,0.0176790002733469,0.01857299916446209,0.017678000032901764,0.018042000010609627,74581,0.0,0.0
2024-09-18 00:00:00+00:00,0.018042000010609627,0.018265999853610992,0.017301000654697418,0.01789099909365177,67776,0.0,0.0
2024-09-19 00:00:00+00:00,0.01789199933409691,0.018595999106764793,0.01769299991428852,0.017904000356793404,55119,0.0,0.0
2024-09-20 00:00:00+00:00,0.017904000356793404,0.018982000648975372,0.017849000170826912,0.018378999084234238,25809,0.0,0.0
2024-09-21 00:00:00+00:00,0.018378999084234238,0.0187819991260767,0.018221000209450722,0.018624000251293182,36790,0.0,0.0
2024-09-22 00:00:00+00:00,0.018624000251293182,0.019267000257968903,0.018093999475240707,0.01872600056231022,40632,0.0,0.0
2024-09-23 00:00:00+00:00,0.01872600056231022,0.01921200007200241,0.018074000254273415,0.01845099963247776,91187,0.0,0.0
2024-09-24 00:00:00+00:00,0.018479999154806137,0.018914999440312386,0.018300000578165054,0.01867000013589859,34694,0.0,0.0
2024-09-25 00:00:00+00:00,0.01867000013589859,0.020403999835252762,0.018449999392032623,0.019587000831961632,42121,0.0,0.0
2024-09-26 00:00:00+00:00,0.019587000831961632,0.02144799940288067,0.019138000905513763,0.02144799940288067,77673,0.0,0.0
2024-09-27 00:00:00+00:00,0.02144799940288067,0.02144799940288067,0.019975999370217323,0.020152000710368156,96697,0.0,0.0
2024-09-28 00:00:00+00:00,0.020142000168561935,0.020563000813126564,0.019545000046491623,0.019852999597787857,67678,0.0,0.0
2024-09-29 00:00:00+00:00,0.019852999597787857,0.020167000591754913,0.01954299956560135,0.01978299953043461,88120,0.0,0.0
2024-09-30 00:00:00+00:00,0.019773000851273537,0.02006700076162815,0.01871499978005886,0.018821999430656433,55719,0.0,0.0
2024-10-01 00:00:00+00:00,0.01881200075149536,0.019148999825119972,0.017287999391555786,0.017467999830842018,73295,0.0,0.0
2024-10-02 00:00:00+00:00,0.017467999830842018,0.01783199980854988,0.01693500019609928,0.01724799908697605,92313,0.0,0.0
2024-10-03 00:00:00+00:00,0.017190000042319298,0.017666000872850418,0.01692900061607361,0.017278999090194702,58848,0.0,0.0
2024-10-04 00:00:00+00:00,0.017278999090194702,0.017791999503970146,0.017117999494075775,0.01779099926352501,60700,0.0,0.0
2024-10-05 00:00:00+00:00,0.01779099926352501,0.01808200031518936,0.017479000613093376,0.017680000513792038,69846,0.0,0.0
2024-10-06 00:00:00+00:00,0.017680000513792038,0.017889000475406647,0.01749899983406067,0.017889000475406647,61982,0.0,0.0
2024-10-07 00:00:00+00:00,0.017889000475406647,0.018549999222159386,0.017842000350356102,0.01811699941754341,87703,0.0,0.0
2024-10-08 00:00:00+00:00,0.01810700073838234,0.01815599948167801,0.017138000577688217,0.017288999632000923,79784,0.0,0.0
2024-10-09 00:00:00+00:00,0.017299000173807144,0.017510000616312027,0.016652999445796013,0.016721999272704124,82077,0.0,0.0
2024-10-10 00:00:00+00:00,0.016721999272704124,0.016933999955654144,0.016558000817894936,0.016596000641584396,28139,0.0,0.0
2024-10-11 00:00:00+00:00,0.016596000641584396,0.01710199937224388,0.01643200032413006,0.017092999070882797,506,0.0,0.0
2024-10-12 00:00:00+00:00,0.017092999070882797,0.017511000856757164,0.017059000208973885,0.01724899932742119,1639,0.0,0.0
2024-10-13 00:00:00+00:00,0.01724899932742119,0.0172520000487566,0.016612999141216278,0.016614999622106552,1184,0.0,0.0
2024-10-14 00:00:00+00:00,0.016614999622106552,0.018029000610113144,0.01619799993932247,0.01785999909043312,1746,0.0,0.0
2024-10-15 00:00:00+00:00,0.01785999909043312,0.017872000113129616,0.016847999766469002,0.01690700091421604,772,0.0,0.0
2024-10-16 00:00:00+00:00,0.01690700091421604,0.016927000135183334,0.01663300022482872,0.016927000135183334,474,0.0,0.0
2024-10-17 00:00:00+00:00,0.016927000135183334,0.01694300025701523,0.015768999233841896,0.015876999124884605,634,0.0,0.0
2024-10-18 00:00:00+00:00,0.015876999124884605,0.016544999554753304,0.015298999845981598,0.016328999772667885,951,0.0,0.0
2024-10-19 00:00:00+00:00,0.016328999772667885,0.016450000926852226,0.016092000529170036,0.016176000237464905,1656,0.0,0.0
2024-10-20 00:00:00+00:00,0.016176000237464905,0.017311999574303627,0.01566299982368946,0.01730399951338768,136,0.0,0.0
2024-10-21 00:00:00+00:00,0.017304999753832817,0.017802000045776367,0.017100999131798744,0.01720999926328659,776,0.0,0.0
2024-10-22 00:00:00+00:00,0.01720999926328659,0.02017899975180626,0.016812000423669815,0.016813000664114952,779,0.0,0.0
2024-10-23 00:00:00+00:00,0.016812000423669815,0.017170000821352005,0.0162189994007349,0.01679600030183792,775,0.0,0.0
2024-10-24 00:00:00+00:00,0.01679299958050251,0.016813000664114952,0.015630999580025673,0.015855999663472176,1363,0.0,0.0
2024-10-25 00:00:00+00:00,0.015855999663472176,0.01618799939751625,0.015853000804781914,0.01586800068616867,283,0.0,0.0
2024-10-26 00:00:00+00:00,0.01586800068616867,0.016287999227643013,0.014926999807357788,0.015432000160217285,1291,0.0,0.0
2024-10-27 00:00:00+00:00,0.015433000400662422,0.01612200029194355,0.015432000160217285,0.016119999811053276,1099,0.0,0.0
2024-10-28 00:00:00+00:00,0.016119999811053276,0.018293000757694244,0.014713999815285206,0.01564599946141243,741,0.0,0.0
2024-10-29 00:00:00+00:00,0.01564599946141243,0.015884000808000565,0.015196999534964561,0.015627000480890274,1647,0.0,0.0
2024-10-30 00:00:00+00:00,0.015627000480890274,0.015798000618815422,0.015544000081717968,0.015758000314235687,105,0.0,0.0
2024-10-31 00:00:00+00:00,0.015758000314235687,0.01577099971473217,0.014863000251352787,0.014863000251352787,678,0.0,0.0
2024-11-01 00:00:00+00:00,0.014863000251352787,0.015398000366985798,0.014863000251352787,0.015398000366985798,199,0.0,0.0
2024-11-02 00:00:00+00:00,0.015398000366985798,0.015398000366985798,0.015131000429391861,0.015131000429391861,91,0.0,0.0
2024-11-03 00:00:00+00:00,0.015131000429391861,0.015131000429391861,0.014328000135719776,0.014340000227093697,44,0.0,0.0
2024-11-04 00:00:00+00:00,0.014340000227093697,0.015081999823451042,0.013519000262022018,0.01355000026524067,687,0.0,0.0
2024-11-05 00:00:00+00:00,0.01355000026524067,0.014334999956190586,0.013534000143408775,0.013693000189960003,572,0.0,0.0
2024-11-06 00:00:00+00:00,0.013693000189960003,0.015706999227404594,0.01368900015950203,0.015475999563932419,1600,0.0,0.0
2024-11-07 00:00:00+00:00,0.015475999563932419,0.017198000103235245,0.01546700019389391,0.017196999862790108,915,0.0,0.0
2024-11-08 00:00:00+00:00,0.017196999862790108,0.018578000366687775,0.017192000523209572,0.0185759998857975,8360,0.0,0.0
2024-11-09 00:00:00+00:00,0.0185759998857975,0.018588000908493996,0.018099000677466393,0.018571000546216965,5093,0.0,0.0
2024-11-10 00:00:00+00:00,0.018571000546216965,0.026538999751210213,0.018571000546216965,0.024560000747442245,15021,0.0,0.0
2024-11-11 00:00:00+00:00,0.024560000747442245,0.026667000725865364,0.023869000375270844,0.026666000485420227,14187,0.0,0.0
2024-11-12 00:00:00+00:00,0.026666000485420227,0.026805000379681587,0.02474999986588955,0.025087999179959297,6311,0.0,0.0
2024-11-13 00:00:00+00:00,0.025087999179959297,0.02537900023162365,0.022988999262452126,0.024474000558257103,2155,0.0,0.0
2024-11-14 00:00:00+00:00,0.024474000558257103,0.025180000811815262,0.02425999939441681,0.025148000568151474,3949,0.0,0.0
2024-11-15 00:00:00+00:00,0.025148000568151474,0.029167000204324722,0.025148000568151474,0.02888599969446659,5294,0.0,0.0
2024-11-16 00:00:00+00:00,0.02999499998986721,0.03359200060367584,0.02999499998986721,0.032903000712394714,14884,0.0,0.0
2024-11-17 00:00:00+00:00,0.032903000712394714,0.032903000712394714,0.03098299913108349,0.03200099989771843,3188,0.0,0.0
2024-11-18 00:00:00+00:00,0.03200099989771843,0.033966999500989914,0.03200000151991844,0.0338440015912056,4964,0.0,0.0
2024-11-19 00:00:00+00:00,0.0338440015912056,0.0338440015912056,0.0320190005004406,0.03288700059056282,10578,0.0,0.0
2024-11-20 00:00:00+00:00,0.03288700059056282,0.037216998636722565,0.032885000109672546,0.03533700108528137,6579,0.0,0.0
2024-11-21 00:00:00+00:00,0.03533700108528137,0.03533799946308136,0.03496300056576729,0.03510100021958351,1325,0.0,0.0
2024-11-22 00:00:00+00:00,0.03510100021958351,0.043056000024080276,0.034860000014305115,0.042920999228954315,7793,0.0,0.0
2024-11-23 00:00:00+00:00,0.042920999228954315,0.04821600019931793,0.04240800067782402,0.045152999460697174,12225,0.0,0.0
2024-11-24 00:00:00+00:00,0.045152999460697174,0.04532700031995773,0.04120299965143204,0.04280199855566025,4314,0.0,0.0
2024-11-25 00:00:00+00:00,0.04280199855566025,0.04510299861431122,0.03931400179862976,0.0400019995868206,8381,0.0,0.0
