TIMESTAMP,GMEX_OPEN_PRICE_USD,GMEX_HIGH_PRICE_USD,GMEX_LOW_PRICE_USD,GMEX_CLOSE_PRICE_USD,GMEX_VOLUME_USD,GMEX_DIVIDENDS_USD,GMEX_STOCK_SPLITS_USD
2024-09-11 00:00:00+00:00,0.0002899999963119626,0.00030499999411404133,0.00028899998869746923,0.000291000003926456,52568,0.0,0.0
2024-09-12 00:00:00+00:00,0.000291000003926456,0.000295000005280599,0.0002899999963119626,0.00029399999766610563,32223,0.0,0.0
2024-09-13 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.000291000003926456,0.00029200001154094934,95273,0.0,0.0
2024-09-14 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002899999963119626,0.00029200001154094934,79047,0.0,0.0
2024-09-15 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.000291000003926456,0.00029299999005161226,267019,0.0,0.0
2024-09-16 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.00029200001154094934,0.00029399999766610563,93457,0.0,0.0
2024-09-17 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00029299999005161226,0.00029399999766610563,52925,0.0,0.0
2024-09-18 00:00:00+00:00,0.00029399999766610563,0.0002969999914057553,0.00029399999766610563,0.00029600001289509237,39022,0.0,0.0
2024-09-19 00:00:00+00:00,0.00029600001289509237,0.0003020000003743917,0.00029399999766610563,0.0003020000003743917,29702,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003020000003743917,0.0003129999968223274,0.000295000005280599,0.0003129999968223274,51134,0.0,0.0
2024-09-21 00:00:00+00:00,0.000311999989207834,0.0003239999932702631,0.000311999989207834,0.0003229999856557697,220001,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003220000071451068,0.0003260000084992498,270148,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.0003260000084992498,0.00033099998836405575,107221,0.0,0.0
2024-09-24 00:00:00+00:00,0.00033099998836405575,0.00034100000630132854,0.00033099998836405575,0.00034100000630132854,125000,0.0,0.0
2024-09-25 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.00034100000630132854,0.00034500000765547156,30129,0.0,0.0
2024-09-26 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0003440000000409782,0.0003440000000409782,35696,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003429999924264848,0.0003440000000409782,59958,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.00033999999868683517,0.00034500000765547156,105797,0.0,0.0
2024-09-29 00:00:00+00:00,0.00034500000765547156,0.0003480000013951212,0.0003440000000409782,0.00034699999378062785,203821,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.0003459999861661345,0.00034699999378062785,106982,0.0,0.0
2024-10-01 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00033599999733269215,0.0003380000125616789,55899,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00028300000121816993,0.00028300000121816993,30433,0.0,0.0
2024-10-03 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.00028300000121816993,0.0002849999873433262,30198,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.0002840000088326633,0.000291000003926456,65718,0.0,0.0
2024-10-05 00:00:00+00:00,0.000291000003926456,0.0003220000071451068,0.000291000003926456,0.0003220000071451068,358177,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00031900001340545714,0.0003220000071451068,463932,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003220000071451068,0.00033000000985339284,0.0003209999995306134,0.00032900000223889947,118213,0.0,0.0
2024-10-08 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0003260000084992498,0.0003260000084992498,59115,0.0,0.0
2024-10-09 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00031900001340545714,0.00031900001340545714,32785,0.0,0.0
2024-10-10 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031400000443682075,0.00031400000443682075,32257,0.0,0.0
2024-10-11 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.0003129999968223274,0.00031599999056197703,61114,0.0,0.0
2024-10-12 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.0003150000120513141,0.00031900001340545714,63058,0.0,0.0
2024-10-13 00:00:00+00:00,0.00031900001340545714,0.0003279999946244061,0.00031900001340545714,0.00032699998700991273,93281,0.0,0.0
2024-10-14 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00029600001289509237,0.0003020000003743917,65398,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003020000003743917,0.0003060000017285347,0.0003009999927598983,0.00030399998649954796,45214,0.0,0.0
2024-10-16 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00030300000798888505,0.0003060000017285347,31935,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030499999411404133,0.0003060000017285347,35858,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00030499999411404133,0.00030700000934302807,74893,0.0,0.0
2024-10-19 00:00:00+00:00,0.00030700000934302807,0.0003100000030826777,0.0003060000017285347,0.0003100000030826777,454287,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00030899999546818435,0.00031400000443682075,432038,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.00031400000443682075,0.00031400000443682075,81050,0.0,0.0
2024-10-22 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0003100000030826777,0.0003110000106971711,80573,0.0,0.0
2024-10-23 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.000307999987853691,0.00030899999546818435,30541,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00030700000934302807,0.00030700000934302807,31374,0.0,0.0
2024-10-25 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00030399998649954796,0.00030399998649954796,68274,0.0,0.0
2024-10-26 00:00:00+00:00,0.00030399998649954796,0.00030899999546818435,0.00030399998649954796,0.00030899999546818435,43112,0.0,0.0
2024-10-27 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.00030700000934302807,0.000307999987853691,243613,0.0,0.0
2024-10-28 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.00029799999902024865,0.0003000000142492354,103291,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.0003000000142492354,0.000307999987853691,44383,0.0,0.0
2024-10-30 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.00030700000934302807,0.000311999989207834,42536,0.0,0.0
2024-10-31 00:00:00+00:00,0.000311999989207834,0.0003129999968223274,0.000299000006634742,0.0003000000142492354,30958,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0003000000142492354,0.00030499999411404133,51099,0.0,0.0
2024-11-02 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.0003000000142492354,0.0003009999927598983,118274,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00028899998869746923,0.0002899999963119626,71145,0.0,0.0
2024-11-04 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002610000083222985,0.00026199998683296144,44348,0.0,0.0
2024-11-05 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00021899999410379678,0.00022000000171829015,32737,0.0,0.0
2024-11-06 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00022000000171829015,0.0002209999947808683,514,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00022000000171829015,0.00022000000171829015,514,0.0,0.0
2024-11-08 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00021699999342672527,0.0002209999947808683,38043,0.0,0.0
2024-11-09 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020599999697878957,0.00020700000459328294,90875,0.0,0.0
2024-11-10 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019999999494757503,0.00020199999562464654,156721,0.0,0.0
2024-11-11 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00020199999562464654,0.00020399999630171806,49556,0.0,0.0
2024-11-12 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.00020300000323913991,0.0002099999983329326,35135,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020799999765586108,0.00020900000527035445,31095,0.0,0.0
2024-11-14 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020799999765586108,0.00020900000527035445,52000,0.0,0.0
2024-11-15 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00020300000323913991,0.00020399999630171806,88353,0.0,0.0
2024-11-16 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00019299999985378236,0.0001939999929163605,192554,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018400000408291817,0.00018400000408291817,275430,0.0,0.0
2024-11-18 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00013600000238511711,0.00013600000238511711,135470,0.0,0.0
2024-11-19 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001289999927394092,0.0001289999927394092,61316,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00010099999781232327,0.00010099999781232327,40051,0.0,0.0
2024-11-21 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,29838,0.0,0.0
2024-11-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,8.600000001024455e-05,57637,0.0,0.0
2024-11-23 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,100563,0.0,0.0
2024-11-24 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,110659,0.0,0.0
2024-11-25 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,134575,0.0,0.0
2024-11-26 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,9.000000136438757e-05,9.500000305706635e-05,63514,0.0,0.0
2024-11-27 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,44049,0.0,0.0
2024-11-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,53872,0.0,0.0
2024-11-29 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,116374,0.0,0.0
2024-11-30 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,264538,0.0,0.0
2024-12-01 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,266370,0.0,0.0
2024-12-02 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,84766,0.0,0.0
2024-12-03 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,7.899999764049426e-05,9.300000237999484e-05,51141,0.0,0.0
2024-12-04 00:00:00+00:00,9.699999645818025e-05,0.00015100000018719584,9.699999645818025e-05,0.0001140000022132881,33547,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.00010900000052060932,0.00011700000322889537,31177,0.0,0.0
2024-12-06 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011600000289035961,0.00011700000322889537,44504,0.0,0.0
2024-12-07 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011800000356743112,97967,0.0,0.0
2024-12-08 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011700000322889537,186230,0.0,0.0
2024-12-09 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011600000289035961,0.00011700000322889537,330019,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011700000322889537,0.00012199999764561653,0.00011600000289035961,0.00012199999764561653,76900,0.0,0.0
2024-12-11 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011000000085914508,0.00011000000085914508,33253,0.0,0.0
2024-12-12 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.899999713525176e-05,9.999999747378752e-05,33725,0.0,0.0
2024-12-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.299999899463728e-05,9.100000170292333e-05,112731,0.0,0.0
2024-12-14 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,206012,0.0,0.0
2024-12-15 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,158869,0.0,0.0
2024-12-16 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,60651,0.0,0.0
2024-12-17 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,56879,0.0,0.0
2024-12-18 00:00:00+00:00,9.100000170292333e-05,0.00011000000085914508,9.100000170292333e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-19 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-21 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-23 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-25 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-26 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2025-01-08 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.600000339560211e-05,9.600000339560211e-05,31530,0.0,0.0
2025-01-09 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,31105,0.0,0.0
2025-01-10 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.40000027185306e-05,9.500000305706635e-05,49812,0.0,0.0
2025-01-11 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,239536,0.0,0.0
2025-01-12 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,392659,0.0,0.0
2025-01-13 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,117805,0.0,0.0
2025-01-14 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,87990,0.0,0.0
2025-01-15 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,30733,0.0,0.0
2025-01-16 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,32001,0.0,0.0
2025-01-17 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,75601,0.0,0.0
2025-01-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,46161,0.0,0.0
2025-01-19 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,49385,0.0,0.0
2025-01-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,31130,0.0,0.0
2025-01-21 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,57640,0.0,0.0
2025-01-22 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,75985,0.0,0.0
2025-01-23 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,45000,0.0,0.0
2025-01-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,114587,0.0,0.0
2025-01-25 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,203127,0.0,0.0
2025-01-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,260601,0.0,0.0
2025-01-27 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,229593,0.0,0.0
2025-01-28 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,58506,0.0,0.0
2025-01-29 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,34769,0.0,0.0
2025-01-30 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.999999797903001e-05,7.999999797903001e-05,29183,0.0,0.0
2025-01-31 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,188963,0.0,0.0
2025-02-01 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,84164,0.0,0.0
2025-02-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,72567,0.0,0.0
2025-02-03 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,35869,0.0,0.0
2025-02-04 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,44144,0.0,0.0
2025-02-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,33119,0.0,0.0
2025-02-06 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,80267,0.0,0.0
2025-02-07 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,201174,0.0,0.0
2025-02-08 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.599999662488699e-05,158548,0.0,0.0
2025-02-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,244465,0.0,0.0
2025-02-10 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,91744,0.0,0.0
2025-02-11 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,125061,0.0,0.0
2025-02-12 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,39570,0.0,0.0
2025-02-13 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,34055,0.0,0.0
2025-02-14 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.999999797903001e-05,8.499999967170879e-05,73376,0.0,0.0
2025-02-15 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.499999967170879e-05,120433,0.0,0.0
2025-02-16 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,436655,0.0,0.0
2025-02-17 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,170447,0.0,0.0
2025-02-18 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,78342,0.0,0.0
2025-02-19 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.70000003487803e-05,8.900000102585182e-05,34841,0.0,0.0
2025-02-20 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.800000068731606e-05,8.800000068731606e-05,33257,0.0,0.0
2025-02-21 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,47315,0.0,0.0
2025-02-22 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,87873,0.0,0.0
2025-02-23 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,119949,0.0,0.0
2025-02-24 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,69669,0.0,0.0
2025-02-25 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.599999662488699e-05,7.599999662488699e-05,33471,0.0,0.0
2025-02-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.800000119255856e-05,7.100000220816582e-05,30404,0.0,0.0
2025-02-27 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,30121,0.0,0.0
2025-02-28 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.900000178371556e-05,5.900000178371556e-05,31938,0.0,0.0
2025-03-01 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.900000178371556e-05,6.500000017695129e-05,157116,0.0,0.0
2025-03-02 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,137409,0.0,0.0
2025-03-03 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,55337,0.0,0.0
2025-03-04 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,87889,0.0,0.0
2025-03-05 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,37570,0.0,0.0
2025-03-06 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,90586,0.0,0.0
2025-03-07 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,80825,0.0,0.0
2025-03-08 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,164181,0.0,0.0
2025-03-09 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,268562,0.0,0.0
2025-03-10 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,74891,0.0,0.0
2025-03-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,75677,0.0,0.0
2025-03-12 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,37049,0.0,0.0
2025-03-13 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,54546,0.0,0.0
2025-03-14 00:00:00+00:00,7.400000322377309e-05,9.100000170292333e-05,6.199999916134402e-05,8.399999933317304e-05,121999,0.0,0.0
2025-03-15 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,169149,0.0,0.0
2025-03-16 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,171444,0.0,0.0
2025-03-17 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,93099,0.0,0.0
2025-03-18 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,93318,0.0,0.0
2025-03-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,40696,0.0,0.0
2025-03-20 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,43994,0.0,0.0
2025-03-21 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,7.999999797903001e-05,76980,0.0,0.0
2025-03-22 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,1502,0.0,0.0
2025-03-23 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,1502,0.0,0.0
2025-03-24 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,24062,0.0,0.0
2025-03-25 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.599999662488699e-05,33431,0.0,0.0
2025-03-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,28952,0.0,0.0
2025-03-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.70000008540228e-05,7.100000220816582e-05,33187,0.0,0.0
2025-03-28 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,75213,0.0,0.0
2025-03-29 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,79000,0.0,0.0
2025-03-30 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.500000017695129e-05,140683,0.0,0.0
2025-03-31 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,3.300000025774352e-05,6.500000017695129e-05,80194,0.0,0.0
2025-04-01 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,96407,0.0,0.0
2025-04-02 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,38619,0.0,0.0
2025-04-03 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,29768,0.0,0.0
2025-04-04 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,43872,0.0,0.0
2025-04-05 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,124440,0.0,0.0
2025-04-06 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,175306,0.0,0.0
2025-04-07 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,54193,0.0,0.0
