TIMESTAMP,AUTISM_OPEN_PRICE_USD,AUTISM_HIGH_PRICE_USD,AUTISM_LOW_PRICE_USD,AUTISM_CLOSE_PRICE_USD,AUTISM_VOLUME_USD,AUTISM_DIVIDENDS_USD,AUTISM_STOCK_SPLITS_USD
2025-03-19 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00024300000222865492,0.00024500000290572643,22,0.0,0.0
2025-03-20 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023200000578071922,0.00023799999326001853,110,0.0,0.0
2025-03-21 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00022600000374950469,0.00023200000578071922,60,0.0,0.0
2025-03-22 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.00022600000374950469,0.00023700000019744039,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0.00023700000019744039,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00023700000019744039,0.00026500000967644155,0.00023700000019744039,0.0002610000083222985,201,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00025599999935366213,0.00026500000967644155,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00023999999393709004,0.0002410000015515834,497,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002410000015515834,0.00025400001322850585,0.00023600000713486224,0.0002479999966453761,427,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022000000171829015,0.0002209999947808683,583,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00020599999697878957,0.00020799999765586108,674,0.0,0.0
2025-03-30 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020500000391621143,0.00020799999765586108,689,0.0,0.0
2025-03-31 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.0002010000025620684,0.00020900000527035445,645,0.0,0.0
2025-04-01 00:00:00+00:00,0.00020900000527035445,0.00022400000307243317,0.00020599999697878957,0.00020599999697878957,523,0.0,0.0
2025-04-02 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.0001829999964684248,0.00018400000408291817,373,0.0,0.0
2025-04-03 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00014600000577047467,0.00015900000289548188,1049,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.0001500000071246177,0.0001500000071246177,16,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001289999927394092,0.0001320000010309741,654,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00010699999984353781,0.00011300000187475234,981,0.0,0.0
2025-04-07 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,7.400000322377309e-05,8.70000003487803e-05,861,0.0,0.0
2025-04-08 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,7.599999662488699e-05,7.599999662488699e-05,98,0.0,0.0
2025-04-09 00:00:00+00:00,7.599999662488699e-05,9.000000136438757e-05,4.8999998398358e-05,8.800000068731606e-05,3117,0.0,0.0
2025-04-10 00:00:00+00:00,8.800000068731606e-05,9.500000305706635e-05,8.299999899463728e-05,8.600000001024455e-05,611,0.0,0.0
2025-04-11 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,7.300000288523734e-05,8.299999899463728e-05,522,0.0,0.0
2025-04-12 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,916,0.0,0.0
2025-04-13 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,297,0.0,0.0
2025-04-14 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,6,0.0,0.0
2025-04-15 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,9,0.0,0.0
2025-04-16 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,6,0.0,0.0
2025-04-18 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,729,0.0,0.0
2025-04-21 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,7.79999973019585e-05,5,0.0,0.0
2025-04-22 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.500000356230885e-05,7.999999797903001e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,7.999999797903001e-05,0.00011600000289035961,7.999999797903001e-05,0.0001140000022132881,1543,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,9.100000170292333e-05,0.00012099999730708078,597,0.0,0.0
2025-04-25 00:00:00+00:00,0.00012099999730708078,0.0001340000017080456,0.00011999999696854502,0.00011999999696854502,223,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011999999696854502,0.00012399999832268804,829,0.0,0.0
2025-04-27 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011600000289035961,0.00011600000289035961,358,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011600000289035961,0.00013299999409355223,0.0001140000022132881,0.00011999999696854502,94,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.0001140000022132881,0.00011500000255182385,3,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010399999882793054,0.00010599999950500205,105,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010599999950500205,0.00011600000289035961,0.00010599999950500205,0.00011200000153621659,362,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011100000119768083,0.00011300000187475234,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.600000339560211e-05,9.699999645818025e-05,252,0.0,0.0
2025-05-04 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,21,0.0,0.0
2025-05-06 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,9.100000170292333e-05,0.00012099999730708078,9.100000170292333e-05,0.00011800000356743112,146,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011800000356743112,0.00013499999477062374,0.00011700000322889537,0.0001340000017080456,12,0.0,0.0
2025-05-11 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00012700000661425292,0.00013099999341648072,11,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013099999341648072,0.00015700000221841037,0.00013000000035390258,0.00015100000018719584,559,0.0,0.0
2025-05-13 00:00:00+00:00,0.00015100000018719584,0.00016799999866634607,0.00014099999680183828,0.00016399999731220305,515,0.0,0.0
2025-05-14 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00015799999528098851,0.00015900000289548188,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00012599999899975955,0.00013600000238511711,125,0.0,0.0
2025-05-19 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00011200000153621659,0.00011800000356743112,493,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00011600000289035961,0.00012099999730708078,253,0.0,0.0
2025-05-21 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00010699999984353781,0.00011100000119768083,239,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011100000119768083,0.0001429999974789098,0.00011100000119768083,0.00012599999899975955,328,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00011500000255182385,0.00011600000289035961,16,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,9.000000136438757e-05,9.200000204145908e-05,721,0.0,0.0
2025-05-25 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,9.100000170292333e-05,0.0001049999991664663,8.499999967170879e-05,8.800000068731606e-05,506,0.0,0.0
2025-05-28 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.300000288523734e-05,7.300000288523734e-05,556,0.0,0.0
2025-05-31 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.000000186963007e-05,7.300000288523734e-05,21,0.0,0.0
2025-06-01 00:00:00+00:00,7.28325976524502e-05,7.292627560673282e-05,6.960448808968067e-05,7.183072011684999e-05,5,0.0,0.0
