TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2023-02-06 12:00:00,439849364312.5,19283181.25
2023-02-06 16:00:00,443806875625.0,19283375.0
2023-02-06 20:00:00,438391657350.0,19283525.0
2023-02-07 00:00:00,440882375737.5,19283662.5
2023-02-07 04:00:00,441811141800.0,19283800.0
2023-02-07 08:00:00,443568267800.0,19283900.0
2023-02-07 12:00:00,442395821193.75,19284068.75
2023-02-07 16:00:00,445099052968.75,19284218.75
2023-02-07 20:00:00,448748278875.0,19284412.5
2023-02-08 00:00:00,448558051500.0,19284525.0
2023-02-08 04:00:00,448039837831.25,19284631.25
2023-02-08 08:00:00,446520982762.5,19284831.25
2023-02-08 12:00:00,441780207300.0,19284975.0
2023-02-08 16:00:00,440858529000.0,19285150.0
2023-02-08 20:00:00,441555656400.0,19285275.0
2023-02-09 00:00:00,434867330187.5,19285437.5
2023-02-09 04:00:00,437513121600.0,19285600.0
2023-02-09 08:00:00,437941520625.0,19285781.25
2023-02-09 12:00:00,435534608850.0,19285950.0
2023-02-09 16:00:00,424661048756.25,19286118.75
2023-02-09 20:00:00,420923224687.5,19286287.5
2023-02-10 00:00:00,421486488062.5,19286468.75
2023-02-10 04:00:00,422010368112.5,19286612.5
2023-02-10 08:00:00,420045856012.5,19286737.5
2023-02-10 12:00:00,418814354906.25,19286868.75
2023-02-10 16:00:00,419588956937.5,19287012.5
2023-02-10 20:00:00,417317281631.25,19287206.25
2023-02-11 00:00:00,418361773281.25,19287343.75
2023-02-11 04:00:00,417959989562.5,19287493.75
2023-02-11 08:00:00,418156658500.0,19287668.75
2023-02-11 12:00:00,419163012900.0,19287825.0
2023-02-11 16:00:00,417758927368.75,19288006.25
2023-02-11 20:00:00,421870143400.0,19288137.5
2023-02-12 00:00:00,420697247618.75,19288306.25
2023-02-12 04:00:00,420547301768.75,19288506.25
2023-02-12 08:00:00,422093117643.75,19288631.25
2023-02-12 12:00:00,422694763200.0,19288800.0
2023-02-12 16:00:00,424337336062.5,19288937.5
2023-02-12 20:00:00,419577454850.0,19289143.75
2023-02-13 00:00:00,420815096100.0,19289287.5
2023-02-13 04:00:00,421513061400.0,19289450.0
2023-02-13 08:00:00,417504643500.0,19289625.0
2023-02-13 12:00:00,417584913900.0,19289768.75
2023-02-13 16:00:00,415698422500.0,19289950.0
2023-02-13 20:00:00,420601749225.0,19290118.75
2023-02-14 00:00:00,418503194093.75,19290306.25
2023-02-14 04:00:00,419991269175.0,19290431.25
2023-02-14 08:00:00,420612514950.0,19290612.5
2023-02-14 12:00:00,424262289487.5,19290787.5
2023-02-14 16:00:00,428625062575.0,19290925.0
2023-02-14 20:00:00,428551369968.75,19291081.25
2023-02-15 00:00:00,426297490050.0,19291225.0
2023-02-15 04:00:00,426956988150.0,19291387.5
2023-02-15 08:00:00,433347631981.25,19291618.75
2023-02-15 12:00:00,439176261906.25,19291731.25
2023-02-15 16:00:00,449424393600.0,19291912.5
2023-02-15 20:00:00,468547232700.0,19292100.0
2023-02-16 00:00:00,476962451268.75,19292256.25
2023-02-16 04:00:00,473610661912.5,19292462.5
2023-02-16 08:00:00,472940481737.5,19292668.75
2023-02-16 12:00:00,477711496900.0,19292900.0
2023-02-16 16:00:00,480107393718.75,19293043.75
2023-02-16 20:00:00,459024260500.0,19293218.75
2023-02-17 00:00:00,460090455018.75,19293431.25
2023-02-17 04:00:00,458607237812.5,19293531.25
2023-02-17 08:00:00,459575934000.0,19293700.0
2023-02-17 12:00:00,466140775000.0,19293906.25
2023-02-17 16:00:00,472471931150.0,19294018.75
2023-02-17 20:00:00,475680439500.0,19294250.0
2023-02-18 00:00:00,475452758812.5,19294406.25
2023-02-18 04:00:00,473856695375.0,19294625.0
2023-02-18 08:00:00,473301137375.0,19294787.5
2023-02-18 12:00:00,476392161187.5,19294943.75
2023-02-18 16:00:00,474776307112.5,19295143.75
2023-02-18 20:00:00,475243239000.0,19295300.0
2023-02-19 00:00:00,476154282343.75,19295468.75
2023-02-19 04:00:00,475772842050.0,19295650.0
2023-02-19 08:00:00,475758939900.0,19295868.75
2023-02-19 12:00:00,480740232575.0,19295987.5
2023-02-19 16:00:00,473585409450.0,19296150.0
2023-02-19 20:00:00,470270431937.5,19296312.5
2023-02-20 00:00:00,471412426187.5,19296456.25
2023-02-20 04:00:00,473346364562.5,19296631.25
2023-02-20 08:00:00,480471645675.0,19296825.0
2023-02-20 12:00:00,482636016450.0,19296950.0
2023-02-20 16:00:00,479436294218.75,19297093.75
2023-02-20 20:00:00,477992418062.5,19297231.25
2023-02-21 00:00:00,481586382325.0,19297418.75
2023-02-21 04:00:00,482438750000.0,19297550.0
2023-02-21 08:00:00,476035971950.0,19297712.5
2023-02-21 12:00:00,474458476725.0,19297912.5
2023-02-21 16:00:00,475004356425.0,19298137.5
2023-02-21 20:00:00,470723523800.0,19298275.0
2023-02-22 00:00:00,466385490106.25,19298443.75
2023-02-22 04:00:00,463184648556.25,19298556.25
2023-02-22 08:00:00,465599983837.5,19298681.25
2023-02-22 12:00:00,458405138681.25,19298831.25
2023-02-22 16:00:00,459180512175.0,19298975.0
2023-02-22 20:00:00,465649891200.0,19299150.0
2023-02-23 00:00:00,472891666762.5,19299337.5
2023-02-23 04:00:00,470831669325.0,19299543.75
2023-02-23 08:00:00,459255215025.0,19299681.25
2023-02-23 12:00:00,463698796750.0,19299875.0
2023-02-23 16:00:00,463374600337.5,19300037.5
2023-02-23 20:00:00,461429629875.0,19300218.75
2023-02-24 00:00:00,462397785300.0,19300350.0
2023-02-24 04:00:00,460047164925.0,19300518.75
2023-02-24 08:00:00,460667765025.0,19300643.75
2023-02-24 12:00:00,451986427125.0,19300812.5
2023-02-24 16:00:00,443940863437.5,19300937.5
2023-02-24 20:00:00,446993306437.5,19301062.5
2023-02-25 00:00:00,446011696325.0,19301181.25
2023-02-25 04:00:00,445917789506.25,19301293.75
2023-02-25 08:00:00,444182542875.0,19301375.0
2023-02-25 12:00:00,443972959237.5,19301493.75
2023-02-25 16:00:00,442972293750.0,19301625.0
2023-02-25 20:00:00,447066699212.5,19301731.25
2023-02-26 00:00:00,448943182837.5,19301912.5
2023-02-26 04:00:00,447671720868.75,19302018.75
2023-02-26 08:00:00,448467024375.0,19302187.5
2023-02-26 12:00:00,448278502150.0,19302381.25
2023-02-26 16:00:00,453283542875.0,19302625.0
2023-02-26 20:00:00,454310259500.0,19302781.25
2023-02-27 00:00:00,454990423725.0,19302975.0
2023-02-27 04:00:00,452637805675.0,19303075.0
2023-02-27 08:00:00,452312728850.0,19303206.25
2023-02-27 12:00:00,455152658068.75,19303306.25
2023-02-27 16:00:00,449519585693.75,19303456.25
2023-02-27 20:00:00,454330853500.0,19303656.25
2023-02-28 00:00:00,453407507600.0,19303793.75
2023-02-28 04:00:00,451171773325.0,19303943.75
2023-02-28 08:00:00,452005647843.75,19304106.25
2023-02-28 12:00:00,454286326925.0,19304225.0
2023-02-28 16:00:00,449483649600.0,19304400.0
2023-02-28 20:00:00,446687114737.5,19304512.5
2023-03-01 00:00:00,452385607487.5,19304668.75
2023-03-01 04:00:00,458007566250.0,19304850.0
2023-03-01 08:00:00,458628736518.75,19304993.75
2023-03-01 12:00:00,458305151250.0,19305187.5
2023-03-01 16:00:00,456495340612.5,19305393.75
2023-03-01 20:00:00,456364487425.0,19305575.0
2023-03-02 00:00:00,453684831250.0,19305737.5
2023-03-02 04:00:00,451969693306.25,19305868.75
2023-03-02 08:00:00,452186156712.5,19306043.75
2023-03-02 12:00:00,450413354375.0,19306187.5
2023-03-02 16:00:00,452289129356.25,19306318.75
2023-03-02 20:00:00,453296726525.0,19306475.0
2023-03-03 00:00:00,431619886575.0,19306668.75
2023-03-03 04:00:00,432260504925.0,19306825.0
2023-03-03 08:00:00,431452970325.0,19306975.0
2023-03-03 12:00:00,431436596262.5,19307106.25
2023-03-03 16:00:00,430919907687.5,19307312.5
2023-03-03 20:00:00,431812796625.0,19307525.0
2023-03-04 00:00:00,431429578906.25,19307656.25
2023-03-04 04:00:00,431857003425.0,19307775.0
2023-03-04 08:00:00,431629501687.5,19307962.5
2023-03-04 12:00:00,431150012562.5,19308106.25
2023-03-04 16:00:00,430285604781.25,19308306.25
2023-03-04 20:00:00,430849311150.0,19308475.0
2023-03-05 00:00:00,432725875012.5,19308637.5
2023-03-05 04:00:00,432304583268.75,19308793.75
2023-03-05 08:00:00,432347819000.0,19309000.0
2023-03-05 12:00:00,433508463781.25,19309093.75
2023-03-05 16:00:00,432295768850.0,19309262.5
2023-03-05 20:00:00,432724634437.5,19309443.75
2023-03-06 00:00:00,432476411293.75,19309568.75
2023-03-06 04:00:00,432691757600.0,19309700.0
2023-03-06 08:00:00,432870028300.0,19309900.0
2023-03-06 12:00:00,433856939575.0,19309993.75
2023-03-06 16:00:00,432720591125.0,19310125.0
2023-03-06 20:00:00,433013466450.0,19310268.75
2023-03-07 00:00:00,433596844300.0,19310450.0
2023-03-07 04:00:00,433214280825.0,19310612.5
2023-03-07 08:00:00,432233496506.25,19310793.75
2023-03-07 12:00:00,431272423418.75,19310993.75
2023-03-07 16:00:00,428765047143.75,19311131.25
2023-03-07 20:00:00,428749482600.0,19311300.0
2023-03-08 00:00:00,427613437350.0,19311450.0
2023-03-08 04:00:00,424719881343.75,19311593.75
2023-03-08 08:00:00,426558210100.0,19311762.5
2023-03-08 12:00:00,424861525000.0,19311887.5
2023-03-08 16:00:00,425984509587.5,19312018.75
2023-03-08 20:00:00,419304993700.0,19312131.25
2023-03-09 00:00:00,420930482125.0,19312281.25
2023-03-09 04:00:00,419059903218.75,19312406.25
2023-03-09 08:00:00,418347781162.5,19312518.75
2023-03-09 12:00:00,419837019006.25,19312618.75
2023-03-09 16:00:00,403811857925.0,19312825.0
2023-03-09 20:00:00,392980415300.0,19312975.0
2023-03-10 00:00:00,388347814800.0,19313100.0
2023-03-10 04:00:00,386148245762.5,19313206.25
2023-03-10 08:00:00,379854967800.0,19313350.0
2023-03-10 12:00:00,384010071962.5,19313487.5
2023-03-10 16:00:00,384766037250.0,19313625.0
2023-03-10 20:00:00,391182211550.0,19313825.0
2023-03-11 00:00:00,396207524212.5,19314006.25
2023-03-11 04:00:00,386824046550.0,19314162.5
2023-03-11 08:00:00,388121737656.25,19314343.75
2023-03-11 12:00:00,389999393600.0,19314550.0
2023-03-11 16:00:00,391991836500.0,19314700.0
2023-03-11 20:00:00,395317162868.75,19314856.25
2023-03-12 00:00:00,394973201837.5,19315037.5
2023-03-12 04:00:00,394417022125.0,19315231.25
2023-03-12 08:00:00,396833865750.0,19315350.0
2023-03-12 12:00:00,394269389325.0,19315568.75
2023-03-12 16:00:00,404567729218.75,19315718.75
2023-03-12 20:00:00,420969907325.0,19315862.5
2023-03-13 00:00:00,430360619250.0,19316006.25
2023-03-13 04:00:00,433628812575.0,19316175.0
2023-03-13 08:00:00,426602279906.25,19316381.25
2023-03-13 12:00:00,467499143100.0,19316550.0
2023-03-13 16:00:00,470497014131.25,19316706.25
2023-03-13 20:00:00,466366558656.25,19316843.75
2023-03-14 00:00:00,472512984118.75,19316993.75
2023-03-14 04:00:00,469716579275.0,19317181.25
2023-03-14 08:00:00,479107829612.5,19317306.25
2023-03-14 12:00:00,500709276000.0,19317487.5
2023-03-14 16:00:00,476218245575.0,19317631.25
2023-03-14 20:00:00,477380392450.0,19317756.25
2023-03-15 00:00:00,478949314525.0,19317925.0
2023-03-15 04:00:00,479531955150.0,19318050.0
2023-03-15 08:00:00,476271365062.5,19318218.75
2023-03-15 12:00:00,474709507387.5,19318337.5
2023-03-15 16:00:00,469401216725.0,19318512.5
2023-03-15 20:00:00,470235868175.0,19318675.0
2023-03-16 00:00:00,469775563562.5,19318812.5
2023-03-16 04:00:00,476270536593.75,19318968.75
2023-03-16 08:00:00,479248448568.75,19319081.25
2023-03-16 12:00:00,481743415350.0,19319193.75
2023-03-16 16:00:00,484277519775.0,19319325.0
2023-03-16 20:00:00,484997041800.0,19319512.5
2023-03-17 00:00:00,496979158925.0,19319668.75
2023-03-17 04:00:00,502489003312.5,19319812.5
2023-03-17 08:00:00,517368941050.0,19319950.0
2023-03-17 12:00:00,508697739312.5,19320081.25
2023-03-17 16:00:00,518748209062.5,19320231.25
2023-03-17 20:00:00,526114663368.75,19320431.25
2023-03-18 00:00:00,527200700568.75,19320581.25
2023-03-18 04:00:00,529602277481.25,19320793.75
2023-03-18 08:00:00,528582721087.5,19320956.25
2023-03-18 12:00:00,523776038762.5,19321112.5
2023-03-18 16:00:00,529635989575.0,19321318.75
2023-03-18 20:00:00,518761443243.75,19321443.75
2023-03-19 00:00:00,523886201325.0,19321612.5
2023-03-19 04:00:00,521300646375.0,19321743.75
2023-03-19 08:00:00,522290109956.25,19321893.75
2023-03-19 12:00:00,530912311312.5,19322062.5
2023-03-19 16:00:00,544345370550.0,19322212.5
2023-03-19 20:00:00,543306364512.5,19322368.75
2023-03-20 00:00:00,526713560818.75,19322556.25
2023-03-20 04:00:00,543818244700.0,19322706.25
2023-03-20 08:00:00,544267244081.25,19322868.75
2023-03-20 12:00:00,539498334500.0,19323006.25
2023-03-20 16:00:00,536082844025.0,19323175.0
2023-03-20 20:00:00,533864995775.0,19323331.25
2023-03-21 00:00:00,536535953925.0,19323487.5
2023-03-21 04:00:00,531805999643.75,19323643.75
2023-03-21 08:00:00,541316909075.0,19323775.0
2023-03-21 12:00:00,539928740637.5,19323887.5
2023-03-21 16:00:00,545189246318.75,19324043.75
2023-03-21 20:00:00,542721210187.5,19324237.5
2023-03-22 00:00:00,544736392506.25,19324431.25
2023-03-22 04:00:00,542672890662.5,19324581.25
2023-03-22 08:00:00,543973091475.0,19324775.0
2023-03-22 12:00:00,552692497500.0,19324912.5
2023-03-22 16:00:00,524540680368.75,19325081.25
2023-03-22 20:00:00,526767153412.5,19325231.25
2023-03-23 00:00:00,528666497275.0,19325431.25
2023-03-23 04:00:00,534043803112.5,19325606.25
2023-03-23 08:00:00,531749730937.5,19325812.5
2023-03-23 12:00:00,551061207575.0,19325987.5
2023-03-23 16:00:00,543974903237.5,19326212.5
2023-03-23 20:00:00,547226308125.0,19326375.0
2023-03-24 00:00:00,545376443556.25,19326568.75
2023-03-24 04:00:00,546443469225.0,19326712.5
2023-03-24 08:00:00,541538161875.0,19326843.75
2023-03-24 12:00:00,540191222187.5,19327056.25
2023-03-24 16:00:00,538281847200.0,19327200.0
2023-03-24 20:00:00,530072929575.0,19327387.5
2023-03-25 00:00:00,533614845618.75,19327568.75
2023-03-25 04:00:00,532728533756.25,19327668.75
2023-03-25 08:00:00,531437360650.0,19327806.25
2023-03-25 12:00:00,533780167756.25,19327956.25
2023-03-25 16:00:00,527426045550.0,19328131.25
2023-03-25 20:00:00,531489421537.5,19328293.75
2023-03-26 00:00:00,532904522631.25,19328443.75
2023-03-26 04:00:00,531672831712.5,19328637.5
2023-03-26 08:00:00,535696306250.0,19328750.0
2023-03-26 12:00:00,536898160875.0,19328875.0
2023-03-26 16:00:00,537540359062.5,19329031.25
2023-03-26 20:00:00,541758642425.0,19329193.75
2023-03-27 00:00:00,539172191550.0,19329325.0
2023-03-27 04:00:00,537977252400.0,19329450.0
2023-03-27 08:00:00,539142772125.0,19329656.25
2023-03-27 12:00:00,520707836025.0,19329862.5
2023-03-27 16:00:00,523920489400.0,19330006.25
2023-03-27 20:00:00,524522772281.25,19330118.75
2023-03-28 00:00:00,521104542525.0,19330237.5
2023-03-28 04:00:00,522848152050.0,19330381.25
2023-03-28 08:00:00,518657651662.5,19330537.5
2023-03-28 12:00:00,522373674993.75,19330706.25
2023-03-28 16:00:00,527074785687.5,19330843.75
2023-03-28 20:00:00,527367817456.25,19330956.25
2023-03-29 00:00:00,528859549850.0,19331075.0
2023-03-29 04:00:00,544038841068.75,19331231.25
2023-03-29 08:00:00,547213585962.5,19331387.5
2023-03-29 12:00:00,549498775781.25,19331531.25
2023-03-29 16:00:00,547686038562.5,19331687.5
2023-03-29 20:00:00,548387298125.0,19331875.0
2023-03-30 00:00:00,550711752262.5,19332037.5
2023-03-30 04:00:00,553790022162.5,19332193.75
2023-03-30 08:00:00,554470592581.25,19332331.25
2023-03-30 12:00:00,547960202850.0,19332493.75
2023-03-30 16:00:00,541043717812.5,19332656.25
2023-03-30 20:00:00,541706281875.0,19332843.75
2023-03-31 00:00:00,545460732987.5,19332981.25
2023-03-31 04:00:00,534523104000.0,19333156.25
2023-03-31 08:00:00,540675592162.5,19333318.75
2023-03-31 12:00:00,548778913812.5,19333412.5
2023-03-31 16:00:00,549787628156.25,19333531.25
2023-03-31 20:00:00,550392483300.0,19333725.0
2023-04-01 00:00:00,551516157087.5,19333806.25
2023-04-01 04:00:00,549218985018.75,19333931.25
2023-04-01 08:00:00,549301115100.0,19334100.0
2023-04-01 12:00:00,548263099562.5,19334312.5
2023-04-01 16:00:00,548519765000.0,19334500.0
2023-04-01 20:00:00,550088704600.0,19334600.0
2023-04-02 00:00:00,550633811268.75,19334731.25
2023-04-02 04:00:00,549827084493.75,19334918.75
2023-04-02 08:00:00,548593905643.75,19335068.75
2023-04-02 12:00:00,543145805475.0,19335225.0
2023-04-02 16:00:00,540365026450.0,19335350.0
2023-04-02 20:00:00,544024507250.0,19335531.25
2023-04-03 00:00:00,536236968100.0,19335700.0
2023-04-03 04:00:00,538869758562.5,19335812.5
2023-04-03 08:00:00,546628720000.0,19336000.0
2023-04-03 12:00:00,542339458700.0,19336118.75
2023-04-03 16:00:00,544160923387.5,19336256.25
2023-04-03 20:00:00,538498011150.0,19336350.0
2023-04-04 00:00:00,539276345725.0,19336525.0
2023-04-04 04:00:00,541195734525.0,19336706.25
2023-04-04 08:00:00,546382210200.0,19336856.25
2023-04-04 12:00:00,542210005750.0,19337018.75
2023-04-04 16:00:00,543181772437.5,19337193.75
2023-04-04 20:00:00,543708621412.5,19337362.5
2023-04-05 00:00:00,551061093712.5,19337512.5
2023-04-05 04:00:00,551259635731.25,19337693.75
2023-04-05 08:00:00,551804479687.5,19337812.5
2023-04-05 12:00:00,541384198350.0,19337912.5
2023-04-05 16:00:00,547054273256.25,19338056.25
2023-04-05 20:00:00,544525915537.5,19338231.25
2023-04-06 00:00:00,542615464125.0,19338375.0
2023-04-06 04:00:00,541306577656.25,19338593.75
2023-04-06 08:00:00,540209166262.5,19338768.75
2023-04-06 12:00:00,542707901487.5,19338912.5
2023-04-06 16:00:00,541938373293.75,19339056.25
2023-04-06 20:00:00,541730545775.0,19339231.25
2023-04-07 00:00:00,541290291668.75,19339393.75
2023-04-07 04:00:00,538585561443.75,19339493.75
2023-04-07 08:00:00,538609426562.5,19339656.25
2023-04-07 12:00:00,539715100925.0,19339775.0
2023-04-07 16:00:00,539159126100.0,19339950.0
2023-04-07 20:00:00,539627993362.5,19340118.75
2023-04-08 00:00:00,542127073331.25,19340268.75
2023-04-08 04:00:00,543001421350.0,19340412.5
2023-04-08 08:00:00,541457512875.0,19340531.25
2023-04-08 12:00:00,540863025062.5,19340712.5
2023-04-08 16:00:00,539281617625.0,19340875.0
2023-04-08 20:00:00,539595605212.5,19341037.5
2023-04-09 00:00:00,541862358800.0,19341175.0
2023-04-09 04:00:00,539159124150.0,19341337.5
2023-04-09 08:00:00,539454648093.75,19341531.25
2023-04-09 12:00:00,539479045050.0,19341712.5
2023-04-09 16:00:00,543525151218.75,19341843.75
2023-04-09 20:00:00,547338501100.0,19341950.0
2023-04-10 00:00:00,547497659512.5,19342106.25
2023-04-10 04:00:00,546881892937.5,19342218.75
2023-04-10 08:00:00,547175739150.0,19342350.0
2023-04-10 12:00:00,550932427500.0,19342500.0
2023-04-10 16:00:00,563160526875.0,19342625.0
2023-04-10 20:00:00,572989357531.25,19342718.75
2023-04-11 00:00:00,580616954937.5,19342937.5
2023-04-11 04:00:00,581858851068.75,19343068.75
2023-04-11 08:00:00,581611149675.0,19343193.75
2023-04-11 12:00:00,583685963437.5,19343362.5
2023-04-11 16:00:00,583419492006.25,19343506.25
2023-04-11 20:00:00,584449985287.5,19343681.25
2023-04-12 00:00:00,578999931125.0,19343843.75
2023-04-12 04:00:00,579622866900.0,19343975.0
2023-04-12 08:00:00,579628485150.0,19344162.5
2023-04-12 12:00:00,578551567500.0,19344375.0
2023-04-12 16:00:00,577879368737.5,19344537.5
2023-04-12 20:00:00,578483348100.0,19344681.25
2023-04-13 00:00:00,581775327237.5,19344793.75
2023-04-13 04:00:00,581411908718.75,19344931.25
2023-04-13 08:00:00,584086038181.25,19345081.25
2023-04-13 12:00:00,588113995218.75,19345218.75
2023-04-13 16:00:00,587131182812.5,19345343.75
2023-04-13 20:00:00,586770445756.25,19345568.75
2023-04-14 00:00:00,593643109137.5,19345731.25
2023-04-14 04:00:00,598445103912.5,19345868.75
2023-04-14 08:00:00,594986422218.75,19346006.25
2023-04-14 12:00:00,584678589750.0,19346125.0
2023-04-14 16:00:00,586733449100.0,19346262.5
2023-04-14 20:00:00,587919079118.75,19346443.75
2023-04-15 00:00:00,587690908775.0,19346575.0
2023-04-15 04:00:00,588238693875.0,19346775.0
2023-04-15 08:00:00,588129263006.25,19346993.75
2023-04-15 12:00:00,588056434281.25,19347143.75
2023-04-15 16:00:00,585332836025.0,19347287.5
2023-04-15 20:00:00,585975650268.75,19347431.25
2023-04-16 00:00:00,584547716981.25,19347556.25
2023-04-16 04:00:00,586970143375.0,19347687.5
2023-04-16 08:00:00,584865401925.0,19347825.0
2023-04-16 12:00:00,586978107100.0,19347950.0
2023-04-16 16:00:00,589537178312.5,19348118.75
2023-04-16 20:00:00,585592810362.5,19348206.25
2023-04-17 00:00:00,580043997281.25,19348343.75
2023-04-17 04:00:00,578424341718.75,19348531.25
2023-04-17 08:00:00,571909983025.0,19348737.5
2023-04-17 12:00:00,567271233437.5,19348906.25
2023-04-17 16:00:00,570700414093.75,19349056.25
2023-04-17 20:00:00,570723265800.0,19349175.0
2023-04-18 00:00:00,570593166456.25,19349356.25
2023-04-18 04:00:00,575938983687.5,19349537.5
2023-04-18 08:00:00,580607848350.0,19349725.0
2023-04-18 12:00:00,583883609687.5,19349912.5
2023-04-18 16:00:00,583617989087.5,19350087.5
2023-04-18 20:00:00,587027396612.5,19350212.5
2023-04-19 00:00:00,585735662062.5,19350368.75
2023-04-19 04:00:00,582315536906.25,19350531.25
2023-04-19 08:00:00,566877108656.25,19350643.75
2023-04-19 12:00:00,566281079600.0,19350775.0
2023-04-19 16:00:00,567388655181.25,19350931.25
2023-04-19 20:00:00,557059575943.75,19351081.25
2023-04-20 00:00:00,558284644375.0,19351287.5
2023-04-20 04:00:00,559431248731.25,19351456.25
2023-04-20 08:00:00,555486960375.0,19351575.0
2023-04-20 12:00:00,552568084875.0,19351687.5
2023-04-20 16:00:00,545720055000.0,19351775.0
2023-04-20 20:00:00,546633472387.5,19351912.5
2023-04-21 00:00:00,547875533662.5,19352037.5
2023-04-21 04:00:00,540952920131.25,19352231.25
2023-04-21 08:00:00,542407665800.0,19352350.0
2023-04-21 12:00:00,544404474225.0,19352475.0
2023-04-21 16:00:00,530088949731.25,19352668.75
2023-04-21 20:00:00,528602891337.5,19352818.75
2023-04-22 00:00:00,528568623900.0,19352981.25
2023-04-22 04:00:00,529114779250.0,19353137.5
2023-04-22 08:00:00,527784355631.25,19353318.75
2023-04-22 12:00:00,531214010250.0,19353468.75
2023-04-22 16:00:00,534798546918.75,19353618.75
2023-04-22 20:00:00,538421325000.0,19353750.0
2023-04-23 00:00:00,534032335156.25,19353906.25
2023-04-23 04:00:00,534172470000.0,19354075.0
2023-04-23 08:00:00,534195619212.5,19354212.5
2023-04-23 12:00:00,531199661637.5,19354356.25
2023-04-23 16:00:00,532598162925.0,19354537.5
2023-04-23 20:00:00,534188857500.0,19354668.75
2023-04-24 00:00:00,537850884562.5,19354812.5
2023-04-24 04:00:00,531853812331.25,19354918.75
2023-04-24 08:00:00,532051313062.5,19355062.5
2023-04-24 12:00:00,527836511418.75,19355231.25
2023-04-24 16:00:00,530338473750.0,19355418.75
2023-04-24 20:00:00,533380891350.0,19355550.0
2023-04-25 00:00:00,530848228312.5,19355656.25
2023-04-25 04:00:00,529845155937.5,19355781.25
2023-04-25 08:00:00,530913495393.75,19355918.75
2023-04-25 12:00:00,529658781175.0,19356043.75
2023-04-25 16:00:00,532817085137.5,19356162.5
2023-04-25 20:00:00,548055163012.5,19356331.25
2023-04-26 00:00:00,548543499262.5,19356487.5
2023-04-26 04:00:00,548837745250.0,19356625.0
2023-04-26 08:00:00,560919901500.0,19356750.0
2023-04-26 12:00:00,576932404500.0,19356900.0
2023-04-26 16:00:00,547841814000.0,19357000.0
2023-04-26 20:00:00,548368525293.75,19357143.75
2023-04-27 00:00:00,560819333450.0,19357287.5
2023-04-27 04:00:00,559409321981.25,19357393.75
2023-04-27 08:00:00,560382257743.75,19357568.75
2023-04-27 12:00:00,566831988387.5,19357693.75
2023-04-27 16:00:00,576457229031.25,19357843.75
2023-04-27 20:00:00,570614476381.25,19357956.25
2023-04-28 00:00:00,569439340400.0,19358150.0
2023-04-28 04:00:00,571070771875.0,19358331.25
2023-04-28 08:00:00,567222492843.75,19358468.75
2023-04-28 12:00:00,563257643750.0,19358593.75
2023-04-28 16:00:00,569747187306.25,19358743.75
2023-04-28 20:00:00,567621573875.0,19358875.0
2023-04-29 00:00:00,568747326525.0,19358975.0
2023-04-29 04:00:00,568461346500.0,19359125.0
2023-04-29 08:00:00,566878290550.0,19359275.0
2023-04-29 12:00:00,568121319225.0,19359412.5
2023-04-29 16:00:00,567274632925.0,19359587.5
2023-04-29 20:00:00,565633267931.25,19359731.25
2023-04-30 00:00:00,565211185687.5,19359862.5
2023-04-30 04:00:00,567365075812.5,19360031.25
2023-04-30 08:00:00,565550344975.0,19360206.25
2023-04-30 12:00:00,577868286450.0,19360368.75
2023-04-30 16:00:00,568967108700.0,19360525.0
2023-04-30 20:00:00,569551785562.5,19360656.25
2023-05-01 00:00:00,553933636987.5,19360862.5
2023-05-01 04:00:00,554518221993.75,19360993.75
2023-05-01 08:00:00,553342917375.0,19361193.75
2023-05-01 12:00:00,544771360087.5,19361387.5
2023-05-01 16:00:00,541447144000.0,19361600.0
2023-05-01 20:00:00,544569811012.5,19361793.75
2023-05-02 00:00:00,542269608518.75,19361931.25
2023-05-02 04:00:00,544073605000.0,19362050.0
2023-05-02 08:00:00,543631436512.5,19362162.5
2023-05-02 12:00:00,555252139406.25,19362281.25
2023-05-02 16:00:00,558004825481.25,19362393.75
2023-05-02 20:00:00,554719127400.0,19362600.0
2023-05-03 00:00:00,552670081281.25,19362718.75
2023-05-03 04:00:00,554649375343.75,19362868.75
2023-05-03 08:00:00,554847302281.25,19363018.75
2023-05-03 12:00:00,548035765131.25,19363168.75
2023-05-03 16:00:00,549530986125.0,19363318.75
2023-05-03 20:00:00,561018142256.25,19363481.25
2023-05-04 00:00:00,562767031456.25,19363693.75
2023-05-04 04:00:00,563102393750.0,19363906.25
2023-05-04 08:00:00,566610552643.75,19364018.75
2023-05-04 12:00:00,559274477737.5,19364118.75
2023-05-04 16:00:00,558542787550.0,19364262.5
2023-05-04 20:00:00,558236743025.0,19364393.75
2023-05-05 00:00:00,565347672312.5,19364537.5
2023-05-05 04:00:00,563840878012.5,19364662.5
2023-05-05 08:00:00,563844517637.5,19364787.5
2023-05-05 12:00:00,567565854100.0,19364900.0
2023-05-05 16:00:00,571732260000.0,19365000.0
2023-05-05 20:00:00,571503937900.0,19365137.5
2023-05-06 00:00:00,569204446606.25,19365306.25
2023-05-06 04:00:00,569363227937.5,19365437.5
2023-05-06 08:00:00,567142791975.0,19365662.5
2023-05-06 12:00:00,555218561125.0,19365837.5
2023-05-06 16:00:00,559850609912.5,19365962.5
