TIMESTAMP,PEPECOIN_OPEN_PRICE_USD,PEPECOIN_HIGH_PRICE_USD,PEPECOIN_LOW_PRICE_USD,PEPECOIN_CLOSE_PRICE_USD,PEPECOIN_VOLUME_USD,PEPECOIN_DIVIDENDS_USD,PEPECOIN_STOCK_SPLITS_USD
2025-02-08 00:00:00+00:00,0.7453780174255371,0.8433409929275513,0.7171090245246887,0.8400670289993286,2071106,0.0,0.0
2025-02-09 00:00:00+00:00,0.8400670289993286,0.8619019985198975,0.7936679720878601,0.82191002368927,1684511,0.0,0.0
2025-02-10 00:00:00+00:00,0.82191002368927,0.8820440173149109,0.8145599961280823,0.8351340293884277,2065037,0.0,0.0
2025-02-11 00:00:00+00:00,0.8351340293884277,0.9040960073471069,0.7826589941978455,0.7935850024223328,1828475,0.0,0.0
2025-02-12 00:00:00+00:00,0.7935850024223328,0.8130069971084595,0.7151389718055725,0.7346230149269104,1741833,0.0,0.0
2025-02-13 00:00:00+00:00,0.7346230149269104,0.7363349795341492,0.6638759970664978,0.6857569813728333,1828594,0.0,0.0
2025-02-14 00:00:00+00:00,0.6857569813728333,0.7179870009422302,0.6657919883728027,0.6688969731330872,1919060,0.0,0.0
2025-02-15 00:00:00+00:00,0.6688969731330872,0.6701549887657166,0.6427900195121765,0.6653670072555542,1396140,0.0,0.0
2025-02-16 00:00:00+00:00,0.6653670072555542,0.6797270178794861,0.6590840220451355,0.6785569787025452,1277703,0.0,0.0
2025-02-17 00:00:00+00:00,0.6785569787025452,0.7961440086364746,0.6785550117492676,0.7390170097351074,1716697,0.0,0.0
2025-02-18 00:00:00+00:00,0.7390170097351074,0.7398160099983215,0.6663619875907898,0.7093260288238525,1650424,0.0,0.0
2025-02-19 00:00:00+00:00,0.7093260288238525,0.7731239795684814,0.7065520286560059,0.7620220184326172,1285596,0.0,0.0
2025-02-20 00:00:00+00:00,0.7620220184326172,0.7824220061302185,0.7494630217552185,0.7705540060997009,1366789,0.0,0.0
2025-02-21 00:00:00+00:00,0.7705540060997009,0.7944620251655579,0.7113609910011292,0.7161200046539307,1165004,0.0,0.0
2025-02-22 00:00:00+00:00,0.7161200046539307,0.7537909746170044,0.7110940217971802,0.7412800192832947,1177363,0.0,0.0
2025-02-23 00:00:00+00:00,0.7412800192832947,0.7777109742164612,0.7208970189094543,0.7211329936981201,1265222,0.0,0.0
2025-02-24 00:00:00+00:00,0.7211329936981201,0.7262589931488037,0.5970799922943115,0.6031349897384644,1703426,0.0,0.0
2025-02-25 00:00:00+00:00,0.6031349897384644,0.60971999168396,0.5244879722595215,0.586745023727417,2200255,0.0,0.0
2025-02-26 00:00:00+00:00,0.586745023727417,0.6281790137290955,0.5315660238265991,0.5777649879455566,1805476,0.0,0.0
2025-02-27 00:00:00+00:00,0.5777649879455566,0.5894619822502136,0.539667010307312,0.5626689791679382,1335245,0.0,0.0
2025-02-28 00:00:00+00:00,0.5626689791679382,0.5919190049171448,0.4892430007457733,0.5802810192108154,1469178,0.0,0.0
2025-03-01 00:00:00+00:00,0.5802810192108154,0.5870969891548157,0.5590419769287109,0.5633460283279419,1302195,0.0,0.0
2025-03-02 00:00:00+00:00,0.5633460283279419,0.6780409812927246,0.551705002784729,0.6676300168037415,1549827,0.0,0.0
2025-03-03 00:00:00+00:00,0.6676300168037415,0.6744580268859863,0.5639119744300842,0.5761510133743286,1627742,0.0,0.0
2025-03-04 00:00:00+00:00,0.5761510133743286,0.5915210247039795,0.5132560133934021,0.584522008895874,1421424,0.0,0.0
2025-03-05 00:00:00+00:00,0.584522008895874,0.6061090230941772,0.5455170273780823,0.605102002620697,1472258,0.0,0.0
2025-03-06 00:00:00+00:00,0.605102002620697,0.6318699717521667,0.585008978843689,0.5932289958000183,1104621,0.0,0.0
2025-03-07 00:00:00+00:00,0.5932289958000183,0.5934129953384399,0.5372570157051086,0.5412790179252625,1273373,0.0,0.0
2025-03-08 00:00:00+00:00,0.5412790179252625,0.5495039820671082,0.5220760107040405,0.5388820171356201,879200,0.0,0.0
2025-03-09 00:00:00+00:00,0.5388820171356201,0.540211021900177,0.5021129846572876,0.5032029747962952,945714,0.0,0.0
2025-03-10 00:00:00+00:00,0.5032029747962952,0.5043650269508362,0.33848100900650024,0.36494699120521545,1804393,0.0,0.0
2025-03-11 00:00:00+00:00,0.36502501368522644,0.4151630103588104,0.34717899560928345,0.4075379967689514,1471700,0.0,0.0
2025-03-12 00:00:00+00:00,0.4075379967689514,0.4095970094203949,0.3830440044403076,0.38765400648117065,996131,0.0,0.0
2025-03-13 00:00:00+00:00,0.38765400648117065,0.39272698760032654,0.38341599702835083,0.386258989572525,828444,0.0,0.0
2025-03-14 00:00:00+00:00,0.386258989572525,0.43352898955345154,0.38579800724983215,0.4301140010356903,1116346,0.0,0.0
2025-03-15 00:00:00+00:00,0.4301140010356903,0.4520309865474701,0.4286479949951172,0.43692299723625183,1099956,0.0,0.0
2025-03-16 00:00:00+00:00,0.43692299723625183,0.43814200162887573,0.4131909906864166,0.42467600107192993,959733,0.0,0.0
2025-03-17 00:00:00+00:00,0.42467600107192993,0.44919198751449585,0.4242590069770813,0.4443869888782501,893190,0.0,0.0
2025-03-18 00:00:00+00:00,0.4443869888782501,0.4445509910583496,0.4164089858531952,0.42176100611686707,775668,0.0,0.0
2025-03-19 00:00:00+00:00,0.42176100611686707,0.4477809965610504,0.4212169945240021,0.44302400946617126,885213,0.0,0.0
2025-03-20 00:00:00+00:00,0.44302400946617126,0.4571729898452759,0.42215201258659363,0.44056299328804016,1199785,0.0,0.0
2025-03-21 00:00:00+00:00,0.44056499004364014,0.5242980122566223,0.4403569996356964,0.4927220046520233,1593912,0.0,0.0
2025-03-22 00:00:00+00:00,0.4927220046520233,0.5686479806900024,0.4925000071525574,0.5265420079231262,1216932,0.0,0.0
2025-03-23 00:00:00+00:00,0.5265420079231262,0.591966986656189,0.5265420079231262,0.5810819864273071,1037650,0.0,0.0
2025-03-24 00:00:00+00:00,0.5810819864273071,0.6006389856338501,0.5801969766616821,0.5884789824485779,870660,0.0,0.0
2025-03-25 00:00:00+00:00,0.5884789824485779,0.6542159914970398,0.5616750121116638,0.6515340209007263,1218462,0.0,0.0
2025-03-26 00:00:00+00:00,0.6515340209007263,0.655672013759613,0.605908989906311,0.6231340169906616,1085795,0.0,0.0
2025-03-27 00:00:00+00:00,0.6231340169906616,0.6569039821624756,0.6231340169906616,0.65038001537323,969178,0.0,0.0
2025-03-28 00:00:00+00:00,0.65038001537323,0.6519050002098083,0.5760719776153564,0.5795909762382507,827883,0.0,0.0
2025-03-29 00:00:00+00:00,0.5795909762382507,0.5878520011901855,0.5476379990577698,0.5484790205955505,739894,0.0,0.0
2025-03-30 00:00:00+00:00,0.5484790205955505,0.5491999983787537,0.4970879852771759,0.5440030097961426,1204252,0.0,0.0
2025-03-31 00:00:00+00:00,0.5440030097961426,0.6085270047187805,0.5149700045585632,0.5658360123634338,1262272,0.0,0.0
2025-04-01 00:00:00+00:00,0.5658360123634338,0.6708499789237976,0.43474701046943665,0.5573899745941162,4369674,0.0,0.0
2025-04-02 00:00:00+00:00,0.5573899745941162,0.5638880133628845,0.5001609921455383,0.5023639798164368,1173105,0.0,0.0
2025-04-03 00:00:00+00:00,0.5023639798164368,0.5243639945983887,0.48316100239753723,0.4944869875907898,889745,0.0,0.0
2025-04-04 00:00:00+00:00,0.4944869875907898,0.5213829874992371,0.4845690131187439,0.5050140023231506,938295,0.0,0.0
2025-04-05 00:00:00+00:00,0.5050140023231506,0.5197110176086426,0.49065101146698,0.5061990022659302,811286,0.0,0.0
2025-04-06 00:00:00+00:00,0.5061990022659302,0.5073019862174988,0.42846599221229553,0.432233989238739,782576,0.0,0.0
2025-04-07 00:00:00+00:00,0.432233989238739,0.4960249960422516,0.40990298986434937,0.4831100106239319,1475237,0.0,0.0
2025-04-08 00:00:00+00:00,0.4831100106239319,0.49998900294303894,0.4509280025959015,0.45271798968315125,870023,0.0,0.0
2025-04-09 00:00:00+00:00,0.45271798968315125,0.5366920232772827,0.4322899878025055,0.5194140076637268,1289697,0.0,0.0
2025-04-10 00:00:00+00:00,0.5194129943847656,0.5300899744033813,0.46370500326156616,0.49553999304771423,1087267,0.0,0.0
2025-04-11 00:00:00+00:00,0.49553999304771423,0.516834020614624,0.49431300163269043,0.5015730261802673,843310,0.0,0.0
2025-04-12 00:00:00+00:00,0.5015730261802673,0.5447229743003845,0.49694499373435974,0.530348002910614,1002165,0.0,0.0
2025-04-13 00:00:00+00:00,0.530348002910614,0.5303509831428528,0.49406298995018005,0.5061249732971191,934676,0.0,0.0
2025-04-14 00:00:00+00:00,0.5061249732971191,0.5125629901885986,0.4572399854660034,0.46395498514175415,1246921,0.0,0.0
2025-04-15 00:00:00+00:00,0.46395498514175415,0.490325003862381,0.456712007522583,0.4596889913082123,1000575,0.0,0.0
2025-04-16 00:00:00+00:00,0.4596889913082123,0.49276798963546753,0.4535839855670929,0.4831930100917816,1217587,0.0,0.0
2025-04-17 00:00:00+00:00,0.4831930100917816,0.48571500182151794,0.4481840133666992,0.4616680145263672,1045337,0.0,0.0
2025-04-18 00:00:00+00:00,0.4616680145263672,0.49465200304985046,0.46105799078941345,0.4802379906177521,1155103,0.0,0.0
2025-04-19 00:00:00+00:00,0.4802379906177521,0.5229769945144653,0.47920501232147217,0.518792986869812,1264432,0.0,0.0
2025-04-20 00:00:00+00:00,0.518792986869812,0.5205429792404175,0.48996400833129883,0.5107100009918213,1169879,0.0,0.0
2025-04-21 00:00:00+00:00,0.5107100009918213,0.5592550039291382,0.5104110240936279,0.5254120230674744,1362026,0.0,0.0
2025-04-22 00:00:00+00:00,0.525409996509552,0.5711830258369446,0.517769992351532,0.5364559888839722,1476751,0.0,0.0
2025-04-23 00:00:00+00:00,0.5364559888839722,0.5783270001411438,0.5342109799385071,0.554764986038208,1324259,0.0,0.0
2025-04-24 00:00:00+00:00,0.554764986038208,0.5548200011253357,0.5240579843521118,0.5322719812393188,1102377,0.0,0.0
2025-04-25 00:00:00+00:00,0.5322719812393188,0.5434340238571167,0.5210890173912048,0.5367720127105713,1428207,0.0,0.0
2025-04-26 00:00:00+00:00,0.5367779731750488,0.5739930272102356,0.5363109707832336,0.573889970779419,1241506,0.0,0.0
2025-04-27 00:00:00+00:00,0.573889970779419,0.5823050141334534,0.5475620031356812,0.5479490160942078,1086461,0.0,0.0
2025-04-28 00:00:00+00:00,0.5479519963264465,0.5593349933624268,0.5171700119972229,0.5286700129508972,1206007,0.0,0.0
2025-04-29 00:00:00+00:00,0.5286700129508972,0.5573409795761108,0.5166239738464355,0.52879798412323,1206461,0.0,0.0
2025-04-30 00:00:00+00:00,0.52879798412323,0.5347350239753723,0.48541998863220215,0.5020139813423157,1119607,0.0,0.0
2025-05-01 00:00:00+00:00,0.5020139813423157,0.5022879838943481,0.4771830141544342,0.4870460033416748,1196800,0.0,0.0
2025-05-02 00:00:00+00:00,0.48704901337623596,0.5028290152549744,0.48685500025749207,0.4917280077934265,1034709,0.0,0.0
2025-05-03 00:00:00+00:00,0.4917280077934265,0.49462300539016724,0.47197800874710083,0.47412198781967163,954595,0.0,0.0
2025-05-04 00:00:00+00:00,0.47412198781967163,0.49243301153182983,0.45148301124572754,0.45148301124572754,1167491,0.0,0.0
2025-05-05 00:00:00+00:00,0.45148301124572754,0.46255698800086975,0.4404749870300293,0.45177701115608215,1062053,0.0,0.0
2025-05-06 00:00:00+00:00,0.4516269862651825,0.4518199861049652,0.4218190014362335,0.43251800537109375,1080929,0.0,0.0
2025-05-07 00:00:00+00:00,0.43251800537109375,0.4367479979991913,0.4100080132484436,0.4133549928665161,949952,0.0,0.0
2025-05-08 00:00:00+00:00,0.4133549928665161,0.5385119915008545,0.4091939926147461,0.5322250127792358,1834196,0.0,0.0
2025-05-09 00:00:00+00:00,0.5323020219802856,0.584659993648529,0.50347501039505,0.5202329754829407,1673852,0.0,0.0
2025-05-10 00:00:00+00:00,0.5202329754829407,0.5960760116577148,0.5087329745292664,0.5909109711647034,1524498,0.0,0.0
2025-05-11 00:00:00+00:00,0.5909109711647034,0.5916309952735901,0.5470010042190552,0.5598549842834473,1302793,0.0,0.0
2025-05-12 00:00:00+00:00,0.5598670244216919,0.5898489952087402,0.5472469925880432,0.5630679726600647,1298232,0.0,0.0
2025-05-13 00:00:00+00:00,0.5634660124778748,0.5916939973831177,0.5436319708824158,0.5724070072174072,1364052,0.0,0.0
2025-05-14 00:00:00+00:00,0.5724070072174072,0.5778110027313232,0.5305320024490356,0.5325750112533569,1107788,0.0,0.0
2025-05-15 00:00:00+00:00,0.5325750112533569,0.5371180176734924,0.477387011051178,0.49007099866867065,1128972,0.0,0.0
2025-05-16 00:00:00+00:00,0.4900740087032318,0.5073670148849487,0.4843519926071167,0.4867269992828369,925615,0.0,0.0
2025-05-17 00:00:00+00:00,0.48672598600387573,0.486954003572464,0.4601289927959442,0.4682210087776184,1108531,0.0,0.0
2025-05-18 00:00:00+00:00,0.4682210087776184,0.4893069863319397,0.4357990026473999,0.45895200967788696,1151663,0.0,0.0
2025-05-19 00:00:00+00:00,0.45959600806236267,0.46237099170684814,0.43039101362228394,0.45098501443862915,1004166,0.0,0.0
2025-05-20 00:00:00+00:00,0.45098501443862915,0.4671339988708496,0.435575008392334,0.4413680136203766,936313,0.0,0.0
2025-05-21 00:00:00+00:00,0.4413680136203766,0.45562300086021423,0.4084010124206543,0.4166400134563446,1112617,0.0,0.0
2025-05-22 00:00:00+00:00,0.4166400134563446,0.4283210039138794,0.3859409987926483,0.38712701201438904,1346299,0.0,0.0
2025-05-23 00:00:00+00:00,0.38712701201438904,0.40359100699424744,0.34439000487327576,0.35421499609947205,1464968,0.0,0.0
2025-05-24 00:00:00+00:00,0.35421499609947205,0.40728500485420227,0.3427619934082031,0.3762100040912628,1465172,0.0,0.0
2025-05-25 00:00:00+00:00,0.3762100040912628,0.47679999470710754,0.365462988615036,0.4592289924621582,2035143,0.0,0.0
2025-05-26 00:00:00+00:00,0.4592289924621582,0.47114598751068115,0.41695401072502136,0.4242269992828369,1304512,0.0,0.0
2025-05-27 00:00:00+00:00,0.4242269992828369,0.4492799937725067,0.41360199451446533,0.420987993478775,1252784,0.0,0.0
2025-05-28 00:00:00+00:00,0.4208739995956421,0.4208739995956421,0.37147700786590576,0.38769999146461487,1242779,0.0,0.0
2025-05-29 00:00:00+00:00,0.38770198822021484,0.42450299859046936,0.368492990732193,0.37156999111175537,1204149,0.0,0.0
2025-05-30 00:00:00+00:00,0.37161099910736084,0.4048539996147156,0.3657340109348297,0.37100499868392944,1271731,0.0,0.0
2025-05-31 00:00:00+00:00,0.37100499868392944,0.3834500014781952,0.3527219891548157,0.38072600960731506,1299006,0.0,0.0
2025-06-01 00:00:00+00:00,0.38074010610580444,0.38954806327819824,0.3747538924217224,0.3790363669395447,1014575,0.0,0.0
