TIMESTAMP,LHC_OPEN_PRICE_USD,LHC_HIGH_PRICE_USD,LHC_LOW_PRICE_USD,LHC_CLOSE_PRICE_USD,LHC_VOLUME_USD,LHC_DIVIDENDS_USD,LHC_STOCK_SPLITS_USD
2024-02-07 00:00:00+00:00,0.0013790000230073929,0.0014189999783411622,0.0013689999468624592,0.0014179999707266688,57,0.0,0.0
2024-02-08 00:00:00+00:00,0.0014179999707266688,0.0015910000074654818,0.001348000019788742,0.0013589999871328473,32,0.0,0.0
2024-02-09 00:00:00+00:00,0.0013589999871328473,0.0014420000370591879,0.001357999979518354,0.0014149999478831887,14,0.0,0.0
2024-02-10 00:00:00+00:00,0.0014149999478831887,0.0014440000522881746,0.001408000010997057,0.0014329999685287476,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0014329999685287476,0.0016899999463930726,0.001429000054486096,0.0016899999463930726,38,0.0,0.0
2024-02-12 00:00:00+00:00,0.0016899999463930726,0.0017590000061318278,0.0016720000421628356,0.001749000046402216,5,0.0,0.0
2024-02-13 00:00:00+00:00,0.001749000046402216,0.0017630000365898013,0.001693999976851046,0.0017419999931007624,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0017419999931007624,0.001820000004954636,0.0015899999998509884,0.0016060000052675605,42,0.0,0.0
2024-02-15 00:00:00+00:00,0.0016060000052675605,0.0016380000161007047,0.0015930000226944685,0.001610000035725534,23,0.0,0.0
2024-02-16 00:00:00+00:00,0.001610000035725534,0.0016289999475702643,0.001446999958716333,0.0015650000423192978,294,0.0,0.0
2024-02-17 00:00:00+00:00,0.0015650000423192978,0.0015650000423192978,0.0012369999894872308,0.0012400000123307109,36,0.0,0.0
2024-02-18 00:00:00+00:00,0.0012400000123307109,0.0015610000118613243,0.0012379999971017241,0.0012509999796748161,15,0.0,0.0
2024-02-19 00:00:00+00:00,0.0012509999796748161,0.0012600000482052565,0.0012410000199452043,0.0012420000275596976,19,0.0,0.0
2024-02-20 00:00:00+00:00,0.0012420000275596976,0.0024999999441206455,0.0012420000275596976,0.0015689999563619494,146,0.0,0.0
2024-02-21 00:00:00+00:00,0.0015689999563619494,0.0015709999715909362,0.0012169999536126852,0.0012440000427886844,10,0.0,0.0
2024-02-22 00:00:00+00:00,0.0012440000427886844,0.001247999956831336,0.0012229999992996454,0.001231999951414764,7,0.0,0.0
2024-02-23 00:00:00+00:00,0.001231999951414764,0.001484000007621944,0.0012169999536126852,0.0014199999859556556,21,0.0,0.0
2024-02-24 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.0011749999830499291,0.0011859999503940344,140,0.0,0.0
2024-02-25 00:00:00+00:00,0.0011859999503940344,0.0011950000189244747,0.001180000021122396,0.0011899999808520079,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0011899999808520079,0.0012629999546334147,0.0011709999525919557,0.0012540000025182962,14,0.0,0.0
2024-02-27 00:00:00+00:00,0.0012540000025182962,0.0013000000035390258,0.0012400000123307109,0.0012550000101327896,98,0.0,0.0
2024-02-28 00:00:00+00:00,0.0012550000101327896,0.0013259999686852098,0.0011390000581741333,0.0011879999656230211,227,0.0,0.0
2024-02-29 00:00:00+00:00,0.0011879999656230211,0.0012069999938830733,0.0011490000179037452,0.0011650000233203173,21,0.0,0.0
2024-03-01 00:00:00+00:00,0.0011650000233203173,0.0011970000341534615,0.0011549999471753836,0.0011869999580085278,25,0.0,0.0
2024-03-02 00:00:00+00:00,0.0011869999580085278,0.0018680000212043524,0.0011780000058934093,0.0012410000199452043,49,0.0,0.0
2024-03-03 00:00:00+00:00,0.0012410000199452043,0.0012420000275596976,0.001129999989643693,0.0011360000353306532,138,0.0,0.0
2024-03-04 00:00:00+00:00,0.0011360000353306532,0.0013010000111535192,0.0011350000277161598,0.0012989999959245324,61,0.0,0.0
2024-03-05 00:00:00+00:00,0.0012989999959245324,0.0015800000401213765,0.0011109999613836408,0.0011500000255182385,158,0.0,0.0
2024-03-06 00:00:00+00:00,0.0011500000255182385,0.0012159999459981918,0.0011320000048726797,0.0011899999808520079,170,0.0,0.0
2024-03-07 00:00:00+00:00,0.0011899999808520079,0.0016270000487565994,0.001183000043965876,0.0012049999786540866,17,0.0,0.0
2024-03-08 00:00:00+00:00,0.0012049999786540866,0.0012570000253617764,0.0011919999960809946,0.001230000052601099,25,0.0,0.0
2024-03-09 00:00:00+00:00,0.001230000052601099,0.0012359999818727374,0.0012250000145286322,0.0012329999590292573,20,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012329999590292573,0.0012600000482052565,0.0011609999928623438,0.0011729999678209424,23,0.0,0.0
2024-03-11 00:00:00+00:00,0.0011729999678209424,0.0012379999971017241,0.0011520000407472253,0.0012260000221431255,9,0.0,0.0
2024-03-12 00:00:00+00:00,0.0012260000221431255,0.001231999951414764,0.0008999999845400453,0.0009289999725297093,131,0.0,0.0
2024-03-13 00:00:00+00:00,0.0009289999725297093,0.000957000011112541,0.0009280000231228769,0.0009510000236332417,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009510000236332417,0.001218999968841672,0.000893999997060746,0.0012150000547990203,16,0.0,0.0
2024-03-15 00:00:00+00:00,0.0012150000547990203,0.0012290000449866056,0.0008019999950192869,0.0008329999982379377,93,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008329999982379377,0.000901999999769032,0.0008280000183731318,0.0008500000112690032,3,0.0,0.0
2024-03-17 00:00:00+00:00,0.0008500000112690032,0.0008919999818317592,0.0008169999928213656,0.0008200000156648457,9,0.0,0.0
2024-03-18 00:00:00+00:00,0.0008210000232793391,0.000826000003144145,0.0007999999797903001,0.0008120000129565597,18,0.0,0.0
2024-03-19 00:00:00+00:00,0.0008120000129565597,0.0008159999852068722,0.0007389999809674919,0.000742000003810972,3,0.0,0.0
2024-03-20 00:00:00+00:00,0.000742000003810972,0.0008159999852068722,0.0007300000288523734,0.0008149999775923789,45,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0007769999792799354,0.0007859999896027148,5,0.0,0.0
2024-03-22 00:00:00+00:00,0.0007859999896027148,0.0007989999721758068,0.000686999992467463,0.0006990000256337225,9,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006990000256337225,0.0007249999907799065,0.0006949999951757491,0.0007040000054985285,7,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007040000054985285,0.0007440000190399587,0.0007029999978840351,0.0007399999885819852,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007399999885819852,0.0008529999759048223,0.0007309999782592058,0.0008399999933317304,8,0.0,0.0
2024-03-26 00:00:00+00:00,0.0008399999933317304,0.0008580000139772892,0.0007639999967068434,0.0007699999841861427,40,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007699999841861427,0.0007880000048317015,0.0007529999711550772,0.0007650000043213367,43,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007650000043213367,0.0007869999972172081,0.0007590000168420374,0.0007779999868944287,11,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0006939999875612557,0.0006990000256337225,93,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006960000027902424,0.0006970000104047358,84,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006970000104047358,0.0007130000158213079,0.0006319999811239541,0.0006419999990612268,13,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006130000110715628,0.0006280000088736415,9,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006280000088736415,0.0006619999767281115,0.0005859999801032245,0.0006539999740198255,26,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006539999740198255,0.0006559999892488122,0.0005810000002384186,0.0005949999904260039,19,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005949999904260039,0.0006230000290088356,0.0005859999801032245,0.000615999975707382,10,0.0,0.0
2024-04-05 00:00:00+00:00,0.000615999975707382,0.0006179999909363687,0.0005290000117383897,0.0005430000019259751,56,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005430000019259751,0.0006960000027902424,0.000539999979082495,0.0006890000076964498,20,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006890000076964498,0.0007019999902695417,0.0005549999768845737,0.0005549999768845737,1,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005549999768845737,0.000582000007852912,0.0005530000198632479,0.0005729999975301325,7,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0005469999741762877,0.0005530000198632479,20,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0004729999927803874,0.0004939999780617654,38,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.0004870000120718032,0.0004910000134259462,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0004910000134259462,0.0005670000100508332,0.0004900000058114529,0.0005380000220611691,6,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005380000220611691,0.0006079999729990959,0.0004720000142697245,0.000577000027988106,12,0.0,0.0
2024-04-14 00:00:00+00:00,0.000577000027988106,0.0005920000257901847,0.0005600000149570405,0.0005910000181756914,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0005910000181756914,0.0006639999919570982,0.0003769999893847853,0.0003809999907389283,17,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003809999907389283,0.0007019999902695417,0.0003699999942909926,0.0007009999826550484,16,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007009999826550484,0.0007089999853633344,0.0006590000120922923,0.000674000009894371,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.000674000009894371,0.0007040000054985285,0.0006689999718219042,0.0006990000256337225,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006990000256337225,0.0007849999819882214,0.0006929999799467623,0.0007660000119358301,2,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007660000119358301,0.0007849999819882214,0.0007590000168420374,0.0007789999945089221,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007789999945089221,0.0007880000048317015,0.0007719999994151294,0.0007789999945089221,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007789999945089221,0.0008069999748840928,0.0007750000222586095,0.0008019999950192869,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008019999950192869,0.0008060000254772604,0.00046099998871795833,0.00046499999007210135,3,0.0,0.0
2024-04-24 00:00:00+00:00,0.00046499999007210135,0.0004689999914262444,0.0004450000124052167,0.00044999999227002263,8,0.0,0.0
2024-04-25 00:00:00+00:00,0.00044999999227002263,0.0004569999873638153,0.0004400000034365803,0.00045200000749900937,12,0.0,0.0
2024-04-26 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.0004440000047907233,0.0004459999909158796,15,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.00043799998820759356,0.0004440000047907233,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.0004400000034365803,0.0004419999895617366,7,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004419999895617366,0.0004490000137593597,0.0004330000083427876,0.000446999998530373,1,0.0,0.0
2024-04-30 00:00:00+00:00,0.000446999998530373,0.0004529999860096723,0.0004149999876972288,0.00042600001324899495,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00039599998854100704,0.0004079999926034361,7,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.00039900001138448715,0.0004140000091865659,1,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004140000091865659,0.00044299999717622995,0.00041199999395757914,0.0004400000034365803,6,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004400000034365803,0.000450999999884516,0.00025400001322850585,0.00025599999935366213,150,0.0,0.0
2024-05-05 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.0002519999979995191,0.00025599999935366213,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.00025599999935366213,0.00026199998683296144,0.0002519999979995191,0.0002530000056140125,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00024900000425986946,0.0002500000118743628,1,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002500000118743628,0.0003150000120513141,0.00024900000425986946,0.0003060000017285347,7,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003060000017285347,0.0003169999981764704,0.00030399998649954796,0.0003150000120513141,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0003009999927598983,0.00030399998649954796,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00030399998649954796,0.00036700000055134296,0.0003020000003743917,0.0003650000144261867,7,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003640000068116933,0.00036899998667649925,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.0002500000118743628,0.0002519999979995191,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00024500000290572643,0.0002460000105202198,3,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002460000105202198,0.00024900000425986946,0.00018600000475998968,0.0001990000018849969,21,0.0,0.0
2024-05-16 00:00:00+00:00,0.0001990000018849969,0.00032699998700991273,0.00019799999427050352,0.0003260000084992498,7,0.0,0.0
2024-05-17 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.0002610000083222985,0.0002680000034160912,5,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00026699999580159783,0.0002680000034160912,1,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.0002640000020619482,0.00026500000967644155,6,0.0,0.0
2024-05-20 00:00:00+00:00,0.00026500000967644155,0.0002859999949578196,0.00026500000967644155,0.0002859999949578196,5,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002770000137388706,0.0002809999859891832,3,0.0,0.0
2024-05-22 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00027600000612437725,0.0002770000137388706,2,0.0,0.0
2024-05-23 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.00026699999580159783,0.00027200000477023423,9,0.0,0.0
2024-05-24 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00019999999494757503,0.00020599999697878957,6,0.0,0.0
2024-05-25 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00020599999697878957,0.00020799999765586108,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020500000391621143,0.00020599999697878957,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020500000391621143,0.00020799999765586108,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00020799999765586108,0.0002739999908953905,0.00020199999562464654,0.0002730000123847276,5,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.0002690000110305846,0.0002699999895412475,5,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002699999895412475,0.00027799999224953353,0.0002010000025620684,0.0002730000123847276,13,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00026699999580159783,0.0002699999895412475,7,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002699999895412475,0.00027099999715574086,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.0002699999895412475,0.00027099999715574086,14,0.0,0.0
2024-06-03 00:00:00+00:00,0.00027099999715574086,0.0002809999859891832,0.0002699999895412475,0.0002749999985098839,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0002749999985098839,0.0002840000088326633,0.0002739999908953905,0.00028199999360367656,6,0.0,0.0
2024-06-05 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.00028199999360367656,0.0002840000088326633,13,0.0,0.0
2024-06-06 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002809999859891832,0.00028300000121816993,11,0.0,0.0
2024-06-07 00:00:00+00:00,0.00028300000121816993,0.0003589999978430569,0.00028300000121816993,0.00034699999378062785,15,0.0,0.0
2024-06-08 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0002770000137388706,0.0002770000137388706,1,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002770000137388706,0.0002789999998640269,0.0002770000137388706,0.0002789999998640269,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002770000137388706,0.00027799999224953353,15,0.0,0.0
2024-06-11 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00026500000967644155,0.0002690000110305846,9,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002690000110305846,0.0002800000074785203,0.0002680000034160912,0.0002730000123847276,1,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00026500000967644155,0.00026699999580159783,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.00026000000070780516,0.0002640000020619482,15,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002629999944474548,0.00026500000967644155,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002640000020619482,0.00026699999580159783,4,0.0,0.0
2024-06-17 00:00:00+00:00,0.00026699999580159783,0.0002690000110305846,0.0002610000083222985,0.00026599998818710446,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00025599999935366213,0.0002610000083222985,8,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002589999930933118,0.00026000000070780516,5,0.0,0.0
2024-06-20 00:00:00+00:00,0.00026000000070780516,0.00026599998818710446,0.0002579999854788184,0.0002589999930933118,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025400001322850585,0.00025599999935366213,5,0.0,0.0
2024-06-22 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00025599999935366213,0.0002570000069681555,3,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023499999952036887,0.0002410000015515834,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.0002410000015515834,0.0002469999890308827,5,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002469999890308827,0.000311999989207834,0.0002469999890308827,0.00030399998649954796,25,0.0,0.0
2024-06-27 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.00030300000798888505,0.000307999987853691,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.000307999987853691,0.0003110000106971711,0.00023999999393709004,0.0003020000003743917,5,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.0003020000003743917,0.00030399998649954796,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00030399998649954796,0.00031400000443682075,0.00030300000798888505,0.00031400000443682075,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.0003129999968223274,0.00031400000443682075,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0002469999890308827,0.0002479999966453761,9,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00023799999326001853,0.0002410000015515834,9,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00022699999681208283,0.0002280000044265762,2,0.0,0.0
2024-07-05 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021600000036414713,0.00022699999681208283,4,0.0,0.0
2024-07-06 00:00:00+00:00,0.00022699999681208283,0.00023400000645779073,0.00022400000307243317,0.00023299999884329736,3,0.0,0.0
2024-07-07 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.0002229999954579398,0.00022400000307243317,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.00022400000307243317,0.00023200000578071922,0.00021800000104121864,0.00022699999681208283,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00022499999613501132,0.00023200000578071922,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00022899999748915434,0.00023099999816622585,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.00022899999748915434,0.00022899999748915434,4,0.0,0.0
2024-07-12 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00022600000374950469,0.00023200000578071922,4,0.0,0.0
2024-07-13 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.00023099999816622585,0.00023700000019744039,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00018000000272877514,0.00018200000340584666,9,0.0,0.0
2024-07-15 00:00:00+00:00,0.00018200000340584666,0.0002589999930933118,0.00018200000340584666,0.0002589999930933118,17,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.0002500000118743628,0.00026000000070780516,2,0.0,0.0
2024-07-17 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00025599999935366213,0.0002570000069681555,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.0001900000061141327,0.00019200000679120421,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.0001900000061141327,0.00019999999494757503,2,0.0,0.0
2024-07-20 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.0001990000018849969,0.00020199999562464654,4,0.0,0.0
2024-07-21 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00019799999427050352,0.00020399999630171806,3,0.0,0.0
2024-07-22 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019999999494757503,0.00020300000323913991,3,0.0,0.0
2024-07-23 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019700000120792538,0.00019799999427050352,1,0.0,0.0
2024-07-24 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.000195999993593432,0.000195999993593432,3,0.0,0.0
2024-07-25 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00019099999917671084,0.00019700000120792538,3,0.0,0.0
2024-07-26 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00019700000120792538,0.00020399999630171806,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.0002010000025620684,0.00020399999630171806,3,0.0,0.0
2024-07-28 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0002010000025620684,0.00020500000391621143,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00019999999494757503,0.00019999999494757503,3,0.0,0.0
2024-07-30 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.000195999993593432,0.0001990000018849969,3,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.0001939999929163605,0.0001939999929163605,1,0.0,0.0
2024-08-01 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018699999782256782,0.000195999993593432,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011999999696854502,0.00012099999730708078,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011500000255182385,0.00011600000289035961,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,9.899999713525176e-05,0.00010800000018207356,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010800000018207356,0.00011200000153621659,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010900000052060932,0.00011000000085914508,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00011000000085914508,0.0001250000059371814,0.00011000000085914508,0.00012399999832268804,2,0.0,0.0
2024-08-09 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011899999663000926,0.00012199999764561653,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011700000322889537,0.00011800000356743112,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011500000255182385,0.00011899999663000926,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011700000322889537,0.00012099999730708078,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011700000322889537,0.00011800000356743112,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011300000187475234,0.00011500000255182385,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011500000255182385,0.00017899999511428177,0.0001140000022132881,0.00017699999443721026,4,0.0,0.0
2024-08-17 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017699999443721026,0.00017800000205170363,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00011600000289035961,0.00011899999663000926,3,0.0,0.0
2024-08-20 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011700000322889537,0.00011899999663000926,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011800000356743112,0.00012199999764561653,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00012099999730708078,0.00012799999967683107,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00012799999967683107,0.00019299999985378236,0.00012700000661425292,0.00019200000679120421,7,0.0,0.0
2024-08-25 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00012799999967683107,0.0001289999927394092,2,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001289999927394092,0.00025599999935366213,0.00012700000661425292,0.0002519999979995191,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00011700000322889537,0.00011899999663000926,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011600000289035961,0.00011800000356743112,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011800000356743112,0.00011899999663000926,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011600000289035961,0.00011800000356743112,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
