TIMESTAMP,DPDBC_OPEN_PRICE_USD,DPDBC_HIGH_PRICE_USD,DPDBC_LOW_PRICE_USD,DPDBC_CLOSE_PRICE_USD,DPDBC_VOLUME_USD,DPDBC_DIVIDENDS_USD,DPDBC_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,1.2767659425735474,1.319038987159729,0.22381100058555603,0.2357950061559677,15,0.0,0.0
2024-10-02 00:00:00+00:00,0.2357950061559677,1.2508209943771362,0.22784000635147095,0.23201900720596313,34,0.0,0.0
2024-10-03 00:00:00+00:00,0.23201900720596313,0.28679800033569336,0.2287759929895401,0.25318899750709534,31,0.0,0.0
2024-10-04 00:00:00+00:00,0.25318899750709534,0.2704089879989624,0.2357649952173233,0.26371100544929504,41,0.0,0.0
2024-10-05 00:00:00+00:00,0.26371100544929504,0.2643209993839264,0.23428800702095032,0.25029000639915466,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.25029000639915466,1.3015929460525513,0.24265000224113464,0.2795470058917999,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.2795470058917999,0.34696298837661743,0.24680200219154358,0.33571699261665344,16,0.0,0.0
2024-10-08 00:00:00+00:00,0.33571699261665344,0.3398210108280182,0.27026599645614624,0.2781440019607544,8,0.0,0.0
2024-10-09 00:00:00+00:00,0.2781440019607544,1.2923719882965088,0.23504500091075897,0.2618809938430786,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.2618809938430786,1.2512589693069458,0.23394200205802917,0.2647320032119751,10,0.0,0.0
2024-10-11 00:00:00+00:00,0.2647320032119751,1.2728630304336548,0.23579099774360657,0.2376829981803894,409,0.0,0.0
2024-10-12 00:00:00+00:00,0.2376829981803894,1.256911039352417,0.2195110023021698,0.22885499894618988,6,0.0,0.0
2024-10-13 00:00:00+00:00,0.22885499894618988,0.22895899415016174,0.20682699978351593,0.20685000717639923,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.20685000717639923,0.21222299337387085,0.2032099962234497,0.2056799978017807,8,0.0,0.0
2024-10-15 00:00:00+00:00,0.2056799978017807,0.20577199757099152,0.20347900688648224,0.20351800322532654,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.20351800322532654,0.2036229968070984,0.1964849978685379,0.19815300405025482,13,0.0,0.0
2024-10-17 00:00:00+00:00,0.19815300405025482,0.198526993393898,0.19662000238895416,0.1968510001897812,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.1968510001897812,0.1969050019979477,0.18966199457645416,0.19534799456596375,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.19534799456596375,0.20066800713539124,0.19356299936771393,0.20046299695968628,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.20046299695968628,1.1142380237579346,0.1940159946680069,1.110002040863037,21,0.0,0.0
2024-10-21 00:00:00+00:00,1.110002040863037,1.114179015159607,0.2035280019044876,0.2068060040473938,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.2068060040473938,0.21411900222301483,0.20412400364875793,0.20413100719451904,8,0.0,0.0
2024-10-23 00:00:00+00:00,0.20413100719451904,0.20622199773788452,0.13545000553131104,0.16134099662303925,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.16141299903392792,0.20375600457191467,0.15358400344848633,0.1609860062599182,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.1609860062599182,0.2342270016670227,0.1346679925918579,0.13490800559520721,13,0.0,0.0
2024-10-26 00:00:00+00:00,0.13490800559520721,0.13516299426555634,0.12539100646972656,0.12540000677108765,3,0.0,0.0
2024-10-27 00:00:00+00:00,0.12540000677108765,0.12658800184726715,0.11652199923992157,0.12611299753189087,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.12611299753189087,0.24712799489498138,0.12553000450134277,0.1371850073337555,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.1371850073337555,0.13809600472450256,0.0383789986371994,0.12884099781513214,3,0.0,0.0
2024-10-30 00:00:00+00:00,0.12884099781513214,0.159171000123024,0.06575699895620346,0.07971099764108658,15,0.0,0.0
2024-10-31 00:00:00+00:00,0.07971099764108658,0.24261100590229034,0.0638590008020401,0.180417999625206,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.180417999625206,0.21668300032615662,0.10301099717617035,0.13241299986839294,43,0.0,0.0
2024-11-02 00:00:00+00:00,0.13241299986839294,0.2168470025062561,0.12017600238323212,0.2168470025062561,80,0.0,0.0
2024-11-03 00:00:00+00:00,0.2168470025062561,0.354900985956192,0.10303500294685364,0.13478399813175201,8,0.0,0.0
2024-11-04 00:00:00+00:00,0.13478399813175201,0.2309260070323944,0.11002899706363678,0.1613599956035614,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.1613599956035614,0.1727370023727417,0.10453599691390991,0.10810499638319016,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.10810499638319016,0.16635100543498993,0.09635700285434723,0.11753100156784058,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.11753100156784058,0.14518900215625763,0.11436399817466736,0.14518900215625763,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.14518900215625763,0.17602300643920898,0.13340799510478973,0.15969400107860565,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.15969400107860565,0.16973400115966797,0.11841599643230438,0.13397200405597687,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.13397200405597687,0.2064789980649948,0.10722699761390686,0.13041700422763824,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.13041700422763824,0.17541199922561646,0.08185900002717972,0.09149099886417389,4,0.0,0.0
2024-11-12 00:00:00+00:00,0.09149099886417389,0.5731909871101379,0.06410600244998932,0.09235099703073502,6,0.0,0.0
2024-11-13 00:00:00+00:00,0.09235099703073502,0.5568730235099792,0.049963999539613724,0.06353899836540222,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.06353899836540222,0.230772003531456,0.046998001635074615,0.06368599832057953,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.06368599832057953,5.599939823150635,0.05916599929332733,3.411771059036255,0,0.0,0.0
2024-11-16 00:00:00+00:00,1.86012601852417,4.25632905960083,1.5547579526901245,4.2516398429870605,0,0.0,0.0
2024-11-17 00:00:00+00:00,4.2516398429870605,5.717189788818359,4.179716110229492,5.695326805114746,0,0.0,0.0
2024-11-18 00:00:00+00:00,5.695326805114746,6.434206962585449,1.0098439455032349,6.419249057769775,0,0.0,0.0
2024-11-19 00:00:00+00:00,6.419249057769775,8.797491073608398,1.6504210233688354,2.3312389850616455,0,0.0,0.0
2024-11-20 00:00:00+00:00,2.3312389850616455,6.861063003540039,2.1340839862823486,4.239452838897705,0,0.0,0.0
2024-11-21 00:00:00+00:00,4.239452838897705,4.253579139709473,2.0461230278015137,2.1327450275421143,0,0.0,0.0
2024-11-22 00:00:00+00:00,2.1327450275421143,2.1419498920440674,2.028709888458252,2.0293450355529785,0,0.0,0.0
2024-11-23 00:00:00+00:00,2.0293450355529785,2.069952964782715,1.1759350299835205,1.2262849807739258,0,0.0,0.0
2024-11-24 00:00:00+00:00,1.2262849807739258,2.069330930709839,0.9521999955177307,1.1996829509735107,0,0.0,0.0
2024-11-25 00:00:00+00:00,1.1996829509735107,2.080220937728882,0.8685389757156372,1.0396709442138672,0,0.0,0.0
2024-11-26 00:00:00+00:00,1.0396709442138672,1.0396709442138672,0.71042799949646,0.8262699842453003,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.8262699842453003,0.9423710107803345,0.7287309765815735,0.8734949827194214,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.8734949827194214,0.9590499997138977,0.5377259850502014,0.7044479846954346,3,0.0,0.0
2024-11-29 00:00:00+00:00,0.7044479846954346,0.9364629983901978,0.680869996547699,0.9364020228385925,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.9364020228385925,0.9898399710655212,0.765720009803772,0.8119230270385742,14,0.0,0.0
2024-12-01 00:00:00+00:00,0.8119230270385742,1.0730019807815552,0.7744809985160828,1.0712339878082275,0,0.0,0.0
2024-12-02 00:00:00+00:00,1.0712339878082275,1.1518679857254028,0.7386670112609863,0.8536620140075684,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.8536620140075684,1.177543044090271,0.8497999906539917,1.0535789728164673,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.0535789728164673,1.3086329698562622,1.0238070487976074,1.2806440591812134,0,0.0,0.0
2024-12-05 00:00:00+00:00,1.2806440591812134,1.4116729497909546,0.9747620224952698,1.3979170322418213,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.4021639823913574,1.6511820554733276,1.2544529438018799,1.6204450130462646,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.6204450130462646,1.7458699941635132,1.5722509622573853,1.7069330215454102,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.7093900442123413,5.873948097229004,0.8370000123977661,3.0213379859924316,0,0.0,0.0
2024-12-09 00:00:00+00:00,3.0213379859924316,3.738769054412842,1.5849250555038452,1.7914390563964844,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.7914390563964844,1.9821569919586182,1.281501054763794,1.6609749794006348,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.6609749794006348,2.5823609828948975,1.5634440183639526,1.8711210489273071,4,0.0,0.0
2024-12-12 00:00:00+00:00,1.8711210489273071,1.9156500101089478,1.402745008468628,1.4118009805679321,0,0.0,0.0
2024-12-13 00:00:00+00:00,1.4118009805679321,1.6597319841384888,1.3427690267562866,1.3699660301208496,0,0.0,0.0
2024-12-14 00:00:00+00:00,1.3699660301208496,1.4014769792556763,1.1704250574111938,1.2207180261611938,0,0.0,0.0
2024-12-15 00:00:00+00:00,1.2207180261611938,1.4474860429763794,0.5415369868278503,1.3197849988937378,0,0.0,0.0
2024-12-16 00:00:00+00:00,1.3197849988937378,1.4164420366287231,1.2062100172042847,1.279062032699585,0,0.0,0.0
2024-12-17 00:00:00+00:00,1.279062032699585,1.438020944595337,1.1811180114746094,1.4141449928283691,0,0.0,0.0
2024-12-18 00:00:00+00:00,1.4141449928283691,1.4766509532928467,0.973904013633728,0.973904013633728,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.973904013633728,1.138152003288269,0.6271770000457764,0.8290539979934692,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.8290539979934692,1.230301022529602,0.7323729991912842,1.1205519437789917,0,0.0,0.0
2024-12-21 00:00:00+00:00,1.1205519437789917,1.1593389511108398,0.6948050260543823,0.719165027141571,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.719165027141571,1.0707889795303345,0.703561007976532,0.7036489844322205,1,0.0,0.0
2024-12-23 00:00:00+00:00,0.7036489844322205,1.3936610221862793,0.6778939962387085,1.3797179460525513,0,0.0,0.0
2024-12-24 00:00:00+00:00,1.3797179460525513,1.496062994003296,1.0656980276107788,1.071895956993103,0,0.0,0.0
2024-12-25 00:00:00+00:00,1.071895956993103,1.451719045639038,0.7630680203437805,1.06952702999115,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.06952702999115,1.4688630104064941,1.057021975517273,1.4437379837036133,0,0.0,0.0
2024-12-27 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2024-12-30 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-01 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-04 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.4437379837036133,1.4437379837036133,1.4437379837036133,1.4437379837036133,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.4437379837036133,1.4437379837036133,0.7601569890975952,0.7605379819869995,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.7605379819869995,0.9562469720840454,0.5919719934463501,0.5920050144195557,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.5920050144195557,0.5920050144195557,0.5920050144195557,0.5920050144195557,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.5920050144195557,0.8581479787826538,0.5920050144195557,0.8221579790115356,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.8221579790115356,0.8417980074882507,0.6286550164222717,0.6365650296211243,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.6365650296211243,0.6365650296211243,0.6365650296211243,0.6365650296211243,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.6365650296211243,1.4815200567245483,0.6365650296211243,1.4486069679260254,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.4486069679260254,1.4846270084381104,1.1705379486083984,1.1941200494766235,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-18 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-19 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-20 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-21 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-22 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.1941200494766235,1.1941200494766235,1.1941200494766235,1.1941200494766235,0,0.0,0.0
2025-02-24 00:00:00+00:00,1.1941200494766235,1.1941200494766235,0.680528998374939,0.6914590001106262,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.6914590001106262,0.6932970285415649,0.6727929711341858,0.6741930246353149,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.6741930246353149,0.6741930246353149,0.5504559874534607,0.5769209861755371,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.5769209861755371,0.6945130228996277,0.5568349957466125,0.5797500014305115,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.5797500014305115,0.5797500014305115,0.5080829858779907,0.5187000036239624,5,0.0,0.0
2025-03-01 00:00:00+00:00,0.5187000036239624,0.5466169714927673,0.5141869783401489,0.5247370004653931,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.5247370004653931,0.5247370004653931,0.5247370004653931,0.5247370004653931,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.5247370004653931,0.5247370004653931,0.5247370004653931,0.5247370004653931,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.5247370004653931,0.5247370004653931,0.5247370004653931,0.5247370004653931,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.5247370004653931,0.9723439812660217,0.5247370004653931,0.9698659777641296,6,0.0,0.0
2025-03-06 00:00:00+00:00,0.9698659777641296,1.0528769493103027,0.8942599892616272,1.0528769493103027,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0528769493103027,1.0528769493103027,1.0528769493103027,1.0528769493103027,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.0528769493103027,1.0528769493103027,1.0528769493103027,1.0528769493103027,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.0528769493103027,1.0528769493103027,0.27160099148750305,0.27328601479530334,4,0.0,0.0
2025-03-10 00:00:00+00:00,0.27328601479530334,0.27328601479530334,0.028496000915765762,0.233147993683815,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.233147993683815,0.2442850023508072,0.23311200737953186,0.23418299853801727,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.23418299853801727,0.23418299853801727,0.23418299853801727,0.23418299853801727,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.23418299853801727,0.250436007976532,0.23418299853801727,0.24928799271583557,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.24928799271583557,0.279462993144989,0.2492630034685135,0.27943700551986694,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.27943700551986694,0.27943700551986694,0.27943700551986694,0.27943700551986694,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.27943700551986694,0.27943700551986694,0.27943700551986694,0.27943700551986694,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.3090449869632721,0.34636399149894714,0.3090449869632721,0.3438040018081665,24,0.0,0.0
2025-03-18 00:00:00+00:00,0.3438040018081665,0.34760698676109314,0.3438040018081665,0.34760698676109314,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.34760698676109314,0.34760698676109314,0.34760698676109314,0.34760698676109314,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.34760698676109314,0.6825910210609436,0.27205899357795715,0.3961560130119324,3,0.0,0.0
2025-03-30 00:00:00+00:00,0.3961560130119324,0.7228500247001648,0.3945930004119873,0.44148799777030945,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.44148799777030945,0.44148799777030945,0.44148799777030945,0.44148799777030945,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.44148799777030945,0.7174090147018433,0.44148799777030945,0.7043750286102295,1,0.0,0.0
2025-04-02 00:00:00+00:00,0.7043750286102295,0.8389089703559875,0.704367995262146,0.8385000228881836,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.8385000228881836,0.8385000228881836,0.8385000228881836,0.8385000228881836,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.8385000228881836,0.8385000228881836,0.793241024017334,0.8007240295410156,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.8007240295410156,0.8181599974632263,0.7932440042495728,0.818157970905304,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.818157970905304,0.818157970905304,0.818157970905304,0.818157970905304,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.818157970905304,0.818157970905304,0.5615559816360474,0.5961930155754089,3,0.0,0.0
2025-04-08 00:00:00+00:00,0.5961930155754089,0.6239209771156311,0.5960209965705872,0.6032540202140808,9,0.0,0.0
2025-04-09 00:00:00+00:00,0.6032540202140808,0.6257280111312866,0.010409999638795853,0.012102000415325165,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.012102000415325165,0.012102000415325165,0.012102000415325165,0.012102000415325165,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.012102000415325165,0.6178770065307617,0.012102000415325165,0.6175990104675293,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.6175990104675293,0.6182029843330383,0.6175709962844849,0.6181920170783997,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.6181920170783997,0.6181920170783997,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.6181920170783997,0.6181920170783997,0.3218330144882202,0.5365880131721497,4,0.0,0.0
2025-04-22 00:00:00+00:00,0.5365880131721497,0.5575960278511047,0.5361629724502563,0.5550079941749573,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.5550079941749573,0.5649250149726868,0.5345669984817505,0.5525529980659485,4,0.0,0.0
2025-04-24 00:00:00+00:00,0.5525529980659485,0.556119978427887,0.5477110147476196,0.5492910146713257,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.5492910146713257,0.5492910146713257,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.5492910146713257,0.5492910146713257,0.29736700654029846,0.5153040289878845,3,0.0,0.0
2025-05-04 00:00:00+00:00,0.5153040289878845,0.529338002204895,0.5153040289878845,0.529338002204895,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.529338002204895,0.529338002204895,0.529338002204895,0.529338002204895,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.529338002204895,0.529338002204895,0.529338002204895,0.529338002204895,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.529338002204895,0.529338002204895,0.529338002204895,0.529338002204895,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.529338002204895,0.529338002204895,0.529338002204895,0.529338002204895,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.529338002204895,0.529338002204895,0.529338002204895,0.529338002204895,0,0.0,0.0
