TIMESTAMP,MOJO22399_OPEN_PRICE_USD,MOJO22399_HIGH_PRICE_USD,MOJO22399_LOW_PRICE_USD,MOJO22399_CLOSE_PRICE_USD,MOJO22399_VOLUME_USD,MOJO22399_DIVIDENDS_USD,MOJO22399_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,0.0011970000341534615,0.001276999944821,0.0011500000255182385,0.0011699999449774623,17815,0.0,0.0
2023-12-16 00:00:00+00:00,0.0011699999449774623,0.001218999968841672,0.0011660000309348106,0.0011729999678209424,15023,0.0,0.0
2023-12-17 00:00:00+00:00,0.0011739999754354358,0.00120900000911206,0.0011490000179037452,0.0011620000004768372,13390,0.0,0.0
2023-12-18 00:00:00+00:00,0.0011620000004768372,0.0011729999678209424,0.0010999999940395355,0.0011620000004768372,13688,0.0,0.0
2023-12-19 00:00:00+00:00,0.0011620000004768372,0.001303000026382506,0.0011470000026747584,0.001297999988310039,12195,0.0,0.0
2023-12-20 00:00:00+00:00,0.0013050000416114926,0.0013379999436438084,0.0012019999558106065,0.0012199999764561653,17236,0.0,0.0
2023-12-21 00:00:00+00:00,0.0012209999840706587,0.002102999947965145,0.0011569999624043703,0.0014220000011846423,22941,0.0,0.0
2023-12-22 00:00:00+00:00,0.001415999955497682,0.0014359999913722277,0.0012240000069141388,0.0012659999774768949,11287,0.0,0.0
2023-12-23 00:00:00+00:00,0.001272000023163855,0.0012919999426230788,0.0010400000028312206,0.001069999998435378,13549,0.0,0.0
2023-12-24 00:00:00+00:00,0.0010740000288933516,0.0011139999842271209,0.001019999966956675,0.0010369999799877405,15857,0.0,0.0
2023-12-25 00:00:00+00:00,0.0010349999647587538,0.0013070000568404794,0.0010189999593421817,0.001272000023163855,13716,0.0,0.0
2023-12-26 00:00:00+00:00,0.001272000023163855,0.0012890000361949205,0.0008140000281855464,0.0011109999613836408,17963,0.0,0.0
2023-12-27 00:00:00+00:00,0.0011050000321120024,0.0012280000373721123,0.0010310000507161021,0.0011490000179037452,19353,0.0,0.0
2023-12-28 00:00:00+00:00,0.0011490000179037452,0.0012390000047162175,0.0010310000507161021,0.0010310000507161021,13835,0.0,0.0
2023-12-29 00:00:00+00:00,0.0010310000507161021,0.0011609999928623438,0.0010310000507161021,0.001120000029914081,16372,0.0,0.0
2023-12-30 00:00:00+00:00,0.001120000029914081,0.0012309999438002706,0.0010989999864250422,0.0012100000167265534,9712,0.0,0.0
2023-12-31 00:00:00+00:00,0.0012100000167265534,0.0012959999730810523,0.0011569999624043703,0.0011609999928623438,10945,0.0,0.0
2024-01-01 00:00:00+00:00,0.0011599999852478504,0.0013510000426322222,0.001151000033132732,0.0012779999524354935,18565,0.0,0.0
2024-01-02 00:00:00+00:00,0.001285000005736947,0.0013249999610707164,0.0010389999952167273,0.0012799999676644802,18018,0.0,0.0
2024-01-03 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0010310000507161021,0.0010319999419152737,12831,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010319999419152737,0.0012009999481961131,0.00101200002245605,0.0010730000212788582,13629,0.0,0.0
2024-01-05 00:00:00+00:00,0.0010710000060498714,0.001196000026538968,0.0010100000072270632,0.0010379999876022339,18504,0.0,0.0
2024-01-06 00:00:00+00:00,0.001032999949529767,0.0010760000441223383,0.0009510000236332417,0.0010319999419152737,15057,0.0,0.0
2024-01-07 00:00:00+00:00,0.0010590000310912728,0.001120000029914081,0.001025000005029142,0.0010290000354871154,13886,0.0,0.0
2024-01-08 00:00:00+00:00,0.0010290000354871154,0.0010809999657794833,0.0009139999747276306,0.0010610000463202596,14075,0.0,0.0
2024-01-09 00:00:00+00:00,0.0010479999473318458,0.001091000041924417,0.0009560000034980476,0.0009889999637380242,11600,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009879999561235309,0.000994000001810491,0.0008619999862276018,0.0009790000040084124,19672,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009790000040084124,0.0011810000287368894,0.0009629999985918403,0.0010920000495389104,18308,0.0,0.0
2024-01-12 00:00:00+00:00,0.001095999963581562,0.0011579999700188637,0.0010590000310912728,0.0010930000571534038,14676,0.0,0.0
2024-01-13 00:00:00+00:00,0.0010930000571534038,0.0011249999515712261,0.00107999995816499,0.0010939999483525753,20683,0.0,0.0
2024-01-14 00:00:00+00:00,0.0010949999559670687,0.0012390000047162175,0.0010000000474974513,0.0011190000222995877,19650,0.0,0.0
2024-01-15 00:00:00+00:00,0.0011190000222995877,0.0011239999439567327,0.0010229999898001552,0.0010659999679774046,17678,0.0,0.0
2024-01-16 00:00:00+00:00,0.0010639999527484179,0.00107999995816499,0.00101200002245605,0.0010229999898001552,19949,0.0,0.0
2024-01-17 00:00:00+00:00,0.0010229999898001552,0.0010389999952167273,0.001019999966956675,0.0010310000507161021,12261,0.0,0.0
2024-01-18 00:00:00+00:00,0.0010310000507161021,0.0010900000343099236,0.0010219999821856618,0.0010349999647587538,15629,0.0,0.0
2024-01-19 00:00:00+00:00,0.001032999949529767,0.0011370000429451466,0.0009340000106021762,0.0009730000165291131,13834,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009730000165291131,0.0009960000170394778,0.0009730000165291131,0.000994000001810491,7049,0.0,0.0
2024-01-21 00:00:00+00:00,0.000994000001810491,0.001069999998435378,0.000990999978967011,0.0010639999527484179,18814,0.0,0.0
2024-01-22 00:00:00+00:00,0.0010639999527484179,0.0010710000060498714,0.0009970000246539712,0.0010110000148415565,14717,0.0,0.0
2024-01-23 00:00:00+00:00,0.0010110000148415565,0.0010420000180602074,0.0009549999958835542,0.0010389999952167273,15311,0.0,0.0
2024-01-24 00:00:00+00:00,0.0010389999952167273,0.0011980000417679548,0.001019999966956675,0.0010600000387057662,16783,0.0,0.0
2024-01-25 00:00:00+00:00,0.0010600000387057662,0.001075000036507845,0.000957000011112541,0.0009599999757483602,15717,0.0,0.0
2024-01-26 00:00:00+00:00,0.000965000013820827,0.0009689999860711396,0.0009549999958835542,0.0009580000187270343,15803,0.0,0.0
2024-01-27 00:00:00+00:00,0.0009580000187270343,0.0009670000290498137,0.0009500000160187483,0.0009500000160187483,17688,0.0,0.0
2024-01-28 00:00:00+00:00,0.0009510000236332417,0.0025909999385476112,0.0008679999737069011,0.0017679999582469463,175022,0.0,0.0
2024-01-29 00:00:00+00:00,0.0017679999582469463,0.001984999980777502,0.0010809999657794833,0.0011080000549554825,47944,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011080000549554825,0.0018220000201836228,0.0010900000343099236,0.0013419999741017818,35392,0.0,0.0
2024-01-31 00:00:00+00:00,0.0013370000524446368,0.001353000057861209,0.0011030000168830156,0.0011530000483617187,21483,0.0,0.0
2024-02-01 00:00:00+00:00,0.0011530000483617187,0.001154000055976212,0.0009459999855607748,0.0011210000375285745,18934,0.0,0.0
2024-02-02 00:00:00+00:00,0.0011239999439567327,0.0011470000026747584,0.0009420000133104622,0.0009800000116229057,16555,0.0,0.0
2024-02-03 00:00:00+00:00,0.0009929999941959977,0.001863999990746379,0.0009210000280290842,0.0012679999927058816,149334,0.0,0.0
2024-02-04 00:00:00+00:00,0.0012789999600499868,0.0019519999623298645,0.0011769999982789159,0.0017399999778717756,93007,0.0,0.0
2024-02-05 00:00:00+00:00,0.0017399999778717756,0.0017399999778717756,0.0011609999928623438,0.0013460000045597553,26367,0.0,0.0
2024-02-06 00:00:00+00:00,0.0013419999741017818,0.0014750000555068254,0.0012809999752789736,0.001307999948039651,21434,0.0,0.0
2024-02-07 00:00:00+00:00,0.001307999948039651,0.001803999999538064,0.0012049999786540866,0.0016959999920800328,19970,0.0,0.0
2024-02-08 00:00:00+00:00,0.0018019999843090773,0.0020979999098926783,0.0013549999566748738,0.0014130000490695238,40704,0.0,0.0
2024-02-09 00:00:00+00:00,0.0014039999805390835,0.0017259999876841903,0.0013010000111535192,0.0014669999945908785,33743,0.0,0.0
2024-02-10 00:00:00+00:00,0.0014700000174343586,0.0015650000423192978,0.0014149999478831887,0.0014850000152364373,17351,0.0,0.0
2024-02-11 00:00:00+00:00,0.0014850000152364373,0.0014929999597370625,0.0013630000175908208,0.0013760000001639128,20864,0.0,0.0
2024-02-12 00:00:00+00:00,0.0013760000001639128,0.0014049999881535769,0.0013620000099763274,0.0014029999729245901,22083,0.0,0.0
2024-02-13 00:00:00+00:00,0.0014039999805390835,0.0014990000054240227,0.0014009999576956034,0.0014319999609142542,14014,0.0,0.0
2024-02-14 00:00:00+00:00,0.0014319999609142542,0.0014449999434873462,0.0013180000241845846,0.00133500003721565,19503,0.0,0.0
2024-02-15 00:00:00+00:00,0.0013389999512583017,0.0019030000548809767,0.0011990000493824482,0.0015829999465495348,116858,0.0,0.0
2024-02-16 00:00:00+00:00,0.0015829999465495348,0.0019580000080168247,0.001415999955497682,0.0014609999489039183,33136,0.0,0.0
2024-02-17 00:00:00+00:00,0.0014609999489039183,0.001560000004246831,0.0014059999957680702,0.0015559999737888575,14076,0.0,0.0
2024-02-18 00:00:00+00:00,0.0015569999814033508,0.0015820000553503633,0.0013539999490603805,0.001484000007621944,17756,0.0,0.0
2024-02-19 00:00:00+00:00,0.0014860000228509307,0.0015820000553503633,0.0012700000079348683,0.0014230000087991357,20070,0.0,0.0
2024-02-20 00:00:00+00:00,0.0014299999456852674,0.0014440000522881746,0.001323999953456223,0.0013429999817162752,17001,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013439999893307686,0.0013460000045597553,0.0013150000013411045,0.0013249999610707164,16732,0.0,0.0
2024-02-22 00:00:00+00:00,0.0013269999762997031,0.0013330000219866633,0.0012309999438002706,0.0012379999971017241,17814,0.0,0.0
2024-02-23 00:00:00+00:00,0.0012379999971017241,0.0014220000011846423,0.0010979999788105488,0.0013520000502467155,15258,0.0,0.0
2024-02-24 00:00:00+00:00,0.00133200001437217,0.0013470000121742487,0.001041000010445714,0.0012600000482052565,14458,0.0,0.0
2024-02-25 00:00:00+00:00,0.0012600000482052565,0.0013000000035390258,0.0012179999612271786,0.0012789999600499868,15929,0.0,0.0
2024-02-26 00:00:00+00:00,0.0012799999676644802,0.0013000000035390258,0.001247999956831336,0.0012919999426230788,18721,0.0,0.0
2024-02-27 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0011980000417679548,0.0012159999459981918,20852,0.0,0.0
2024-02-28 00:00:00+00:00,0.0012169999536126852,0.001449999981559813,0.00120599998626858,0.001297999988310039,18342,0.0,0.0
2024-02-29 00:00:00+00:00,0.0012860000133514404,0.0013229999458417296,0.0012410000199452043,0.0012799999676644802,13564,0.0,0.0
2024-03-01 00:00:00+00:00,0.0012789999600499868,0.0014179999707266688,0.0012750000460073352,0.0013269999762997031,12911,0.0,0.0
2024-03-02 00:00:00+00:00,0.00133500003721565,0.0013419999741017818,0.0012760000536218286,0.001276999944821,9089,0.0,0.0
2024-03-03 00:00:00+00:00,0.001276999944821,0.0012789999600499868,0.0011899999808520079,0.0012649999698624015,11965,0.0,0.0
2024-03-04 00:00:00+00:00,0.0012700000079348683,0.0012989999959245324,0.0012580000329762697,0.0012880000285804272,12567,0.0,0.0
2024-03-05 00:00:00+00:00,0.0012880000285804272,0.0013139999937266111,0.0011869999580085278,0.0012639999622479081,16269,0.0,0.0
2024-03-06 00:00:00+00:00,0.0012639999622479081,0.0014479999663308263,0.0012390000047162175,0.0012839999981224537,15530,0.0,0.0
2024-03-07 00:00:00+00:00,0.0012839999981224537,0.0013139999937266111,0.0010849999962374568,0.0011470000026747584,21197,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011480000102892518,0.0011699999449774623,0.0010930000571534038,0.001142999972216785,20780,0.0,0.0
2024-03-09 00:00:00+00:00,0.001142999972216785,0.0011690000537782907,0.0011030000168830156,0.0011419999646022916,20513,0.0,0.0
2024-03-10 00:00:00+00:00,0.0011409999569877982,0.001246000058017671,0.0011360000353306532,0.0012199999764561653,21649,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012199999764561653,0.0013299999991431832,0.0012150000547990203,0.001290000043809414,22595,0.0,0.0
2024-03-12 00:00:00+00:00,0.001290000043809414,0.0013170000165700912,0.0012290000449866056,0.0012700000079348683,18280,0.0,0.0
2024-03-13 00:00:00+00:00,0.001269000000320375,0.001323999953456223,0.001231999951414764,0.0013170000165700912,21906,0.0,0.0
2024-03-14 00:00:00+00:00,0.0013170000165700912,0.001601999974809587,0.0012519999872893095,0.0013760000001639128,31116,0.0,0.0
2024-03-15 00:00:00+00:00,0.0013749999925494194,0.0013830000534653664,0.001154000055976212,0.0012750000460073352,24680,0.0,0.0
2024-03-16 00:00:00+00:00,0.0012760000536218286,0.0012929999502375722,0.0011119999689981341,0.0011399999493733048,27323,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011399999493733048,0.0011990000493824482,0.0011020000092685223,0.0011990000493824482,25043,0.0,0.0
2024-03-18 00:00:00+00:00,0.0011919999960809946,0.0012910000514239073,0.0011269999668002129,0.001214000047184527,25818,0.0,0.0
2024-03-19 00:00:00+00:00,0.0012120000319555402,0.0012629999546334147,0.0011399999493733048,0.001142999972216785,24952,0.0,0.0
2024-03-20 00:00:00+00:00,0.001142999972216785,0.0013050000416114926,0.0010999999940395355,0.001297999988310039,25855,0.0,0.0
2024-03-21 00:00:00+00:00,0.001297999988310039,0.001306000049225986,0.0011950000189244747,0.0012039999710395932,24856,0.0,0.0
2024-03-22 00:00:00+00:00,0.0012039999710395932,0.001230000052601099,0.0011099999537691474,0.001221999991685152,26258,0.0,0.0
2024-03-23 00:00:00+00:00,0.001221999991685152,0.0012379999971017241,0.0011690000537782907,0.0012000000569969416,25358,0.0,0.0
2024-03-24 00:00:00+00:00,0.0012000000569969416,0.001247999956831336,0.0011980000417679548,0.0012420000275596976,26553,0.0,0.0
2024-03-25 00:00:00+00:00,0.0012410000199452043,0.0012450000504031777,0.0011239999439567327,0.001142999972216785,26079,0.0,0.0
2024-03-26 00:00:00+00:00,0.001142999972216785,0.0013510000426322222,0.0011390000581741333,0.0011980000417679548,29088,0.0,0.0
2024-03-27 00:00:00+00:00,0.0011980000417679548,0.0012240000069141388,0.0011470000026747584,0.0011530000483617187,25343,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011530000483617187,0.0012159999459981918,0.001145999995060265,0.001180000021122396,23409,0.0,0.0
2024-03-29 00:00:00+00:00,0.001180000021122396,0.0011879999656230211,0.001167000038549304,0.0011739999754354358,19826,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011749999830499291,0.0013970000436529517,0.0011749999830499291,0.0012019999558106065,16697,0.0,0.0
2024-03-31 00:00:00+00:00,0.0012029999634250998,0.0012100000167265534,0.0011950000189244747,0.0012029999634250998,13616,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012029999634250998,0.0012100000167265534,0.001164000015705824,0.0011660000309348106,15741,0.0,0.0
2024-04-02 00:00:00+00:00,0.0011650000233203173,0.0013330000219866633,0.0010999999940395355,0.0012229999992996454,16358,0.0,0.0
2024-04-03 00:00:00+00:00,0.0012250000145286322,0.001319000031799078,0.0011899999808520079,0.0012159999459981918,16291,0.0,0.0
2024-04-04 00:00:00+00:00,0.0012150000547990203,0.0013770000077784061,0.0011780000058934093,0.0012959999730810523,17482,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012959999730810523,0.002535999985411763,0.001221999991685152,0.0019440000178292394,73486,0.0,0.0
2024-04-06 00:00:00+00:00,0.0019440000178292394,0.0024939998984336853,0.001943000010214746,0.0021899999119341373,16070,0.0,0.0
2024-04-07 00:00:00+00:00,0.0021899999119341373,0.005967000033706427,0.0020620001014322042,0.002403999911621213,8972,0.0,0.0
2024-04-08 00:00:00+00:00,0.002403999911621213,0.002403999911621213,0.0016349999932572246,0.001643999945372343,11944873,0.0,0.0
2024-04-09 00:00:00+00:00,0.001643999945372343,0.43559199571609497,0.0016139999497681856,0.244951993227005,5967432,0.0,0.0
2024-04-10 00:00:00+00:00,0.24495700001716614,0.2493710070848465,0.001323999953456223,0.001344999996945262,924,0.0,0.0
2024-04-11 00:00:00+00:00,0.001344999996945262,0.0013800000306218863,0.0013210000470280647,0.0013210000470280647,111,0.0,0.0
2024-04-12 00:00:00+00:00,0.0013210000470280647,0.0013490000274032354,0.0011630000080913305,0.0011630000080913305,145,0.0,0.0
2024-04-13 00:00:00+00:00,0.0011630000080913305,0.0012110000243410468,0.0009670000290498137,0.0010079999919980764,61,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010079999919980764,0.0012110000243410468,0.0010079999919980764,0.0012000000569969416,531,0.0,0.0
2024-04-15 00:00:00+00:00,0.0012000000569969416,0.0012789999600499868,0.0011950000189244747,0.0012639999622479081,75,0.0,0.0
2024-04-16 00:00:00+00:00,0.0012639999622479081,0.0012989999959245324,0.0012120000319555402,0.0012809999752789736,37,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012809999752789736,0.001297999988310039,0.0011370000429451466,0.001145999995060265,121,0.0,0.0
2024-04-18 00:00:00+00:00,0.001145999995060265,0.0011699999449774623,0.0011279999744147062,0.0011690000537782907,29,0.0,0.0
2024-04-19 00:00:00+00:00,0.0011690000537782907,0.0011709999525919557,0.0010290000354871154,0.0010319999419152737,121,0.0,0.0
2024-04-20 00:00:00+00:00,0.0010319999419152737,0.0010639999527484179,0.000965000013820827,0.0010639999527484179,128,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010639999527484179,0.0010740000288933516,0.0010550000006332994,0.0010610000463202596,2,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010610000463202596,0.0011210000375285745,0.0009730000165291131,0.0009919999865815043,221,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009919999865815043,0.001120000029914081,0.0009919999865815043,0.001108999946154654,130,0.0,0.0
2024-04-24 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010420000180602074,0.0010900000343099236,59,0.0,0.0
2024-04-25 00:00:00+00:00,0.0010900000343099236,0.0011259999591857195,0.001044000033289194,0.0011060000397264957,163,0.0,0.0
2024-04-26 00:00:00+00:00,0.0011060000397264957,0.0011279999744147062,0.001095999963581562,0.0011279999744147062,91,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.0011099999537691474,0.0011230000527575612,14,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011230000527575612,0.0011579999700188637,0.0011230000527575612,0.0011579999700188637,8,0.0,0.0
2024-04-29 00:00:00+00:00,0.0011579999700188637,0.0011579999700188637,0.0011480000102892518,0.0011480000102892518,6,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011480000102892518,0.001154000055976212,0.00107999995816499,0.0010819999733939767,21,0.0,0.0
2024-05-01 00:00:00+00:00,0.0010819999733939767,0.0011230000527575612,0.0009820000268518925,0.0009919999865815043,79,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009919999865815043,0.0010189999593421817,0.0009919999865815043,0.0010100000072270632,3,0.0,0.0
2024-05-03 00:00:00+00:00,0.0010100000072270632,0.0010890000266954303,0.0010100000072270632,0.0010740000288933516,87,0.0,0.0
2024-05-04 00:00:00+00:00,0.0010740000288933516,0.0010740000288933516,0.0010629999451339245,0.0010629999451339245,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010629999451339245,0.0010649999603629112,0.001057000015862286,0.0010629999451339245,7,0.0,0.0
2024-05-06 00:00:00+00:00,0.0010629999451339245,0.0010740000288933516,0.0010560000082477927,0.0010560000082477927,2,0.0,0.0
2024-05-07 00:00:00+00:00,0.0010560000082477927,0.0010560000082477927,0.0010359999723732471,0.0010499999625608325,6,0.0,0.0
2024-05-08 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010089999996125698,0.001019999966956675,9,0.0,0.0
2024-05-09 00:00:00+00:00,0.001019999966956675,0.0011190000222995877,0.001019999966956675,0.0011180000146850944,82,0.0,0.0
2024-05-10 00:00:00+00:00,0.0011180000146850944,0.0011249999515712261,0.001117000007070601,0.0011230000527575612,12,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011230000527575612,0.0011249999515712261,0.0010689999908208847,0.0010900000343099236,211,0.0,0.0
2024-05-12 00:00:00+00:00,0.0010900000343099236,0.001129999989643693,0.0010809999657794833,0.0010870000114664435,386,0.0,0.0
2024-05-13 00:00:00+00:00,0.0010870000114664435,0.0012100000167265534,0.001057000015862286,0.0011650000233203173,247,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011650000233203173,0.0011660000309348106,0.001091000041924417,0.0010999999940395355,1,0.0,0.0
2024-05-15 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010939999483525753,0.0010999999940395355,5,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010999999940395355,0.001117000007070601,0.0010900000343099236,0.0010900000343099236,60,0.0,0.0
2024-05-17 00:00:00+00:00,0.0010900000343099236,0.0010989999864250422,0.0010789999505504966,0.0010849999962374568,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010849999962374568,0.0011249999515712261,0.0010849999962374568,0.0011099999537691474,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0010969999711960554,0.0010969999711960554,5,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010969999711960554,0.0011549999471753836,0.0010580000234767795,0.0011549999471753836,3,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011549999471753836,0.0012000000569969416,0.001154000055976212,0.0011889999732375145,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011889999732375145,0.0011980000417679548,0.0011680000461637974,0.0011909999884665012,6,0.0,0.0
2024-05-23 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0011660000309348106,0.0011690000537782907,1,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011690000537782907,0.0011739999754354358,0.0011449999874457717,0.0011449999874457717,1,0.0,0.0
2024-05-25 00:00:00+00:00,0.0011449999874457717,0.0011650000233203173,0.0011390000581741333,0.0011650000233203173,4,0.0,0.0
2024-05-26 00:00:00+00:00,0.0011650000233203173,0.0011699999449774623,0.0011620000004768372,0.0011699999449774623,2,0.0,0.0
2024-05-27 00:00:00+00:00,0.0011699999449774623,0.0011810000287368894,0.0011449999874457717,0.0011630000080913305,64,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011630000080913305,0.001171999960206449,0.0011500000255182385,0.0011500000255182385,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0011340000201016665,0.0011340000201016665,5,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011340000201016665,0.001167000038549304,0.0011139999842271209,0.0011419999646022916,13,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011419999646022916,0.0011449999874457717,0.001129999989643693,0.0011449999874457717,28,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011449999874457717,0.0011480000102892518,0.0011309999972581863,0.0011309999972581863,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011309999972581863,0.001142999972216785,0.0011149999918416142,0.0011149999918416142,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011149999918416142,0.0011729999678209424,0.0011149999918416142,0.0011520000407472253,56,0.0,0.0
2024-06-04 00:00:00+00:00,0.0011520000407472253,0.0033340000081807375,0.0011480000102892518,0.002644999884068966,2221,0.0,0.0
2024-06-05 00:00:00+00:00,0.002644999884068966,0.002781999995931983,0.0019039999460801482,0.002781999995931983,1029,0.0,0.0
2024-06-06 00:00:00+00:00,0.002781999995931983,0.0027840000111609697,0.0024109999649226665,0.00241199997253716,188,0.0,0.0
2024-06-07 00:00:00+00:00,0.00241199997253716,0.0024129999801516533,0.0008529999759048223,0.0010000000474974513,1422,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010000000474974513,0.0011190000222995877,0.0009929999941959977,0.0011159999994561076,160,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011159999994561076,0.0011309999972581863,0.0009850000496953726,0.0009970000246539712,179,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009970000246539712,0.0009980000322684646,0.0009740000241436064,0.0009740000241436064,8,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0009289999725297093,0.0009299999801442027,1,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009299999801442027,0.0012290000449866056,0.0009299999801442027,0.0010999999940395355,289,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010519999777898192,0.0010519999777898192,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010519999777898192,0.0010809999657794833,0.0010349999647587538,0.0010349999647587538,10,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010349999647587538,0.0011419999646022916,0.00101500004529953,0.0011350000277161598,60,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011350000277161598,0.00120599998626858,0.0011350000277161598,0.0012019999558106065,62,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012019999558106065,0.0012400000123307109,0.0011889999732375145,0.0012400000123307109,67,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012400000123307109,0.001256000017747283,0.0011759999906644225,0.0012489999644458294,116,0.0,0.0
2024-06-19 00:00:00+00:00,0.0012489999644458294,0.0012740000383928418,0.0012049999786540866,0.00120599998626858,99,0.0,0.0
2024-06-20 00:00:00+00:00,0.00120599998626858,0.0016870000399649143,0.00120599998626858,0.0016009999671950936,324,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016009999671950936,0.0019389999797567725,0.0016009999671950936,0.0018230000277981162,234,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018230000277981162,0.0018370000179857016,0.0017979999538511038,0.0018370000179857016,17,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018370000179857016,0.002274000085890293,0.0018370000179857016,0.0022539999336004257,319,0.0,0.0
2024-06-24 00:00:00+00:00,0.0022539999336004257,0.002725000027567148,0.0022539999336004257,0.002612000098451972,725,0.0,0.0
2024-06-25 00:00:00+00:00,0.002612000098451972,0.002761000068858266,0.002612000098451972,0.002761000068858266,7,0.0,0.0
2024-06-26 00:00:00+00:00,0.002761000068858266,0.002761000068858266,0.0026519999373704195,0.0026579999830573797,3,0.0,0.0
2024-06-27 00:00:00+00:00,0.0026579999830573797,0.002735000103712082,0.002624999964609742,0.002735000103712082,7,0.0,0.0
2024-06-28 00:00:00+00:00,0.002735000103712082,0.002735000103712082,0.0026889999862760305,0.0026940000243484974,17,0.0,0.0
2024-06-29 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.0025160000659525394,0.0025160000659525394,137,0.0,0.0
2024-06-30 00:00:00+00:00,0.0025160000659525394,0.0025160000659525394,0.002068999921903014,0.0020699999295175076,257,0.0,0.0
2024-07-01 00:00:00+00:00,0.0020699999295175076,0.002822000067681074,0.0020699999295175076,0.0026940000243484974,584,0.0,0.0
2024-07-02 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.002597999991849065,0.002598999999463558,11,0.0,0.0
2024-07-03 00:00:00+00:00,0.002598999999463558,0.002598999999463558,0.0025229998864233494,0.0025229998864233494,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.0025229998864233494,0.0025229998864233494,0.0023419999051839113,0.0023419999051839113,2,0.0,0.0
2024-07-05 00:00:00+00:00,0.0023419999051839113,0.0023419999051839113,0.001914000022225082,0.001914000022225082,183,0.0,0.0
2024-07-06 00:00:00+00:00,0.001914000022225082,0.0020920000970363617,0.001914000022225082,0.0020920000970363617,3,0.0,0.0
2024-07-07 00:00:00+00:00,0.0020920000970363617,0.0021039999555796385,0.0020069999154657125,0.0020069999154657125,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.0020069999154657125,0.0020069999154657125,0.0018269999418407679,0.0019199999514967203,65,0.0,0.0
