TIMESTAMP,NAV_OPEN_PRICE_USD,NAV_HIGH_PRICE_USD,NAV_LOW_PRICE_USD,NAV_CLOSE_PRICE_USD,NAV_VOLUME_USD,NAV_DIVIDENDS_USD,NAV_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.05162699893116951,0.05174899846315384,0.049740999937057495,0.050262000411748886,41374,0.0,0.0
2023-05-13 00:00:00+00:00,0.05025099962949753,0.05065299943089485,0.04973899945616722,0.05002500116825104,42982,0.0,0.0
2023-05-14 00:00:00+00:00,0.050023000687360764,0.056905001401901245,0.04984800145030022,0.05659300088882446,55038,0.0,0.0
2023-05-15 00:00:00+00:00,0.05659300088882446,0.0627560019493103,0.05657299980521202,0.059950001537799835,51466,0.0,0.0
2023-05-16 00:00:00+00:00,0.05996299907565117,0.06002200022339821,0.055316001176834106,0.055925000458955765,46755,0.0,0.0
2023-05-17 00:00:00+00:00,0.05593099817633629,0.05717800185084343,0.05318500101566315,0.05717699974775314,42880,0.0,0.0
2023-05-18 00:00:00+00:00,0.05717699974775314,0.05724000185728073,0.05521399900317192,0.05570099875330925,41754,0.0,0.0
2023-05-19 00:00:00+00:00,0.0557049997150898,0.05671500042080879,0.055351998656988144,0.056299999356269836,41943,0.0,0.0
2023-05-20 00:00:00+00:00,0.056304000318050385,0.05702900141477585,0.05617700144648552,0.056536998599767685,41940,0.0,0.0
2023-05-21 00:00:00+00:00,0.05654500052332878,0.05748099833726883,0.055525001138448715,0.055535998195409775,42845,0.0,0.0
2023-05-22 00:00:00+00:00,0.05553299933671951,0.05711299926042557,0.053279999643564224,0.05328899994492531,43768,0.0,0.0
2023-05-23 00:00:00+00:00,0.053279001265764236,0.054287999868392944,0.05327500030398369,0.053603000938892365,41085,0.0,0.0
2023-05-24 00:00:00+00:00,0.053606998175382614,0.053606998175382614,0.050850000232458115,0.052021998912096024,41482,0.0,0.0
2023-05-25 00:00:00+00:00,0.05202699825167656,0.05291999876499176,0.05143199861049652,0.052143000066280365,43643,0.0,0.0
2023-05-26 00:00:00+00:00,0.05213899910449982,0.053293999284505844,0.05209900066256523,0.053050000220537186,41659,0.0,0.0
2023-05-27 00:00:00+00:00,0.0530490018427372,0.053061001002788544,0.04968399927020073,0.05243000015616417,41699,0.0,0.0
2023-05-28 00:00:00+00:00,0.05243400111794472,0.053040001541376114,0.050457000732421875,0.052264999598264694,43796,0.0,0.0
2023-05-29 00:00:00+00:00,0.052264999598264694,0.05251200124621391,0.050946999341249466,0.05113000050187111,43398,0.0,0.0
2023-05-30 00:00:00+00:00,0.05112500116229057,0.05166799947619438,0.04946700111031532,0.05145600065588951,41271,0.0,0.0
2023-05-31 00:00:00+00:00,0.0514569990336895,0.05147099867463112,0.04530400037765503,0.045736998319625854,43965,0.0,0.0
2023-06-01 00:00:00+00:00,0.04573199898004532,0.04582599923014641,0.044422000646591187,0.04470299929380417,41101,0.0,0.0
2023-06-02 00:00:00+00:00,0.044700998812913895,0.046365998685359955,0.04395399987697601,0.045993998646736145,41608,0.0,0.0
2023-06-03 00:00:00+00:00,0.04599500074982643,0.04599599912762642,0.044711001217365265,0.044815998524427414,41852,0.0,0.0
2023-06-04 00:00:00+00:00,0.0448170006275177,0.04840900003910065,0.04303000122308731,0.04657899960875511,46125,0.0,0.0
2023-06-05 00:00:00+00:00,0.046574998646974564,0.046574998646974564,0.04205400124192238,0.04303799942135811,41434,0.0,0.0
2023-06-06 00:00:00+00:00,0.04303500056266785,0.04733100160956383,0.042750000953674316,0.04706000164151192,47488,0.0,0.0
2023-06-07 00:00:00+00:00,0.04705300182104111,0.04706300050020218,0.042702000588178635,0.04368500038981438,41367,0.0,0.0
2023-06-08 00:00:00+00:00,0.0436829999089241,0.04457499831914902,0.0434270016849041,0.04392100125551224,42267,0.0,0.0
2023-06-09 00:00:00+00:00,0.04392300173640251,0.04487200081348419,0.04298900067806244,0.04429500177502632,44268,0.0,0.0
2023-06-10 00:00:00+00:00,0.0442969985306263,0.05023299902677536,0.0396680012345314,0.049915000796318054,53226,0.0,0.0
2023-06-11 00:00:00+00:00,0.04990600049495697,0.050161998718976974,0.048549000173807144,0.050161998718976974,42416,0.0,0.0
2023-06-12 00:00:00+00:00,0.05012499913573265,0.05079000070691109,0.046174999326467514,0.049164000898599625,42506,0.0,0.0
2023-06-13 00:00:00+00:00,0.04916200041770935,0.053001001477241516,0.048739999532699585,0.052080001682043076,43792,0.0,0.0
2023-06-14 00:00:00+00:00,0.052080001682043076,0.05380399897694588,0.04954700171947479,0.05031700059771538,42410,0.0,0.0
2023-06-15 00:00:00+00:00,0.05030599981546402,0.051993001252412796,0.04850799962878227,0.05155099928379059,42759,0.0,0.0
2023-06-16 00:00:00+00:00,0.05155299976468086,0.052404001355171204,0.045219000428915024,0.05153400078415871,41193,0.0,0.0
2023-06-17 00:00:00+00:00,0.05153400078415871,0.054009001702070236,0.051249001175165176,0.05249299854040146,41981,0.0,0.0
2023-06-18 00:00:00+00:00,0.05249200016260147,0.05297999829053879,0.051683999598026276,0.051910001784563065,43215,0.0,0.0
2023-06-19 00:00:00+00:00,0.051910001784563065,0.05196800082921982,0.04741999879479408,0.04751800000667572,42069,0.0,0.0
2023-06-20 00:00:00+00:00,0.047515999525785446,0.04985800012946129,0.04748300090432167,0.049695998430252075,41560,0.0,0.0
2023-06-21 00:00:00+00:00,0.0496940016746521,0.056738000363111496,0.04964999854564667,0.05584900081157684,46776,0.0,0.0
2023-06-22 00:00:00+00:00,0.05583599954843521,0.05849999934434891,0.05528299883008003,0.05550599843263626,44770,0.0,0.0
2023-06-23 00:00:00+00:00,0.05552399903535843,0.05624699965119362,0.05412999913096428,0.055125001817941666,42490,0.0,0.0
2023-06-24 00:00:00+00:00,0.055121999233961105,0.05613100156188011,0.05006499961018562,0.050533000379800797,43023,0.0,0.0
2023-06-25 00:00:00+00:00,0.050533000379800797,0.05167999863624573,0.04611099883913994,0.04964999854564667,41076,0.0,0.0
2023-06-26 00:00:00+00:00,0.049646999686956406,0.05343899875879288,0.04863499850034714,0.05177399888634682,43381,0.0,0.0
2023-06-27 00:00:00+00:00,0.051784999668598175,0.05428300052881241,0.04942699894309044,0.05385499820113182,42698,0.0,0.0
2023-06-28 00:00:00+00:00,0.053860001266002655,0.053867001086473465,0.046073999255895615,0.04682900011539459,38294,0.0,0.0
2023-06-29 00:00:00+00:00,0.04682900011539459,0.048631999641656876,0.04557900130748749,0.0459819994866848,41810,0.0,0.0
2023-06-30 00:00:00+00:00,0.04597900062799454,0.04939400032162666,0.04428299888968468,0.04483399912714958,41307,0.0,0.0
2023-07-01 00:00:00+00:00,0.04483399912714958,0.06705500185489655,0.0447239987552166,0.0668639987707138,81598,0.0,0.0
2023-07-02 00:00:00+00:00,0.05827999860048294,0.07151199877262115,0.05811399966478348,0.07119999825954437,49256,0.0,0.0
2023-07-03 00:00:00+00:00,0.07123400270938873,0.07343699783086777,0.06282799690961838,0.06962499767541885,46616,0.0,0.0
2023-07-04 00:00:00+00:00,0.07202400267124176,0.07302399724721909,0.06957399845123291,0.07200700044631958,43242,0.0,0.0
2023-07-05 00:00:00+00:00,0.07202400267124176,0.07509700208902359,0.07016000151634216,0.07024600356817245,42894,0.0,0.0
2023-07-06 00:00:00+00:00,0.0702430009841919,0.07227399945259094,0.06855899840593338,0.06866700202226639,26306,0.0,0.0
2023-07-07 00:00:00+00:00,0.06870400160551071,0.0693110004067421,0.06447400152683258,0.06662599742412567,17012,0.0,0.0
2023-07-08 00:00:00+00:00,0.06662700325250626,0.0666939988732338,0.0652410015463829,0.06564400345087051,16441,0.0,0.0
2023-07-09 00:00:00+00:00,0.0656450018286705,0.07006800174713135,0.06559400260448456,0.06931000202894211,16540,0.0,0.0
2023-07-10 00:00:00+00:00,0.06930799782276154,0.07206899672746658,0.06623700261116028,0.06693600118160248,20429,0.0,0.0
2023-07-11 00:00:00+00:00,0.06693600118160248,0.06782499700784683,0.06119599938392639,0.06183899939060211,16453,0.0,0.0
2023-07-12 00:00:00+00:00,0.061838001012802124,0.06659500300884247,0.06073800101876259,0.06544599682092667,17872,0.0,0.0
2023-07-13 00:00:00+00:00,0.06542900204658508,0.06542900204658508,0.060116998851299286,0.0649460032582283,16552,0.0,0.0
2023-07-14 00:00:00+00:00,0.0649460032582283,0.06708800047636032,0.06365899741649628,0.06466899812221527,18429,0.0,0.0
2023-07-15 00:00:00+00:00,0.06467799842357635,0.06581299751996994,0.05771299824118614,0.06450500339269638,17466,0.0,0.0
2023-07-16 00:00:00+00:00,0.06451799720525742,0.0662200003862381,0.06159500032663345,0.06187500059604645,19475,0.0,0.0
2023-07-17 00:00:00+00:00,0.061893001198768616,0.06224000081419945,0.0583450011909008,0.05925299972295761,18634,0.0,0.0
2023-07-18 00:00:00+00:00,0.059262000024318695,0.059776999056339264,0.0546719990670681,0.05676399916410446,17450,0.0,0.0
2023-07-19 00:00:00+00:00,0.05676700174808502,0.05764099955558777,0.05671599879860878,0.056880999356508255,16452,0.0,0.0
2023-07-20 00:00:00+00:00,0.05687300115823746,0.05693700164556503,0.0516589991748333,0.056731998920440674,17363,0.0,0.0
2023-07-21 00:00:00+00:00,0.0567299984395504,0.057270001620054245,0.05646900087594986,0.056630998849868774,16953,0.0,0.0
2023-07-22 00:00:00+00:00,0.05660400167107582,0.056807998567819595,0.05105999857187271,0.054680000990629196,17374,0.0,0.0
2023-07-23 00:00:00+00:00,0.05467600002884865,0.0551070012152195,0.05110299959778786,0.054482001811265945,16489,0.0,0.0
2023-07-24 00:00:00+00:00,0.05447600036859512,0.05458199977874756,0.05019000172615051,0.05082700029015541,16646,0.0,0.0
2023-07-25 00:00:00+00:00,0.0508279986679554,0.052466001361608505,0.050825998187065125,0.05232999846339226,16535,0.0,0.0
2023-07-26 00:00:00+00:00,0.052331000566482544,0.054005999118089676,0.049008000642061234,0.053380999714136124,16643,0.0,0.0
2023-07-27 00:00:00+00:00,0.053380999714136124,0.054083000868558884,0.05324900150299072,0.053467001765966415,16735,0.0,0.0
2023-07-28 00:00:00+00:00,0.0534759983420372,0.0534759983420372,0.049890000373125076,0.05301100015640259,16507,0.0,0.0
2023-07-29 00:00:00+00:00,0.05300699919462204,0.06753300130367279,0.04989900067448616,0.057287998497486115,25960,0.0,0.0
2023-07-30 00:00:00+00:00,0.05728999897837639,0.05732100084424019,0.0548040010035038,0.05674099922180176,16460,0.0,0.0
2023-07-31 00:00:00+00:00,0.056731000542640686,0.05736999958753586,0.05446400120854378,0.05625399947166443,16628,0.0,0.0
2023-08-01 00:00:00+00:00,0.05622600018978119,0.05745900049805641,0.05559299886226654,0.05745900049805641,16373,0.0,0.0
2023-08-02 00:00:00+00:00,0.05745700001716614,0.05768999829888344,0.05060100182890892,0.05060400068759918,19778,0.0,0.0
2023-08-03 00:00:00+00:00,0.05060200020670891,0.05070900171995163,0.04935399815440178,0.0495619997382164,18135,0.0,0.0
2023-08-04 00:00:00+00:00,0.04954899847507477,0.04992999881505966,0.04930799826979637,0.04949500039219856,16428,0.0,0.0
2023-08-05 00:00:00+00:00,0.049493998289108276,0.049710001796483994,0.04882099851965904,0.04970699921250343,16455,0.0,0.0
2023-08-06 00:00:00+00:00,0.04970499873161316,0.050043001770973206,0.04815800115466118,0.048179998993873596,16961,0.0,0.0
2023-08-07 00:00:00+00:00,0.048177000135183334,0.05047300085425377,0.04771500080823898,0.048142001032829285,16616,0.0,0.0
2023-08-08 00:00:00+00:00,0.048131998628377914,0.04825200140476227,0.04641000181436539,0.0469679981470108,17272,0.0,0.0
2023-08-09 00:00:00+00:00,0.04696999862790108,0.06629399955272675,0.046783000230789185,0.05998200178146362,41017,0.0,0.0
2023-08-10 00:00:00+00:00,0.0599760003387928,0.0599760003387928,0.05390999838709831,0.0554950013756752,21904,0.0,0.0
2023-08-11 00:00:00+00:00,0.0554950013756752,0.055649999529123306,0.05446600168943405,0.05475199967622757,16428,0.0,0.0
2023-08-12 00:00:00+00:00,0.05474799871444702,0.05644400045275688,0.05474799871444702,0.05499099940061569,18271,0.0,0.0
2023-08-13 00:00:00+00:00,0.054990001022815704,0.057312000542879105,0.054319001734256744,0.05434200167655945,16394,0.0,0.0
2023-08-14 00:00:00+00:00,0.05434900149703026,0.05563199892640114,0.053957000374794006,0.055626001209020615,17581,0.0,0.0
2023-08-15 00:00:00+00:00,0.05562099814414978,0.05649299919605255,0.05232299864292145,0.05268299952149391,17716,0.0,0.0
2023-08-16 00:00:00+00:00,0.052678000181913376,0.05274200066924095,0.050680000334978104,0.05085499957203865,16861,0.0,0.0
2023-08-17 00:00:00+00:00,0.05085400119423866,0.05085400119423866,0.04526099935173988,0.04600600153207779,17612,0.0,0.0
2023-08-18 00:00:00+00:00,0.04602900147438049,0.046904001384973526,0.04558899998664856,0.04600999876856804,16703,0.0,0.0
2023-08-19 00:00:00+00:00,0.0460209995508194,0.04755000025033951,0.042938001453876495,0.0471000000834465,17732,0.0,0.0
2023-08-20 00:00:00+00:00,0.04710499942302704,0.04768399894237518,0.04501499980688095,0.047283999621868134,16722,0.0,0.0
2023-08-21 00:00:00+00:00,0.04728199914097786,0.04728199914097786,0.042493999004364014,0.04543299973011017,17812,0.0,0.0
2023-08-22 00:00:00+00:00,0.04537300020456314,0.045510001480579376,0.0420369990170002,0.04522699862718582,16488,0.0,0.0
2023-08-23 00:00:00+00:00,0.04524200037121773,0.04997500032186508,0.045239999890327454,0.048076000064611435,17351,0.0,0.0
2023-08-24 00:00:00+00:00,0.04807300120592117,0.04897100105881691,0.04751500114798546,0.04812299832701683,16568,0.0,0.0
2023-08-25 00:00:00+00:00,0.048124998807907104,0.048266999423503876,0.04703599959611893,0.04724600166082382,16491,0.0,0.0
2023-08-26 00:00:00+00:00,0.04724600166082382,0.04734800010919571,0.0392020009458065,0.040839001536369324,17127,0.0,0.0
2023-08-27 00:00:00+00:00,0.0408409982919693,0.04629800096154213,0.040786001831293106,0.042746998369693756,26710,0.0,0.0
2023-08-28 00:00:00+00:00,0.04275299981236458,0.042757999151945114,0.04180099815130234,0.0421609990298748,16985,0.0,0.0
2023-08-29 00:00:00+00:00,0.04215700179338455,0.04447700083255768,0.04120099917054176,0.04293899983167648,18062,0.0,0.0
2023-08-30 00:00:00+00:00,0.042952001094818115,0.043000999838113785,0.040109001100063324,0.0405610017478466,16760,0.0,0.0
2023-08-31 00:00:00+00:00,0.0405610017478466,0.041019998490810394,0.03962500020861626,0.04048699885606766,16951,0.0,0.0
2023-09-01 00:00:00+00:00,0.040488000959157944,0.04072900116443634,0.03536299988627434,0.03595700114965439,18683,0.0,0.0
2023-09-02 00:00:00+00:00,0.035957999527454376,0.04287400096654892,0.035943999886512756,0.04138299822807312,27075,0.0,0.0
2023-09-03 00:00:00+00:00,0.04138699918985367,0.04382000118494034,0.03714900091290474,0.042201001197099686,19610,0.0,0.0
2023-09-04 00:00:00+00:00,0.042197998613119125,0.045054998248815536,0.04160299897193909,0.04502899944782257,20420,0.0,0.0
2023-09-05 00:00:00+00:00,0.04502499848604202,0.04531800001859665,0.04334099963307381,0.043637000024318695,19627,0.0,0.0
2023-09-06 00:00:00+00:00,0.04364100098609924,0.043811000883579254,0.04266199842095375,0.043196000158786774,16505,0.0,0.0
2023-09-07 00:00:00+00:00,0.043196000158786774,0.046870000660419464,0.04034100100398064,0.04665600135922432,21946,0.0,0.0
2023-09-08 00:00:00+00:00,0.046636998653411865,0.05100800096988678,0.04596100002527237,0.05091100186109543,23203,0.0,0.0
2023-09-09 00:00:00+00:00,0.05091800168156624,0.051607999950647354,0.04775900021195412,0.049268998205661774,124357,0.0,0.0
2023-09-10 00:00:00+00:00,0.04926599934697151,0.05177000164985657,0.047981999814510345,0.04912500083446503,73957,0.0,0.0
2023-09-11 00:00:00+00:00,0.04936299845576286,0.04948600009083748,0.04814000055193901,0.04884900152683258,75315,0.0,0.0
2023-09-12 00:00:00+00:00,0.048854999244213104,0.050508998334407806,0.0483970008790493,0.0483970008790493,66251,0.0,0.0
2023-09-13 00:00:00+00:00,0.04836900159716606,0.04861000180244446,0.04737500101327896,0.047648001462221146,65532,0.0,0.0
2023-09-14 00:00:00+00:00,0.04764600098133087,0.04816199839115143,0.04286300018429756,0.046585001051425934,70495,0.0,0.0
2023-09-15 00:00:00+00:00,0.04658599942922592,0.05140399932861328,0.04380499944090843,0.0460750013589859,78938,0.0,0.0
2023-09-16 00:00:00+00:00,0.04605399817228317,0.0463780015707016,0.04525600001215935,0.045531000941991806,65499,0.0,0.0
2023-09-17 00:00:00+00:00,0.045531000941991806,0.047391001135110855,0.04527200013399124,0.047161001712083817,68927,0.0,0.0
2023-09-18 00:00:00+00:00,0.04715299978852272,0.05398600175976753,0.04692799970507622,0.05398600175976753,79507,0.0,0.0
2023-09-19 00:00:00+00:00,0.053982000797986984,0.054926998913288116,0.05359100177884102,0.053968001157045364,69858,0.0,0.0
2023-09-20 00:00:00+00:00,0.05397399887442589,0.05410199984908104,0.05213399976491928,0.05243200063705444,66155,0.0,0.0
2023-09-21 00:00:00+00:00,0.05243200063705444,0.05259399861097336,0.04749400168657303,0.051812998950481415,68095,0.0,0.0
2023-09-22 00:00:00+00:00,0.0518140010535717,0.052104998379945755,0.051215000450611115,0.05140300095081329,23251,0.0,0.0
2023-09-23 00:00:00+00:00,0.05140300095081329,0.051516998559236526,0.04487999901175499,0.048030998557806015,84129,0.0,0.0
2023-09-24 00:00:00+00:00,0.048030998557806015,0.049010999500751495,0.047123998403549194,0.04784400016069412,79016,0.0,0.0
2023-09-25 00:00:00+00:00,0.04783700034022331,0.05029499903321266,0.04671299830079079,0.04803000018000603,82484,0.0,0.0
2023-09-26 00:00:00+00:00,0.04803000018000603,0.04947499930858612,0.04576300084590912,0.04628700017929077,77696,0.0,0.0
2023-09-27 00:00:00+00:00,0.04628099873661995,0.04968399927020073,0.045850999653339386,0.04909899830818176,79607,0.0,0.0
2023-09-28 00:00:00+00:00,0.04909899830818176,0.04959399998188019,0.04851299896836281,0.048927001655101776,75558,0.0,0.0
2023-09-29 00:00:00+00:00,0.048927001655101776,0.050030000507831573,0.0466499999165535,0.049901001155376434,77974,0.0,0.0
2023-09-30 00:00:00+00:00,0.049897998571395874,0.0501599982380867,0.048865001648664474,0.04983299970626831,74163,0.0,0.0
2023-10-01 00:00:00+00:00,0.04983299970626831,0.05081000179052353,0.0494530014693737,0.05062299966812134,76852,0.0,0.0
2023-10-02 00:00:00+00:00,0.05062500014901161,0.051375001668930054,0.04895799979567528,0.04925300180912018,76955,0.0,0.0
2023-10-03 00:00:00+00:00,0.04924299940466881,0.04945699870586395,0.04575299844145775,0.047318000346422195,78302,0.0,0.0
2023-10-04 00:00:00+00:00,0.047322001308202744,0.047322001308202744,0.04639799892902374,0.047161001712083817,71260,0.0,0.0
2023-10-05 00:00:00+00:00,0.047162000089883804,0.047251999378204346,0.04645799845457077,0.046528998762369156,72943,0.0,0.0
2023-10-06 00:00:00+00:00,0.046532999724149704,0.047067999839782715,0.04640199989080429,0.0465410016477108,71721,0.0,0.0
2023-10-07 00:00:00+00:00,0.0465410016477108,0.04851600155234337,0.043758001178503036,0.04851600155234337,73031,0.0,0.0
2023-10-08 00:00:00+00:00,0.048516999930143356,0.048921000212430954,0.04424599930644035,0.04453599825501442,76390,0.0,0.0
2023-10-09 00:00:00+00:00,0.044534001499414444,0.0446770004928112,0.04264700040221214,0.04297799989581108,69782,0.0,0.0
2023-10-10 00:00:00+00:00,0.0429840013384819,0.04304200038313866,0.04081699997186661,0.04181699827313423,69732,0.0,0.0
2023-10-11 00:00:00+00:00,0.04182099923491478,0.04419400170445442,0.0406000018119812,0.04096800088882446,26826,0.0,0.0
2023-10-12 00:00:00+00:00,0.0409649983048439,0.043411001563072205,0.04032300040125847,0.04264000058174133,31612,0.0,0.0
2023-10-13 00:00:00+00:00,0.04264900088310242,0.04320500046014786,0.042445000261068344,0.04245999827980995,68230,0.0,0.0
2023-10-14 00:00:00+00:00,0.04245999827980995,0.043053001165390015,0.04239499941468239,0.04300700128078461,67147,0.0,0.0
2023-10-15 00:00:00+00:00,0.04300700128078461,0.043407000601291656,0.0401809997856617,0.040762998163700104,29064,0.0,0.0
2023-10-16 00:00:00+00:00,0.04077500104904175,0.045054998248815536,0.039652999490499496,0.04314599931240082,29003,0.0,0.0
2023-10-17 00:00:00+00:00,0.04314599931240082,0.04314599931240082,0.041774000972509384,0.04216499999165535,26216,0.0,0.0
2023-10-18 00:00:00+00:00,0.04216499999165535,0.042201001197099686,0.04178500175476074,0.041873998939991,67583,0.0,0.0
2023-10-19 00:00:00+00:00,0.041873998939991,0.043056998401880264,0.04177999868988991,0.04257899895310402,26356,0.0,0.0
2023-10-20 00:00:00+00:00,0.04258200153708458,0.04343700036406517,0.0414309985935688,0.0414309985935688,72235,0.0,0.0
2023-10-21 00:00:00+00:00,0.04142799973487854,0.04603400081396103,0.04129600152373314,0.04243199899792671,27302,0.0,0.0
2023-10-22 00:00:00+00:00,0.04243599995970726,0.04346200078725815,0.042277999222278595,0.043435998260974884,26958,0.0,0.0
2023-10-23 00:00:00+00:00,0.04357700049877167,0.04654400050640106,0.043547000735998154,0.045090001076459885,77922,0.0,0.0
2023-10-24 00:00:00+00:00,0.045093998312950134,0.046383000910282135,0.04426100105047226,0.04475700110197067,26583,0.0,0.0
2023-10-25 00:00:00+00:00,0.04477500170469284,0.04544200003147125,0.038961999118328094,0.04114900156855583,28726,0.0,0.0
2023-10-26 00:00:00+00:00,0.04115999862551689,0.04311000183224678,0.03963499888777733,0.04043100029230118,26072,0.0,0.0
2023-10-27 00:00:00+00:00,0.040438998490571976,0.0467660017311573,0.03967700153589249,0.04676299914717674,35630,0.0,0.0
2023-10-28 00:00:00+00:00,0.04676799848675728,0.048739999532699585,0.0437530018389225,0.04384300112724304,29164,0.0,0.0
2023-10-29 00:00:00+00:00,0.04384800046682358,0.04795899987220764,0.043519001454114914,0.04621100053191185,31824,0.0,0.0
2023-10-30 00:00:00+00:00,0.0462150014936924,0.046459998935461044,0.03945000097155571,0.0460209995508194,26037,0.0,0.0
2023-10-31 00:00:00+00:00,0.04601899906992912,0.04622099921107292,0.040410999208688736,0.0427590012550354,27877,0.0,0.0
2023-11-01 00:00:00+00:00,0.042757000774145126,0.042858999222517014,0.03958899900317192,0.040376998484134674,27309,0.0,0.0
2023-11-02 00:00:00+00:00,0.04038900136947632,0.04115400090813637,0.03813900053501129,0.03842800110578537,26123,0.0,0.0
2023-11-03 00:00:00+00:00,0.03842800110578537,0.04063799977302551,0.038040000945329666,0.040598999708890915,26724,0.0,0.0
2023-11-04 00:00:00+00:00,0.040598999708890915,0.04161300137639046,0.040414001792669296,0.04130399972200394,26614,0.0,0.0
2023-11-05 00:00:00+00:00,0.04131399840116501,0.04417400062084198,0.03884299844503403,0.04394900053739548,69240,0.0,0.0
2023-11-06 00:00:00+00:00,0.04393399879336357,0.04512299969792366,0.031794000416994095,0.03594199940562248,42851,0.0,0.0
2023-11-07 00:00:00+00:00,0.035937998443841934,0.03650600090622902,0.03361399844288826,0.03649099916219711,32500,0.0,0.0
2023-11-08 00:00:00+00:00,0.03649400174617767,0.03915400058031082,0.036389000713825226,0.03714900091290474,29673,0.0,0.0
2023-11-09 00:00:00+00:00,0.037101998925209045,0.038447000086307526,0.03663399815559387,0.038440998643636703,29390,0.0,0.0
2023-11-10 00:00:00+00:00,0.038440000265836716,0.039386000484228134,0.03795599937438965,0.038120999932289124,26835,0.0,0.0
2023-11-11 00:00:00+00:00,0.03810900077223778,0.03863700106739998,0.0372450016438961,0.037905000150203705,26028,0.0,0.0
2023-11-12 00:00:00+00:00,0.03789699822664261,0.03795799985527992,0.03665899857878685,0.03673199936747551,26497,0.0,0.0
2023-11-13 00:00:00+00:00,0.036733999848365784,0.037115998566150665,0.03456300124526024,0.035294998437166214,26537,0.0,0.0
2023-11-14 00:00:00+00:00,0.035270001739263535,0.036302000284194946,0.034164998680353165,0.03497700020670891,26027,0.0,0.0
2023-11-15 00:00:00+00:00,0.03497700020670891,0.03657199814915657,0.03313999995589256,0.03649599850177765,27950,0.0,0.0
2023-11-16 00:00:00+00:00,0.036486998200416565,0.03768699988722801,0.03562900051474571,0.03692299872636795,29158,0.0,0.0
2023-11-17 00:00:00+00:00,0.03691999986767769,0.037411998957395554,0.03589300066232681,0.036786999553442,27035,0.0,0.0
2023-11-18 00:00:00+00:00,0.036809999495744705,0.03803500160574913,0.03592199832201004,0.03798000141978264,26971,0.0,0.0
2023-11-19 00:00:00+00:00,0.037980999797582626,0.03968999907374382,0.03467100113630295,0.038651999086141586,27904,0.0,0.0
2023-11-20 00:00:00+00:00,0.03864800184965134,0.0428909994661808,0.03745200112462044,0.03759299963712692,32814,0.0,0.0
2023-11-21 00:00:00+00:00,0.037588998675346375,0.038589999079704285,0.02860400080680847,0.028801999986171722,37864,0.0,0.0
2023-11-22 00:00:00+00:00,0.02877499908208847,0.032017000019550323,0.0287650004029274,0.03174100071191788,32441,0.0,0.0
2023-11-23 00:00:00+00:00,0.031738001853227615,0.03211300075054169,0.01737299934029579,0.03181200101971626,29328,0.0,0.0
2023-11-24 00:00:00+00:00,0.03180500119924545,0.0931050032377243,0.03179499879479408,0.06502500176429749,286990,0.0,0.0
2023-11-25 00:00:00+00:00,0.06529399752616882,0.06703200191259384,0.061351001262664795,0.061872001737356186,46424,0.0,0.0
2023-11-26 00:00:00+00:00,0.061893999576568604,0.06231699883937836,0.059310998767614365,0.06035599857568741,56053,0.0,0.0
2023-11-27 00:00:00+00:00,0.060329001396894455,0.061197999864816666,0.05354699864983559,0.06115800142288208,78868,0.0,0.0
2023-11-28 00:00:00+00:00,0.06115899980068207,0.061404999345541,0.05159299820661545,0.05928099900484085,71536,0.0,0.0
2023-11-29 00:00:00+00:00,0.0592770017683506,0.06254900246858597,0.05872400104999542,0.06044499948620796,34750,0.0,0.0
2023-11-30 00:00:00+00:00,0.060454998165369034,0.060582999140024185,0.05326800048351288,0.059737998992204666,50122,0.0,0.0
2023-12-01 00:00:00+00:00,0.059744998812675476,0.06032299995422363,0.05446799844503403,0.05961399897933006,29072,0.0,0.0
2023-12-02 00:00:00+00:00,0.05961599946022034,0.05993900075554848,0.05309399962425232,0.05309399962425232,42244,0.0,0.0
2023-12-03 00:00:00+00:00,0.053095001727342606,0.05390400066971779,0.050641000270843506,0.05371500179171562,29654,0.0,0.0
2023-12-04 00:00:00+00:00,0.0537090003490448,0.05482900142669678,0.04636500030755997,0.048326000571250916,41918,0.0,0.0
2023-12-05 00:00:00+00:00,0.04833599925041199,0.05006600171327591,0.04664500057697296,0.049984999001026154,31447,0.0,0.0
2023-12-06 00:00:00+00:00,0.049991000443696976,0.05992500111460686,0.049869999289512634,0.05637200176715851,38341,0.0,0.0
2023-12-07 00:00:00+00:00,0.056379999965429306,0.058063000440597534,0.05606300011277199,0.05735599994659424,28096,0.0,0.0
2023-12-08 00:00:00+00:00,0.05733700096607208,0.058313999325037,0.054347001016139984,0.056970998644828796,26940,0.0,0.0
2023-12-09 00:00:00+00:00,0.05697200074791908,0.05888399854302406,0.05697200074791908,0.05753900110721588,32245,0.0,0.0
2023-12-10 00:00:00+00:00,0.05756400153040886,0.08307699859142303,0.05756400153040886,0.068401999771595,64069,0.0,0.0
2023-12-11 00:00:00+00:00,0.06842000037431717,0.06860999763011932,0.062206998467445374,0.06599199771881104,30434,0.0,0.0
2023-12-12 00:00:00+00:00,0.06599800288677216,0.07003899663686752,0.06064699962735176,0.06780999898910522,44251,0.0,0.0
2023-12-13 00:00:00+00:00,0.06765799969434738,0.06887400150299072,0.06518500298261642,0.06769800186157227,30798,0.0,0.0
