TIMESTAMP,PAK_OPEN_PRICE_USD,PAK_HIGH_PRICE_USD,PAK_LOW_PRICE_USD,PAK_CLOSE_PRICE_USD,PAK_VOLUME_USD,PAK_DIVIDENDS_USD,PAK_STOCK_SPLITS_USD
2021-12-28 00:00:00+00:00,0.002785000018775463,0.00278700003400445,0.0026080000679939985,0.0026209999341517687,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.002616999903693795,0.0026469998992979527,0.00254100002348423,0.0025569999124854803,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.002553999889642,0.002633000025525689,0.002532999962568283,0.0025949999690055847,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.0025949999690055847,0.004645999986678362,0.0004579999949783087,0.00046300000394694507,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.00046300000394694507,0.004749999847263098,0.00046300000394694507,0.0004769999941345304,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.0004769999941345304,0.005266999825835228,0.00046999999904073775,0.00520800007507205,1,0.0,0.0
2022-01-03 00:00:00+00:00,0.00520800007507205,0.005226000212132931,0.00046999999904073775,0.005109999794512987,13,0.0,0.0
2022-01-04 00:00:00+00:00,0.005109999794512987,0.007356000132858753,0.005032999906688929,0.007344000041484833,570,0.0,0.0
2022-01-05 00:00:00+00:00,0.007344000041484833,0.0075090001337230206,0.0047079999931156635,0.004792999941855669,5,0.0,0.0
2022-01-06 00:00:00+00:00,0.004792000167071819,0.00609700009226799,0.00470399996265769,0.0060430001467466354,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.006041000131517649,0.006041000131517649,0.003080999944359064,0.0031169999856501818,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.0031169999856501818,0.005884999874979258,0.0004149999876972288,0.0031300000846385956,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0031300000846385956,0.005859000142663717,0.003100000089034438,0.004610000178217888,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.004610000178217888,0.004641999956220388,0.0024429999757558107,0.002509000012651086,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.002509000012651086,0.004645999986678362,0.0004140000091865659,0.00042699999175965786,38,0.0,0.0
2022-01-12 00:00:00+00:00,0.00042699999175965786,0.004854999948292971,0.0004250000056345016,0.0048340000212192535,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.0048340000212192535,0.006641999818384647,0.0026179999113082886,0.006388999987393618,67,0.0,0.0
2022-01-14 00:00:00+00:00,0.006390000227838755,0.0065020001493394375,0.0046179997734725475,0.0064650001004338264,222,0.0,0.0
2022-01-15 00:00:00+00:00,0.0064650001004338264,0.006517999805510044,0.004749999847263098,0.004749999847263098,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.004749000072479248,0.006515999790281057,0.004695999901741743,0.006467000115662813,54,0.0,0.0
2022-01-17 00:00:00+00:00,0.006467999890446663,0.006477000191807747,0.003478999948129058,0.00506999995559454,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.00506999995559454,0.00508899986743927,0.002693000016734004,0.0027540000155568123,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.0027540000155568123,0.006372000090777874,0.0026809999253600836,0.006262000184506178,43,0.0,0.0
2022-01-20 00:00:00+00:00,0.006262000184506178,0.006326999980956316,0.003254000097513199,0.003254000097513199,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.0032560001127421856,0.006161999888718128,0.0030360000673681498,0.00583299994468689,447,0.0,0.0
2022-01-22 00:00:00+00:00,0.005834999959915876,0.005869999993592501,0.0029219998978078365,0.0029780000913888216,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.002979000099003315,0.005307000130414963,0.0029670000076293945,0.004352999851107597,56,0.0,0.0
2022-01-24 00:00:00+00:00,0.004352999851107597,0.004352999851107597,0.0022090000566095114,0.002382999984547496,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.002382999984547496,0.005241999868303537,0.002326000016182661,0.0051739998161792755,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.005173000041395426,0.005303000099956989,0.0027280000504106283,0.002764000091701746,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.0027630000840872526,0.0027860000263899565,0.002672000089660287,0.002785000018775463,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.002785000018775463,0.0056929998099803925,0.0027409999165683985,0.005667999852448702,284,0.0,0.0
2022-01-29 00:00:00+00:00,0.005667000077664852,0.005692000035196543,0.0029929999727755785,0.0030509999487549067,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0030519999563694,0.004579999949783087,0.003028000006452203,0.004550000187009573,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.004550000187009573,0.006184000056236982,0.004408000037074089,0.006157000083476305,359,0.0,0.0
2022-02-01 00:00:00+00:00,0.006157000083476305,0.006182000041007996,0.0007619999814778566,0.003487000009045005,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.003487000009045005,0.006556000094860792,0.0034439999144524336,0.006281999871134758,155,0.0,0.0
2022-02-03 00:00:00+00:00,0.006281000096350908,0.006310000084340572,0.003470999887213111,0.0059449998661875725,8,0.0,0.0
2022-02-04 00:00:00+00:00,0.005944000091403723,0.0064690001308918,0.0036239998880773783,0.0037350000347942114,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.0037350000347942114,0.005022000055760145,0.0037120000924915075,0.004972999915480614,7,0.0,0.0
2022-02-06 00:00:00+00:00,0.004972999915480614,0.005100000184029341,0.00494900019839406,0.00508899986743927,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.00508899986743927,0.00532800005748868,0.003068000078201294,0.0030690000858157873,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.0030700000934302807,0.00752299977466464,0.00305499997921288,0.007499999832361937,279,0.0,0.0
2022-02-09 00:00:00+00:00,0.007495999801903963,0.007524999789893627,0.005247999913990498,0.005320999771356583,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.00532200001180172,0.005412000231444836,0.0030380000825971365,0.0030499999411404133,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.0030499999411404133,0.0030670000705868006,0.002948000095784664,0.0029690000228583813,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.0029690000228583813,0.0030090000946074724,0.0029299999587237835,0.002956999931484461,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.002956999931484461,0.005549999885261059,0.002950000111013651,0.00548599986359477,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.00547999981790781,0.0055610002018511295,0.003194000106304884,0.003194000106304884,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.003194000106304884,0.0033499998971819878,0.0031870000530034304,0.003343000076711178,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.003343000076711178,0.003343000076711178,0.003258999902755022,0.0032969999592751265,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0032949999440461397,0.0070039997808635235,0.0030720001086592674,0.006891000084578991,276,0.0,0.0
2022-02-18 00:00:00+00:00,0.006893999874591827,0.006957999896258116,0.006738000083714724,0.006804999895393848,1,0.0,0.0
2022-02-19 00:00:00+00:00,0.006804000120609999,0.006845000199973583,0.003773000091314316,0.0039969999343156815,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.003996000159531832,0.005053000058978796,0.003621000098064542,0.0049959998577833176,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.004995000082999468,0.005121000111103058,0.002770999912172556,0.0027809999883174896,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0027799999807029963,0.002877000020816922,0.002736999886110425,0.002870999975129962,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.002870999975129962,0.0058570001274347305,0.0028260000981390476,0.005594000220298767,1,0.0,0.0
2022-02-24 00:00:00+00:00,0.00559200020506978,0.005607000086456537,0.00455200020223856,0.004982999991625547,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.004982999991625547,0.0050570000894367695,0.0028929999098181725,0.0029410000424832106,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0029410000424832106,0.003000000026077032,0.002902999985963106,0.0029329999815672636,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.0029319999739527702,0.007453000172972679,0.0029039999935775995,0.007164999842643738,407,0.0,0.0
2022-02-28 00:00:00+00:00,0.007164000067859888,0.007323999889194965,0.005357999820262194,0.006047000177204609,29,0.0,0.0
2022-03-01 00:00:00+00:00,0.006047000177204609,0.006099000107496977,0.00558600015938282,0.005766000133007765,8,0.0,0.0
2022-03-02 00:00:00+00:00,0.005766000133007765,0.005795999895781279,0.0032569998875260353,0.0032939999364316463,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.0032939999364316463,0.0033019999973475933,0.003143999958410859,0.0031840000301599503,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.0031840000301599503,0.003186000045388937,0.0029100000392645597,0.0029349999967962503,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0029360000044107437,0.002945000072941184,0.0007849999819882214,0.0007880000048317015,4,0.0,0.0
2022-03-06 00:00:00+00:00,0.0007880000048317015,0.004712999798357487,0.0007639999967068434,0.004610000178217888,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.004612000193446875,0.004732000175863504,0.00447099981829524,0.004567000083625317,92,0.0,0.0
2022-03-08 00:00:00+00:00,0.004567000083625317,0.004693000111728907,0.00267699989490211,0.0027119999285787344,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0027119999285787344,0.0029730000533163548,0.0027089999057352543,0.002939000027254224,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0029380000196397305,0.002940000034868717,0.0027179999742656946,0.002761000068858266,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.002761000068858266,0.0028059999458491802,0.0026839999482035637,0.002715999959036708,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.002715999959036708,0.00392899988219142,0.002713999943807721,0.0038900000508874655,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.0038880000356584787,0.003920999821275473,0.002365000080317259,0.002374999923631549,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0023759999312460423,0.0024059999268501997,0.0023129999171942472,0.0023799999617040157,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.0023799999617040157,0.005969000048935413,0.0022990000434219837,0.0059009999968111515,289,0.0,0.0
2022-03-16 00:00:00+00:00,0.005900000222027302,0.006219999864697456,0.004352000076323748,0.004526000004261732,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.004525000229477882,0.004542000126093626,0.002644000109285116,0.002662000013515353,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.00266100000590086,0.002742999931797385,0.002626999979838729,0.0027169999666512012,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.0027169999666512012,0.002750999992713332,0.002704000100493431,0.002741999924182892,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.002741999924182892,0.00457700015977025,0.0026920000091195107,0.0045369998551905155,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.0045369998551905155,0.004559999797493219,0.0026549999602138996,0.0026700000744313,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0026700000744313,0.0028029999230057,0.002662000013515353,0.002753000007942319,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.0027540000155568123,0.002788000041618943,0.002722000004723668,0.002788000041618943,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.002788000041618943,0.004844999872148037,0.002776999957859516,0.00483600003644824,89,0.0,0.0
2022-03-25 00:00:00+00:00,0.00483600003644824,0.00494999997317791,0.002873999997973442,0.0028830000665038824,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.0028830000665038824,0.003109999932348728,0.002870999975129962,0.003109999932348728,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.0031109999399632215,0.005619000177830458,0.003002000041306019,0.005617999937385321,145,0.0,0.0
2022-03-28 00:00:00+00:00,0.005619000177830458,0.005675999913364649,0.00470300018787384,0.004712999798357487,351,0.0,0.0
2022-03-29 00:00:00+00:00,0.00471000000834465,0.004801999777555466,0.002827000105753541,0.002848000032827258,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0028470000252127647,0.0028589998837560415,0.002804999938234687,0.002824000082910061,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.002824000082910061,0.0028510000556707382,0.0027230000123381615,0.002732000080868602,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.002733000088483095,0.005594000220298767,0.00266400002874434,0.005553999915719032,19,0.0,0.0
2022-04-02 00:00:00+00:00,0.005553999915719032,0.005642999894917011,0.0032450000289827585,0.005504000000655651,8,0.0,0.0
2022-04-03 00:00:00+00:00,0.005503000225871801,0.005590000189840794,0.005090000107884407,0.005109999794512987,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.005109000019729137,0.005109000019729137,0.002940000034868717,0.0030300000216811895,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.003031000029295683,0.0051819998770952225,0.003020999953150749,0.005011000204831362,33,0.0,0.0
2022-04-06 00:00:00+00:00,0.005009999964386225,0.005009999964386225,0.002807999961078167,0.002807999961078167,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.002807999961078167,0.0028510000556707382,0.002788000041618943,0.0028280001133680344,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.0028280001133680344,0.0028540000785142183,0.002741999924182892,0.0027489999774843454,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.002747999969869852,0.0030070000793784857,0.002741999924182892,0.0030070000793784857,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0030070000793784857,0.0043379999697208405,0.002993999980390072,0.004220999777317047,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.004220000002533197,0.004941000137478113,0.002452000044286251,0.004743000026792288,205,0.0,0.0
2022-04-12 00:00:00+00:00,0.0047439998015761375,0.005280000157654285,0.004726999904960394,0.005216999910771847,190,0.0,0.0
2022-04-13 00:00:00+00:00,0.005216000135987997,0.006628999952226877,0.002979000099003315,0.006587000098079443,158,0.0,0.0
2022-04-14 00:00:00+00:00,0.006585999857634306,0.006632000207901001,0.0035729999653995037,0.003593999892473221,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.003594999900087714,0.00367900007404387,0.0035880000796169043,0.0036780000664293766,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.0036780000664293766,0.003976000007241964,0.0036700000055134296,0.00394099997356534,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.00394000019878149,0.004858000203967094,0.0039369999431073666,0.004765999969094992,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.004767000209540129,0.004782999865710735,0.0027389999013394117,0.002858000108972192,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.002858000108972192,0.0029170000925660133,0.0028429999947547913,0.002905000001192093,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.002905000001192093,0.0029490001033991575,0.0028669999446719885,0.0028959999326616526,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.0028959999326616526,0.003003000048920512,0.0028039999306201935,0.002836999949067831,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.002836999949067831,0.0028540000785142183,0.0027520000003278255,0.002781999995931983,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.002781999995931983,0.002956999931484461,0.0027550000231713057,0.0029070000164210796,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.0029070000164210796,0.002991999965161085,0.0028170000296086073,0.0028359999414533377,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.002836999949067831,0.004453999921679497,0.0026839999482035637,0.004449999891221523,83,0.0,0.0
2022-04-26 00:00:00+00:00,0.004449000116437674,0.004478999879211187,0.0024629998952150345,0.002478000009432435,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.002478000009432435,0.00431999983265996,0.002469999948516488,0.004317000042647123,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.004317000042647123,0.004406999796628952,0.0025790000800043344,0.002584999892860651,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.002584999892860651,0.002592999953776598,0.0024850000627338886,0.0025100000202655792,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.002509000012651086,0.0025279999244958162,0.0024500000290572643,0.0024510000366717577,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.0024510000366717577,0.0042489999905228615,0.0024429999757558107,0.004232000093907118,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.004232000093907118,0.004298000130802393,0.0041970000602304935,0.004238000139594078,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.004238000139594078,0.004242999944835901,0.0024429999757558107,0.002454000059515238,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.002454000059515238,0.0025939999613910913,0.0024530000519007444,0.002580000087618828,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.002580000087618828,0.0025859999004751444,0.002331000054255128,0.0023769999388605356,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0023769999388605356,0.002380999969318509,0.0023060000967234373,0.0023429999127984047,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.0023429999127984047,0.0023870000150054693,0.002271000063046813,0.002308000111952424,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.002308000111952424,0.002308000111952424,0.002202000003308058,0.0022140000946819782,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0022140000946819782,0.005996000021696091,0.0021329999435693026,0.003333000000566244,243,0.0,0.0
2022-05-10 00:00:00+00:00,0.003329999977722764,0.0035860000643879175,0.0019710001070052385,0.002015999983996153,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.002015999983996153,0.0020810000132769346,0.0018309999722987413,0.0018810000037774444,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.0018810000037774444,0.008333000354468822,0.0017470000311732292,0.008132999762892723,422,0.0,0.0
2022-05-13 00:00:00+00:00,0.00812899973243475,0.008658000268042088,0.004383999854326248,0.004391999915242195,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.004393000155687332,0.0045289997942745686,0.004304999951273203,0.004515000153332949,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.004515000153332949,0.004695999901741743,0.004428999964147806,0.004695999901741743,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.004695999901741743,0.004695999901741743,0.004387999884784222,0.004478999879211187,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.004478999879211187,0.004604000132530928,0.004435999784618616,0.004563999827951193,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.004563999827951193,0.004592999815940857,0.004308000206947327,0.004308000206947327,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.004308000206947327,0.00456500006839633,0.00430600019171834,0.004546999931335449,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.004546999931335449,0.004600000102072954,0.00431900005787611,0.004379999823868275,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.004379999823868275,0.004437999799847603,0.004104999825358391,0.004120999947190285,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.004120999947190285,0.004259999841451645,0.004098999779671431,0.004244999960064888,39,0.0,0.0
2022-05-23 00:00:00+00:00,0.004242999944835901,0.004282999783754349,0.002317999955266714,0.002328000031411648,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.002328000031411648,0.0023819999769330025,0.002303000073879957,0.0023719999007880688,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.0023719999007880688,0.006893999874591827,0.0023509999737143517,0.006798999849706888,25,0.0,0.0
2022-05-26 00:00:00+00:00,0.006800000090152025,0.006862000096589327,0.0036460000555962324,0.003657999914139509,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0036559998989105225,0.003667999990284443,0.0035409999545663595,0.0035780000034719706,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0035780000034719706,0.003601999953389168,0.0035689999349415302,0.003601999953389168,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0036269999109208584,0.004108000081032515,0.0034910000395029783,0.003533999901264906,117,0.0,0.0
2022-05-30 00:00:00+00:00,0.0035329998936504126,0.005431000143289566,0.003515999997034669,0.005392999853938818,12,0.0,0.0
2022-05-31 00:00:00+00:00,0.005392999853938818,0.005464999936521053,0.003003000048920512,0.003019999945536256,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.003019999945536256,0.0030360000673681498,0.0028029999230057,0.002830999903380871,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.002830999903380871,0.0029070000164210796,0.0028170000296086073,0.002893999917432666,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.002893999917432666,0.0029100000392645597,0.0027910000644624233,0.002822000067681074,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.002822000067681074,0.005388000048696995,0.0028099999763071537,0.005369999911636114,188,0.0,0.0
2022-06-05 00:00:00+00:00,0.005369999911636114,0.005377000197768211,0.0035570000763982534,0.0035890000872313976,31,0.0,0.0
2022-06-06 00:00:00+00:00,0.0035890000872313976,0.0038030000869184732,0.002177000045776367,0.0021959999576210976,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0021959999576210976,0.0022040000185370445,0.0020520000252872705,0.0021810000762343407,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0021810000762343407,0.005493000149726868,0.0020959998946636915,0.005439000204205513,167,0.0,0.0
2022-06-09 00:00:00+00:00,0.005439000204205513,0.005510000046342611,0.005102999974042177,0.005119000095874071,81,0.0,0.0
2022-06-10 00:00:00+00:00,0.005119000095874071,0.005142000038176775,0.0030060000717639923,0.0031210000161081553,2943,0.0,0.0
2022-06-11 00:00:00+00:00,0.0031210000161081553,0.0031950001139193773,0.0029980000108480453,0.003003000048920512,2650,0.0,0.0
2022-06-12 00:00:00+00:00,0.003003000048920512,0.003108999924734235,0.003003000048920512,0.003003000048920512,2831,0.0,0.0
2022-06-13 00:00:00+00:00,0.003003000048920512,0.003063000040128827,0.002133999951183796,0.0021899999119341373,1929,0.0,0.0
2022-06-14 00:00:00+00:00,0.0021899999119341373,0.002495999913662672,0.002119000069797039,0.002478000009432435,2488,0.0,0.0
2022-06-15 00:00:00+00:00,0.002478000009432435,0.0024949999060481787,0.0023990001063793898,0.0024129999801516533,2073,0.0,0.0
2022-06-16 00:00:00+00:00,0.0024129999801516533,0.002495999913662672,0.0023980000987648964,0.0024759999942034483,2077,0.0,0.0
2022-06-17 00:00:00+00:00,0.0024759999942034483,0.002495999913662672,0.0024029999040067196,0.002472999971359968,2240,0.0,0.0
2022-06-18 00:00:00+00:00,0.002472999971359968,0.0024949999060481787,0.0022100000642240047,0.002217999892309308,2149,0.0,0.0
2022-06-19 00:00:00+00:00,0.002217999892309308,0.0022619999945163727,0.0020920000970363617,0.0021089999936521053,1845,0.0,0.0
2022-06-20 00:00:00+00:00,0.0021089999936521053,0.002251999918371439,0.002099999925121665,0.0022499999031424522,109,0.0,0.0
2022-06-21 00:00:00+00:00,0.0022499999031424522,0.002259999979287386,0.002116000046953559,0.0021750000305473804,1898,0.0,0.0
2022-06-22 00:00:00+00:00,0.0021750000305473804,0.002196999965235591,0.0021379999816417694,0.002194999950006604,1973,0.0,0.0
2022-06-23 00:00:00+00:00,0.002194999950006604,0.0021979999728500843,0.0021410000044852495,0.0021869998890906572,1852,0.0,0.0
2022-06-24 00:00:00+00:00,0.0021869998890906572,0.002188999904319644,0.0021389999892562628,0.0021430000197142363,1994,0.0,0.0
2022-06-25 00:00:00+00:00,0.0021430000197142363,0.002145000034943223,0.0021389999892562628,0.002142000012099743,1923,0.0,0.0
2022-06-26 00:00:00+00:00,0.002142000012099743,0.0021430000197142363,0.002004999900236726,0.002005999907851219,5,0.0,0.0
2022-06-27 00:00:00+00:00,0.0020069999154657125,0.002047999994829297,0.0019990000873804092,0.002025000052526593,1851,0.0,0.0
2022-06-28 00:00:00+00:00,0.002025000052526593,0.002047999994829297,0.001998000079765916,0.00203399988822639,1822,0.0,0.0
2022-06-29 00:00:00+00:00,0.00203399988822639,0.0023270000237971544,0.001998000079765916,0.0023189999628812075,474,0.0,0.0
2022-06-30 00:00:00+00:00,0.0023189999628812075,0.002319999970495701,0.0020290000829845667,0.0020290000829845667,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.0020290000829845667,0.00203000009059906,0.0016380000161007047,0.0016380000161007047,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.0016380000161007047,0.0027920000720769167,0.0016220000106841326,0.0027890000492334366,2335,0.0,0.0
2022-07-03 00:00:00+00:00,0.0027890000492334366,0.0027890000492334366,0.0026970000471919775,0.002701000077649951,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.002701000077649951,0.0027389999013394117,0.002701000077649951,0.0027379998937249184,159,0.0,0.0
2022-07-05 00:00:00+00:00,0.0027379998937249184,0.0030159999150782824,0.002601000014692545,0.002601000014692545,2312,0.0,0.0
2022-07-06 00:00:00+00:00,0.002601000014692545,0.002655999967828393,0.0024979999288916588,0.0025190000887960196,2209,0.0,0.0
2022-07-07 00:00:00+00:00,0.0025190000887960196,0.0025549998972564936,0.002498999936506152,0.0025450000539422035,2169,0.0,0.0
2022-07-08 00:00:00+00:00,0.0025450000539422035,0.0025599999353289604,0.002498999936506152,0.0025289999321103096,2113,0.0,0.0
2022-07-09 00:00:00+00:00,0.0025289999321103096,0.002560999942943454,0.0024999999441206455,0.0025110000278800726,2251,0.0,0.0
2022-07-10 00:00:00+00:00,0.0025110000278800726,0.002560999942943454,0.0024999999441206455,0.002549000084400177,2302,0.0,0.0
2022-07-11 00:00:00+00:00,0.002549000084400177,0.0025579999200999737,0.002498999936506152,0.0025019999593496323,1974,0.0,0.0
2022-07-12 00:00:00+00:00,0.0025019999593496323,0.0025579999200999737,0.0024580000899732113,0.002520000096410513,2184,0.0,0.0
2022-07-13 00:00:00+00:00,0.002520000096410513,0.0025579999200999737,0.0024969999212771654,0.0025239998940378428,2219,0.0,0.0
2022-07-14 00:00:00+00:00,0.0025239998940378428,0.002558999927714467,0.0024979999288916588,0.0025110000278800726,2122,0.0,0.0
2022-07-15 00:00:00+00:00,0.0025110000278800726,0.002558999927714467,0.0024999999441206455,0.00254400004632771,2143,0.0,0.0
2022-07-16 00:00:00+00:00,0.00254400004632771,0.0026390000712126493,0.0024999999441206455,0.0025889999233186245,2361,0.0,0.0
2022-07-17 00:00:00+00:00,0.0025889999233186245,0.0026130001060664654,0.0025510000996291637,0.0025549998972564936,2373,0.0,0.0
2022-07-18 00:00:00+00:00,0.0025549998972564936,0.0025649999734014273,0.0025049999821931124,0.0025500000920146704,2262,0.0,0.0
2022-07-19 00:00:00+00:00,0.0025500000920146704,0.0026050000451505184,0.00254100002348423,0.0025569999124854803,2233,0.0,0.0
2022-07-20 00:00:00+00:00,0.0025569999124854803,0.0026130001060664654,0.0025400000158697367,0.0025510000996291637,2117,0.0,0.0
2022-07-21 00:00:00+00:00,0.0025510000996291637,0.0026140001136809587,0.00254100002348423,0.002604000037536025,2105,0.0,0.0
2022-07-22 00:00:00+00:00,0.002604000037536025,0.00266400002874434,0.0025400000158697367,0.0026279999874532223,2343,0.0,0.0
2022-07-23 00:00:00+00:00,0.0026279999874532223,0.0026569999754428864,0.0026000000070780516,0.0026289999950677156,2274,0.0,0.0
2022-07-24 00:00:00+00:00,0.0026289999950677156,0.00266400002874434,0.002601000014692545,0.0026179999113082886,2300,0.0,0.0
2022-07-25 00:00:00+00:00,0.0026179999113082886,0.0026650000363588333,0.002601000014692545,0.0026259999722242355,2196,0.0,0.0
2022-07-26 00:00:00+00:00,0.0026259999722242355,0.00266700005158782,0.002601000014692545,0.002658999990671873,2193,0.0,0.0
2022-07-27 00:00:00+00:00,0.002658999990671873,0.0026650000363588333,0.0026020000223070383,0.0026420000940561295,2204,0.0,0.0
2022-07-28 00:00:00+00:00,0.0026420000940561295,0.002776999957859516,0.002601000014692545,0.002759000053629279,2518,0.0,0.0
2022-07-29 00:00:00+00:00,0.002759000053629279,0.0031159999780356884,0.0027290000580251217,0.003046999918296933,2727,0.0,0.0
