TIMESTAMP,XCRX_OPEN_PRICE_USD,XCRX_HIGH_PRICE_USD,XCRX_LOW_PRICE_USD,XCRX_CLOSE_PRICE_USD,XCRX_VOLUME_USD,XCRX_DIVIDENDS_USD,XCRX_STOCK_SPLITS_USD
2024-01-06 00:00:00+00:00,0.0036460000555962324,0.0036460000555962324,0.0035180000122636557,0.0035329998936504126,51,0.0,0.0
2024-01-07 00:00:00+00:00,0.0035329998936504126,0.0035510000307112932,0.0035019998904317617,0.0035019998904317617,71,0.0,0.0
2024-01-08 00:00:00+00:00,0.0035019998904317617,0.0036200000904500484,0.0034539999905973673,0.0036200000904500484,116,0.0,0.0
2024-01-09 00:00:00+00:00,0.0036200000904500484,0.0036200000904500484,0.003450999967753887,0.003450999967753887,31,0.0,0.0
2024-01-10 00:00:00+00:00,0.003450999967753887,0.003450999967753887,0.0033859999384731054,0.0033859999384731054,91,0.0,0.0
2024-01-11 00:00:00+00:00,0.0033859999384731054,0.0037380000576376915,0.0033859999384731054,0.0036140000447630882,13,0.0,0.0
2024-01-12 00:00:00+00:00,0.0036140000447630882,0.0036140000447630882,0.003493000054731965,0.003493000054731965,1,0.0,0.0
2024-01-13 00:00:00+00:00,0.003493000054731965,0.0034940000623464584,0.00343300006352365,0.0034940000623464584,68,0.0,0.0
2024-01-14 00:00:00+00:00,0.0034940000623464584,0.0035210000351071358,0.0034940000623464584,0.003512999974191189,82,0.0,0.0
2024-01-15 00:00:00+00:00,0.003512999974191189,0.003512999974191189,0.0034000000450760126,0.0034549999982118607,122,0.0,0.0
2024-01-16 00:00:00+00:00,0.0034549999982118607,0.0034549999982118607,0.0033889999613165855,0.0033889999613165855,1004,0.0,0.0
2024-01-17 00:00:00+00:00,0.0033889999613165855,0.0033889999613165855,0.003246000036597252,0.003246000036597252,253,0.0,0.0
2024-01-18 00:00:00+00:00,0.003246000036597252,0.003246000036597252,0.003154000034555793,0.0031799999997019768,145,0.0,0.0
2024-01-19 00:00:00+00:00,0.0031799999997019768,0.0031799999997019768,0.0029780000913888216,0.002985999919474125,860,0.0,0.0
2024-01-20 00:00:00+00:00,0.002985999919474125,0.003031000029295683,0.002985999919474125,0.003031000029295683,66,0.0,0.0
2024-01-21 00:00:00+00:00,0.003031000029295683,0.0030360000673681498,0.0029929999727755785,0.0029929999727755785,407,0.0,0.0
2024-01-22 00:00:00+00:00,0.0029929999727755785,0.0029929999727755785,0.002848000032827258,0.002848000032827258,123,0.0,0.0
2024-01-23 00:00:00+00:00,0.002848000032827258,0.002848000032827258,0.0026650000363588333,0.0026650000363588333,11,0.0,0.0
2024-01-24 00:00:00+00:00,0.0026650000363588333,0.002804999938234687,0.0026650000363588333,0.00279600010253489,155,0.0,0.0
2024-01-25 00:00:00+00:00,0.00279600010253489,0.00279600010253489,0.00279600010253489,0.00279600010253489,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.00279600010253489,0.002894999925047159,0.0027650000993162394,0.002887000096961856,440,0.0,0.0
2024-01-27 00:00:00+00:00,0.002887000096961856,0.00292299990542233,0.002887000096961856,0.0029140000697225332,454,0.0,0.0
2024-01-28 00:00:00+00:00,0.0029140000697225332,0.0029140000697225332,0.0028349999338388443,0.0028349999338388443,202,0.0,0.0
2024-01-29 00:00:00+00:00,0.0028349999338388443,0.0028909998945891857,0.0028349999338388443,0.0028699999675154686,55,0.0,0.0
2024-01-30 00:00:00+00:00,0.0028699999675154686,0.002983999904245138,0.0028699999675154686,0.002983999904245138,187,0.0,0.0
2024-01-31 00:00:00+00:00,0.002983999904245138,0.002983999904245138,0.002810999983921647,0.002810999983921647,59,0.0,0.0
2024-02-01 00:00:00+00:00,0.002810999983921647,0.002841999987140298,0.002810999983921647,0.002841999987140298,36,0.0,0.0
2024-02-02 00:00:00+00:00,0.002841999987140298,0.002858000108972192,0.002841999987140298,0.002858000108972192,5,0.0,0.0
2024-02-03 00:00:00+00:00,0.002858000108972192,0.002870999975129962,0.0028540000785142183,0.002870999975129962,208,0.0,0.0
2024-02-04 00:00:00+00:00,0.002870999975129962,0.002870999975129962,0.002816000021994114,0.002816000021994114,207,0.0,0.0
2024-02-05 00:00:00+00:00,0.002816000021994114,0.0028609998989850283,0.002816000021994114,0.002824000082910061,44,0.0,0.0
2024-02-06 00:00:00+00:00,0.002824000082910061,0.0028429999947547913,0.002824000082910061,0.0028409999795258045,18,0.0,0.0
2024-02-07 00:00:00+00:00,0.0028409999795258045,0.002870999975129962,0.002822000067681074,0.002870999975129962,262,0.0,0.0
2024-02-08 00:00:00+00:00,0.002870999975129962,0.002896999940276146,0.002870999975129962,0.0028909998945891857,139,0.0,0.0
2024-02-09 00:00:00+00:00,0.0028909998945891857,0.0030509999487549067,0.0028909998945891857,0.003025999991223216,28,0.0,0.0
2024-02-10 00:00:00+00:00,0.003025999991223216,0.00303900009021163,0.0029750000685453415,0.0029750000685453415,76,0.0,0.0
2024-02-11 00:00:00+00:00,0.0029750000685453415,0.002997000003233552,0.002945000072941184,0.002945000072941184,336,0.0,0.0
2024-02-12 00:00:00+00:00,0.002945000072941184,0.002947000088170171,0.00291300006210804,0.0029410000424832106,107,0.0,0.0
2024-02-13 00:00:00+00:00,0.0029410000424832106,0.00305499997921288,0.0029410000424832106,0.00305499997921288,8,0.0,0.0
2024-02-14 00:00:00+00:00,0.00305499997921288,0.003100000089034438,0.003029000014066696,0.0030900000128895044,202,0.0,0.0
2024-02-15 00:00:00+00:00,0.0030900000128895044,0.0030930000357329845,0.00304599991068244,0.0030590000096708536,97,0.0,0.0
2024-02-16 00:00:00+00:00,0.0030590000096708536,0.0030720001086592674,0.0030159999150782824,0.0030159999150782824,124,0.0,0.0
2024-02-17 00:00:00+00:00,0.003037000074982643,0.003037000074982643,0.003003000048920512,0.003003000048920512,79,0.0,0.0
2024-02-18 00:00:00+00:00,0.003003000048920512,0.0030139998998492956,0.002979000099003315,0.0030139998998492956,91,0.0,0.0
2024-02-19 00:00:00+00:00,0.0030139998998492956,0.00303900009021163,0.0030139998998492956,0.0030249999836087227,57,0.0,0.0
2024-02-20 00:00:00+00:00,0.0030249999836087227,0.0030249999836087227,0.0029670000076293945,0.0029949999880045652,350,0.0,0.0
2024-02-21 00:00:00+00:00,0.0029949999880045652,0.0029959999956190586,0.0029949999880045652,0.0029959999956190586,11,0.0,0.0
2024-02-22 00:00:00+00:00,0.0029959999956190586,0.0029959999956190586,0.0029929999727755785,0.0029929999727755785,41,0.0,0.0
2024-02-23 00:00:00+00:00,0.0029929999727755785,0.0030269999988377094,0.002991999965161085,0.0030269999988377094,67,0.0,0.0
2024-02-24 00:00:00+00:00,0.0030269999988377094,0.0031300000846385956,0.0029899999499320984,0.0031300000846385956,807,0.0,0.0
2024-02-25 00:00:00+00:00,0.0031300000846385956,0.0031300000846385956,0.0030930000357329845,0.0031220000237226486,39,0.0,0.0
2024-02-26 00:00:00+00:00,0.0031220000237226486,0.0032470000442117453,0.0031220000237226486,0.0032240001019090414,91,0.0,0.0
2024-02-27 00:00:00+00:00,0.0032240001019090414,0.003415999934077263,0.003220000071451068,0.003415999934077263,567,0.0,0.0
2024-02-28 00:00:00+00:00,0.003415999934077263,0.003415999934077263,0.003364000003784895,0.0033809999004006386,198,0.0,0.0
2024-02-29 00:00:00+00:00,0.0033809999004006386,0.003519000019878149,0.0033809999004006386,0.0034779999405145645,1090,0.0,0.0
2024-03-01 00:00:00+00:00,0.0034779999405145645,0.003990999888628721,0.0034779999405145645,0.003990999888628721,486,0.0,0.0
2024-03-02 00:00:00+00:00,0.003990999888628721,0.004207000136375427,0.003932999912649393,0.004207000136375427,303,0.0,0.0
2024-03-03 00:00:00+00:00,0.004207000136375427,0.00468500005081296,0.004207000136375427,0.004540999885648489,75,0.0,0.0
2024-03-04 00:00:00+00:00,0.004540999885648489,0.004666000138968229,0.004466000013053417,0.0045079998672008514,839,0.0,0.0
2024-03-05 00:00:00+00:00,0.0045079998672008514,0.005311999935656786,0.0041589997708797455,0.0041589997708797455,4940,0.0,0.0
2024-03-06 00:00:00+00:00,0.0041589997708797455,0.00445100013166666,0.004031999967992306,0.00445100013166666,105,0.0,0.0
2024-03-07 00:00:00+00:00,0.00445100013166666,0.004616999998688698,0.00445100013166666,0.00459099980071187,1463,0.0,0.0
2024-03-08 00:00:00+00:00,0.00459099980071187,0.004741999786347151,0.00455900002270937,0.00472299987450242,178,0.0,0.0
2024-03-09 00:00:00+00:00,0.00472299987450242,0.004749999847263098,0.004645000211894512,0.004683999810367823,826,0.0,0.0
2024-03-10 00:00:00+00:00,0.004683999810367823,0.004861999768763781,0.004683999810367823,0.0048329997807741165,170,0.0,0.0
2024-03-11 00:00:00+00:00,0.0048329997807741165,0.004985000006854534,0.004685999825596809,0.004985000006854534,2078,0.0,0.0
2024-03-12 00:00:00+00:00,0.004985000006854534,0.005022999830543995,0.004794000182300806,0.004801000002771616,128,0.0,0.0
2024-03-13 00:00:00+00:00,0.004801000002771616,0.004871999844908714,0.00470399996265769,0.0047240001149475574,1062,0.0,0.0
2024-03-14 00:00:00+00:00,0.0047240001149475574,0.0047240001149475574,0.004666000138968229,0.004666000138968229,7,0.0,0.0
2024-03-15 00:00:00+00:00,0.004666000138968229,0.004666000138968229,0.004093000199645758,0.004093000199645758,60,0.0,0.0
2024-03-16 00:00:00+00:00,0.004093000199645758,0.004253000020980835,0.003916999790817499,0.003916999790817499,140,0.0,0.0
2024-03-17 00:00:00+00:00,0.003916999790817499,0.00418699998408556,0.0038419999182224274,0.00418699998408556,142,0.0,0.0
2024-03-18 00:00:00+00:00,0.00418699998408556,0.004228999838232994,0.003938999958336353,0.0039470000192523,784,0.0,0.0
2024-03-19 00:00:00+00:00,0.0039470000192523,0.0039470000192523,0.0035810000263154507,0.0035810000263154507,24,0.0,0.0
2024-03-20 00:00:00+00:00,0.0035810000263154507,0.0040259999223053455,0.0035810000263154507,0.0040259999223053455,69,0.0,0.0
2024-03-21 00:00:00+00:00,0.0040259999223053455,0.004104000050574541,0.003992999903857708,0.0040799998678267,166,0.0,0.0
2024-03-22 00:00:00+00:00,0.0040799998678267,0.0040799998678267,0.00392200006172061,0.003922999836504459,1216,0.0,0.0
2024-03-23 00:00:00+00:00,0.003922999836504459,0.003922999836504459,0.003806999884545803,0.003920999821275473,171,0.0,0.0
2024-03-24 00:00:00+00:00,0.003920999821275473,0.003998999949544668,0.003920999821275473,0.0039820000529289246,236,0.0,0.0
2024-03-25 00:00:00+00:00,0.0039820000529289246,0.004236000124365091,0.0039820000529289246,0.004188999999314547,393,0.0,0.0
2024-03-26 00:00:00+00:00,0.004188999999314547,0.004350999835878611,0.004188999999314547,0.004350999835878611,227,0.0,0.0
2024-03-27 00:00:00+00:00,0.004350999835878611,0.004391000140458345,0.00417400011792779,0.00417400011792779,13,0.0,0.0
2024-03-28 00:00:00+00:00,0.00417400011792779,0.004420999903231859,0.00417400011792779,0.004420999903231859,9,0.0,0.0
2024-03-29 00:00:00+00:00,0.004420999903231859,0.004441999830305576,0.004408999811857939,0.004441999830305576,341,0.0,0.0
2024-03-30 00:00:00+00:00,0.004441999830305576,0.004441999830305576,0.004350000061094761,0.004358000122010708,175,0.0,0.0
2024-03-31 00:00:00+00:00,0.004358000122010708,0.004362999927252531,0.00433199992403388,0.00433199992403388,86,0.0,0.0
2024-04-01 00:00:00+00:00,0.00433199992403388,0.004393999930471182,0.004219000227749348,0.004288999829441309,107,0.0,0.0
2024-04-02 00:00:00+00:00,0.004288999829441309,0.004288999829441309,0.0039450000040233135,0.0041160001419484615,979,0.0,0.0
2024-04-03 00:00:00+00:00,0.0041160001419484615,0.004280999768525362,0.004056999925523996,0.004155999980866909,310,0.0,0.0
2024-04-04 00:00:00+00:00,0.004155999980866909,0.004275000188499689,0.004089000169187784,0.004275000188499689,280,0.0,0.0
2024-04-05 00:00:00+00:00,0.004275000188499689,0.004275000188499689,0.0041160001419484615,0.0041229999624192715,422,0.0,0.0
2024-04-06 00:00:00+00:00,0.0041229999624192715,0.004217999987304211,0.0041229999624192715,0.0042039998807013035,78,0.0,0.0
2024-04-07 00:00:00+00:00,0.0042039998807013035,0.004238999914377928,0.0042039998807013035,0.004234000109136105,322,0.0,0.0
2024-04-08 00:00:00+00:00,0.004234000109136105,0.004290999844670296,0.0041589997708797455,0.004290999844670296,97,0.0,0.0
2024-04-09 00:00:00+00:00,0.004290999844670296,0.004346999805420637,0.004290999844670296,0.004346999805420637,8,0.0,0.0
2024-04-10 00:00:00+00:00,0.004346999805420637,0.004346999805420637,0.004137999843806028,0.004151000175625086,41,0.0,0.0
2024-04-11 00:00:00+00:00,0.004151000175625086,0.004255999810993671,0.004143999889492989,0.004255999810993671,96,0.0,0.0
2024-04-12 00:00:00+00:00,0.004255999810993671,0.004397999960929155,0.0040420000441372395,0.0040420000441372395,259,0.0,0.0
2024-04-13 00:00:00+00:00,0.0040420000441372395,0.0040420000441372395,0.0038980001118034124,0.0038980001118034124,255,0.0,0.0
2024-04-14 00:00:00+00:00,0.0038980001118034124,0.0038980001118034124,0.003488000016659498,0.003628999926149845,123,0.0,0.0
2024-04-15 00:00:00+00:00,0.003628999926149845,0.0038980001118034124,0.003531999886035919,0.003531999886035919,533,0.0,0.0
2024-04-16 00:00:00+00:00,0.003531999886035919,0.0035840000491589308,0.003502999898046255,0.003502999898046255,4,0.0,0.0
2024-04-17 00:00:00+00:00,0.003502999898046255,0.0035830000415444374,0.0033019999973475933,0.0033019999973475933,1118,0.0,0.0
2024-04-18 00:00:00+00:00,0.0033019999973475933,0.003335000015795231,0.003263999940827489,0.003263999940827489,131,0.0,0.0
2024-04-19 00:00:00+00:00,0.003263999940827489,0.003370000049471855,0.003263999940827489,0.003370000049471855,117,0.0,0.0
2024-04-20 00:00:00+00:00,0.003370000049471855,0.003507999936118722,0.0033229999244213104,0.003507999936118722,125,0.0,0.0
2024-04-21 00:00:00+00:00,0.003507999936118722,0.003530000103637576,0.0034439999144524336,0.0034439999144524336,139,0.0,0.0
2024-04-22 00:00:00+00:00,0.0034439999144524336,0.0035089999437332153,0.00343999988399446,0.0035089999437332153,188,0.0,0.0
2024-04-23 00:00:00+00:00,0.0035089999437332153,0.003541999962180853,0.003469000104814768,0.003469000104814768,94,0.0,0.0
2024-04-24 00:00:00+00:00,0.003469000104814768,0.0035180000122636557,0.003341000061482191,0.003341000061482191,76,0.0,0.0
2024-04-25 00:00:00+00:00,0.003341000061482191,0.0033809999004006386,0.003312000073492527,0.0033809999004006386,18,0.0,0.0
2024-04-26 00:00:00+00:00,0.0033809999004006386,0.003425000002607703,0.003329999977722764,0.0033470001071691513,179,0.0,0.0
2024-04-27 00:00:00+00:00,0.0033470001071691513,0.0033470001071691513,0.0032369999680668116,0.003323999932035804,49,0.0,0.0
2024-04-28 00:00:00+00:00,0.003323999932035804,0.0033939999993890524,0.0033050000201910734,0.0033889999613165855,387,0.0,0.0
2024-04-29 00:00:00+00:00,0.0033889999613165855,0.0033889999613165855,0.0032530000898987055,0.0033629999961704016,63,0.0,0.0
2024-04-30 00:00:00+00:00,0.0033629999961704016,0.0033990000374615192,0.0033390000462532043,0.0033519999124109745,298,0.0,0.0
2024-05-01 00:00:00+00:00,0.0033519999124109745,0.003364000003784895,0.0031389999203383923,0.0031389999203383923,514,0.0,0.0
2024-05-02 00:00:00+00:00,0.0031389999203383923,0.003360999980941415,0.0031389999203383923,0.003360999980941415,416,0.0,0.0
2024-05-03 00:00:00+00:00,0.003360999980941415,0.0034940000623464584,0.003360999980941415,0.0034940000623464584,72,0.0,0.0
2024-05-04 00:00:00+00:00,0.0034940000623464584,0.0035260000731796026,0.0034680000972002745,0.003519000019878149,74,0.0,0.0
2024-05-05 00:00:00+00:00,0.003519000019878149,0.003519000019878149,0.0034179999493062496,0.003478999948129058,182,0.0,0.0
2024-05-06 00:00:00+00:00,0.003478999948129058,0.003515999997034669,0.0033710000570863485,0.0033710000570863485,204,0.0,0.0
2024-05-07 00:00:00+00:00,0.0033710000570863485,0.0033710000570863485,0.0031969998963177204,0.0031969998963177204,1094,0.0,0.0
2024-05-08 00:00:00+00:00,0.0031969998963177204,0.0031969998963177204,0.0031169999856501818,0.0031900000758469105,51,0.0,0.0
2024-05-09 00:00:00+00:00,0.0031900000758469105,0.0031900000758469105,0.003092000028118491,0.003100000089034438,50,0.0,0.0
2024-05-10 00:00:00+00:00,0.003100000089034438,0.0031739999540150166,0.003100000089034438,0.0031580000650137663,78,0.0,0.0
2024-05-11 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0030789999291300774,0.0031109999399632215,111,0.0,0.0
2024-05-12 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.0030640000477433205,0.003068000078201294,456,0.0,0.0
2024-05-13 00:00:00+00:00,0.003068000078201294,0.0030769999139010906,0.002993999980390072,0.0030769999139010906,71,0.0,0.0
2024-05-14 00:00:00+00:00,0.0030769999139010906,0.0030769999139010906,0.002950000111013651,0.002950000111013651,164,0.0,0.0
2024-05-15 00:00:00+00:00,0.002950000111013651,0.0029639999847859144,0.002942000050097704,0.0029639999847859144,22,0.0,0.0
2024-05-16 00:00:00+00:00,0.0029639999847859144,0.0030759999062865973,0.0029639999847859144,0.003017999930307269,74,0.0,0.0
2024-05-17 00:00:00+00:00,0.003017999930307269,0.003020999953150749,0.0029819998890161514,0.003017999930307269,348,0.0,0.0
2024-05-18 00:00:00+00:00,0.003017999930307269,0.003020999953150749,0.0029780000913888216,0.0029780000913888216,212,0.0,0.0
2024-05-19 00:00:00+00:00,0.0029780000913888216,0.0029780000913888216,0.0028860000893473625,0.0028860000893473625,78,0.0,0.0
2024-05-20 00:00:00+00:00,0.0028860000893473625,0.0030239999759942293,0.0028860000893473625,0.0030239999759942293,158,0.0,0.0
2024-05-21 00:00:00+00:00,0.0030239999759942293,0.0030239999759942293,0.0029279999434947968,0.0029279999434947968,45,0.0,0.0
2024-05-22 00:00:00+00:00,0.0029279999434947968,0.002988999942317605,0.0029279999434947968,0.002956999931484461,68,0.0,0.0
2024-05-23 00:00:00+00:00,0.002956999931484461,0.0029670000076293945,0.0028490000404417515,0.0028550000861287117,184,0.0,0.0
2024-05-24 00:00:00+00:00,0.0028550000861287117,0.0028550000861287117,0.0028379999566823244,0.0028379999566823244,11,0.0,0.0
2024-05-25 00:00:00+00:00,0.0028379999566823244,0.002856000093743205,0.002819000044837594,0.0028470000252127647,739,0.0,0.0
2024-05-26 00:00:00+00:00,0.0028470000252127647,0.0028470000252127647,0.0027940000873059034,0.0028250000905245543,216,0.0,0.0
2024-05-27 00:00:00+00:00,0.0028250000905245543,0.002839999971911311,0.002812999999150634,0.0028170000296086073,125,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028170000296086073,0.0028170000296086073,0.0027970001101493835,0.0028009999077767134,18,0.0,0.0
2024-05-29 00:00:00+00:00,0.0028009999077767134,0.0028009999077767134,0.002767000114545226,0.002767000114545226,8,0.0,0.0
2024-05-30 00:00:00+00:00,0.002767000114545226,0.002767000114545226,0.0027650000993162394,0.0027650000993162394,2,0.0,0.0
2024-05-31 00:00:00+00:00,0.0027650000993162394,0.0027650000993162394,0.0027650000993162394,0.0027650000993162394,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0027650000993162394,0.0027650000993162394,0.002609000075608492,0.002609000075608492,77,0.0,0.0
2024-06-02 00:00:00+00:00,0.002609000075608492,0.002621999941766262,0.0026000000070780516,0.0026000000070780516,52,0.0,0.0
2024-06-03 00:00:00+00:00,0.0026000000070780516,0.002615999896079302,0.0025740000419318676,0.0025740000419318676,79,0.0,0.0
2024-06-04 00:00:00+00:00,0.0025740000419318676,0.0025740000419318676,0.002529999939724803,0.002529999939724803,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.002529999939724803,0.002750999992713332,0.002529999939724803,0.002750999992713332,124,0.0,0.0
2024-06-06 00:00:00+00:00,0.002750999992713332,0.002750999992713332,0.00266100000590086,0.00266100000590086,29,0.0,0.0
2024-06-07 00:00:00+00:00,0.00266100000590086,0.00266400002874434,0.00266100000590086,0.00266400002874434,13,0.0,0.0
2024-06-08 00:00:00+00:00,0.00266400002874434,0.00266400002874434,0.0025289999321103096,0.0025530001148581505,419,0.0,0.0
2024-06-09 00:00:00+00:00,0.0025530001148581505,0.0025530001148581505,0.002524999901652336,0.002524999901652336,50,0.0,0.0
2024-06-10 00:00:00+00:00,0.002524999901652336,0.002524999901652336,0.0024429999757558107,0.0024429999757558107,30,0.0,0.0
2024-06-11 00:00:00+00:00,0.0024429999757558107,0.0024429999757558107,0.0022060000337660313,0.0022670000325888395,47,0.0,0.0
2024-06-12 00:00:00+00:00,0.0022670000325888395,0.0023620000574737787,0.0022670000325888395,0.0023620000574737787,9,0.0,0.0
2024-06-13 00:00:00+00:00,0.0023620000574737787,0.0023620000574737787,0.002251999918371439,0.0022770001087337732,84,0.0,0.0
2024-06-14 00:00:00+00:00,0.0022770001087337732,0.0022770001087337732,0.0022770001087337732,0.0022770001087337732,7,0.0,0.0
2024-06-15 00:00:00+00:00,0.0022770001087337732,0.0022780001163482666,0.002240000059828162,0.002240000059828162,22,0.0,0.0
2024-06-16 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.0021959999576210976,0.0021959999576210976,55,0.0,0.0
2024-06-17 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.002125999890267849,0.002125999890267849,26,0.0,0.0
2024-06-18 00:00:00+00:00,0.002125999890267849,0.002125999890267849,0.0020409999415278435,0.0020409999415278435,57,0.0,0.0
2024-06-19 00:00:00+00:00,0.0020409999415278435,0.0020719999447464943,0.0020409999415278435,0.0020649998914450407,134,0.0,0.0
2024-06-20 00:00:00+00:00,0.0020649998914450407,0.002067999914288521,0.0020649998914450407,0.002067999914288521,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.002067999914288521,0.002082000020891428,0.0020469999872148037,0.0020469999872148037,13,0.0,0.0
2024-06-22 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.002041999949142337,0.002041999949142337,15,0.0,0.0
2024-06-23 00:00:00+00:00,0.002041999949142337,0.002053000032901764,0.002007999923080206,0.0020089999306946993,83,0.0,0.0
2024-06-24 00:00:00+00:00,0.0020089999306946993,0.0020089999306946993,0.0019480000482872128,0.0019480000482872128,25,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019480000482872128,0.00203300011344254,0.0019480000482872128,0.00203300011344254,164,0.0,0.0
2024-06-26 00:00:00+00:00,0.00203300011344254,0.00203300011344254,0.0019420000026002526,0.0019630000460892916,38,0.0,0.0
2024-06-27 00:00:00+00:00,0.0019630000460892916,0.0019920000340789557,0.0019509999547153711,0.0019749999046325684,89,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019749999046325684,0.0019749999046325684,0.0019749999046325684,0.0019749999046325684,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019749999046325684,0.0019749999046325684,0.0019480000482872128,0.0019480000482872128,8,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0019259999971836805,0.0019409999949857593,54,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019409999949857593,0.0019729998894035816,0.0019409999949857593,0.0019710001070052385,50,0.0,0.0
2024-07-02 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.001930000027641654,0.001930000027641654,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.001930000027641654,0.0019379999721422791,0.0018860000418499112,0.0018860000418499112,60,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018860000418499112,0.0018860000418499112,0.0018860000418499112,0.0018860000418499112,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0018860000418499112,0.0018860000418499112,0.0017740000039339066,0.0017740000039339066,4,0.0,0.0
2024-07-06 00:00:00+00:00,0.0017740000039339066,0.0018449999624863267,0.0017740000039339066,0.0018449999624863267,82,0.0,0.0
2024-07-07 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.0017300000181421638,0.0017300000181421638,140,0.0,0.0
2024-07-08 00:00:00+00:00,0.0017300000181421638,0.0017969999462366104,0.0017300000181421638,0.0017709999810904264,24,0.0,0.0
2024-07-09 00:00:00+00:00,0.0017709999810904264,0.0017709999810904264,0.0017709999810904264,0.0017709999810904264,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017709999810904264,0.0017709999810904264,0.0017709999810904264,0.0017709999810904264,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0017709999810904264,0.001800999976694584,0.0017709999810904264,0.0017950000474229455,50,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017950000474229455,0.001838000025600195,0.0017950000474229455,0.001838000025600195,6,0.0,0.0
2024-07-13 00:00:00+00:00,0.001838000025600195,0.0018449999624863267,0.001838000025600195,0.00184299994725734,55,0.0,0.0
2024-07-14 00:00:00+00:00,0.00184299994725734,0.0019460000330582261,0.00184299994725734,0.001930000027641654,47,0.0,0.0
2024-07-15 00:00:00+00:00,0.001930000027641654,0.001976999919861555,0.001930000027641654,0.001976999919861555,27,0.0,0.0
2024-07-16 00:00:00+00:00,0.001976999919861555,0.001976999919861555,0.0019120000069960952,0.0019580000080168247,74,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019580000080168247,0.001959000015631318,0.0019480000482872128,0.0019480000482872128,2,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019480000482872128,0.0019480000482872128,0.0019229999743402004,0.0019229999743402004,74,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019229999743402004,0.0019499999471008778,0.0019229999743402004,0.0019499999471008778,13,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019499999471008778,0.0019539999775588512,0.0019440000178292394,0.0019539999775588512,43,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019539999775588512,0.0019539999775588512,0.001908999984152615,0.001918999943882227,389,0.0,0.0
2024-07-22 00:00:00+00:00,0.001918999943882227,0.001918999943882227,0.0018939999863505363,0.0018939999863505363,23,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018939999863505363,0.0018939999863505363,0.0018439999548718333,0.0018439999548718333,52,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018439999548718333,0.0018570000538602471,0.001838000025600195,0.001838000025600195,85,0.0,0.0
2024-07-25 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0017559999832883477,0.0017709999810904264,41,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017709999810904264,0.0018090000376105309,0.0017709999810904264,0.0018090000376105309,74,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018090000376105309,0.0018110000528395176,0.0018070000223815441,0.0018110000528395176,27,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018110000528395176,0.0018110000528395176,0.0017740000039339066,0.0017740000039339066,187,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017740000039339066,0.001791000016964972,0.0017740000039339066,0.0017900000093504786,38,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0017900000093504786,0.0017900000093504786,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0017900000093504786,0.0017900000093504786,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017900000093504786,0.0017900000093504786,0.0016899999463930726,0.0016899999463930726,10,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0016090000281110406,0.0016090000281110406,42,0.0,0.0
2024-08-04 00:00:00+00:00,0.0016090000281110406,0.0016090000281110406,0.0015330000314861536,0.0015330000314861536,316,0.0,0.0
