TIMESTAMP,EZ_OPEN_PRICE_USD,EZ_HIGH_PRICE_USD,EZ_LOW_PRICE_USD,EZ_CLOSE_PRICE_USD,EZ_VOLUME_USD,EZ_DIVIDENDS_USD,EZ_STOCK_SPLITS_USD
2023-02-17 00:00:00+00:00,0.06413199752569199,0.06817899644374847,0.06398399919271469,0.06699500232934952,51903,0.0,0.0
2023-02-18 00:00:00+00:00,0.0669960007071495,0.08441200107336044,0.06594300270080566,0.06685300171375275,83036,0.0,0.0
2023-02-19 00:00:00+00:00,0.06687799841165543,0.07525700330734253,0.0668409988284111,0.06896500289440155,115611,0.0,0.0
2023-02-20 00:00:00+00:00,0.06901200115680695,0.1489029973745346,0.06840699911117554,0.10713200271129608,215533,0.0,0.0
2023-02-21 00:00:00+00:00,0.10711900144815445,0.1139340028166771,0.09423699975013733,0.09488800168037415,77413,0.0,0.0
2023-02-22 00:00:00+00:00,0.09498800337314606,0.09826300293207169,0.09316399693489075,0.09412100166082382,244082,0.0,0.0
2023-02-23 00:00:00+00:00,0.09413599967956543,0.14212700724601746,0.09389600157737732,0.1026419997215271,242853,0.0,0.0
2023-02-24 00:00:00+00:00,0.10264299809932709,0.1031389981508255,0.09949800372123718,0.10279300063848495,135455,0.0,0.0
2023-02-25 00:00:00+00:00,0.10279399901628494,0.10552699863910675,0.09963499754667282,0.1001340001821518,244587,0.0,0.0
2023-02-26 00:00:00+00:00,0.10015600174665451,0.10385499894618988,0.09897000342607498,0.10383500158786774,218101,0.0,0.0
2023-02-27 00:00:00+00:00,0.10385099798440933,0.1198740005493164,0.10075300186872482,0.11876700073480606,204691,0.0,0.0
2023-02-28 00:00:00+00:00,0.11875999718904495,0.12230599671602249,0.10792200267314911,0.1214430034160614,421021,0.0,0.0
2023-03-01 00:00:00+00:00,0.12142100185155869,0.1235710009932518,0.10793899744749069,0.10846100002527237,193367,0.0,0.0
2023-03-02 00:00:00+00:00,0.10846100002527237,0.10855899751186371,0.09123100340366364,0.09124799817800522,37670,0.0,0.0
2023-03-03 00:00:00+00:00,0.09124100208282471,0.14349299669265747,0.08966200053691864,0.09159699827432632,27937,0.0,0.0
2023-03-04 00:00:00+00:00,0.09160800278186798,0.09749100357294083,0.09030400216579437,0.09141799807548523,23983,0.0,0.0
2023-03-05 00:00:00+00:00,0.09142299741506577,0.09324199706315994,0.09094700217247009,0.09324099868535995,29885,0.0,0.0
2023-03-06 00:00:00+00:00,0.09569799900054932,0.09733899682760239,0.09030900150537491,0.09104999899864197,193772,0.0,0.0
2023-03-07 00:00:00+00:00,0.09104999899864197,0.10418500006198883,0.08700799942016602,0.08887799829244614,88419,0.0,0.0
2023-03-08 00:00:00+00:00,0.0888729989528656,0.0925000011920929,0.08733800053596497,0.0914589986205101,98138,0.0,0.0
2023-03-09 00:00:00+00:00,0.09139999747276306,0.0949999988079071,0.07217500358819962,0.07592199742794037,153877,0.0,0.0
2023-03-10 00:00:00+00:00,0.0759190022945404,0.07906299829483032,0.07260999828577042,0.07818300276994705,30987,0.0,0.0
2023-03-11 00:00:00+00:00,0.07819800078868866,0.07961300015449524,0.06975600123405457,0.07568199932575226,16161,0.0,0.0
2023-03-12 00:00:00+00:00,0.0755390003323555,0.0875760018825531,0.0743120014667511,0.08147100359201431,18282,0.0,0.0
2023-03-13 00:00:00+00:00,0.08147100359201431,0.0831179991364479,0.08017099648714066,0.0818760022521019,17198,0.0,0.0
2023-03-14 00:00:00+00:00,0.08189500123262405,0.09945400059223175,0.0805009976029396,0.0862950012087822,22551,0.0,0.0
2023-03-15 00:00:00+00:00,0.0862400010228157,0.0864109992980957,0.07981500029563904,0.08051899820566177,16811,0.0,0.0
2023-03-16 00:00:00+00:00,0.08051399886608124,0.08588100224733353,0.079025998711586,0.08205000311136246,15918,0.0,0.0
2023-03-17 00:00:00+00:00,0.08205699920654297,0.08217199891805649,0.07718300074338913,0.07847200334072113,14828,0.0,0.0
2023-03-18 00:00:00+00:00,0.07848100364208221,0.07874500006437302,0.07628600299358368,0.07770700007677078,13219,0.0,0.0
2023-03-19 00:00:00+00:00,0.0777060016989708,0.07787200063467026,0.07594899833202362,0.07669200003147125,16047,0.0,0.0
2023-03-20 00:00:00+00:00,0.07671300321817398,0.07702600210905075,0.07052800059318542,0.07561200112104416,15045,0.0,0.0
2023-03-21 00:00:00+00:00,0.07561399787664413,0.077504001557827,0.07519099861383438,0.07663500308990479,16600,0.0,0.0
2023-03-22 00:00:00+00:00,0.07662700116634369,0.07667099684476852,0.07142999768257141,0.071602001786232,16537,0.0,0.0
2023-03-23 00:00:00+00:00,0.07158499956130981,0.07414600253105164,0.07149399816989899,0.07356999814510345,16090,0.0,0.0
2023-03-24 00:00:00+00:00,0.07361000031232834,0.0736519992351532,0.06832899898290634,0.06914699822664261,13243,0.0,0.0
2023-03-25 00:00:00+00:00,0.06915099918842316,0.07073900103569031,0.06334800273180008,0.06738399714231491,24410,0.0,0.0
2023-03-26 00:00:00+00:00,0.06739600002765656,0.07117100059986115,0.0673850029706955,0.07057099789381027,40441,0.0,0.0
2023-03-27 00:00:00+00:00,0.07057800143957138,0.08445300161838531,0.0667250007390976,0.08444000035524368,79939,0.0,0.0
2023-03-28 00:00:00+00:00,0.08443800359964371,0.09729299694299698,0.08438800275325775,0.08747699856758118,172538,0.0,0.0
2023-03-29 00:00:00+00:00,0.08748699724674225,0.08766099810600281,0.07103099673986435,0.0710500031709671,18676,0.0,0.0
2023-03-30 00:00:00+00:00,0.07103600353002548,0.07518400251865387,0.0560929998755455,0.07241600006818771,19171,0.0,0.0
2023-03-31 00:00:00+00:00,0.07241600006818771,0.0724790021777153,0.06820400059223175,0.06957700103521347,19826,0.0,0.0
2023-04-01 00:00:00+00:00,0.06958699971437454,0.07616899907588959,0.06955300271511078,0.07219099998474121,28381,0.0,0.0
2023-04-02 00:00:00+00:00,0.07225300371646881,0.07420700043439865,0.07060299813747406,0.07069999724626541,18343,0.0,0.0
2023-04-03 00:00:00+00:00,0.07069599628448486,0.07292400300502777,0.07006199657917023,0.07222700119018555,16272,0.0,0.0
2023-04-04 00:00:00+00:00,0.07224400341510773,0.07233399897813797,0.06931199878454208,0.07044199854135513,14886,0.0,0.0
2023-04-05 00:00:00+00:00,0.0704519972205162,0.07177899777889252,0.06825699657201767,0.07095400243997574,29702,0.0,0.0
2023-04-06 00:00:00+00:00,0.07094399631023407,0.07360400259494781,0.0666780024766922,0.06791099905967712,18803,0.0,0.0
2023-04-07 00:00:00+00:00,0.06791099905967712,0.06799300014972687,0.06611400097608566,0.06617099791765213,16694,0.0,0.0
2023-04-08 00:00:00+00:00,0.06617999821901321,0.06694900244474411,0.0630899965763092,0.06311400234699249,14579,0.0,0.0
2023-04-09 00:00:00+00:00,0.06310199946165085,0.06484799832105637,0.05795300006866455,0.06438200175762177,17834,0.0,0.0
2023-04-10 00:00:00+00:00,0.0643720030784607,0.06951499730348587,0.0640299990773201,0.06604599952697754,13711,0.0,0.0
2023-04-11 00:00:00+00:00,0.06605000048875809,0.06644999980926514,0.06590600311756134,0.0659710019826889,15971,0.0,0.0
2023-04-12 00:00:00+00:00,0.06597799807786942,0.0721609964966774,0.05707100033760071,0.07201500236988068,60850,0.0,0.0
2023-04-13 00:00:00+00:00,0.07200899720191956,0.07461799681186676,0.06501100212335587,0.07129800319671631,25446,0.0,0.0
2023-04-14 00:00:00+00:00,0.07130099833011627,0.0714000016450882,0.06360600143671036,0.07053399831056595,46563,0.0,0.0
2023-04-15 00:00:00+00:00,0.07053299993276596,0.07292299717664719,0.06259000301361084,0.06472799926996231,25081,0.0,0.0
2023-04-16 00:00:00+00:00,0.06473500281572342,0.07177499681711197,0.0631600022315979,0.06637199968099594,27647,0.0,0.0
2023-04-17 00:00:00+00:00,0.06637399643659592,0.06639400124549866,0.06356900185346603,0.06370499730110168,22375,0.0,0.0
2023-04-18 00:00:00+00:00,0.06370499730110168,0.06632699817419052,0.05978799983859062,0.06497400254011154,15021,0.0,0.0
2023-04-19 00:00:00+00:00,0.06498300284147263,0.06499399989843369,0.059881001710891724,0.05988899990916252,19163,0.0,0.0
2023-04-20 00:00:00+00:00,0.05991699919104576,0.06485000252723694,0.059613000601530075,0.0637810006737709,14942,0.0,0.0
2023-04-21 00:00:00+00:00,0.06379099935293198,0.07295899838209152,0.06337600201368332,0.06850899755954742,32038,0.0,0.0
2023-04-22 00:00:00+00:00,0.06850899755954742,0.07257699966430664,0.06523899734020233,0.06646700203418732,23286,0.0,0.0
2023-04-23 00:00:00+00:00,0.06647100299596786,0.06653200089931488,0.0620420016348362,0.06305500119924545,19818,0.0,0.0
2023-04-24 00:00:00+00:00,0.06304799765348434,0.07084500044584274,0.05618799850344658,0.07079300284385681,29756,0.0,0.0
2023-04-25 00:00:00+00:00,0.07078299671411514,0.07079999893903732,0.057245999574661255,0.06005699932575226,18855,0.0,0.0
2023-04-26 00:00:00+00:00,0.06006399914622307,0.060107000172138214,0.054058998823165894,0.057969000190496445,18140,0.0,0.0
2023-04-27 00:00:00+00:00,0.05796400085091591,0.06398200243711472,0.05776999890804291,0.06380999833345413,20773,0.0,0.0
2023-04-28 00:00:00+00:00,0.0638049989938736,0.06780900061130524,0.05956200137734413,0.06734800338745117,19057,0.0,0.0
2023-04-29 00:00:00+00:00,0.06734900176525116,0.06912799924612045,0.06662300229072571,0.06732500344514847,20615,0.0,0.0
2023-04-30 00:00:00+00:00,0.06731899827718735,0.07602900266647339,0.06721100211143494,0.07263699918985367,17358,0.0,0.0
2023-05-01 00:00:00+00:00,0.07262200117111206,0.07265599817037582,0.07058999687433243,0.07064499706029892,18316,0.0,0.0
2023-05-02 00:00:00+00:00,0.07064700126647949,0.07396499812602997,0.05546100065112114,0.06026599928736687,29129,0.0,0.0
2023-05-03 00:00:00+00:00,0.06026199832558632,0.0676959976553917,0.0434969998896122,0.06462600082159042,19776,0.0,0.0
2023-05-04 00:00:00+00:00,0.06461700052022934,0.0686350017786026,0.06009700149297714,0.06021999940276146,17200,0.0,0.0
2023-05-05 00:00:00+00:00,0.060221001505851746,0.06662199646234512,0.06021999940276146,0.06171400099992752,17009,0.0,0.0
2023-05-06 00:00:00+00:00,0.06171400099992752,0.07131200283765793,0.061459001153707504,0.062213998287916183,33231,0.0,0.0
2023-05-07 00:00:00+00:00,0.06215900182723999,0.0629350021481514,0.0566370002925396,0.05988899990916252,23773,0.0,0.0
2023-05-08 00:00:00+00:00,0.05988899990916252,0.060051001608371735,0.05902500078082085,0.060044001787900925,15181,0.0,0.0
2023-05-09 00:00:00+00:00,0.06004500016570091,0.061430998146533966,0.05998200178146362,0.06141500174999237,15872,0.0,0.0
2023-05-10 00:00:00+00:00,0.06141100078821182,0.07063499838113785,0.05215099826455116,0.054092999547719955,15774,0.0,0.0
2023-05-11 00:00:00+00:00,0.05409500002861023,0.054113999009132385,0.05096999928355217,0.051437001675367355,11240,0.0,0.0
2023-05-12 00:00:00+00:00,0.05144499987363815,0.05552300065755844,0.051346998661756516,0.05552300065755844,11680,0.0,0.0
2023-05-13 00:00:00+00:00,0.05551899969577789,0.05559400096535683,0.05242199823260307,0.05541900172829628,11890,0.0,0.0
2023-05-14 00:00:00+00:00,0.055417999625205994,0.055500999093055725,0.05461199954152107,0.05468299984931946,5695,0.0,0.0
2023-05-15 00:00:00+00:00,0.05468999966979027,0.06472499668598175,0.050032999366521835,0.05010800063610077,10469,0.0,0.0
2023-05-16 00:00:00+00:00,0.050112999975681305,0.06461600214242935,0.043230000883340836,0.04781299829483032,10295,0.0,0.0
2023-05-17 00:00:00+00:00,0.04782100021839142,0.05368899926543236,0.047805000096559525,0.053557999432086945,10936,0.0,0.0
2023-05-18 00:00:00+00:00,0.053550999611616135,0.054281000047922134,0.05339000001549721,0.0542449988424778,11926,0.0,0.0
2023-05-19 00:00:00+00:00,0.05424899980425835,0.06478100270032883,0.05424899980425835,0.05666600167751312,11190,0.0,0.0
2023-05-20 00:00:00+00:00,0.056671999394893646,0.05863400176167488,0.05666400119662285,0.05825699865818024,10799,0.0,0.0
2023-05-21 00:00:00+00:00,0.05825100094079971,0.06205499917268753,0.057395000010728836,0.06086700037121773,11321,0.0,0.0
2023-05-22 00:00:00+00:00,0.060864999890327454,0.06088100001215935,0.04918999969959259,0.04931199923157692,11053,0.0,0.0
2023-05-23 00:00:00+00:00,0.04930799826979637,0.058104999363422394,0.048875998705625534,0.050553999841213226,12487,0.0,0.0
2023-05-24 00:00:00+00:00,0.050554998219013214,0.057812999933958054,0.048305001109838486,0.049240998923778534,10768,0.0,0.0
2023-05-25 00:00:00+00:00,0.05192499980330467,0.056056998670101166,0.04888400062918663,0.05599600076675415,11258,0.0,0.0
2023-05-26 00:00:00+00:00,0.05592399835586548,0.056738000363111496,0.04955099895596504,0.050165001302957535,11066,0.0,0.0
2023-05-27 00:00:00+00:00,0.0499190017580986,0.054868001490831375,0.04982899874448776,0.050067998468875885,10828,0.0,0.0
2023-05-28 00:00:00+00:00,0.05006499961018562,0.054924000054597855,0.05006499961018562,0.05485200136899948,11104,0.0,0.0
2023-05-29 00:00:00+00:00,0.054864998906850815,0.05527300015091896,0.0546719990670681,0.0551070012152195,10980,0.0,0.0
2023-05-30 00:00:00+00:00,0.05511099845170975,0.05516299977898598,0.0491579994559288,0.049171000719070435,11258,0.0,0.0
2023-05-31 00:00:00+00:00,0.04916999861598015,0.05208100005984306,0.04848700016736984,0.04865099862217903,11430,0.0,0.0
2023-06-01 00:00:00+00:00,0.04865200072526932,0.05418099835515022,0.04865200072526932,0.054120998829603195,11150,0.0,0.0
2023-06-02 00:00:00+00:00,0.05412200093269348,0.05456700176000595,0.04669399932026863,0.046785999089479446,11142,0.0,0.0
2023-06-03 00:00:00+00:00,0.046785999089479446,0.054078999906778336,0.04664599895477295,0.05345499888062477,10875,0.0,0.0
2023-06-04 00:00:00+00:00,0.05344700068235397,0.0545089989900589,0.05182800069451332,0.0536080002784729,11160,0.0,0.0
2023-06-05 00:00:00+00:00,0.05370999872684479,0.05473000183701515,0.04599300026893616,0.04645099863409996,12350,0.0,0.0
2023-06-06 00:00:00+00:00,0.04645000025629997,0.05279399827122688,0.04563799872994423,0.04774300009012222,10897,0.0,0.0
2023-06-07 00:00:00+00:00,0.04774300009012222,0.047763001173734665,0.04605900123715401,0.047331999987363815,10812,0.0,0.0
2023-06-08 00:00:00+00:00,0.04734700173139572,0.05252299830317497,0.04664300009608269,0.04788700118660927,10856,0.0,0.0
2023-06-09 00:00:00+00:00,0.04788900166749954,0.05237799882888794,0.045497000217437744,0.05060800164937973,11256,0.0,0.0
2023-06-10 00:00:00+00:00,0.050606001168489456,0.050857000052928925,0.04761099815368652,0.04796399921178818,11121,0.0,0.0
2023-06-11 00:00:00+00:00,0.0479619987308979,0.04943099990487099,0.04757300019264221,0.049028001725673676,10779,0.0,0.0
2023-06-12 00:00:00+00:00,0.04901999980211258,0.05191100016236305,0.04845099896192551,0.049097999930381775,12959,0.0,0.0
2023-06-13 00:00:00+00:00,0.04909899830818176,0.05378200113773346,0.04909899830818176,0.05099000036716461,12059,0.0,0.0
2023-06-14 00:00:00+00:00,0.050988998264074326,0.05133400112390518,0.043758001178503036,0.04378100112080574,10052,0.0,0.0
2023-06-15 00:00:00+00:00,0.04377799853682518,0.051541998982429504,0.043765000998973846,0.05101199820637703,10774,0.0,0.0
2023-06-16 00:00:00+00:00,0.05092399939894676,0.05407299846410751,0.05092399939894676,0.05383700132369995,10585,0.0,0.0
2023-06-17 00:00:00+00:00,0.05379699915647507,0.05393499881029129,0.04548899829387665,0.045520998537540436,11878,0.0,0.0
2023-06-18 00:00:00+00:00,0.04552299901843071,0.05416399985551834,0.044769998639822006,0.04860299825668335,11055,0.0,0.0
2023-06-19 00:00:00+00:00,0.048572998493909836,0.05469699949026108,0.048572998493909836,0.05125400051474571,11306,0.0,0.0
2023-06-20 00:00:00+00:00,0.0512470006942749,0.05244499817490578,0.05103499814867973,0.05165399983525276,10650,0.0,0.0
2023-06-21 00:00:00+00:00,0.051635999232530594,0.052025001496076584,0.03851599991321564,0.04416099935770035,14626,0.0,0.0
2023-06-22 00:00:00+00:00,0.04414999857544899,0.05001100152730942,0.04405000060796738,0.048994001001119614,14053,0.0,0.0
2023-06-23 00:00:00+00:00,0.04898200184106827,0.05482500046491623,0.04564699903130531,0.046185001730918884,12095,0.0,0.0
2023-06-24 00:00:00+00:00,0.04620499908924103,0.05249999836087227,0.04505600035190582,0.05223200097680092,10648,0.0,0.0
2023-06-25 00:00:00+00:00,0.05221499875187874,0.052747998386621475,0.044300999492406845,0.04513699933886528,10873,0.0,0.0
2023-06-26 00:00:00+00:00,0.045138999819755554,0.04602700099349022,0.04420499876141548,0.04550600051879883,8719,0.0,0.0
2023-06-27 00:00:00+00:00,0.045504000037908554,0.04689300060272217,0.04467900097370148,0.04519699886441231,10936,0.0,0.0
2023-06-28 00:00:00+00:00,0.04522300139069557,0.05283699929714203,0.04504000023007393,0.04722600057721138,11022,0.0,0.0
2023-06-29 00:00:00+00:00,0.04722699895501137,0.04739899933338165,0.03914799913764,0.03915800154209137,10498,0.0,0.0
2023-06-30 00:00:00+00:00,0.03915800154209137,0.041218001395463943,0.03889799863100052,0.04119199886918068,11559,0.0,0.0
2023-07-01 00:00:00+00:00,0.04120799899101257,0.053130000829696655,0.04120799899101257,0.05229699984192848,11792,0.0,0.0
2023-07-02 00:00:00+00:00,0.05217000097036362,0.052393000572919846,0.04080599918961525,0.041648998856544495,11362,0.0,0.0
2023-07-03 00:00:00+00:00,0.05047700181603432,0.05195000022649765,0.03937099874019623,0.04197999835014343,10937,0.0,0.0
2023-07-04 00:00:00+00:00,0.04195500165224075,0.04349000006914139,0.04173000156879425,0.04338499903678894,11368,0.0,0.0
2023-07-05 00:00:00+00:00,0.04336100071668625,0.043616000562906265,0.042052000761032104,0.0428289994597435,11298,0.0,0.0
2023-07-06 00:00:00+00:00,0.042810000479221344,0.049564000219106674,0.04236700013279915,0.048482999205589294,11078,0.0,0.0
2023-07-07 00:00:00+00:00,0.04848700016736984,0.048843998461961746,0.04814400151371956,0.048705000430345535,10277,0.0,0.0
2023-07-08 00:00:00+00:00,0.04871099814772606,0.04922100156545639,0.047954000532627106,0.04826299846172333,11133,0.0,0.0
2023-07-09 00:00:00+00:00,0.048197001218795776,0.04985100030899048,0.04797599837183952,0.04815300181508064,10744,0.0,0.0
2023-07-10 00:00:00+00:00,0.04811299964785576,0.05139400064945221,0.04688499867916107,0.047150999307632446,10846,0.0,0.0
2023-07-11 00:00:00+00:00,0.04715200141072273,0.04890599846839905,0.04684299975633621,0.04885200038552284,10662,0.0,0.0
2023-07-12 00:00:00+00:00,0.048847999423742294,0.049164000898599625,0.04814700037240982,0.048211000859737396,10630,0.0,0.0
2023-07-13 00:00:00+00:00,0.048207998275756836,0.049945998936891556,0.04805799946188927,0.04943700134754181,9773,0.0,0.0
2023-07-14 00:00:00+00:00,0.049428001046180725,0.04944700002670288,0.047871001064777374,0.0482730008661747,10864,0.0,0.0
2023-07-15 00:00:00+00:00,0.0482730008661747,0.04902999848127365,0.048232998698949814,0.04877699911594391,10718,0.0,0.0
2023-07-16 00:00:00+00:00,0.048781998455524445,0.049417998641729355,0.043529998511075974,0.04900199919939041,15500,0.0,0.0
2023-07-17 00:00:00+00:00,0.049001000821590424,0.04902999848127365,0.04427599906921387,0.04514800012111664,14601,0.0,0.0
2023-07-18 00:00:00+00:00,0.04515400156378746,0.04902200028300285,0.04508399963378906,0.04896099865436554,9825,0.0,0.0
2023-07-19 00:00:00+00:00,0.04896799847483635,0.05187299847602844,0.04896799847483635,0.05162699893116951,12239,0.0,0.0
2023-07-20 00:00:00+00:00,0.0515270009636879,0.0525050014257431,0.04632300138473511,0.04642599821090698,10876,0.0,0.0
2023-07-21 00:00:00+00:00,0.046424999833106995,0.04980999976396561,0.04171400144696236,0.04502800107002258,14468,0.0,0.0
2023-07-22 00:00:00+00:00,0.04502499848604202,0.05009499937295914,0.04502499848604202,0.04557399824261665,19884,0.0,0.0
2023-07-23 00:00:00+00:00,0.04557900130748749,0.04628400132060051,0.04487999901175499,0.04578400030732155,21217,0.0,0.0
2023-07-24 00:00:00+00:00,0.04577900096774101,0.05172400176525116,0.044449999928474426,0.04558499902486801,19353,0.0,0.0
2023-07-25 00:00:00+00:00,0.04557900130748749,0.05020099878311157,0.045354001224040985,0.050154998898506165,19381,0.0,0.0
2023-07-26 00:00:00+00:00,0.05015600100159645,0.05149799957871437,0.046473998576402664,0.04661199823021889,18585,0.0,0.0
2023-07-27 00:00:00+00:00,0.04661399871110916,0.04751800000667572,0.04573899880051613,0.047207001596689224,19245,0.0,0.0
2023-07-28 00:00:00+00:00,0.04719199985265732,0.05159100145101547,0.04719199985265732,0.05099799856543541,19467,0.0,0.0
2023-07-29 00:00:00+00:00,0.050999000668525696,0.05167200043797493,0.046828001737594604,0.046936001628637314,19141,0.0,0.0
2023-07-30 00:00:00+00:00,0.046939000487327576,0.05023699998855591,0.03865399956703186,0.04247700050473213,19421,0.0,0.0
2023-07-31 00:00:00+00:00,0.042475998401641846,0.04566499963402748,0.042417000979185104,0.04563000053167343,19316,0.0,0.0
2023-08-01 00:00:00+00:00,0.0460829995572567,0.05277099832892418,0.04432300105690956,0.044484999030828476,21259,0.0,0.0
2023-08-02 00:00:00+00:00,0.044488001614809036,0.05239100009202957,0.04428400099277496,0.04431600123643875,18629,0.0,0.0
2023-08-03 00:00:00+00:00,0.04431699961423874,0.05220299959182739,0.0442969985306263,0.04556800052523613,19178,0.0,0.0
2023-08-04 00:00:00+00:00,0.04554000124335289,0.0477290004491806,0.044870998710393906,0.047704000025987625,19885,0.0,0.0
2023-08-05 00:00:00+00:00,0.0477060005068779,0.05202300101518631,0.04768500104546547,0.051155999302864075,19335,0.0,0.0
2023-08-06 00:00:00+00:00,0.05111100152134895,0.05186299979686737,0.049449000507593155,0.049479998648166656,18255,0.0,0.0
2023-08-07 00:00:00+00:00,0.049479998648166656,0.05161299929022789,0.048893000930547714,0.04946500062942505,19354,0.0,0.0
2023-08-08 00:00:00+00:00,0.04948500171303749,0.052326999604701996,0.04948500171303749,0.04993800073862076,19409,0.0,0.0
2023-08-09 00:00:00+00:00,0.049929000437259674,0.05057799816131592,0.04130300134420395,0.041489001363515854,20937,0.0,0.0
2023-08-10 00:00:00+00:00,0.04148799926042557,0.051173001527786255,0.04134399816393852,0.050259001553058624,19186,0.0,0.0
2023-08-11 00:00:00+00:00,0.0502609983086586,0.05409400165081024,0.050252001732587814,0.05359100177884102,19100,0.0,0.0
2023-08-12 00:00:00+00:00,0.05358999967575073,0.05615900084376335,0.05274499952793121,0.053536999970674515,20650,0.0,0.0
2023-08-13 00:00:00+00:00,0.05344799906015396,0.05562800168991089,0.05344200134277344,0.05515100061893463,18785,0.0,0.0
2023-08-14 00:00:00+00:00,0.05514900013804436,0.062084998935461044,0.053488001227378845,0.062066998332738876,22922,0.0,0.0
2023-08-15 00:00:00+00:00,0.06205600127577782,0.08917000144720078,0.05085400119423866,0.07079300284385681,50806,0.0,0.0
2023-08-16 00:00:00+00:00,0.0707940012216568,0.07080300152301788,0.06272400170564651,0.06274300068616867,31411,0.0,0.0
2023-08-17 00:00:00+00:00,0.06272999942302704,0.06274700164794922,0.05861800163984299,0.058660998940467834,19868,0.0,0.0
2023-08-18 00:00:00+00:00,0.05866599828004837,0.05902500078082085,0.058508001267910004,0.05858900025486946,18851,0.0,0.0
2023-08-19 00:00:00+00:00,0.05853400006890297,0.06189199909567833,0.0548119992017746,0.05957899987697601,22622,0.0,0.0
2023-08-20 00:00:00+00:00,0.05959000065922737,0.061062999069690704,0.05700000002980232,0.06103299930691719,21144,0.0,0.0
2023-08-21 00:00:00+00:00,0.06103299930691719,0.0640449970960617,0.05716300010681152,0.05792500078678131,18608,0.0,0.0
2023-08-22 00:00:00+00:00,0.05791100114583969,0.05980699881911278,0.05416300147771835,0.057392001152038574,18667,0.0,0.0
2023-08-23 00:00:00+00:00,0.057406000792980194,0.06056800112128258,0.05663000047206879,0.0568699985742569,17499,0.0,0.0
2023-08-24 00:00:00+00:00,0.05687699839472771,0.06076600030064583,0.048280999064445496,0.059516001492738724,19927,0.0,0.0
2023-08-25 00:00:00+00:00,0.059509001672267914,0.0597120001912117,0.051284000277519226,0.05532100051641464,19779,0.0,0.0
2023-08-26 00:00:00+00:00,0.05532100051641464,0.05647699907422066,0.05524500086903572,0.056122999638319016,19545,0.0,0.0
2023-08-27 00:00:00+00:00,0.05612200126051903,0.060621000826358795,0.055900998413562775,0.05991699919104576,20763,0.0,0.0
2023-08-28 00:00:00+00:00,0.05991600081324577,0.061438001692295074,0.059661999344825745,0.06123799830675125,18269,0.0,0.0
2023-08-29 00:00:00+00:00,0.0613120011985302,0.06139099970459938,0.057920001447200775,0.05821999907493591,19421,0.0,0.0
2023-08-30 00:00:00+00:00,0.05819600075483322,0.059477999806404114,0.0562950000166893,0.0563649982213974,19362,0.0,0.0
2023-08-31 00:00:00+00:00,0.05636199936270714,0.05820100009441376,0.052271999418735504,0.056492000818252563,18811,0.0,0.0
2023-09-01 00:00:00+00:00,0.056494999676942825,0.05660099908709526,0.053996000438928604,0.05484800040721893,18615,0.0,0.0
2023-09-02 00:00:00+00:00,0.05487800016999245,0.05517600104212761,0.05328400060534477,0.053598999977111816,18463,0.0,0.0
2023-09-03 00:00:00+00:00,0.05360399931669235,0.05504100024700165,0.04858599975705147,0.053312998265028,18338,0.0,0.0
2023-09-04 00:00:00+00:00,0.053286999464035034,0.053286999464035034,0.04064200073480606,0.042174000293016434,23043,0.0,0.0
2023-09-05 00:00:00+00:00,0.04226500168442726,0.04865799844264984,0.042079001665115356,0.04445299878716469,30480,0.0,0.0
2023-09-06 00:00:00+00:00,0.044454000890254974,0.04557200148701668,0.044449999928474426,0.04501599818468094,25577,0.0,0.0
2023-09-07 00:00:00+00:00,0.04501299932599068,0.04523500055074692,0.044562000781297684,0.04500599950551987,26452,0.0,0.0
2023-09-08 00:00:00+00:00,0.04500899836421013,0.04604300111532211,0.04328300058841705,0.04408299922943115,26226,0.0,0.0
2023-09-09 00:00:00+00:00,0.04406299814581871,0.04661500081419945,0.042552001774311066,0.04486599937081337,23763,0.0,0.0
2023-09-10 00:00:00+00:00,0.04487000033259392,0.04542800039052963,0.04369400069117546,0.044693998992443085,19414,0.0,0.0
2023-09-11 00:00:00+00:00,0.04469899833202362,0.0455549992620945,0.044679999351501465,0.04532499983906746,24403,0.0,0.0
2023-09-12 00:00:00+00:00,0.04532000049948692,0.04585300013422966,0.04431900009512901,0.04474399983882904,25479,0.0,0.0
2023-09-13 00:00:00+00:00,0.04493299871683121,0.04496299847960472,0.04147300124168396,0.04232800006866455,26301,0.0,0.0
2023-09-14 00:00:00+00:00,0.04235700145363808,0.04272700101137161,0.04094700142741203,0.041446998715400696,26646,0.0,0.0
2023-09-15 00:00:00+00:00,0.04142199829220772,0.04718400165438652,0.04142199829220772,0.046052999794483185,27015,0.0,0.0
2023-09-16 00:00:00+00:00,0.04603400081396103,0.04705600067973137,0.044693998992443085,0.0453060008585453,25735,0.0,0.0
2023-09-17 00:00:00+00:00,0.04531899839639664,0.04703500121831894,0.04266799986362457,0.046897001564502716,24625,0.0,0.0
2023-09-18 00:00:00+00:00,0.04688199982047081,0.04707600176334381,0.04354399815201759,0.044794999063014984,26416,0.0,0.0
2023-09-19 00:00:00+00:00,0.044704001396894455,0.04655199870467186,0.04246700182557106,0.046310000121593475,26574,0.0,0.0
2023-09-20 00:00:00+00:00,0.046307001262903214,0.04638899862766266,0.04244399815797806,0.0429919995367527,26395,0.0,0.0
