TIMESTAMP,IOT_OPEN_PRICE_USD,IOT_HIGH_PRICE_USD,IOT_LOW_PRICE_USD,IOT_CLOSE_PRICE_USD,IOT_VOLUME_USD,IOT_DIVIDENDS_USD,IOT_STOCK_SPLITS_USD
2024-12-29 00:00:00+00:00,0.0010339999571442604,0.0010679999832063913,0.0010029999539256096,0.0010179999517276883,6579,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010189999593421817,0.0010550000006332994,0.0009059999720193446,0.0009340000106021762,45058,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009340000106021762,0.0009459999855607748,0.0009069999796338379,0.0009159999899566174,6881,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009159999899566174,0.0009759999811649323,0.0009139999747276306,0.0009740000241436064,8652,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009740000241436064,0.001016999944113195,0.0009219999774359167,0.0009590000263415277,8143,0.0,0.0
2025-01-03 00:00:00+00:00,0.0009590000263415277,0.001028000027872622,0.0009350000182166696,0.0010260000126436353,8207,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010260000126436353,0.0010819999733939767,0.0010029999539256096,0.0010580000234767795,8203,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.001003999961540103,0.0010270000202581286,10471,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0009689999860711396,0.000999000039882958,6653,0.0,0.0
2025-01-07 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0009089999948628247,0.0009210000280290842,19572,0.0,0.0
2025-01-08 00:00:00+00:00,0.0009210000280290842,0.0009239999926649034,0.0008789999992586672,0.0009110000100918114,5207,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009110000100918114,0.0009180000051856041,0.0008210000232793391,0.0008430000161752105,5168,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008430000161752105,0.0008859999943524599,0.000826000003144145,0.0008270000107586384,8215,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008270000107586384,0.0009309999877586961,0.0008069999748840928,0.0008329999982379377,4048,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008329999982379377,0.0008420000085607171,0.000754999986384064,0.0007800000021234155,3807,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0007019999902695417,0.0007520000217482448,5150,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007520000217482448,0.0007670000195503235,0.0007159999804571271,0.0007459999760612845,6380,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007459999760612845,0.0007699999841861427,0.0006960000027902424,0.00076299998909235,4991,0.0,0.0
2025-01-16 00:00:00+00:00,0.00076299998909235,0.0007890000124461949,0.0007159999804571271,0.0007639999967068434,11229,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007559999939985573,0.0008919999818317592,0.0007450000266544521,0.0008249999955296516,14463,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008249999955296516,0.0009449999779462814,0.0007210000185295939,0.0008099999977275729,43087,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008099999977275729,0.0008609999786131084,0.0007019999902695417,0.000737000023946166,37259,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007309999782592058,0.0007379999733529985,0.0006350000039674342,0.0006399999838322401,8842,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006399999838322401,0.0006769999745301902,0.0005949999904260039,0.0006689999718219042,6404,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006689999718219042,0.0006939999875612557,0.0006649999995715916,0.0006900000153109431,2649,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006409999914467335,0.000666000007186085,3906,0.0,0.0
2025-01-24 00:00:00+00:00,0.000666000007186085,0.0007559999939985573,0.0006079999729990959,0.0006280000088736415,36438,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006290000164881349,0.0006399999838322401,0.0005760000203736126,0.0005830000154674053,51126,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005830000154674053,0.0006009999779053032,0.0005409999866969883,0.0005579999997280538,40197,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005579999997280538,0.0006070000235922635,0.0004959999932907522,0.0005579999997280538,33804,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005579999997280538,0.0005869999877177179,0.0004990000161342323,0.000506000011228025,27240,0.0,0.0
2025-01-29 00:00:00+00:00,0.000506000011228025,0.0007340000011026859,0.0005009999731555581,0.0006200000061653554,50751,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006200000061653554,0.0006699999794363976,0.0006040000007487833,0.0006339999963529408,88489,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006329999887384474,0.000686999992467463,0.000582000007852912,0.0006259999936446548,88323,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006259999936446548,0.0006440000142902136,0.0005660000024363399,0.0005740000051446259,72454,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005740000051446259,0.0006009999779053032,0.0005029999883845448,0.000539999979082495,48227,0.0,0.0
2025-02-03 00:00:00+00:00,0.000539999979082495,0.0005670000100508332,0.00046099998871795833,0.0005380000220611691,30350,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005380000220611691,0.0005530000198632479,0.0004900000058114529,0.0005089999758638442,29457,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005089999758638442,0.000534999999217689,0.0004720000142697245,0.00047599998652003706,18775,0.0,0.0
2025-02-06 00:00:00+00:00,0.00047599998652003706,0.0004959999932907522,0.000446999998530373,0.0004720000142697245,20712,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004720000142697245,0.0005389999714680016,0.0004689999914262444,0.0005230000242590904,27280,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005230000242590904,0.0005419999943114817,0.0004900000058114529,0.000514000013936311,16127,0.0,0.0
2025-02-09 00:00:00+00:00,0.000514000013936311,0.0005469999741762877,0.0004970000009052455,0.0005210000090301037,20569,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005210000090301037,0.0005590000073425472,0.0005000000237487257,0.0005559999844990671,17850,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005559999844990671,0.0006309999735094607,0.0005499999970197678,0.0005719999899156392,31528,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005719999899156392,0.000590000010561198,0.000534999999217689,0.0005719999899156392,21632,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005719999899156392,0.0006019999855197966,0.0005520000122487545,0.0005810000002384186,18217,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005810000002384186,0.0006099999882280827,0.0005740000051446259,0.000590000010561198,26776,0.0,0.0
2025-02-15 00:00:00+00:00,0.000590000010561198,0.0006060000159777701,0.0005520000122487545,0.0005619999719783664,16253,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005619999719783664,0.000598000013269484,0.0005499999970197678,0.0005569999921135604,22743,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005569999921135604,0.0005750000127591193,0.0005329999839887023,0.0005370000144466758,18546,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005370000144466758,0.000547999981790781,0.0004949999856762588,0.000522000016644597,20335,0.0,0.0
2025-02-19 00:00:00+00:00,0.000522000016644597,0.0005660000024363399,0.0005000000237487257,0.0005339999916031957,15116,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005339999916031957,0.0005649999948218465,0.000522000016644597,0.0005430000019259751,19411,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005430000019259751,0.0005629999795928597,0.0004939999780617654,0.0005249999812804163,10071,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005249999812804163,0.0005460000247694552,0.0005150000215508044,0.000534999999217689,14873,0.0,0.0
2025-02-23 00:00:00+00:00,0.000534999999217689,0.0005970000056549907,0.0005259999888949096,0.0005639999872073531,27512,0.0,0.0
2025-02-24 00:00:00+00:00,0.00056900002527982,0.0005740000051446259,0.0004990000161342323,0.0005080000264570117,22825,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005039999959990382,0.0005300000193528831,0.00048499999684281647,0.000526999996509403,27801,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.0004720000142697245,0.0004870000120718032,18541,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004870000120718032,0.0004990000161342323,0.00046999999904073775,0.0004839999892283231,19700,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004839999892283231,0.0005029999883845448,0.000446999998530373,0.0004980000085197389,14374,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004980000085197389,0.0005329999839887023,0.00046499999007210135,0.0004820000031031668,12901,0.0,0.0
2025-03-02 00:00:00+00:00,0.0004830000107176602,0.0005510000046342611,0.00047599998652003706,0.0005380000220611691,23827,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005380000220611691,0.0005469999741762877,0.00046300000394694507,0.00047500000800937414,20056,0.0,0.0
2025-03-04 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.00042799999937415123,0.0004560000088531524,3949,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004560000088531524,0.000514000013936311,0.0004459999909158796,0.0005029999883845448,17836,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005029999883845448,0.0005370000144466758,0.0004889999981969595,0.0004980000085197389,13836,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004980000085197389,0.0005009999731555581,0.00046099998871795833,0.00046800001291558146,8025,0.0,0.0
2025-03-08 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.00044800000614486635,0.00044999999227002263,4831,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004490000137593597,0.0004619999963324517,0.00034699999378062785,0.00037200000951997936,11753,0.0,0.0
2025-03-10 00:00:00+00:00,0.00037200000951997936,0.0004030000127386302,0.0003549999964889139,0.0003760000108741224,16887,0.0,0.0
2025-03-11 00:00:00+00:00,0.000375000003259629,0.000450999999884516,0.0003530000103637576,0.00040600000647827983,11756,0.0,0.0
2025-03-12 00:00:00+00:00,0.00040600000647827983,0.00043399998685345054,0.0003969999961555004,0.00041700000292621553,6548,0.0,0.0
2025-03-13 00:00:00+00:00,0.00041700000292621553,0.00044100001105107367,0.00041199999395757914,0.00042299999040551484,4609,0.0,0.0
2025-03-14 00:00:00+00:00,0.00042299999040551484,0.00045200000749900937,0.0004149999876972288,0.0004459999909158796,6803,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004459999909158796,0.0004720000142697245,0.00043700000969693065,0.0004619999963324517,5430,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004619999963324517,0.0004980000085197389,0.00045399999362416565,0.0004839999892283231,9981,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004839999892283231,0.0004900000058114529,0.00046499999007210135,0.0004799999878741801,9445,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00044100001105107367,0.0004459999909158796,6539,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004459999909158796,0.000493000028654933,0.0004459999909158796,0.0004830000107176602,4843,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004830000107176602,0.0004910000134259462,0.0004569999873638153,0.00046800001291558146,7733,0.0,0.0
2025-03-21 00:00:00+00:00,0.00046800001291558146,0.0005159999709576368,0.0004529999860096723,0.0004799999878741801,7075,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004799999878741801,0.0005109999910928309,0.0004799999878741801,0.0004949999856762588,7569,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004949999856762588,0.000506000011228025,0.0004799999878741801,0.0004970000009052455,4905,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004970000009052455,0.0005210000090301037,0.0004870000120718032,0.0004959999932907522,6000,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004959999932907522,0.000526999996509403,0.0004900000058114529,0.0005009999731555581,6486,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005009999731555581,0.000514000013936311,0.0004900000058114529,0.0005050000036135316,4639,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005050000036135316,0.0005150000215508044,0.00047900000936351717,0.0005099999834783375,5544,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005099999834783375,0.0005150000215508044,0.0004569999873638153,0.0004619999963324517,4182,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004619999963324517,0.00048600000445730984,0.00044999999227002263,0.00047500000800937414,4899,0.0,0.0
2025-03-30 00:00:00+00:00,0.00047500000800937414,0.0004970000009052455,0.0004689999914262444,0.0004720000142697245,6412,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004720000142697245,0.0004900000058114529,0.00044999999227002263,0.00046300000394694507,4635,0.0,0.0
2025-04-01 00:00:00+00:00,0.00046300000394694507,0.00047900000936351717,0.00044999999227002263,0.00045900000259280205,3206,0.0,0.0
2025-04-02 00:00:00+00:00,0.00045900000259280205,0.0004670000053010881,0.00041700000292621553,0.00042299999040551484,3550,0.0,0.0
2025-04-03 00:00:00+00:00,0.00042299999040551484,0.00043399998685345054,0.0004039999912492931,0.00041599999531172216,2755,0.0,0.0
2025-04-04 00:00:00+00:00,0.00041599999531172216,0.0004360000020824373,0.00040499999886378646,0.0004199999966658652,5286,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.0004180000105407089,0.00042100000428035855,3240,0.0,0.0
2025-04-06 00:00:00+00:00,0.00042100000428035855,0.00043200000072829425,0.00036299999919719994,0.00036899998667649925,2689,0.0,0.0
2025-04-07 00:00:00+00:00,0.00036899998667649925,0.0004079999926034361,0.00034699999378062785,0.000387999985832721,3469,0.0,0.0
2025-04-08 00:00:00+00:00,0.000387999985832721,0.0004140000091865659,0.00035700001171790063,0.00036199999158270657,4311,0.0,0.0
2025-04-09 00:00:00+00:00,0.00036199999158270657,0.0004309999931138009,0.0003490000090096146,0.00041700000292621553,6287,0.0,0.0
2025-04-10 00:00:00+00:00,0.00041700000292621553,0.00042299999040551484,0.000387999985832721,0.0004140000091865659,5229,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004140000091865659,0.0004579999949783087,0.0004140000091865659,0.0004400000034365803,8327,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004400000034365803,0.0006249999860301614,0.00043700000969693065,0.0005499999970197678,29190,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005489999894052744,0.0006539999740198255,0.000539999979082495,0.0005460000247694552,30466,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005460000247694552,0.0005910000181756914,0.0005460000247694552,0.000547999981790781,7167,0.0,0.0
2025-04-15 00:00:00+00:00,0.000547999981790781,0.0005660000024363399,0.0004970000009052455,0.0005080000264570117,7069,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005080000264570117,0.0005639999872073531,0.0004889999981969595,0.000526999996509403,11288,0.0,0.0
2025-04-17 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005109999910928309,0.0005119999987073243,6675,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005119999987073243,0.0005329999839887023,0.0005070000188425183,0.0005089999758638442,2997,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005089999758638442,0.0005380000220611691,0.0005050000036135316,0.0005239999736659229,5859,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005239999736659229,0.0005329999839887023,0.0005019999807700515,0.0005130000063218176,4614,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005130000063218176,0.0005319999763742089,0.0005019999807700515,0.0005130000063218176,6547,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005130000063218176,0.0006009999779053032,0.0005070000188425183,0.0005830000154674053,12863,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005830000154674053,0.0006050000083632767,0.0005460000247694552,0.0005510000046342611,7752,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005510000046342611,0.0006019999855197966,0.0005290000117383897,0.0005750000127591193,8502,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005750000127591193,0.0006670000148005784,0.0005719999899156392,0.0006350000039674342,27235,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006350000039674342,0.000666000007186085,0.0006179999909363687,0.0006520000169984996,8664,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.000610999995842576,0.0006280000088736415,12945,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006280000088736415,0.0006329999887384474,0.0005949999904260039,0.000615999975707382,6223,0.0,0.0
2025-04-29 00:00:00+00:00,0.000615999975707382,0.0006309999735094607,0.0005849999724887311,0.0005859999801032245,11219,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005859999801032245,0.000610999995842576,0.0005660000024363399,0.0005920000257901847,4378,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005920000257901847,0.0006120000034570694,0.0005719999899156392,0.000577000027988106,4445,0.0,0.0
2025-05-02 00:00:00+00:00,0.000577000027988106,0.0005970000056549907,0.0005709999823011458,0.0005830000154674053,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005830000154674053,0.0005929999751970172,0.0005709999823011458,0.0005750000127591193,4018,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005750000127591193,0.0005830000154674053,0.0005590000073425472,0.00056900002527982,5832,0.0,0.0
2025-05-05 00:00:00+00:00,0.00056900002527982,0.0005849999724887311,0.0005590000073425472,0.0005649999948218465,3221,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005740000051446259,0.0005760000203736126,0.0005440000095404685,0.0005569999921135604,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005569999921135604,0.0005760000203736126,0.0005510000046342611,0.0005510000046342611,4487,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005510000046342611,0.0006079999729990959,0.000539999979082495,0.000598000013269484,7528,0.0,0.0
2025-05-09 00:00:00+00:00,0.000598000013269484,0.000645000021904707,0.0005879999953322113,0.0005990000208839774,9029,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005990000208839774,0.0006419999990612268,0.0005890000029467046,0.0006399999838322401,13583,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.0005869999877177179,0.0006050000083632767,4949,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006050000083632767,0.0006469999789260328,0.0005670000100508332,0.0005990000208839774,15101,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005990000208839774,0.00060299999313429,0.0005499999970197678,0.0005840000230818987,20326,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005840000230818987,0.0006510000093840063,0.0005600000149570405,0.0006339999963529408,20016,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006339999963529408,0.000645000021904707,0.00056900002527982,0.00060299999313429,13086,0.0,0.0
2025-05-16 00:00:00+00:00,0.00060299999313429,0.0006430000066757202,0.000598000013269484,0.0006140000186860561,12638,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006140000186860561,0.0006189999985508621,0.0005840000230818987,0.0005910000181756914,4018,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005910000181756914,0.0006150000263005495,0.0005760000203736126,0.0005920000257901847,257,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005920000257901847,0.0006050000083632767,0.0005639999872073531,0.0005970000056549907,8088,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005970000056549907,0.0006150000263005495,0.0005750000127591193,0.0005990000208839774,6715,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005990000208839774,0.0006179999909363687,0.0005869999877177179,0.000610999995842576,9115,0.0,0.0
2025-05-22 00:00:00+00:00,0.000610999995842576,0.0006360000115819275,0.0005970000056549907,0.0006350000039674342,19225,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006350000039674342,0.0006699999794363976,0.0005890000029467046,0.0006009999779053032,11210,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006009999779053032,0.0006440000142902136,0.0005910000181756914,0.0006210000137798488,10933,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006210000137798488,0.0006339999963529408,0.0005959999980404973,0.0006200000061653554,11435,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006200000061653554,0.0006430000066757202,0.0006079999729990959,0.0006130000110715628,4353,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006130000110715628,0.0006319999811239541,0.0005830000154674053,0.0005830000154674053,8533,0.0,0.0
2025-05-28 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005430000019259751,0.0005520000122487545,14692,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005520000122487545,0.0005779999773949385,0.0005319999763742089,0.0005380000220611691,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005380000220611691,0.0005469999741762877,0.0004870000120718032,0.0004889999981969595,5551,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004889999981969595,0.0005050000036135316,0.00046800001291558146,0.0004689999914262444,4835,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004782075120601803,0.0005064908182248473,0.00046205753460526466,0.0004985553096048534,6317,0.0,0.0
