TIMESTAMP,SIN12813_OPEN_PRICE_USD,SIN12813_HIGH_PRICE_USD,SIN12813_LOW_PRICE_USD,SIN12813_CLOSE_PRICE_USD,SIN12813_VOLUME_USD,SIN12813_DIVIDENDS_USD,SIN12813_STOCK_SPLITS_USD
2023-07-20 00:00:00+00:00,0.003621000098064542,0.004606000147759914,0.0035620001144707203,0.004215999972075224,855320,0.0,0.0
2023-07-21 00:00:00+00:00,0.004215000197291374,0.004819000139832497,0.0041600000113248825,0.004774999804794788,759646,0.0,0.0
2023-07-22 00:00:00+00:00,0.004774000030010939,0.004997999873012304,0.004616000223904848,0.004786000121384859,686702,0.0,0.0
2023-07-23 00:00:00+00:00,0.004786000121384859,0.004807000048458576,0.004356999881565571,0.004406000021845102,750150,0.0,0.0
2023-07-24 00:00:00+00:00,0.004404999781399965,0.00482900021597743,0.004339999984949827,0.004341000225394964,715232,0.0,0.0
2023-07-25 00:00:00+00:00,0.004342000000178814,0.0046259998343884945,0.002968000015243888,0.0031469999812543392,1245789,0.0,0.0
2023-07-26 00:00:00+00:00,0.0031469999812543392,0.0036689999978989363,0.003120000008493662,0.003186000045388937,674385,0.0,0.0
2023-07-27 00:00:00+00:00,0.003186000045388937,0.0036269999109208584,0.003166999900713563,0.003452999982982874,689441,0.0,0.0
2023-07-28 00:00:00+00:00,0.003452999982982874,0.0034539999905973673,0.0032099999953061342,0.003229999914765358,542188,0.0,0.0
2023-07-29 00:00:00+00:00,0.003229999914765358,0.0033760000951588154,0.003197999903932214,0.003360999980941415,596609,0.0,0.0
2023-07-30 00:00:00+00:00,0.003360999980941415,0.0034000000450760126,0.003258999902755022,0.003298999974504113,541421,0.0,0.0
2023-07-31 00:00:00+00:00,0.003298999974504113,0.0033209999091923237,0.0031510000117123127,0.003272000001743436,622192,0.0,0.0
2023-08-01 00:00:00+00:00,0.0032709999941289425,0.003392999991774559,0.0031059999018907547,0.0032770000398159027,840534,0.0,0.0
2023-08-02 00:00:00+00:00,0.0032760000322014093,0.0034600000362843275,0.0032760000322014093,0.003324999939650297,612180,0.0,0.0
2023-08-03 00:00:00+00:00,0.003324999939650297,0.0034080001059919596,0.0032599999103695154,0.003321999916806817,681261,0.0,0.0
2023-08-04 00:00:00+00:00,0.003321999916806817,0.003361999988555908,0.0032889998983591795,0.003292999928817153,529505,0.0,0.0
2023-08-05 00:00:00+00:00,0.003292999928817153,0.0033909999765455723,0.0031330001074820757,0.0032770000398159027,652449,0.0,0.0
2023-08-06 00:00:00+00:00,0.0032770000398159027,0.0033829999156296253,0.0030799999367445707,0.003131000092253089,622532,0.0,0.0
2023-08-07 00:00:00+00:00,0.003131000092253089,0.0032079999800771475,0.0030640000477433205,0.0030960000585764647,685550,0.0,0.0
2023-08-08 00:00:00+00:00,0.0030960000585764647,0.0032029999420046806,0.003071000101044774,0.0031500000040978193,690335,0.0,0.0
2023-08-09 00:00:00+00:00,0.0031500000040978193,0.0037899999879300594,0.003065000055357814,0.003260999917984009,678002,0.0,0.0
2023-08-10 00:00:00+00:00,0.003260999917984009,0.0033839999232441187,0.0032110000029206276,0.0032110000029206276,594535,0.0,0.0
2023-08-11 00:00:00+00:00,0.0031950001139193773,0.0032369999680668116,0.00304599991068244,0.0030529999639838934,629236,0.0,0.0
2023-08-12 00:00:00+00:00,0.0030519999563694,0.0030980000738054514,0.003011999884620309,0.0030410001054406166,620697,0.0,0.0
2023-08-13 00:00:00+00:00,0.0030410001054406166,0.003280000062659383,0.003022999968379736,0.0031159999780356884,716413,0.0,0.0
2023-08-14 00:00:00+00:00,0.0031159999780356884,0.003275000024586916,0.003083999967202544,0.003215000033378601,557405,0.0,0.0
2023-08-15 00:00:00+00:00,0.0032140000257641077,0.003234999952837825,0.00303900009021163,0.0031139999628067017,563062,0.0,0.0
2023-08-16 00:00:00+00:00,0.0031139999628067017,0.003114999970421195,0.0029200001154094934,0.0029249999206513166,490546,0.0,0.0
2023-08-17 00:00:00+00:00,0.0029249999206513166,0.0029949999880045652,0.002848000032827258,0.0028510000556707382,575016,0.0,0.0
2023-08-18 00:00:00+00:00,0.0028520000632852316,0.0029529999010264874,0.0028009999077767134,0.002873999997973442,820445,0.0,0.0
2023-08-19 00:00:00+00:00,0.0028750000055879354,0.002930999966338277,0.0028490000404417515,0.0028989999555051327,751015,0.0,0.0
2023-08-20 00:00:00+00:00,0.0028989999555051327,0.002951999893411994,0.0028860000893473625,0.002887000096961856,705088,0.0,0.0
2023-08-21 00:00:00+00:00,0.002887000096961856,0.0029849999118596315,0.00278700003400445,0.0027910000644624233,704391,0.0,0.0
2023-08-22 00:00:00+00:00,0.0027910000644624233,0.0028260000981390476,0.002644999884068966,0.002672000089660287,709591,0.0,0.0
2023-08-23 00:00:00+00:00,0.0026730000972747803,0.002824000082910061,0.002672000089660287,0.0028099999763071537,686531,0.0,0.0
2023-08-24 00:00:00+00:00,0.0028099999763071537,0.002845000009983778,0.0027650000993162394,0.0028170000296086073,678560,0.0,0.0
2023-08-25 00:00:00+00:00,0.002816000021994114,0.0028860000893473625,0.0027260000351816416,0.0028840000741183758,786467,0.0,0.0
2023-08-26 00:00:00+00:00,0.0028840000741183758,0.0028909998945891857,0.002713999943807721,0.002741999924182892,624000,0.0,0.0
2023-08-27 00:00:00+00:00,0.002741999924182892,0.0027630000840872526,0.002669000066816807,0.0026710000820457935,664014,0.0,0.0
2023-08-28 00:00:00+00:00,0.0026710000820457935,0.002689999993890524,0.002630000002682209,0.0026579999830573797,616274,0.0,0.0
2023-08-29 00:00:00+00:00,0.0026579999830573797,0.002725000027567148,0.0026020000223070383,0.002722000004723668,543579,0.0,0.0
2023-08-30 00:00:00+00:00,0.002722000004723668,0.0027280000504106283,0.0027020000852644444,0.002706000115722418,473460,0.0,0.0
2023-08-31 00:00:00+00:00,0.0027069998905062675,0.002724000019952655,0.0026320000179111958,0.002641000086441636,520653,0.0,0.0
2023-09-01 00:00:00+00:00,0.002641000086441636,0.0028750000055879354,0.0026400000788271427,0.002672000089660287,538221,0.0,0.0
2023-09-02 00:00:00+00:00,0.002672000089660287,0.0026730000972747803,0.002455000067129731,0.002472999971359968,482203,0.0,0.0
2023-09-03 00:00:00+00:00,0.002472999971359968,0.002520000096410513,0.002348999958485365,0.002355000004172325,460944,0.0,0.0
2023-09-04 00:00:00+00:00,0.0023849999997764826,0.0024250000715255737,0.0023690001107752323,0.0024240000639110804,472890,0.0,0.0
2023-09-05 00:00:00+00:00,0.0024240000639110804,0.0024389999452978373,0.0023709998931735754,0.0024190000258386135,456962,0.0,0.0
2023-09-06 00:00:00+00:00,0.0024190000258386135,0.0025210001040250063,0.0024139999877661467,0.002520000096410513,514780,0.0,0.0
2023-09-07 00:00:00+00:00,0.002520000096410513,0.002529999939724803,0.0024129999801516533,0.0024250000715255737,501026,0.0,0.0
2023-09-08 00:00:00+00:00,0.0024240000639110804,0.0024300001095980406,0.002357000019401312,0.002357000019401312,460646,0.0,0.0
2023-09-09 00:00:00+00:00,0.0023580000270158052,0.0023870000150054693,0.002345999935641885,0.002386000007390976,511636,0.0,0.0
2023-09-10 00:00:00+00:00,0.002386000007390976,0.002420000033453107,0.002331000054255128,0.0023620000574737787,484034,0.0,0.0
2023-09-11 00:00:00+00:00,0.0023620000574737787,0.0023900000378489494,0.0022789998911321163,0.0022799998987466097,523896,0.0,0.0
2023-09-12 00:00:00+00:00,0.0022799998987466097,0.0023089998867362738,0.0022249999456107616,0.0022249999456107616,585887,0.0,0.0
2023-09-13 00:00:00+00:00,0.0022249999456107616,0.002239000052213669,0.002202000003308058,0.002228999976068735,581781,0.0,0.0
2023-09-14 00:00:00+00:00,0.002228999976068735,0.0022460001055151224,0.002202000003308058,0.0022460001055151224,607909,0.0,0.0
2023-09-15 00:00:00+00:00,0.0022460001055151224,0.002248999895527959,0.002234000014141202,0.002237000036984682,667760,0.0,0.0
2023-09-16 00:00:00+00:00,0.0022360000293701887,0.0023350000847131014,0.002234000014141202,0.002331000054255128,575150,0.0,0.0
2023-09-17 00:00:00+00:00,0.0023300000466406345,0.0026400000788271427,0.0023300000466406345,0.0026289999950677156,668620,0.0,0.0
2023-09-18 00:00:00+00:00,0.0026289999950677156,0.0026499999221414328,0.0025400000158697367,0.0025480000767856836,618883,0.0,0.0
2023-09-19 00:00:00+00:00,0.0025480000767856836,0.003217000048607588,0.002498999936506152,0.003100000089034438,916714,0.0,0.0
2023-09-20 00:00:00+00:00,0.0030990000814199448,0.0035200000274926424,0.0030429998878389597,0.0032369999680668116,1139020,0.0,0.0
2023-09-21 00:00:00+00:00,0.0032369999680668116,0.003237999975681305,0.0026320000179111958,0.002669000066816807,851640,0.0,0.0
2023-09-22 00:00:00+00:00,0.0026889999862760305,0.003522000042721629,0.0026889999862760305,0.0029780000913888216,1449114,0.0,0.0
2023-09-23 00:00:00+00:00,0.0029780000913888216,0.003028000006452203,0.0027469999622553587,0.0027570000384002924,673314,0.0,0.0
2023-09-24 00:00:00+00:00,0.0027570000384002924,0.002776999957859516,0.002566999988630414,0.0025740000419318676,664779,0.0,0.0
2023-09-25 00:00:00+00:00,0.002570000011473894,0.002570000011473894,0.0023560000117868185,0.002423000056296587,736063,0.0,0.0
2023-09-26 00:00:00+00:00,0.002423000056296587,0.0024900001008063555,0.0023509999737143517,0.0023610000498592854,729898,0.0,0.0
2023-09-27 00:00:00+00:00,0.0023610000498592854,0.0023709998931735754,0.0022960000205785036,0.0022980000358074903,744219,0.0,0.0
2023-09-28 00:00:00+00:00,0.002308000111952424,0.0024220000486820936,0.002308000111952424,0.002400000113993883,712968,0.0,0.0
2023-09-29 00:00:00+00:00,0.002400000113993883,0.0024139999877661467,0.002346999943256378,0.002348999958485365,699119,0.0,0.0
2023-09-30 00:00:00+00:00,0.002348999958485365,0.002365000080317259,0.0022700000554323196,0.00228299992159009,906805,0.0,0.0
2023-10-01 00:00:00+00:00,0.00228299992159009,0.0024770000018179417,0.0022690000478178263,0.002449000021442771,711939,0.0,0.0
2023-10-02 00:00:00+00:00,0.002449000021442771,0.002773999935016036,0.0024319998919963837,0.002750999992713332,754267,0.0,0.0
2023-10-03 00:00:00+00:00,0.0027520000003278255,0.003350999904796481,0.002710999920964241,0.0029819998890161514,818780,0.0,0.0
2023-10-04 00:00:00+00:00,0.002982999896630645,0.0029929999727755785,0.0025839998852461576,0.0027230000123381615,809180,0.0,0.0
2023-10-05 00:00:00+00:00,0.0027230000123381615,0.0028099999763071537,0.002684999955818057,0.0027119999285787344,681377,0.0,0.0
2023-10-06 00:00:00+00:00,0.0027119999285787344,0.0028379999566823244,0.0026839999482035637,0.002750999992713332,649914,0.0,0.0
2023-10-07 00:00:00+00:00,0.002750999992713332,0.00279999990016222,0.002696000039577484,0.0027520000003278255,633954,0.0,0.0
2023-10-08 00:00:00+00:00,0.0027520000003278255,0.0029279999434947968,0.002749999985098839,0.0028959999326616526,700635,0.0,0.0
2023-10-09 00:00:00+00:00,0.0028959999326616526,0.002911000046879053,0.002767999889329076,0.002768999896943569,670382,0.0,0.0
2023-10-10 00:00:00+00:00,0.002768999896943569,0.002776999957859516,0.0027179999742656946,0.002724000019952655,636123,0.0,0.0
2023-10-11 00:00:00+00:00,0.002724000019952655,0.002725000027567148,0.0026130001060664654,0.0026130001060664654,630731,0.0,0.0
2023-10-12 00:00:00+00:00,0.0026130001060664654,0.002641000086441636,0.0024900001008063555,0.002529999939724803,592645,0.0,0.0
2023-10-13 00:00:00+00:00,0.002529999939724803,0.0025889999233186245,0.002509000012651086,0.002518000081181526,535310,0.0,0.0
2023-10-14 00:00:00+00:00,0.002518000081181526,0.002643000101670623,0.0024880000855773687,0.002633000025525689,606447,0.0,0.0
2023-10-15 00:00:00+00:00,0.002633000025525689,0.0027310000732541084,0.0025019999593496323,0.002581000095233321,636058,0.0,0.0
2023-10-16 00:00:00+00:00,0.002581000095233321,0.002623999956995249,0.002457000082358718,0.0024580000899732113,615346,0.0,0.0
2023-10-17 00:00:00+00:00,0.002457000082358718,0.0024689999409019947,0.002340999897569418,0.002400000113993883,644749,0.0,0.0
2023-10-18 00:00:00+00:00,0.002400000113993883,0.0027970001101493835,0.0023270000237971544,0.0026910000015050173,901513,0.0,0.0
2023-10-19 00:00:00+00:00,0.0026910000015050173,0.0027129999361932278,0.002478000009432435,0.002492999890819192,656867,0.0,0.0
2023-10-20 00:00:00+00:00,0.002492999890819192,0.002500999951735139,0.0024510000366717577,0.002500999951735139,651614,0.0,0.0
2023-10-21 00:00:00+00:00,0.002500999951735139,0.00267999991774559,0.0024999999441206455,0.002623999956995249,627360,0.0,0.0
2023-10-22 00:00:00+00:00,0.002623999956995249,0.0028260000981390476,0.002549000084400177,0.002776999957859516,562506,0.0,0.0
2023-10-23 00:00:00+00:00,0.002727000042796135,0.0031059999018907547,0.0027260000351816416,0.0030519999563694,609567,0.0,0.0
2023-10-24 00:00:00+00:00,0.0030519999563694,0.0032659999560564756,0.00303900009021163,0.00318100000731647,649467,0.0,0.0
2023-10-25 00:00:00+00:00,0.00318100000731647,0.003378000110387802,0.0030879999976605177,0.0033140000887215137,562524,0.0,0.0
2023-10-26 00:00:00+00:00,0.003315000096336007,0.0038670001085847616,0.0033140000887215137,0.0038670001085847616,584176,0.0,0.0
2023-10-27 00:00:00+00:00,0.0038670001085847616,0.004348999820649624,0.0037750001065433025,0.004000999964773655,759480,0.0,0.0
2023-10-28 00:00:00+00:00,0.004000999964773655,0.004699999932199717,0.004000000189989805,0.0045889997854828835,758740,0.0,0.0
2023-10-29 00:00:00+00:00,0.00459099980071187,0.005853000096976757,0.004586999770253897,0.0050849998369812965,805446,0.0,0.0
2023-10-30 00:00:00+00:00,0.0050849998369812965,0.005350000225007534,0.00443200021982193,0.004643999971449375,574828,0.0,0.0
2023-10-31 00:00:00+00:00,0.004643999971449375,0.004914000164717436,0.004569999873638153,0.00457100011408329,637519,0.0,0.0
2023-11-01 00:00:00+00:00,0.004554999992251396,0.004656000062823296,0.003955000080168247,0.003955999854952097,779048,0.0,0.0
2023-11-02 00:00:00+00:00,0.003957000095397234,0.004298000130802393,0.003918999806046486,0.004127999767661095,738296,0.0,0.0
2023-11-03 00:00:00+00:00,0.004127999767661095,0.004364000167697668,0.0038930000737309456,0.004170000087469816,723311,0.0,0.0
2023-11-04 00:00:00+00:00,0.004170000087469816,0.00458399998024106,0.004087999928742647,0.004449999891221523,680141,0.0,0.0
2023-11-05 00:00:00+00:00,0.004449999891221523,0.005472999997437,0.004342000000178814,0.005071999970823526,698204,0.0,0.0
2023-11-06 00:00:00+00:00,0.005071000196039677,0.0065910001285374165,0.005071000196039677,0.0063599999994039536,1010767,0.0,0.0
2023-11-07 00:00:00+00:00,0.0063599999994039536,0.0079950001090765,0.006240000016987324,0.00773700000718236,1119396,0.0,0.0
2023-11-08 00:00:00+00:00,0.007737999781966209,0.008805000223219395,0.007143999915570021,0.008802000433206558,1008292,0.0,0.0
2023-11-09 00:00:00+00:00,0.008803999982774258,0.012852000072598457,0.008356999605894089,0.01027000043541193,1967879,0.0,0.0
2023-11-10 00:00:00+00:00,0.010269000194966793,0.01243599969893694,0.009939000010490417,0.011374000459909439,1013108,0.0,0.0
2023-11-11 00:00:00+00:00,0.011370000429451466,0.01180499978363514,0.009867999702692032,0.010772000066936016,873466,0.0,0.0
2023-11-12 00:00:00+00:00,0.010871999897062778,0.012671000324189663,0.010843000374734402,0.01245800033211708,964762,0.0,0.0
2023-11-13 00:00:00+00:00,0.012457000091671944,0.013117000460624695,0.01006499957293272,0.010778999887406826,1091916,0.0,0.0
2023-11-14 00:00:00+00:00,0.010664000175893307,0.011959999799728394,0.009061000309884548,0.009854000061750412,863413,0.0,0.0
2023-11-15 00:00:00+00:00,0.009854000061750412,0.012424999848008156,0.009731000289320946,0.012424999848008156,973708,0.0,0.0
2023-11-16 00:00:00+00:00,0.012179000303149223,0.012253000400960445,0.01013800036162138,0.010219000279903412,753050,0.0,0.0
2023-11-17 00:00:00+00:00,0.010226000100374222,0.01077600009739399,0.009545999579131603,0.01039899978786707,931326,0.0,0.0
2023-11-18 00:00:00+00:00,0.010401999577879906,0.01154400035738945,0.010037999600172043,0.01134399976581335,915209,0.0,0.0
2023-11-19 00:00:00+00:00,0.011343000456690788,0.01706000044941902,0.011088999919593334,0.016891999170184135,1392008,0.0,0.0
2023-11-20 00:00:00+00:00,0.01790199987590313,0.01790199987590313,0.013810999691486359,0.01565299928188324,1646986,0.0,0.0
2023-11-21 00:00:00+00:00,0.015652000904083252,0.018427999690175056,0.014070999808609486,0.015111999586224556,1386098,0.0,0.0
2023-11-22 00:00:00+00:00,0.01510899979621172,0.01985199935734272,0.01501299999654293,0.019092999398708344,1159873,0.0,0.0
2023-11-23 00:00:00+00:00,0.01933100074529648,0.019447999075055122,0.01759899966418743,0.018268000334501266,1111681,0.0,0.0
2023-11-24 00:00:00+00:00,0.018269000574946404,0.018904000520706177,0.0150950001552701,0.01660900004208088,1440671,0.0,0.0
2023-11-25 00:00:00+00:00,0.01667799986898899,0.016983000561594963,0.014023000374436378,0.015382000245153904,1325548,0.0,0.0
2023-11-26 00:00:00+00:00,0.01538699958473444,0.015832999721169472,0.014289000071585178,0.015589999966323376,1027081,0.0,0.0
2023-11-27 00:00:00+00:00,0.015588999725878239,0.017462000250816345,0.011049999855458736,0.013849999755620956,1961161,0.0,0.0
2023-11-28 00:00:00+00:00,0.013850999996066093,0.015154999680817127,0.012624000199139118,0.015154999680817127,1235016,0.0,0.0
2023-11-29 00:00:00+00:00,0.015153000131249428,0.016179999336600304,0.014190999791026115,0.014934999868273735,1071034,0.0,0.0
2023-11-30 00:00:00+00:00,0.014936000108718872,0.016977999359369278,0.01360899955034256,0.016023999080061913,944024,0.0,0.0
2023-12-01 00:00:00+00:00,0.01602499932050705,0.01790899969637394,0.0147280003875494,0.01481700036674738,867153,0.0,0.0
2023-12-02 00:00:00+00:00,0.014816000126302242,0.01597600057721138,0.013419000431895256,0.014010000042617321,910957,0.0,0.0
2023-12-03 00:00:00+00:00,0.014010000042617321,0.015107999555766582,0.012152999639511108,0.014786000363528728,1178512,0.0,0.0
2023-12-04 00:00:00+00:00,0.014832999557256699,0.015320000238716602,0.012914000079035759,0.013988999649882317,1114946,0.0,0.0
2023-12-05 00:00:00+00:00,0.013988000340759754,0.014619000256061554,0.012881999835371971,0.013376000337302685,1135831,0.0,0.0
2023-12-06 00:00:00+00:00,0.013376999646425247,0.015056000091135502,0.01308200042694807,0.013787999749183655,1184352,0.0,0.0
2023-12-07 00:00:00+00:00,0.013787999749183655,0.014604000374674797,0.01320900022983551,0.013563999906182289,911042,0.0,0.0
2023-12-08 00:00:00+00:00,0.01356200035661459,0.017085000872612,0.01345799956470728,0.016436999663710594,1125325,0.0,0.0
2023-12-09 00:00:00+00:00,0.016440000385046005,0.01673799939453602,0.013883000239729881,0.013883000239729881,1150124,0.0,0.0
2023-12-10 00:00:00+00:00,0.013883999548852444,0.016366999596357346,0.013748000375926495,0.016102999448776245,1088615,0.0,0.0
2023-12-11 00:00:00+00:00,0.01610499992966652,0.01634800061583519,0.013518000021576881,0.014391000382602215,920052,0.0,0.0
2023-12-12 00:00:00+00:00,0.014390000142157078,0.015359999611973763,0.014236999675631523,0.014379000291228294,939311,0.0,0.0
2023-12-13 00:00:00+00:00,0.014378000050783157,0.014378000050783157,0.013209999538958073,0.013888999819755554,907853,0.0,0.0
2023-12-14 00:00:00+00:00,0.013887000270187855,0.014541000127792358,0.013187999837100506,0.01358100026845932,875328,0.0,0.0
2023-12-15 00:00:00+00:00,0.01358100026845932,0.013771000318229198,0.011660999618470669,0.011748000048100948,945932,0.0,0.0
2023-12-16 00:00:00+00:00,0.011749000288546085,0.011750999838113785,0.010664000175893307,0.01128700003027916,950961,0.0,0.0
2023-12-17 00:00:00+00:00,0.011288999579846859,0.01129399985074997,0.009304000064730644,0.010363999754190445,910337,0.0,0.0
2023-12-18 00:00:00+00:00,0.010363999754190445,0.010518000461161137,0.00990500021725893,0.010374000295996666,723252,0.0,0.0
2023-12-19 00:00:00+00:00,0.010373000055551529,0.01155799999833107,0.01028900034725666,0.011129000224173069,782788,0.0,0.0
2023-12-20 00:00:00+00:00,0.011129000224173069,0.012378999963402748,0.011129000224173069,0.011342000216245651,744961,0.0,0.0
2023-12-21 00:00:00+00:00,0.011377999559044838,0.011909999884665012,0.011194000020623207,0.011568999849259853,780611,0.0,0.0
2023-12-22 00:00:00+00:00,0.01157000008970499,0.01157199963927269,0.010830000042915344,0.0109479995444417,828018,0.0,0.0
2023-12-23 00:00:00+00:00,0.0109479995444417,0.011099000461399555,0.010472999885678291,0.010983999818563461,780968,0.0,0.0
2023-12-24 00:00:00+00:00,0.010985000059008598,0.011381999589502811,0.010383999906480312,0.01042800024151802,825111,0.0,0.0
2023-12-25 00:00:00+00:00,0.010427000001072884,0.012589000165462494,0.010297000408172607,0.011265999637544155,962786,0.0,0.0
2023-12-26 00:00:00+00:00,0.011269000358879566,0.011473000049591064,0.009929999709129333,0.010106000117957592,765396,0.0,0.0
2023-12-27 00:00:00+00:00,0.010107000358402729,0.011417999863624573,0.010092999786138535,0.010854999534785748,780695,0.0,0.0
2023-12-28 00:00:00+00:00,0.010858000256121159,0.011651000007987022,0.010571000166237354,0.010945999994874,728903,0.0,0.0
2023-12-29 00:00:00+00:00,0.010947000235319138,0.010990999639034271,0.009933999739587307,0.009955000132322311,788527,0.0,0.0
2023-12-30 00:00:00+00:00,0.009955000132322311,0.010250000283122063,0.009587000124156475,0.009747999720275402,701260,0.0,0.0
2023-12-31 00:00:00+00:00,0.009750000201165676,0.010061999782919884,0.009736999869346619,0.010002000257372856,600585,0.0,0.0
2024-01-01 00:00:00+00:00,0.010001000016927719,0.010180000215768814,0.00990500021725893,0.009998000226914883,593258,0.0,0.0
2024-01-02 00:00:00+00:00,0.009998999536037445,0.010703999549150467,0.009871999733150005,0.009940000250935555,684717,0.0,0.0
2024-01-03 00:00:00+00:00,0.009940999560058117,0.010250999592244625,0.00904100015759468,0.009043999947607517,824195,0.0,0.0
2024-01-04 00:00:00+00:00,0.009042000398039818,0.009921999648213387,0.009027999825775623,0.009827000088989735,874994,0.0,0.0
2024-01-05 00:00:00+00:00,0.009828999638557434,0.009829999879002571,0.008402000181376934,0.009053999558091164,843151,0.0,0.0
2024-01-06 00:00:00+00:00,0.0090549997985363,0.009077999740839005,0.007697999943047762,0.008887000381946564,1003106,0.0,0.0
2024-01-07 00:00:00+00:00,0.008887999691069126,0.009092999622225761,0.008864999748766422,0.008960999548435211,1072182,0.0,0.0
2024-01-08 00:00:00+00:00,0.008960999548435211,0.009107000194489956,0.008345999754965305,0.008564000017940998,1093455,0.0,0.0
2024-01-09 00:00:00+00:00,0.008562999777495861,0.008840999566018581,0.008310999721288681,0.00836700014770031,852914,0.0,0.0
2024-01-10 00:00:00+00:00,0.008357999846339226,0.008503000251948833,0.008077999576926231,0.008414000272750854,1100833,0.0,0.0
2024-01-11 00:00:00+00:00,0.008417000062763691,0.010355000384151936,0.0083600003272295,0.009429999627172947,1296259,0.0,0.0
2024-01-12 00:00:00+00:00,0.009414000436663628,0.009721999987959862,0.009056000038981438,0.009105999954044819,878938,0.0,0.0
2024-01-13 00:00:00+00:00,0.009101999923586845,0.009359999559819698,0.008533000014722347,0.009345999918878078,991904,0.0,0.0
2024-01-14 00:00:00+00:00,0.009345999918878078,0.009348000399768353,0.008906000293791294,0.008914999663829803,833247,0.0,0.0
2024-01-15 00:00:00+00:00,0.008910000324249268,0.009614000096917152,0.008786999620497227,0.00885200034826994,826708,0.0,0.0
2024-01-16 00:00:00+00:00,0.00885200034826994,0.009007999673485756,0.008693999610841274,0.008895999751985073,877564,0.0,0.0
2024-01-17 00:00:00+00:00,0.00889500044286251,0.009061000309884548,0.008689000271260738,0.008791999891400337,922866,0.0,0.0
2024-01-18 00:00:00+00:00,0.008787999860942364,0.008803999982774258,0.008008000440895557,0.008027000352740288,937248,0.0,0.0
2024-01-19 00:00:00+00:00,0.008027000352740288,0.00812199991196394,0.007962999865412712,0.008059999905526638,889729,0.0,0.0
2024-01-20 00:00:00+00:00,0.008059999905526638,0.008608999662101269,0.007853000424802303,0.008599000051617622,764578,0.0,0.0
2024-01-21 00:00:00+00:00,0.008593999780714512,0.009003999643027782,0.008542000316083431,0.008586999960243702,823591,0.0,0.0
2024-01-22 00:00:00+00:00,0.008588000200688839,0.008609999902546406,0.008328000083565712,0.008388999849557877,871680,0.0,0.0
2024-01-23 00:00:00+00:00,0.008395999670028687,0.008503999561071396,0.00802799966186285,0.008081999607384205,876255,0.0,0.0
2024-01-24 00:00:00+00:00,0.008081999607384205,0.008423999883234501,0.008073999546468258,0.008406000211834908,1053460,0.0,0.0
2024-01-25 00:00:00+00:00,0.008406000211834908,0.008469999767839909,0.008093999698758125,0.008112999610602856,1085473,0.0,0.0
2024-01-26 00:00:00+00:00,0.008117999881505966,0.008320000022649765,0.008049000054597855,0.008214999921619892,1039561,0.0,0.0
2024-01-27 00:00:00+00:00,0.008214999921619892,0.0085230004042387,0.008028999902307987,0.008446999825537205,1097278,0.0,0.0
2024-01-28 00:00:00+00:00,0.008449999615550041,0.008843000046908855,0.008232999593019485,0.008239000104367733,1106922,0.0,0.0
2024-01-29 00:00:00+00:00,0.008239000104367733,0.008349999785423279,0.008070000447332859,0.008263000287115574,1037060,0.0,0.0
2024-01-30 00:00:00+00:00,0.008263000287115574,0.008497999981045723,0.008138000033795834,0.008431999944150448,1118236,0.0,0.0
2024-01-31 00:00:00+00:00,0.008434999734163284,0.008444000035524368,0.007637000177055597,0.007770000025629997,908347,0.0,0.0
2024-02-01 00:00:00+00:00,0.00776899978518486,0.008391999639570713,0.007220999803394079,0.007437999825924635,1013687,0.0,0.0
2024-02-02 00:00:00+00:00,0.007430000230669975,0.007809000089764595,0.007360000163316727,0.007431999780237675,1084813,0.0,0.0
2024-02-03 00:00:00+00:00,0.007418000139296055,0.007459000218659639,0.007201999891549349,0.007224999833852053,971695,0.0,0.0
2024-02-04 00:00:00+00:00,0.00722600007429719,0.007240999955683947,0.007120000198483467,0.007149999961256981,977071,0.0,0.0
2024-02-05 00:00:00+00:00,0.007149000186473131,0.008182999677956104,0.0071000000461936,0.00760400015860796,1223052,0.0,0.0
2024-02-06 00:00:00+00:00,0.007602000143378973,0.007980999536812305,0.007472999859601259,0.00784400012344122,956344,0.0,0.0
2024-02-07 00:00:00+00:00,0.007848000153899193,0.007935999892652035,0.007269000168889761,0.007321999873965979,1006630,0.0,0.0
2024-02-08 00:00:00+00:00,0.007317999843508005,0.00748400017619133,0.007302999962121248,0.007428999990224838,1074631,0.0,0.0
2024-02-09 00:00:00+00:00,0.007437999825924635,0.008218999952077866,0.007416999898850918,0.007961999624967575,1086871,0.0,0.0
2024-02-10 00:00:00+00:00,0.007965999655425549,0.007965999655425549,0.0075170001946389675,0.007596000097692013,1135857,0.0,0.0
2024-02-11 00:00:00+00:00,0.007596000097692013,0.009882999584078789,0.007375000044703484,0.008635000325739384,1356950,0.0,0.0
2024-02-12 00:00:00+00:00,0.008639000356197357,0.01058799959719181,0.008314000442624092,0.009193000383675098,1332626,0.0,0.0
2024-02-13 00:00:00+00:00,0.009197999723255634,0.009417999535799026,0.008836000226438046,0.009019999764859676,1128051,0.0,0.0
2024-02-14 00:00:00+00:00,0.009026999585330486,0.009101999923586845,0.008693000301718712,0.009008999913930893,997766,0.0,0.0
2024-02-15 00:00:00+00:00,0.00900300033390522,0.009448999539017677,0.008949000388383865,0.009410000406205654,983649,0.0,0.0
2024-02-16 00:00:00+00:00,0.009405000135302544,0.013259000144898891,0.009359999559819698,0.011803999543190002,1551569,0.0,0.0
