TIMESTAMP,PIZA25164_OPEN_PRICE_USD,PIZA25164_HIGH_PRICE_USD,PIZA25164_LOW_PRICE_USD,PIZA25164_CLOSE_PRICE_USD,PIZA25164_VOLUME_USD,PIZA25164_DIVIDENDS_USD,PIZA25164_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.14909300208091736,0.16041199862957,0.143996000289917,0.14795200526714325,471125,0.0,0.0
2024-07-17 00:00:00+00:00,0.14792299270629883,0.15570999681949615,0.14324000477790833,0.14935000240802765,423627,0.0,0.0
2024-07-18 00:00:00+00:00,0.14931799471378326,0.22246499359607697,0.14931799471378326,0.2001029998064041,662021,0.0,0.0
2024-07-19 00:00:00+00:00,0.20037999749183655,0.21350300312042236,0.16637800633907318,0.1967889964580536,493807,0.0,0.0
2024-07-20 00:00:00+00:00,0.19695299863815308,0.20996899902820587,0.1874299943447113,0.1997009962797165,433146,0.0,0.0
2024-07-21 00:00:00+00:00,0.1997009962797165,0.206837996840477,0.1873749941587448,0.19024600088596344,426060,0.0,0.0
2024-07-22 00:00:00+00:00,0.19024600088596344,0.19940799474716187,0.18201300501823425,0.1854490041732788,448396,0.0,0.0
2024-07-23 00:00:00+00:00,0.1854490041732788,0.19048599898815155,0.16441400349140167,0.1683250069618225,416238,0.0,0.0
2024-07-24 00:00:00+00:00,0.16832399368286133,0.1719679981470108,0.1600089967250824,0.1625799983739853,423253,0.0,0.0
2024-07-25 00:00:00+00:00,0.1624860018491745,0.16691799461841583,0.14504800736904144,0.15457099676132202,420187,0.0,0.0
2024-07-26 00:00:00+00:00,0.15457099676132202,0.17192499339580536,0.14718399941921234,0.15473300218582153,438204,0.0,0.0
2024-07-27 00:00:00+00:00,0.15473300218582153,0.16613900661468506,0.1525990068912506,0.15620200335979462,427648,0.0,0.0
2024-07-28 00:00:00+00:00,0.15620200335979462,0.15970799326896667,0.15010499954223633,0.1540440022945404,406173,0.0,0.0
2024-07-29 00:00:00+00:00,0.1540440022945404,0.1638460010290146,0.15323500335216522,0.1557539999485016,408135,0.0,0.0
2024-07-30 00:00:00+00:00,0.1557539999485016,0.15638500452041626,0.14499899744987488,0.14741399884223938,409076,0.0,0.0
2024-07-31 00:00:00+00:00,0.14741399884223938,0.15127499401569366,0.13506600260734558,0.1449420005083084,408216,0.0,0.0
2024-08-01 00:00:00+00:00,0.1449420005083084,0.14554700255393982,0.1241689994931221,0.13284499943256378,415559,0.0,0.0
2024-08-02 00:00:00+00:00,0.13284499943256378,0.13783499598503113,0.1259160041809082,0.1336269974708557,392527,0.0,0.0
2024-08-03 00:00:00+00:00,0.1336269974708557,0.1339550018310547,0.11163400113582611,0.12307699769735336,410034,0.0,0.0
2024-08-04 00:00:00+00:00,0.12309200316667557,0.12361399829387665,0.10877600312232971,0.11542399972677231,382975,0.0,0.0
2024-08-05 00:00:00+00:00,0.11542399972677231,0.11945699900388718,0.10400799661874771,0.11570099741220474,413567,0.0,0.0
2024-08-06 00:00:00+00:00,0.11570099741220474,0.13298599421977997,0.11339599639177322,0.1209850013256073,415295,0.0,0.0
2024-08-07 00:00:00+00:00,0.1209850013256073,0.1350640058517456,0.11554999649524689,0.11924800276756287,400892,0.0,0.0
2024-08-08 00:00:00+00:00,0.11924800276756287,0.1275860071182251,0.11254499852657318,0.1209620013833046,398459,0.0,0.0
2024-08-09 00:00:00+00:00,0.1209620013833046,0.1253969967365265,0.11213000118732452,0.1186710000038147,402114,0.0,0.0
2024-08-10 00:00:00+00:00,0.1186710000038147,0.12413600087165833,0.1132190003991127,0.11414100229740143,379674,0.0,0.0
2024-08-11 00:00:00+00:00,0.11414100229740143,0.11886999756097794,0.10736700147390366,0.11122000217437744,404939,0.0,0.0
2024-08-12 00:00:00+00:00,0.1111920028924942,0.11340700089931488,0.09776599705219269,0.10797099769115448,401918,0.0,0.0
2024-08-13 00:00:00+00:00,0.10797099769115448,0.12717999517917633,0.1013220027089119,0.11867299675941467,418587,0.0,0.0
2024-08-14 00:00:00+00:00,0.11867299675941467,0.11939200013875961,0.10432200133800507,0.11132500320672989,401088,0.0,0.0
2024-08-15 00:00:00+00:00,0.11134599894285202,0.11292500048875809,0.10250800102949142,0.10855899751186371,392770,0.0,0.0
2024-08-16 00:00:00+00:00,0.10855899751186371,0.11060100048780441,0.10108599811792374,0.10836199671030045,387268,0.0,0.0
2024-08-17 00:00:00+00:00,0.10836199671030045,0.10937800258398056,0.10345900058746338,0.10655199736356735,339028,0.0,0.0
2024-08-18 00:00:00+00:00,0.10655199736356735,0.12824900448322296,0.10108199715614319,0.11500000208616257,394533,0.0,0.0
2024-08-19 00:00:00+00:00,0.11500000208616257,0.11502499878406525,0.10160700231790543,0.10782399773597717,386106,0.0,0.0
2024-08-20 00:00:00+00:00,0.10542300343513489,0.11282400041818619,0.10311800241470337,0.10845799744129181,384773,0.0,0.0
2024-08-21 00:00:00+00:00,0.1094290018081665,0.11071400344371796,0.10170599818229675,0.10780400037765503,389743,0.0,0.0
2024-08-22 00:00:00+00:00,0.10780400037765503,0.11685699969530106,0.10346200317144394,0.10722000151872635,333808,0.0,0.0
2024-08-23 00:00:00+00:00,0.10722000151872635,0.12447799742221832,0.1059809997677803,0.11461800336837769,409529,0.0,0.0
2024-08-24 00:00:00+00:00,0.11461800336837769,0.15683700144290924,0.11210399866104126,0.12982800602912903,461577,0.0,0.0
2024-08-25 00:00:00+00:00,0.12981300055980682,0.19662100076675415,0.12857499718666077,0.18240000307559967,459351,0.0,0.0
2024-08-26 00:00:00+00:00,0.18240000307559967,0.2155269980430603,0.14532700181007385,0.15060099959373474,473996,0.0,0.0
2024-08-27 00:00:00+00:00,0.15060099959373474,0.16970600187778473,0.14021700620651245,0.14839500188827515,411556,0.0,0.0
2024-08-28 00:00:00+00:00,0.14839500188827515,0.15258699655532837,0.1346070021390915,0.15113000571727753,410468,0.0,0.0
2024-08-29 00:00:00+00:00,0.15113000571727753,0.16363899409770966,0.13544100522994995,0.13716499507427216,411681,0.0,0.0
2024-08-30 00:00:00+00:00,0.13716499507427216,0.14842399954795837,0.13171599805355072,0.13718099892139435,392750,0.0,0.0
2024-08-31 00:00:00+00:00,0.13718099892139435,0.14353500306606293,0.13152199983596802,0.13187099993228912,391325,0.0,0.0
2024-09-01 00:00:00+00:00,0.13187099993228912,0.13876500725746155,0.12008000165224075,0.12143799662590027,390241,0.0,0.0
2024-09-02 00:00:00+00:00,0.12143799662590027,0.12670299410820007,0.11559499800205231,0.12173300236463547,394855,0.0,0.0
2024-09-03 00:00:00+00:00,0.12173300236463547,0.13675600290298462,0.12045899778604507,0.1270889937877655,381746,0.0,0.0
2024-09-04 00:00:00+00:00,0.1270889937877655,0.13489900529384613,0.1184220016002655,0.13366399705410004,401054,0.0,0.0
2024-09-05 00:00:00+00:00,0.13366399705410004,0.13751299679279327,0.12472599744796753,0.1293420046567917,390040,0.0,0.0
2024-09-06 00:00:00+00:00,0.1293420046567917,0.12939000129699707,0.12102799862623215,0.12405700236558914,401946,0.0,0.0
2024-09-07 00:00:00+00:00,0.12405700236558914,0.12938499450683594,0.12172900140285492,0.1262039989233017,391390,0.0,0.0
2024-09-08 00:00:00+00:00,0.1262039989233017,0.139041006565094,0.12433700263500214,0.1364089995622635,402548,0.0,0.0
2024-09-09 00:00:00+00:00,0.1364089995622635,0.1403069943189621,0.12528200447559357,0.1312820017337799,396959,0.0,0.0
2024-09-10 00:00:00+00:00,0.1312820017337799,0.13772399723529816,0.12867000699043274,0.13752299547195435,388110,0.0,0.0
2024-09-11 00:00:00+00:00,0.13752299547195435,0.13756999373435974,0.12804299592971802,0.1328970044851303,392211,0.0,0.0
2024-09-12 00:00:00+00:00,0.1328970044851303,0.13390900194644928,0.12829400599002838,0.13159100711345673,386828,0.0,0.0
2024-09-13 00:00:00+00:00,0.13159100711345673,0.13159100711345673,0.11246900260448456,0.12836100161075592,406670,0.0,0.0
2024-09-14 00:00:00+00:00,0.12836100161075592,0.1418980062007904,0.12138000130653381,0.12375900149345398,391882,0.0,0.0
2024-09-15 00:00:00+00:00,0.12375900149345398,0.12672199308872223,0.1215599998831749,0.12489400058984756,393792,0.0,0.0
2024-09-16 00:00:00+00:00,0.12489400058984756,0.1252720057964325,0.11718200147151947,0.1225930005311966,375137,0.0,0.0
2024-09-17 00:00:00+00:00,0.1225930005311966,0.1260800063610077,0.12041900306940079,0.12532100081443787,307792,0.0,0.0
2024-09-18 00:00:00+00:00,0.12532800436019897,0.13100500404834747,0.12012799829244614,0.12309800088405609,371955,0.0,0.0
2024-09-19 00:00:00+00:00,0.12309899926185608,0.15647399425506592,0.12309800088405609,0.14164899289608002,439334,0.0,0.0
2024-09-20 00:00:00+00:00,0.14164899289608002,0.15650199353694916,0.13985900580883026,0.14498800039291382,381738,0.0,0.0
2024-09-21 00:00:00+00:00,0.14498800039291382,0.14505000412464142,0.13516099750995636,0.14259900152683258,394515,0.0,0.0
2024-09-22 00:00:00+00:00,0.14259900152683258,0.14803099632263184,0.1351580023765564,0.14057999849319458,397689,0.0,0.0
2024-09-23 00:00:00+00:00,0.14057999849319458,0.14257700741291046,0.135220006108284,0.13830499351024628,383558,0.0,0.0
2024-09-24 00:00:00+00:00,0.13830499351024628,0.1479710042476654,0.13510200381278992,0.13952399790287018,392152,0.0,0.0
2024-09-25 00:00:00+00:00,0.13952399790287018,0.15763600170612335,0.1379839926958084,0.15186099708080292,352679,0.0,0.0
2024-09-26 00:00:00+00:00,0.15186099708080292,0.19020399451255798,0.14963699877262115,0.17839500308036804,450597,0.0,0.0
2024-09-27 00:00:00+00:00,0.17839500308036804,0.18405699729919434,0.16567400097846985,0.17191700637340546,399432,0.0,0.0
2024-09-28 00:00:00+00:00,0.17191700637340546,0.17538799345493317,0.153889998793602,0.15868300199508667,406551,0.0,0.0
2024-09-29 00:00:00+00:00,0.15868300199508667,0.16032999753952026,0.15271100401878357,0.15542000532150269,375415,0.0,0.0
2024-09-30 00:00:00+00:00,0.15542000532150269,0.15661199390888214,0.1417350023984909,0.14669400453567505,360918,0.0,0.0
2024-10-01 00:00:00+00:00,0.14669400453567505,0.1718679964542389,0.13206100463867188,0.1378369927406311,381029,0.0,0.0
2024-10-02 00:00:00+00:00,0.1378369927406311,0.14785100519657135,0.13367900252342224,0.13987499475479126,354345,0.0,0.0
2024-10-03 00:00:00+00:00,0.13987499475479126,0.14568300545215607,0.123430997133255,0.1338530033826828,357868,0.0,0.0
2024-10-04 00:00:00+00:00,0.1338530033826828,0.151637002825737,0.1269800066947937,0.15092599391937256,381396,0.0,0.0
2024-10-05 00:00:00+00:00,0.15092599391937256,0.15109899640083313,0.13627399504184723,0.1422239989042282,376906,0.0,0.0
2024-10-06 00:00:00+00:00,0.1422239989042282,0.15366999804973602,0.13774700462818146,0.15282799303531647,359511,0.0,0.0
2024-10-07 00:00:00+00:00,0.15282799303531647,0.1579750031232834,0.1448799967765808,0.1521649956703186,375211,0.0,0.0
2024-10-08 00:00:00+00:00,0.1521649956703186,0.153672993183136,0.13111400604248047,0.13583099842071533,381134,0.0,0.0
2024-10-09 00:00:00+00:00,0.13881400227546692,0.14202700555324554,0.117296002805233,0.12431299686431885,398347,0.0,0.0
2024-10-10 00:00:00+00:00,0.12431299686431885,0.1331689953804016,0.12187100201845169,0.1303669959306717,382912,0.0,0.0
2024-10-11 00:00:00+00:00,0.1303669959306717,0.14967100322246552,0.12449300289154053,0.13392099738121033,382441,0.0,0.0
2024-10-12 00:00:00+00:00,0.13392099738121033,0.14765000343322754,0.1336580067873001,0.13990800082683563,369864,0.0,0.0
2024-10-13 00:00:00+00:00,0.13990800082683563,0.14096899330615997,0.12945300340652466,0.1320990025997162,369992,0.0,0.0
2024-10-14 00:00:00+00:00,0.1320990025997162,0.14507199823856354,0.13078199326992035,0.14154499769210815,334610,0.0,0.0
2024-10-15 00:00:00+00:00,0.14154499769210815,0.14165499806404114,0.12951500713825226,0.1358499974012375,356551,0.0,0.0
2024-10-16 00:00:00+00:00,0.1358499974012375,0.1394059956073761,0.120387002825737,0.12369599938392639,369617,0.0,0.0
2024-10-17 00:00:00+00:00,0.12369599938392639,0.1315619945526123,0.12365300208330154,0.1272750049829483,372892,0.0,0.0
2024-10-18 00:00:00+00:00,0.1272750049829483,0.14240999519824982,0.1259550005197525,0.1398019939661026,358700,0.0,0.0
2024-10-19 00:00:00+00:00,0.1398019939661026,0.13980400562286377,0.12888100743293762,0.13300199806690216,363872,0.0,0.0
2024-10-20 00:00:00+00:00,0.13300199806690216,0.13503700494766235,0.12708699703216553,0.1339779943227768,355899,0.0,0.0
2024-10-21 00:00:00+00:00,0.1339779943227768,0.1401969939470291,0.1281909942626953,0.1313380002975464,367265,0.0,0.0
2024-10-22 00:00:00+00:00,0.1313380002975464,0.13286399841308594,0.12761199474334717,0.13083499670028687,367272,0.0,0.0
2024-10-23 00:00:00+00:00,0.13083499670028687,0.13102999329566956,0.12421800196170807,0.12482299655675888,369890,0.0,0.0
2024-10-24 00:00:00+00:00,0.12606100738048553,0.13194400072097778,0.12400399893522263,0.1259620040655136,374737,0.0,0.0
2024-10-25 00:00:00+00:00,0.12596699595451355,0.12793999910354614,0.12213300168514252,0.12263999879360199,369217,0.0,0.0
2024-10-26 00:00:00+00:00,0.12263999879360199,0.12478899955749512,0.11986999958753586,0.12415499985218048,377363,0.0,0.0
2024-10-27 00:00:00+00:00,0.12415499985218048,0.13202199339866638,0.12021899968385696,0.12051399797201157,368473,0.0,0.0
2024-10-28 00:00:00+00:00,0.12051399797201157,0.12941400706768036,0.1198050007224083,0.12649400532245636,374945,0.0,0.0
2024-10-29 00:00:00+00:00,0.12649400532245636,0.1398629993200302,0.12160400301218033,0.1373700052499771,378341,0.0,0.0
2024-10-30 00:00:00+00:00,0.1373700052499771,0.1423559933900833,0.13047699630260468,0.13073700666427612,369381,0.0,0.0
2024-10-31 00:00:00+00:00,0.13073700666427612,0.1385059952735901,0.13066299259662628,0.1315709948539734,360885,0.0,0.0
2024-11-01 00:00:00+00:00,0.1315709948539734,0.1367509961128235,0.12429700046777725,0.12613800168037415,364126,0.0,0.0
2024-11-02 00:00:00+00:00,0.12613900005817413,0.13077999651432037,0.1233849972486496,0.12578199803829193,363230,0.0,0.0
2024-11-03 00:00:00+00:00,0.12578199803829193,0.12860199809074402,0.11977499723434448,0.12109799683094025,356170,0.0,0.0
2024-11-04 00:00:00+00:00,0.12109799683094025,0.12472199648618698,0.12030500173568726,0.12036100029945374,327375,0.0,0.0
2024-11-05 00:00:00+00:00,0.12036100029945374,0.1267859935760498,0.11495199799537659,0.12219499796628952,366398,0.0,0.0
2024-11-06 00:00:00+00:00,0.12219499796628952,0.12397699803113937,0.11503200232982635,0.11810199916362762,390504,0.0,0.0
2024-11-07 00:00:00+00:00,0.11810199916362762,0.1258549988269806,0.11097099632024765,0.1238970011472702,383909,0.0,0.0
2024-11-08 00:00:00+00:00,0.1238970011472702,0.12518100440502167,0.10801299661397934,0.11264900118112564,384573,0.0,0.0
2024-11-09 00:00:00+00:00,0.11264900118112564,0.12071599811315536,0.10914500057697296,0.12071599811315536,349631,0.0,0.0
2024-11-10 00:00:00+00:00,0.12071599811315536,0.1343429982662201,0.11660099774599075,0.13079799711704254,388610,0.0,0.0
2024-11-11 00:00:00+00:00,0.13079799711704254,0.13081499934196472,0.11561600118875504,0.1212330013513565,376048,0.0,0.0
2024-11-12 00:00:00+00:00,0.1212330013513565,0.12629100680351257,0.11224299669265747,0.1162249967455864,398565,0.0,0.0
2024-11-13 00:00:00+00:00,0.1162249967455864,0.15961599349975586,0.10245499759912491,0.139956995844841,441433,0.0,0.0
2024-11-14 00:00:00+00:00,0.139956995844841,0.14702600240707397,0.11804500222206116,0.12265200167894363,365057,0.0,0.0
2024-11-15 00:00:00+00:00,0.12265200167894363,0.13832199573516846,0.12265100330114365,0.12502999603748322,366397,0.0,0.0
2024-11-16 00:00:00+00:00,0.13241800665855408,0.13941599428653717,0.12758399546146393,0.13281799852848053,377807,0.0,0.0
2024-11-17 00:00:00+00:00,0.13281799852848053,0.13939699530601501,0.12641200423240662,0.13553699851036072,382543,0.0,0.0
2024-11-18 00:00:00+00:00,0.13553699851036072,0.15666499733924866,0.12684200704097748,0.15458199381828308,418084,0.0,0.0
2024-11-19 00:00:00+00:00,0.15458199381828308,0.18848200142383575,0.14012199640274048,0.162104994058609,522720,0.0,0.0
2024-11-20 00:00:00+00:00,0.162104994058609,0.16267700493335724,0.14011000096797943,0.15078499913215637,393734,0.0,0.0
2024-11-21 00:00:00+00:00,0.15078499913215637,0.15982000529766083,0.14008300006389618,0.15852099657058716,415846,0.0,0.0
2024-11-22 00:00:00+00:00,0.15852199494838715,0.1621910035610199,0.13972699642181396,0.13979899883270264,497591,0.0,0.0
2024-11-23 00:00:00+00:00,0.13979899883270264,0.16029900312423706,0.13866400718688965,0.1572120040655136,482610,0.0,0.0
2024-11-24 00:00:00+00:00,0.1572120040655136,0.15877099335193634,0.1385439932346344,0.14509999752044678,463726,0.0,0.0
2024-11-25 00:00:00+00:00,0.14509999752044678,0.16273899376392365,0.14329199492931366,0.14840200543403625,397131,0.0,0.0
2024-11-26 00:00:00+00:00,0.14840200543403625,0.15321999788284302,0.14251099526882172,0.14309999346733093,261058,0.0,0.0
2024-11-27 00:00:00+00:00,0.14309999346733093,0.1480260044336319,0.13274100422859192,0.14388500154018402,283719,0.0,0.0
2024-11-28 00:00:00+00:00,0.14388500154018402,0.149959996342659,0.13210299611091614,0.14219699800014496,251999,0.0,0.0
2024-11-29 00:00:00+00:00,0.14219699800014496,0.16956399381160736,0.13698099553585052,0.1500449925661087,245082,0.0,0.0
2024-11-30 00:00:00+00:00,0.1500449925661087,0.16735200583934784,0.14957499504089355,0.14973899722099304,207080,0.0,0.0
2024-12-01 00:00:00+00:00,0.14973899722099304,0.16964900493621826,0.14973700046539307,0.16005399823188782,214817,0.0,0.0
2024-12-02 00:00:00+00:00,0.15891900658607483,0.16713100671768188,0.14244499802589417,0.14378300309181213,222420,0.0,0.0
2024-12-03 00:00:00+00:00,0.14378300309181213,0.18461699783802032,0.14331600069999695,0.16902799904346466,277604,0.0,0.0
2024-12-04 00:00:00+00:00,0.16902799904346466,0.18513299524784088,0.16141599416732788,0.18507100641727448,290578,0.0,0.0
2024-12-05 00:00:00+00:00,0.18507100641727448,0.19008100032806396,0.18185299634933472,0.18853500485420227,253414,0.0,0.0
2024-12-06 00:00:00+00:00,0.1891860067844391,0.1923159956932068,0.17523500323295593,0.18373200297355652,239479,0.0,0.0
2024-12-07 00:00:00+00:00,0.18373200297355652,0.18671800196170807,0.17671899497509003,0.17940199375152588,216396,0.0,0.0
2024-12-08 00:00:00+00:00,0.18194299936294556,0.18328699469566345,0.1717749983072281,0.17335399985313416,223484,0.0,0.0
2024-12-09 00:00:00+00:00,0.17414799332618713,0.1743050068616867,0.1431789994239807,0.14489899575710297,226359,0.0,0.0
2024-12-10 00:00:00+00:00,0.14489899575710297,0.14562100172042847,0.1342650055885315,0.1403529942035675,244040,0.0,0.0
2024-12-11 00:00:00+00:00,0.1403529942035675,0.14840799570083618,0.1384579986333847,0.1457280069589615,184047,0.0,0.0
2024-12-12 00:00:00+00:00,0.1457280069589615,0.146247997879982,0.1406009942293167,0.14128799736499786,213738,0.0,0.0
2024-12-13 00:00:00+00:00,0.14128799736499786,0.14484700560569763,0.12962600588798523,0.14005300402641296,229420,0.0,0.0
2024-12-14 00:00:00+00:00,0.14005300402641296,0.1428859978914261,0.1379449963569641,0.14123199880123138,182986,0.0,0.0
2024-12-15 00:00:00+00:00,0.14123199880123138,0.1422549933195114,0.13622300326824188,0.13922399282455444,194701,0.0,0.0
2024-12-16 00:00:00+00:00,0.13922399282455444,0.14111000299453735,0.1343660056591034,0.13586199283599854,195641,0.0,0.0
2024-12-17 00:00:00+00:00,0.13585999608039856,0.1389079988002777,0.13499900698661804,0.1367489993572235,184713,0.0,0.0
2024-12-18 00:00:00+00:00,0.13674800097942352,0.14020900428295135,0.12297400087118149,0.12429600208997726,196271,0.0,0.0
2024-12-19 00:00:00+00:00,0.12429600208997726,0.12510299682617188,0.09980800002813339,0.10004299879074097,186310,0.0,0.0
2024-12-20 00:00:00+00:00,0.10004299879074097,0.10876800119876862,0.09509299695491791,0.10848899930715561,223664,0.0,0.0
2024-12-21 00:00:00+00:00,0.10848899930715561,0.1340160071849823,0.10817799717187881,0.133775994181633,236346,0.0,0.0
2024-12-22 00:00:00+00:00,0.133775994181633,0.14156800508499146,0.12569500505924225,0.125901997089386,206371,0.0,0.0
2024-12-23 00:00:00+00:00,0.125901997089386,0.12766100466251373,0.11982999742031097,0.12504099309444427,178981,0.0,0.0
2024-12-24 00:00:00+00:00,0.12504099309444427,0.1256369948387146,0.12047000229358673,0.12187200039625168,191539,0.0,0.0
2024-12-25 00:00:00+00:00,0.12187200039625168,0.12354300171136856,0.12106399983167648,0.1218860000371933,184396,0.0,0.0
2024-12-26 00:00:00+00:00,0.1218860000371933,0.1241149976849556,0.12143299728631973,0.1218700036406517,185534,0.0,0.0
2024-12-27 00:00:00+00:00,0.1218700036406517,0.12461400032043457,0.11983399838209152,0.12165500223636627,202235,0.0,0.0
2024-12-28 00:00:00+00:00,0.12165500223636627,0.12207099795341492,0.11913800239562988,0.12048400193452835,186615,0.0,0.0
2024-12-29 00:00:00+00:00,0.12059599906206131,0.12110999971628189,0.11766800284385681,0.11797899752855301,186909,0.0,0.0
2024-12-30 00:00:00+00:00,0.11797899752855301,0.12370499968528748,0.1111849993467331,0.11894100159406662,214790,0.0,0.0
2024-12-31 00:00:00+00:00,0.11894100159406662,0.12018399685621262,0.1095229983329773,0.1142989993095398,205087,0.0,0.0
2025-01-01 00:00:00+00:00,0.1142989993095398,0.11557400226593018,0.10636100172996521,0.10665500164031982,179839,0.0,0.0
2025-01-02 00:00:00+00:00,0.10665500164031982,0.1132349967956543,0.10632099956274033,0.1117049977183342,204276,0.0,0.0
2025-01-03 00:00:00+00:00,0.11170300096273422,0.11541099846363068,0.11018600314855576,0.111845001578331,203604,0.0,0.0
2025-01-04 00:00:00+00:00,0.111845001578331,0.1163560003042221,0.1107880026102066,0.11150900274515152,202012,0.0,0.0
2025-01-05 00:00:00+00:00,0.11150900274515152,0.11952099949121475,0.11077699810266495,0.1113239973783493,260952,0.0,0.0
2025-01-06 00:00:00+00:00,0.1113239973783493,0.11969900131225586,0.10806900262832642,0.11186400055885315,233566,0.0,0.0
2025-01-07 00:00:00+00:00,0.11186300218105316,0.11393699795007706,0.1085209995508194,0.10862600058317184,188983,0.0,0.0
2025-01-08 00:00:00+00:00,0.10862600058317184,0.10929100215435028,0.1034810021519661,0.10440000146627426,169853,0.0,0.0
2025-01-09 00:00:00+00:00,0.10440000146627426,0.10473299771547318,0.09724099934101105,0.09840100258588791,164374,0.0,0.0
2025-01-10 00:00:00+00:00,0.09840100258588791,0.0987740010023117,0.08947599679231644,0.09103500097990036,202615,0.0,0.0
2025-01-11 00:00:00+00:00,0.09103500097990036,0.09272599965333939,0.08573099970817566,0.08994899690151215,187534,0.0,0.0
2025-01-12 00:00:00+00:00,0.08994899690151215,0.10019800066947937,0.08966299891471863,0.09974999725818634,194505,0.0,0.0
2025-01-13 00:00:00+00:00,0.09974999725818634,0.10309500247240067,0.0825980007648468,0.08992999792098999,199740,0.0,0.0
2025-01-14 00:00:00+00:00,0.08992899954319,0.0980060026049614,0.0892300009727478,0.09757799655199051,174401,0.0,0.0
2025-01-15 00:00:00+00:00,0.09757799655199051,0.10212700068950653,0.09747400134801865,0.10058499872684479,173078,0.0,0.0
2025-01-16 00:00:00+00:00,0.10058499872684479,0.12075500190258026,0.09286099672317505,0.10763200372457504,417381,0.0,0.0
2025-01-17 00:00:00+00:00,0.10763200372457504,0.10963799804449081,0.10228800028562546,0.10892000049352646,184440,0.0,0.0
2025-01-18 00:00:00+00:00,0.10892000049352646,0.1091649979352951,0.10271599888801575,0.10303500294685364,203286,0.0,0.0
2025-01-19 00:00:00+00:00,0.10303500294685364,0.10503800213336945,0.09448300302028656,0.09464400261640549,202681,0.0,0.0
2025-01-20 00:00:00+00:00,0.09464400261640549,0.09487800300121307,0.08690500259399414,0.09025800228118896,184154,0.0,0.0
2025-01-21 00:00:00+00:00,0.09025800228118896,0.09087999910116196,0.08824799954891205,0.0902940034866333,168620,0.0,0.0
2025-01-22 00:00:00+00:00,0.0902940034866333,0.090550996363163,0.08874599635601044,0.09029799699783325,178036,0.0,0.0
2025-01-23 00:00:00+00:00,0.09029699862003326,0.09054200351238251,0.08700799942016602,0.08729399740695953,170184,0.0,0.0
2025-01-24 00:00:00+00:00,0.08729399740695953,0.08729399740695953,0.07357999682426453,0.07684800028800964,210872,0.0,0.0
2025-01-25 00:00:00+00:00,0.07684800028800964,0.07693199813365936,0.06832999736070633,0.07161100208759308,203779,0.0,0.0
2025-01-26 00:00:00+00:00,0.07161100208759308,0.07577499747276306,0.07120899856090546,0.07158999890089035,191464,0.0,0.0
2025-01-27 00:00:00+00:00,0.07158999890089035,0.07186199724674225,0.06109900027513504,0.0633080005645752,190711,0.0,0.0
2025-01-28 00:00:00+00:00,0.0633080005645752,0.06790000200271606,0.06294099986553192,0.06684199720621109,188524,0.0,0.0
2025-01-29 00:00:00+00:00,0.06684199720621109,0.06732100248336792,0.06606400012969971,0.06641799956560135,169110,0.0,0.0
2025-01-30 00:00:00+00:00,0.06641899794340134,0.07021799683570862,0.06605599820613861,0.06965000182390213,177897,0.0,0.0
2025-01-31 00:00:00+00:00,0.06965000182390213,0.07055000215768814,0.0690549984574318,0.0699940025806427,178646,0.0,0.0
2025-02-01 00:00:00+00:00,0.06999299675226212,0.0742190033197403,0.06945700198411942,0.07312899827957153,171461,0.0,0.0
2025-02-02 00:00:00+00:00,0.07312899827957153,0.0733330026268959,0.06932900100946426,0.07041899859905243,170431,0.0,0.0
2025-02-03 00:00:00+00:00,0.07041899859905243,0.07104399800300598,0.047586001455783844,0.055858999490737915,140585,0.0,0.0
2025-02-04 00:00:00+00:00,0.055858999490737915,0.05870300158858299,0.05500100180506706,0.05783599987626076,159929,0.0,0.0
2025-02-05 00:00:00+00:00,0.05783599987626076,0.06034800037741661,0.057652998715639114,0.06033499911427498,166442,0.0,0.0
2025-02-06 00:00:00+00:00,0.06033499911427498,0.06087600067257881,0.05976499989628792,0.05976499989628792,155918,0.0,0.0
2025-02-07 00:00:00+00:00,0.05976499989628792,0.06299500167369843,0.058841999620199203,0.062164999544620514,166987,0.0,0.0
2025-02-08 00:00:00+00:00,0.062164999544620514,0.07105100154876709,0.06177299842238426,0.07084500044584274,174113,0.0,0.0
2025-02-09 00:00:00+00:00,0.07084500044584274,0.07084500044584274,0.06646999716758728,0.06687899678945541,162914,0.0,0.0
2025-02-10 00:00:00+00:00,0.06687899678945541,0.07067699730396271,0.06676799803972244,0.06839500367641449,161156,0.0,0.0
2025-02-11 00:00:00+00:00,0.06839500367641449,0.06888999789953232,0.06790299713611603,0.06830000132322311,149405,0.0,0.0
2025-02-12 00:00:00+00:00,0.06830000132322311,0.0686269998550415,0.06526000052690506,0.06762800365686417,155489,0.0,0.0
2025-02-13 00:00:00+00:00,0.06762800365686417,0.06773599982261658,0.061873000115156174,0.06488999724388123,155081,0.0,0.0
2025-02-14 00:00:00+00:00,0.06488999724388123,0.06575000286102295,0.06414400041103363,0.06456000357866287,152178,0.0,0.0
2025-02-15 00:00:00+00:00,0.06456000357866287,0.07015100121498108,0.06446100026369095,0.06874799728393555,158633,0.0,0.0
2025-02-16 00:00:00+00:00,0.06874799728393555,0.07246600091457367,0.06770200282335281,0.07103399932384491,164996,0.0,0.0
