TIMESTAMP,OPS_OPEN_PRICE_USD,OPS_HIGH_PRICE_USD,OPS_LOW_PRICE_USD,OPS_CLOSE_PRICE_USD,OPS_VOLUME_USD,OPS_DIVIDENDS_USD,OPS_STOCK_SPLITS_USD
2023-06-18 00:00:00+00:00,0.0007489999989047647,0.0007650000043213367,0.0007440000190399587,0.0007539999787695706,9143,0.0,0.0
2023-06-19 00:00:00+00:00,0.0007559999939985573,0.0007699999841861427,0.0007179999956861138,0.0007220000261440873,9315,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007210000185295939,0.0007650000043213367,0.0007190000033006072,0.0007399999885819852,9482,0.0,0.0
2023-06-21 00:00:00+00:00,0.000737000023946166,0.0010359999723732471,0.0007270000060088933,0.0007970000151544809,12756,0.0,0.0
2023-06-22 00:00:00+00:00,0.000805000017862767,0.0008280000183731318,0.0007600000244565308,0.0007779999868944287,9716,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007779999868944287,0.0007810000097379088,0.000750000006519258,0.0007619999814778566,8919,0.0,0.0
2023-06-24 00:00:00+00:00,0.00076299998909235,0.000775999971665442,0.000699999975040555,0.0007300000288523734,9945,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007249999907799065,0.0007489999989047647,0.000686999992467463,0.0006970000104047358,10081,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006970000104047358,0.0007179999956861138,0.0006750000175088644,0.0006890000076964498,9739,0.0,0.0
2023-06-27 00:00:00+00:00,0.000691999972332269,0.0007210000185295939,0.0006859999848529696,0.0007040000054985285,10080,0.0,0.0
2023-06-28 00:00:00+00:00,0.000707999977748841,0.0007249999907799065,0.000699999975040555,0.0007110000005923212,9691,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007110000005923212,0.0007340000011026859,0.000707999977748841,0.0007110000005923212,8129,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007200000109151006,0.0007309999782592058,0.0006970000104047358,0.000707999977748841,9275,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007050000131130219,0.0007539999787695706,0.0006970000104047358,0.000742000003810972,9358,0.0,0.0
2023-07-02 00:00:00+00:00,0.0007340000011026859,0.000770999991800636,0.0007179999956861138,0.000754999986384064,9578,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007529999711550772,0.000783999974373728,0.000737000023946166,0.0007430000114254653,10475,0.0,0.0
2023-07-04 00:00:00+00:00,0.0007479999912902713,0.0007639999967068434,0.0007110000005923212,0.0007149999728426337,9413,0.0,0.0
2023-07-05 00:00:00+00:00,0.0007149999728426337,0.0007309999782592058,0.0007050000131130219,0.0007130000158213079,9150,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007140000234358013,0.000986000057309866,0.0006910000229254365,0.0007360000163316727,14952,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007450000266544521,0.0007559999939985573,0.0006960000027902424,0.0007060000207275152,9218,0.0,0.0
2023-07-08 00:00:00+00:00,0.000699999975040555,0.000707999977748841,0.0006750000175088644,0.0006769999745301902,8071,0.0,0.0
2023-07-09 00:00:00+00:00,0.0006760000251233578,0.0006960000027902424,0.0006750000175088644,0.000691999972332269,9559,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006939999875612557,0.0007009999826550484,0.0006649999995715916,0.0006929999799467623,9132,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006929999799467623,0.0006980000180192292,0.0005830000154674053,0.0006419999990612268,10173,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006419999990612268,0.0007009999826550484,0.0006370000191964209,0.0006569999968633056,9688,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006569999968633056,0.0006820000126026571,0.0006380000268109143,0.0006569999968633056,9236,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006600000197067857,0.000678999989759177,0.0006140000186860561,0.0006230000290088356,10032,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006220000213943422,0.0006549999816343188,0.0006079999729990959,0.0006549999816343188,8750,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006549999816343188,0.0006910000229254365,0.000653000024612993,0.0006719999946653843,9069,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006730000022798777,0.0006859999848529696,0.0006360000115819275,0.0006689999718219042,9043,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006699999794363976,0.0006859999848529696,0.0006370000191964209,0.0006820000126026571,10016,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006820000126026571,0.0006859999848529696,0.0006360000115819275,0.000645000021904707,9463,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006440000142902136,0.0006569999968633056,0.00060299999313429,0.0006230000290088356,9495,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006230000290088356,0.0009069999796338379,0.0005740000051446259,0.0006709999870508909,16401,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006489999941550195,0.0006699999794363976,0.0006079999729990959,0.0006210000137798488,17739,0.0,0.0
2023-07-23 00:00:00+00:00,0.0006210000137798488,0.0006419999990612268,0.0006150000263005495,0.0006220000213943422,14217,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006220000213943422,0.0006319999811239541,0.0006130000110715628,0.0006309999735094607,13766,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006309999735094607,0.0006329999887384474,0.0006050000083632767,0.0006079999729990959,15297,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006079999729990959,0.0006130000110715628,0.0006060000159777701,0.000610999995842576,13169,0.0,0.0
2023-07-27 00:00:00+00:00,0.000610999995842576,0.0007440000190399587,0.0005869999877177179,0.0006169999833218753,14059,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.0005939999828115106,0.0006019999855197966,18498,0.0,0.0
2023-07-29 00:00:00+00:00,0.00060299999313429,0.0006220000213943422,0.0006009999779053032,0.0006189999985508621,15823,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006189999985508621,0.000653000024612993,0.0006150000263005495,0.0006399999838322401,16083,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006370000191964209,0.000653000024612993,0.0006130000110715628,0.0006259999936446548,16073,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006270000012591481,0.0006339999963529408,0.0006130000110715628,0.0006150000263005495,15375,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006150000263005495,0.0006300000241026282,0.0006120000034570694,0.0006280000088736415,15827,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006200000061653554,0.0006249999860301614,14098,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006230000290088356,0.0006389999762177467,0.0006189999985508621,0.0006249999860301614,15660,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006210000137798488,0.0006270000012591481,0.0006179999909363687,0.0006200000061653554,15769,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006200000061653554,0.0006309999735094607,0.0006169999833218753,0.0006249999860301614,16099,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006249999860301614,0.0006799999973736703,0.0006179999909363687,0.0006230000290088356,16059,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006230000290088356,0.0006479999865405262,0.0006200000061653554,0.0006309999735094607,14112,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006329999887384474,0.0006520000169984996,0.0006259999936446548,0.0006459999713115394,15814,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006469999789260328,0.0007319999858736992,0.0006300000241026282,0.0007099999929778278,18053,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007060000207275152,0.0007200000109151006,0.0006859999848529696,0.0007040000054985285,17057,0.0,0.0
2023-08-12 00:00:00+00:00,0.0007040000054985285,0.0007140000234358013,0.0006150000263005495,0.0006469999789260328,15329,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006430000066757202,0.000910000002477318,0.0005569999921135604,0.0006200000061653554,23894,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006200000061653554,0.0007440000190399587,0.0006130000110715628,0.0006360000115819275,16790,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006329999887384474,0.0006479999865405262,0.0006169999833218753,0.0006350000039674342,12215,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006350000039674342,0.0006779999821446836,0.0006339999963529408,0.000666000007186085,12136,0.0,0.0
2023-08-17 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.0006120000034570694,0.0006539999740198255,12534,0.0,0.0
2023-08-18 00:00:00+00:00,0.0006539999740198255,0.0006779999821446836,0.0006489999941550195,0.0006760000251233578,16760,0.0,0.0
2023-08-19 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.0006629999843426049,0.0006779999821446836,16074,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006779999821446836,0.0006849999772384763,0.0006689999718219042,0.0006750000175088644,14305,0.0,0.0
2023-08-21 00:00:00+00:00,0.0006750000175088644,0.0006810000049881637,0.0006569999968633056,0.0006699999794363976,15566,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006670000148005784,0.0006929999799467623,0.000645000021904707,0.0006649999995715916,14117,0.0,0.0
2023-08-23 00:00:00+00:00,0.0006649999995715916,0.0006769999745301902,0.0006479999865405262,0.000674000009894371,15724,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006709999870508909,0.0007149999728426337,0.0006680000224150717,0.0007089999853633344,13530,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007099999929778278,0.0007149999728426337,0.0006820000126026571,0.0007089999853633344,17029,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007029999978840351,0.0007140000234358013,0.0006880000000819564,0.0006970000104047358,17846,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006960000027902424,0.0007009999826550484,0.0006929999799467623,0.0006990000256337225,15270,0.0,0.0
2023-08-28 00:00:00+00:00,0.0006990000256337225,0.0007110000005923212,0.000661000027321279,0.0006980000180192292,15795,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006990000256337225,0.0007259999983943999,0.0006840000278316438,0.0007210000185295939,16986,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007210000185295939,0.0007350000087171793,0.0006970000104047358,0.0007220000261440873,17608,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007220000261440873,0.00072900002123788,0.0006949999951757491,0.0006980000180192292,17441,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006980000180192292,0.0007009999826550484,0.0006280000088736415,0.0006389999762177467,15500,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006409999914467335,0.0006760000251233578,0.0006300000241026282,0.0006459999713115394,18194,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006409999914467335,0.0006699999794363976,0.0006319999811239541,0.0006689999718219042,18511,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0006210000137798488,0.0006339999963529408,19922,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006370000191964209,0.0006469999789260328,0.0006220000213943422,0.0006249999860301614,23711,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006249999860301614,0.0006549999816343188,0.0006189999985508621,0.0006290000164881349,21819,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006280000088736415,0.0006360000115819275,0.0005810000002384186,0.0005849999724887311,27031,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005849999724887311,0.0005890000029467046,0.0005699999746866524,0.0005719999899156392,27214,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005629999795928597,0.0005660000024363399,24325,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005670000100508332,0.0006070000235922635,0.0005629999795928597,0.0005970000056549907,18799,0.0,0.0
2023-09-11 00:00:00+00:00,0.0005920000257901847,0.0008149999775923789,0.0005830000154674053,0.0005879999953322113,24200,0.0,0.0
2023-09-12 00:00:00+00:00,0.0005859999801032245,0.0006319999811239541,0.0005840000230818987,0.0006000000284984708,21675,0.0,0.0
2023-09-13 00:00:00+00:00,0.0006009999779053032,0.0006290000164881349,0.0005799999926239252,0.0006009999779053032,20243,0.0,0.0
2023-09-14 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005859999801032245,0.0006000000284984708,21119,0.0,0.0
2023-09-15 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005799999926239252,0.0005910000181756914,22386,0.0,0.0
2023-09-16 00:00:00+00:00,0.0005920000257901847,0.0006050000083632767,0.0005740000051446259,0.000598000013269484,26013,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005929999751970172,0.0006019999855197966,0.0005680000176653266,0.0005779999773949385,20499,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005750000127591193,0.0007999999797903001,0.0005629999795928597,0.000590000010561198,23386,0.0,0.0
2023-09-19 00:00:00+00:00,0.0005879999953322113,0.0006290000164881349,0.0005779999773949385,0.0006249999860301614,17995,0.0,0.0
2023-09-20 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0005890000029467046,0.0005920000257901847,23697,0.0,0.0
2023-09-21 00:00:00+00:00,0.0005920000257901847,0.000598000013269484,0.0005729999975301325,0.0005789999850094318,24727,0.0,0.0
2023-09-22 00:00:00+00:00,0.0005810000002384186,0.0005949999904260039,0.0005760000203736126,0.000590000010561198,28012,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005910000181756914,0.0006980000180192292,0.0005799999926239252,0.0006559999892488122,27621,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0005840000230818987,0.0006009999779053032,21742,0.0,0.0
2023-09-25 00:00:00+00:00,0.0005990000208839774,0.00060299999313429,0.0005740000051446259,0.0005840000230818987,24447,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005840000230818987,0.0006050000083632767,0.0005789999850094318,0.0005890000029467046,25425,0.0,0.0
2023-09-27 00:00:00+00:00,0.0005939999828115106,0.0006019999855197966,0.0005750000127591193,0.0005959999980404973,33845,0.0,0.0
2023-09-28 00:00:00+00:00,0.000598000013269484,0.00060299999313429,0.0005699999746866524,0.0005830000154674053,38336,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005799999926239252,0.0006000000284984708,0.0005639999872073531,0.0005840000230818987,37778,0.0,0.0
2023-09-30 00:00:00+00:00,0.0005840000230818987,0.0005970000056549907,0.0005590000073425472,0.0005709999823011458,40126,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005699999746866524,0.000590000010561198,0.0005680000176653266,0.0005830000154674053,40397,0.0,0.0
2023-10-02 00:00:00+00:00,0.0005830000154674053,0.0006099999882280827,0.0005709999823011458,0.0005849999724887311,38834,0.0,0.0
2023-10-03 00:00:00+00:00,0.0005830000154674053,0.0005890000029467046,0.0005549999768845737,0.0005680000176653266,41080,0.0,0.0
2023-10-04 00:00:00+00:00,0.0005670000100508332,0.000590000010561198,0.0005329999839887023,0.000534999999217689,39301,0.0,0.0
2023-10-05 00:00:00+00:00,0.000534999999217689,0.0005799999926239252,0.0005300000193528831,0.0005600000149570405,36650,0.0,0.0
2023-10-06 00:00:00+00:00,0.00056900002527982,0.0006140000186860561,0.0005530000198632479,0.0005929999751970172,35896,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005929999751970172,0.0005990000208839774,0.0005639999872073531,0.0005709999823011458,38706,0.0,0.0
2023-10-08 00:00:00+00:00,0.0005680000176653266,0.000582000007852912,0.0005660000024363399,0.0005709999823011458,40423,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005709999823011458,0.0006189999985508621,0.0005540000274777412,0.0006000000284984708,35813,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005849999724887311,0.0006140000186860561,0.0005680000176653266,0.0005890000029467046,34660,0.0,0.0
2023-10-11 00:00:00+00:00,0.0005939999828115106,0.0006050000083632767,0.0005670000100508332,0.0005810000002384186,36923,0.0,0.0
2023-10-12 00:00:00+00:00,0.0005810000002384186,0.0006259999936446548,0.0005750000127591193,0.000623999978415668,38455,0.0,0.0
2023-10-13 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.0006060000159777701,0.0006150000263005495,39870,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006150000263005495,0.0006259999936446548,0.0006009999779053032,0.0006169999833218753,39426,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006150000263005495,0.0006270000012591481,0.0006079999729990959,0.0006230000290088356,39418,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006230000290088356,0.0006280000088736415,0.0006060000159777701,0.0006200000061653554,38508,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006200000061653554,0.0006270000012591481,0.000598000013269484,0.0006079999729990959,39554,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006040000007487833,0.0006300000241026282,0.0005970000056549907,0.000615999975707382,37473,0.0,0.0
2023-10-19 00:00:00+00:00,0.000615999975707382,0.0006210000137798488,0.000598000013269484,0.0006120000034570694,35797,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006120000034570694,0.0006200000061653554,0.0005949999904260039,0.0006089999806135893,36899,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006079999729990959,0.000623999978415668,0.0005949999904260039,0.0006089999806135893,38065,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006089999806135893,0.0006210000137798488,0.0005859999801032245,0.0005939999828115106,36147,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005970000056549907,0.0007140000234358013,0.0005859999801032245,0.0006419999990612268,40069,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006419999990612268,0.0006939999875612557,0.0006399999838322401,0.0006760000251233578,41173,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006769999745301902,0.0007379999733529985,0.0006590000120922923,0.000699999975040555,46324,0.0,0.0
2023-10-26 00:00:00+00:00,0.000699999975040555,0.0007159999804571271,0.0006150000263005495,0.0006389999762177467,43839,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006389999762177467,0.000653000024612993,0.0006060000159777701,0.000610999995842576,47887,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006120000034570694,0.0006220000213943422,0.0005990000208839774,0.0006210000137798488,54649,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006210000137798488,0.000623999978415668,0.0006089999806135893,0.0006179999909363687,36156,0.0,0.0
2023-10-30 00:00:00+00:00,0.000615999975707382,0.0006259999936446548,0.0006120000034570694,0.000623999978415668,40905,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006230000290088356,0.0007479999912902713,0.0006189999985508621,0.0006380000268109143,40914,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006339999963529408,0.0006380000268109143,0.0005929999751970172,0.0006019999855197966,41249,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006000000284984708,0.0006070000235922635,0.0005959999980404973,0.0006060000159777701,37427,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006050000083632767,0.000645000021904707,0.0005990000208839774,0.0006290000164881349,29513,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006210000137798488,0.0006259999936446548,41574,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006259999936446548,0.0006329999887384474,0.0006210000137798488,0.0006290000164881349,39817,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006290000164881349,0.0006350000039674342,0.000615999975707382,0.0006300000241026282,40901,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006300000241026282,0.0006649999995715916,0.0006290000164881349,0.0006469999789260328,40255,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006489999941550195,0.0006929999799467623,0.0006459999713115394,0.0006760000251233578,39950,0.0,0.0
2023-11-09 00:00:00+00:00,0.0006750000175088644,0.0006980000180192292,0.0006350000039674342,0.0006719999946653843,37218,0.0,0.0
2023-11-10 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006309999735094607,0.0006419999990612268,36964,0.0,0.0
2023-11-11 00:00:00+00:00,0.0006419999990612268,0.0006699999794363976,0.0006380000268109143,0.0006440000142902136,42447,0.0,0.0
2023-11-12 00:00:00+00:00,0.0006440000142902136,0.0006539999740198255,0.0006389999762177467,0.0006440000142902136,42582,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006440000142902136,0.000699999975040555,0.0006419999990612268,0.0006619999767281115,40533,0.0,0.0
2023-11-14 00:00:00+00:00,0.0006619999767281115,0.0006939999875612557,0.0006399999838322401,0.0006430000066757202,41382,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006440000142902136,0.0006760000251233578,0.0005729999975301325,0.000661000027321279,41832,0.0,0.0
2023-11-16 00:00:00+00:00,0.000661000027321279,0.0006629999843426049,0.0005639999872073531,0.0005799999926239252,31774,0.0,0.0
2023-11-17 00:00:00+00:00,0.000577000027988106,0.0005939999828115106,0.000577000027988106,0.0005849999724887311,31799,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005849999724887311,0.000590000010561198,0.0005789999850094318,0.0005859999801032245,43479,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005859999801032245,0.0005939999828115106,0.0005799999926239252,0.0005910000181756914,43567,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005920000257901847,0.0006380000268109143,0.0005890000029467046,0.0006089999806135893,37003,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006079999729990959,0.000615999975707382,0.0005970000056549907,0.000598000013269484,41425,0.0,0.0
2023-11-22 00:00:00+00:00,0.000598000013269484,0.0006189999985508621,0.0005959999980404973,0.0006169999833218753,38146,0.0,0.0
2023-11-23 00:00:00+00:00,0.000615999975707382,0.0006300000241026282,0.0006130000110715628,0.0006179999909363687,40164,0.0,0.0
2023-11-24 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0006070000235922635,0.0006140000186860561,34330,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006130000110715628,0.0006619999767281115,0.000610999995842576,0.0006300000241026282,43529,0.0,0.0
2023-11-26 00:00:00+00:00,0.0006309999735094607,0.0006469999789260328,0.000598000013269484,0.0006210000137798488,41196,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006210000137798488,0.0006230000290088356,0.0005849999724887311,0.0006089999806135893,39346,0.0,0.0
2023-11-28 00:00:00+00:00,0.0006089999806135893,0.0006140000186860561,0.0005910000181756914,0.0006130000110715628,42945,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.0005910000181756914,0.0005939999828115106,35208,0.0,0.0
2023-11-30 00:00:00+00:00,0.0005929999751970172,0.0006120000034570694,0.0005799999926239252,0.0006079999729990959,32541,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006079999729990959,0.0006120000034570694,0.0005879999953322113,0.0006120000034570694,33246,0.0,0.0
2023-12-02 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.0005890000029467046,0.0006000000284984708,35535,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006009999779053032,0.0006150000263005495,0.0005879999953322113,0.0006050000083632767,34418,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006050000083632767,0.0006300000241026282,0.00060299999313429,0.000623999978415668,34429,0.0,0.0
2023-12-05 00:00:00+00:00,0.000623999978415668,0.0006409999914467335,0.0006210000137798488,0.0006360000115819275,37887,0.0,0.0
2023-12-06 00:00:00+00:00,0.0006389999762177467,0.0006500000017695129,0.0006200000061653554,0.000645000021904707,29237,0.0,0.0
2023-12-07 00:00:00+00:00,0.000645000021904707,0.0006880000000819564,0.0006339999963529408,0.0006500000017695129,34981,0.0,0.0
2023-12-08 00:00:00+00:00,0.0006500000017695129,0.0006699999794363976,0.0006489999941550195,0.0006569999968633056,33488,0.0,0.0
2023-12-09 00:00:00+00:00,0.0006569999968633056,0.0006799999973736703,0.0006350000039674342,0.0006549999816343188,34980,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006549999816343188,0.0006830000202171504,0.0006350000039674342,0.0006730000022798777,32158,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006730000022798777,0.0022090000566095114,0.0006360000115819275,0.0010779999429360032,221033,0.0,0.0
2023-12-12 00:00:00+00:00,0.00108299998100847,0.0013810000382363796,0.0007779999868944287,0.0008529999759048223,71998,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008440000237897038,0.0009120000177063048,0.0008040000102482736,0.0008399999933317304,31730,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008430000161752105,0.0008640000014565885,0.0007379999733529985,0.0007440000190399587,29026,0.0,0.0
2023-12-15 00:00:00+00:00,0.0007399999885819852,0.0007719999994151294,0.0007360000163316727,0.0007409999961964786,24243,0.0,0.0
2023-12-16 00:00:00+00:00,0.0007409999961964786,0.0007779999868944287,0.0007159999804571271,0.0007329999934881926,31623,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007329999934881926,0.0008500000112690032,0.0007229999755509198,0.000750000006519258,33731,0.0,0.0
2023-12-18 00:00:00+00:00,0.000750000006519258,0.0007949999999254942,0.0007270000060088933,0.0007810000097379088,24164,0.0,0.0
2023-12-19 00:00:00+00:00,0.0007810000097379088,0.0008290000259876251,0.0007619999814778566,0.0007699999841861427,30029,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007699999841861427,0.0008559999987483025,0.0007650000043213367,0.0008370000286959112,28360,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008360000210814178,0.0009169999975711107,0.0008249999955296516,0.0008399999933317304,23667,0.0,0.0
2023-12-22 00:00:00+00:00,0.000838999985717237,0.0008779999916441739,0.0007849999819882214,0.0008079999824985862,24551,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008089999901130795,0.0008120000129565597,0.0007489999989047647,0.0007520000217482448,27997,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007520000217482448,0.0007660000119358301,0.0007430000114254653,0.000754999986384064,34899,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007529999711550772,0.0008149999775923789,0.0007489999989047647,0.0007570000016130507,29912,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007539999787695706,0.0007800000021234155,0.0007489999989047647,0.0007619999814778566,24849,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007619999814778566,0.0008019999950192869,0.0007570000016130507,0.0007890000124461949,27741,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007910000276751816,0.0008200000156648457,0.0007789999945089221,0.0008099999977275729,28542,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008099999977275729,0.0008120000129565597,0.0007590000168420374,0.0007949999999254942,27861,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007939999923110008,0.0007949999999254942,0.0007600000244565308,0.0007639999967068434,27230,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007639999967068434,0.0007810000097379088,0.0007590000168420374,0.0007689999765716493,28801,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007660000119358301,0.0008040000102482736,0.0007600000244565308,0.0007980000227689743,27560,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007980000227689743,0.0008210000232793391,0.0007820000173524022,0.0008200000156648457,27306,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008200000156648457,0.0008219999726861715,0.0007590000168420374,0.0007750000222586095,24457,0.0,0.0
2024-01-04 00:00:00+00:00,0.000775999971665442,0.00088900001719594,0.0007660000119358301,0.0008619999862276018,25163,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008629999938420951,0.0008650000090710819,0.0007800000021234155,0.0007910000276751816,23004,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007900000200606883,0.0008110000053420663,0.0007820000173524022,0.0008069999748840928,26271,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008069999748840928,0.0008290000259876251,0.0007949999999254942,0.0008210000232793391,30354,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008219999726861715,0.0009219999774359167,0.0007779999868944287,0.0009219999774359167,24451,0.0,0.0
