TIMESTAMP,PSP_OPEN_PRICE_USD,PSP_HIGH_PRICE_USD,PSP_LOW_PRICE_USD,PSP_CLOSE_PRICE_USD,PSP_VOLUME_USD,PSP_DIVIDENDS_USD,PSP_STOCK_SPLITS_USD
2023-01-19 00:00:00+00:00,0.03785200044512749,0.0382159985601902,0.035725999623537064,0.03677700087428093,217684,0.0,0.0
2023-01-20 00:00:00+00:00,0.03678299859166145,0.04027999937534332,0.036681000143289566,0.04021500051021576,130677,0.0,0.0
2023-01-21 00:00:00+00:00,0.04022200033068657,0.045805998146533966,0.04013200104236603,0.04510800167918205,305837,0.0,0.0
2023-01-22 00:00:00+00:00,0.04512599855661392,0.046487998217344284,0.044110000133514404,0.04526999965310097,183636,0.0,0.0
2023-01-23 00:00:00+00:00,0.04525100067257881,0.05013100057840347,0.04502600058913231,0.050078000873327255,183365,0.0,0.0
2023-01-24 00:00:00+00:00,0.050064001232385635,0.05023600161075592,0.0458730012178421,0.04717399924993515,295102,0.0,0.0
2023-01-25 00:00:00+00:00,0.047175999730825424,0.047453999519348145,0.04457499831914902,0.045361001044511795,322501,0.0,0.0
2023-01-26 00:00:00+00:00,0.04537799954414368,0.045701999217271805,0.0419749990105629,0.043613001704216,310499,0.0,0.0
2023-01-27 00:00:00+00:00,0.043598998337984085,0.044516000896692276,0.042805999517440796,0.043768998235464096,145073,0.0,0.0
2023-01-28 00:00:00+00:00,0.04376399889588356,0.04487200081348419,0.0405299998819828,0.040793001651763916,213716,0.0,0.0
2023-01-29 00:00:00+00:00,0.040793001651763916,0.041634999215602875,0.03932899981737137,0.03967899829149246,180500,0.0,0.0
2023-01-30 00:00:00+00:00,0.03968200087547302,0.04034800082445145,0.038036998361349106,0.03840100020170212,183400,0.0,0.0
2023-01-31 00:00:00+00:00,0.03840100020170212,0.03919599950313568,0.03815099969506264,0.03862899914383888,93273,0.0,0.0
2023-02-01 00:00:00+00:00,0.038614001125097275,0.03967700153589249,0.03803800046443939,0.03965799883008003,143012,0.0,0.0
2023-02-02 00:00:00+00:00,0.039657000452280045,0.0408019982278347,0.03815799951553345,0.03825400024652481,401428,0.0,0.0
2023-02-03 00:00:00+00:00,0.03826399892568588,0.03928999975323677,0.03807799890637398,0.039108000695705414,126894,0.0,0.0
2023-02-04 00:00:00+00:00,0.03911000117659569,0.03990500047802925,0.03874000161886215,0.039521001279354095,92846,0.0,0.0
2023-02-05 00:00:00+00:00,0.03954099863767624,0.03976200148463249,0.03862399980425835,0.03898400068283081,86618,0.0,0.0
2023-02-06 00:00:00+00:00,0.03898699954152107,0.03973099961876869,0.038683000952005386,0.03878699988126755,78025,0.0,0.0
2023-02-07 00:00:00+00:00,0.038777999579906464,0.04030200093984604,0.03873800113797188,0.04019400104880333,110480,0.0,0.0
2023-02-08 00:00:00+00:00,0.04020199924707413,0.041262999176979065,0.04013799875974655,0.040442999452352524,126277,0.0,0.0
2023-02-09 00:00:00+00:00,0.04046500101685524,0.040591999888420105,0.038235001266002655,0.03851800039410591,136159,0.0,0.0
2023-02-10 00:00:00+00:00,0.03851800039410591,0.03921400010585785,0.038148000836372375,0.03831100091338158,122875,0.0,0.0
2023-02-11 00:00:00+00:00,0.038307998329401016,0.039549000561237335,0.03821700066328049,0.039445001631975174,89619,0.0,0.0
2023-02-12 00:00:00+00:00,0.03943200036883354,0.03954700008034706,0.03839699923992157,0.038711998611688614,80443,0.0,0.0
2023-02-13 00:00:00+00:00,0.03872999921441078,0.039211999624967575,0.037898000329732895,0.03852799907326698,106313,0.0,0.0
2023-02-14 00:00:00+00:00,0.03853600099682808,0.03962799906730652,0.038440000265836716,0.03936300054192543,142292,0.0,0.0
2023-02-15 00:00:00+00:00,0.03935199975967407,0.04166899994015694,0.038940999656915665,0.041627999395132065,131660,0.0,0.0
2023-02-16 00:00:00+00:00,0.04163900017738342,0.042792998254299164,0.040821999311447144,0.04087499901652336,209036,0.0,0.0
2023-02-17 00:00:00+00:00,0.04093800112605095,0.04356500133872032,0.04033700004220009,0.04356500133872032,183408,0.0,0.0
2023-02-18 00:00:00+00:00,0.04356500133872032,0.0436829999089241,0.04174499958753586,0.04288100078701973,248022,0.0,0.0
2023-02-19 00:00:00+00:00,0.04290600121021271,0.04511500149965286,0.042525000870227814,0.04363299906253815,263577,0.0,0.0
2023-02-20 00:00:00+00:00,0.04366400092840195,0.044697001576423645,0.04303700104355812,0.04404199868440628,143828,0.0,0.0
2023-02-21 00:00:00+00:00,0.044036999344825745,0.044227998703718185,0.04246700182557106,0.042858999222517014,131743,0.0,0.0
2023-02-22 00:00:00+00:00,0.04284000024199486,0.04300500079989433,0.04157600179314613,0.042514000087976456,145752,0.0,0.0
2023-02-23 00:00:00+00:00,0.042532000690698624,0.04329099878668785,0.042337000370025635,0.04303999990224838,134523,0.0,0.0
2023-02-24 00:00:00+00:00,0.04303999990224838,0.04356300085783005,0.04194800183176994,0.042249999940395355,142523,0.0,0.0
2023-02-25 00:00:00+00:00,0.04225099831819534,0.04234499856829643,0.04138199985027313,0.041912999004125595,127138,0.0,0.0
2023-02-26 00:00:00+00:00,0.041710998862981796,0.042865999042987823,0.04129000008106232,0.042833998799324036,158631,0.0,0.0
2023-02-27 00:00:00+00:00,0.04281900078058243,0.04411200061440468,0.041064001619815826,0.041352998465299606,251779,0.0,0.0
2023-02-28 00:00:00+00:00,0.04136599972844124,0.04147699847817421,0.04024500027298927,0.04030599817633629,184494,0.0,0.0
2023-03-01 00:00:00+00:00,0.04031199961900711,0.04137999936938286,0.03949800133705139,0.03972499817609787,219957,0.0,0.0
2023-03-02 00:00:00+00:00,0.03971799835562706,0.04002000018954277,0.03926699981093407,0.039980001747608185,119118,0.0,0.0
2023-03-03 00:00:00+00:00,0.039972998201847076,0.03999299928545952,0.0382240004837513,0.039016999304294586,166714,0.0,0.0
2023-03-04 00:00:00+00:00,0.03901999816298485,0.03933199867606163,0.03878600150346756,0.03898400068283081,87945,0.0,0.0
2023-03-05 00:00:00+00:00,0.038979001343250275,0.0393810011446476,0.03883399814367294,0.03892499953508377,74115,0.0,0.0
2023-03-06 00:00:00+00:00,0.038920000195503235,0.03910600021481514,0.03876499831676483,0.0389380007982254,64525,0.0,0.0
2023-03-07 00:00:00+00:00,0.03894000127911568,0.03923099860548973,0.038679998368024826,0.03889700025320053,78587,0.0,0.0
2023-03-08 00:00:00+00:00,0.0388839989900589,0.03899399936199188,0.037362001836299896,0.037362001836299896,95334,0.0,0.0
2023-03-09 00:00:00+00:00,0.037372998893260956,0.03780600056052208,0.035948000848293304,0.03646000102162361,128130,0.0,0.0
2023-03-10 00:00:00+00:00,0.03647200018167496,0.036593999713659286,0.034435998648405075,0.03574499860405922,149728,0.0,0.0
2023-03-11 00:00:00+00:00,0.035743001848459244,0.03829000145196915,0.03439699858427048,0.038155000656843185,197963,0.0,0.0
2023-03-12 00:00:00+00:00,0.038114000111818314,0.039792999625205994,0.0370590016245842,0.03897399827837944,160669,0.0,0.0
2023-03-13 00:00:00+00:00,0.03899199888110161,0.04232800006866455,0.038927000015974045,0.04065199941396713,203256,0.0,0.0
2023-03-14 00:00:00+00:00,0.040674999356269836,0.04304699972271919,0.04028800129890442,0.041349999606609344,130123,0.0,0.0
2023-03-15 00:00:00+00:00,0.04135499894618988,0.044769998639822006,0.041092999279499054,0.04397200047969818,359937,0.0,0.0
2023-03-16 00:00:00+00:00,0.04395899921655655,0.045191001147031784,0.04356199875473976,0.045092999935150146,245233,0.0,0.0
2023-03-17 00:00:00+00:00,0.04514100030064583,0.0472010001540184,0.04482699930667877,0.04707200080156326,131835,0.0,0.0
2023-03-18 00:00:00+00:00,0.047091998159885406,0.05240200087428093,0.04680899903178215,0.049734000116586685,332683,0.0,0.0
2023-03-19 00:00:00+00:00,0.049734000116586685,0.05144499987363815,0.049734000116586685,0.04991000145673752,116424,0.0,0.0
2023-03-20 00:00:00+00:00,0.04992400109767914,0.05000000074505806,0.04777200147509575,0.047867998480796814,116440,0.0,0.0
2023-03-21 00:00:00+00:00,0.04787199944257736,0.05000400170683861,0.04774300009012222,0.04910900071263313,115085,0.0,0.0
2023-03-22 00:00:00+00:00,0.049118999391794205,0.05040000006556511,0.0474650003015995,0.04777500033378601,181520,0.0,0.0
2023-03-23 00:00:00+00:00,0.04777900129556656,0.04932300001382828,0.04703899845480919,0.048385001718997955,155820,0.0,0.0
2023-03-24 00:00:00+00:00,0.048385001718997955,0.04848400130867958,0.0462770015001297,0.04648999869823456,94473,0.0,0.0
2023-03-25 00:00:00+00:00,0.046498000621795654,0.04698000103235245,0.04584600031375885,0.04636099934577942,104806,0.0,0.0
2023-03-26 00:00:00+00:00,0.046365998685359955,0.04789000004529953,0.046348001807928085,0.04732799902558327,115014,0.0,0.0
2023-03-27 00:00:00+00:00,0.04733600094914436,0.04733600094914436,0.04561400040984154,0.045976001769304276,166775,0.0,0.0
2023-03-28 00:00:00+00:00,0.045976001769304276,0.04966599866747856,0.04583900049328804,0.04966599866747856,222798,0.0,0.0
2023-03-29 00:00:00+00:00,0.04965699836611748,0.054267000406980515,0.04944999888539314,0.052726998925209045,331934,0.0,0.0
2023-03-30 00:00:00+00:00,0.05274700000882149,0.05346300080418587,0.051913999021053314,0.052310001105070114,111243,0.0,0.0
2023-03-31 00:00:00+00:00,0.052303001284599304,0.054083000868558884,0.052246998995542526,0.05389799922704697,140978,0.0,0.0
2023-04-01 00:00:00+00:00,0.0539029985666275,0.055149998515844345,0.05385199934244156,0.05489199981093407,247273,0.0,0.0
2023-04-02 00:00:00+00:00,0.05479399859905243,0.05498800054192543,0.05314299836754799,0.05374699831008911,150430,0.0,0.0
2023-04-03 00:00:00+00:00,0.05374300107359886,0.05488299950957298,0.05236399918794632,0.053206998854875565,202889,0.0,0.0
2023-04-04 00:00:00+00:00,0.053206998854875565,0.05663999915122986,0.04975200071930885,0.05064700171351433,478330,0.0,0.0
2023-04-05 00:00:00+00:00,0.050613999366760254,0.051729001104831696,0.043988000601530075,0.04566600173711777,508597,0.0,0.0
2023-04-06 00:00:00+00:00,0.045660000294446945,0.04621100053191185,0.04411200061440468,0.04460899904370308,188075,0.0,0.0
2023-04-07 00:00:00+00:00,0.044613998383283615,0.04501799866557121,0.04430399835109711,0.044801998883485794,90588,0.0,0.0
2023-04-08 00:00:00+00:00,0.04478500038385391,0.04543700069189072,0.04454199969768524,0.04515400156378746,131107,0.0,0.0
2023-04-09 00:00:00+00:00,0.045155998319387436,0.04538499936461449,0.04448400065302849,0.04518499970436096,90164,0.0,0.0
2023-04-10 00:00:00+00:00,0.04516400024294853,0.04623899981379509,0.044822998344898224,0.046133000403642654,105406,0.0,0.0
2023-04-11 00:00:00+00:00,0.04613099992275238,0.04727200046181679,0.0461059994995594,0.046571001410484314,122840,0.0,0.0
2023-04-12 00:00:00+00:00,0.046581000089645386,0.04758699983358383,0.045837998390197754,0.046620000153779984,192387,0.0,0.0
2023-04-13 00:00:00+00:00,0.04615199938416481,0.04794900119304657,0.045837998390197754,0.04775699973106384,147257,0.0,0.0
2023-04-14 00:00:00+00:00,0.04775699973106384,0.050221998244524,0.04690700024366379,0.0478999987244606,227038,0.0,0.0
2023-04-15 00:00:00+00:00,0.0478999987244606,0.0489020012319088,0.04740799963474274,0.04754500091075897,255929,0.0,0.0
2023-04-16 00:00:00+00:00,0.047543998807668686,0.04808200150728226,0.047189999371767044,0.04783499985933304,94593,0.0,0.0
2023-04-17 00:00:00+00:00,0.0478300005197525,0.047843001782894135,0.044718001037836075,0.044718001037836075,186537,0.0,0.0
2023-04-18 00:00:00+00:00,0.04472900182008743,0.045292001217603683,0.044238001108169556,0.04476499930024147,97999,0.0,0.0
2023-04-19 00:00:00+00:00,0.04472300037741661,0.044748999178409576,0.04028800129890442,0.04053400084376335,253500,0.0,0.0
2023-04-20 00:00:00+00:00,0.04053400084376335,0.04121199995279312,0.03978100046515465,0.03991299867630005,102258,0.0,0.0
2023-04-21 00:00:00+00:00,0.03986399993300438,0.04014899954199791,0.037466999143362045,0.038100000470876694,74019,0.0,0.0
2023-04-22 00:00:00+00:00,0.038100000470876694,0.03828199952840805,0.035985998809337616,0.036890000104904175,264359,0.0,0.0
2023-04-23 00:00:00+00:00,0.036890000104904175,0.03830200061202049,0.036479998379945755,0.0368879996240139,188107,0.0,0.0
2023-04-24 00:00:00+00:00,0.036883000284433365,0.03780499845743179,0.03482599928975105,0.03514000028371811,156232,0.0,0.0
2023-04-25 00:00:00+00:00,0.035137999802827835,0.03577499836683273,0.03436499834060669,0.03558899834752083,77999,0.0,0.0
2023-04-26 00:00:00+00:00,0.03558899834752083,0.03793000057339668,0.03491400182247162,0.03613999858498573,125488,0.0,0.0
2023-04-27 00:00:00+00:00,0.03614100068807602,0.03740999847650528,0.03606700152158737,0.03652099892497063,87537,0.0,0.0
2023-04-28 00:00:00+00:00,0.03652000054717064,0.03679100051522255,0.03578300029039383,0.035937000066041946,96857,0.0,0.0
2023-04-29 00:00:00+00:00,0.03593600168824196,0.036591000854969025,0.03564000129699707,0.03633200004696846,104702,0.0,0.0
2023-04-30 00:00:00+00:00,0.03636299818754196,0.036761000752449036,0.03574899956583977,0.0358319990336895,84419,0.0,0.0
2023-05-01 00:00:00+00:00,0.03579200059175491,0.03606100007891655,0.03430800139904022,0.03471500054001808,60046,0.0,0.0
2023-05-02 00:00:00+00:00,0.03471500054001808,0.036076001822948456,0.034577999264001846,0.035913001745939255,88337,0.0,0.0
2023-05-03 00:00:00+00:00,0.03589700162410736,0.03720799833536148,0.035062000155448914,0.03702099993824959,108923,0.0,0.0
2023-05-04 00:00:00+00:00,0.037018001079559326,0.03742599859833717,0.03660000115633011,0.03672200068831444,75611,0.0,0.0
2023-05-05 00:00:00+00:00,0.036715999245643616,0.0404449999332428,0.03535500168800354,0.0395359992980957,162311,0.0,0.0
2023-05-06 00:00:00+00:00,0.03957299888134003,0.03996900096535683,0.035624999552965164,0.0361349992454052,126048,0.0,0.0
2023-05-07 00:00:00+00:00,0.03613099828362465,0.03648599982261658,0.034258998930454254,0.034258998930454254,86826,0.0,0.0
2023-05-08 00:00:00+00:00,0.03425600007176399,0.03554899990558624,0.03338100016117096,0.035401999950408936,90201,0.0,0.0
2023-05-09 00:00:00+00:00,0.03540400043129921,0.03547700121998787,0.033955998718738556,0.03495600074529648,66565,0.0,0.0
2023-05-10 00:00:00+00:00,0.03496599942445755,0.036083001643419266,0.034070998430252075,0.034940000623464584,82355,0.0,0.0
2023-05-11 00:00:00+00:00,0.034947000443935394,0.034988000988960266,0.031109999865293503,0.03214799985289574,103389,0.0,0.0
2023-05-12 00:00:00+00:00,0.03214000165462494,0.03349899873137474,0.03030399978160858,0.03342999890446663,80271,0.0,0.0
2023-05-13 00:00:00+00:00,0.03340600058436394,0.03352800011634827,0.03261600062251091,0.03263400122523308,79041,0.0,0.0
2023-05-14 00:00:00+00:00,0.03262700140476227,0.03311000019311905,0.03250899910926819,0.03279900178313255,67856,0.0,0.0
2023-05-15 00:00:00+00:00,0.03278600051999092,0.033622000366449356,0.03258400037884712,0.03307899832725525,59867,0.0,0.0
2023-05-16 00:00:00+00:00,0.0330980010330677,0.03317100182175636,0.03161099925637245,0.03178400173783302,58376,0.0,0.0
2023-05-17 00:00:00+00:00,0.03179100155830383,0.03355500102043152,0.031665001064538956,0.033218998461961746,71616,0.0,0.0
2023-05-18 00:00:00+00:00,0.03321800008416176,0.033326998353004456,0.032072000205516815,0.03234099969267845,62329,0.0,0.0
2023-05-19 00:00:00+00:00,0.032345000654459,0.03318899869918823,0.03180700168013573,0.03296099975705147,104738,0.0,0.0
2023-05-20 00:00:00+00:00,0.03298399969935417,0.03309300169348717,0.03267199918627739,0.03286400064826012,71035,0.0,0.0
2023-05-21 00:00:00+00:00,0.032868001610040665,0.033208999782800674,0.03207699954509735,0.03263299912214279,82089,0.0,0.0
2023-05-22 00:00:00+00:00,0.03263099864125252,0.032690998166799545,0.03039499931037426,0.03082600049674511,60501,0.0,0.0
2023-05-23 00:00:00+00:00,0.030825000256299973,0.033675000071525574,0.030775999650359154,0.03341799974441528,81262,0.0,0.0
2023-05-24 00:00:00+00:00,0.0334010012447834,0.033445000648498535,0.03126800060272217,0.03155500069260597,65826,0.0,0.0
2023-05-25 00:00:00+00:00,0.03156200051307678,0.032533999532461166,0.030905000865459442,0.03189200162887573,63057,0.0,0.0
2023-05-26 00:00:00+00:00,0.031890999525785446,0.032951001077890396,0.031817998737096786,0.032381001859903336,61740,0.0,0.0
2023-05-27 00:00:00+00:00,0.032381001859903336,0.033548999577760696,0.031918998807668686,0.033500999212265015,66842,0.0,0.0
2023-05-28 00:00:00+00:00,0.03350299969315529,0.03401299938559532,0.03273199871182442,0.033854998648166656,86727,0.0,0.0
2023-05-29 00:00:00+00:00,0.033851999789476395,0.03411100059747696,0.03307700157165527,0.03345299884676933,63457,0.0,0.0
2023-05-30 00:00:00+00:00,0.033434998244047165,0.034352999180555344,0.029577000066637993,0.03350599855184555,68619,0.0,0.0
2023-05-31 00:00:00+00:00,0.033511001616716385,0.03353700041770935,0.03064100071787834,0.0324379988014698,72787,0.0,0.0
2023-06-01 00:00:00+00:00,0.03243599832057953,0.03266099840402603,0.03192099928855896,0.03198099881410599,67359,0.0,0.0
2023-06-02 00:00:00+00:00,0.031971998512744904,0.03274499997496605,0.03183399885892868,0.03269200026988983,66748,0.0,0.0
2023-06-03 00:00:00+00:00,0.032694000750780106,0.03291400149464607,0.032267000526189804,0.03272100165486336,75923,0.0,0.0
2023-06-04 00:00:00+00:00,0.03270899876952171,0.03288799896836281,0.032315999269485474,0.03235999867320061,83187,0.0,0.0
2023-06-05 00:00:00+00:00,0.032363999634981155,0.033229000866413116,0.03160800039768219,0.03175799921154976,169213,0.0,0.0
2023-06-06 00:00:00+00:00,0.031759001314640045,0.03216699883341789,0.03038099966943264,0.031961001455783844,88203,0.0,0.0
2023-06-07 00:00:00+00:00,0.031964000314474106,0.03213300183415413,0.030744999647140503,0.030859999358654022,93504,0.0,0.0
2023-06-08 00:00:00+00:00,0.03086099959909916,0.03116600029170513,0.02933499962091446,0.030440999194979668,195625,0.0,0.0
2023-06-09 00:00:00+00:00,0.03044000081717968,0.03117300011217594,0.030193999409675598,0.03084699995815754,79386,0.0,0.0
2023-06-10 00:00:00+00:00,0.03087400086224079,0.03101300075650215,0.028783999383449554,0.029659999534487724,160509,0.0,0.0
2023-06-11 00:00:00+00:00,0.029658999294042587,0.0313819982111454,0.029658999294042587,0.03094400092959404,71861,0.0,0.0
2023-06-12 00:00:00+00:00,0.03095399960875511,0.03142999857664108,0.0304189994931221,0.03095100075006485,69475,0.0,0.0
2023-06-13 00:00:00+00:00,0.03095100075006485,0.03130599856376648,0.03032200038433075,0.030649999156594276,70651,0.0,0.0
2023-06-14 00:00:00+00:00,0.030649999156594276,0.030817000195384026,0.028188999742269516,0.028364000841975212,86638,0.0,0.0
2023-06-15 00:00:00+00:00,0.02836799994111061,0.02948799915611744,0.0282600000500679,0.029278000816702843,105392,0.0,0.0
2023-06-16 00:00:00+00:00,0.02927899919450283,0.030195999890565872,0.02897699922323227,0.029025999829173088,110530,0.0,0.0
2023-06-17 00:00:00+00:00,0.029022999107837677,0.02964800037443638,0.02739500068128109,0.027904000133275986,185080,0.0,0.0
2023-06-18 00:00:00+00:00,0.027899999171495438,0.028836000710725784,0.027563000097870827,0.028432000428438187,131762,0.0,0.0
2023-06-19 00:00:00+00:00,0.028432000428438187,0.02911899983882904,0.028392000123858452,0.029002999886870384,103243,0.0,0.0
2023-06-20 00:00:00+00:00,0.029023999348282814,0.0292930006980896,0.0274020005017519,0.02902499958872795,184300,0.0,0.0
2023-06-21 00:00:00+00:00,0.029030999168753624,0.030942000448703766,0.028954999521374702,0.03047800064086914,77441,0.0,0.0
2023-06-22 00:00:00+00:00,0.030466999858617783,0.031254999339580536,0.029833000153303146,0.030036000534892082,83441,0.0,0.0
2023-06-23 00:00:00+00:00,0.03003999963402748,0.031018000096082687,0.02899800054728985,0.030302999541163445,69991,0.0,0.0
2023-06-24 00:00:00+00:00,0.030313000082969666,0.030688999220728874,0.030060000717639923,0.030161000788211823,62584,0.0,0.0
2023-06-25 00:00:00+00:00,0.030155999585986137,0.03064199909567833,0.029596999287605286,0.030448999255895615,62870,0.0,0.0
2023-06-26 00:00:00+00:00,0.030448000878095627,0.030513999983668327,0.028596999123692513,0.028596999123692513,108246,0.0,0.0
2023-06-27 00:00:00+00:00,0.02860100008547306,0.03238299861550331,0.028567999601364136,0.03158099949359894,196989,0.0,0.0
2023-06-28 00:00:00+00:00,0.03158299997448921,0.03158299997448921,0.03031199984252453,0.030527999624609947,60934,0.0,0.0
2023-06-29 00:00:00+00:00,0.030527999624609947,0.03135799989104271,0.029423000290989876,0.030168000608682632,73544,0.0,0.0
2023-06-30 00:00:00+00:00,0.03016499988734722,0.03314400091767311,0.02982199937105179,0.03300999850034714,124598,0.0,0.0
2023-07-01 00:00:00+00:00,0.033013999462127686,0.03315899893641472,0.03248700127005577,0.03252999857068062,62193,0.0,0.0
2023-07-02 00:00:00+00:00,0.032531000673770905,0.032701000571250916,0.0318400003015995,0.032412998378276825,97085,0.0,0.0
2023-07-03 00:00:00+00:00,0.032416000962257385,0.03314400091767311,0.03238699957728386,0.032836999744176865,60832,0.0,0.0
2023-07-04 00:00:00+00:00,0.032836999744176865,0.033087000250816345,0.03248300030827522,0.03249799832701683,64964,0.0,0.0
2023-07-05 00:00:00+00:00,0.03249799832701683,0.03258100152015686,0.03160100057721138,0.031785998493433,80525,0.0,0.0
2023-07-06 00:00:00+00:00,0.031787000596523285,0.03251300007104874,0.02963699959218502,0.02963699959218502,132059,0.0,0.0
2023-07-07 00:00:00+00:00,0.029635999351739883,0.03005100041627884,0.028862999752163887,0.029260000213980675,132171,0.0,0.0
2023-07-08 00:00:00+00:00,0.02926499955356121,0.029339000582695007,0.02878499962389469,0.02921699918806553,83451,0.0,0.0
2023-07-09 00:00:00+00:00,0.02921699918806553,0.029397999867796898,0.02899100072681904,0.029025999829173088,65318,0.0,0.0
2023-07-10 00:00:00+00:00,0.029027000069618225,0.029619000852108,0.02834700047969818,0.029311999678611755,80052,0.0,0.0
2023-07-11 00:00:00+00:00,0.029311999678611755,0.029745999723672867,0.028900999575853348,0.029152000322937965,50774,0.0,0.0
2023-07-12 00:00:00+00:00,0.029148999601602554,0.029505999758839607,0.028883999213576317,0.028968999162316322,65106,0.0,0.0
2023-07-13 00:00:00+00:00,0.028968999162316322,0.0313429981470108,0.028836999088525772,0.031106999143958092,100820,0.0,0.0
2023-07-14 00:00:00+00:00,0.03111499920487404,0.032538000494241714,0.02952899970114231,0.03044399991631508,114082,0.0,0.0
2023-07-15 00:00:00+00:00,0.030465999618172646,0.031245000660419464,0.03024899959564209,0.030587999150156975,55047,0.0,0.0
2023-07-16 00:00:00+00:00,0.03058999963104725,0.030856000259518623,0.03025900013744831,0.03038799948990345,90454,0.0,0.0
2023-07-17 00:00:00+00:00,0.030376000329852104,0.03073900006711483,0.029493000358343124,0.02999100089073181,73092,0.0,0.0
2023-07-18 00:00:00+00:00,0.029986999928951263,0.03018300049006939,0.029332999140024185,0.02947399951517582,81371,0.0,0.0
2023-07-19 00:00:00+00:00,0.029450999572873116,0.030455999076366425,0.02924099937081337,0.029343999922275543,97934,0.0,0.0
2023-07-20 00:00:00+00:00,0.029346000403165817,0.029874999076128006,0.029103999957442284,0.029201000928878784,67409,0.0,0.0
2023-07-21 00:00:00+00:00,0.029198000207543373,0.029280999675393105,0.028773000463843346,0.029167000204324722,73516,0.0,0.0
2023-07-22 00:00:00+00:00,0.02916100062429905,0.02926800027489662,0.028672000393271446,0.028886999934911728,378816,0.0,0.0
2023-07-23 00:00:00+00:00,0.0288929995149374,0.030393999069929123,0.0288270004093647,0.02915100008249283,79033,0.0,0.0
2023-07-24 00:00:00+00:00,0.02913600020110607,0.02916800044476986,0.02775700017809868,0.027793999761343002,118358,0.0,0.0
2023-07-25 00:00:00+00:00,0.02779800072312355,0.028192000463604927,0.027614999562501907,0.02763500064611435,53519,0.0,0.0
2023-07-26 00:00:00+00:00,0.027650000527501106,0.028454000130295753,0.02752700075507164,0.02812100015580654,86121,0.0,0.0
2023-07-27 00:00:00+00:00,0.02812499925494194,0.029262999072670937,0.027564000338315964,0.02808300033211708,84586,0.0,0.0
2023-07-28 00:00:00+00:00,0.028077999129891396,0.028749000281095505,0.028036000207066536,0.02860499918460846,88752,0.0,0.0
2023-07-29 00:00:00+00:00,0.028605999425053596,0.028745999559760094,0.02848600037395954,0.028689999133348465,82437,0.0,0.0
2023-07-30 00:00:00+00:00,0.02869500033557415,0.029131999239325523,0.02857300080358982,0.02876099944114685,119931,0.0,0.0
2023-07-31 00:00:00+00:00,0.028883999213576317,0.02925500087440014,0.02724600024521351,0.02745700068771839,238526,0.0,0.0
2023-08-01 00:00:00+00:00,0.027455000206828117,0.027855999767780304,0.026985999196767807,0.027855999767780304,80453,0.0,0.0
2023-08-02 00:00:00+00:00,0.027854999527335167,0.027946000918745995,0.027188999578356743,0.02739099971950054,29125,0.0,0.0
2023-08-03 00:00:00+00:00,0.02739099971950054,0.027811000123620033,0.027132999151945114,0.02744700014591217,51698,0.0,0.0
2023-08-04 00:00:00+00:00,0.02745000086724758,0.027879999950528145,0.027300000190734863,0.027744999155402184,92852,0.0,0.0
2023-08-05 00:00:00+00:00,0.027744000777602196,0.0280969999730587,0.02763199992477894,0.028036000207066536,94783,0.0,0.0
2023-08-06 00:00:00+00:00,0.028044000267982483,0.02809000015258789,0.027636000886559486,0.027654999867081642,42556,0.0,0.0
2023-08-07 00:00:00+00:00,0.027674999088048935,0.027974000200629234,0.027262000367045403,0.027974000200629234,83400,0.0,0.0
2023-08-08 00:00:00+00:00,0.02797199971973896,0.02811500057578087,0.027600999921560287,0.02769099920988083,84912,0.0,0.0
2023-08-09 00:00:00+00:00,0.027677999809384346,0.027921000495553017,0.027025999501347542,0.027141999453306198,112087,0.0,0.0
2023-08-10 00:00:00+00:00,0.02713399939239025,0.02732199989259243,0.026986999437212944,0.027295000851154327,80708,0.0,0.0
2023-08-11 00:00:00+00:00,0.02729400061070919,0.027310000732541084,0.026753999292850494,0.026903999969363213,56414,0.0,0.0
2023-08-12 00:00:00+00:00,0.02690500020980835,0.026964999735355377,0.02669600024819374,0.026782000437378883,37171,0.0,0.0
2023-08-13 00:00:00+00:00,0.026777999475598335,0.02691899985074997,0.02659199945628643,0.026621999219059944,47127,0.0,0.0
2023-08-14 00:00:00+00:00,0.026619000360369682,0.027168000116944313,0.02655700035393238,0.02682499960064888,85796,0.0,0.0
2023-08-15 00:00:00+00:00,0.026822000741958618,0.02753799967467785,0.026448000222444534,0.026724999770522118,132983,0.0,0.0
2023-08-16 00:00:00+00:00,0.02672399953007698,0.027014000341296196,0.025933999568223953,0.026722999289631844,93437,0.0,0.0
2023-08-17 00:00:00+00:00,0.02671400085091591,0.02688699960708618,0.023639999330043793,0.025138000026345253,144132,0.0,0.0
2023-08-18 00:00:00+00:00,0.02513900026679039,0.025652000680565834,0.023754000663757324,0.023900000378489494,447654,0.0,0.0
2023-08-19 00:00:00+00:00,0.023902999237179756,0.02428700029850006,0.023120999336242676,0.024190999567508698,263449,0.0,0.0
2023-08-20 00:00:00+00:00,0.024195000529289246,0.024454999715089798,0.023925000801682472,0.024368999525904655,109404,0.0,0.0
2023-08-21 00:00:00+00:00,0.024369999766349792,0.024715999141335487,0.02399500086903572,0.02456500008702278,101076,0.0,0.0
2023-08-22 00:00:00+00:00,0.02456600032746792,0.024761000648140907,0.023615999147295952,0.024173999205231667,267654,0.0,0.0
