TIMESTAMP,TPT_OPEN_PRICE_USD,TPT_HIGH_PRICE_USD,TPT_LOW_PRICE_USD,TPT_CLOSE_PRICE_USD,TPT_VOLUME_USD,TPT_DIVIDENDS_USD,TPT_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.00698600010946393,0.007025000173598528,0.006914000026881695,0.006941999774426222,53654,0.0,0.0
2024-04-25 00:00:00+00:00,0.006940000224858522,0.0071749999187886715,0.006928999908268452,0.007120000198483467,69136,0.0,0.0
2024-04-26 00:00:00+00:00,0.00711899995803833,0.007172000128775835,0.007002000231295824,0.007025000173598528,59849,0.0,0.0
2024-04-27 00:00:00+00:00,0.007025999948382378,0.007063999772071838,0.0067349998280406,0.006850999779999256,68982,0.0,0.0
2024-04-28 00:00:00+00:00,0.006850999779999256,0.0069519998505711555,0.0068259998224675655,0.006897999905049801,62848,0.0,0.0
2024-04-29 00:00:00+00:00,0.006897999905049801,0.006994999945163727,0.006874000187963247,0.006895000115036964,72152,0.0,0.0
2024-04-30 00:00:00+00:00,0.006895000115036964,0.0069320001639425755,0.006748999934643507,0.006785000208765268,62834,0.0,0.0
2024-05-01 00:00:00+00:00,0.006785999983549118,0.0068720001727342606,0.006583999842405319,0.006637999787926674,73329,0.0,0.0
2024-05-02 00:00:00+00:00,0.006637999787926674,0.006750000175088644,0.006572000216692686,0.006750000175088644,55865,0.0,0.0
2024-05-03 00:00:00+00:00,0.006754999980330467,0.00709300022572279,0.0067540002055466175,0.0070859999395906925,66510,0.0,0.0
2024-05-04 00:00:00+00:00,0.007083999924361706,0.007222999818623066,0.007023999933153391,0.007187999784946442,62332,0.0,0.0
2024-05-05 00:00:00+00:00,0.007187999784946442,0.007240000180900097,0.007073999848216772,0.007156999781727791,53061,0.0,0.0
2024-05-06 00:00:00+00:00,0.007158000022172928,0.007242000196129084,0.00710600009188056,0.007156999781727791,44251,0.0,0.0
2024-05-07 00:00:00+00:00,0.007156999781727791,0.007187999784946442,0.0069160000421106815,0.0069989999756217,77370,0.0,0.0
2024-05-08 00:00:00+00:00,0.0069989999756217,0.007025000173598528,0.006765000056475401,0.006868000142276287,71558,0.0,0.0
2024-05-09 00:00:00+00:00,0.006868000142276287,0.006953999865800142,0.006849000230431557,0.006943000014871359,55394,0.0,0.0
2024-05-10 00:00:00+00:00,0.006943000014871359,0.0069599999114871025,0.006750999949872494,0.006829000078141689,49878,0.0,0.0
2024-05-11 00:00:00+00:00,0.006829000078141689,0.006878000218421221,0.00674699991941452,0.006862999871373177,39140,0.0,0.0
2024-05-12 00:00:00+00:00,0.006862999871373177,0.006887999828904867,0.006808000151067972,0.00686099985614419,49888,0.0,0.0
2024-05-13 00:00:00+00:00,0.006862999871373177,0.006876999977976084,0.006771000102162361,0.006821000017225742,63568,0.0,0.0
2024-05-14 00:00:00+00:00,0.006821000017225742,0.006856999825686216,0.0067090000957250595,0.006839999929070473,66044,0.0,0.0
2024-05-15 00:00:00+00:00,0.006839999929070473,0.006930999923497438,0.006765999831259251,0.006909000221639872,57762,0.0,0.0
2024-05-16 00:00:00+00:00,0.006907999981194735,0.006969999987632036,0.006742000114172697,0.006802000105381012,62519,0.0,0.0
2024-05-17 00:00:00+00:00,0.006802999880164862,0.006845000199973583,0.006674999836832285,0.0067889997735619545,62842,0.0,0.0
2024-05-18 00:00:00+00:00,0.0067889997735619545,0.007017000112682581,0.00672899978235364,0.006994000170379877,91609,0.0,0.0
2024-05-19 00:00:00+00:00,0.00699299992993474,0.0070580001920461655,0.006893999874591827,0.006984999869018793,56037,0.0,0.0
2024-05-20 00:00:00+00:00,0.006990000139921904,0.007087999954819679,0.00686099985614419,0.007046000100672245,65798,0.0,0.0
2024-05-21 00:00:00+00:00,0.007046999875456095,0.007294999901205301,0.006998000200837851,0.007089000195264816,71683,0.0,0.0
2024-05-22 00:00:00+00:00,0.007089000195264816,0.00735200010240078,0.0070569999516010284,0.007296000141650438,58898,0.0,0.0
2024-05-23 00:00:00+00:00,0.007329000160098076,0.007362999953329563,0.007019000127911568,0.0070420000702142715,67735,0.0,0.0
2024-05-24 00:00:00+00:00,0.007031999994069338,0.007135000079870224,0.0070039997808635235,0.007091999985277653,80244,0.0,0.0
2024-05-25 00:00:00+00:00,0.007091999985277653,0.007360000163316727,0.007085000164806843,0.0073449998162686825,56946,0.0,0.0
2024-05-26 00:00:00+00:00,0.0073449998162686825,0.007615999784320593,0.007321000099182129,0.0075690001249313354,67154,0.0,0.0
2024-05-27 00:00:00+00:00,0.0075690001249313354,0.007712999824434519,0.007540000136941671,0.007621000055223703,76716,0.0,0.0
2024-05-28 00:00:00+00:00,0.007621000055223703,0.00773700000718236,0.007553999777883291,0.00762399984523654,64336,0.0,0.0
2024-05-29 00:00:00+00:00,0.00762399984523654,0.007681999821215868,0.00723800016567111,0.007439999841153622,94445,0.0,0.0
2024-05-30 00:00:00+00:00,0.007439999841153622,0.007443999871611595,0.007315999828279018,0.007387999910861254,61053,0.0,0.0
2024-05-31 00:00:00+00:00,0.0073899999260902405,0.007466999813914299,0.007302999962121248,0.007356000132858753,62654,0.0,0.0
2024-06-01 00:00:00+00:00,0.007356000132858753,0.0074640000239014626,0.007282999809831381,0.007342000026255846,58435,0.0,0.0
2024-06-02 00:00:00+00:00,0.007340000011026859,0.007548000197857618,0.007273999974131584,0.00750999990850687,82298,0.0,0.0
2024-06-03 00:00:00+00:00,0.00750999990850687,0.007714000064879656,0.007451999932527542,0.007625999860465527,73853,0.0,0.0
2024-06-04 00:00:00+00:00,0.007625999860465527,0.00786300003528595,0.007598999887704849,0.007786000147461891,67918,0.0,0.0
2024-06-05 00:00:00+00:00,0.007784999907016754,0.007871000096201897,0.0077749998308718204,0.007838999852538109,52609,0.0,0.0
2024-06-06 00:00:00+00:00,0.007838999852538109,0.007845999673008919,0.007757000159472227,0.007792999967932701,64737,0.0,0.0
2024-06-07 00:00:00+00:00,0.007794999983161688,0.007972000166773796,0.007681000046432018,0.007706000003963709,77581,0.0,0.0
2024-06-08 00:00:00+00:00,0.007706000003963709,0.007790000177919865,0.007598999887704849,0.00763599993661046,63316,0.0,0.0
2024-06-09 00:00:00+00:00,0.007639999967068434,0.007677000015974045,0.007441000081598759,0.007641000207513571,68690,0.0,0.0
2024-06-10 00:00:00+00:00,0.007641000207513571,0.007949000224471092,0.0075980001129209995,0.007845000363886356,79430,0.0,0.0
2024-06-11 00:00:00+00:00,0.007841999642550945,0.007841999642550945,0.007410999853163958,0.007422000169754028,622674,0.0,0.0
2024-06-12 00:00:00+00:00,0.007422000169754028,0.007482999935746193,0.007412000093609095,0.0074280002154409885,58014,0.0,0.0
2024-06-13 00:00:00+00:00,0.0074280002154409885,0.0074800001457333565,0.007141999900341034,0.007209000177681446,71519,0.0,0.0
2024-06-14 00:00:00+00:00,0.007211000192910433,0.007222999818623066,0.007042999844998121,0.007062999997287989,62117,0.0,0.0
2024-06-15 00:00:00+00:00,0.007062999997287989,0.007178999949246645,0.007031999994069338,0.007170999888330698,60779,0.0,0.0
2024-06-16 00:00:00+00:00,0.007170999888330698,0.00723800016567111,0.0071310000494122505,0.007216999772936106,55943,0.0,0.0
2024-06-17 00:00:00+00:00,0.007218000013381243,0.0072189997881650925,0.006659999955445528,0.006703999824821949,123391,0.0,0.0
2024-06-18 00:00:00+00:00,0.006703999824821949,0.0067079998552799225,0.006517000030726194,0.006678999867290258,79666,0.0,0.0
2024-06-19 00:00:00+00:00,0.006678999867290258,0.006771000102162361,0.006666000001132488,0.00673400005325675,58781,0.0,0.0
2024-06-20 00:00:00+00:00,0.00673400005325675,0.0067369998432695866,0.006432999856770039,0.006556000094860792,97150,0.0,0.0
2024-06-21 00:00:00+00:00,0.006554999854415655,0.006570999976247549,0.006407000124454498,0.006430999841541052,57336,0.0,0.0
2024-06-22 00:00:00+00:00,0.006430999841541052,0.006442000158131123,0.006401999853551388,0.006428000051528215,51858,0.0,0.0
2024-06-23 00:00:00+00:00,0.006426999811083078,0.006446999963372946,0.00635599996894598,0.0063760001212358475,50654,0.0,0.0
2024-06-24 00:00:00+00:00,0.006376999896019697,0.006401000078767538,0.005654000211507082,0.005778999999165535,126218,0.0,0.0
2024-06-25 00:00:00+00:00,0.005778999999165535,0.006308999843895435,0.005778999999165535,0.006188000086694956,110672,0.0,0.0
2024-06-26 00:00:00+00:00,0.006188000086694956,0.006206999998539686,0.0061240000650286674,0.006140999961644411,49123,0.0,0.0
2024-06-27 00:00:00+00:00,0.006138000171631575,0.006221999879926443,0.0060789999552071095,0.006192000117152929,67400,0.0,0.0
2024-06-28 00:00:00+00:00,0.006192999891936779,0.006492000073194504,0.0061900001019239426,0.00636299978941679,68558,0.0,0.0
2024-06-29 00:00:00+00:00,0.00636299978941679,0.0063749998807907104,0.00635599996894598,0.0063680000603199005,52617,0.0,0.0
2024-06-30 00:00:00+00:00,0.006366000045090914,0.006380999926477671,0.0063299997709691525,0.006364000029861927,48925,0.0,0.0
2024-07-01 00:00:00+00:00,0.006364000029861927,0.006432999856770039,0.006310000084340572,0.0063229999504983425,52369,0.0,0.0
2024-07-02 00:00:00+00:00,0.0063229999504983425,0.006328999996185303,0.006209000013768673,0.006231000181287527,54008,0.0,0.0
2024-07-03 00:00:00+00:00,0.00622999994084239,0.006240000016987324,0.006167999934405088,0.006173000205308199,52129,0.0,0.0
2024-07-04 00:00:00+00:00,0.006169999949634075,0.0061969999223947525,0.005981000140309334,0.006000999826937914,61069,0.0,0.0
2024-07-05 00:00:00+00:00,0.00599699979647994,0.006002999842166901,0.005642999894917011,0.005865999963134527,89680,0.0,0.0
2024-07-06 00:00:00+00:00,0.005865999963134527,0.005946999881416559,0.005830000154674053,0.005917999893426895,51137,0.0,0.0
2024-07-07 00:00:00+00:00,0.005917999893426895,0.005956000182777643,0.005859999917447567,0.005859999917447567,50626,0.0,0.0
2024-07-08 00:00:00+00:00,0.005861000157892704,0.005919000133872032,0.0058479998260736465,0.005878999829292297,53757,0.0,0.0
2024-07-09 00:00:00+00:00,0.005878999829292297,0.0059369998052716255,0.005869999993592501,0.005921999923884869,49851,0.0,0.0
2024-07-10 00:00:00+00:00,0.005921999923884869,0.006023999769240618,0.005917999893426895,0.006014999933540821,43190,0.0,0.0
2024-07-11 00:00:00+00:00,0.006016000173985958,0.006020000204443932,0.005756999831646681,0.005781999789178371,83320,0.0,0.0
2024-07-12 00:00:00+00:00,0.005781999789178371,0.005805999971926212,0.005710000172257423,0.005762000102549791,46943,0.0,0.0
2024-07-13 00:00:00+00:00,0.005762999877333641,0.005797000136226416,0.005663999821990728,0.005733000114560127,54207,0.0,0.0
2024-07-14 00:00:00+00:00,0.005733000114560127,0.005973000079393387,0.00572500005364418,0.005969999823719263,56194,0.0,0.0
2024-07-15 00:00:00+00:00,0.005969999823719263,0.006016000173985958,0.005656000226736069,0.005826999898999929,91168,0.0,0.0
2024-07-16 00:00:00+00:00,0.005826999898999929,0.00595800019800663,0.00582600012421608,0.0059529999271035194,57368,0.0,0.0
2024-07-17 00:00:00+00:00,0.005954999942332506,0.00597199983894825,0.005917999893426895,0.005925999954342842,55447,0.0,0.0
2024-07-18 00:00:00+00:00,0.005925999954342842,0.00595800019800663,0.005882999859750271,0.0058929999358952045,52799,0.0,0.0
2024-07-19 00:00:00+00:00,0.0058929999358952045,0.005927999969571829,0.005874999798834324,0.005907000042498112,50124,0.0,0.0
2024-07-20 00:00:00+00:00,0.005907000042498112,0.005936000030487776,0.005903000012040138,0.005921999923884869,46174,0.0,0.0
2024-07-21 00:00:00+00:00,0.005921999923884869,0.0059369998052716255,0.005882999859750271,0.005909999832510948,125509,0.0,0.0
2024-07-22 00:00:00+00:00,0.005909999832510948,0.005989000201225281,0.005888999905437231,0.0059090000577270985,11124921,0.0,0.0
2024-07-23 00:00:00+00:00,0.0059090000577270985,0.006025000009685755,0.005830999929457903,0.005917000118643045,35309,0.0,0.0
2024-07-24 00:00:00+00:00,0.005915999878197908,0.0059380000457167625,0.005905000027269125,0.005915999878197908,52378,0.0,0.0
2024-07-25 00:00:00+00:00,0.005915999878197908,0.005923999939113855,0.005849999841302633,0.005884999874979258,36172,0.0,0.0
2024-07-26 00:00:00+00:00,0.005884999874979258,0.0058929999358952045,0.0058559998869895935,0.005872000008821487,32676,0.0,0.0
2024-07-27 00:00:00+00:00,0.005872000008821487,0.005960000213235617,0.005865999963134527,0.005932999774813652,31566,0.0,0.0
2024-07-28 00:00:00+00:00,0.005932999774813652,0.0059710000641644,0.005923999939113855,0.005963000003248453,32491,0.0,0.0
2024-07-29 00:00:00+00:00,0.005963000003248453,0.005967000033706427,0.005750999785959721,0.005793000105768442,46415,0.0,0.0
2024-07-30 00:00:00+00:00,0.005793000105768442,0.005867000203579664,0.005781000014394522,0.005785000044852495,32505,0.0,0.0
2024-07-31 00:00:00+00:00,0.005785000044852495,0.005855000112205744,0.005774000193923712,0.005834999959915876,37097,0.0,0.0
2024-08-01 00:00:00+00:00,0.005836000200361013,0.005921000149101019,0.0058280001394450665,0.005859000142663717,39498,0.0,0.0
2024-08-02 00:00:00+00:00,0.005859000142663717,0.005861000157892704,0.0057069999165833,0.005737000145018101,39939,0.0,0.0
2024-08-03 00:00:00+00:00,0.005737000145018101,0.0057470002211630344,0.0056940000504255295,0.005717999767512083,32785,0.0,0.0
2024-08-04 00:00:00+00:00,0.005717999767512083,0.005721000023186207,0.005530999973416328,0.005537000019103289,47800,0.0,0.0
2024-08-05 00:00:00+00:00,0.005537000019103289,0.005559000186622143,0.004581000190228224,0.004610000178217888,111722,0.0,0.0
2024-08-06 00:00:00+00:00,0.004610000178217888,0.004685999825596809,0.004598999861627817,0.004683999810367823,40985,0.0,0.0
2024-08-07 00:00:00+00:00,0.004683999810367823,0.004687999840825796,0.004629000090062618,0.004658999852836132,36159,0.0,0.0
2024-08-08 00:00:00+00:00,0.004658000078052282,0.00471000000834465,0.004497999791055918,0.004530000034719706,41579,0.0,0.0
2024-08-09 00:00:00+00:00,0.004530000034719706,0.004635999910533428,0.0045289997942745686,0.004621999803930521,34783,0.0,0.0
2024-08-10 00:00:00+00:00,0.004621999803930521,0.004627999849617481,0.004604999907314777,0.004610999953001738,34076,0.0,0.0
2024-08-11 00:00:00+00:00,0.004610999953001738,0.004819999914616346,0.004604000132530928,0.004705999977886677,44664,0.0,0.0
2024-08-12 00:00:00+00:00,0.004705999977886677,0.004714000038802624,0.004550000187009573,0.004579999949783087,43758,0.0,0.0
2024-08-13 00:00:00+00:00,0.004579999949783087,0.004598999861627817,0.004486000165343285,0.0045819999650120735,44749,0.0,0.0
2024-08-14 00:00:00+00:00,0.0045819999650120735,0.0045900000259280205,0.004488000180572271,0.0045369998551905155,39231,0.0,0.0
2024-08-15 00:00:00+00:00,0.004536000080406666,0.00456599984318018,0.004317999817430973,0.004406000021845102,39421,0.0,0.0
2024-08-16 00:00:00+00:00,0.004406000021845102,0.004499000031501055,0.004350999835878611,0.004482000134885311,39425,0.0,0.0
2024-08-17 00:00:00+00:00,0.004482000134885311,0.004803000018000603,0.004470000043511391,0.004736999981105328,52365,0.0,0.0
2024-08-18 00:00:00+00:00,0.004736999981105328,0.004745000042021275,0.004610999953001738,0.004645999986678362,41318,0.0,0.0
2024-08-19 00:00:00+00:00,0.004645999986678362,0.004819999914616346,0.004612999968230724,0.004788000136613846,49247,0.0,0.0
2024-08-20 00:00:00+00:00,0.004788000136613846,0.004807000048458576,0.004550999961793423,0.00459699984639883,42019,0.0,0.0
2024-08-21 00:00:00+00:00,0.004596000071614981,0.004672999959439039,0.00459099980071187,0.004666000138968229,32741,0.0,0.0
2024-08-22 00:00:00+00:00,0.004666000138968229,0.004856000188738108,0.004652000032365322,0.004798999987542629,60160,0.0,0.0
2024-08-23 00:00:00+00:00,0.004798999987542629,0.00481799989938736,0.004774000030010939,0.0048050000332295895,29495,0.0,0.0
2024-08-24 00:00:00+00:00,0.0048050000332295895,0.004902000073343515,0.004681999795138836,0.0047690002247691154,39862,0.0,0.0
2024-08-25 00:00:00+00:00,0.0047690002247691154,0.004776999820023775,0.004598999861627817,0.004612999968230724,36122,0.0,0.0
2024-08-26 00:00:00+00:00,0.004612999968230724,0.004641000181436539,0.004588000010699034,0.004625000059604645,30375,0.0,0.0
2024-08-27 00:00:00+00:00,0.004625000059604645,0.004625000059604645,0.004437999799847603,0.0044450000859797,39090,0.0,0.0
2024-08-28 00:00:00+00:00,0.0044450000859797,0.00445199990645051,0.004310000222176313,0.004329000134021044,41179,0.0,0.0
2024-08-29 00:00:00+00:00,0.004329000134021044,0.004362999927252531,0.004031000193208456,0.004093999974429607,47641,0.0,0.0
2024-08-30 00:00:00+00:00,0.004093999974429607,0.004228000063449144,0.004089999943971634,0.0041519999504089355,36621,0.0,0.0
2024-08-31 00:00:00+00:00,0.0041519999504089355,0.004182999953627586,0.004108000081032515,0.004108000081032515,40014,0.0,0.0
2024-09-01 00:00:00+00:00,0.004108000081032515,0.004131000023335218,0.004052000120282173,0.004058000165969133,28579,0.0,0.0
2024-09-02 00:00:00+00:00,0.004058000165969133,0.004135999828577042,0.004050999879837036,0.004124999977648258,30092,0.0,0.0
2024-09-03 00:00:00+00:00,0.004124999977648258,0.004139999859035015,0.004108000081032515,0.004129000008106232,15776,0.0,0.0
2024-09-04 00:00:00+00:00,0.004129000008106232,0.0041669998317956924,0.004075000062584877,0.004164999816566706,6766,0.0,0.0
2024-09-05 00:00:00+00:00,0.004164999816566706,0.004166000057011843,0.004089999943971634,0.004093999974429607,10784,0.0,0.0
2024-09-06 00:00:00+00:00,0.004093999974429607,0.004126999992877245,0.0038560000248253345,0.0038670001085847616,13902,0.0,0.0
2024-09-07 00:00:00+00:00,0.0038670001085847616,0.004013000056147575,0.0038499999791383743,0.004013000056147575,8786,0.0,0.0
2024-09-08 00:00:00+00:00,0.004013000056147575,0.004021000117063522,0.003880999982357025,0.003914999775588512,10888,0.0,0.0
2024-09-09 00:00:00+00:00,0.003914999775588512,0.00406700000166893,0.003914999775588512,0.004064999986439943,12081,0.0,0.0
2024-09-10 00:00:00+00:00,0.004064999986439943,0.004089000169187784,0.004002999980002642,0.00408599991351366,12407,0.0,0.0
2024-09-11 00:00:00+00:00,0.00408599991351366,0.00408599991351366,0.003949000034481287,0.0040270001627504826,12720,0.0,0.0
2024-09-12 00:00:00+00:00,0.0040270001627504826,0.004131000023335218,0.003973000217229128,0.004102000035345554,21863,0.0,0.0
2024-09-13 00:00:00+00:00,0.004102000035345554,0.0042570000514388084,0.004102000035345554,0.004133000038564205,29535,0.0,0.0
2024-09-14 00:00:00+00:00,0.004133000038564205,0.00418000016361475,0.004131999798119068,0.004170999862253666,9513,0.0,0.0
2024-09-15 00:00:00+00:00,0.004170999862253666,0.004327000118792057,0.004157000221312046,0.004296000115573406,17699,0.0,0.0
2024-09-16 00:00:00+00:00,0.004296000115573406,0.0044189998880028725,0.004292000085115433,0.004364000167697668,59014,0.0,0.0
2024-09-17 00:00:00+00:00,0.004364000167697668,0.004393000155687332,0.004298999905586243,0.004385000094771385,8213,0.0,0.0
2024-09-18 00:00:00+00:00,0.004385000094771385,0.004391000140458345,0.004019000101834536,0.004118000157177448,43134,0.0,0.0
2024-09-19 00:00:00+00:00,0.004118000157177448,0.004217999987304211,0.004112000111490488,0.00419300002977252,7672,0.0,0.0
2024-09-20 00:00:00+00:00,0.00419300002977252,0.004209000151604414,0.004164000041782856,0.004201000090688467,9087,0.0,0.0
2024-09-21 00:00:00+00:00,0.004201000090688467,0.004406999796628952,0.00419999985024333,0.004399000201374292,18793,0.0,0.0
2024-09-22 00:00:00+00:00,0.004399000201374292,0.004447000101208687,0.0043750000186264515,0.004437999799847603,6798,0.0,0.0
2024-09-23 00:00:00+00:00,0.004437999799847603,0.00444599986076355,0.004354999866336584,0.004395999945700169,10532,0.0,0.0
2024-09-24 00:00:00+00:00,0.004395999945700169,0.004441000055521727,0.004391999915242195,0.004416000097990036,12554,0.0,0.0
2024-09-25 00:00:00+00:00,0.004416000097990036,0.00455200020223856,0.004348999820649624,0.004395000170916319,24490,0.0,0.0
2024-09-26 00:00:00+00:00,0.004395000170916319,0.0044929999858140945,0.004395000170916319,0.004486000165343285,12197,0.0,0.0
2024-09-27 00:00:00+00:00,0.004486000165343285,0.004681000020354986,0.004480999894440174,0.004672999959439039,11893,0.0,0.0
2024-09-28 00:00:00+00:00,0.004672999959439039,0.004970000125467777,0.004670000169426203,0.004927000030875206,32843,0.0,0.0
2024-09-29 00:00:00+00:00,0.004927000030875206,0.004985999781638384,0.004900000058114529,0.004982000216841698,12917,0.0,0.0
2024-09-30 00:00:00+00:00,0.004982000216841698,0.005167999770492315,0.004935000091791153,0.005133999977260828,23805,0.0,0.0
2024-10-01 00:00:00+00:00,0.005133999977260828,0.005770000163465738,0.005107999779284,0.005489000119268894,63991,0.0,0.0
2024-10-02 00:00:00+00:00,0.005489000119268894,0.005553000140935183,0.005472999997437,0.005472999997437,20162,0.0,0.0
2024-10-03 00:00:00+00:00,0.005472999997437,0.005493000149726868,0.0054350001737475395,0.0054350001737475395,6050,0.0,0.0
2024-10-04 00:00:00+00:00,0.0054350001737475395,0.005506000015884638,0.0054350001737475395,0.005501999985426664,10184,0.0,0.0
2024-10-05 00:00:00+00:00,0.005501999985426664,0.0055160000920295715,0.005350999999791384,0.005402999930083752,9143,0.0,0.0
2024-10-06 00:00:00+00:00,0.005402999930083752,0.005504000000655651,0.0053900000639259815,0.005472999997437,7858,0.0,0.0
2024-10-07 00:00:00+00:00,0.005472999997437,0.005508999805897474,0.005433000158518553,0.005448999814689159,9270,0.0,0.0
2024-10-08 00:00:00+00:00,0.005448999814689159,0.005611000116914511,0.005384000018239021,0.005497999954968691,22080,0.0,0.0
2024-10-09 00:00:00+00:00,0.005497999954968691,0.005642999894917011,0.005485000088810921,0.005491000134497881,14099,0.0,0.0
2024-10-10 00:00:00+00:00,0.005491000134497881,0.005504000000655651,0.005431999918073416,0.005456999875605106,13242,0.0,0.0
2024-10-11 00:00:00+00:00,0.005456999875605106,0.0054790000431239605,0.005429000128060579,0.005442999769002199,10271,0.0,0.0
2024-10-12 00:00:00+00:00,0.005442999769002199,0.0060259997844696045,0.005442999769002199,0.006025000009685755,49412,0.0,0.0
2024-10-13 00:00:00+00:00,0.006025000009685755,0.0060720001347362995,0.005921999923884869,0.005929999984800816,13256,0.0,0.0
2024-10-14 00:00:00+00:00,0.005929999984800816,0.006099999882280827,0.005872999783605337,0.00609799986705184,20617,0.0,0.0
2024-10-15 00:00:00+00:00,0.00609799986705184,0.006140000186860561,0.006039000116288662,0.006043999921530485,44841,0.0,0.0
2024-10-16 00:00:00+00:00,0.006043999921530485,0.006169999949634075,0.006020000204443932,0.006167999934405088,60814,0.0,0.0
2024-10-17 00:00:00+00:00,0.006167999934405088,0.006171999964863062,0.005667999852448702,0.005681000184267759,76020,0.0,0.0
2024-10-18 00:00:00+00:00,0.005681000184267759,0.005683000199496746,0.005652000196278095,0.005659999791532755,61267,0.0,0.0
2024-10-19 00:00:00+00:00,0.005659999791532755,0.005675999913364649,0.005652000196278095,0.005671000108122826,57358,0.0,0.0
2024-10-20 00:00:00+00:00,0.005671000108122826,0.005840000230818987,0.005669000092893839,0.005807999987155199,73389,0.0,0.0
2024-10-21 00:00:00+00:00,0.005807999987155199,0.00583299994468689,0.005778999999165535,0.0058280001394450665,60358,0.0,0.0
2024-10-22 00:00:00+00:00,0.0058280001394450665,0.00583200016990304,0.005748999770730734,0.005805000197142363,62933,0.0,0.0
2024-10-23 00:00:00+00:00,0.005805000197142363,0.005814000032842159,0.005615999922156334,0.005677000153809786,58909,0.0,0.0
2024-10-24 00:00:00+00:00,0.005696000065654516,0.00573199987411499,0.005669000092893839,0.005683000199496746,62461,0.0,0.0
2024-10-25 00:00:00+00:00,0.005683000199496746,0.005816000048071146,0.005679000169038773,0.005797999911010265,68231,0.0,0.0
2024-10-26 00:00:00+00:00,0.005797999911010265,0.005807999987155199,0.005727999843657017,0.00573199987411499,56261,0.0,0.0
2024-10-27 00:00:00+00:00,0.00573199987411499,0.005741000175476074,0.005727000068873167,0.005735000129789114,61973,0.0,0.0
2024-10-28 00:00:00+00:00,0.005735000129789114,0.005799000151455402,0.005528999958187342,0.005555999930948019,79365,0.0,0.0
2024-10-29 00:00:00+00:00,0.005555999930948019,0.005727000068873167,0.005551000125706196,0.00572500005364418,61077,0.0,0.0
2024-10-30 00:00:00+00:00,0.00572500005364418,0.005727000068873167,0.005667000077664852,0.005683000199496746,58261,0.0,0.0
2024-10-31 00:00:00+00:00,0.005683000199496746,0.005685000214725733,0.0056409998796880245,0.005669000092893839,61323,0.0,0.0
2024-11-01 00:00:00+00:00,0.005669000092893839,0.005679999943822622,0.005659000016748905,0.0056779999285936356,57881,0.0,0.0
2024-11-02 00:00:00+00:00,0.0056779999285936356,0.005679999943822622,0.0056119998916983604,0.005630000028759241,63762,0.0,0.0
2024-11-03 00:00:00+00:00,0.005630000028759241,0.005630999803543091,0.0055669997818768024,0.0055669997818768024,63183,0.0,0.0
2024-11-04 00:00:00+00:00,0.0055669997818768024,0.005572999827563763,0.005462999921292067,0.005470000207424164,57025,0.0,0.0
2024-11-05 00:00:00+00:00,0.005470000207424164,0.005472999997437,0.005452999845147133,0.005464000161737204,59880,0.0,0.0
2024-11-06 00:00:00+00:00,0.005464000161737204,0.005733999889343977,0.00546099990606308,0.00573199987411499,68513,0.0,0.0
2024-11-07 00:00:00+00:00,0.00573199987411499,0.005878999829292297,0.005723999813199043,0.005770999938249588,80907,0.0,0.0
2024-11-08 00:00:00+00:00,0.005770999938249588,0.005793000105768442,0.005745000205934048,0.005787000060081482,63445,0.0,0.0
2024-11-09 00:00:00+00:00,0.005787000060081482,0.005901999771595001,0.005774000193923712,0.005892000161111355,65736,0.0,0.0
2024-11-10 00:00:00+00:00,0.005892000161111355,0.006016999948769808,0.0058570001274347305,0.005917000118643045,73900,0.0,0.0
2024-11-11 00:00:00+00:00,0.005917000118643045,0.006374000106006861,0.005799999926239252,0.006324999965727329,125948,0.0,0.0
2024-11-12 00:00:00+00:00,0.006324999965727329,0.006500000134110451,0.006312999874353409,0.006479999981820583,76990,0.0,0.0
2024-11-13 00:00:00+00:00,0.006479999981820583,0.006895999889820814,0.006461999844759703,0.0068709999322891235,87539,0.0,0.0
2024-11-14 00:00:00+00:00,0.0068709999322891235,0.007168999873101711,0.006839999929070473,0.007127000018954277,88743,0.0,0.0
2024-11-15 00:00:00+00:00,0.007127000018954277,0.007129000034183264,0.007017000112682581,0.0071229999884963036,69950,0.0,0.0
2024-11-16 00:00:00+00:00,0.00711899995803833,0.007236000150442123,0.00700599979609251,0.007071999832987785,83892,0.0,0.0
2024-11-17 00:00:00+00:00,0.007071999832987785,0.008078999817371368,0.0070569999516010284,0.007865999825298786,168124,0.0,0.0
2024-11-18 00:00:00+00:00,0.007865999825298786,0.007879000157117844,0.007823999971151352,0.007852000184357166,68897,0.0,0.0
2024-11-19 00:00:00+00:00,0.007852000184357166,0.00788899976760149,0.007799999788403511,0.00785099994391203,91975,0.0,0.0
2024-11-20 00:00:00+00:00,0.00785099994391203,0.007853999733924866,0.007544999942183495,0.007555000018328428,71492,0.0,0.0
2024-11-21 00:00:00+00:00,0.007555000018328428,0.007914000190794468,0.007544000167399645,0.007911000400781631,85542,0.0,0.0
2024-11-22 00:00:00+00:00,0.007911000400781631,0.007949000224471092,0.0077669997699558735,0.007786999922245741,61254,0.0,0.0
2024-11-23 00:00:00+00:00,0.007786999922245741,0.00786800030618906,0.007728999946266413,0.007853999733924866,80782,0.0,0.0
2024-11-24 00:00:00+00:00,0.007853999733924866,0.007877999916672707,0.007726999931037426,0.007796999998390675,81572,0.0,0.0
