TIMESTAMP,CARAT24480_OPEN_PRICE_USD,CARAT24480_HIGH_PRICE_USD,CARAT24480_LOW_PRICE_USD,CARAT24480_CLOSE_PRICE_USD,CARAT24480_VOLUME_USD,CARAT24480_DIVIDENDS_USD,CARAT24480_STOCK_SPLITS_USD
2025-01-11 00:00:00+00:00,0.0016570000443607569,0.0016680000117048621,0.0016380000161007047,0.0016680000117048621,734,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016680000117048621,0.0016799999866634607,0.0016680000117048621,0.0016769999638199806,722,0.0,0.0
2025-01-13 00:00:00+00:00,0.0016769999638199806,0.0016769999638199806,0.0016159999649971724,0.0016540000215172768,126,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016540000215172768,0.0017659999430179596,0.0015490000369027257,0.0017389999702572823,3942,0.0,0.0
2025-01-15 00:00:00+00:00,0.0017389999702572823,0.0020280000753700733,0.0016799999866634607,0.002022000029683113,14681,0.0,0.0
2025-01-16 00:00:00+00:00,0.002022000029683113,0.002047999994829297,0.001973999897018075,0.0020260000601410866,4965,0.0,0.0
2025-01-17 00:00:00+00:00,0.0020260000601410866,0.002041999949142337,0.0020200000144541264,0.0020389999262988567,160,0.0,0.0
2025-01-18 00:00:00+00:00,0.0020389999262988567,0.0023980000987648964,0.002001000102609396,0.002360000042244792,18791,0.0,0.0
2025-01-19 00:00:00+00:00,0.002360000042244792,0.0025229998864233494,0.002334000077098608,0.002345999935641885,25635,0.0,0.0
2025-01-20 00:00:00+00:00,0.002345999935641885,0.002345999935641885,0.0022269999608397484,0.0022279999684542418,2009,0.0,0.0
2025-01-21 00:00:00+00:00,0.0022279999684542418,0.0022279999684542418,0.00216599996201694,0.0021840000990778208,588,0.0,0.0
2025-01-22 00:00:00+00:00,0.0021840000990778208,0.0022619999945163727,0.0021589999087154865,0.002259999979287386,4390,0.0,0.0
2025-01-23 00:00:00+00:00,0.002259999979287386,0.00228299992159009,0.0022169998846948147,0.0022380000445991755,1931,0.0,0.0
2025-01-24 00:00:00+00:00,0.0022380000445991755,0.0022479998879134655,0.0022360000293701887,0.002242000075057149,32,0.0,0.0
2025-01-25 00:00:00+00:00,0.002242000075057149,0.0022460001055151224,0.002133999951183796,0.002193999942392111,2107,0.0,0.0
2025-01-26 00:00:00+00:00,0.002193999942392111,0.0021959999576210976,0.0021120000164955854,0.002133999951183796,3730,0.0,0.0
2025-01-27 00:00:00+00:00,0.002133999951183796,0.002176000038161874,0.0021150000393390656,0.002142000012099743,4537,0.0,0.0
2025-01-28 00:00:00+00:00,0.002142000012099743,0.0021430000197142363,0.0021359999664127827,0.0021389999892562628,216,0.0,0.0
2025-01-29 00:00:00+00:00,0.0021389999892562628,0.00215300009585917,0.0021200000774115324,0.002148000057786703,225,0.0,0.0
2025-01-30 00:00:00+00:00,0.0021490000654011965,0.0021490000654011965,0.0020989999175071716,0.0021230001002550125,428,0.0,0.0
2025-01-31 00:00:00+00:00,0.0021230001002550125,0.0021589999087154865,0.002116000046953559,0.0021359999664127827,1449,0.0,0.0
2025-02-01 00:00:00+00:00,0.0021359999664127827,0.0022090000566095114,0.0021359999664127827,0.002177000045776367,3992,0.0,0.0
2025-02-02 00:00:00+00:00,0.002177000045776367,0.002177000045776367,0.0020959998946636915,0.002130999928340316,2763,0.0,0.0
2025-02-03 00:00:00+00:00,0.002130999928340316,0.002130999928340316,0.0020230000372976065,0.0020230000372976065,2570,0.0,0.0
2025-02-04 00:00:00+00:00,0.0020230000372976065,0.002068999921903014,0.0019660000689327717,0.002041999949142337,4348,0.0,0.0
2025-02-05 00:00:00+00:00,0.002041999949142337,0.002044999971985817,0.0020389999262988567,0.0020409999415278435,148,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020409999415278435,0.0020409999415278435,0.0019399999873712659,0.0019399999873712659,1491,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019399999873712659,0.0019539999775588512,0.0018949999939650297,0.0019509999547153711,866,0.0,0.0
2025-02-08 00:00:00+00:00,0.0019509999547153711,0.0019539999775588512,0.0018700000364333391,0.0018700000364333391,2115,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018700000364333391,0.0018700000364333391,0.0018690000288188457,0.0018690000288188457,4,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018690000288188457,0.0018810000037774444,0.0018210000125691295,0.001854000031016767,414,0.0,0.0
2025-02-11 00:00:00+00:00,0.001854000031016767,0.0018860000418499112,0.001851000008173287,0.0018749999580904841,705,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018749999580904841,0.0018759999657049775,0.0017460000235587358,0.0017460000235587358,5362,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017460000235587358,0.0017859999788925052,0.0017450000159442425,0.0017849999712780118,804,0.0,0.0
2025-02-14 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.0017209999496117234,0.0017209999496117234,401,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017209999496117234,0.0018260000506415963,0.0017170000355690718,0.001803999999538064,1151,0.0,0.0
2025-02-16 00:00:00+00:00,0.001803999999538064,0.0018110000528395176,0.001749000046402216,0.0017770000267773867,3243,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017770000267773867,0.00177800003439188,0.0017659999430179596,0.0017659999430179596,198,0.0,0.0
2025-02-18 00:00:00+00:00,0.0017659999430179596,0.0017659999430179596,0.0016449999529868364,0.0016449999529868364,6578,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016449999529868364,0.0016540000215172768,0.0016339999856427312,0.0016339999856427312,322,0.0,0.0
2025-02-20 00:00:00+00:00,0.0016339999856427312,0.0016349999932572246,0.0016250000335276127,0.0016250000335276127,228,0.0,0.0
2025-02-21 00:00:00+00:00,0.0016250000335276127,0.0017740000039339066,0.0016250000335276127,0.0017000000225380063,7095,0.0,0.0
2025-02-22 00:00:00+00:00,0.0017000000225380063,0.0017160000279545784,0.0017000000225380063,0.001706999959424138,156,0.0,0.0
2025-02-23 00:00:00+00:00,0.001706999959424138,0.0017109999898821115,0.0016840000171214342,0.0016840000171214342,440,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016840000171214342,0.0016980000073090196,0.00165200000628829,0.00165200000628829,1634,0.0,0.0
2025-02-25 00:00:00+00:00,0.00165200000628829,0.0016530000139027834,0.0015350000467151403,0.0015350000467151403,1887,0.0,0.0
2025-02-26 00:00:00+00:00,0.0015350000467151403,0.0015429999912157655,0.0013200000394135714,0.0013249999610707164,5206,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013249999610707164,0.0014309999532997608,0.0012659999774768949,0.001361000002361834,11101,0.0,0.0
2025-02-28 00:00:00+00:00,0.001361000002361834,0.001361000002361834,0.0013150000013411045,0.00133200001437217,851,0.0,0.0
2025-03-01 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.001294999965466559,0.0013010000111535192,104,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013010000111535192,0.00133200001437217,0.0012989999959245324,0.00133200001437217,49,0.0,0.0
2025-03-03 00:00:00+00:00,0.00133200001437217,0.0013379999436438084,0.0013040000339969993,0.0013040000339969993,1059,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013040000339969993,0.001306000049225986,0.0012700000079348683,0.001290000043809414,87,0.0,0.0
2025-03-05 00:00:00+00:00,0.001290000043809414,0.0013089999556541443,0.0012809999752789736,0.0012929999502375722,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012929999502375722,0.001297999988310039,0.0012829999905079603,0.0012829999905079603,138,0.0,0.0
2025-03-07 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.0012410000199452043,0.001269000000320375,571,0.0,0.0
2025-03-08 00:00:00+00:00,0.001269000000320375,0.0012760000536218286,0.0012659999774768949,0.0012760000536218286,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0012080000014975667,0.001243000035174191,674,0.0,0.0
2025-03-10 00:00:00+00:00,0.001243000035174191,0.0012440000427886844,0.0011390000581741333,0.0011439999798312783,192,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011449999874457717,0.001196000026538968,0.0011439999798312783,0.0011759999906644225,1792,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011759999906644225,0.0011769999982789159,0.001151000033132732,0.001151000033132732,48,0.0,0.0
2025-03-13 00:00:00+00:00,0.001151000033132732,0.001221999991685152,0.001151000033132732,0.0012039999710395932,31,0.0,0.0
2025-03-14 00:00:00+00:00,0.0012039999710395932,0.001307999948039651,0.0012039999710395932,0.001297999988310039,5431,0.0,0.0
2025-03-15 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012580000329762697,0.0012580000329762697,676,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012580000329762697,0.0012649999698624015,0.0012509999796748161,0.0012649999698624015,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0012649999698624015,0.0012649999698624015,0.0012639999622479081,0.0012639999622479081,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.0012639999622479081,0.0012639999622479081,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.0012639999622479081,0.0012639999622479081,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.0012639999622479081,0.0012639999622479081,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.0012619999470189214,0.0012619999470189214,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012619999470189214,0.0012619999470189214,0.0012570000253617764,0.0012580000329762697,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012580000329762697,0.001307999948039651,0.0012469999492168427,0.0012469999492168427,44,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012469999492168427,0.001259000040590763,0.0012469999492168427,0.001259000040590763,2,0.0,0.0
2025-03-25 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0012489999644458294,0.001256000017747283,201,0.0,0.0
2025-03-26 00:00:00+00:00,0.001256000017747283,0.0012570000253617764,0.0012540000025182962,0.0012540000025182962,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0012489999644458294,0.0012489999644458294,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012489999644458294,0.0012710000155493617,0.0012440000427886844,0.0012540000025182962,658,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012540000025182962,0.0012600000482052565,0.001243000035174191,0.0012469999492168427,1318,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012469999492168427,0.0012499999720603228,0.0011919999960809946,0.00120900000911206,2358,0.0,0.0
2025-03-31 00:00:00+00:00,0.00120900000911206,0.0012400000123307109,0.0011370000429451466,0.0011919999960809946,2027,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011919999960809946,0.0011980000417679548,0.0011470000026747584,0.001183000043965876,946,0.0,0.0
2025-04-02 00:00:00+00:00,0.001183000043965876,0.001184999942779541,0.0011810000287368894,0.0011820000363513827,1659,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011820000363513827,0.0011840000515803695,0.0011249999515712261,0.0011680000461637974,2012,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011680000461637974,0.001171999960206449,0.0009950000094249845,0.000999000039882958,5714,0.0,0.0
2025-04-05 00:00:00+00:00,0.000999000039882958,0.0010160000529140234,0.0009759999811649323,0.0009899999713525176,2688,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.0009640000062063336,0.0009720000089146197,1699,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009720000089146197,0.0009869999485090375,0.0009580000187270343,0.0009599999757483602,1928,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009599999757483602,0.0009619999909773469,0.0009350000182166696,0.0009379999828524888,6914,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009379999828524888,0.0009399999980814755,0.0009340000106021762,0.0009369999752379954,19711,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009369999752379954,0.0009500000160187483,0.0009050000226125121,0.0009190000128000975,30488,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009190000128000975,0.00092299998505041,0.0009169999975711107,0.0009190000128000975,37863,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009190000128000975,0.00092299998505041,0.0009180000051856041,0.0009200000204145908,55766,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009200000204145908,0.00092299998505041,0.0009169999975711107,0.0009200000204145908,55021,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009200000204145908,0.0010260000126436353,0.0009180000051856041,0.0009280000231228769,57703,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009280000231228769,0.0009330000029876828,0.0008880000095814466,0.0009139999747276306,13613,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009139999747276306,0.0009670000290498137,0.0009130000253207982,0.0009270000155083835,51908,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009270000155083835,0.0009360000258311629,0.0009089999948628247,0.0009089999948628247,68676,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009089999948628247,0.0009120000177063048,0.0008849999867379665,0.00088900001719594,70342,0.0,0.0
2025-04-19 00:00:00+00:00,0.00088900001719594,0.0008900000248104334,0.0008699999889358878,0.0008820000221021473,66434,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008789999992586672,0.0011109999613836408,0.0008789999992586672,0.0009529999806545675,72000,0.0,0.0
2025-04-21 00:00:00+00:00,0.0009529999806545675,0.000999000039882958,0.0009519999730400741,0.0009640000062063336,67977,0.0,0.0
2025-04-22 00:00:00+00:00,0.0009640000062063336,0.0009670000290498137,0.0009519999730400741,0.0009539999882690609,77801,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009539999882690609,0.0009790000040084124,0.0009510000236332417,0.0009539999882690609,12690,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009539999882690609,0.0009790000040084124,0.0009519999730400741,0.0009609999833628535,10770,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009609999833628535,0.0009800000116229057,0.0009539999882690609,0.0009580000187270343,16339,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009580000187270343,0.001025000005029142,0.000957000011112541,0.0009759999811649323,16654,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009759999811649323,0.000977999996393919,0.000957000011112541,0.0009629999985918403,16367,0.0,0.0
2025-04-28 00:00:00+00:00,0.0009629999985918403,0.000965000013820827,0.0009609999833628535,0.0009640000062063336,16300,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009640000062063336,0.000965000013820827,0.0009500000160187483,0.0009560000034980476,13138,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009560000034980476,0.0009670000290498137,0.0009250000002793968,0.0009340000106021762,16443,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009340000106021762,0.0010229999898001552,0.0009169999975711107,0.0009250000002793968,16787,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009250000002793968,0.0009260000078938901,16605,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.0009250000002793968,0.0009250000002793968,16322,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009250000002793968,0.0009660000214353204,0.0009009999921545386,0.0009280000231228769,19275,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009280000231228769,0.0009670000290498137,0.0009180000051856041,0.0009289999725297093,16218,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0008660000166855752,0.0008660000166855752,16432,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008670000243000686,0.0008720000041648746,0.0008650000090710819,0.0008699999889358878,13878,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008699999889358878,0.0008769999840296805,0.0007949999999254942,0.0008110000053420663,15312,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008110000053420663,0.0008529999759048223,0.0007989999721758068,0.000846999988425523,17546,0.0,0.0
2025-05-10 00:00:00+00:00,0.000846999988425523,0.0008740000193938613,0.0008299999753944576,0.000838999985717237,11932,0.0,0.0
2025-05-11 00:00:00+00:00,0.000838999985717237,0.00092299998505041,0.000838999985717237,0.0009219999774359167,18274,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009219999774359167,0.0009260000078938901,0.0008459999808110297,0.000881000014487654,23798,0.0,0.0
2025-05-13 00:00:00+00:00,0.000881000014487654,0.0009330000029876828,0.0008750000270083547,0.0008839999791234732,25596,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008839999791234732,0.0009219999774359167,0.0008709999965503812,0.0008880000095814466,26289,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008880000095814466,0.0009309999877586961,0.0008870000019669533,0.0009059999720193446,25226,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009059999720193446,0.0009430000209249556,0.0008970000199042261,0.0009169999975711107,24756,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009169999975711107,0.0009469999931752682,0.0008960000122897327,0.0009260000078938901,25751,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009260000078938901,0.0009640000062063336,0.0009260000078938901,0.000957000011112541,15893,0.0,0.0
2025-05-19 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0009340000106021762,0.0009340000106021762,26896,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009340000106021762,0.0009720000089146197,0.0009200000204145908,0.0009289999725297093,24822,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009289999725297093,0.0009820000268518925,0.0009200000204145908,0.0009360000258311629,26054,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009360000258311629,0.0009899999713525176,0.000914999982342124,0.0009480000007897615,24898,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009480000007897615,0.0011249999515712261,0.0009280000231228769,0.0009480000007897615,82016,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009480000007897615,0.0009820000268518925,0.0009330000029876828,0.0009330000029876828,84604,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009330000029876828,0.0009410000056959689,0.0009219999774359167,0.0009330000029876828,83927,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009330000029876828,0.0009369999752379954,0.0009299999801442027,0.0009309999877586961,97255,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009309999877586961,0.0009309999877586961,0.0008960000122897327,0.0008970000199042261,72003,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008960000122897327,0.0008960000122897327,20326,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008960000122897327,0.0009200000204145908,0.0008650000090710819,0.0008789999992586672,74479,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008789999992586672,0.0010100000072270632,0.0008549999911338091,0.0008859999943524599,108171,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008859999943524599,0.0009410000056959689,0.0008820000221021473,0.0009040000149980187,96226,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009077017311938107,0.0009335064678452909,0.0008807298727333546,0.0009052509558387101,94008,0.0,0.0
