TIMESTAMP,TBAC_OPEN_PRICE_USD,TBAC_HIGH_PRICE_USD,TBAC_LOW_PRICE_USD,TBAC_CLOSE_PRICE_USD,TBAC_VOLUME_USD,TBAC_DIVIDENDS_USD,TBAC_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,1.0031330585479736,1.0056309700012207,0.9201509952545166,0.934785008430481,274,0.0,0.0
2023-09-08 00:00:00+00:00,0.9344090223312378,0.9402999877929688,0.9027429819107056,0.9065369963645935,40,0.0,0.0
2023-09-09 00:00:00+00:00,0.9066669940948486,0.9115960001945496,0.9066669940948486,0.9075379967689514,6,0.0,0.0
2023-09-10 00:00:00+00:00,0.9074850082397461,0.9098269939422607,0.8674529790878296,0.8706669807434082,150,0.0,0.0
2023-09-11 00:00:00+00:00,0.8707259893417358,0.8713290095329285,0.8484879732131958,0.8512300252914429,10,0.0,0.0
2023-09-12 00:00:00+00:00,0.8513010144233704,0.8744840025901794,0.8513010144233704,0.8624579906463623,3,0.0,0.0
2023-09-13 00:00:00+00:00,0.861965000629425,0.866254985332489,0.8182460069656372,0.8277559876441956,227,0.0,0.0
2023-09-14 00:00:00+00:00,0.8277300000190735,0.8356469869613647,0.7939159870147705,0.7957029938697815,96,0.0,0.0
2023-09-15 00:00:00+00:00,0.7957109808921814,0.8049240112304688,0.7912920117378235,0.8026210069656372,1,0.0,0.0
2023-09-16 00:00:00+00:00,0.8022590279579163,0.8022590279579163,0.7897030115127563,0.7913879752159119,57,0.0,0.0
2023-09-17 00:00:00+00:00,0.7913900017738342,0.7916200160980225,0.7859609723091125,0.7912139892578125,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.7912139892578125,0.7912139892578125,0.7912139892578125,0.7912139892578125,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.7912139892578125,0.7912139892578125,0.7912139892578125,0.7912139892578125,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.7912139892578125,0.7912139892578125,0.7912139892578125,0.7912139892578125,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.7912139892578125,0.7912139892578125,0.7666760087013245,0.7708889842033386,37,0.0,0.0
2023-09-22 00:00:00+00:00,0.7709100246429443,0.7876780033111572,0.7617440223693848,0.7659909725189209,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.7659909725189209,0.7659909725189209,0.7635350227355957,0.7640420198440552,1,0.0,0.0
2023-09-24 00:00:00+00:00,0.7640420198440552,0.765483021736145,0.7482270002365112,0.7503299713134766,47,0.0,0.0
2023-09-25 00:00:00+00:00,0.7502239942550659,0.7530189752578735,0.7447559833526611,0.7481380105018616,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.7481380105018616,0.7655320167541504,0.7481380105018616,0.7639489769935608,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.7639489769935608,0.7954429984092712,0.7639489769935608,0.7817400097846985,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.7817370295524597,0.7818179726600647,0.7817370295524597,0.7818179726600647,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.7818179726600647,0.7818179726600647,0.7818179726600647,0.7818179726600647,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.7818179726600647,0.7818179726600647,0.7818179726600647,0.7818179726600647,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.7818179726600647,0.7837299704551697,0.7745890021324158,0.7819169759750366,5,0.0,0.0
2023-10-02 00:00:00+00:00,0.781952977180481,0.7880939841270447,0.7672039866447449,0.77190101146698,2,0.0,0.0
2023-10-03 00:00:00+00:00,0.7717429995536804,0.7751039862632751,0.7680500149726868,0.7689039707183838,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.7689039707183838,0.7689039707183838,0.7607790231704712,0.7671120166778564,1,0.0,0.0
2023-10-05 00:00:00+00:00,0.767130970954895,0.7682459950447083,0.7630230188369751,0.7635149955749512,7,0.0,0.0
2023-10-06 00:00:00+00:00,0.7635579705238342,0.7635579705238342,0.7634570002555847,0.7634570002555847,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.7634570002555847,0.7634570002555847,0.7634570002555847,0.7634570002555847,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.7634570002555847,0.7634570002555847,0.7634570002555847,0.7634570002555847,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.7634570002555847,0.7634570002555847,0.7435200214385986,0.7482230067253113,19,0.0,0.0
2023-10-10 00:00:00+00:00,0.7483320236206055,0.7576599717140198,0.748304009437561,0.7509390115737915,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.7509390115737915,0.7509390115737915,0.7509390115737915,0.7509390115737915,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.7509390115737915,0.7509390115737915,0.7422199845314026,0.7426850199699402,2,0.0,0.0
2023-10-13 00:00:00+00:00,0.7427200078964233,0.7427200078964233,0.7427200078964233,0.7427200078964233,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.7427200078964233,0.745468020439148,0.7427200078964233,0.7446140050888062,2,0.0,0.0
2023-10-15 00:00:00+00:00,0.7447419762611389,0.7500799894332886,0.7439069747924805,0.7465569972991943,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.7465569972991943,0.7678560018539429,0.7465569972991943,0.7620589733123779,9,0.0,0.0
2023-10-17 00:00:00+00:00,0.7620589733123779,0.7686949968338013,0.7535989880561829,0.760686993598938,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.760686993598938,0.7672160267829895,0.7532669901847839,0.7557380199432373,2,0.0,0.0
2023-10-19 00:00:00+00:00,0.7557380199432373,0.7574399709701538,0.748619019985199,0.7542200088500977,10,0.0,0.0
2023-10-20 00:00:00+00:00,0.7542200088500977,0.7726759910583496,0.7525010108947754,0.7576490044593811,2,0.0,0.0
2023-10-21 00:00:00+00:00,0.757597029209137,0.7612280249595642,0.7551929950714111,0.7552769780158997,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.7552769780158997,0.7724789977073669,0.7552769780158997,0.7723960280418396,8,0.0,0.0
2023-10-23 00:00:00+00:00,0.774304986000061,0.8060460090637207,0.7737950086593628,0.8016300201416016,17,0.0,0.0
2023-10-24 00:00:00+00:00,0.8019530177116394,0.8294709920883179,0.8015069961547852,0.8088459968566895,17,0.0,0.0
2023-10-25 00:00:00+00:00,0.8090119957923889,0.8243160247802734,0.8090119957923889,0.8243160247802734,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.8243160247802734,0.8243160247802734,0.7856400012969971,0.7917799949645996,9,0.0,0.0
2023-10-27 00:00:00+00:00,0.791920006275177,0.7997260093688965,0.7860450148582458,0.7918630242347717,2,0.0,0.0
2023-10-28 00:00:00+00:00,0.7918279767036438,0.7931950092315674,0.7855470180511475,0.7855470180511475,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.7855470180511475,0.8050869703292847,0.7715259790420532,0.7756159901618958,102,0.0,0.0
2023-10-30 00:00:00+00:00,0.7756860256195068,0.7841929793357849,0.7702749967575073,0.7820910215377808,9,0.0,0.0
2023-10-31 00:00:00+00:00,0.7820730209350586,0.7820730209350586,0.7580350041389465,0.7656090259552002,27,0.0,0.0
2023-11-01 00:00:00+00:00,0.7655680179595947,0.7751839756965637,0.7526119947433472,0.7714179754257202,4,0.0,0.0
2023-11-02 00:00:00+00:00,0.7716529965400696,0.7877429723739624,0.7705709934234619,0.7849689722061157,11,0.0,0.0
2023-11-03 00:00:00+00:00,0.784932017326355,0.7859470248222351,0.76494300365448,0.7684820294380188,40,0.0,0.0
2023-11-04 00:00:00+00:00,0.7684900164604187,0.7934039831161499,0.7649660110473633,0.786961019039154,42,0.0,0.0
2023-11-05 00:00:00+00:00,0.787202000617981,0.8108350038528442,0.7846119999885559,0.8077239990234375,15,0.0,0.0
2023-11-06 00:00:00+00:00,0.8074740171432495,0.9374359846115112,0.8058199882507324,0.9356539845466614,494,0.0,0.0
2023-11-07 00:00:00+00:00,0.9355610013008118,0.9378870129585266,0.8067770004272461,0.8197500109672546,435,0.0,0.0
2023-11-08 00:00:00+00:00,0.8198220133781433,0.8224009871482849,0.7754179835319519,0.8092349767684937,205,0.0,0.0
2023-11-09 00:00:00+00:00,0.8082380294799805,0.8237770199775696,0.7968680262565613,0.8068320155143738,19,0.0,0.0
2023-11-10 00:00:00+00:00,0.8067780137062073,0.8340960144996643,0.8060619831085205,0.8302029967308044,74,0.0,0.0
2023-11-11 00:00:00+00:00,0.8299379944801331,0.8602309823036194,0.8129469752311707,0.8480859994888306,278,0.0,0.0
2023-11-12 00:00:00+00:00,0.8479080200195312,0.8561059832572937,0.83924800157547,0.8503959774971008,75,0.0,0.0
2023-11-13 00:00:00+00:00,0.8504279851913452,0.8673009872436523,0.8422430157661438,0.845920979976654,54,0.0,0.0
2023-11-14 00:00:00+00:00,0.8453419804573059,0.8918039798736572,0.8453419804573059,0.8765450119972229,115,0.0,0.0
2023-11-15 00:00:00+00:00,0.8765289783477783,0.9332429766654968,0.8765149712562561,0.9260519742965698,96,0.0,0.0
2023-11-16 00:00:00+00:00,0.9258310198783875,0.9304230213165283,0.8931949734687805,0.8964269757270813,12,0.0,0.0
2023-11-17 00:00:00+00:00,0.8964160084724426,0.9012240171432495,0.8801800012588501,0.8913300037384033,5,0.0,0.0
2023-11-18 00:00:00+00:00,0.8917269706726074,0.8926249742507935,0.8701109886169434,0.8912690281867981,91,0.0,0.0
2023-11-19 00:00:00+00:00,0.8912919759750366,0.9305469989776611,0.8793659806251526,0.9293910264968872,116,0.0,0.0
2023-11-20 00:00:00+00:00,0.9293100237846375,0.9722740054130554,0.9133639931678772,0.9457899928092957,28,0.0,0.0
2023-11-21 00:00:00+00:00,0.9457190036773682,0.9878600239753723,0.8563269972801208,0.8592029809951782,102,0.0,0.0
2023-11-22 00:00:00+00:00,0.8587459921836853,0.9454200267791748,0.8587459921836853,0.9385520219802856,220,0.0,0.0
2023-11-23 00:00:00+00:00,0.9384899735450745,0.9403939843177795,0.9273160099983215,0.9284520149230957,14,0.0,0.0
2023-11-24 00:00:00+00:00,0.9283199906349182,0.9360100030899048,0.9271699786186218,0.9312480092048645,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.9312480092048645,0.9312480092048645,0.9312480092048645,0.9312480092048645,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.9312480092048645,0.9312480092048645,0.9267150163650513,0.9270049929618835,1,0.0,0.0
2023-11-27 00:00:00+00:00,0.9269499778747559,0.9276480078697205,0.891700029373169,0.9002119898796082,13,0.0,0.0
2023-11-28 00:00:00+00:00,0.9002379775047302,0.9002379775047302,0.8991439938545227,0.8997370004653931,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.8997370004653931,0.9206420183181763,0.8997370004653931,0.9119279980659485,41,0.0,0.0
2023-11-30 00:00:00+00:00,0.9120699763298035,0.917261004447937,0.9119160175323486,0.91354900598526,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.91354900598526,0.91354900598526,0.91354900598526,0.91354900598526,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.91354900598526,0.91354900598526,0.91354900598526,0.91354900598526,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.91354900598526,0.91354900598526,0.8487390279769897,0.855072021484375,219,0.0,0.0
2023-12-04 00:00:00+00:00,0.8549749851226807,0.879787027835846,0.8475419878959656,0.8678069710731506,17,0.0,0.0
2023-12-05 00:00:00+00:00,0.8679519891738892,0.8691350221633911,0.8590800166130066,0.8621389865875244,6,0.0,0.0
2023-12-06 00:00:00+00:00,0.8622320294380188,0.8749210238456726,0.8546710014343262,0.8655239939689636,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.8655239939689636,0.87226802110672,0.8566539883613586,0.8681679964065552,1,0.0,0.0
2023-12-08 00:00:00+00:00,0.8678759932518005,0.8810529708862305,0.857367992401123,0.8805819749832153,4,0.0,0.0
2023-12-09 00:00:00+00:00,0.8807399868965149,0.9025189876556396,0.8802559971809387,0.8903149962425232,10,0.0,0.0
2023-12-10 00:00:00+00:00,0.8905249834060669,0.9021660089492798,0.8822180032730103,0.8909630179405212,1,0.0,0.0
2023-12-11 00:00:00+00:00,0.8912039995193481,0.8994839787483215,0.867247998714447,0.8986700177192688,24,0.0,0.0
2023-12-12 00:00:00+00:00,0.8986520171165466,0.924206018447876,0.8953689932823181,0.9148129820823669,86,0.0,0.0
2023-12-13 00:00:00+00:00,0.9128659963607788,0.9149370193481445,0.883092999458313,0.9089019894599915,15,0.0,0.0
2023-12-14 00:00:00+00:00,0.9087049961090088,0.9102219939231873,0.8912709951400757,0.9083189964294434,17,0.0,0.0
2023-12-15 00:00:00+00:00,0.9084110260009766,0.9813650250434875,0.8987849950790405,0.966172993183136,305,0.0,0.0
2023-12-16 00:00:00+00:00,0.9661890268325806,0.9769610166549683,0.946038007736206,0.9476360082626343,48,0.0,0.0
2023-12-17 00:00:00+00:00,0.9478210210800171,0.9570059776306152,0.9324809908866882,0.9386640191078186,9,0.0,0.0
2023-12-18 00:00:00+00:00,0.9382870197296143,0.940280020236969,0.9149720072746277,0.9337350130081177,9,0.0,0.0
2023-12-19 00:00:00+00:00,0.9336270093917847,0.9729210138320923,0.9214649796485901,0.9685140252113342,24,0.0,0.0
2023-12-20 00:00:00+00:00,0.9685699939727783,0.9980850219726562,0.9685699939727783,0.9910470247268677,11,0.0,0.0
2023-12-21 00:00:00+00:00,0.9910470247268677,1.0469950437545776,0.9910470247268677,1.0469950437545776,23,0.0,0.0
2023-12-22 00:00:00+00:00,1.0469950437545776,1.0485049486160278,1.0390160083770752,1.0420819520950317,4,0.0,0.0
2023-12-23 00:00:00+00:00,1.0420819520950317,1.0460879802703857,1.0381660461425781,1.0460879802703857,9,0.0,0.0
2023-12-24 00:00:00+00:00,1.0460879802703857,1.0482239723205566,1.0415699481964111,1.0415699481964111,6,0.0,0.0
2023-12-25 00:00:00+00:00,1.0415699481964111,1.0415699481964111,1.0342700481414795,1.041247010231018,0,0.0,0.0
2023-12-26 00:00:00+00:00,1.041247010231018,1.149718999862671,1.0387630462646484,1.1465799808502197,44,0.0,0.0
2023-12-27 00:00:00+00:00,1.1465799808502197,1.2093050479888916,1.120002031326294,1.2091130018234253,50,0.0,0.0
2023-12-28 00:00:00+00:00,1.2091130018234253,1.2556979656219482,1.2091130018234253,1.2556179761886597,22,0.0,0.0
2023-12-29 00:00:00+00:00,1.2556179761886597,1.2556179761886597,1.205773949623108,1.2063289880752563,22,0.0,0.0
2023-12-30 00:00:00+00:00,1.2063289880752563,1.2096489667892456,1.2039040327072144,1.2039040327072144,0,0.0,0.0
2023-12-31 00:00:00+00:00,1.2039040327072144,1.2312959432601929,1.202294945716858,1.202294945716858,24,0.0,0.0
2024-01-01 00:00:00+00:00,1.202294945716858,1.202294945716858,1.202294945716858,1.202294945716858,0,0.0,0.0
2024-01-02 00:00:00+00:00,1.202294945716858,1.202294945716858,1.202294945716858,1.202294945716858,0,0.0,0.0
2024-01-03 00:00:00+00:00,1.202294945716858,1.247365951538086,1.2020299434661865,1.208503007888794,46,0.0,0.0
2024-01-04 00:00:00+00:00,1.208503007888794,1.221045970916748,1.208503007888794,1.218276023864746,11,0.0,0.0
2024-01-05 00:00:00+00:00,1.218276023864746,1.2186449766159058,1.2080459594726562,1.2080459594726562,3,0.0,0.0
2024-01-06 00:00:00+00:00,1.2080459594726562,1.2080459594726562,1.1759339570999146,1.1759339570999146,12,0.0,0.0
2024-01-07 00:00:00+00:00,1.1759339570999146,1.1773220300674438,1.168897032737732,1.168897032737732,1,0.0,0.0
2024-01-08 00:00:00+00:00,1.168897032737732,1.168897032737732,1.1330039501190186,1.1339939832687378,18,0.0,0.0
2024-01-09 00:00:00+00:00,1.1339939832687378,1.1393489837646484,1.1314200162887573,1.1343170404434204,3,0.0,0.0
2024-01-10 00:00:00+00:00,1.1343170404434204,1.1528669595718384,1.1343170404434204,1.1528669595718384,3,0.0,0.0
2024-01-11 00:00:00+00:00,1.1528669595718384,1.18852698802948,1.1528669595718384,1.166146993637085,25,0.0,0.0
2024-01-12 00:00:00+00:00,1.166146993637085,1.166146993637085,1.1364439725875854,1.1364439725875854,12,0.0,0.0
2024-01-13 00:00:00+00:00,1.1364439725875854,1.1364439725875854,1.1364439725875854,1.1364439725875854,0,0.0,0.0
2024-01-14 00:00:00+00:00,1.1364439725875854,1.1565320491790771,1.1364439725875854,1.1565320491790771,10,0.0,0.0
2024-01-15 00:00:00+00:00,1.1565320491790771,1.1879509687423706,1.1565320491790771,1.1879509687423706,12,0.0,0.0
2024-01-16 00:00:00+00:00,1.1879509687423706,1.1879509687423706,1.1879509687423706,1.1879509687423706,0,0.0,0.0
2024-01-17 00:00:00+00:00,1.1879509687423706,1.1927789449691772,1.1878570318222046,1.1878570318222046,1,0.0,0.0
2024-01-18 00:00:00+00:00,1.1878570318222046,1.1891520023345947,1.1878570318222046,1.1891520023345947,3,0.0,0.0
2024-01-19 00:00:00+00:00,1.1891520023345947,1.1891520023345947,1.1772520542144775,1.1772520542144775,3,0.0,0.0
2024-01-20 00:00:00+00:00,1.1772520542144775,1.1974029541015625,1.1772520542144775,1.1974029541015625,11,0.0,0.0
2024-01-21 00:00:00+00:00,1.1974029541015625,1.2104359865188599,1.1974029541015625,1.2104359865188599,0,0.0,0.0
2024-01-22 00:00:00+00:00,1.2104359865188599,1.2104359865188599,1.1880630254745483,1.1880630254745483,4,0.0,0.0
2024-01-23 00:00:00+00:00,1.1880630254745483,1.1880630254745483,1.1368800401687622,1.1374419927597046,17,0.0,0.0
2024-01-24 00:00:00+00:00,1.1374419927597046,1.1374419927597046,1.113271951675415,1.113271951675415,3,0.0,0.0
2024-01-25 00:00:00+00:00,1.113271951675415,1.113271951675415,1.0988819599151611,1.1071269512176514,11,0.0,0.0
2024-01-26 00:00:00+00:00,1.1071269512176514,1.130120038986206,1.1071269512176514,1.130120038986206,11,0.0,0.0
2024-01-27 00:00:00+00:00,1.130120038986206,1.1579359769821167,1.130120038986206,1.1579359769821167,11,0.0,0.0
2024-01-28 00:00:00+00:00,1.1579359769821167,1.1579359769821167,1.1579359769821167,1.1579359769821167,0,0.0,0.0
2024-01-29 00:00:00+00:00,1.1579359769821167,1.1579359769821167,0.9988960027694702,1.0001660585403442,608,0.0,0.0
2024-01-30 00:00:00+00:00,1.0001660585403442,1.0001660585403442,0.9933919906616211,0.9970800280570984,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.9970800280570984,0.9970800280570984,0.9970800280570984,0.9970800280570984,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.9970800280570984,0.9970800280570984,0.9970800280570984,0.9970800280570984,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.9970800280570984,0.9970800280570984,0.9970800280570984,0.9970800280570984,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.9970800280570984,0.9970800280570984,0.9970800280570984,0.9970800280570984,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.9970800280570984,0.9970800280570984,0.9970800280570984,0.9970800280570984,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.9970800280570984,0.9986979961395264,0.9960449934005737,0.9986979961395264,3,0.0,0.0
2024-02-06 00:00:00+00:00,0.9986979961395264,0.9986979961395264,0.9893280267715454,0.9893280267715454,1,0.0,0.0
2024-02-07 00:00:00+00:00,0.9893280267715454,0.9893280267715454,0.9893280267715454,0.9893280267715454,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.9893280267715454,0.9893280267715454,0.9188070297241211,0.9188070297241211,401,0.0,0.0
2024-02-09 00:00:00+00:00,0.9188070297241211,0.9188070297241211,0.7951149940490723,0.8008739948272705,684,0.0,0.0
2024-02-10 00:00:00+00:00,0.8008739948272705,0.8008739948272705,0.7100639939308167,0.7127779722213745,385,0.0,0.0
2024-02-11 00:00:00+00:00,0.7127779722213745,0.7166799902915955,0.7127779722213745,0.7166799902915955,23,0.0,0.0
2024-02-12 00:00:00+00:00,0.7166799902915955,0.7166799902915955,0.7166799902915955,0.7166799902915955,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.7166799902915955,0.7166799902915955,0.7166799902915955,0.7166799902915955,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.7166799902915955,0.7345370054244995,0.7166799902915955,0.7345370054244995,5,0.0,0.0
2024-02-15 00:00:00+00:00,0.7345370054244995,0.7788429856300354,0.7345370054244995,0.7788429856300354,11,0.0,0.0
2024-02-16 00:00:00+00:00,0.7788429856300354,0.8066679835319519,0.7788429856300354,0.8066679835319519,6,0.0,0.0
2024-02-17 00:00:00+00:00,0.8066679835319519,0.8066679835319519,0.8066679835319519,0.8066679835319519,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.8066679835319519,0.8066679835319519,0.8066679835319519,0.8066679835319519,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.8066679835319519,0.8066679835319519,0.7766240239143372,0.778577983379364,27,0.0,0.0
2024-02-20 00:00:00+00:00,0.778577983379364,0.778577983379364,0.7548879981040955,0.7548879981040955,85,0.0,0.0
2024-02-21 00:00:00+00:00,0.7548879981040955,0.8132240176200867,0.7548879981040955,0.8132240176200867,12,0.0,0.0
2024-02-22 00:00:00+00:00,0.8132240176200867,0.8399950265884399,0.8132240176200867,0.8399950265884399,14,0.0,0.0
2024-02-23 00:00:00+00:00,0.8399950265884399,0.8399950265884399,0.8002849817276001,0.8080170154571533,10,0.0,0.0
2024-02-24 00:00:00+00:00,0.8080170154571533,0.8159059882164001,0.8080170154571533,0.8159059882164001,3,0.0,0.0
2024-02-25 00:00:00+00:00,0.8159059882164001,0.8159059882164001,0.8084859848022461,0.8084859848022461,15,0.0,0.0
2024-02-26 00:00:00+00:00,0.8084859848022461,0.8448989987373352,0.8084859848022461,0.8448989987373352,6,0.0,0.0
2024-02-27 00:00:00+00:00,0.8448989987373352,0.8448989987373352,0.8448989987373352,0.8448989987373352,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.8448989987373352,0.9026600122451782,0.8448989987373352,0.8607680201530457,23,0.0,0.0
2024-02-29 00:00:00+00:00,0.8607680201530457,0.8607680201530457,0.8341379761695862,0.8341379761695862,6,0.0,0.0
2024-03-01 00:00:00+00:00,0.8341379761695862,0.8341379761695862,0.8341379761695862,0.8341379761695862,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.8341379761695862,0.8703619837760925,0.8341379761695862,0.8703619837760925,7,0.0,0.0
2024-03-03 00:00:00+00:00,0.8703619837760925,0.8741049766540527,0.8342559933662415,0.8342559933662415,100,0.0,0.0
2024-03-04 00:00:00+00:00,0.8342559933662415,0.8430759906768799,0.8138039708137512,0.8154510259628296,198,0.0,0.0
2024-03-05 00:00:00+00:00,0.8154510259628296,0.8154510259628296,0.7479479908943176,0.7479479908943176,104,0.0,0.0
2024-03-06 00:00:00+00:00,0.7479479908943176,0.7991889715194702,0.7371209859848022,0.7991889715194702,70,0.0,0.0
2024-03-07 00:00:00+00:00,0.7991889715194702,0.8545259833335876,0.7991889715194702,0.8545259833335876,13,0.0,0.0
2024-03-08 00:00:00+00:00,0.8545259833335876,0.9019690155982971,0.8545259833335876,0.9019690155982971,7,0.0,0.0
2024-03-09 00:00:00+00:00,0.9019690155982971,0.9019690155982971,0.9019690155982971,0.9019690155982971,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.9019690155982971,0.9873350262641907,0.9019690155982971,0.9873350262641907,15,0.0,0.0
2024-03-11 00:00:00+00:00,0.9873350262641907,0.9873350262641907,0.9593949913978577,0.9593949913978577,25,0.0,0.0
2024-03-12 00:00:00+00:00,0.9593949913978577,1.0024549961090088,0.9593949913978577,1.0024549961090088,14,0.0,0.0
2024-03-13 00:00:00+00:00,1.0024549961090088,1.1168010234832764,1.0024549961090088,1.1168010234832764,24,0.0,0.0
2024-03-14 00:00:00+00:00,1.1168010234832764,1.1168010234832764,1.0548330545425415,1.0548330545425415,43,0.0,0.0
2024-03-15 00:00:00+00:00,1.0548330545425415,1.0887190103530884,1.0353989601135254,1.0734230279922485,37,0.0,0.0
2024-03-16 00:00:00+00:00,1.0734230279922485,1.0734230279922485,1.0551890134811401,1.0551890134811401,7,0.0,0.0
2024-03-17 00:00:00+00:00,1.0551890134811401,1.0581070184707642,1.0153379440307617,1.0153379440307617,37,0.0,0.0
2024-03-18 00:00:00+00:00,1.0153379440307617,1.0153379440307617,0.9838470220565796,0.9838470220565796,7,0.0,0.0
2024-03-19 00:00:00+00:00,0.9838470220565796,0.9838470220565796,0.9296780228614807,0.9296780228614807,8,0.0,0.0
2024-03-20 00:00:00+00:00,0.9296780228614807,0.9780169725418091,0.9296780228614807,0.9780169725418091,23,0.0,0.0
2024-03-21 00:00:00+00:00,0.9780169725418091,1.023110032081604,0.9780169725418091,1.0132189989089966,25,0.0,0.0
2024-03-22 00:00:00+00:00,1.0132189989089966,1.0370080471038818,0.9884870052337646,0.9884870052337646,13,0.0,0.0
2024-03-23 00:00:00+00:00,0.9884870052337646,1.007354974746704,0.9884870052337646,1.007354974746704,3,0.0,0.0
2024-03-24 00:00:00+00:00,1.007354974746704,1.0101879835128784,1.007354974746704,1.0101879835128784,4,0.0,0.0
2024-03-25 00:00:00+00:00,1.0101879835128784,1.06551194190979,1.0101879835128784,1.06551194190979,17,0.0,0.0
2024-03-26 00:00:00+00:00,1.06551194190979,1.06551194190979,1.06551194190979,1.06551194190979,0,0.0,0.0
2024-03-27 00:00:00+00:00,1.06551194190979,1.06551194190979,1.014117956161499,1.014117956161499,7,0.0,0.0
2024-03-28 00:00:00+00:00,1.014117956161499,1.044569969177246,1.014117956161499,1.044569969177246,5,0.0,0.0
2024-03-29 00:00:00+00:00,1.044569969177246,1.0952650308609009,1.044569969177246,1.0952650308609009,14,0.0,0.0
2024-03-30 00:00:00+00:00,1.0952650308609009,1.0952650308609009,1.0952650308609009,1.0952650308609009,0,0.0,0.0
2024-03-31 00:00:00+00:00,1.0952650308609009,1.0952650308609009,1.0789129734039307,1.0789129734039307,1,0.0,0.0
2024-04-01 00:00:00+00:00,1.0789129734039307,1.0789129734039307,1.047340989112854,1.047340989112854,6,0.0,0.0
2024-04-02 00:00:00+00:00,1.047340989112854,1.047340989112854,0.9986670017242432,0.9986670017242432,5,0.0,0.0
2024-04-03 00:00:00+00:00,0.9986670017242432,0.9986670017242432,0.9986670017242432,0.9986670017242432,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.9986670017242432,1.047739028930664,0.9986670017242432,1.0399409532546997,54,0.0,0.0
2024-04-05 00:00:00+00:00,1.0399409532546997,1.0399409532546997,1.0072109699249268,1.0168989896774292,45,0.0,0.0
2024-04-06 00:00:00+00:00,1.0168989896774292,1.0199979543685913,1.0168989896774292,1.0199979543685913,1,0.0,0.0
2024-04-07 00:00:00+00:00,1.0199979543685913,1.0199979543685913,1.0166380405426025,1.0166380405426025,0,0.0,0.0
2024-04-08 00:00:00+00:00,1.0166380405426025,1.0495870113372803,0.9829639792442322,0.9850760102272034,317,0.0,0.0
2024-04-09 00:00:00+00:00,0.9850760102272034,0.9850760102272034,0.901943027973175,0.9145870208740234,289,0.0,0.0
2024-04-10 00:00:00+00:00,0.9145870208740234,0.9515150189399719,0.9051560163497925,0.9515150189399719,12,0.0,0.0
2024-04-11 00:00:00+00:00,0.9515150189399719,0.9643939733505249,0.9295889735221863,0.9503989815711975,9,0.0,0.0
2024-04-12 00:00:00+00:00,0.9503989815711975,0.9769560098648071,0.9187809824943542,0.9326199889183044,11,0.0,0.0
2024-04-13 00:00:00+00:00,0.9326199889183044,0.9332680106163025,0.8239179849624634,0.8775420188903809,41,0.0,0.0
2024-04-14 00:00:00+00:00,0.8775420188903809,0.8910380005836487,0.8575999736785889,0.8910380005836487,14,0.0,0.0
